DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016, 12:43:28 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
22.6,4054.068848,7346.685547,13,164428.94,141.92,-0.06,0.12,-0.67,20.57,446.2105,2.3330,1009.43,2.4448,
22.7,4054.068848,7346.685547,13,164429.02,141.92,-0.26,-0.08,-0.70,20.58,447.4894,2.3717,1009.52,2.4922,
22.8,4054.068848,7346.685547,13,164429.11,141.91,-0.12,-0.30,-0.52,20.58,447.5410,2.3304,1009.50,2.4840,
22.9,4054.068848,7346.685547,13,164429.23,141.91,0.31,-0.83,-0.34,20.52,450.9439,2.3949,1009.33,2.5046,
23.0,4054.068848,7346.685547,13,164429.33,141.91,0.59,-1.06,-0.44,20.49,451.0883,2.3665,1009.21,2.4654,
23.1,4054.068848,7346.685547,13,164429.44,141.90,0.55,-1.07,-0.44,20.43,451.1405,2.4079,1009.37,2.5087,
23.2,4054.068848,7346.685547,13,164429.53,141.89,0.47,-0.98,-0.27,20.48,458.9585,2.3691,1009.54,2.4777,
23.3,4054.068848,7346.685547,13,164429.63,141.89,0.54,-0.69,0.06,20.48,459.1641,2.3588,1009.35,2.4798,
23.4,4054.068848,7346.685547,13,164429.73,141.88,0.43,-0.70,0.49,20.48,458.9997,2.3923,1009.36,2.4469,
23.5,4054.068848,7346.685547,13,164429.83,141.87,0.16,-0.84,0.57,20.54,459.3298,2.3511,1009.42,2.4612,
23.6,4054.068848,7346.685547,13,164429.92,141.88,0.03,-0.95,0.43,20.59,459.2885,2.4052,1009.37,2.4633,
23.7,4054.068848,7346.685547,13,164430.03,141.87,-0.18,-1.01,0.25,20.59,459.4019,2.3536,1009.33,2.4592,
23.8,4054.068848,7346.685547,13,164430.14,141.87,-0.07,-0.94,0.35,20.56,459.2775,2.3897,1009.53,2.5025,
23.9,4054.068848,7346.685547,13,164430.23,141.87,0.15,-1.18,0.29,20.48,458.8759,2.3253,1009.37,2.4860,
24.0,4054.068848,7346.685547,13,164430.31,141.87,0.33,-1.03,0.07,20.42,458.6071,2.3460,1009.40,2.4778,
24.1,4054.068848,7346.685547,13,164430.42,141.86,0.49,-0.79,0.08,20.41,458.7625,2.3562,1009.48,2.4674,
24.2,4054.068848,7346.685547,13,164430.53,141.86,0.42,-0.79,0.33,20.42,456.7307,2.3588,1009.26,2.4984,
24.3,4054.068848,7346.685547,13,164430.63,141.85,0.40,-0.91,0.41,20.42,456.6475,2.3485,1009.51,2.4922,
24.4,4054.068848,7346.685547,13,164430.73,141.86,0.10,-0.88,0.42,20.50,456.6997,2.3562,1009.55,2.4634,
24.5,4054.068848,7346.685547,13,164430.83,141.86,-0.31,-0.75,0.48,20.77,456.0912,2.3872,1009.25,2.4819,
24.6,4054.068848,7346.685547,13,164430.94,141.85,-0.14,-0.59,0.39,20.78,456.0499,2.3743,1009.39,2.4695,
24.7,4054.068848,7346.685547,13,164431.02,141.85,0.01,-0.70,0.10,20.70,456.0190,2.3511,1009.31,2.4674,
24.8,4054.068848,7346.685547,13,164431.11,141.85,-0.08,-1.01,-0.18,20.53,455.9674,2.3820,1009.48,2.4695,
24.9,4054.068848,7346.685547,13,164431.23,141.85,-0.08,-1.14,-0.14,20.54,456.3284,2.3640,1009.28,2.4840,
25.0,4054.068848,7346.685547,13,164431.33,141.85,0.04,-1.12,0.23,20.63,455.3376,2.4001,1009.48,2.4902,
25.1,4054.068848,7346.685547,13,164431.44,141.84,0.10,-0.97,0.24,20.56,455.3692,2.3768,1009.43,2.4942,
25.2,4054.068848,7346.685547,13,164431.53,141.85,0.21,-0.84,0.30,20.64,455.2764,2.3485,1009.43,2.4612,
25.3,4054.068848,7346.685547,13,164431.63,141.84,0.28,-0.82,0.30,20.70,455.9674,2.3536,1009.30,2.4654,
25.4,4054.068848,7346.685547,13,164431.73,141.84,0.54,-0.75,0.08,20.51,455.7914,2.3847,1009.41,2.4406,
25.5,4054.068848,7346.685547,13,164431.83,141.83,0.79,-0.58,-0.26,20.37,455.8437,2.3768,1009.36,2.4592,
25.6,4054.068848,7346.685547,13,164431.92,141.83,0.75,-0.73,-0.26,20.35,455.6683,2.3511,1009.36,2.4819,
25.7,4054.068848,7346.685547,13,164432.03,141.83,0.61,-0.84,-0.16,20.41,455.6683,2.3691,1009.66,2.4612,
25.8,4054.068848,7346.685547,13,164432.14,141.82,0.49,-0.82,-0.05,20.48,454.8638,2.3975,1009.59,2.4798,
25.9,4054.068848,7346.685547,13,164432.23,141.82,0.41,-0.75,-0.07,20.54,454.9567,2.3743,1009.43,2.4468,
26.0,4054.068848,7346.685547,13,164432.33,141.81,0.34,-0.68,-0.04,20.49,454.8845,2.3718,1009.62,2.4757,
26.1,4054.068848,7346.685547,13,164432.41,141.82,0.28,-0.57,0.05,20.46,454.9979,2.4078,1009.59,2.4509,
26.2,4054.068848,7346.685547,13,164432.53,141.81,0.32,-0.45,-0.03,20.39,455.0186,2.3562,1009.35,2.4447,
26.3,4054.068848,7346.685547,13,164432.63,141.80,0.24,-0.54,-0.06,20.37,454.9360,2.4001,1009.56,2.4901,
26.4,4054.068848,7346.685547,13,164432.73,141.81,0.36,-0.57,-0.04,20.42,454.8838,2.4078,1009.57,2.4510,
26.5,4054.068848,7346.685547,13,164432.83,141.81,0.39,-0.43,-0.05,20.46,454.9773,2.3794,1009.56,2.4427,
26.6,4054.068848,7346.685547,13,164432.94,141.80,0.21,-0.40,0.02,20.44,454.8226,2.3768,1009.35,2.4612,
26.7,4054.068848,7346.685547,13,164433.02,141.80,0.21,-0.38,-0.01,20.45,455.0082,2.3640,1009.52,2.4654,
26.8,4054.068848,7346.685547,13,164433.11,141.81,0.48,-0.43,-0.20,20.43,455.0701,2.4078,1009.44,2.4406,
26.9,4054.068848,7346.685547,13,164433.23,141.80,0.77,-0.75,-0.27,20.47,454.6472,2.3691,1009.32,2.4696,
27.0,4054.068848,7346.685547,13,164433.33,141.80,0.57,-0.94,-0.10,20.49,454.5641,2.3768,1009.72,2.4447,
27.1,4054.068848,7346.685547,13,164433.44,141.79,0.51,-0.74,0.03,20.49,454.3990,2.3640,1009.51,2.4696,
27.2,4054.068848,7346.685547,13,164433.53,141.79,0.73,-0.53,0.14,20.46,466.1988,2.4207,1009.53,2.4633,
27.3,4054.068848,7346.685547,13,164433.63,141.79,0.95,-0.36,0.01,20.45,465.9616,2.3691,1009.51,2.4159,
27.4,4054.068848,7346.685547,13,164433.73,141.79,0.98,-0.32,-0.07,20.48,466.0641,2.3795,1009.47,2.4696,
27.5,4054.068848,7346.685547,13,164433.83,141.78,0.86,-0.23,-0.13,20.44,495.4800,2.3536,1009.28,2.4613,
27.6,4054.068848,7346.685547,13,164433.92,141.78,0.60,-0.19,-0.02,20.46,495.7275,2.3743,1009.53,2.4654,
27.7,4054.068848,7346.685547,13,164434.03,141.78,0.29,-0.50,0.17,20.46,531.1042,2.3433,1009.46,2.4365,
27.8,4054.068848,7346.685547,13,164434.14,141.77,0.12,-0.69,-0.02,20.46,531.1970,2.4311,1009.57,2.4736,
27.9,4054.068848,7346.685547,13,164434.23,141.77,0.31,-0.80,-0.08,20.49,531.0939,2.3897,1009.56,2.4489,
28.0,4054.068848,7346.685547,13,164434.33,141.77,0.33,-0.88,0.03,20.51,579.2804,2.4207,1009.69,2.4777,
28.1,4054.068848,7346.685547,13,164434.41,141.76,0.20,-0.79,0.10,20.52,579.2804,2.4052,1009.67,2.4530,
28.2,4054.068848,7346.685547,13,164434.53,141.76,0.16,-0.77,0.15,20.46,579.2694,2.3692,1009.54,2.4427,
28.3,4054.068848,7346.685547,13,164434.63,141.76,0.14,-1.13,0.07,20.38,578.6203,2.3768,1009.46,2.4489,
28.4,4054.068848,7346.685547,13,164434.73,141.75,0.34,-1.06,0.20,20.42,578.7234,2.3846,1009.41,2.4447,
28.5,4054.068848,7346.685547,13,164434.83,141.74,0.47,-1.00,0.31,20.43,578.6100,2.4388,1009.39,2.4550,
28.6,4054.068848,7346.685547,13,164434.94,141.74,0.86,-0.94,0.15,20.38,583.1069,2.4233,1009.61,2.4406,
28.7,4054.068848,7346.685547,13,164435.02,141.75,1.02,-0.91,0.21,20.36,591.3058,2.3562,1009.51,2.4365,
28.8,4054.068848,7346.685547,13,164435.11,141.75,1.03,-0.99,0.06,20.33,597.4122,2.4001,1009.58,2.4592,
28.9,4054.068848,7346.685547,13,164435.23,141.75,0.90,-0.91,-0.03,20.28,597.2982,2.4284,1009.24,2.4365,
29.0,4054.068848,7346.685547,13,164435.33,141.74,0.93,-0.93,0.18,20.28,597.6185,2.3614,1009.48,2.4386,
29.1,4054.068848,7346.685547,13,164435.44,141.74,1.08,-0.79,0.31,20.32,597.4225,2.4336,1009.52,2.4427,
29.2,4054.068848,7346.685547,13,164435.53,141.74,1.07,-0.55,0.31,20.34,597.5154,2.3923,1009.62,2.4324,
29.3,4054.068848,7346.685547,13,164435.63,141.73,0.99,-0.61,0.31,20.31,597.3607,2.3897,1009.73,2.4427,
29.4,4054.068848,7346.685547,13,164435.73,141.73,0.99,-0.62,0.22,20.32,573.7418,2.3640,1009.67,2.4468,
29.5,4054.068848,7346.685547,13,164435.83,141.71,1.04,-0.72,0.18,20.34,573.5974,2.4388,1009.59,2.4469,
29.6,4054.068848,7346.685547,13,164435.92,141.70,1.09,-0.91,0.09,20.34,570.8230,2.3975,1009.69,2.4138,
29.7,4054.068848,7346.685547,13,164436.03,141.70,1.00,-0.81,0.06,20.41,571.9266,2.3768,1009.47,2.4633,
29.8,4054.068848,7346.685547,13,164436.14,141.71,0.92,-0.58,-0.03,20.42,571.7513,2.3743,1009.65,2.4138,
29.9,4054.068848,7346.685547,13,164436.23,141.70,0.70,-0.54,0.08,20.47,572.1638,2.3923,1009.54,2.4860,
30.0,4054.068848,7346.685547,13,164436.33,141.69,0.64,-0.53,0.41,20.51,592.1102,2.4258,1009.72,2.4509,
30.1,4054.068848,7346.685547,13,164436.41,141.69,0.55,-0.49,0.57,20.49,591.8633,2.3898,1009.40,2.4014,
30.2,4054.068848,7346.685547,13,164436.53,141.69,0.58,-0.51,0.44,20.50,592.3997,2.3923,1009.55,2.4117,
30.3,4054.068848,7346.685547,13,164436.63,141.68,0.73,-0.66,0.34,20.49,594.4109,2.4362,1009.48,2.4365,
30.4,4054.068848,7346.685547,13,164436.73,141.68,0.97,-0.83,0.29,20.46,594.4625,2.4078,1009.52,2.4097,
30.5,4054.068848,7346.685547,13,164436.83,141.68,0.93,-0.80,0.28,20.41,612.1611,2.4336,1009.50,2.4304,
30.6,4054.068848,7346.685547,13,164436.94,141.67,0.97,-0.69,0.11,20.39,612.1921,2.4233,1009.47,2.4097,
30.7,4054.068848,7346.685547,13,164437.03,141.67,1.09,-0.59,0.02,20.35,612.1921,2.3614,1009.61,2.3725,
30.8,4054.068848,7346.685547,13,164437.11,141.67,1.09,-0.63,0.06,20.32,612.0270,2.3665,1009.60,2.4427,
30.9,4054.068848,7346.685547,13,164437.23,141.68,1.06,-0.78,0.09,20.29,683.4295,2.3975,1009.49,2.4097,
31.0,4054.068848,7346.685547,13,164437.33,141.67,1.06,-0.87,0.10,20.27,683.3064,2.3846,1009.54,2.4509,
31.1,4054.068848,7346.685547,13,164437.44,141.67,1.11,-0.89,-0.10,20.26,683.4811,2.3640,1009.54,2.4200,
31.2,4054.068848,7346.685547,13,164437.53,141.66,1.13,-0.87,-0.09,20.32,683.4817,2.4181,1009.46,2.4241,
31.3,4054.068848,7346.685547,13,164437.63,141.66,1.03,-0.87,0.03,20.37,683.5642,2.3718,1009.60,2.4221,
31.4,4054.068848,7346.685547,13,164437.73,141.66,0.81,-0.81,0.10,20.37,683.5023,2.3923,1009.67,2.4571,
31.5,4054.068848,7346.685547,13,164437.83,141.65,0.75,-0.66,0.05,20.35,683.4817,2.4052,1009.41,2.4076,
31.6,4054.068848,7346.685547,13,164437.92,141.65,0.84,-0.53,0.02,20.31,683.2851,2.4336,1009.70,2.4200,
31.7,4054.068848,7346.685547,13,164438.03,141.64,0.94,-0.55,0.00,20.25,683.3786,2.3562,1009.51,2.4716,
31.8,4054.068848,7346.685547,13,164438.14,141.64,0.99,-0.59,0.09,20.25,683.4405,2.3407,1009.69,2.4055,
31.9,4054.068848,7346.685547,13,164438.23,141.64,0.99,-0.49,0.05,20.25,683.5436,2.3743,1009.48,2.4014,
32.0,4054.068848,7346.685547,13,164438.33,141.63,1.17,-0.44,0.03,20.24,642.2880,2.4155,1009.63,2.4262,
32.1,4054.068848,7346.685547,13,164438.41,141.63,1.28,-0.48,0.06,20.23,642.5149,2.3949,1009.27,2.4220,
32.2,4054.068848,7346.685547,13,164438.53,141.63,1.28,-0.47,0.18,20.22,642.4943,2.3872,1009.57,2.4406,
32.3,4054.068848,7346.685547,13,164438.63,141.62,1.27,-0.45,0.16,20.20,611.7898,2.3536,1009.52,2.4242,
32.4,4054.068848,7346.685547,13,164438.73,141.62,1.19,-0.39,0.15,20.22,611.6860,2.3665,1009.50,2.4303,
32.5,4054.068848,7346.685547,13,164438.83,141.62,1.11,-0.34,0.14,20.21,561.5405,2.3692,1009.58,2.4344,
32.6,4054.068848,7346.685547,13,164438.94,141.62,1.05,-0.31,0.02,20.20,561.3755,2.3897,1009.33,2.4695,
32.7,4054.068848,7346.685547,13,164439.02,141.62,1.05,-0.35,-0.01,20.19,550.3912,2.4104,1009.47,2.4633,
32.8,4054.068848,7346.685547,13,164439.11,141.62,1.03,-0.34,0.05,20.23,550.3802,2.4207,1009.57,2.4468,
32.9,4054.068848,7346.685547,13,164439.23,141.62,0.88,-0.39,-0.01,20.23,550.3596,2.4130,1009.52,2.4385,
33.0,4054.068848,7346.685547,13,164439.33,141.61,0.86,-0.47,-0.11,20.22,514.8798,2.3872,1009.44,2.4344,
33.1,4054.068848,7346.685547,13,164439.44,141.60,1.10,-0.36,-0.14,20.24,514.9217,2.3665,1009.46,2.4468,
33.2,4054.068848,7346.685547,13,164439.53,141.60,1.19,-0.39,-0.17,20.24,514.7567,2.3614,1009.46,2.4283,
33.3,4054.068848,7346.685547,13,164439.63,141.60,1.10,-0.30,-0.21,20.24,499.8834,2.4310,1009.63,2.4468,
33.4,4054.068848,7346.685547,13,164439.73,141.60,1.04,-0.20,-0.18,20.22,499.6880,2.4130,1009.49,2.4489,
33.5,4054.068848,7346.685547,13,164439.83,141.60,1.03,-0.22,-0.09,20.19,499.9046,2.4078,1009.64,2.4118,
33.6,4054.068848,7346.685547,13,164439.92,141.60,1.09,-0.37,-0.08,20.22,494.3042,2.3975,1009.50,2.4654,
33.7,4054.068848,7346.685547,13,164440.03,141.60,1.01,-0.29,0.10,20.25,492.4890,2.3950,1009.49,2.4633,
33.8,4054.068848,7346.685547,13,164440.14,141.60,0.91,0.00,0.15,20.25,485.7952,2.4362,1009.42,2.4179,
33.9,4054.068848,7346.685547,13,164440.23,141.61,0.88,0.00,0.06,20.24,485.7849,2.3743,1009.48,2.4324,
34.0,4054.068848,7346.685547,13,164440.33,141.60,0.80,0.01,0.09,20.24,482.4323,2.4181,1009.49,2.4138,
34.1,4054.068848,7346.685547,13,164440.41,141.60,0.91,-0.02,0.12,20.24,482.5354,2.3975,1009.50,2.4139,
34.2,4054.068848,7346.685547,13,164440.53,141.60,1.14,-0.09,0.19,20.23,482.5257,2.4130,1009.58,2.4220,
34.3,4054.068848,7346.685547,13,164440.63,141.60,1.08,-0.28,0.23,20.23,478.4098,2.4568,1009.50,2.4365,
34.4,4054.068848,7346.685547,13,164440.73,141.59,0.72,-0.59,0.16,20.24,478.3589,2.4026,1009.51,2.4737,
34.5,4054.068848,7346.685547,13,164440.83,141.60,0.53,-0.67,-0.17,20.24,478.1939,2.4284,1009.75,2.4304,
34.6,4054.068848,7346.685547,13,164440.94,141.60,0.42,-0.54,-0.36,20.24,472.3143,2.4285,1009.63,2.4633,
34.7,4054.068848,7346.685547,13,164441.03,141.60,0.41,-0.41,-0.54,20.24,472.3762,2.4027,1009.45,2.4035,
34.8,4054.068848,7346.685547,13,164441.11,141.60,0.34,-0.34,-0.51,20.25,469.3549,2.3924,1009.22,2.4262,
34.9,4054.068848,7346.685547,13,164441.23,141.60,0.24,-0.14,-0.38,20.25,469.2930,2.4413,1009.57,2.4674,
35.0,4054.068848,7346.685547,13,164441.33,141.60,0.27,-0.10,-0.24,20.25,468.6329,2.4491,1009.44,2.4179,
35.1,4054.068848,7346.685547,13,164441.44,141.60,0.27,-0.32,-0.18,20.26,468.6638,2.4542,1009.41,2.4304,
35.2,4054.068848,7346.685547,13,164441.53,141.59,0.24,-0.34,-0.22,20.23,468.6948,2.4362,1009.65,2.4737,
35.3,4054.068848,7346.685547,13,164441.63,141.60,0.10,-0.37,-0.40,20.23,464.0219,2.5239,1009.48,2.4159,
35.4,4054.068848,7346.685547,13,164441.72,141.59,0.06,-0.40,-0.37,20.24,463.7957,2.4955,1009.32,2.4282,
35.5,4054.068848,7346.685547,13,164441.81,141.59,0.10,-0.38,-0.37,20.24,463.9504,2.5394,1009.47,2.4159,
35.6,4054.068848,7346.685547,13,164441.92,141.59,0.09,-0.31,-0.31,20.26,461.7226,2.6039,1009.56,2.4385,
35.7,4054.068848,7346.685547,13,164442.03,141.59,0.12,-0.30,-0.28,20.30,461.9701,2.5961,1009.42,2.4365,
35.8,4054.068848,7346.685547,13,164442.14,141.59,0.16,-0.35,-0.29,20.29,460.8356,2.6039,1009.49,2.4180,
35.9,4054.068848,7346.685547,13,164442.23,141.60,0.17,-0.39,-0.38,20.25,461.0006,2.6038,1009.69,2.4365,
36.0,4054.068848,7346.685547,13,164442.33,141.59,0.12,-0.45,-0.45,20.27,460.8975,2.6297,1009.54,2.4571,
36.1,4054.068848,7346.685547,13,164442.41,141.59,0.27,-0.65,-0.40,20.26,460.9587,2.6528,1009.47,2.4798,
36.2,4054.068848,7346.685547,13,164442.53,141.59,0.29,-0.61,-0.39,20.25,460.7531,2.6631,1009.61,2.4550,
36.3,4054.068848,7346.685547,13,164442.63,141.59,0.28,-0.52,-0.37,20.24,460.8562,2.6812,1009.60,2.4468,
36.4,4054.068848,7346.685547,13,164442.73,141.59,0.22,-0.48,-0.38,20.23,460.8968,2.6631,1009.45,2.4179,
36.5,4054.068848,7346.685547,13,164442.83,141.60,0.18,-0.46,-0.38,20.24,460.8665,2.6116,1009.52,2.4489,
36.6,4054.068848,7346.685547,13,164442.94,141.60,0.19,-0.50,-0.36,20.24,460.9903,2.6502,1009.60,2.4695,
36.7,4054.068848,7346.685547,13,164443.02,141.60,0.21,-0.62,-0.27,20.24,460.8659,2.6734,1009.59,2.4736,
36.8,4054.068848,7346.685547,13,164443.11,141.60,0.07,-0.54,-0.26,20.24,461.0316,2.5935,1009.52,2.4179,
36.9,4054.068848,7346.685547,13,164443.23,141.60,-0.01,-0.47,-0.25,20.25,461.0316,2.6476,1009.54,2.4304,
37.0,4054.068848,7346.685547,13,164443.33,141.60,-0.03,-0.43,-0.21,20.25,460.8871,2.6244,1009.53,2.4365,
37.1,4054.068848,7346.685547,13,164443.44,141.61,-0.00,-0.36,-0.22,20.23,460.9181,2.6167,1009.30,2.4799,
37.2,4054.068848,7346.685547,13,164443.53,141.62,-0.03,-0.32,-0.25,20.25,460.9690,2.5961,1009.41,2.4695,
37.3,4054.068848,7346.685547,13,164443.64,141.63,-0.02,-0.34,-0.19,20.27,448.9637,2.6322,1009.53,2.4200,
37.4,4054.068848,7346.685547,13,164443.73,141.63,0.08,-0.30,-0.16,20.25,449.0668,2.6863,1009.42,2.4489,
37.5,4054.068848,7346.685547,13,164443.83,141.64,0.10,-0.25,-0.15,20.28,448.9746,2.6528,1009.72,2.4654,
37.6,4054.068848,7346.685547,13,164443.92,141.64,0.15,-0.18,-0.11,20.28,448.9437,2.6502,1009.51,2.4468,
37.7,4054.068848,7346.685547,13,164444.03,141.64,0.26,-0.14,-0.01,20.29,448.9643,2.6476,1009.52,2.4406,
37.8,4054.068848,7346.685547,13,164444.13,141.65,0.27,-0.06,0.10,20.27,448.2217,2.6218,1009.52,2.4654,
37.9,4054.068848,7346.685547,13,164444.23,141.66,0.20,-0.01,0.15,20.27,448.1082,2.6399,1009.46,2.4819,
38.0,4054.068848,7346.685547,13,164444.33,141.66,0.21,-0.01,0.11,20.28,448.1907,2.6115,1009.49,2.4076,
38.1,4054.068848,7346.685547,13,164444.44,141.67,0.17,0.04,0.10,20.28,448.1598,2.6322,1009.45,2.4592,
38.2,4054.068848,7346.685547,13,164444.53,141.68,0.18,0.02,0.05,20.29,447.6647,2.6605,1009.46,2.4469,
38.3,4054.068848,7346.685547,13,164444.63,141.69,0.18,0.00,-0.02,20.30,447.7060,2.6064,1009.52,2.4448,
38.4,4054.068848,7346.685547,13,164444.73,141.69,0.20,-0.04,-0.05,20.27,447.5513,2.6064,1009.69,2.4716,
38.5,4054.068848,7346.685547,13,164444.83,141.69,0.21,-0.07,-0.05,20.26,447.9838,2.5652,1009.48,2.4654,
38.6,4054.068848,7346.685547,13,164444.94,141.69,0.21,-0.04,-0.05,20.27,447.7060,2.5471,1009.49,2.4447,
38.7,4054.068848,7346.685547,13,164445.02,141.69,0.17,0.03,-0.07,20.27,447.7679,2.5290,1009.46,2.4055,
38.8,4054.068848,7346.685547,13,164445.11,141.69,0.14,0.09,-0.11,20.25,447.9432,2.5497,1009.47,2.4406,
38.9,4054.068848,7346.685547,13,164445.23,141.69,0.18,0.13,-0.06,20.24,447.6647,2.5006,1009.57,2.4304,
39.0,4054.068848,7346.685547,13,164445.33,141.70,0.18,0.15,-0.01,20.25,447.6435,2.5238,1009.48,2.4448,
39.1,4054.068848,7346.685547,13,164445.42,141.70,0.19,0.19,0.06,20.25,446.4271,2.4337,1009.63,2.4550,
39.2,4054.068848,7346.685547,13,164445.53,141.70,0.19,0.25,0.07,20.24,446.3136,2.4801,1009.56,2.4654,
39.3,4054.068848,7346.685547,13,164445.64,141.70,0.19,0.36,0.01,20.24,446.1789,2.4182,1009.47,2.4798,
39.4,4054.068848,7346.685547,13,164445.73,141.70,0.21,0.50,-0.02,20.23,446.4986,2.3975,1009.51,2.4055,
39.5,4054.068848,7346.685547,13,164445.81,141.70,0.13,0.57,-0.03,20.23,446.4064,2.4285,1009.73,2.4303,
39.6,4054.068848,7346.685547,13,164445.92,141.71,0.12,0.55,-0.00,20.24,445.3957,2.4207,1009.54,2.4612,
39.7,4054.068848,7346.685547,13,164446.03,141.72,0.21,0.52,-0.05,20.25,445.4885,2.4233,1009.64,2.4159,
39.8,4054.068848,7346.685547,13,164446.13,141.71,0.12,0.60,-0.15,20.25,445.4369,2.4233,1009.52,2.4592,
39.9,4054.068848,7346.685547,13,164446.23,141.71,0.06,0.62,-0.16,20.24,445.6535,2.4413,1009.50,2.4324,
40.0,4054.068848,7346.685547,13,164446.33,141.72,0.07,0.58,-0.08,20.24,445.5710,2.3846,1009.50,2.4303,
40.1,4054.068848,7346.685547,13,164446.41,141.72,0.14,0.58,0.02,20.23,446.1589,2.4413,1009.56,2.4365,
40.2,4054.068848,7346.685547,13,164446.52,141.72,0.18,0.56,0.07,20.22,446.0351,2.4156,1009.45,2.4200,
40.3,4054.068848,7346.685547,13,164446.61,141.73,0.19,0.55,-0.03,20.21,446.4374,2.3794,1009.56,2.4654,
40.4,4054.068848,7346.685547,13,164446.73,141.73,0.24,0.56,-0.07,20.25,446.6643,2.3846,1009.57,2.4076,
40.5,4054.068848,7346.685547,13,164446.83,141.73,0.25,0.59,-0.08,20.28,446.4167,2.3768,1009.59,2.4262,
40.6,4054.068848,7346.685547,13,164446.94,141.73,0.20,0.60,-0.09,20.30,446.7055,2.3821,1009.45,2.4242,
40.7,4054.068848,7346.685547,13,164447.02,141.74,0.22,0.48,-0.04,20.30,446.5921,2.3692,1009.67,2.3850,
40.8,4054.068848,7346.685547,13,164447.11,141.75,0.29,0.43,0.13,20.25,446.4271,2.3794,1009.43,2.4180,
40.9,4054.068848,7346.685547,13,164447.23,141.75,0.31,0.50,0.10,20.23,446.4271,2.3923,1009.64,2.4592,
41.0,4054.068848,7346.685547,13,164447.33,141.74,0.25,0.52,0.11,20.23,446.3652,2.3820,1009.39,2.4385,
41.1,4054.068848,7346.685547,13,164447.42,141.74,0.21,0.58,0.06,20.25,446.5405,2.3563,1009.52,2.3973,
41.2,4054.068848,7346.685547,13,164447.53,141.75,0.23,0.55,-0.04,20.28,446.4677,2.3897,1009.59,2.4531,
41.3,4054.068848,7346.685547,13,164447.64,141.75,0.22,0.47,-0.09,20.26,446.3858,2.3511,1009.52,2.3973,
41.4,4054.068848,7346.685547,13,164447.73,141.75,0.17,0.49,-0.15,20.22,446.3748,2.3975,1009.61,2.4056,
41.5,4054.068848,7346.685547,13,164447.81,141.76,0.07,0.52,-0.15,20.25,446.4271,2.3768,1009.58,2.4262,
41.6,4054.068848,7346.685547,13,164447.92,141.75,-0.02,0.54,-0.15,20.25,446.6540,2.3562,1009.54,2.4139,
41.7,4054.068848,7346.685547,13,164448.03,141.75,-0.00,0.58,-0.15,20.24,446.4993,2.3872,1009.50,2.3952,
41.8,4054.068848,7346.685547,13,164448.13,141.75,0.05,0.57,-0.11,20.24,446.3652,2.3846,1009.47,2.4262,
41.9,4054.068848,7346.685547,13,164448.23,141.75,0.03,0.57,-0.10,20.24,446.4264,2.3897,1009.49,2.4179,
42.0,4054.068848,7346.685547,13,164448.33,141.76,0.04,0.57,-0.04,20.24,446.4161,2.3537,1009.50,2.4406,
42.1,4054.068848,7346.685547,13,164448.44,141.76,0.12,0.56,0.11,20.24,446.2827,2.3562,1009.57,2.4241,
42.2,4054.068848,7346.685547,13,164448.52,141.75,0.22,0.60,0.25,20.24,446.2621,2.3640,1009.31,2.4241,
42.3,4054.068848,7346.685547,13,164448.61,141.75,0.26,0.62,0.30,20.26,446.3033,2.3511,1009.45,2.4427,
42.4,4054.068848,7346.685547,13,164448.73,141.75,0.23,0.57,0.36,20.26,446.2923,2.3589,1009.54,2.4242,
42.5,4054.068848,7346.685547,13,164448.83,141.75,0.20,0.58,0.34,20.27,446.2827,2.3485,1009.57,2.4118,
42.6,4054.068848,7346.685547,13,164448.94,141.75,0.11,0.61,0.29,20.27,445.9423,2.3588,1009.63,2.4056,
42.7,4054.068848,7346.685547,13,164449.03,141.76,0.05,0.61,0.27,20.25,445.8289,2.3640,1009.50,2.4118,
42.8,4054.068848,7346.685547,13,164449.13,141.76,0.05,0.61,0.19,20.27,445.7876,2.3485,1009.51,2.4468,
42.9,4054.068848,7346.685547,13,164449.23,141.76,-0.01,0.56,0.17,20.27,446.2614,2.4027,1009.36,2.4200,
43.0,4054.068848,7346.685547,13,164449.33,141.75,-0.09,0.59,0.21,20.28,446.3239,2.3846,1009.58,2.4344,
43.1,4054.068848,7346.685547,13,164449.42,141.75,-0.15,0.65,0.23,20.27,445.5607,2.3872,1009.49,2.4365,
43.2,4054.068848,7346.685547,13,164449.53,141.75,-0.22,0.58,0.22,20.24,445.7567,2.3743,1009.60,2.4550,
43.3,4054.068848,7346.685547,13,164449.64,141.75,-0.34,0.56,0.21,20.24,445.6838,2.3769,1009.49,2.4365,
43.4,4054.068848,7346.685547,13,164449.73,141.76,-0.43,0.57,0.22,20.28,445.6845,2.3975,1009.52,2.4427,
43.5,4054.068848,7346.685547,13,164449.81,141.75,-0.57,0.51,0.17,20.70,445.5401,2.3305,1009.51,2.4241,
43.6,4054.068848,7346.685547,13,164449.92,141.75,-0.71,0.47,0.16,22.08,445.8907,2.3278,1009.48,2.3870,
