DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016,  3:56:21 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
334.0,4101.043457,7345.923340,14,200232.08,169.20,0.14,0.16,-0.19,19.79,429.9762,2.6996,1008.93,2.4342,
334.1,4101.043457,7345.923340,14,200232.19,169.20,0.26,0.16,-0.21,19.83,430.2443,2.7486,1008.97,2.4589,
334.2,4101.043457,7345.923340,14,200232.30,169.20,0.44,0.08,-0.32,19.88,430.0690,2.7434,1009.12,2.4734,
334.3,4101.043457,7345.923340,14,200232.41,169.20,0.55,0.09,-0.38,19.94,428.4505,2.9137,1009.12,2.4507,
334.4,4101.043457,7345.923340,14,200232.50,169.20,0.69,0.23,-0.34,19.95,428.4505,2.9189,1009.15,2.4301,
334.5,4101.043457,7345.923340,14,200232.58,169.20,0.67,0.22,-0.25,19.95,427.9142,2.9292,1009.18,2.4920,
334.6,4101.043457,7345.923340,14,200232.69,169.21,0.57,0.24,-0.21,19.95,427.9858,2.8982,1009.16,2.4569,
334.7,4101.043457,7345.923340,14,200232.80,169.21,0.46,0.26,-0.29,19.90,427.9245,2.9137,1009.25,2.4899,
334.8,4101.043457,7345.923340,14,200232.89,169.22,0.38,0.17,-0.29,19.88,429.9046,2.8776,1009.06,2.5003,
334.9,4101.043457,7345.923340,14,200233.00,169.21,0.44,0.08,-0.22,19.94,430.1315,2.8466,1008.95,2.5188,
335.0,4101.043457,7345.923340,14,200233.09,169.22,0.43,0.08,-0.12,19.99,430.4919,2.8699,1008.98,2.4857,
335.1,4101.043457,7345.923340,14,200233.20,169.23,0.36,0.09,-0.10,19.96,430.5750,2.8596,1008.96,2.4631,
335.2,4101.043457,7345.923340,14,200233.30,169.23,0.36,0.03,-0.10,19.96,430.6362,2.8750,1008.99,2.5003,
335.3,4101.043457,7345.923340,14,200233.39,169.24,0.34,-0.02,-0.07,19.96,429.4502,2.9834,1009.03,2.4713,
335.4,4101.043457,7345.923340,14,200233.50,169.24,0.31,-0.00,-0.07,19.96,429.5952,3.0117,1009.12,2.5146,
335.5,4101.043457,7345.923340,14,200233.59,169.23,0.29,0.10,-0.20,19.95,429.6365,3.0375,1008.99,2.5456,
335.6,4101.043457,7345.923340,14,200233.70,169.24,0.32,0.29,-0.35,19.91,429.5952,3.0660,1009.05,2.5601,
335.7,4101.043457,7345.923340,14,200233.80,169.25,0.40,0.26,-0.35,19.91,429.6674,3.0917,1008.97,2.5889,
335.8,4101.043457,7345.923340,14,200233.91,169.25,0.37,0.09,-0.30,19.91,429.4090,3.0221,1009.09,2.5745,
335.9,4101.043457,7345.923340,14,200234.00,169.25,0.42,0.01,-0.26,19.90,429.4302,3.0117,1009.10,2.5394,
336.0,4101.043457,7345.923340,14,200234.08,169.26,0.47,-0.01,-0.21,19.91,429.2549,3.0246,1009.15,2.5744,
336.1,4101.043457,7345.923340,14,200234.19,169.26,0.43,-0.09,-0.19,19.90,431.6882,2.8879,1009.19,2.5497,
336.2,4101.043457,7345.923340,14,200234.30,169.27,0.37,-0.19,-0.17,19.90,431.8429,2.8570,1009.18,2.5188,
336.3,4101.043457,7345.923340,14,200234.41,169.28,0.42,-0.26,-0.18,19.88,431.2660,2.7513,1009.08,2.5497,
336.4,4101.043457,7345.923340,14,200234.50,169.28,0.49,-0.24,-0.24,19.88,431.4825,2.7383,1008.97,2.5539,
336.5,4101.043457,7345.923340,14,200234.58,169.28,0.41,-0.18,-0.27,19.87,431.3072,2.7796,1008.93,2.6549,
336.6,4101.043457,7345.923340,14,200234.69,169.29,0.30,-0.22,-0.14,19.89,431.3279,2.6454,1009.23,2.6116,
336.7,4101.043457,7345.923340,14,200234.80,169.29,0.31,-0.25,-0.05,19.92,432.1935,2.6867,1008.93,2.6384,
336.8,4101.043457,7345.923340,14,200234.89,169.29,0.35,-0.27,0.04,19.92,431.8126,2.5680,1009.08,2.6405,
336.9,4101.043457,7345.923340,14,200235.00,169.29,0.37,-0.32,0.07,19.92,431.6269,2.5500,1009.01,2.6219,
337.0,4101.043457,7345.923340,14,200235.09,169.30,0.35,-0.29,0.05,19.92,430.7709,2.5242,1009.00,2.6302,
337.1,4101.043457,7345.923340,14,200235.20,169.31,0.33,-0.25,0.02,19.92,430.7503,2.5267,1009.10,2.6302,
337.2,4101.043457,7345.923340,14,200235.30,169.31,0.35,-0.35,0.05,19.92,430.6472,2.5320,1009.11,2.6075,
337.3,4101.043457,7345.923340,14,200235.39,169.31,0.33,-0.45,0.09,19.90,430.6362,2.4752,1008.95,2.6508,
337.4,4101.043457,7345.923340,14,200235.50,169.31,0.35,-0.35,0.12,19.89,430.4925,2.5061,1009.19,2.7209,
337.5,4101.043457,7345.923340,14,200235.59,169.31,0.37,-0.21,0.13,19.92,430.5750,2.5474,1009.21,2.7601,
337.6,4101.043457,7345.923340,14,200235.70,169.31,0.31,-0.15,0.12,19.93,430.2450,2.4777,1009.11,2.7065,
337.7,4101.043457,7345.923340,14,200235.80,169.32,0.34,-0.15,0.11,19.94,430.2759,2.4494,1009.09,2.7127,
337.8,4101.043457,7345.923340,14,200235.91,169.33,0.31,-0.13,0.10,19.97,430.1418,2.4546,1009.21,2.6921,
337.9,4101.043457,7345.923340,14,200236.00,169.34,0.29,-0.11,0.07,19.98,431.7713,2.5396,1009.05,2.7044,
338.0,4101.043457,7345.923340,14,200236.08,169.35,0.30,-0.14,0.08,19.96,431.6985,2.5009,1009.14,2.6962,
338.1,4101.043457,7345.923340,14,200236.19,169.36,0.37,-0.19,0.12,19.94,431.7404,2.4958,1009.25,2.6797,
338.2,4101.043457,7345.923340,14,200236.30,169.36,0.45,-0.22,0.10,19.91,431.9776,2.5525,1009.21,2.7168,
338.3,4101.043457,7345.923340,14,200236.41,169.37,0.40,-0.24,0.05,19.88,431.7713,2.5113,1009.12,2.6880,
338.4,4101.043457,7345.923340,14,200236.50,169.37,0.34,-0.32,0.04,19.89,431.8435,2.5164,1009.03,2.7828,
338.5,4101.043457,7345.923340,14,200236.58,169.38,0.38,-0.29,0.07,19.90,431.9157,2.5088,1008.97,2.7580,
338.6,4101.043457,7345.923340,14,200236.69,169.39,0.40,-0.22,0.09,19.88,431.8332,2.5293,1008.85,2.7972,
338.7,4101.043457,7345.923340,13,200236.80,169.39,0.44,-0.14,0.10,19.91,431.9151,2.4881,1009.11,2.7601,
338.8,4101.043457,7345.923340,13,200236.89,169.40,0.48,-0.10,0.12,19.93,431.8119,2.5422,1008.98,2.7931,
338.9,4101.043457,7345.923340,13,200237.00,169.40,0.48,-0.18,0.19,19.91,431.8532,2.4984,1009.04,2.7519,
339.0,4101.043457,7345.923340,13,200237.09,169.41,0.48,-0.26,0.17,19.88,431.8951,2.4932,1008.94,2.7353,
339.1,4101.043457,7345.923340,13,200237.20,169.40,0.49,-0.33,0.16,19.91,431.7913,2.5113,1009.07,2.7993,
339.2,4101.043457,7345.923340,13,200237.30,169.41,0.50,-0.32,0.14,19.90,487.5337,2.4287,1009.03,2.7519,
339.3,4101.043457,7345.923340,13,200237.39,169.42,0.45,-0.32,0.13,19.85,487.5749,2.4236,1009.12,2.7663,
339.4,4101.043457,7345.923340,13,200237.50,169.43,0.39,-0.37,0.13,19.85,498.3322,2.4390,1009.09,2.7705,
339.5,4101.043457,7345.923340,13,200237.59,169.44,0.39,-0.38,0.08,19.90,501.6214,2.3823,1009.09,2.7416,
339.6,4101.043457,7345.923340,13,200237.70,169.45,0.40,-0.20,0.04,19.90,504.6231,2.4365,1008.96,2.7684,
339.7,4101.043457,7345.923340,13,200237.80,169.44,0.46,-0.00,0.02,19.85,504.4891,2.3952,1009.22,2.7560,
339.8,4101.043457,7345.923340,13,200237.89,169.45,0.50,0.02,0.04,19.83,504.3138,2.4339,1009.02,2.7643,
339.9,4101.043457,7345.923340,13,200238.00,169.45,0.54,0.03,0.03,19.81,509.4497,2.4494,1009.20,2.7725,
340.0,4101.043457,7345.923340,13,200238.08,169.46,0.56,0.06,0.04,19.78,509.3569,2.4390,1009.13,2.7333,
340.1,4101.043457,7345.923340,13,200238.19,169.46,0.59,0.05,0.03,19.78,513.8012,2.3900,1009.06,2.7787,
340.2,4101.043457,7345.923340,13,200238.30,169.46,0.60,0.04,0.05,19.77,536.0679,2.3823,1009.09,2.7808,
340.3,4101.043457,7345.923340,13,200238.41,169.46,0.62,0.04,0.06,19.77,537.5735,2.3952,1009.05,2.7931,
340.4,4101.043457,7345.923340,13,200238.50,169.46,0.59,0.12,0.05,19.78,537.8720,2.3591,1008.96,2.7766,
340.5,4101.043457,7345.923340,13,200238.58,169.46,0.55,0.13,0.09,19.80,537.8521,2.3900,1009.05,2.7436,
340.6,4101.043457,7345.923340,13,200238.69,169.46,0.49,0.12,0.08,19.84,537.8108,2.3823,1009.09,2.7580,
340.7,4101.043457,7345.923340,13,200238.80,169.47,0.48,0.15,0.09,19.87,537.8005,2.4107,1009.18,2.7436,
340.8,4101.043457,7345.923340,13,200238.89,169.48,0.51,0.19,0.05,19.87,537.8108,2.3874,1009.08,2.7745,
340.9,4101.043457,7345.923340,13,200239.00,169.49,0.44,0.18,0.02,19.82,537.6045,2.3591,1009.09,2.7395,
341.0,4101.043457,7345.923340,13,200239.09,169.50,0.38,0.15,0.03,19.81,525.3629,2.3849,1009.01,2.7457,
341.1,4101.043457,7345.923340,13,200239.20,169.51,0.30,0.13,0.01,19.84,518.6284,2.3745,1009.01,2.7354,
341.2,4101.043457,7345.923340,13,200239.30,169.51,0.22,0.09,0.01,19.85,518.2668,2.3642,1009.07,2.7106,
341.3,4101.043457,7345.923340,13,200239.39,169.53,0.20,0.07,0.00,19.82,518.3190,2.3668,1009.00,2.6900,
341.4,4101.043457,7345.923340,13,200239.50,169.53,0.21,0.04,0.01,19.81,518.5356,2.4029,1009.16,2.7065,
341.5,4101.043457,7345.923340,13,200239.59,169.54,0.22,0.00,0.00,19.78,511.1404,2.3436,1008.91,2.7478,
341.6,4101.043457,7345.923340,13,200239.70,169.54,0.19,0.00,0.01,19.77,494.4641,2.3487,1009.02,2.7312,
341.7,4101.043457,7345.923340,13,200239.80,169.54,0.16,0.03,0.00,19.76,490.9995,2.3539,1009.05,2.7230,
341.8,4101.043457,7345.923340,13,200239.91,169.54,0.19,0.09,-0.01,19.77,490.9995,2.3126,1009.11,2.7085,
341.9,4101.043457,7345.923340,13,200240.00,169.55,0.22,0.15,0.01,19.78,491.0092,2.3229,1009.03,2.7065,
342.0,4101.043457,7345.923340,13,200240.08,169.55,0.23,0.15,0.00,19.77,480.5002,2.3023,1009.01,2.7230,
342.1,4101.043457,7345.923340,13,200240.19,169.55,0.26,0.14,-0.01,19.75,488.1325,2.3023,1009.06,2.7333,
342.2,4101.043457,7345.923340,13,200240.30,169.56,0.27,0.12,0.00,19.74,487.9462,2.2842,1009.07,2.6714,
342.3,4101.043457,7345.923340,13,200240.41,169.56,0.29,0.15,0.02,19.73,491.0099,2.3075,1009.12,2.6322,
342.4,4101.043457,7345.923340,13,200240.50,169.56,0.34,0.18,0.06,19.74,493.4025,2.3540,1009.04,2.6693,
342.5,4101.043457,7345.923340,13,200240.59,169.57,0.41,0.19,0.08,19.76,493.3922,2.3023,1009.05,2.6612,
342.6,4101.043457,7345.923340,13,200240.70,169.58,0.48,0.26,0.05,19.76,490.5148,2.2868,1008.97,2.6570,
342.7,4101.043457,7345.923340,13,200240.80,169.58,0.47,0.30,0.04,19.78,490.5767,2.3642,1009.10,2.6900,
342.8,4101.043457,7345.923340,13,200240.89,169.59,0.50,0.30,0.05,19.82,490.5451,2.3100,1009.05,2.6755,
342.9,4101.043457,7345.923340,13,200241.00,169.60,0.48,0.31,0.07,19.83,490.6379,2.2507,1009.10,2.6467,
343.0,4101.043457,7345.923340,13,200241.09,169.61,0.45,0.30,0.09,19.83,490.6689,2.3075,1009.14,2.6797,
343.1,4101.043457,7345.923340,13,200241.20,169.61,0.46,0.33,0.07,19.83,490.5870,2.2610,1008.83,2.6426,
343.2,4101.043457,7345.923340,13,200241.30,169.62,0.44,0.37,0.04,19.84,490.5245,2.2997,1009.12,2.6508,
343.3,4101.043457,7345.923340,13,200241.39,169.62,0.43,0.38,0.02,19.88,490.4426,2.3229,1009.15,2.6570,
343.4,4101.043457,7345.923340,13,200241.50,169.63,0.38,0.38,-0.00,19.88,490.6798,2.3023,1009.20,2.6013,
343.5,4101.043457,7345.923340,13,200241.59,169.64,0.34,0.38,0.00,19.88,490.5870,2.2894,1009.12,2.6301,
343.6,4101.043457,7345.923340,13,200241.70,169.63,0.34,0.37,0.07,19.86,490.3904,2.2920,1009.00,2.6055,
343.7,4101.043457,7345.923340,13,200241.80,169.63,0.31,0.37,0.08,19.85,490.5767,2.3384,1009.14,2.6075,
343.8,4101.043457,7345.923340,13,200241.91,169.63,0.29,0.34,0.06,19.87,490.5045,2.2895,1009.04,2.6013,
343.9,4101.043457,7345.923340,13,200242.00,169.63,0.29,0.34,0.06,19.87,490.7314,2.2765,1008.95,2.6260,
344.0,4101.043457,7345.923340,13,200242.08,169.63,0.28,0.33,0.05,19.86,490.4117,2.2894,1009.04,2.5931,
344.1,4101.043457,7345.923340,13,200242.19,169.63,0.27,0.31,0.04,19.83,465.8555,2.2946,1008.96,2.6446,
344.2,4101.043457,7345.923340,13,200242.30,169.64,0.24,0.32,0.02,19.84,465.7633,2.2610,1008.99,2.6199,
344.3,4101.043457,7345.923340,13,200242.41,169.64,0.20,0.33,-0.01,19.85,465.8040,2.2971,1009.14,2.5456,
344.4,4101.043457,7345.923340,13,200242.50,169.65,0.19,0.31,-0.02,19.84,467.6506,2.2843,1009.13,2.5703,
344.5,4101.043457,7345.923340,13,200242.59,169.64,0.22,0.35,-0.01,19.85,468.8882,2.3075,1009.03,2.5848,
344.6,4101.043457,7345.923340,13,200242.70,169.64,0.28,0.36,-0.01,19.84,469.0326,2.2920,1009.03,2.5889,
344.7,4101.043457,7345.923340,13,200242.80,169.65,0.31,0.32,0.01,19.82,469.0326,2.3126,1009.07,2.5724,
344.8,4101.043457,7345.923340,13,200242.89,169.64,0.27,0.29,0.05,19.82,471.9821,2.2895,1009.00,2.5579,
344.9,4101.043457,7345.923340,13,200243.00,169.64,0.22,0.25,0.04,19.82,472.1678,2.3049,1009.02,2.5435,
345.0,4101.043457,7345.923340,13,200243.09,169.64,0.19,0.32,-0.04,19.85,467.6713,2.3359,1009.03,2.5538,
345.1,4101.043457,7345.923340,13,200243.20,169.64,0.23,0.39,-0.12,19.85,467.8975,2.4519,1008.98,2.5332,
345.2,4101.043457,7345.923340,13,200243.30,169.64,0.20,0.37,-0.09,19.84,465.3817,2.4520,1009.33,2.5538,
345.3,4101.043457,7345.923340,13,200243.39,169.64,0.17,0.33,-0.04,19.82,465.2993,2.4391,1008.88,2.4941,
345.4,4101.043457,7345.923340,13,200243.50,169.65,0.25,0.32,-0.07,19.83,464.1126,2.4958,1008.96,2.5146,
345.5,4101.043457,7345.923340,13,200243.59,169.66,0.34,0.31,-0.12,19.81,463.7723,2.4881,1009.04,2.5497,
345.6,4101.043457,7345.923340,13,200243.70,169.66,0.34,0.32,-0.08,19.78,471.3840,2.5061,1009.22,2.5332,
345.7,4101.043457,7345.923340,13,200243.80,169.65,0.33,0.36,-0.09,19.75,471.4149,2.4365,1009.08,2.5043,
345.8,4101.043457,7345.923340,13,200243.91,169.66,0.35,0.34,-0.08,19.73,471.3833,2.5061,1008.99,2.5414,
345.9,4101.043457,7345.923340,13,200244.00,169.66,0.35,0.34,-0.08,19.73,513.5131,2.3566,1009.32,2.5085,
346.0,4101.043457,7345.923340,13,200244.08,169.67,0.33,0.33,-0.09,19.74,513.2546,2.3953,1009.19,2.5229,
346.1,4101.043457,7345.923340,13,200244.19,169.67,0.30,0.30,-0.10,19.76,508.1090,2.3849,1008.93,2.5167,
346.2,4101.043457,7345.923340,13,200244.30,169.68,0.30,0.27,-0.10,19.76,508.0884,2.3591,1009.01,2.4589,
346.3,4101.043457,7345.923340,13,200244.41,169.68,0.31,0.24,-0.09,19.78,507.9646,2.3333,1009.09,2.4816,
346.4,4101.043457,7345.923340,13,200244.50,169.69,0.30,0.20,-0.06,19.77,505.1801,2.3384,1008.96,2.5043,
346.5,4101.043457,7345.923340,13,200244.59,169.68,0.33,0.17,0.02,19.78,505.1388,2.3539,1008.89,2.5023,
346.6,4101.043457,7345.923340,13,200244.70,169.69,0.36,0.18,0.03,19.78,509.4909,2.3152,1008.96,2.4507,
346.7,4101.043457,7345.923340,13,200244.80,169.69,0.37,0.22,-0.00,19.78,515.1116,2.3978,1009.06,2.4878,
346.8,4101.043457,7345.923340,13,200244.89,169.69,0.39,0.22,-0.01,19.77,514.8125,2.3642,1009.06,2.5208,
346.9,4101.043457,7345.923340,13,200245.00,169.69,0.40,0.23,-0.01,19.77,503.0040,2.3358,1009.07,2.4342,
347.0,4101.043457,7345.923340,13,200245.09,169.69,0.39,0.19,0.01,19.78,502.9731,2.3437,1009.00,2.4775,
347.1,4101.043457,7345.923340,13,200245.20,169.69,0.40,0.18,0.02,19.79,502.9834,2.3410,1009.09,2.4548,
347.2,4101.043457,7345.923340,13,200245.30,169.70,0.38,0.26,-0.03,19.76,502.7049,2.3281,1009.16,2.4322,
347.3,4101.043457,7345.923340,13,200245.39,169.70,0.36,0.30,-0.05,19.76,490.0714,2.3539,1008.90,2.4012,
347.4,4101.043457,7345.923340,13,200245.50,169.70,0.35,0.32,-0.07,19.76,490.1848,2.3668,1009.27,2.4342,
347.5,4101.043457,7345.923340,13,200245.59,169.70,0.32,0.32,-0.09,19.74,477.8091,2.3255,1008.93,2.4445,
347.6,4101.043457,7345.923340,13,200245.70,169.70,0.30,0.31,-0.10,19.71,477.8400,2.2921,1009.27,2.4321,
347.7,4101.043457,7345.923340,13,200245.80,169.70,0.29,0.32,-0.12,19.70,459.6779,2.2456,1008.91,2.4156,
347.8,4101.043457,7345.923340,13,200245.91,169.71,0.24,0.34,-0.14,19.69,459.7714,2.3075,1009.22,2.4301,
347.9,4101.043457,7345.923340,13,200246.00,169.71,0.20,0.33,-0.14,19.69,459.7611,2.2971,1009.00,2.4486,
348.0,4101.043457,7345.923340,13,200246.08,169.72,0.22,0.33,-0.15,19.70,459.9571,2.2739,1009.12,2.4466,
348.1,4101.043457,7345.923340,13,200246.19,169.72,0.25,0.34,-0.16,19.72,459.8024,2.2894,1009.16,2.4115,
348.2,4101.043457,7345.923340,13,200246.30,169.72,0.22,0.32,-0.16,19.70,459.7811,2.2689,1008.93,2.3847,
348.3,4101.043457,7345.923340,13,200246.41,169.72,0.20,0.32,-0.13,19.72,459.6992,2.2765,1008.97,2.3826,
348.4,4101.043457,7345.923340,13,200246.50,169.72,0.19,0.28,-0.12,19.75,459.7605,2.2765,1009.02,2.3929,
348.5,4101.043457,7345.923340,13,200246.59,169.72,0.17,0.31,-0.14,19.76,459.7295,2.2352,1009.06,2.4156,
348.6,4101.043457,7345.923340,13,200246.70,169.72,0.17,0.33,-0.16,19.80,459.6683,2.2765,1009.10,2.4321,
348.7,4101.043457,7345.923340,13,200246.80,169.72,0.19,0.28,-0.14,19.90,459.6161,2.2868,1009.05,2.4094,
348.8,4101.043457,7345.923340,13,200246.89,169.72,0.20,0.26,-0.13,19.97,459.8333,2.2560,1008.98,2.4054,
348.9,4101.043457,7345.923340,13,200247.00,169.71,0.20,0.25,-0.13,20.00,459.5129,2.2739,1009.11,2.3620,
349.0,4101.043457,7345.923340,13,200247.09,169.72,0.14,0.20,-0.18,20.02,459.8017,2.2971,1008.82,2.4239,
349.1,4101.043457,7345.923340,13,200247.20,169.72,0.09,0.17,-0.27,19.99,459.7095,2.2920,1008.76,2.4404,
349.2,4101.043457,7345.923340,13,200247.30,169.72,0.15,0.18,-0.28,20.00,459.5851,2.3926,1009.01,2.3867,
349.3,4101.043457,7345.923340,13,200247.39,169.72,0.22,0.18,-0.24,19.99,459.7921,2.3875,1008.99,2.3785,
349.4,4101.043457,7345.923340,13,200247.50,169.73,0.21,0.19,-0.21,19.97,459.6470,2.3720,1009.14,2.3826,
349.5,4101.043457,7345.923340,13,200247.59,169.73,0.19,0.15,-0.24,19.88,459.8230,2.3281,1008.97,2.3620,
349.6,4101.043457,7345.923340,13,200247.70,169.73,0.19,0.08,-0.28,19.82,459.7508,2.3565,1008.96,2.3537,
349.7,4101.043457,7345.923340,13,200247.80,169.73,0.09,0.09,-0.33,19.80,462.1950,2.3978,1008.96,2.3723,
349.8,4101.043457,7345.923340,13,200247.91,169.73,0.01,0.05,-0.28,19.82,462.0603,2.3591,1009.09,2.3579,
349.9,4101.043457,7345.923340,13,200248.00,169.74,-0.02,-0.03,-0.13,19.83,458.3585,2.3823,1009.08,2.3929,
350.0,4101.043457,7345.923340,13,200248.08,169.74,0.03,-0.10,-0.04,19.80,458.6060,2.3720,1008.98,2.3640,
350.1,4101.043457,7345.923340,13,200248.19,169.74,0.11,-0.14,-0.01,19.83,458.5538,2.3539,1009.29,2.3702,
350.2,4101.043457,7345.923340,13,200248.30,169.74,0.19,-0.12,-0.06,19.86,456.8941,2.3462,1008.88,2.3434,
350.3,4101.043457,7345.923340,13,200248.41,169.74,0.21,-0.04,-0.09,19.97,456.9662,2.3745,1008.86,2.3393,
350.4,4101.043457,7345.923340,13,200248.50,169.74,0.29,0.06,-0.02,20.12,456.7188,2.3487,1009.06,2.3394,
350.5,4101.043457,7345.923340,13,200248.59,169.75,0.44,0.17,0.04,20.13,446.2406,2.3204,1008.99,2.3517,
350.6,4101.043457,7345.923340,13,200248.70,169.75,0.50,0.22,0.01,20.17,446.2297,2.3152,1009.21,2.3228,
350.7,4101.043457,7345.923340,13,200248.80,169.75,0.49,0.23,0.00,20.16,441.3109,2.3100,1009.07,2.3125,
350.8,4101.043457,7345.923340,13,200248.89,169.76,0.39,0.25,0.03,20.15,441.2594,2.3152,1009.11,2.3640,
350.9,4101.043457,7345.923340,13,200249.00,169.76,0.24,0.19,0.10,20.14,441.1047,2.3333,1009.23,2.3476,
351.0,4101.043457,7345.923340,13,200249.09,169.77,0.17,0.06,0.06,20.15,442.7445,2.2637,1009.08,2.3702,
351.1,4101.043457,7345.923340,13,200249.20,169.77,0.14,-0.01,-0.03,20.16,442.9611,2.2327,1009.08,2.3002,
351.2,4101.043457,7345.923340,13,200249.30,169.77,0.12,-0.03,-0.02,20.14,449.5821,2.2791,1008.99,2.3083,
351.3,4101.043457,7345.923340,13,200249.39,169.77,0.16,0.03,0.05,20.14,449.8495,2.3023,1009.02,2.2980,
351.4,4101.043457,7345.923340,13,200249.50,169.77,0.21,0.12,0.10,20.13,449.7464,2.2842,1009.09,2.2857,
351.5,4101.043457,7345.923340,13,200249.58,169.77,0.18,0.06,0.10,20.13,475.2611,2.2327,1009.14,2.3290,
351.6,4101.043457,7345.923340,13,200249.69,169.78,0.10,0.01,0.06,20.17,475.1586,2.2946,1008.96,2.2795,
351.7,4101.043457,7345.923340,13,200249.80,169.78,0.04,-0.01,0.02,20.18,475.2817,2.2688,1009.11,2.2919,
351.8,4101.043457,7345.923340,13,200249.91,169.79,0.05,-0.02,0.05,20.16,475.1895,2.2610,1008.84,2.2878,
351.9,4101.043457,7345.923340,13,200250.00,169.79,0.01,-0.04,0.14,20.19,479.9948,2.2714,1009.16,2.2898,
352.0,4101.043457,7345.923340,13,200250.08,169.79,0.04,-0.08,0.13,20.14,484.2341,2.3152,1009.15,2.3063,
352.1,4101.043457,7345.923340,13,200250.19,169.79,0.11,-0.17,0.06,20.01,484.2960,2.2894,1008.96,2.3166,
352.2,4101.043457,7345.923340,13,200250.30,169.79,0.08,-0.25,0.01,19.91,493.1241,2.3126,1009.23,2.2692,
352.3,4101.043457,7345.923340,13,200250.41,169.79,0.08,-0.20,-0.01,19.87,493.0828,2.2533,1009.08,2.2589,
352.4,4101.043457,7345.923340,13,200250.50,169.80,0.07,-0.16,-0.02,19.83,493.9594,2.2971,1008.96,2.3083,
352.5,4101.043457,7345.923340,13,200250.59,169.81,0.03,-0.16,-0.01,19.84,494.2275,2.2636,1008.99,2.2753,
352.6,4101.043457,7345.923340,13,200250.70,169.81,0.03,-0.19,-0.03,19.86,494.1760,2.3126,1009.04,2.2547,
352.7,4101.043457,7345.923340,13,200250.80,169.81,-0.02,-0.19,-0.03,19.86,494.0935,2.2971,1009.15,2.2836,
352.8,4101.043457,7345.923340,13,200250.89,169.81,-0.04,-0.21,0.02,19.87,493.2891,2.3023,1008.95,2.2506,
352.9,4101.043457,7345.923340,13,200251.00,169.81,-0.04,-0.24,0.08,19.90,493.5669,2.2868,1008.96,2.2857,
353.0,4101.043457,7345.923340,13,200251.09,169.81,-0.05,-0.23,0.12,19.95,493.3819,2.3229,1008.97,2.3125,
353.1,4101.043457,7345.923340,13,200251.20,169.82,-0.01,-0.17,0.12,20.13,493.2169,2.2971,1009.15,2.2361,
353.2,4101.043457,7345.923340,13,200251.30,169.82,-0.00,-0.17,0.16,20.48,493.3922,2.2636,1009.10,2.2547,
353.3,4101.043457,7345.923340,13,200251.39,169.81,-0.01,-0.19,0.17,20.69,493.4122,2.2817,1008.89,2.2423,
353.4,4101.043457,7345.923340,13,200251.50,169.82,0.00,-0.15,0.09,20.62,493.3709,2.3204,1008.95,2.2671,
353.5,4101.043457,7345.923340,13,200251.58,169.82,0.00,-0.13,0.03,20.52,493.2891,2.2920,1009.11,2.2815,
353.6,4101.043457,7345.923340,13,200251.69,169.82,0.01,-0.11,0.01,20.38,493.3812,2.3100,1009.02,2.2795,
353.7,4101.043457,7345.923340,13,200251.80,169.83,0.01,-0.15,-0.02,20.34,493.4747,2.3023,1009.10,2.2857,
353.8,4101.043457,7345.923340,13,200251.91,169.83,0.01,-0.16,-0.06,20.37,493.2787,2.2688,1009.12,2.2650,
353.9,4101.043457,7345.923340,13,200252.00,169.83,0.04,-0.09,-0.04,20.57,493.3406,2.3204,1009.11,2.2753,
354.0,4101.043457,7345.923340,13,200252.08,169.84,0.06,-0.00,0.04,20.69,493.2994,2.2533,1009.05,2.2217,
354.1,4101.043457,7345.923340,13,200252.19,169.84,0.07,0.01,0.11,20.52,493.3303,2.3100,1009.04,2.2527,
354.2,4101.043457,7345.923340,13,200252.30,169.84,0.10,0.00,0.14,20.41,459.2036,2.2689,1008.94,2.2485,
354.3,4101.043457,7345.923340,13,200252.39,169.83,0.10,-0.01,0.11,20.48,459.4105,2.2430,1009.14,2.2898,
354.4,4101.043457,7345.923340,13,200252.50,169.84,0.06,-0.02,0.09,20.67,459.7405,2.2147,1009.02,2.2486,
354.5,4101.043457,7345.923340,13,200252.61,169.85,0.03,-0.01,0.11,20.74,467.3928,2.2404,1009.16,2.2507,
354.6,4101.043457,7345.923340,13,200252.70,169.85,0.01,-0.05,0.08,20.89,467.4341,2.2842,1009.18,2.2444,
354.7,4101.043457,7345.923340,13,200252.80,169.86,0.02,-0.06,0.06,20.95,482.0271,2.2404,1009.16,2.2547,
354.8,4101.043457,7345.923340,13,200252.89,169.87,0.03,-0.05,0.06,21.00,481.7996,2.2327,1009.11,2.2300,
354.9,4101.043457,7345.923340,13,200253.00,169.87,-0.00,-0.05,0.06,21.04,481.9652,2.2378,1009.10,2.2093,
355.0,4101.043457,7345.923340,13,200253.09,169.87,-0.01,-0.01,0.05,21.00,516.1120,2.2456,1009.02,2.2196,
355.1,4101.043457,7345.923340,13,200253.20,169.88,-0.03,0.01,0.06,20.90,516.2042,2.2688,1009.22,2.2361,
