DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016, 11:19:52 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
283.3,4056.600586,7347.002930,12,152513.52,176.56,0.21,0.08,-0.18,19.70,471.6054,2.4283,1006.45,2.3910,
283.4,4056.600586,7347.002930,12,152513.63,176.56,0.19,0.11,-0.20,19.70,471.4816,2.3690,1006.37,2.3786,
283.5,4056.600586,7347.002930,12,152513.72,176.55,0.19,0.14,-0.22,19.89,471.6260,2.3922,1006.53,2.3951,
283.6,4056.600586,7347.002930,12,152513.83,176.54,0.23,0.06,-0.24,20.04,470.6249,2.4051,1006.57,2.3601,
283.7,4056.600586,7347.002930,12,152513.94,176.54,0.24,-0.06,-0.24,20.16,470.4605,2.4052,1006.55,2.3890,
283.8,4056.600586,7347.002930,12,152514.02,176.53,0.30,0.00,-0.17,19.70,470.6255,2.3561,1006.39,2.3807,
283.9,4056.600586,7347.002930,12,152514.13,176.52,0.31,0.00,-0.15,19.35,469.3466,2.4309,1006.45,2.3889,
284.0,4056.600586,7347.002930,12,152514.22,176.52,0.32,0.00,-0.15,19.21,469.1713,2.3872,1006.61,2.4075,
284.1,4056.600586,7347.002930,12,152514.33,176.52,0.30,-0.01,-0.09,19.05,468.7271,2.3922,1006.35,2.3683,
284.2,4056.600586,7347.002930,12,152514.44,176.52,0.28,-0.03,-0.04,19.04,468.6556,2.4103,1006.50,2.4178,
284.3,4056.600586,7347.002930,12,152514.52,176.52,0.28,-0.02,-0.04,18.94,468.5112,2.3871,1006.41,2.4240,
284.4,4056.600586,7347.002930,12,152514.63,176.52,0.30,0.00,-0.03,18.90,466.9847,2.4129,1006.57,2.3848,
284.5,4056.600586,7347.002930,12,152514.72,176.52,0.30,0.00,0.02,18.83,467.0053,2.3845,1006.46,2.3684,
284.6,4056.600586,7347.002930,12,152514.83,176.51,0.28,0.00,0.03,18.83,465.6845,2.3562,1006.48,2.4013,
284.7,4056.600586,7347.002930,12,152514.94,176.51,0.23,0.00,0.07,18.86,465.9224,2.4154,1006.52,2.3766,
284.8,4056.600586,7347.002930,12,152515.02,176.52,0.23,0.00,0.07,18.86,465.6645,2.4180,1006.42,2.3930,
284.9,4056.600586,7347.002930,12,152515.13,176.52,0.22,0.01,0.05,18.86,466.6127,2.3716,1006.60,2.4095,
285.0,4056.600586,7347.002930,12,152515.22,176.52,0.20,0.06,0.00,18.87,466.2930,2.4103,1006.52,2.4261,
285.1,4056.600586,7347.002930,12,152515.33,176.52,0.21,0.07,0.00,18.91,466.3349,2.4567,1006.47,2.3869,
285.2,4056.600586,7347.002930,12,152515.44,176.53,0.20,0.06,0.00,18.86,468.5518,2.3819,1006.52,2.3848,
285.3,4056.600586,7347.002930,12,152515.52,176.53,0.19,0.05,0.00,18.87,468.3049,2.4258,1006.47,2.3580,
285.4,4056.600586,7347.002930,12,152515.63,176.53,0.15,0.02,0.01,18.90,466.4684,2.3845,1006.50,2.3972,
285.5,4056.600586,7347.002930,12,152515.72,176.53,0.14,0.00,0.05,18.93,466.2730,2.4154,1006.46,2.4364,
285.6,4056.600586,7347.002930,12,152515.83,176.54,0.17,0.01,0.04,18.94,467.0053,2.4051,1006.55,2.3930,
285.7,4056.600586,7347.002930,12,152515.94,176.53,0.16,0.04,0.05,18.97,467.0466,2.4232,1006.38,2.4075,
285.8,4056.600586,7347.002930,12,152516.02,176.53,0.11,0.07,0.05,18.96,467.3560,2.4078,1006.35,2.4343,
285.9,4056.600586,7347.002930,12,152516.13,176.54,0.09,0.02,0.02,18.93,467.6242,2.4232,1006.31,2.3539,
286.0,4056.600586,7347.002930,12,152516.22,176.54,0.09,0.00,0.00,18.90,467.5210,2.3897,1006.47,2.3642,
286.1,4056.600586,7347.002930,12,152516.33,176.55,0.11,0.00,0.00,18.87,470.1505,2.3845,1006.35,2.3580,
286.2,4056.600586,7347.002930,12,152516.44,176.56,0.10,0.00,0.00,18.83,470.1614,2.4283,1006.43,2.4013,
286.3,4056.600586,7347.002930,12,152516.52,176.56,0.10,-0.00,-0.00,18.82,470.1092,2.3846,1006.43,2.3848,
286.4,4056.600586,7347.002930,12,152516.63,176.57,0.08,-0.02,-0.02,18.80,470.2130,2.4309,1006.47,2.3951,
286.5,4056.600586,7347.002930,12,152516.72,176.57,0.08,-0.02,-0.02,18.81,470.9550,2.3974,1006.47,2.3807,
286.6,4056.600586,7347.002930,12,152516.83,176.58,0.11,0.00,0.00,18.83,470.6359,2.3716,1006.53,2.3972,
286.7,4056.600586,7347.002930,12,152516.94,176.58,0.11,0.00,0.00,18.85,470.8009,2.4051,1006.43,2.3580,
286.8,4056.600586,7347.002930,12,152517.02,176.58,0.10,0.00,0.00,18.83,470.6049,2.4025,1006.64,2.3827,
286.9,4056.600586,7347.002930,12,152517.13,176.58,0.10,0.00,0.00,18.83,470.7906,2.3381,1006.43,2.3807,
287.0,4056.600586,7347.002930,12,152517.22,176.59,0.09,0.00,0.00,18.82,470.7590,2.3897,1006.33,2.3848,
287.1,4056.600586,7347.002930,12,152517.33,176.59,0.06,0.00,0.02,18.80,470.8421,2.4412,1006.63,2.3745,
287.2,4056.600586,7347.002930,12,152517.44,176.59,0.05,0.00,0.02,18.80,470.7081,2.3845,1006.50,2.3766,
287.3,4056.600586,7347.002930,12,152517.52,176.59,0.03,0.00,0.04,18.83,470.8834,2.4309,1006.43,2.3869,
287.4,4056.600586,7347.002930,12,152517.63,176.59,0.03,-0.01,0.04,18.83,470.7493,2.3690,1006.33,2.3559,
287.5,4056.600586,7347.002930,12,152517.72,176.59,0.04,-0.04,0.05,18.85,470.6565,2.3794,1006.42,2.3704,
287.6,4056.600586,7347.002930,12,152517.83,176.59,0.04,-0.07,0.03,18.83,470.7596,2.3871,1006.56,2.4055,
287.7,4056.600586,7347.002930,12,152517.92,176.60,0.07,-0.05,0.00,18.85,470.7384,2.3819,1006.55,2.3559,
287.8,4056.600586,7347.002930,12,152518.02,176.60,0.09,-0.02,0.03,18.88,470.5224,2.3974,1006.48,2.3745,
287.9,4056.600586,7347.002930,12,152518.13,176.60,0.09,-0.02,0.03,18.88,470.8215,2.4129,1006.49,2.3642,
288.0,4056.600586,7347.002930,12,152518.22,176.60,0.08,-0.02,0.04,18.87,470.6771,2.4051,1006.45,2.4013,
288.1,4056.600586,7347.002930,12,152518.33,176.61,0.05,-0.02,0.06,18.85,470.8931,2.3768,1006.51,2.3766,
288.2,4056.600586,7347.002930,12,152518.44,176.61,0.05,-0.02,0.06,18.85,469.7488,2.3923,1006.50,2.3849,
288.3,4056.600586,7347.002930,12,152518.52,176.62,0.05,-0.02,0.06,18.85,469.8101,2.4258,1006.51,2.3518,
288.4,4056.600586,7347.002930,12,152518.63,176.62,0.04,-0.03,0.04,18.85,469.8932,2.4000,1006.72,2.3972,
288.5,4056.600586,7347.002930,12,152518.72,176.63,0.05,-0.05,0.02,18.85,470.0583,2.4129,1006.52,2.4055,
288.6,4056.600586,7347.002930,12,152518.83,176.63,0.03,-0.07,0.04,18.83,470.2536,2.3716,1006.57,2.3662,
288.7,4056.600586,7347.002930,12,152518.94,176.63,0.02,-0.07,0.03,18.83,470.2233,2.4206,1006.50,2.4219,
288.8,4056.600586,7347.002930,12,152519.02,176.63,0.00,-0.09,0.00,18.87,471.0897,2.3923,1006.69,2.3559,
288.9,4056.600586,7347.002930,12,152519.13,176.62,0.00,-0.08,0.00,18.97,471.1819,2.3716,1006.87,2.3415,
289.0,4056.600586,7347.002930,12,152519.22,176.62,0.01,-0.10,0.01,19.15,470.8628,2.4232,1006.47,2.3992,
289.1,4056.600586,7347.002930,12,152519.33,176.62,0.02,-0.10,0.01,19.20,470.6152,2.3948,1006.60,2.3683,
289.2,4056.600586,7347.002930,12,152519.44,176.62,0.07,-0.10,0.00,19.20,470.5430,2.4077,1006.30,2.3683,
289.3,4056.600586,7347.003418,12,152519.52,176.63,0.09,-0.06,0.00,19.11,470.4708,2.4387,1006.57,2.3952,
289.4,4056.600830,7347.003418,12,152519.63,176.64,0.05,-0.04,-0.00,19.15,470.4605,2.4000,1006.34,2.3600,
289.5,4056.600830,7347.003418,12,152519.72,176.63,0.07,-0.09,-0.01,19.07,470.1820,2.3974,1006.43,2.4178,
289.6,4056.600830,7347.003418,12,152519.83,176.64,0.07,-0.10,-0.01,19.28,469.2222,2.3948,1006.29,2.4013,
289.7,4056.600830,7347.003418,12,152519.94,176.63,0.08,-0.07,-0.05,19.32,469.3569,2.3639,1006.48,2.3992,
289.8,4056.600830,7347.003418,12,152520.02,176.63,0.10,-0.10,-0.08,19.88,469.3363,2.3691,1006.48,2.3889,
289.9,4056.600830,7347.003418,12,152520.13,176.64,0.12,-0.13,-0.09,22.08,469.2538,2.4154,1006.54,2.3931,
290.0,4056.600830,7347.003418,12,152520.22,176.63,0.15,-0.16,-0.03,22.82,469.1713,2.4000,1006.44,2.3704,
290.1,4056.600830,7347.003418,12,152520.33,176.64,0.12,-0.09,0.02,23.05,468.9747,2.4103,1006.49,2.4178,
290.2,4056.600830,7347.003418,12,152520.44,176.64,0.09,-0.08,0.09,23.10,469.3776,2.3691,1006.41,2.3786,
290.3,4056.600830,7347.003418,12,152520.52,176.65,0.08,-0.10,0.09,23.17,469.6045,2.4077,1006.52,2.4034,
290.4,4056.600830,7347.003418,12,152520.63,176.65,0.01,-0.15,0.18,22.84,468.1702,2.4000,1006.54,2.3621,
290.5,4056.600830,7347.003418,12,152520.72,176.65,-0.01,-0.16,0.22,22.90,467.9948,2.3845,1006.43,2.3518,
290.6,4056.600830,7347.003418,12,152520.83,176.65,-0.02,-0.23,0.24,23.26,467.1807,2.3922,1006.61,2.3849,
290.7,4056.600830,7347.003418,12,152520.94,176.65,0.01,-0.26,0.27,23.12,467.1600,2.3613,1006.49,2.3951,
290.8,4056.600830,7347.003418,12,152521.02,176.65,0.08,-0.30,0.14,22.88,467.5520,2.3845,1006.40,2.3642,
290.9,4056.600830,7347.003418,12,152521.13,176.65,0.04,-0.26,0.04,22.52,467.4488,2.3974,1006.34,2.3642,
291.0,4056.600830,7347.003418,12,152521.23,176.65,0.00,-0.27,-0.01,22.43,468.4081,2.4077,1006.63,2.3662,
291.1,4056.600830,7347.003418,12,152521.33,176.65,0.01,-0.26,0.00,22.47,468.3358,2.4025,1006.29,2.3807,
291.2,4056.600830,7347.003418,12,152521.44,176.66,0.03,-0.27,0.01,22.42,468.3668,2.3897,1006.42,2.3477,
291.3,4056.600830,7347.003418,12,152521.52,176.66,0.05,-0.24,0.05,22.40,468.5002,2.3897,1006.59,2.4054,
291.4,4056.600830,7347.003418,12,152521.63,176.65,0.04,-0.29,0.09,22.13,467.9026,2.4103,1006.44,2.3827,
291.5,4056.600830,7347.003418,12,152521.72,176.66,-0.02,-0.25,0.11,21.70,467.9852,2.4103,1006.46,2.3765,
291.6,4056.600830,7347.003418,12,152521.83,176.66,-0.00,-0.21,0.14,21.67,467.5101,2.4000,1006.44,2.4137,
291.7,4056.600830,7347.003418,12,152521.94,176.67,0.01,-0.16,0.16,21.84,467.8201,2.3949,1006.63,2.3951,
291.8,4056.600830,7347.003418,12,152522.02,176.68,0.00,-0.10,0.16,21.95,467.7686,2.3948,1006.52,2.3827,
291.9,4056.600830,7347.003418,12,152522.13,176.69,0.01,-0.10,0.18,22.02,467.7789,2.3845,1006.66,2.3560,
292.0,4056.600830,7347.003418,12,152522.22,176.69,0.07,-0.03,0.20,22.11,467.9948,2.4232,1006.50,2.3538,
292.1,4056.600830,7347.003418,12,152522.33,176.69,0.10,0.03,0.22,21.89,467.6242,2.3691,1006.43,2.3807,
292.2,4056.600830,7347.003418,12,152522.44,176.69,0.09,-0.01,0.18,21.55,467.5623,2.4077,1006.54,2.4013,
292.3,4056.600830,7347.003418,12,152522.52,176.69,0.04,0.04,0.26,21.64,467.7679,2.3768,1006.37,2.3951,
292.4,4056.600830,7347.003418,12,152522.63,176.68,0.00,0.02,0.22,21.65,467.9336,2.3562,1006.39,2.3807,
292.5,4056.600830,7347.003418,12,152522.72,176.68,0.00,-0.01,0.19,21.53,467.7479,2.3975,1006.32,2.3724,
292.6,4056.600830,7347.003418,12,152522.83,176.67,0.00,-0.07,0.13,21.43,468.0471,2.3768,1006.55,2.3890,
292.7,4056.600830,7347.003418,12,152522.94,176.68,-0.01,-0.05,0.12,21.30,467.9439,2.4362,1006.38,2.3993,
292.8,4056.600830,7347.003418,12,152523.02,176.68,-0.02,0.00,0.09,21.31,467.7170,2.3871,1006.43,2.3910,
292.9,4056.600830,7347.003418,12,152523.13,176.68,-0.06,0.02,0.16,21.40,467.6345,2.4258,1006.42,2.3951,
293.0,4056.600830,7347.003418,12,152523.23,176.68,-0.11,0.08,0.21,21.59,468.0574,2.3716,1006.37,2.3972,
293.1,4056.600830,7347.003418,12,152523.33,176.69,-0.05,0.07,0.21,21.54,468.0154,2.4025,1006.53,2.3910,
293.2,4056.600830,7347.003418,12,152523.44,176.69,-0.05,0.05,0.17,21.39,467.8923,2.3716,1006.34,2.4034,
293.3,4056.600830,7347.003418,12,152523.52,176.69,0.00,0.02,0.18,21.27,467.8814,2.4154,1006.46,2.3930,
293.4,4056.600830,7347.003418,12,152523.63,176.69,0.00,0.01,0.20,21.14,467.7479,2.3922,1006.42,2.4178,
293.5,4056.600830,7347.003418,12,152523.72,176.68,0.00,0.06,0.19,21.00,467.9233,2.3535,1006.38,2.3725,
293.6,4056.600830,7347.003418,12,152523.83,176.68,0.03,0.17,0.20,20.64,468.0058,2.3664,1006.59,2.3828,
293.7,4056.600830,7347.003418,12,152523.94,176.68,0.09,0.19,0.19,20.39,467.9639,2.3845,1006.55,2.3662,
293.8,4056.600830,7347.003418,12,152524.02,176.67,0.05,0.24,0.24,20.54,468.0567,2.4129,1006.35,2.3497,
293.9,4056.600830,7347.003418,12,152524.13,176.66,0.09,0.26,0.18,20.47,467.6757,2.3897,1006.43,2.3869,
294.0,4056.600830,7347.003418,12,152524.22,176.67,0.10,0.22,0.16,20.45,467.7686,2.4258,1006.69,2.3993,
294.1,4056.600830,7347.003418,12,152524.33,176.68,0.18,0.21,0.19,20.54,467.4488,2.4180,1006.42,2.3848,
294.2,4056.600830,7347.003418,12,152524.44,176.68,0.15,0.20,0.21,20.56,467.3038,2.4361,1006.51,2.3766,
294.3,4056.600830,7347.003418,12,152524.52,176.68,0.15,0.18,0.16,20.35,467.4385,2.4025,1006.48,2.3683,
294.4,4056.600830,7347.003418,12,152524.63,176.68,0.13,0.19,0.17,20.28,467.3450,2.3793,1006.49,2.3353,
294.5,4056.600830,7347.003418,12,152524.72,176.69,0.18,0.18,0.15,20.64,467.3457,2.3819,1006.43,2.3807,
294.6,4056.600830,7347.003418,12,152524.83,176.69,0.28,0.17,0.09,21.14,467.4179,2.3613,1006.57,2.3663,
294.7,4056.600830,7347.003418,12,152524.94,176.69,0.28,0.14,0.11,21.22,467.5616,2.3535,1006.49,2.3663,
294.8,4056.600830,7347.003418,12,152525.02,176.69,0.31,0.10,0.07,21.11,467.5513,2.4025,1006.33,2.3725,
294.9,4056.600830,7347.003418,12,152525.13,176.69,0.38,0.14,0.02,20.79,467.7273,2.3871,1006.62,2.3765,
295.0,4056.600830,7347.003418,12,152525.23,176.69,0.38,0.15,-0.02,20.60,467.9645,2.3664,1006.50,2.3435,
295.1,4056.600830,7347.003418,12,152525.33,176.70,0.35,0.13,-0.04,20.50,468.0464,2.4154,1006.35,2.3662,
295.2,4056.600830,7347.003418,12,152525.44,176.69,0.32,0.15,-0.07,20.15,467.1394,2.4180,1006.42,2.3477,
295.3,4056.600830,7347.003418,12,152525.52,176.70,0.28,0.13,-0.09,20.04,467.1600,2.3897,1006.54,2.3745,
295.4,4056.600830,7347.003418,12,152525.63,176.70,0.29,0.14,-0.09,19.86,467.1394,2.3768,1006.40,2.3684,
295.5,4056.600830,7347.003418,12,152525.72,176.71,0.29,0.13,-0.09,19.56,467.1600,2.4025,1006.28,2.3457,
295.6,4056.600830,7347.003418,12,152525.83,176.72,0.25,0.11,-0.09,19.33,467.2838,2.4000,1006.42,2.4014,
295.7,4056.600830,7347.003418,12,152525.94,176.72,0.29,0.13,-0.10,19.18,467.2419,2.4258,1006.34,2.4034,
295.8,4056.600830,7347.003418,12,152526.02,176.72,0.28,0.13,-0.09,19.06,467.0981,2.4000,1006.63,2.3765,
295.9,4056.600830,7347.003418,12,152526.13,176.73,0.29,0.13,-0.10,19.11,467.0672,2.4154,1006.38,2.4013,
296.0,4056.600830,7347.003418,12,152526.22,176.73,0.34,0.10,-0.12,19.17,467.1910,2.3922,1006.33,2.3992,
296.1,4056.600830,7347.003418,12,152526.33,176.74,0.34,0.07,-0.11,19.22,467.2219,2.4077,1006.46,2.3827,
296.2,4056.600830,7347.003418,12,152526.44,176.74,0.29,0.07,-0.09,19.14,466.9944,2.3948,1006.54,2.3456,
296.3,4056.600830,7347.003418,12,152526.52,176.74,0.28,0.09,-0.08,19.09,467.1497,2.3691,1006.52,2.3869,
296.4,4056.600830,7347.003418,12,152526.63,176.74,0.31,0.08,-0.09,19.20,467.0356,2.3587,1006.49,2.3765,
296.5,4056.600830,7347.003418,12,152526.72,176.74,0.34,0.11,-0.11,19.39,468.6556,2.3793,1006.48,2.4075,
296.6,4056.600830,7347.003418,12,152526.83,176.74,0.36,0.12,-0.12,19.49,468.6040,2.3742,1006.32,2.3662,
296.7,4056.600830,7347.003418,12,152526.94,176.75,0.38,0.14,-0.09,19.42,468.7072,2.4387,1006.47,2.3807,
296.8,4056.600830,7347.003418,12,152527.02,176.76,0.33,0.14,-0.12,19.46,468.5524,2.4077,1006.55,2.3972,
296.9,4056.600830,7347.003418,12,152527.13,176.76,0.30,0.11,-0.08,19.47,468.5009,2.4387,1006.47,2.3869,
297.0,4056.600830,7347.003418,12,152527.23,176.76,0.28,0.11,-0.05,19.44,468.6968,2.4310,1006.71,2.4157,
297.1,4056.600830,7347.003418,12,152527.33,176.76,0.27,0.08,-0.07,19.53,468.5937,2.4283,1006.45,2.3827,
297.2,4056.600830,7347.003418,12,152527.44,176.76,0.29,0.11,-0.09,19.60,468.7484,2.3897,1006.47,2.3559,
297.3,4056.600830,7347.003418,12,152527.52,176.77,0.24,0.15,-0.12,19.50,468.6040,2.4104,1006.54,2.3642,
297.4,4056.600830,7347.003418,12,152527.63,176.78,0.25,0.14,-0.14,19.36,468.5627,2.3845,1006.47,2.3538,
297.5,4056.600830,7347.003418,12,152527.72,176.78,0.27,0.12,-0.12,19.19,468.6859,2.4154,1006.31,2.3910,
297.6,4056.600830,7347.003418,12,152527.83,176.79,0.33,0.11,-0.12,18.92,468.8199,2.4104,1006.29,2.3889,
297.7,4056.600830,7347.003418,12,152527.94,176.78,0.33,0.12,-0.14,18.88,468.7072,2.4283,1006.46,2.3930,
297.8,4056.600830,7347.003418,12,152528.02,176.79,0.34,0.12,-0.13,18.88,468.4486,2.3793,1006.36,2.3952,
297.9,4056.600830,7347.003418,12,152528.13,176.79,0.35,0.14,-0.14,18.87,468.4486,2.4000,1006.48,2.4137,
298.0,4056.600830,7347.003418,12,152528.22,176.79,0.36,0.14,-0.17,18.94,468.4383,2.3613,1006.55,2.3601,
298.1,4056.600830,7347.003418,12,152528.33,176.80,0.31,0.19,-0.19,18.98,468.5724,2.3819,1006.47,2.3642,
298.2,4056.600830,7347.003418,12,152528.44,176.80,0.27,0.18,-0.17,19.04,468.5627,2.3742,1006.48,2.3415,
298.3,4056.600830,7347.003418,12,152528.52,176.80,0.24,0.18,-0.15,19.05,468.6556,2.4077,1006.44,2.3642,
298.4,4056.600830,7347.003418,12,152528.63,176.80,0.25,0.14,-0.12,18.94,468.6349,2.4232,1006.49,2.3724,
298.5,4056.600830,7347.003418,12,152528.72,176.80,0.22,0.14,-0.10,18.91,465.7264,2.4129,1006.34,2.3559,
298.6,4056.600830,7347.003418,12,152528.83,176.80,0.21,0.16,-0.11,18.92,465.8502,2.4258,1006.52,2.4137,
298.7,4056.600830,7347.003418,12,152528.94,176.80,0.20,0.18,-0.14,18.96,465.1282,2.3819,1006.44,2.4095,
298.8,4056.600830,7347.003418,12,152529.02,176.81,0.21,0.15,-0.17,19.01,465.2313,2.4232,1006.32,2.3621,
298.9,4056.600830,7347.003418,12,152529.13,176.81,0.17,0.17,-0.17,19.05,465.1797,2.4490,1006.61,2.4095,
299.0,4056.600830,7347.003418,12,152529.23,176.81,0.17,0.14,-0.15,19.04,465.1385,2.3845,1006.65,2.3869,
299.1,4056.600830,7347.003418,12,152529.33,176.82,0.14,0.11,-0.17,19.10,466.3762,2.3691,1006.49,2.3889,
299.2,4056.600830,7347.003418,12,152529.44,176.83,0.10,0.13,-0.18,19.09,466.3659,2.3639,1006.36,2.3869,
299.3,4056.600830,7347.003418,12,152529.52,176.82,0.14,0.10,-0.16,19.02,466.1074,2.4309,1006.47,2.3848,
299.4,4056.600830,7347.003418,12,152529.63,176.83,0.15,0.10,-0.17,19.00,466.2112,2.3897,1006.44,2.3518,
299.5,4056.600830,7347.003418,12,152529.73,176.82,0.13,0.11,-0.17,18.97,467.1703,2.3587,1006.36,2.3580,
299.6,4056.600830,7347.003418,12,152529.83,176.82,0.12,0.07,-0.12,18.94,467.1910,2.3975,1006.34,2.3786,
299.7,4056.600830,7347.003418,12,152529.94,176.83,0.16,0.07,-0.09,18.90,466.2105,2.3742,1006.42,2.3890,
299.8,4056.600830,7347.003418,12,152530.02,176.83,0.19,0.02,-0.06,18.90,466.3343,2.4155,1006.53,2.3848,
299.9,4056.600830,7347.003418,12,152530.13,176.84,0.20,0.01,-0.05,18.88,466.1796,2.4025,1006.50,2.3724,
300.0,4056.600830,7347.003418,12,152530.22,176.85,0.18,0.03,-0.06,18.90,466.6856,2.3690,1006.43,2.3724,
300.1,4056.600830,7347.003418,12,152530.33,176.86,0.12,0.04,-0.05,18.88,466.5199,2.3897,1006.42,2.4034,
300.2,4056.600830,7347.003418,12,152530.44,176.87,0.11,0.07,-0.06,18.86,466.0977,2.3407,1006.51,2.3684,
300.3,4056.600830,7347.003418,12,152530.52,176.87,0.13,0.07,-0.06,18.86,466.2318,2.4077,1006.48,2.4137,
300.4,4056.600830,7347.003418,12,152530.63,176.87,0.18,0.05,-0.08,18.88,466.9641,2.3948,1006.54,2.3827,
300.5,4056.600830,7347.003418,12,152530.72,176.88,0.17,0.04,-0.08,18.89,467.2625,2.3793,1006.45,2.3704,
300.6,4056.600830,7347.003418,12,152530.83,176.89,0.15,0.02,-0.10,18.91,466.6643,2.4025,1006.41,2.3724,
300.7,4056.600830,7347.003418,12,152530.94,176.89,0.14,0.02,-0.11,18.92,466.2421,2.4051,1006.44,2.3972,
300.8,4056.600830,7347.003418,12,152531.02,176.90,0.11,0.03,-0.14,18.97,466.3240,2.3768,1006.50,2.4261,
300.9,4056.600830,7347.003418,12,152531.13,176.91,0.11,0.04,-0.14,18.97,466.7372,2.3458,1006.57,2.3662,
301.0,4056.600830,7347.003418,12,152531.22,176.92,0.11,0.06,-0.12,18.94,467.0672,2.3717,1006.50,2.4034,
301.1,4056.600830,7347.003418,12,152531.33,176.93,0.12,0.03,-0.08,18.89,466.9538,2.3897,1006.29,2.4157,
301.2,4056.600830,7347.003418,12,152531.44,176.93,0.11,0.07,-0.06,18.86,465.9017,2.4362,1006.59,2.3992,
301.3,4056.600830,7347.003418,12,152531.52,176.94,0.11,0.07,-0.06,18.86,465.9224,2.4103,1006.25,2.3518,
301.4,4056.600830,7347.003418,12,152531.63,176.95,0.10,0.06,-0.05,18.85,465.9945,2.3587,1006.38,2.3849,
301.5,4056.600830,7347.003418,12,152531.72,176.95,0.09,0.04,0.00,18.81,465.8502,2.4103,1006.52,2.3662,
301.6,4056.600830,7347.003418,12,152531.83,176.95,0.12,0.07,0.00,18.83,466.0358,2.3484,1006.46,2.3684,
301.7,4056.600830,7347.003418,12,152531.94,176.95,0.16,0.10,-0.00,18.85,466.8609,2.3665,1006.69,2.3827,
301.8,4056.600830,7347.003418,12,152532.02,176.96,0.17,0.15,-0.01,18.86,466.8609,2.3768,1006.27,2.4055,
301.9,4056.600830,7347.003418,12,152532.13,176.96,0.17,0.14,-0.02,18.87,466.9531,2.3665,1006.48,2.3704,
302.0,4056.600830,7347.003418,12,152532.22,176.98,0.19,0.11,-0.05,18.92,466.9228,2.3793,1006.47,2.3600,
302.1,4056.600830,7347.003418,12,152532.33,176.97,0.18,0.13,-0.02,18.98,466.8712,2.4154,1006.36,2.3807,
302.2,4056.600830,7347.003418,12,152532.44,176.98,0.17,0.09,-0.02,19.01,466.6856,2.4103,1006.48,2.3580,
302.3,4056.600830,7347.003418,12,152532.52,176.99,0.15,0.11,-0.05,19.05,466.8712,2.3768,1006.43,2.3724,
302.4,4056.600830,7347.003418,12,152532.63,176.99,0.15,0.11,-0.05,19.05,467.0053,2.3949,1006.27,2.3600,
302.5,4056.600830,7347.003418,12,152532.72,177.00,0.16,0.11,-0.05,19.04,467.0053,2.3897,1006.58,2.3683,
302.6,4056.600830,7347.003418,12,152532.83,177.00,0.18,0.10,-0.07,19.00,466.7784,2.3690,1006.42,2.4034,
302.7,4056.600830,7347.003418,12,152532.94,177.00,0.19,0.09,-0.06,18.92,466.9022,2.4154,1006.16,2.4075,
302.8,4056.600830,7347.003418,12,152533.02,177.01,0.18,0.04,-0.09,18.93,467.0053,2.3922,1006.65,2.3642,
302.9,4056.600830,7347.003418,12,152533.13,177.02,0.18,0.02,-0.12,18.88,465.6542,2.3794,1006.50,2.3745,
303.0,4056.600830,7347.003418,12,152533.23,177.02,0.15,0.02,-0.10,18.86,464.6847,2.3768,1006.43,2.3683,
303.1,4056.600830,7347.003418,12,152533.33,177.02,0.14,0.01,-0.09,18.87,464.8703,2.4078,1006.54,2.3848,
303.2,4056.600830,7347.003418,12,152533.44,177.02,0.11,0.01,-0.07,18.90,465.3757,2.3974,1006.73,2.3724,
303.3,4056.600830,7347.003418,12,152533.52,177.02,0.10,0.02,-0.08,18.88,465.3551,2.3639,1006.47,2.3704,
303.4,4056.600830,7347.003418,12,152533.63,177.01,0.11,0.00,-0.07,18.88,464.9631,2.4181,1006.32,2.4014,
303.5,4056.600830,7347.003418,12,152533.73,177.01,0.10,0.02,-0.08,18.88,464.7047,2.3664,1006.43,2.3580,
303.6,4056.600830,7347.003418,12,152533.83,177.02,0.09,0.01,-0.08,18.88,464.8697,2.4129,1006.50,2.3704,
303.7,4056.600830,7347.003418,12,152533.94,177.02,0.05,-0.01,-0.08,18.86,464.7878,2.3922,1006.41,2.3827,
303.8,4056.600830,7347.003418,12,152534.02,177.02,0.05,-0.01,-0.08,18.86,464.8188,2.3819,1006.35,2.3992,
303.9,4056.600830,7347.003418,12,152534.13,177.02,0.05,0.00,-0.09,18.86,464.6840,2.3691,1006.63,2.3786,
304.0,4056.600830,7347.003418,12,152534.23,177.02,0.04,0.00,-0.08,18.88,464.7672,2.4283,1006.52,2.3848,
304.1,4056.600830,7347.003418,12,152534.33,177.01,0.05,0.00,-0.09,18.88,464.9631,2.3897,1006.38,2.3457,
304.2,4056.600830,7347.003418,12,152534.44,177.01,0.06,-0.01,-0.09,18.86,465.2313,2.3742,1006.38,2.3869,
304.3,4056.600830,7347.003418,12,152534.52,177.02,0.05,-0.04,-0.06,18.85,465.3551,2.3949,1006.48,2.3951,
304.4,4056.600830,7347.003418,12,152534.63,177.01,0.07,-0.06,-0.04,18.83,464.8491,2.3819,1006.53,2.3952,
