DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/1/2016, 12:41:22 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
584.0,4108.158203,7351.496582,9,165142.25,15.81,-0.56,2.04,0.11,11.22,419.3328,1.9487,1022.51,1.9725,
584.1,4108.158691,7351.496582,9,165142.34,15.81,-0.43,1.99,0.09,11.16,419.3940,1.9203,1022.67,2.0054,
584.2,4108.158691,7351.496582,10,165142.44,15.77,-0.36,1.93,0.11,11.12,421.3442,1.9152,1022.60,1.9786,
584.3,4108.158691,7351.496582,10,165142.53,15.75,-0.30,1.86,0.14,11.07,421.2411,1.9281,1022.56,1.9931,
584.4,4108.158691,7351.496582,10,165142.63,15.71,-0.26,1.75,0.17,10.99,419.6113,1.9462,1022.71,1.9745,
584.5,4108.159180,7351.496582,10,165142.73,15.70,-0.21,1.64,0.21,10.94,419.6732,1.9203,1022.62,1.9828,
584.6,4108.159180,7351.496582,10,165142.83,15.69,-0.15,1.63,0.18,10.89,420.8594,1.9564,1022.51,1.9869,
584.7,4108.159180,7351.496582,10,165142.94,15.69,-0.15,1.69,0.24,10.82,420.9722,1.9358,1022.59,1.9951,
584.8,4108.159180,7351.496094,10,165143.03,15.68,-0.16,1.74,0.22,10.82,421.1173,1.9435,1022.45,1.9559,
584.9,4108.159668,7351.496094,10,165143.13,15.68,-0.12,1.74,0.09,10.90,421.2101,1.9203,1022.59,1.9333,
585.0,4108.159668,7351.496094,10,165143.22,15.70,-0.16,1.72,0.04,10.95,421.5814,1.9745,1022.46,1.9641,
585.1,4108.159668,7351.496094,10,165143.33,15.70,-0.18,1.77,0.09,10.92,421.2204,1.9564,1022.46,1.9539,
585.2,4108.159668,7351.496094,10,165143.44,15.63,-0.11,1.79,0.15,10.82,421.0754,1.9667,1022.56,1.9786,
585.3,4108.160156,7351.496094,10,165143.53,15.58,-0.07,1.75,0.11,10.74,421.0554,1.9590,1022.52,1.9766,
585.4,4108.160156,7351.496094,10,165143.63,15.51,-0.03,1.76,0.13,10.68,421.5608,1.9101,1022.42,1.9518,
585.5,4108.160156,7351.496094,10,165143.72,15.45,0.02,1.75,0.12,10.67,421.5917,1.8817,1022.53,1.9972,
585.6,4108.160156,7351.495605,10,165143.83,15.42,0.01,1.75,0.12,10.68,421.5917,1.9281,1022.62,1.9600,
585.7,4108.160156,7351.495605,10,165143.94,15.34,0.05,1.80,0.15,10.67,422.7573,1.9358,1022.42,1.9580,
585.8,4108.160645,7351.495605,9,165144.03,15.28,0.03,1.76,0.12,10.77,421.3848,1.9358,1022.42,1.9641,
585.9,4108.160645,7351.495605,9,165144.13,15.27,-0.02,1.70,0.09,10.90,421.5292,1.9667,1022.45,1.9456,
586.0,4108.160645,7351.495605,9,165144.23,15.26,-0.16,1.77,0.14,10.95,421.5814,1.9178,1022.60,1.9786,
586.1,4108.161133,7351.495605,8,165144.33,15.24,-0.39,1.78,0.14,10.94,421.4054,1.9616,1022.45,1.9353,
586.2,4108.161133,7351.495605,8,165144.42,15.23,-0.40,1.79,0.21,10.98,422.2932,1.9255,1022.55,1.9765,
586.3,4108.161133,7351.495605,8,165144.52,15.20,-0.38,1.88,0.26,11.11,422.3447,1.9513,1022.23,1.9992,
586.4,4108.161133,7351.495605,8,165144.63,15.21,-0.54,1.95,0.31,11.34,422.2925,1.9693,1022.10,1.9621,
586.5,4108.161621,7351.495117,8,165144.73,15.15,-0.57,1.88,0.46,11.51,422.3550,1.9875,1022.38,1.9786,
586.6,4108.161621,7351.495117,8,165144.83,15.07,-0.58,1.82,0.48,11.62,421.4370,1.9668,1022.36,1.9662,
586.7,4108.161621,7351.495117,8,165144.94,15.03,-0.57,1.81,0.43,11.71,421.1166,1.9436,1022.10,1.9890,
586.8,4108.162109,7351.495117,8,165145.03,15.00,-0.64,1.80,0.34,11.57,421.0863,1.9255,1022.26,1.9724,
586.9,4108.162109,7351.495117,8,165145.13,14.99,-0.74,1.79,0.28,11.36,421.1276,1.9719,1022.56,1.9931,
587.0,4108.162109,7351.495117,8,165145.22,15.01,-0.78,1.83,0.25,11.30,421.3339,1.9435,1022.32,1.9704,
587.1,4108.162109,7351.495117,8,165145.31,15.02,-0.87,1.87,0.20,11.26,421.3539,1.9306,1022.59,1.9539,
587.2,4108.162598,7351.495117,8,165145.44,15.00,-0.86,1.88,0.25,11.26,421.4267,1.9306,1022.43,1.9477,
587.3,4108.162598,7351.495117,8,165145.53,14.99,-0.77,1.92,0.36,11.31,421.3442,1.9719,1022.51,1.9641,
587.4,4108.162598,7351.495117,8,165145.63,14.99,-0.72,1.90,0.40,11.35,421.2920,1.9771,1022.58,1.9600,
587.5,4108.163086,7351.494629,8,165145.72,14.95,-0.74,1.72,0.25,11.30,421.3648,1.9461,1022.50,1.9559,
587.6,4108.163086,7351.494629,8,165145.81,14.87,-0.75,1.59,0.04,11.22,421.2411,1.9513,1022.37,1.9414,
587.7,4108.163086,7351.494629,8,165145.94,14.81,-0.67,1.53,-0.03,11.20,422.3241,1.9771,1022.50,1.9600,
587.8,4108.163086,7351.494629,8,165146.03,14.79,-0.62,1.49,-0.07,11.17,422.2719,1.9488,1022.64,1.9848,
587.9,4108.163574,7351.494629,8,165146.13,14.76,-0.65,1.54,0.01,11.18,421.9727,1.9204,1022.31,1.9745,
588.0,4108.163574,7351.494629,8,165146.25,14.72,-0.62,1.61,0.07,11.18,422.0140,1.9332,1022.47,1.9765,
588.1,4108.163574,7351.494629,8,165146.34,14.73,-0.57,1.64,0.04,11.15,422.0243,1.9745,1022.43,1.9559,
588.2,4108.164063,7351.494629,8,165146.42,14.75,-0.64,1.60,0.09,11.14,421.6536,1.9796,1022.54,1.9704,
588.3,4108.164063,7351.494629,8,165146.52,14.70,-0.67,1.60,0.19,11.13,421.6530,1.9900,1022.16,1.9497,
588.4,4108.164063,7351.494141,8,165146.63,14.65,-0.63,1.56,0.24,11.15,421.3229,1.9822,1022.26,1.9559,
588.5,4108.164063,7351.494141,8,165146.73,14.63,-0.65,1.47,0.26,11.18,421.2816,1.9771,1022.42,1.9890,
588.6,4108.164551,7351.494141,8,165146.83,14.61,-0.62,1.45,0.24,11.27,421.6433,1.9900,1022.23,1.9518,
588.7,4108.164551,7351.494141,8,165146.94,14.58,-0.54,1.49,0.19,11.34,421.8077,2.0286,1022.17,1.9394,
588.8,4108.164551,7351.494141,8,165147.03,14.55,-0.53,1.52,0.14,11.33,421.7046,2.0209,1022.13,1.9477,
588.9,4108.165039,7351.494141,8,165147.13,14.55,-0.52,1.51,0.14,11.33,421.6021,2.0261,1022.30,1.9497,
589.0,4108.165039,7351.494141,8,165147.22,14.53,-0.52,1.45,0.19,11.38,421.6743,1.9978,1022.41,1.9890,
589.1,4108.165039,7351.494141,8,165147.31,14.52,-0.42,1.48,0.27,11.60,421.6949,1.9823,1022.22,1.9683,
589.2,4108.165039,7351.494141,8,165147.44,14.52,-0.34,1.52,0.29,11.76,421.7052,1.9745,1022.79,1.9910,
589.3,4108.165527,7351.494141,8,165147.53,14.52,-0.38,1.53,0.25,11.66,421.7664,1.9771,1022.42,1.9951,
589.4,4108.165527,7351.494141,8,165147.63,14.53,-0.46,1.68,0.23,11.45,421.5602,1.9951,1022.61,1.9724,
589.5,4108.165527,7351.494141,8,165147.72,14.56,-0.46,1.73,0.18,11.34,420.9516,2.0029,1022.58,1.9518,
589.6,4108.166016,7351.494141,8,165147.81,14.59,-0.42,1.61,0.12,11.39,421.0244,1.9771,1022.41,1.9910,
589.7,4108.166016,7351.493652,8,165147.94,14.62,-0.44,1.44,0.07,11.43,420.9000,1.9564,1022.63,1.9518,
589.8,4108.166016,7351.493652,8,165148.03,14.63,-0.36,1.32,0.05,11.44,420.8594,1.9719,1022.33,1.9765,
589.9,4108.166016,7351.493652,8,165148.13,14.62,-0.36,1.26,0.02,11.41,421.0966,1.9951,1022.57,1.9600,
590.0,4108.166504,7351.493652,8,165148.23,14.62,-0.43,1.28,-0.10,11.34,421.0141,2.0003,1022.50,1.9518,
590.1,4108.166504,7351.493652,8,165148.33,14.61,-0.41,1.30,-0.11,11.34,421.2610,2.0209,1022.23,1.9559,
590.2,4108.166504,7351.493652,8,165148.42,14.62,-0.38,1.30,-0.06,11.30,420.9522,2.0003,1022.54,1.9477,
590.3,4108.166504,7351.493652,8,165148.52,14.65,-0.43,1.25,-0.04,11.29,421.0141,1.9848,1022.37,1.9641,
590.4,4108.166992,7351.493652,8,165148.63,14.65,-0.37,1.25,-0.03,11.38,421.9624,2.0338,1022.39,1.9745,
590.5,4108.166992,7351.493164,8,165148.73,14.62,-0.38,1.18,0.00,11.43,422.0250,2.0261,1022.54,1.9703,
590.6,4108.166992,7351.493164,8,165148.83,14.63,-0.48,1.09,0.01,11.41,421.9012,2.0054,1022.32,1.9786,
590.7,4108.166992,7351.493164,8,165148.94,14.64,-0.50,1.08,0.03,11.35,421.8283,2.0286,1022.48,1.9560,
590.8,4108.167480,7351.493164,8,165149.03,14.64,-0.43,1.04,0.07,11.31,420.7453,1.9771,1022.37,1.9868,
590.9,4108.167480,7351.493164,8,165149.13,14.64,-0.42,0.98,0.09,11.46,421.1173,2.0209,1022.66,1.9641,
591.0,4108.167480,7351.493164,8,165149.22,14.66,-0.43,1.01,0.12,11.66,420.9626,1.9384,1022.36,1.9745,
591.1,4108.167480,7351.493164,8,165149.31,14.67,-0.50,1.09,0.15,11.88,420.8278,1.9667,1022.43,1.9580,
591.2,4108.167480,7351.493164,8,165149.44,14.68,-0.58,1.07,0.19,12.18,421.2101,1.9617,1022.45,1.9868,
591.3,4108.167969,7351.493164,8,165149.53,14.70,-0.53,1.05,0.22,12.12,420.4674,1.9410,1022.47,1.9889,
591.4,4108.167969,7351.492676,8,165149.63,14.71,-0.51,1.07,0.23,11.93,420.3333,1.9796,1022.54,1.9373,
591.5,4108.167969,7351.492676,8,165149.72,14.71,-0.52,1.02,0.24,11.85,420.0755,1.9642,1022.58,1.9353,
591.6,4108.167969,7351.492676,8,165149.81,14.72,-0.52,0.98,0.24,11.69,420.1167,1.9358,1022.55,1.9663,
591.7,4108.168457,7351.492676,8,165149.94,14.74,-0.52,0.96,0.26,11.59,420.1167,1.9590,1022.50,1.9745,
591.8,4108.168457,7351.492676,8,165150.03,14.75,-0.51,0.96,0.31,11.53,420.0955,1.9281,1022.47,1.9786,
591.9,4108.168457,7351.492676,8,165150.13,14.77,-0.46,1.00,0.34,11.52,420.1270,1.9126,1022.55,1.9580,
592.0,4108.168945,7351.492676,8,165150.23,14.78,-0.37,1.02,0.29,11.62,420.0858,1.9487,1022.40,1.9930,
592.1,4108.168945,7351.492676,8,165150.33,14.79,-0.29,1.00,0.30,11.80,420.1264,1.9875,1022.25,1.9786,
592.2,4108.168945,7351.492676,8,165150.42,14.83,-0.21,1.00,0.34,11.93,420.1889,2.0080,1022.46,1.9930,
592.3,4108.168945,7351.492676,9,165150.52,14.84,-0.27,0.96,0.44,11.97,420.1167,1.9951,1022.47,1.9786,
592.4,4108.168945,7351.492676,9,165150.63,14.83,-0.32,0.97,0.57,11.95,420.0858,1.9771,1022.21,1.9249,
592.5,4108.168945,7351.492188,9,165150.73,14.78,-0.30,1.03,0.57,11.93,420.2089,2.0029,1022.31,1.9827,
592.6,4108.169434,7351.492188,9,165150.83,14.77,-0.32,1.08,0.53,11.85,420.0239,2.0184,1022.23,1.9704,
592.7,4108.169434,7351.492188,9,165150.94,14.75,-0.35,1.09,0.51,11.73,420.2199,1.9848,1022.37,1.9333,
592.8,4108.169434,7351.492188,9,165151.03,14.70,-0.27,1.17,0.45,11.70,420.1786,1.9977,1022.31,1.9373,
592.9,4108.169434,7351.492188,9,165151.13,14.65,-0.23,1.29,0.46,11.63,420.2715,2.0261,1022.09,1.9456,
593.0,4108.169434,7351.492188,9,165151.22,14.63,-0.25,1.36,0.49,11.50,420.7872,1.9900,1022.49,1.9765,
593.1,4108.169434,7351.492188,9,165151.31,11.96,-0.29,1.42,0.53,11.46,421.1173,1.9513,1022.67,1.9766,
593.2,4108.169922,7351.492188,9,165151.44,4.53,-0.22,1.49,0.56,11.44,421.4673,1.9693,1022.59,1.9786,
593.3,4108.169922,7351.492188,9,165151.53,14.98,-0.19,1.52,0.58,11.41,421.3339,1.9384,1022.60,1.9848,
593.4,4108.169922,7351.491699,9,165151.64,15.71,-0.27,1.52,0.60,11.43,421.4880,1.9539,1022.67,1.9828,
593.5,4108.169922,7351.491699,9,165151.73,16.81,-0.29,1.56,0.60,11.57,420.3746,1.9230,1022.49,1.9724,
593.6,4108.169922,7351.491699,9,165151.81,16.75,-0.31,1.62,0.59,11.67,420.2611,1.9617,1022.45,1.9869,
593.7,4108.169922,7351.491699,9,165151.94,15.85,-0.32,1.58,0.61,11.63,420.1780,1.9591,1022.53,1.9930,
593.8,4108.170410,7351.491699,9,165152.03,15.73,-0.25,1.48,0.56,11.61,420.2818,1.9306,1022.54,1.9869,
593.9,4108.170410,7351.491699,9,165152.13,15.71,-0.26,1.43,0.47,11.61,420.5500,1.9256,1022.62,1.9642,
594.0,4108.170410,7351.491699,9,165152.23,15.87,-0.27,1.49,0.43,11.63,420.5500,1.9461,1022.74,1.9890,
594.1,4108.170410,7351.491699,9,165152.33,16.26,-0.27,1.73,0.37,11.38,420.7453,1.9590,1022.50,1.9848,
594.2,4108.170410,7351.491699,9,165152.42,17.05,-0.31,1.83,0.28,11.12,419.9517,1.9461,1022.49,2.0157,
594.3,4108.170898,7351.491699,9,165152.52,11.39,-0.35,1.86,0.22,11.00,419.9826,1.9461,1022.50,2.0095,
594.4,4108.170898,7351.491211,9,165152.63,0.00,-0.38,1.90,0.22,10.93,420.0239,1.9332,1022.44,2.0095,
594.5,4108.170898,7351.491211,9,165152.73,7.14,-0.37,1.90,0.20,10.92,420.3024,1.9693,1022.50,1.9910,
594.6,4108.170898,7351.491211,9,165152.83,12.02,-0.31,1.92,0.21,10.94,419.9826,1.9667,1022.50,1.9559,
594.7,4108.170898,7351.491211,9,165152.94,8.07,-0.28,1.94,0.28,10.99,419.8898,1.9332,1022.27,1.9600,
594.8,4108.170898,7351.491211,9,165153.03,20.37,-0.34,1.90,0.36,11.01,419.8589,1.9229,1022.50,1.9662,
594.9,4108.171387,7351.491211,9,165153.13,22.16,-0.36,1.88,0.33,11.00,419.0227,1.9100,1022.57,2.0157,
595.0,4108.171387,7351.491211,9,165153.22,22.60,-0.33,1.90,0.29,10.96,419.0233,1.9100,1022.49,1.9724,
595.1,4108.171387,7351.491211,9,165153.31,22.39,-0.33,1.88,0.29,10.95,419.0130,1.9822,1022.44,1.9580,
595.2,4108.171387,7351.491211,9,165153.44,22.21,-0.26,1.82,0.28,11.01,419.5178,1.9436,1022.42,2.0034,
595.3,4108.171387,7351.491211,9,165153.53,21.43,-0.22,1.77,0.29,11.04,419.4050,1.9178,1022.51,1.9868,
595.4,4108.171387,7351.491211,9,165153.64,20.15,-0.22,1.77,0.30,11.04,419.6319,1.9951,1022.60,1.9600,
595.5,4108.171875,7351.490723,9,165153.73,19.99,-0.26,1.78,0.24,11.02,419.3940,1.9900,1022.71,1.9414,
595.6,4108.171875,7351.490723,9,165153.81,20.50,-0.32,1.71,0.20,10.98,419.1574,1.9539,1022.53,1.9559,
595.7,4108.171875,7351.490723,9,165153.94,20.22,-0.30,1.70,0.15,10.95,419.5185,1.9693,1022.68,1.9848,
595.8,4108.171875,7351.490723,9,165154.03,20.13,-0.29,1.69,0.10,10.93,419.6725,1.9410,1022.53,2.0075,
595.9,4108.171875,7351.490723,9,165154.13,19.35,-0.32,1.69,0.08,10.90,419.6210,2.0055,1022.43,1.9291,
596.0,4108.172363,7351.490723,9,165154.23,18.47,-0.31,1.65,0.08,10.92,419.0124,1.9771,1022.40,1.9951,
596.1,4108.172363,7351.490723,9,165154.33,18.48,-0.24,1.58,0.11,11.00,418.9402,1.9745,1022.26,1.9476,
596.2,4108.172363,7351.490723,9,165154.42,18.27,-0.29,1.52,0.10,11.02,418.7655,1.9281,1022.42,1.9786,
596.3,4108.172363,7351.490723,9,165154.52,17.86,-0.32,1.51,0.08,10.95,418.8686,1.9100,1022.48,1.9992,
596.4,4108.172363,7351.490723,9,165154.63,17.67,-0.27,1.44,0.10,10.92,418.9092,1.9384,1022.42,1.9683,
596.5,4108.172363,7351.490723,8,165154.73,17.78,-0.29,1.38,0.13,10.96,419.9104,2.0158,1022.55,1.9683,
596.6,4108.172363,7351.490723,8,165154.83,17.79,-0.31,1.34,0.13,10.93,419.8176,2.0080,1022.63,1.9725,
596.7,4108.172852,7351.490723,8,165154.94,17.59,-0.24,1.29,0.11,10.89,419.9510,1.9667,1022.60,1.9703,
596.8,4108.172852,7351.490723,8,165155.03,18.40,-0.20,1.28,0.09,10.91,420.0233,2.0235,1022.52,1.9703,
596.9,4108.172852,7351.490234,8,165155.11,18.21,-0.22,1.29,0.10,10.97,419.9311,1.9564,1022.43,2.0055,
597.0,4108.172852,7351.490234,8,165155.22,17.34,-0.23,1.28,0.15,11.03,419.9414,1.9616,1022.47,1.9827,
597.1,4108.172852,7351.490234,8,165155.31,17.04,-0.19,1.19,0.18,11.10,419.8795,1.9590,1022.50,1.9560,
597.2,4108.172852,7351.490234,8,165155.44,17.04,-0.21,1.07,0.20,11.10,419.9620,2.0054,1022.53,1.9745,
597.3,4108.172852,7351.490234,8,165155.53,17.11,-0.21,1.05,0.19,11.04,420.0439,1.9771,1022.33,1.9683,
597.4,4108.172852,7351.490234,7,165155.64,17.09,-0.22,1.06,0.15,10.98,419.8589,1.9410,1022.43,1.9827,
597.5,4108.172852,7351.490234,7,165155.73,16.46,-0.28,1.03,0.17,10.96,419.8382,1.9925,1022.52,1.9662,
597.6,4108.172852,7351.490234,7,165155.81,16.03,-0.30,1.01,0.16,10.94,419.9311,1.9667,1022.27,1.9848,
597.7,4108.172852,7351.490234,7,165155.94,16.46,-0.31,0.96,0.05,10.85,420.2405,1.9513,1022.62,1.9806,
597.8,4108.172852,7351.490234,8,165156.03,16.65,-0.31,0.91,-0.00,10.80,420.1780,1.9590,1022.31,1.9868,
597.9,4108.172852,7351.490234,8,165156.13,16.74,-0.30,0.88,0.04,10.81,420.1167,1.9642,1022.38,1.9910,
598.0,4108.172852,7351.490234,8,165156.23,16.78,-0.32,0.81,0.03,10.82,420.2715,1.9977,1022.43,2.0219,
598.1,4108.172852,7351.490234,7,165156.33,16.25,-0.32,0.79,0.02,10.84,420.1270,1.9668,1022.27,2.0157,
598.2,4108.172852,7351.490234,7,165156.42,15.97,-0.30,0.79,0.03,10.86,420.2192,1.9771,1022.52,2.0199,
598.3,4108.173340,7351.490234,7,165156.52,16.47,-0.25,0.77,0.03,10.88,420.2199,2.0235,1022.54,1.9951,
598.4,4108.173340,7351.490234,7,165156.63,16.29,-0.23,0.75,0.11,10.89,420.0233,2.0106,1022.41,1.9559,
598.5,4108.173340,7351.490234,7,165156.73,16.41,-0.24,0.76,0.19,10.89,420.2611,2.0286,1022.55,2.0075,
598.6,4108.173340,7351.490234,7,165156.83,17.00,-0.25,0.76,0.17,10.89,419.9820,2.0183,1022.42,2.0013,
598.7,4108.173340,7351.490234,7,165156.94,16.95,-0.22,0.79,0.10,10.91,419.9414,2.1061,1022.50,2.0116,
598.8,4108.173340,7351.489746,7,165157.03,16.39,-0.19,0.77,0.01,10.93,420.8285,2.0802,1022.41,2.0137,
598.9,4108.173340,7351.489746,7,165157.13,16.20,-0.21,0.70,-0.02,10.97,420.2818,2.1524,1022.79,1.9806,
599.0,4108.173340,7351.489746,7,165157.22,16.00,-0.21,0.70,-0.02,11.04,419.9723,2.1009,1022.37,1.9992,
599.1,4108.173340,7351.489746,7,165157.31,16.32,-0.22,0.75,-0.01,11.06,420.1264,2.1369,1022.57,2.0034,
599.2,4108.173340,7351.489746,7,165157.44,16.15,-0.22,0.67,0.11,11.03,420.0961,2.1241,1022.34,1.9745,
599.3,4108.173340,7351.489746,7,165157.53,16.22,-0.18,0.62,0.25,11.02,420.4984,2.1885,1022.41,1.9848,
599.4,4108.173340,7351.489746,7,165157.63,16.35,-0.14,0.62,0.31,11.03,420.4055,2.5005,1022.29,1.9931,
599.5,4108.173340,7351.489746,7,165157.72,16.47,-0.10,0.61,0.35,11.05,419.7557,2.4954,1022.40,1.9992,
599.6,4108.173340,7351.489746,7,165157.81,16.23,-0.07,0.58,0.33,11.05,419.8176,2.5238,1022.48,1.9765,
599.7,4108.173340,7351.489746,8,165157.94,17.01,-0.10,0.58,0.33,11.03,419.9207,3.3180,1022.33,2.0425,
599.8,4108.173340,7351.489746,8,165158.03,16.97,-0.11,0.60,0.34,10.99,419.8273,3.3077,1022.42,1.9993,
599.9,4108.173340,7351.489746,8,165158.13,16.40,-0.12,0.67,0.32,10.92,419.8279,3.3464,1022.40,1.9703,
600.0,4108.173340,7351.489746,8,165158.23,16.73,-0.11,0.70,0.33,10.92,419.6629,3.3335,1022.36,1.9600,
600.1,4108.173340,7351.489746,8,165158.33,16.36,-0.10,0.64,0.34,10.93,419.8382,3.3490,1022.47,2.0033,
600.2,4108.173828,7351.489746,8,165158.42,16.25,-0.14,0.61,0.31,10.93,420.9626,5.2701,1022.51,1.9889,
600.3,4108.173828,7351.489746,8,165158.52,15.83,-0.14,0.65,0.30,10.92,420.8800,5.2469,1022.61,2.0033,
600.4,4108.173828,7351.489746,8,165158.63,15.22,-0.14,0.69,0.32,10.91,420.9935,5.1773,1022.39,1.9827,
600.5,4108.173828,7351.489746,8,165158.72,14.83,-0.18,0.73,0.32,10.94,421.0141,5.2572,1022.39,2.0117,
600.6,4108.173828,7351.489746,8,165158.81,14.26,-0.16,0.69,0.31,10.95,420.3849,5.3964,1022.60,1.9807,
600.7,4108.173828,7351.489746,8,165158.94,14.23,-0.11,0.68,0.32,10.93,420.3024,5.3836,1022.41,1.9600,
600.8,4108.173828,7351.489746,8,165159.03,13.53,-0.11,0.69,0.30,10.95,419.9414,5.4043,1022.53,1.9662,
600.9,4108.173828,7351.489746,8,165159.13,13.17,-0.11,0.72,0.24,10.95,420.1270,5.4248,1022.50,2.0137,
601.0,4108.173828,7351.489746,9,165159.22,13.75,-0.12,0.71,0.20,10.91,420.4262,5.4093,1022.46,1.9992,
601.1,4108.173828,7351.489746,9,165159.31,13.99,-0.13,0.71,0.21,10.93,420.4262,5.3991,1022.55,1.9703,
601.2,4108.173828,7351.489746,9,165159.44,15.20,-0.09,0.71,0.23,10.95,420.5293,5.2546,1022.41,2.0013,
601.3,4108.173828,7351.489746,9,165159.53,15.69,-0.09,0.72,0.23,10.94,420.3746,5.2985,1022.29,1.9765,
601.4,4108.173828,7351.489746,9,165159.63,16.39,-0.17,0.71,0.17,10.95,420.3018,5.2366,1022.34,1.9662,
601.5,4108.173828,7351.489746,9,165159.73,17.11,-0.16,0.70,0.11,10.97,420.9103,5.2881,1022.34,2.0302,
601.6,4108.173828,7351.489258,9,165159.83,17.78,-0.08,0.71,0.15,10.98,420.8897,5.3217,1022.48,2.0157,
601.7,4108.174316,7351.489258,9,165168.66,17.69,-0.08,0.73,0.16,11.00,420.8800,5.3088,1022.46,1.9890,
601.8,4108.174316,7351.489258,9,165200.02,16.93,-0.07,0.78,0.15,10.99,420.6318,5.2933,1022.44,1.9951,
601.9,4108.174316,7351.489258,9,165200.13,16.79,-0.06,0.80,0.15,10.98,420.8794,5.3242,1022.41,2.0322,
602.0,4108.174316,7351.489258,9,165200.23,16.45,-0.06,0.80,0.15,10.98,420.6943,5.3269,1022.20,1.9745,
602.1,4108.174316,7351.489258,9,165200.33,15.80,-0.06,0.79,0.15,10.97,420.8278,5.2856,1022.49,1.9683,
602.2,4108.174316,7351.489258,9,165200.44,16.20,-0.08,0.78,0.17,10.96,420.7563,5.3242,1022.61,1.9992,
602.3,4108.174316,7351.489258,9,165200.53,16.71,-0.10,0.75,0.20,10.94,420.6222,5.3139,1022.48,2.0055,
602.4,4108.174316,7351.489258,9,165200.63,16.78,-0.11,0.73,0.20,10.92,420.7769,5.2546,1022.42,1.9580,
602.5,4108.174316,7351.489258,10,165200.72,16.18,-0.13,0.71,0.19,10.91,420.7872,5.2495,1022.45,2.0013,
602.6,4108.174316,7351.489258,10,165200.81,15.96,-0.14,0.69,0.19,10.90,420.7150,5.3630,1022.46,2.0179,
602.7,4108.174316,7351.489258,10,165200.94,16.17,-0.10,0.70,0.17,10.89,420.6937,5.2804,1022.51,2.0033,
602.8,4108.174316,7351.489258,10,165201.03,16.75,-0.09,0.68,0.19,10.88,420.6318,5.3268,1022.64,1.9786,
602.9,4108.174316,7351.489258,10,165201.13,16.71,-0.13,0.64,0.23,10.87,420.7968,5.2752,1022.42,1.9868,
603.0,4108.174316,7351.489258,10,165201.22,16.87,-0.17,0.65,0.21,10.87,421.1785,9.9905,1022.58,1.9745,
603.1,4108.174316,7351.489258,10,165201.31,17.22,-0.17,0.65,0.19,10.87,421.3648,9.9956,1022.55,1.9725,
603.2,4108.174805,7351.489258,10,165201.44,16.59,-0.19,0.64,0.20,10.90,421.4261,9.9841,1022.52,2.0013,
603.3,4108.174805,7351.489258,10,165201.53,15.85,-0.21,0.63,0.18,10.93,421.3339,9.1279,1022.64,1.9848,
603.4,4108.174805,7351.489258,10,165201.63,15.01,-0.21,0.63,0.15,10.93,421.4267,9.1589,1022.57,1.9951,
603.5,4108.174805,7351.489258,10,165201.73,14.32,-0.20,0.59,0.13,10.93,421.1379,8.3827,1022.50,1.9910,
603.6,4108.174805,7351.489258,10,165201.83,14.31,-0.22,0.58,0.12,10.96,421.7155,8.4098,1022.53,2.0260,
603.7,4108.174805,7351.489258,10,165201.92,14.91,-0.26,0.57,0.09,10.97,421.7155,6.9927,1022.48,2.0137,
603.8,4108.174805,7351.489258,10,165202.02,15.35,-0.31,0.54,0.05,10.94,420.5293,6.9773,1022.43,1.9662,
603.9,4108.174805,7351.489258,10,165202.13,15.90,-0.35,0.53,0.02,10.92,420.3740,6.9591,1022.44,2.0405,
604.0,4108.174805,7351.489258,10,165202.23,16.04,-0.31,0.53,0.05,10.95,420.7666,6.1494,1022.65,2.0033,
604.1,4108.174805,7351.489258,10,165202.33,16.35,-0.29,0.53,0.07,10.98,420.6834,6.1572,1022.52,1.9806,
604.2,4108.174805,7351.489258,10,165202.42,16.39,-0.27,0.53,0.05,10.97,420.6318,6.1108,1022.60,2.0240,
604.3,4108.174805,7351.489258,10,165202.52,16.25,-0.29,0.55,0.03,10.95,419.6313,5.1335,1022.52,2.0322,
604.4,4108.174805,7351.489258,10,165202.63,16.36,-0.34,0.52,0.05,10.94,419.5185,5.0973,1022.37,2.0157,
604.5,4108.174805,7351.489258,10,165202.72,16.71,-0.37,0.49,0.03,10.94,420.1889,4.6125,1022.60,2.0199,
604.6,4108.175293,7351.489258,10,165202.81,16.60,-0.42,0.51,-0.01,10.98,420.4565,4.5970,1022.56,2.0095,
604.7,4108.175293,7351.488770,10,165202.94,16.53,-0.42,0.45,0.00,11.01,421.0863,4.4501,1022.67,2.0776,
604.8,4108.175293,7351.488770,10,165203.03,16.21,-0.40,0.42,0.02,10.97,420.9935,4.3727,1022.62,2.0591,
604.9,4108.175293,7351.488770,10,165203.13,15.92,-0.33,0.49,0.01,10.90,421.2101,4.3960,1022.51,2.0529,
605.0,4108.175293,7351.488770,9,165203.22,15.46,-0.33,0.59,0.01,10.89,420.4365,4.0221,1022.32,2.0859,
605.1,4108.175293,7351.488770,9,165203.31,15.29,-0.35,0.63,0.06,10.89,420.6112,4.0607,1022.26,2.0591,
