DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016,  5:57:04 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
83.9,4057.342041,7347.381348,11,215905.08,248.87,0.17,-0.02,0.00,15.91,475.2552,2.2220,1013.50,4.8830,
84.0,4057.342041,7347.381348,11,215905.20,248.86,0.17,-0.02,0.00,15.91,474.1097,2.2323,1013.53,4.7396,
84.1,4057.342041,7347.381348,11,215905.30,248.85,0.16,-0.01,-0.01,15.90,475.3887,2.2685,1013.46,4.7375,
84.2,4057.342041,7347.381348,11,215905.42,248.84,0.15,-0.00,-0.02,15.88,475.2959,2.2710,1013.34,4.7365,
84.3,4057.342041,7347.381348,11,215905.52,248.83,0.14,-0.02,-0.03,15.87,473.9653,2.2400,1013.43,4.7406,
84.4,4057.342041,7347.381348,11,215905.59,248.82,0.14,-0.02,-0.04,15.87,473.9859,2.2271,1013.40,4.7282,
84.5,4057.342041,7347.381348,11,215905.69,248.81,0.14,0.00,-0.03,15.90,474.1922,2.2271,1013.44,4.7324,
84.6,4057.342041,7347.381348,11,215905.80,248.80,0.13,0.02,-0.05,15.91,474.0581,2.2452,1013.38,4.7355,
84.7,4057.342041,7347.381348,11,215905.91,248.78,0.13,0.01,-0.05,15.93,474.0994,2.1910,1013.22,4.7623,
84.8,4057.342041,7347.381348,11,215906.00,248.77,0.13,-0.02,-0.05,15.96,473.8215,2.2065,1013.28,4.7633,
84.9,4057.342041,7347.381348,11,215906.08,248.76,0.13,-0.02,-0.05,15.96,473.2852,2.2298,1013.44,4.7551,
85.0,4057.342041,7347.381348,11,215906.22,248.75,0.13,-0.02,-0.05,15.96,473.4908,2.2735,1013.40,4.5632,
85.1,4057.342041,7347.381348,11,215906.31,248.73,0.13,-0.02,-0.05,15.96,473.4392,2.2710,1013.33,4.5590,
85.2,4057.342041,7347.381348,11,215906.41,248.72,0.13,-0.02,-0.05,15.96,473.3051,2.2735,1013.33,4.5642,
85.3,4057.342041,7347.381348,11,215906.48,248.70,0.13,-0.02,-0.05,15.96,473.4289,2.2632,1013.25,4.5498,
85.4,4057.342041,7347.381348,11,215906.59,248.69,0.13,-0.03,-0.05,15.96,473.4496,2.2503,1013.49,4.5487,
85.5,4057.342041,7347.381348,11,215906.72,248.68,0.13,-0.04,-0.05,15.96,473.3877,2.2452,1013.42,4.5725,
85.6,4057.342041,7347.381348,11,215906.80,248.67,0.12,-0.03,-0.03,15.93,473.2639,2.2168,1013.68,4.5642,
85.7,4057.342041,7347.381348,11,215906.91,248.65,0.09,-0.02,0.00,15.86,473.4708,2.2478,1013.50,4.5570,
85.8,4057.342041,7347.381348,11,215906.98,248.64,0.06,-0.03,0.00,15.83,473.4605,2.2478,1013.55,4.5611,
85.9,4057.342041,7347.381348,11,215907.08,248.64,0.03,-0.04,-0.00,15.87,473.3051,2.2478,1013.59,4.5580,
86.0,4057.342041,7347.381348,11,215907.20,248.63,0.03,-0.02,-0.01,15.90,473.3258,2.2607,1013.53,4.4187,
86.1,4057.342041,7347.381348,11,215907.28,248.62,0.04,0.03,0.00,15.91,474.5223,2.2013,1013.50,4.4177,
86.2,4057.342041,7347.381348,11,215907.42,248.60,0.04,0.03,0.00,15.91,474.4501,2.2529,1013.61,4.4125,
86.3,4057.342041,7347.381348,11,215907.52,248.59,0.06,0.03,0.00,15.90,474.6054,2.2529,1013.27,4.4352,
86.4,4057.342041,7347.381348,11,215907.59,248.57,0.08,0.03,0.00,15.89,475.0999,2.2632,1013.52,4.4105,
86.5,4057.342041,7347.381348,11,215907.69,248.57,0.08,0.03,0.00,15.89,475.1624,2.2684,1013.40,4.4260,
86.6,4057.342041,7347.381348,11,215907.80,248.56,0.10,0.03,-0.02,15.90,474.9355,2.2684,1013.43,4.4352,
86.7,4057.342041,7347.381348,11,215907.91,248.55,0.13,0.03,-0.05,15.91,474.9149,2.1963,1013.47,4.4301,
86.8,4057.342041,7347.381348,11,215908.00,248.54,0.13,0.03,-0.05,15.91,474.5016,2.2839,1013.27,4.4291,
86.9,4057.342041,7347.381348,11,215908.08,248.54,0.13,0.03,-0.04,15.91,474.5016,2.2220,1013.41,4.4105,
87.0,4057.342041,7347.381348,11,215908.22,248.53,0.14,0.04,-0.03,15.91,474.4707,2.2426,1013.32,4.3434,
87.1,4057.342041,7347.381348,11,215908.31,248.52,0.16,0.04,-0.04,15.90,473.6559,2.2761,1013.47,4.3558,
87.2,4057.342041,7347.381348,11,215908.41,248.51,0.19,0.03,-0.06,15.89,473.6043,2.2761,1013.59,4.3537,
87.3,4057.342041,7347.381348,11,215908.50,248.50,0.19,0.03,-0.06,15.89,473.9137,2.2400,1013.66,4.3383,
87.4,4057.342041,7347.381348,11,215908.59,248.49,0.20,0.02,-0.08,15.89,473.9453,2.2323,1013.34,4.3414,
87.5,4057.342041,7347.381348,11,215908.72,248.48,0.22,0.02,-0.10,15.90,473.9653,2.2632,1013.60,4.3300,
87.6,4057.342041,7347.381348,11,215908.80,248.48,0.22,0.04,-0.07,15.90,472.9551,2.2349,1013.45,4.3331,
87.7,4057.342041,7347.381348,11,215908.91,248.46,0.19,0.02,-0.06,15.88,472.9751,2.2220,1013.42,4.3455,
87.8,4057.342041,7347.381348,11,215908.98,248.45,0.20,0.00,-0.05,15.86,474.7292,2.2761,1013.26,4.3383,
87.9,4057.342041,7347.381348,11,215909.08,248.45,0.20,0.00,-0.05,15.86,474.5429,2.2607,1013.50,4.2898,
88.0,4057.342041,7347.381348,11,215909.20,248.43,0.19,0.02,-0.06,15.88,474.8530,2.2658,1013.39,4.2867,
88.1,4057.342041,7347.381348,11,215909.28,248.41,0.19,0.02,-0.06,15.90,473.9240,2.2452,1013.53,4.2805,
88.2,4057.342041,7347.381348,11,215909.42,248.41,0.19,0.00,-0.06,15.91,473.6978,2.2142,1013.54,4.2877,
88.3,4057.342041,7347.381348,11,215909.52,248.39,0.17,0.00,-0.04,15.92,473.4805,2.2324,1013.38,4.3011,
88.4,4057.342041,7347.381348,11,215909.59,248.38,0.16,0.01,-0.03,15.94,473.3670,2.2400,1013.53,4.2960,
88.5,4057.342041,7347.381348,11,215909.72,248.37,0.21,-0.01,-0.04,15.95,473.3464,2.2787,1013.45,4.2856,
88.6,4057.342041,7347.381348,11,215909.80,248.36,0.22,-0.01,-0.04,15.95,473.1092,2.2142,1013.28,4.3125,
88.7,4057.342041,7347.381348,11,215909.91,248.34,0.19,-0.01,-0.06,15.97,473.0576,2.2142,1013.46,4.3042,
88.8,4057.342041,7347.381348,11,215910.00,248.34,0.18,-0.02,-0.07,15.99,472.3878,2.2168,1013.52,4.2847,
88.9,4057.342041,7347.381348,11,215910.08,248.33,0.18,-0.02,-0.07,15.99,472.1506,2.2529,1013.40,4.2609,
89.0,4057.342041,7347.381348,11,215910.22,248.32,0.18,-0.02,-0.07,15.99,472.3356,2.2658,1013.34,4.2547,
89.1,4057.342041,7347.381348,11,215910.31,248.31,0.18,-0.03,-0.08,15.98,471.9436,2.2555,1013.44,4.2423,
89.2,4057.342041,7347.381348,11,215910.41,248.29,0.17,-0.04,-0.08,15.97,471.7580,2.3148,1013.40,4.2464,
89.3,4057.342041,7347.381348,11,215910.48,248.28,0.18,-0.02,-0.07,15.99,471.7683,2.2117,1013.33,4.2661,
89.4,4057.342041,7347.381348,11,215910.59,248.27,0.18,-0.02,-0.07,15.99,472.6244,2.2039,1013.28,4.2743,
89.5,4057.342041,7347.381348,11,215910.72,248.25,0.18,-0.02,-0.07,15.99,472.7791,2.2839,1013.35,4.2537,
89.6,4057.342041,7347.381348,11,215910.80,248.24,0.18,-0.02,-0.07,15.99,472.3769,2.2633,1013.52,4.2640,
89.7,4057.342041,7347.381348,11,215910.91,248.23,0.18,-0.02,-0.07,15.99,472.3775,2.1911,1013.35,4.2671,
89.8,4057.342041,7347.381348,11,215910.98,248.22,0.18,-0.02,-0.07,15.99,472.4284,2.2658,1013.49,4.2557,
89.9,4057.342041,7347.381348,11,215911.08,248.21,0.18,-0.02,-0.07,15.99,472.3769,2.2194,1013.40,4.2259,
90.0,4057.342041,7347.381348,11,215911.20,248.21,0.18,-0.02,-0.07,15.99,472.3149,2.2478,1013.39,4.2330,
90.1,4057.342041,7347.381348,11,215911.28,248.18,0.18,-0.02,-0.07,15.99,472.6141,2.2324,1013.24,4.2392,
90.2,4057.342041,7347.381348,11,215911.42,248.17,0.18,-0.02,-0.07,15.99,472.5116,2.2400,1013.48,4.2237,
90.3,4057.342041,7347.381348,11,215911.52,248.16,0.18,-0.02,-0.07,15.99,472.5316,2.1910,1013.49,4.2248,
90.4,4057.342041,7347.381348,11,215911.59,248.16,0.18,-0.02,-0.07,15.99,472.2737,2.2942,1013.46,4.2103,
90.5,4057.342041,7347.381348,11,215911.69,248.14,0.18,-0.02,-0.07,15.99,472.4697,2.2735,1013.54,4.2134,
90.6,4057.342041,7347.381348,11,215911.80,248.13,0.18,-0.02,-0.07,15.99,472.3769,2.2478,1013.41,4.2320,
90.7,4057.342041,7347.381348,11,215911.91,248.12,0.18,-0.02,-0.07,15.99,472.5316,2.2632,1013.39,4.2258,
90.8,4057.342041,7347.381348,11,215912.00,248.11,0.18,-0.02,-0.07,15.99,472.4600,2.2529,1013.55,4.2351,
90.9,4057.342041,7347.381348,11,215912.08,248.10,0.18,-0.02,-0.07,15.99,472.5109,2.2039,1013.48,4.2196,
91.0,4057.342041,7347.381348,11,215912.22,248.08,0.18,-0.02,-0.07,15.99,472.3562,2.1962,1013.53,4.2444,
91.1,4057.342041,7347.381348,11,215912.31,248.08,0.19,-0.04,-0.06,15.98,472.4387,2.2761,1013.43,4.2103,
91.2,4057.342041,7347.381348,11,215912.41,248.07,0.21,-0.07,-0.05,15.96,472.2125,2.2323,1013.55,4.2145,
91.3,4057.342041,7347.381348,11,215912.48,248.06,0.21,-0.07,-0.05,15.96,472.6450,2.2220,1013.56,4.2103,
91.4,4057.342041,7347.381348,11,215912.59,248.05,0.21,-0.07,-0.05,15.96,472.3769,2.3045,1013.36,4.2103,
91.5,4057.342041,7347.381348,11,215912.72,248.03,0.20,-0.05,-0.05,15.97,472.5109,2.3096,1013.55,4.2134,
91.6,4057.342041,7347.381348,11,215912.80,248.02,0.20,-0.05,-0.06,15.97,470.2939,2.2349,1013.34,4.2258,
91.7,4057.342041,7347.381348,11,215912.91,248.01,0.20,-0.05,-0.06,15.97,470.2727,2.2220,1013.69,4.1990,
91.8,4057.342041,7347.381348,11,215913.00,248.00,0.18,-0.02,-0.07,15.99,470.1076,2.2271,1013.55,4.1804,
91.9,4057.342041,7347.381348,11,215913.08,247.99,0.18,-0.02,-0.07,15.99,471.0669,2.2710,1013.52,4.1649,
92.0,4057.342041,7347.381348,11,215913.20,247.98,0.18,-0.02,-0.07,15.99,470.8709,2.2658,1013.40,4.1629,
92.1,4057.342041,7347.381348,11,215913.28,247.97,0.18,-0.01,-0.06,15.98,470.5512,2.2039,1013.39,4.1887,
92.2,4057.342041,7347.381348,11,215913.42,247.97,0.16,-0.01,-0.04,15.96,470.5409,2.3020,1013.56,4.1794,
92.3,4057.342041,7347.381348,11,215913.52,247.96,0.14,-0.01,-0.04,15.95,470.6646,2.2221,1013.34,4.1702,
92.4,4057.342041,7347.381348,11,215913.59,247.95,0.14,-0.01,-0.03,15.95,469.7267,2.2684,1013.38,4.1804,
92.5,4057.342041,7347.381348,11,215913.70,247.94,0.13,-0.02,-0.05,15.96,469.6435,2.2503,1013.37,4.1711,
92.6,4057.342041,7347.381348,11,215913.80,247.93,0.13,-0.02,-0.05,15.96,469.5197,2.2736,1013.43,4.1784,
92.7,4057.342041,7347.381348,11,215913.91,247.92,0.14,-0.01,-0.04,15.95,469.4681,2.2452,1013.36,4.1639,
92.8,4057.342041,7347.381348,11,215914.00,247.91,0.15,0.00,-0.02,15.94,469.3547,2.2349,1013.54,4.0401,
92.9,4057.342041,7347.381348,11,215914.08,247.90,0.16,-0.01,-0.01,15.93,468.9421,2.2323,1013.47,4.0494,
93.0,4057.342041,7347.381348,11,215914.22,247.89,0.16,-0.01,-0.01,15.90,468.9840,2.2400,1013.55,4.0680,
93.1,4057.342041,7347.381348,11,215914.31,247.88,0.16,-0.01,-0.01,15.90,469.8085,2.2349,1013.58,4.0628,
93.2,4057.342041,7347.381348,11,215914.41,247.87,0.17,-0.03,-0.01,15.90,469.8910,2.2632,1013.61,4.0494,
93.3,4057.342041,7347.381348,11,215914.48,247.87,0.16,-0.05,-0.01,15.88,469.8401,2.2400,1013.56,4.0257,
93.4,4057.342041,7347.381348,11,215914.59,247.86,0.16,-0.04,-0.01,15.88,469.1587,2.2839,1013.47,4.0329,
93.5,4057.342041,7347.381348,11,215914.72,247.84,0.16,-0.05,-0.02,15.87,469.1071,2.2452,1013.63,4.0349,
93.6,4057.342041,7347.381348,11,215914.80,247.84,0.16,-0.05,-0.02,15.87,469.0349,2.2607,1013.48,4.0473,
93.7,4057.342041,7347.381348,11,215914.91,247.83,0.16,-0.05,-0.02,15.87,468.9627,2.2400,1013.50,4.0504,
93.8,4057.342041,7347.381348,11,215915.00,247.82,0.16,-0.04,-0.01,15.88,468.9427,2.2684,1013.44,3.8420,
93.9,4057.342041,7347.381348,11,215915.08,247.81,0.17,-0.02,0.00,15.91,468.4779,2.2091,1013.53,3.9059,
94.0,4057.342041,7347.381348,11,215915.20,247.80,0.17,-0.03,-0.01,15.89,468.5508,2.2142,1013.23,3.8915,
94.1,4057.342041,7347.381348,11,215915.28,247.80,0.16,-0.05,-0.02,15.87,468.3438,2.2220,1013.53,3.8481,
94.2,4057.342041,7347.381348,11,215915.42,247.78,0.16,-0.07,-0.02,15.88,468.3645,2.2452,1013.58,3.8605,
94.3,4057.342041,7347.381348,11,215915.52,247.77,0.16,-0.07,-0.03,15.88,467.4981,2.2735,1013.49,3.8688,
94.4,4057.342041,7347.381348,11,215915.59,247.76,0.16,-0.05,-0.02,15.87,467.8591,2.2426,1013.51,3.8874,
94.5,4057.342041,7347.381348,11,215915.70,247.75,0.16,-0.05,-0.02,15.87,467.7972,2.2787,1013.39,3.8750,
94.6,4057.342041,7347.381348,11,215915.80,247.75,0.16,-0.05,-0.02,15.87,467.9313,2.2400,1013.47,3.9018,
94.7,4057.342041,7347.381348,11,215915.91,247.74,0.16,-0.05,-0.02,15.87,467.0855,2.2349,1013.39,3.8729,
94.8,4057.342041,7347.381348,11,215916.00,247.73,0.16,-0.05,-0.02,15.87,467.0958,2.2220,1013.49,3.7986,
94.9,4057.342041,7347.381348,11,215916.08,247.73,0.16,-0.05,-0.02,15.87,467.2305,2.2788,1013.42,3.8234,
95.0,4057.342041,7347.381348,11,215916.22,247.72,0.16,-0.05,-0.02,15.87,467.2196,2.2194,1013.41,3.8028,
95.1,4057.342041,7347.381348,11,215916.31,247.71,0.16,-0.05,-0.01,15.88,467.0958,2.2013,1013.43,3.8089,
95.2,4057.342041,7347.381348,11,215916.41,247.70,0.15,-0.07,-0.02,15.90,467.2505,2.2298,1013.36,3.7842,
95.3,4057.342041,7347.381348,11,215916.48,247.70,0.14,-0.10,-0.05,15.91,467.3846,2.2452,1013.51,3.8151,
95.4,4057.342285,7347.381348,11,215916.59,247.68,0.15,-0.08,-0.04,15.89,467.1164,2.2453,1013.59,3.8069,
95.5,4057.342285,7347.381348,11,215916.70,247.67,0.16,-0.04,-0.01,15.89,467.1164,2.2658,1013.59,3.7987,
95.6,4057.342285,7347.381348,11,215916.80,247.67,0.17,-0.02,0.00,15.91,467.1061,2.2168,1013.58,3.8069,
95.7,4057.342285,7347.381348,11,215916.91,247.66,0.17,-0.02,0.00,15.91,467.2408,2.2426,1013.34,3.7801,
95.8,4057.342285,7347.381348,11,215917.00,247.64,0.17,-0.02,0.00,15.91,467.0648,2.1962,1013.38,3.8151,
95.9,4057.342285,7347.381348,11,215917.08,247.63,0.17,-0.02,0.00,15.91,467.2711,2.2503,1013.54,3.8358,
96.0,4057.342285,7347.381348,11,215917.20,247.62,0.17,-0.02,0.00,15.91,467.1274,2.2323,1013.52,3.7987,
96.1,4057.342285,7347.381348,11,215917.28,247.61,0.17,-0.03,0.00,15.90,466.4047,2.2478,1013.45,3.8069,
96.2,4057.342285,7347.381348,11,215917.42,247.61,0.16,-0.03,0.00,15.90,466.2191,2.2040,1013.36,3.8276,
96.3,4057.342285,7347.381348,11,215917.52,247.60,0.17,-0.03,-0.01,15.90,466.4666,2.2530,1013.21,3.8193,
96.4,4057.342285,7347.381348,11,215917.59,247.58,0.16,-0.05,-0.02,15.87,467.1577,2.2142,1013.37,3.7863,
96.5,4057.342285,7347.381348,11,215917.72,247.57,0.16,-0.05,-0.02,15.87,466.9417,2.2142,1013.45,3.8214,
96.6,4057.342285,7347.381348,11,215917.80,247.57,0.16,-0.05,-0.02,15.87,466.7141,2.2529,1013.46,3.8400,
96.7,4057.342285,7347.381348,11,215917.92,247.56,0.16,-0.05,-0.02,15.87,466.5182,2.2710,1013.46,3.8028,
96.8,4057.342285,7347.381348,11,215918.02,247.55,0.16,-0.05,-0.02,15.87,466.5182,2.2374,1013.56,3.8585,
96.9,4057.342285,7347.381348,11,215918.09,247.53,0.16,-0.05,-0.02,15.87,466.6117,2.2375,1013.39,3.8234,
97.0,4057.342285,7347.381348,11,215918.22,247.52,0.16,-0.05,-0.02,15.87,466.5182,2.2143,1013.32,3.8214,
97.1,4057.342285,7347.381348,11,215918.31,247.51,0.16,-0.05,-0.02,15.87,466.7554,2.1988,1013.52,3.7987,
97.2,4057.342285,7347.381348,11,215918.41,247.51,0.16,-0.04,-0.01,15.88,467.0442,2.2195,1013.52,3.8316,
97.3,4057.342285,7347.381348,11,215918.48,247.50,0.17,-0.03,-0.01,15.90,467.0449,2.2168,1013.39,3.8378,
97.4,4057.342285,7347.381348,11,215918.59,247.49,0.16,-0.05,-0.02,15.87,466.3022,2.2246,1013.62,3.8358,
97.5,4057.342285,7347.381348,11,215918.72,247.48,0.16,-0.05,-0.02,15.87,466.2500,2.2142,1013.51,3.8049,
97.6,4057.342285,7347.381348,11,215918.80,247.48,0.16,-0.05,-0.02,15.87,465.9509,2.1885,1013.48,3.8729,
97.7,4057.342285,7347.381348,11,215918.91,247.47,0.16,-0.05,-0.02,15.87,465.7652,2.2040,1013.47,3.7450,
97.8,4057.342285,7347.381348,11,215919.00,247.46,0.16,-0.05,-0.02,15.87,465.8065,2.2582,1013.48,3.7718,
97.9,4057.342285,7347.381348,11,215919.08,247.45,0.17,-0.07,-0.01,15.87,465.5589,2.2478,1013.55,3.7285,
98.0,4057.342285,7347.381348,11,215919.20,247.44,0.16,-0.09,-0.01,15.86,465.6208,2.2632,1013.31,3.7100,
98.1,4057.342285,7347.381348,11,215919.28,247.43,0.15,-0.06,-0.02,15.87,465.9412,2.2349,1013.52,3.7532,
98.2,4057.342285,7347.381348,11,215919.41,247.43,0.16,-0.05,-0.02,15.87,465.9406,2.2400,1013.44,3.7759,
98.3,4057.342285,7347.381348,11,215919.50,247.42,0.16,-0.05,-0.02,15.87,465.9921,2.2323,1013.67,3.7780,
98.4,4057.342285,7347.381348,11,215919.59,247.42,0.16,-0.05,-0.02,15.87,466.5285,2.1962,1013.49,3.7491,
98.5,4057.342285,7347.381348,11,215919.72,247.41,0.16,-0.04,-0.01,15.89,466.4872,2.2168,1013.46,3.7635,
98.6,4057.342285,7347.381348,11,215919.80,247.40,0.17,-0.03,0.00,15.90,465.3629,2.1781,1013.47,3.7120,
98.7,4057.342285,7347.381348,11,215919.91,247.39,0.16,-0.03,0.00,15.90,465.4455,2.1834,1013.58,3.6624,
98.8,4057.342285,7347.381348,11,215920.00,247.38,0.17,-0.02,0.00,15.91,465.4248,2.2013,1013.36,3.6439,
98.9,4057.342285,7347.381348,11,215920.08,247.38,0.17,-0.02,0.00,15.91,466.1062,2.2169,1013.37,3.6315,
99.0,4057.342285,7347.381348,11,215920.22,247.38,0.17,-0.02,0.00,15.91,466.2603,2.2013,1013.45,3.6851,
99.1,4057.342285,7347.381348,11,215920.28,247.37,0.17,-0.02,0.00,15.91,466.1572,2.2065,1013.48,3.6563,
99.2,4057.342285,7347.381348,11,215920.41,247.37,0.17,-0.02,0.00,15.91,466.2500,2.2194,1013.46,3.6336,
99.3,4057.342285,7347.381348,11,215920.50,247.36,0.17,-0.02,0.00,15.91,466.2294,2.2658,1013.47,3.6377,
99.4,4057.342285,7347.381348,11,215920.59,247.36,0.17,-0.05,-0.01,15.90,466.1888,2.2400,1013.28,3.6212,
99.5,4057.342285,7347.381348,11,215920.72,247.35,0.16,-0.07,-0.03,15.88,465.2289,2.2349,1013.56,3.6872,
99.6,4057.342285,7347.381348,11,215920.80,247.34,0.16,-0.05,-0.02,15.87,465.1876,2.2014,1013.48,3.6521,
99.7,4057.342285,7347.381348,11,215920.91,247.33,0.15,-0.07,-0.03,15.88,465.2914,2.2091,1013.48,3.5820,
99.8,4057.342285,7347.381348,11,215921.00,247.33,0.15,-0.08,-0.04,15.90,465.3636,2.2452,1013.56,3.6150,
99.9,4057.342285,7347.381348,11,215921.08,247.33,0.16,-0.05,-0.02,15.87,465.9406,2.2194,1013.59,3.6253,
100.0,4057.342285,7347.381348,11,215921.20,247.32,0.16,-0.05,-0.01,15.88,465.8381,2.1962,1013.62,3.6418,
100.1,4057.342285,7347.381348,11,215921.28,247.32,0.16,-0.03,0.00,15.90,466.0850,2.2246,1013.65,3.6171,
100.2,4057.342285,7347.381348,11,215921.41,247.31,0.15,-0.02,-0.02,15.93,465.8890,2.2142,1013.46,3.6212,
100.3,4057.342285,7347.381348,11,215921.50,247.31,0.13,-0.02,-0.05,15.96,466.1159,2.2066,1013.49,3.6191,
100.4,4057.342285,7347.381348,11,215921.59,247.30,0.14,-0.03,-0.04,15.95,465.8690,2.2400,1013.54,3.6006,
100.5,4057.342285,7347.381348,11,215921.72,247.30,0.16,-0.05,-0.01,15.94,466.0643,2.2374,1013.50,3.6150,
100.6,4057.342285,7347.381348,11,215921.80,247.29,0.16,-0.04,0.00,15.92,465.8477,2.2452,1013.59,3.6315,
100.7,4057.342285,7347.381348,11,215921.91,247.28,0.17,-0.03,-0.01,15.92,465.8168,2.2607,1013.37,3.6253,
100.8,4057.342285,7347.381348,11,215922.00,247.28,0.16,-0.05,-0.02,15.94,465.8993,2.2297,1013.40,3.6294,
100.9,4057.342285,7347.381348,11,215922.08,247.28,0.16,-0.05,-0.02,15.94,465.8374,2.2374,1013.40,3.5697,
101.0,4057.342285,7347.381348,11,215922.22,247.28,0.16,-0.04,-0.01,15.93,466.0231,2.2400,1013.35,3.6006,
101.1,4057.342285,7347.381348,11,215922.28,247.27,0.17,-0.02,0.00,15.91,465.9509,2.2864,1013.60,3.6088,
101.2,4057.342285,7347.381348,11,215922.41,247.26,0.15,-0.02,0.00,15.90,465.9103,2.2117,1013.50,3.5696,
101.3,4057.342285,7347.381348,11,215922.50,247.25,0.13,-0.02,0.00,15.87,466.0128,2.2375,1013.50,3.5985,
101.4,4057.342285,7347.381348,11,215922.59,247.25,0.12,-0.04,0.00,15.87,464.9194,2.2529,1013.46,3.6212,
101.5,4057.342285,7347.381348,11,215922.70,247.24,0.12,-0.04,0.00,15.86,464.7957,2.2013,1013.35,3.5861,
101.6,4057.342285,7347.381348,11,215922.80,247.24,0.10,-0.04,0.00,15.87,465.0535,2.2091,1013.45,3.6604,
101.7,4057.342285,7347.381348,11,215922.91,247.22,0.07,-0.04,0.02,15.88,464.8988,2.1988,1013.46,3.6212,
101.8,4057.342285,7347.381348,11,215923.00,247.22,0.09,-0.02,0.04,15.91,464.8369,2.1859,1013.73,3.6666,
101.9,4057.342285,7347.381348,11,215923.08,247.21,0.09,-0.02,0.04,15.91,464.2387,2.2685,1013.58,3.6212,
102.0,4057.342285,7347.381348,11,215923.20,247.21,0.09,-0.02,0.04,15.91,463.9808,2.2452,1013.71,3.6315,
102.1,4057.342285,7347.381348,11,215923.28,247.20,0.09,-0.02,0.04,15.91,464.2799,2.1936,1013.59,3.6377,
102.2,4057.342285,7347.381348,11,215923.41,247.20,0.09,-0.02,0.04,15.91,464.8575,2.2632,1013.58,3.6419,
102.3,4057.342285,7347.381348,11,215923.50,247.20,0.09,-0.02,0.04,15.91,464.8988,2.2529,1013.65,3.6728,
102.4,4057.342285,7347.381348,11,215923.59,247.19,0.08,-0.01,0.03,15.92,465.1154,2.2246,1013.48,3.6563,
102.5,4057.342285,7347.381348,11,215923.72,247.19,0.05,0.00,0.03,15.94,464.9607,2.2633,1013.47,3.6686,
102.6,4057.342285,7347.381348,11,215923.80,247.19,0.04,0.00,0.03,15.95,465.1773,2.2091,1013.47,3.7120,
102.7,4057.342285,7347.381348,11,215923.91,247.19,0.05,0.00,0.00,15.93,470.2314,2.2452,1013.41,3.6749,
102.8,4057.342285,7347.381348,11,215924.00,247.19,0.05,0.00,0.00,15.93,470.2314,2.2220,1013.67,3.7326,
102.9,4057.342285,7347.381348,11,215924.08,247.18,0.05,0.00,0.00,15.93,473.1298,2.2607,1013.34,3.7305,
103.0,4057.342285,7347.381348,11,215924.22,247.18,0.06,0.00,0.00,15.93,473.3051,2.2452,1013.42,3.7099,
103.1,4057.342285,7347.381348,11,215924.30,247.17,0.07,0.01,0.00,15.92,473.3058,2.2452,1013.38,3.6851,
103.2,4057.342285,7347.381348,11,215924.41,247.16,0.08,0.03,0.00,15.89,476.5446,2.2632,1013.46,3.7471,
103.3,4057.342285,7347.381348,11,215924.48,247.16,0.10,0.03,0.00,15.88,476.3892,2.2142,1013.48,3.7409,
103.4,4057.342285,7347.381348,11,215924.59,247.16,0.13,0.03,0.00,15.87,476.2242,2.2400,1013.45,3.6996,
103.5,4057.342285,7347.381348,11,215924.70,247.15,0.13,0.03,0.00,15.87,479.5764,2.2478,1013.50,3.6934,
103.6,4057.342285,7347.381348,11,215924.80,247.14,0.13,0.03,0.00,15.87,479.6280,2.2194,1013.55,3.7862,
103.7,4057.342285,7347.381348,11,215924.92,247.12,0.15,0.03,0.00,15.87,480.9076,2.2349,1013.58,3.8008,
103.8,4057.342285,7347.381348,11,215925.02,247.11,0.18,0.03,0.00,15.86,480.8760,2.2349,1013.44,3.7966,
103.9,4057.342285,7347.381348,11,215925.09,247.11,0.18,0.03,0.00,15.86,480.8864,2.2427,1013.56,3.7966,
104.0,4057.342285,7347.381348,11,215925.20,247.11,0.20,0.03,-0.01,15.84,481.0211,2.2658,1013.48,3.7697,
104.1,4057.342285,7347.381348,11,215925.28,247.10,0.23,0.04,-0.02,15.82,481.0101,2.2607,1013.49,3.7718,
104.2,4057.342285,7347.381348,11,215925.41,247.11,0.23,0.04,-0.02,15.82,482.6295,2.2813,1013.72,3.7945,
104.3,4057.342285,7347.381348,11,215925.50,247.10,0.23,0.04,-0.02,15.82,482.7533,2.2426,1013.62,3.8151,
104.4,4057.342285,7347.381348,11,215925.59,247.10,0.23,0.04,-0.02,15.82,482.7017,2.2092,1013.57,3.8028,
104.5,4057.342285,7347.381348,11,215925.72,247.09,0.23,0.04,-0.02,15.82,483.2381,2.2349,1013.51,3.8400,
104.6,4057.342285,7347.381348,11,215925.80,247.08,0.23,0.04,-0.02,15.82,482.9493,2.2374,1013.53,3.8420,
104.7,4057.342285,7347.381348,11,215925.91,247.08,0.23,0.04,-0.02,15.82,482.9699,2.1911,1013.68,3.8441,
104.8,4057.342285,7347.381348,11,215926.00,247.08,0.23,0.04,-0.02,15.82,482.8152,2.2632,1013.53,3.8131,
