DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016,  2:48:20 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
110.3,4058.202637,7351.796875,16,185048.83,281.79,1.04,-0.41,0.01,22.64,414.1559,2.2633,1003.60,2.1474,
110.4,4058.202637,7351.796875,16,185048.92,281.78,1.09,-0.43,-0.09,22.59,414.0728,2.2452,1003.77,2.1434,
110.5,4058.202637,7351.796875,16,185049.02,281.78,1.10,-0.31,-0.03,22.55,412.4019,2.2504,1003.87,2.1558,
110.6,4058.202637,7351.796875,16,185049.13,281.77,1.07,-0.32,-0.01,22.53,412.6702,2.3046,1003.77,2.1289,
110.7,4058.202637,7351.796875,16,185049.22,281.76,1.04,-0.33,0.05,22.52,412.7011,2.3071,1003.52,2.1496,
110.8,4058.202637,7351.796875,16,185049.33,281.76,1.11,-0.30,0.10,22.52,413.3821,2.3226,1003.53,2.1309,
110.9,4058.202637,7351.796875,16,185049.42,281.76,0.95,-0.25,0.26,22.50,413.5775,2.3226,1003.72,2.1331,
111.0,4058.202637,7351.796875,16,185049.52,281.76,0.84,-0.05,0.38,22.47,413.2996,2.3871,1003.54,2.1186,
111.1,4058.202637,7351.796875,16,185049.63,281.75,0.83,0.00,0.54,22.42,413.2989,2.3278,1003.71,2.1103,
111.2,4058.202637,7351.796875,16,185049.72,281.75,0.80,0.01,0.47,22.47,413.1854,2.3897,1003.58,2.1578,
111.3,4058.202637,7351.796875,16,185049.83,281.74,0.79,0.10,0.36,22.47,413.0822,2.3613,1003.58,2.1516,
111.4,4058.202637,7351.796875,16,185049.92,281.74,0.74,0.22,0.41,22.46,412.8449,2.3614,1003.65,2.1454,
111.5,4058.202637,7351.796875,16,185050.02,281.74,0.73,0.08,0.35,22.42,412.9797,2.3200,1003.62,2.1289,
111.6,4058.202637,7351.796875,16,185050.13,281.72,0.74,0.37,0.42,22.41,413.0100,2.3587,1003.52,2.0979,
111.7,4058.202637,7351.796875,16,185050.22,281.71,0.74,0.20,0.19,22.47,413.0926,2.3587,1003.63,2.1268,
111.8,4058.202637,7351.796875,16,185050.33,281.70,0.74,-0.06,-0.24,22.45,412.4122,2.3871,1003.64,2.1516,
111.9,4058.202637,7351.796875,16,185050.42,281.70,0.83,0.14,-0.29,22.48,412.4838,2.3846,1003.62,2.1227,
112.0,4058.202637,7351.796875,16,185050.52,281.68,0.86,0.28,-0.23,22.45,411.9066,2.3897,1003.72,2.1144,
112.1,4058.202637,7351.796875,16,185050.63,281.68,0.85,0.31,-0.11,22.42,411.7822,2.4103,1003.64,2.1433,
112.2,4058.202637,7351.796875,16,185050.73,281.67,0.86,0.17,0.09,22.40,412.0717,2.4232,1003.74,2.1124,
112.3,4058.202637,7351.796875,16,185050.81,281.67,1.13,-0.08,0.08,22.44,411.8957,2.4464,1003.70,2.0979,
112.4,4058.202637,7351.796875,16,185050.92,281.66,1.15,-0.08,-0.09,22.50,412.1646,2.4644,1003.72,2.0917,
112.5,4058.202637,7351.796875,16,185051.02,281.66,1.17,-0.07,-0.22,22.51,412.2465,2.4412,1003.63,2.1598,
112.6,4058.202637,7351.796875,16,185051.13,281.66,1.18,0.05,-0.18,22.45,412.1743,2.4645,1003.58,2.1309,
112.7,4058.202637,7351.796875,16,185051.22,281.66,1.11,0.11,-0.04,22.43,412.1956,2.4335,1003.67,2.1165,
112.8,4058.202637,7351.796875,16,185051.33,281.66,1.09,0.28,-0.03,22.44,411.2050,2.5237,1003.66,2.1268,
112.9,4058.202637,7351.796875,16,185051.42,281.66,1.16,0.25,0.09,22.50,411.2044,2.5341,1003.74,2.1351,
113.0,4058.202637,7351.796875,16,185051.52,281.65,1.19,0.11,-0.03,22.48,411.5352,2.5083,1003.57,2.1351,
113.1,4058.202637,7351.796875,16,185051.63,281.65,1.08,0.24,-0.11,22.47,411.5971,2.5419,1003.62,2.1433,
113.2,4058.202637,7351.796875,16,185051.72,281.64,0.96,0.28,-0.18,22.44,411.6171,2.5186,1003.58,2.1289,
113.3,4058.202637,7351.796875,16,185051.83,281.62,0.82,0.36,-0.34,22.48,411.8654,2.5727,1003.81,2.1228,
113.4,4058.202637,7351.796875,16,185051.92,281.61,0.87,0.41,-0.28,22.52,411.9686,2.5960,1003.64,2.1371,
113.5,4058.202637,7351.796875,16,185052.02,281.61,1.01,0.31,-0.09,22.48,412.1124,2.5908,1003.70,2.1021,
113.6,4058.202637,7351.796875,16,185052.13,281.60,1.17,0.25,0.01,22.45,412.0505,2.5238,1003.76,2.1103,
113.7,4058.202637,7351.796875,16,185052.22,281.59,1.16,0.16,-0.04,22.48,412.3813,2.4644,1003.61,2.1392,
113.8,4058.202637,7351.796875,16,185052.33,281.58,1.10,0.15,-0.02,22.48,412.3607,2.3793,1003.50,2.1227,
113.9,4058.202637,7351.796875,16,185052.42,281.57,1.20,0.12,-0.03,22.52,410.8027,2.3587,1003.52,2.1434,
114.0,4058.202637,7351.796875,16,185052.52,281.55,1.25,0.27,0.08,22.53,410.9574,2.4490,1003.64,2.0979,
114.1,4058.202637,7351.796875,16,185052.63,281.55,1.26,0.26,0.20,22.52,410.8749,2.4180,1003.60,2.0814,
114.2,4058.202637,7351.796875,16,185052.73,281.54,1.25,0.33,0.19,22.54,410.8846,2.3716,1003.54,2.1104,
114.3,4058.202637,7351.796875,16,185052.83,281.54,1.26,0.57,-0.06,22.49,410.8439,2.4051,1003.77,2.1124,
114.4,4058.202637,7351.796875,16,185052.92,281.54,1.17,0.72,-0.02,22.52,411.0497,2.4283,1003.46,2.1289,
114.5,4058.202637,7351.796875,16,185053.02,281.52,1.02,0.92,0.03,22.53,411.0812,2.4309,1003.46,2.1082,
114.6,4058.202637,7351.796875,16,185053.13,281.52,0.79,0.88,0.07,22.52,410.9781,2.4025,1003.81,2.1124,
114.7,4058.202637,7351.796875,16,185053.22,281.51,0.55,0.96,0.15,22.50,410.6892,2.3793,1003.60,2.1144,
114.8,4058.202637,7351.796875,16,185053.33,281.50,0.57,0.99,0.22,22.46,410.9677,2.4283,1003.62,2.1371,
114.9,4058.202637,7351.796875,16,185053.42,281.50,0.52,1.25,0.30,22.40,410.7820,2.4232,1003.66,2.1495,
115.0,4058.202637,7351.796875,16,185053.52,281.49,0.56,1.25,0.39,22.42,411.1432,2.4258,1003.46,2.1351,
115.1,4058.202637,7351.796875,16,185053.63,281.50,0.51,1.16,-0.21,22.45,410.7098,2.3819,1003.65,2.1536,
115.2,4058.202637,7351.796875,16,185053.72,281.50,0.30,1.33,-0.22,22.44,410.7098,2.1705,1003.78,2.1124,
115.3,4058.202637,7351.796875,16,185053.83,281.50,0.42,1.75,-0.22,22.40,411.1535,2.0932,1003.65,2.1083,
115.4,4058.202637,7351.796875,16,185053.92,281.49,0.67,1.76,-0.57,22.39,411.1328,2.1421,1003.72,2.1103,
115.5,4058.202637,7351.796875,16,185054.02,281.49,0.70,0.93,-0.35,22.43,411.2560,2.1215,1003.58,2.1124,
115.6,4058.202637,7351.796875,16,185054.13,281.47,0.77,0.59,-0.00,22.42,411.2050,2.1266,1003.60,2.1495,
115.7,4058.202637,7351.796875,16,185054.22,281.46,0.65,0.76,0.04,22.40,411.1528,2.1421,1003.64,2.1124,
115.8,4058.202637,7351.796875,16,185054.33,281.46,0.47,0.93,-0.10,22.41,411.3495,2.0931,1003.70,2.0979,
115.9,4058.202637,7351.796875,16,185054.42,281.46,0.27,1.11,-0.33,22.44,411.1947,2.1215,1003.66,2.1536,
116.0,4058.202637,7351.796875,16,185054.52,281.46,0.43,1.28,-0.37,22.48,411.1328,2.1086,1003.52,2.1351,
116.1,4058.202637,7351.796875,16,185054.63,281.46,-0.58,1.84,-0.53,22.47,411.4424,2.0803,1003.77,2.1124,
116.2,4058.202637,7351.796875,16,185054.72,281.46,-0.82,2.37,-0.31,22.40,411.7519,2.0673,1003.76,2.1309,
116.3,4058.202637,7351.796875,16,185054.83,281.46,-0.75,2.76,-0.16,22.42,411.6687,2.0596,1003.57,2.1558,
116.4,4058.202637,7351.796875,16,185054.92,281.47,-0.49,2.41,-0.25,22.34,411.1012,2.0726,1003.34,2.1433,
116.5,4058.202637,7351.796875,16,185055.02,281.47,0.15,2.26,0.53,22.53,411.1219,2.0879,1003.59,2.1041,
116.6,4058.202637,7351.796875,16,185055.13,281.48,0.55,2.24,0.71,22.49,410.9362,2.0570,1003.60,2.1062,
116.7,4058.202637,7351.796875,16,185055.22,281.48,0.26,2.81,0.69,22.36,411.1638,2.0622,1003.61,2.1124,
116.8,4058.202637,7351.796875,16,185055.33,281.48,0.09,2.78,0.08,22.36,412.2259,2.0700,1003.60,2.1392,
116.9,4058.202637,7351.796875,16,185055.42,281.47,-0.29,2.90,0.46,22.31,412.2884,2.0390,1003.55,2.1269,
117.0,4058.202637,7351.796875,16,185055.52,281.46,-0.61,3.04,0.02,22.31,412.3607,2.0286,1003.60,2.1372,
117.1,4058.202637,7351.796875,16,185055.63,281.46,-0.35,3.27,-0.35,22.41,410.9677,2.0905,1003.60,2.1309,
117.2,4058.202637,7351.796875,16,185055.72,281.46,-0.30,3.12,-0.79,22.44,411.1219,2.0183,1003.55,2.1639,
117.3,4058.202637,7351.796875,16,185055.83,281.46,-0.51,3.01,-0.36,22.26,411.4320,2.0518,1003.67,2.1392,
117.4,4058.202637,7351.796875,16,185055.92,281.46,-0.37,2.95,-0.23,22.30,412.0098,2.0468,1003.61,2.1082,
117.5,4058.202637,7351.796875,16,185056.02,281.46,-0.24,2.75,-0.06,22.34,412.1337,2.0210,1003.70,2.1805,
117.6,4058.202637,7351.796875,16,185056.13,281.45,-0.35,2.81,0.19,22.32,412.0505,2.0390,1003.59,2.1805,
117.7,4058.202637,7351.796875,16,185056.22,281.44,-0.58,2.81,0.23,22.32,411.8654,2.0571,1003.74,2.1392,
117.8,4058.202637,7351.796875,16,185056.33,281.45,-0.91,2.84,0.18,22.41,412.1543,2.0776,1003.71,2.1866,
117.9,4058.202637,7351.796875,16,185056.42,281.44,-1.04,2.85,0.31,22.50,412.2884,2.0596,1003.58,2.1805,
118.0,4058.202637,7351.796875,16,185056.52,281.44,-0.93,2.83,0.35,22.42,412.1956,2.0157,1003.64,2.2135,
118.1,4058.202637,7351.796875,16,185056.63,281.44,-0.71,2.80,0.33,22.29,412.2362,2.0441,1003.67,2.2011,
118.2,4058.202637,7351.796875,16,185056.72,281.43,-0.71,2.73,0.35,22.31,412.2884,2.0364,1003.58,2.1846,
118.3,4058.202637,7351.796875,16,185056.83,281.42,-1.01,2.60,0.38,22.41,412.1743,2.0467,1003.73,2.1784,
118.4,4058.202637,7351.796875,16,185056.92,281.42,-0.97,2.59,0.47,22.47,411.2250,2.0648,1003.72,2.1970,
118.5,4058.202637,7351.796875,16,185057.02,281.41,-0.99,2.61,0.47,22.36,411.2457,2.0983,1003.69,2.2032,
118.6,4058.202637,7351.796875,16,185057.13,281.40,-0.93,2.58,0.20,22.34,412.3084,2.0776,1003.65,2.2114,
118.7,4058.202637,7351.796875,16,185057.22,281.40,-0.91,2.58,0.36,22.35,412.3194,2.1137,1003.68,2.1557,
118.8,4058.202637,7351.796875,16,185057.33,281.39,-1.06,2.79,0.31,22.29,412.3091,2.1240,1003.72,2.1722,
118.9,4058.202637,7351.796875,16,185057.42,281.38,-1.28,2.66,0.30,22.28,412.3503,2.0596,1003.62,2.2196,
119.0,4058.202637,7351.796875,16,185057.52,281.38,-1.21,2.75,0.31,22.32,412.1027,2.1087,1003.73,2.2238,
119.1,4058.202637,7351.796875,16,185057.63,281.39,-1.11,2.71,0.27,22.31,412.2162,2.0983,1003.58,2.2341,
119.2,4058.202637,7351.796875,16,185057.72,281.40,-0.76,2.59,0.60,22.32,412.1640,2.0983,1003.69,2.2259,
119.3,4058.202637,7351.796875,16,185057.83,281.39,-0.63,2.73,0.35,22.28,412.0202,2.1112,1003.83,2.1825,
119.4,4058.202637,7351.796875,16,185057.92,281.38,-0.73,2.71,0.02,22.26,412.0098,2.0390,1003.41,2.2280,
119.5,4058.202637,7351.796875,16,185058.02,281.38,-0.62,2.63,0.24,22.31,412.2575,2.0829,1003.39,2.2423,
119.6,4058.202637,7351.796875,16,185058.13,281.39,-0.73,3.01,0.32,22.29,412.3290,2.1240,1003.59,2.1949,
119.7,4058.202637,7351.796875,16,185058.22,281.39,-0.74,2.97,0.35,22.32,412.2059,2.0983,1003.72,2.1805,
119.8,4058.202637,7351.796875,16,185058.33,281.39,-0.59,2.80,0.45,22.31,412.1543,2.0957,1003.58,2.2196,
119.9,4058.202637,7351.796875,16,185058.42,281.38,-0.72,2.66,0.83,22.32,412.2265,2.0441,1003.65,2.2280,
120.0,4058.202637,7351.796875,16,185058.52,281.38,-0.94,2.67,0.63,22.34,412.1227,2.0596,1003.52,2.2031,
120.1,4058.202637,7351.796875,16,185058.63,281.38,-0.60,2.73,0.50,22.31,412.0511,2.2349,1003.81,2.2073,
120.2,4058.202637,7351.796875,16,185058.72,281.37,-0.44,2.66,0.45,22.32,412.1646,2.2324,1003.55,2.2506,
120.3,4058.202637,7351.796875,16,185058.83,281.37,-0.56,2.48,0.50,22.32,412.8353,2.1859,1003.55,2.2238,
120.4,4058.202637,7351.796875,16,185058.92,281.37,-0.48,2.54,0.31,22.37,412.9281,2.1679,1003.68,2.1970,
120.5,4058.202637,7351.796875,16,185059.02,281.35,-0.29,2.66,0.38,22.43,412.2465,2.1834,1003.68,2.2093,
120.6,4058.202637,7351.796875,16,185059.13,281.36,-0.35,2.55,0.50,22.39,411.4527,2.2375,1003.78,2.2218,
120.7,4058.202637,7351.796875,16,185059.22,281.35,-0.43,2.39,0.45,22.38,411.3805,2.2453,1003.60,2.2423,
120.8,4058.202637,7351.796875,16,185059.33,281.35,-0.14,2.38,0.26,22.43,411.9686,2.2813,1003.36,2.2423,
120.9,4058.202637,7351.796875,16,185059.42,281.35,-0.21,2.32,0.36,22.39,412.3813,2.2865,1003.76,2.1888,
121.0,4058.202637,7351.796875,16,185059.52,281.34,-0.10,2.29,0.33,22.42,412.4948,2.3149,1003.65,2.2258,
121.1,4058.202637,7351.796875,16,185059.63,281.33,-0.16,2.20,0.40,22.35,412.6805,2.2917,1003.78,2.2135,
121.2,4058.202637,7351.796875,16,185059.72,281.33,-0.03,2.27,0.42,22.38,412.8243,2.2633,1003.69,2.2217,
121.3,4058.202637,7351.796875,16,185059.83,281.33,-0.27,2.19,0.19,22.34,413.4027,2.2556,1003.48,2.2176,
121.4,4058.202637,7351.796875,16,185069.84,281.33,-0.73,2.24,-0.07,22.29,413.7535,2.2891,1003.69,2.1990,
121.5,4058.202637,7351.796875,16,185100.02,281.33,-1.11,2.16,0.04,22.29,413.8045,2.2865,1003.67,2.2217,
121.6,4058.202637,7351.796875,16,185100.13,281.33,-1.06,2.07,-0.03,22.29,412.6599,2.3123,1003.59,2.2300,
121.7,4058.202637,7351.796875,16,185100.22,281.33,-0.86,1.97,-0.15,22.29,412.9075,2.3458,1003.67,2.2444,
121.8,4058.202637,7351.796875,16,185100.33,281.32,-0.22,1.97,-0.44,22.32,413.1138,2.3614,1003.66,2.2279,
121.9,4058.202637,7351.796875,16,185100.42,281.31,-0.14,1.95,-0.19,22.30,412.9172,2.3871,1003.64,2.2052,
122.0,4058.202637,7351.796875,16,185100.52,281.31,-0.56,1.79,0.28,22.29,412.8243,2.3742,1003.57,2.2238,
122.1,4058.202637,7351.796875,16,185100.63,281.31,-0.82,1.97,0.12,22.34,412.8972,2.3691,1003.54,2.2650,
122.2,4058.202637,7351.796875,16,185100.72,281.30,-0.52,2.20,-0.27,22.40,412.7837,2.3743,1003.66,2.2650,
122.3,4058.202637,7351.796875,16,185100.83,281.29,-0.00,2.11,0.35,22.40,412.8868,2.3355,1003.78,2.2341,
122.4,4058.202637,7351.796875,16,185100.92,281.28,0.22,2.14,0.59,22.34,412.3806,2.3381,1003.67,2.2218,
122.5,4058.202637,7351.796875,16,185101.02,281.28,-0.13,2.79,0.38,22.40,412.7108,2.3253,1003.85,2.2279,
122.6,4058.202637,7351.796875,16,185101.13,281.28,-0.10,2.81,0.12,22.42,412.6805,2.3381,1003.82,2.2568,
122.7,4058.202637,7351.796875,16,185101.22,281.28,-0.09,2.66,0.11,22.35,411.9479,2.2452,1003.94,2.2258,
122.8,4058.202637,7351.796875,16,185101.33,281.27,-0.24,2.57,0.58,22.33,411.7725,2.2994,1003.88,2.2444,
122.9,4058.202637,7351.796875,16,185101.42,281.27,-0.47,2.49,0.74,22.37,411.9576,2.3020,1003.54,2.2196,
123.0,4058.202637,7351.796875,16,185101.52,281.27,-0.56,2.38,0.82,22.37,412.1646,2.2917,1003.78,2.2527,
123.1,4058.202637,7351.796875,16,185101.63,281.27,-0.24,2.20,0.70,22.37,411.7725,2.2710,1003.73,2.2424,
123.2,4058.202637,7351.796875,16,185101.72,281.26,0.22,2.11,0.38,22.35,411.7622,2.2273,1003.63,2.2197,
123.3,4058.202637,7351.796875,16,185101.83,281.25,0.15,1.97,0.26,22.34,411.7106,2.2737,1003.66,2.2506,
123.4,4058.202637,7351.796875,16,185101.92,281.26,0.19,2.15,0.05,22.39,411.6997,2.3097,1003.67,2.2650,
123.5,4058.202637,7351.796875,16,185102.02,281.26,0.26,2.07,-0.07,22.42,411.5455,2.2556,1003.54,2.2342,
123.6,4058.202637,7351.796875,16,185102.13,281.26,-0.24,1.84,0.29,22.36,412.7837,2.2220,1003.46,2.2238,
123.7,4058.202637,7351.796875,16,185102.22,281.26,-0.45,1.87,0.58,22.38,412.5973,2.2220,1003.65,2.2486,
123.8,4058.202637,7351.796875,16,185102.33,281.26,-0.28,1.94,0.69,22.37,412.7011,2.2607,1003.59,2.2052,
123.9,4058.202637,7351.796875,16,185102.42,281.25,-0.34,1.99,0.68,22.35,412.7733,2.2505,1003.78,2.2300,
124.0,4058.202637,7351.796875,16,185102.52,281.25,-0.19,2.34,0.90,22.37,412.7630,2.2066,1003.66,2.2423,
124.1,4058.202637,7351.796875,16,185102.63,281.25,-0.17,2.51,0.68,22.43,412.7314,2.2298,1003.74,2.2465,
124.2,4058.202637,7351.796875,16,185102.72,281.23,-0.18,2.65,0.72,22.37,412.7733,2.2710,1003.75,2.2155,
124.3,4058.202637,7351.796875,16,185102.83,281.22,-0.23,2.60,0.70,22.43,412.5973,2.1809,1003.52,2.1990,
124.4,4058.202637,7351.796875,16,185102.92,281.21,-0.10,2.52,0.68,22.44,412.7115,2.2401,1003.62,2.2238,
124.5,4058.202637,7351.796875,16,185103.02,281.20,-0.03,2.49,0.65,22.41,412.7314,2.2891,1003.48,2.1970,
124.6,4058.202637,7351.796875,16,185103.13,281.20,0.16,2.60,0.53,22.43,412.7321,2.2298,1003.65,2.2238,
124.7,4058.202637,7351.796875,16,185103.22,281.20,0.07,2.56,0.52,22.38,412.6386,2.2298,1003.49,2.2031,
124.8,4058.202637,7351.796875,16,185103.33,281.19,-0.31,2.32,1.04,22.44,412.8346,2.2608,1003.68,2.2196,
124.9,4058.202637,7351.796875,15,185103.42,281.18,-0.36,2.26,0.84,22.43,412.7321,2.2427,1003.70,2.2506,
125.0,4058.202637,7351.796875,15,185103.52,281.18,-0.28,2.21,0.72,22.40,412.8456,2.2195,1003.68,2.2486,
125.1,4058.202637,7351.796875,15,185103.63,281.18,-0.20,2.20,0.70,22.43,412.2155,2.1137,1003.73,2.2568,
125.2,4058.202637,7351.796875,15,185103.72,281.18,0.03,2.15,0.59,22.43,412.2775,2.1292,1003.65,2.2238,
125.3,4058.202637,7351.796875,15,185103.83,281.19,0.10,2.04,0.67,22.43,413.1648,2.1112,1003.44,2.2341,
125.4,4058.202637,7351.796875,15,185103.92,281.18,0.19,1.97,0.78,22.43,413.1957,2.0751,1003.74,2.2527,
125.5,4058.202637,7351.796875,15,185104.02,281.18,0.44,1.96,0.67,22.43,413.1035,2.1293,1003.50,2.2093,
125.6,4058.202637,7351.796875,15,185104.14,281.17,0.55,2.13,0.69,22.45,411.7932,2.1112,1003.57,2.2485,
125.7,4058.202637,7351.796875,15,185104.23,281.16,0.64,2.15,0.65,22.48,411.8860,2.1086,1003.72,2.1887,
125.8,4058.202637,7351.796875,15,185104.33,281.17,0.61,1.99,0.39,22.49,411.7616,2.1189,1003.67,2.2052,
125.9,4058.202637,7351.796875,15,185104.42,281.16,0.32,1.89,0.69,22.45,412.2568,2.0983,1003.65,2.1846,
126.0,4058.202637,7351.796875,15,185104.52,281.16,0.41,1.77,0.44,22.42,412.3290,2.0983,1003.70,2.1846,
126.1,4058.202637,7351.796875,15,185104.63,281.16,0.13,1.89,0.31,22.45,412.1640,2.1318,1003.53,2.1970,
126.2,4058.202637,7351.796875,15,185104.72,281.16,-0.32,2.27,0.34,22.44,412.1852,2.0751,1003.57,2.2547,
126.3,4058.202637,7351.796875,15,185104.83,281.16,-0.39,2.13,0.21,22.43,412.1233,2.1112,1003.58,2.2053,
126.4,4058.202637,7351.796875,15,185104.94,281.16,-0.39,2.26,0.03,22.45,411.7306,2.0828,1003.73,2.2217,
126.5,4058.202637,7351.796875,15,185105.02,281.15,-0.58,2.28,0.04,22.47,411.7925,2.0751,1003.76,2.1928,
126.6,4058.202637,7351.796875,15,185105.13,281.15,-0.54,2.56,0.28,22.44,411.8138,2.1034,1003.68,2.1743,
126.7,4058.202637,7351.796875,15,185105.22,281.15,-0.59,2.55,0.33,22.44,412.7630,2.1060,1003.60,2.1950,
126.8,4058.202637,7351.796875,15,185105.33,281.15,-0.48,2.38,0.39,22.43,412.7218,2.0829,1003.81,2.1929,
126.9,4058.202637,7351.796875,15,185105.42,281.14,-0.46,2.33,0.50,22.41,412.3503,2.1215,1003.55,2.2176,
127.0,4058.202637,7351.796875,15,185105.52,281.14,-0.35,2.13,0.40,22.43,412.5560,2.1421,1003.83,2.2135,
127.1,4058.202637,7351.796875,15,185105.63,281.14,-0.49,2.11,0.44,22.45,412.7837,2.1318,1003.62,2.2115,
127.2,4058.202637,7351.796875,15,185105.72,281.15,-0.58,2.28,0.44,22.44,412.7624,2.1266,1003.70,2.2258,
127.3,4058.202637,7351.796875,15,185105.83,281.15,-0.47,2.28,0.33,22.46,412.7837,2.1627,1003.40,2.1784,
127.4,4058.202637,7351.796875,15,185105.92,281.15,-0.46,2.12,0.43,22.38,413.0003,2.2014,1003.70,2.1825,
127.5,4058.202637,7351.796875,15,185106.02,281.15,-0.39,1.98,0.39,22.40,412.8250,2.1808,1003.76,2.2135,
127.6,4058.202637,7351.796875,15,185106.14,281.16,-0.35,2.05,0.42,22.40,412.8662,2.1705,1003.51,2.2279,
127.7,4058.202637,7351.796875,15,185106.23,281.17,-0.38,2.35,0.51,22.37,412.7418,2.3149,1003.68,2.2031,
127.8,4058.202637,7351.796875,15,185106.33,281.17,-0.29,2.27,0.27,22.42,412.3916,2.2839,1003.67,2.2280,
127.9,4058.202637,7351.796875,15,185106.42,281.17,-0.34,2.01,0.66,22.36,412.1743,2.2813,1003.59,2.2238,
128.0,4058.202637,7351.796875,15,185106.52,281.17,-0.53,1.92,0.65,22.35,412.5154,2.3407,1003.58,2.2115,
128.1,4058.202637,7351.796875,15,185106.63,281.17,-0.62,1.85,0.71,22.37,412.4742,2.3639,1003.69,2.2342,
128.2,4058.202637,7351.796875,15,185106.73,281.17,-0.61,1.99,0.79,22.42,412.5567,2.3175,1003.70,2.2156,
128.3,4058.202637,7351.796875,15,185106.83,281.17,-0.42,1.96,0.68,22.41,412.3813,2.3588,1003.85,2.2155,
128.4,4058.202637,7351.796875,15,185106.94,281.16,-0.14,1.91,0.53,22.43,412.2568,2.3587,1003.79,2.2073,
128.5,4058.202637,7351.796875,15,185107.02,281.16,0.07,1.84,0.60,22.42,412.4225,2.3897,1004.02,2.2196,
128.6,4058.202637,7351.796875,15,185107.13,281.15,0.36,1.65,0.62,22.41,412.3813,2.3278,1003.85,2.2176,
128.7,4058.202637,7351.796875,15,185107.22,281.14,0.58,1.68,0.49,22.36,412.4329,2.3974,1003.79,2.1743,
128.8,4058.202637,7351.796875,15,185107.33,281.13,0.55,1.74,0.45,22.38,413.0623,2.3536,1003.85,2.2176,
128.9,4058.202637,7351.796875,15,185107.42,281.13,0.53,1.76,0.51,22.36,412.9068,2.3716,1003.57,2.2115,
129.0,4058.202637,7351.796875,15,185107.52,281.13,0.41,1.84,0.59,22.40,412.8972,2.3536,1003.66,2.1784,
129.1,4058.202637,7351.796875,15,185107.63,281.12,0.37,1.84,0.71,22.39,412.9591,2.3690,1003.62,2.2465,
129.2,4058.202637,7351.796875,15,185107.72,281.11,0.35,1.83,0.72,22.42,412.7940,2.3845,1003.69,2.2238,
129.3,4058.202637,7351.796875,15,185107.83,281.11,0.41,1.74,0.71,22.41,412.7321,2.4077,1003.64,2.2485,
129.4,4058.202637,7351.796875,15,185107.92,281.11,0.42,1.51,0.67,22.43,412.8250,2.3252,1003.54,2.1970,
129.5,4058.202637,7351.796875,15,185108.02,281.11,0.45,1.41,0.71,22.42,412.9797,2.3381,1003.61,2.2527,
129.6,4058.202637,7351.796875,15,185108.14,281.10,0.55,1.18,0.69,22.44,412.9384,2.3691,1003.56,2.2196,
129.7,4058.202637,7351.796875,15,185108.23,281.09,0.78,1.04,0.41,22.47,412.8353,2.3639,1003.59,2.2362,
129.8,4058.202637,7351.796875,15,185108.33,281.09,0.90,1.05,-0.05,22.50,412.9488,2.3768,1003.57,2.2320,
129.9,4058.202637,7351.796875,15,185108.42,281.09,1.01,0.71,-0.07,22.50,412.9997,2.3484,1003.69,2.2135,
130.0,4058.202637,7351.796875,15,185108.52,281.09,1.07,0.64,-0.27,22.50,412.9584,2.3303,1003.69,2.2423,
130.1,4058.202637,7351.796875,15,185108.63,281.09,1.11,0.57,-0.16,22.51,412.7830,2.3690,1003.43,2.2342,
130.2,4058.202637,7351.796875,15,185108.72,281.08,1.05,0.58,-0.14,22.45,412.6908,2.3587,1003.83,2.2031,
130.3,4058.202637,7351.796875,15,185108.83,281.07,1.12,0.59,0.00,22.45,413.3718,2.5727,1003.81,2.2135,
130.4,4058.202637,7351.796875,15,185108.92,281.05,1.06,0.47,-0.15,22.47,413.4027,2.6063,1003.56,2.2320,
130.5,4058.202637,7351.796875,15,185109.02,281.05,1.01,0.37,-0.17,22.50,413.5053,2.5985,1003.78,2.2506,
130.6,4058.202637,7351.796875,15,185109.13,281.05,0.97,0.42,-0.06,22.48,413.3305,2.5960,1003.85,2.1950,
130.7,4058.202637,7351.796875,15,185109.23,281.04,0.89,0.47,-0.03,22.48,412.9797,2.5444,1003.77,2.1970,
130.8,4058.202637,7351.796875,15,185109.33,281.03,0.91,0.46,0.05,22.47,413.0519,2.5392,1003.49,2.2115,
130.9,4058.202637,7351.796875,15,185109.42,281.03,0.81,0.56,0.02,22.49,413.1441,2.4851,1003.95,2.2217,
131.0,4058.202637,7351.796875,15,185109.52,281.02,0.75,0.59,-0.12,22.55,413.1654,2.4799,1003.83,2.2609,
131.1,4058.202637,7351.796875,15,185109.63,281.00,0.79,0.63,-0.10,22.52,413.0107,2.5005,1003.67,2.2135,
131.2,4058.202637,7351.796875,15,185109.72,280.99,0.85,0.68,-0.03,22.55,412.3703,2.4464,1003.55,2.2403,
131.3,4058.202637,7351.796875,15,185109.83,280.98,0.89,0.66,0.03,22.54,412.4529,2.5005,1003.59,2.2114,
131.4,4058.202637,7351.796875,15,185109.92,280.98,0.88,0.63,0.02,22.57,412.5567,2.4464,1003.73,2.2588,
