DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016, 11:01:45 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
410.1,4056.592529,7347.002441,14,150913.31,179.08,0.44,0.61,0.26,17.84,502.3409,2.6582,1006.52,2.7805,
410.2,4056.592529,7347.002441,14,150913.42,179.07,0.44,0.60,0.15,17.83,502.1552,2.6891,1006.46,2.7847,
410.3,4056.592529,7347.002441,14,150913.52,179.07,0.45,0.56,0.20,17.84,502.2790,2.6169,1006.59,2.7764,
410.4,4056.592529,7347.002441,14,150913.61,179.06,0.40,0.55,0.18,17.84,502.2274,2.6452,1006.28,2.8156,
410.5,4056.592529,7347.002441,14,150913.72,179.05,0.39,0.61,0.17,17.80,506.5077,2.6452,1006.35,2.7640,
410.6,4056.592529,7347.002441,14,150913.81,179.05,0.37,0.58,0.24,17.83,506.4980,2.6272,1006.48,2.7496,
410.7,4056.592529,7347.002441,14,150913.92,179.04,0.49,0.53,0.27,17.90,506.3221,2.6531,1006.42,2.7393,
410.8,4056.592529,7347.002441,14,150914.02,179.03,0.50,0.52,0.20,17.98,506.6115,2.7046,1006.43,2.8011,
410.9,4056.592529,7347.002441,14,150914.11,179.01,0.49,0.52,0.12,17.92,506.8481,2.6814,1006.39,2.7392,
411.0,4056.592529,7347.002441,14,150914.20,179.01,0.49,0.52,0.12,17.91,506.8687,2.7071,1006.44,2.7806,
411.1,4056.592529,7347.002441,14,150914.31,178.99,0.43,0.43,0.06,17.91,508.4880,2.6840,1006.46,2.7496,
411.2,4056.592529,7347.002441,14,150914.42,178.97,0.44,0.44,0.06,17.89,508.5086,2.6685,1006.50,2.7929,
411.3,4056.592529,7347.002441,14,150914.52,178.95,0.53,0.39,0.03,17.93,508.6118,2.6891,1006.33,2.7516,
411.4,4056.592529,7347.002441,14,150914.61,178.94,0.52,0.43,0.02,17.91,508.6427,2.6917,1006.33,2.7743,
411.5,4056.592529,7347.002441,14,150914.70,178.92,0.45,0.39,0.09,17.93,507.7351,2.6710,1006.50,2.7558,
411.6,4056.592529,7347.002441,14,150914.81,178.90,0.43,0.43,0.06,17.91,507.6223,2.6891,1006.54,2.7743,
411.7,4056.592529,7347.002441,14,150914.92,178.90,0.39,0.40,0.12,17.95,506.7456,2.6710,1006.37,2.7682,
411.8,4056.592529,7347.002441,14,150915.02,178.89,0.45,0.45,0.13,17.98,505.9824,2.6581,1006.61,2.7826,
411.9,4056.592529,7347.002441,14,150915.11,178.88,0.48,0.43,0.04,17.98,505.8586,2.6323,1006.44,2.7372,
412.0,4056.592529,7347.002441,14,150915.22,178.87,0.44,0.38,0.02,18.01,505.8998,2.7123,1006.45,2.7846,
412.1,4056.592529,7347.002441,14,150915.31,178.86,0.44,0.38,0.02,18.01,506.3530,2.7020,1006.43,2.8052,
412.2,4056.592529,7347.002441,14,150915.42,178.85,0.44,0.38,0.02,18.01,506.5902,2.6918,1006.46,2.7681,
412.3,4056.592529,7347.002441,14,150915.52,178.84,0.44,0.38,0.02,18.01,505.8683,2.6891,1006.52,2.7620,
412.4,4056.592529,7347.002441,14,150915.61,178.82,0.40,0.29,-0.01,18.01,506.0539,2.6581,1006.50,2.7578,
412.5,4056.592529,7347.002441,14,150915.72,178.82,0.43,0.35,0.01,18.00,505.6110,2.6633,1006.62,2.7620,
412.6,4056.592529,7347.002441,14,150915.81,178.81,0.44,0.30,0.02,17.97,505.6104,2.6530,1006.52,2.7537,
412.7,4056.592529,7347.002441,14,150915.92,178.79,0.42,0.34,0.00,17.98,505.7032,2.6659,1006.42,2.7805,
412.8,4056.592529,7347.002441,14,150916.02,178.79,0.40,0.38,-0.02,17.96,505.1566,2.6608,1006.49,2.7619,
412.9,4056.592529,7347.002441,14,150916.11,178.77,0.40,0.34,-0.04,17.98,505.1360,2.6401,1006.49,2.7311,
413.0,4056.592529,7347.002441,14,150916.20,178.76,0.37,0.34,-0.03,17.98,505.1566,2.6349,1006.57,2.7454,
413.1,4056.592529,7347.002441,14,150916.31,178.75,0.40,0.38,-0.02,17.96,505.7142,2.6427,1006.56,2.7289,
413.2,4056.592529,7347.002441,14,150916.42,178.74,0.40,0.38,-0.02,17.96,505.5898,2.6607,1006.48,2.7517,
413.3,4056.592529,7347.002441,14,150916.52,178.74,0.40,0.38,-0.02,17.96,505.7445,2.6917,1006.43,2.7537,
413.4,4056.592529,7347.002441,14,150916.61,178.72,0.40,0.38,-0.02,17.96,505.7857,2.6814,1006.34,2.7104,
413.5,4056.592529,7347.002441,14,150916.70,178.71,0.40,0.38,-0.02,17.96,505.4866,2.7071,1006.37,2.8115,
413.6,4056.592529,7347.002441,14,150916.81,178.71,0.44,0.38,0.02,18.01,506.1467,2.6762,1006.64,2.7743,
413.7,4056.592529,7347.002441,14,150916.92,178.70,0.54,0.39,0.03,18.09,506.2602,2.6814,1006.44,2.7042,
413.8,4056.592529,7347.002441,14,150917.02,178.70,0.48,0.40,0.06,18.11,506.6108,2.7200,1006.58,2.7641,
413.9,4056.592529,7347.002441,14,150917.11,178.69,0.43,0.43,0.07,18.07,506.7346,2.6891,1006.32,2.7784,
414.0,4056.592529,7347.002441,14,150917.22,178.69,0.43,0.43,0.07,18.06,506.6315,2.7071,1006.34,2.7557,
414.1,4056.592529,7347.002441,14,150917.31,178.68,0.44,0.38,0.02,18.06,506.6624,2.6324,1006.42,2.7165,
414.2,4056.592529,7347.002441,14,150917.42,178.68,0.48,0.33,-0.02,18.06,506.6727,2.6478,1006.41,2.7248,
414.3,4056.592529,7347.002441,14,150917.52,178.69,0.52,0.34,-0.04,18.05,506.7656,2.6607,1006.58,2.6919,
414.4,4056.592529,7347.002441,14,150917.61,178.68,0.49,0.38,-0.08,18.02,506.4561,2.6839,1006.47,2.7681,
414.5,4056.592529,7347.002441,14,150917.72,178.67,0.44,0.36,-0.11,18.00,506.6418,2.7098,1006.34,2.7805,
414.6,4056.592529,7347.002441,14,150917.81,178.67,0.42,0.35,-0.07,18.05,506.6934,2.6943,1006.33,2.7578,
414.7,4056.592529,7347.002441,14,150917.92,178.66,0.40,0.30,-0.02,18.02,506.7243,2.7020,1006.61,2.7475,
414.8,4056.592529,7347.002441,14,150918.02,178.65,0.41,0.31,-0.07,18.09,506.6727,2.6762,1006.48,2.7289,
414.9,4056.592529,7347.002441,14,150918.11,178.65,0.34,0.23,-0.00,18.08,506.7037,2.6530,1006.53,2.7599,
415.0,4056.592529,7347.002441,14,150918.20,178.65,0.35,0.22,0.00,18.08,506.6115,2.6504,1006.33,2.7393,
415.1,4056.592529,7347.002441,14,150918.31,178.65,0.40,0.23,-0.01,18.11,506.6212,2.6427,1006.60,2.7084,
415.2,4056.592529,7347.002441,14,150918.42,178.65,0.42,0.26,-0.00,18.15,506.7140,2.6711,1006.71,2.7619,
415.3,4056.592529,7347.002441,14,150918.52,178.65,0.42,0.26,0.00,18.15,505.3841,2.6556,1006.57,2.7248,
415.4,4056.592529,7347.002441,14,150918.61,178.65,0.42,0.26,0.00,18.15,505.2804,2.6659,1006.42,2.7124,
415.5,4056.592529,7347.002441,14,150918.70,178.64,0.44,0.22,0.02,18.17,505.3216,2.6479,1006.63,2.7290,
415.6,4056.592529,7347.002441,14,150918.81,178.64,0.48,0.30,0.00,18.25,505.6935,2.6736,1006.71,2.7166,
415.7,4056.592529,7347.002441,14,150918.92,178.65,0.47,0.35,-0.02,18.22,505.7032,2.7046,1006.34,2.7599,
415.8,4056.592529,7347.002441,14,150919.02,178.64,0.46,0.34,-0.02,18.22,505.6207,2.7071,1006.62,2.7578,
415.9,4056.592529,7347.002441,14,150919.11,178.64,0.43,0.30,-0.02,18.20,505.6214,2.6710,1006.56,2.7393,
416.0,4056.592529,7347.002441,14,150919.22,178.64,0.47,0.35,-0.02,18.22,505.5388,2.6814,1006.59,2.7496,
416.1,4056.592529,7347.002441,14,150919.31,178.64,0.47,0.35,-0.02,18.22,507.0544,2.7123,1006.55,2.7454,
416.2,4056.592529,7347.002441,14,150919.42,178.64,0.39,0.40,0.02,18.20,507.1472,2.6633,1006.54,2.7248,
416.3,4056.592529,7347.002441,14,150919.52,178.65,0.43,0.36,0.05,18.17,507.0131,2.6814,1006.39,2.7042,
416.4,4056.592529,7347.002441,14,150919.61,178.65,0.44,0.30,0.10,18.20,506.9718,2.7071,1006.37,2.7166,
416.5,4056.592529,7347.002441,14,150919.72,178.65,0.52,0.31,0.05,18.20,507.0240,2.6659,1006.41,2.7104,
416.6,4056.592529,7347.002441,14,150919.81,178.65,0.50,0.26,0.02,18.22,506.8997,2.7046,1006.45,2.7351,
416.7,4056.592529,7347.002441,14,150919.92,178.65,0.48,0.30,0.00,18.25,506.8900,2.7046,1006.29,2.7289,
416.8,4056.592529,7347.002441,14,150920.02,178.65,0.50,0.26,0.02,18.22,507.3850,2.6814,1006.47,2.7537,
416.9,4056.592529,7347.002441,14,150920.11,178.66,0.48,0.30,0.00,18.25,507.4566,2.6737,1006.46,2.7145,
417.0,4056.592529,7347.002441,14,150920.20,178.66,0.42,0.35,-0.01,18.16,507.2407,2.6530,1006.48,2.6959,
417.1,4056.592529,7347.002441,14,150920.31,178.66,0.48,0.33,-0.02,18.06,506.4665,2.6839,1006.45,2.7372,
417.2,4056.592529,7347.002441,14,150920.42,178.67,0.48,0.33,-0.02,18.06,506.6006,2.6839,1006.69,2.7496,
417.3,4056.592529,7347.002441,14,150920.52,178.67,0.43,0.30,-0.04,18.03,506.4877,2.6298,1006.55,2.7084,
417.4,4056.592529,7347.002441,14,150920.61,178.67,0.42,0.34,-0.07,18.01,505.6214,2.6556,1006.66,2.7125,
417.5,4056.592529,7347.002441,14,150920.70,178.67,0.41,0.33,-0.02,18.03,505.6729,2.6839,1006.63,2.7269,
417.6,4056.592529,7347.002441,14,150920.81,178.67,0.45,0.29,-0.03,18.05,508.5499,2.7046,1006.42,2.7042,
417.7,4056.592529,7347.002441,14,150920.92,178.67,0.37,0.33,0.01,18.06,508.6530,2.7253,1006.55,2.7351,
417.8,4056.592529,7347.002441,14,150921.02,178.66,0.37,0.34,0.02,18.06,508.6427,2.6839,1006.41,2.7249,
417.9,4056.592529,7347.002441,14,150921.11,178.67,0.40,0.38,-0.02,18.12,509.0759,2.7021,1006.57,2.7104,
418.0,4056.592529,7347.002441,14,150921.22,178.68,0.37,0.37,-0.00,18.06,509.4163,2.6865,1006.50,2.7042,
418.1,4056.592529,7347.002441,14,150921.31,178.68,0.40,0.38,-0.02,18.01,509.4685,2.6788,1006.60,2.7000,
418.2,4056.592529,7347.002441,14,150921.42,178.68,0.40,0.38,-0.02,18.01,510.9640,2.7150,1006.42,2.7372,
418.3,4056.592529,7347.002441,14,150921.52,178.68,0.38,0.39,-0.02,18.10,510.9331,2.7175,1006.45,2.7145,
418.4,4056.592529,7347.002441,14,150921.61,178.69,0.38,0.38,-0.01,18.04,512.9643,2.6891,1006.36,2.7062,
418.5,4056.592529,7347.002441,14,150921.72,178.68,0.37,0.37,-0.00,17.94,513.0056,2.7458,1006.39,2.7392,
418.6,4056.592529,7347.002441,14,150921.81,178.69,0.37,0.37,0.07,18.00,515.7697,2.6839,1006.49,2.6856,
418.7,4056.592529,7347.002441,14,150921.92,178.69,0.37,0.34,0.03,18.05,515.7078,2.6917,1006.36,2.7145,
418.8,4056.592529,7347.002441,14,150922.02,178.68,0.39,0.31,0.04,18.10,515.7188,2.6865,1006.31,2.6753,
418.9,4056.592529,7347.002441,14,150922.11,178.68,0.43,0.43,0.07,18.07,513.5728,2.6892,1006.40,2.7165,
419.0,4056.592529,7347.002441,14,150922.20,178.68,0.40,0.38,-0.01,18.12,513.8101,2.7484,1006.39,2.7227,
419.1,4056.592529,7347.002441,14,150922.31,178.68,0.43,0.43,-0.01,18.15,513.6038,2.7071,1006.45,2.7207,
419.2,4056.592529,7347.002441,14,150922.42,178.67,0.39,0.40,0.02,18.15,513.6456,2.7149,1006.41,2.6836,
419.3,4056.592529,7347.002441,14,150922.52,178.67,0.41,0.41,0.09,18.13,513.7900,2.7046,1006.43,2.7000,
419.4,4056.592529,7347.002441,14,150922.61,178.66,0.43,0.43,0.07,18.07,513.7797,2.7123,1006.28,2.7124,
419.5,4056.592529,7347.002441,14,150922.70,178.66,0.40,0.38,0.04,18.10,513.6450,2.6968,1006.39,2.7021,
419.6,4056.592529,7347.002441,14,150922.81,178.66,0.45,0.39,0.10,18.10,513.7069,2.7226,1006.56,2.7186,
419.7,4056.592529,7347.002441,14,150922.92,178.66,0.45,0.42,0.06,18.06,513.6244,2.6891,1006.45,2.7372,
419.8,4056.592529,7347.002441,14,150923.02,178.67,0.45,0.39,0.10,18.10,513.5013,2.7020,1006.47,2.7372,
419.9,4056.592529,7347.002441,14,150923.11,178.66,0.45,0.39,0.10,18.10,513.7894,2.6891,1006.63,2.6835,
420.0,4056.592529,7347.002441,14,150923.22,178.65,0.48,0.44,0.12,18.06,513.6966,2.7200,1006.50,2.7207,
420.1,4056.592529,7347.002441,14,150923.33,178.65,0.49,0.40,0.15,18.05,508.5912,2.7433,1006.55,2.7557,
420.2,4056.592529,7347.002441,14,150923.42,178.65,0.41,0.41,0.19,18.05,508.7355,2.6994,1006.49,2.6856,
420.3,4056.592529,7347.002441,14,150923.52,178.66,0.36,0.35,0.18,18.06,508.6324,2.6685,1006.52,2.7062,
420.4,4056.592529,7347.002441,14,150923.61,178.66,0.37,0.40,0.16,18.14,508.9631,2.6917,1006.54,2.6835,
420.5,4056.592529,7347.002441,14,150923.72,178.66,0.36,0.35,0.18,18.07,509.0250,2.6995,1006.47,2.6959,
420.6,4056.592529,7347.002441,14,150923.81,178.65,0.36,0.35,0.18,18.06,508.9218,2.7020,1006.46,2.7104,
420.7,4056.592529,7347.002441,14,150923.92,178.65,0.31,0.33,0.22,18.08,508.6221,2.7149,1006.57,2.7454,
420.8,4056.592529,7347.002441,14,150924.02,178.65,0.30,0.35,0.22,18.06,508.4158,2.6994,1006.49,2.7022,
420.9,4056.592529,7347.002441,14,150924.11,178.65,0.27,0.31,0.14,18.10,509.1481,2.7046,1006.55,2.7104,
421.0,4056.592529,7347.002441,14,150924.20,178.65,0.30,0.35,0.16,18.15,509.3234,2.7175,1006.63,2.7392,
421.1,4056.592529,7347.002441,14,150924.31,178.65,0.29,0.33,0.15,18.13,509.9836,2.7071,1006.61,2.7434,
421.2,4056.592529,7347.002441,14,150924.42,178.65,0.35,0.35,0.19,18.10,509.9223,2.6994,1006.44,2.6959,
421.3,4056.592529,7347.002441,14,150924.52,178.65,0.40,0.32,0.20,18.10,509.9423,2.6789,1006.46,2.7001,
421.4,4056.592529,7347.002441,14,150924.61,178.65,0.35,0.28,0.18,18.07,509.3647,2.6891,1006.44,2.7619,
421.5,4056.592529,7347.002441,14,150924.70,178.65,0.30,0.25,0.13,18.06,509.2828,2.6891,1006.58,2.7310,
421.6,4056.592529,7347.002441,14,150924.81,178.66,0.25,0.28,0.17,18.06,509.2822,2.6943,1006.34,2.7083,
421.7,4056.592529,7347.002441,14,150924.92,178.66,0.43,0.18,0.21,18.06,509.1487,2.7020,1006.42,2.7372,
421.8,4056.592529,7347.002441,14,150925.02,178.65,0.41,0.14,0.26,18.06,509.3234,2.6556,1006.36,2.6980,
421.9,4056.592529,7347.002441,14,150925.11,178.66,0.36,0.15,0.21,18.10,509.0869,2.7097,1006.64,2.7413,
422.0,4056.592529,7347.002441,14,150925.22,178.65,0.34,0.18,0.19,18.08,508.9934,2.6788,1006.31,2.7228,
422.1,4056.592529,7347.002441,14,150925.33,178.65,0.41,0.16,0.21,18.08,509.7154,2.6891,1006.55,2.6815,
422.2,4056.592529,7347.002441,14,150925.42,178.65,0.42,0.23,0.23,18.08,509.9938,2.6788,1006.39,2.7083,
422.3,4056.592529,7347.002441,14,150925.52,178.65,0.47,0.28,0.27,18.01,509.9326,2.6968,1006.57,2.7104,
422.4,4056.592529,7347.002441,14,150925.61,178.64,0.47,0.28,0.27,18.01,510.9743,2.6994,1006.41,2.7330,
422.5,4056.592529,7347.002441,14,150925.72,178.64,0.40,0.24,0.21,18.05,510.8705,2.6968,1006.44,2.7578,
422.6,4056.592529,7347.002441,14,150925.81,178.64,0.36,0.23,0.22,18.06,510.9530,2.6633,1006.21,2.7248,
422.7,4056.592529,7347.002441,14,150925.92,178.64,0.45,0.16,0.30,18.12,510.9640,2.6943,1006.46,2.7022,
422.8,4056.592529,7347.002441,14,150926.02,178.64,0.42,0.16,0.28,18.20,510.7983,2.6710,1006.32,2.7062,
422.9,4056.592529,7347.002441,14,150926.11,178.64,0.32,0.20,0.33,18.15,511.6344,2.6685,1006.30,2.7248,
423.0,4056.592529,7347.002441,14,150926.20,178.62,0.37,0.14,0.36,18.11,511.6963,2.7123,1006.55,2.7289,
423.1,4056.592529,7347.002441,14,150926.31,178.63,0.36,0.23,0.29,18.10,511.5925,2.6427,1006.58,2.7124,
423.2,4056.592529,7347.002441,14,150926.42,178.62,0.36,0.26,0.24,18.04,511.7575,2.7278,1006.33,2.7351,
423.3,4056.592529,7347.002441,14,150926.52,178.62,0.31,0.27,0.20,17.98,508.7458,2.6763,1006.66,2.6980,
423.4,4056.592529,7347.002441,14,150926.61,178.61,0.35,0.23,0.22,17.90,508.2095,2.6736,1006.44,2.7186,
423.5,4056.592529,7347.002441,14,150926.70,178.61,0.35,0.23,0.22,17.89,508.3546,2.6814,1006.37,2.7207,
423.6,4056.592529,7347.002441,14,150926.81,178.60,0.35,0.23,0.22,17.89,508.3642,2.6917,1006.35,2.7289,
423.7,4056.592529,7347.002441,14,150926.92,178.60,0.40,0.24,0.20,17.88,509.2719,2.6581,1006.44,2.7269,
423.8,4056.592529,7347.002441,14,150927.02,178.60,0.38,0.26,0.18,17.84,509.3028,2.6891,1006.60,2.7330,
423.9,4056.592529,7347.002441,14,150927.11,178.60,0.38,0.26,0.18,17.84,509.2616,2.6607,1006.35,2.7125,
424.0,4056.592529,7347.002441,14,150927.22,178.59,0.41,0.23,0.19,17.86,509.2100,2.6994,1006.65,2.7475,
424.1,4056.592529,7347.002441,14,150927.33,178.59,0.40,0.24,0.20,17.88,509.4369,2.7200,1006.40,2.7165,
424.2,4056.592529,7347.002441,14,150927.42,178.59,0.40,0.24,0.20,17.88,509.3963,2.6969,1006.52,2.7145,
424.3,4056.592529,7347.002441,14,150927.52,178.58,0.40,0.24,0.20,17.88,509.2725,2.7046,1006.32,2.7599,
424.4,4056.592529,7347.002441,14,150927.61,178.57,0.40,0.24,0.20,17.88,509.3138,2.6968,1006.48,2.7290,
424.5,4056.592529,7347.002441,14,150927.72,178.55,0.40,0.24,0.20,17.88,509.3131,2.6607,1006.23,2.6980,
424.6,4056.592529,7347.002441,14,150927.81,178.55,0.35,0.32,0.16,17.88,509.3956,2.6839,1006.34,2.7496,
424.7,4056.592529,7347.002441,14,150927.92,178.54,0.34,0.22,0.14,17.92,509.3750,2.6427,1006.34,2.7042,
424.8,4056.592529,7347.002441,14,150928.02,178.54,0.32,0.23,0.16,17.94,509.2203,2.6401,1006.60,2.7661,
424.9,4056.592529,7347.002441,14,150928.11,178.53,0.24,0.24,0.20,17.93,509.3647,2.6762,1006.58,2.7599,
425.0,4056.592529,7347.002441,14,150928.20,178.52,0.30,0.23,0.17,17.96,509.3441,2.6556,1006.38,2.7145,
425.1,4056.592529,7347.002441,14,150928.31,178.52,0.25,0.25,0.18,17.91,508.0754,2.6685,1006.56,2.7454,
425.2,4056.592529,7347.002441,14,150928.42,178.51,0.26,0.28,0.16,17.88,508.1167,2.6788,1006.67,2.7186,
425.3,4056.592529,7347.002441,14,150928.52,178.50,0.25,0.25,0.18,17.91,507.4257,2.7046,1006.62,2.7330,
425.4,4056.592529,7347.002441,14,150928.61,178.50,0.30,0.25,0.14,17.89,507.4463,2.6840,1006.40,2.7661,
425.5,4056.592529,7347.002441,14,150928.72,178.50,0.32,0.29,0.15,17.88,507.4257,2.6530,1006.49,2.7227,
425.6,4056.592529,7347.002441,14,150928.81,178.49,0.26,0.28,0.16,17.88,509.9423,2.6814,1006.49,2.7372,
425.7,4056.592529,7347.002441,14,150928.92,178.49,0.32,0.25,0.13,17.91,509.9429,2.7200,1006.49,2.7743,
425.8,4056.592529,7347.002441,14,150929.02,178.47,0.35,0.34,0.20,17.93,509.7573,2.6968,1006.45,2.7269,
425.9,4056.592529,7347.002441,14,150929.11,178.46,0.31,0.27,0.27,17.90,511.0252,2.6917,1006.60,2.7062,
426.0,4056.592529,7347.002441,14,150929.22,178.47,0.31,0.31,0.24,17.97,510.9530,2.7097,1006.38,2.7392,
426.1,4056.592529,7347.002441,14,150929.33,178.46,0.31,0.27,0.20,17.98,510.9943,2.7433,1006.38,2.7661,
426.2,4056.592529,7347.002441,14,150929.42,178.47,0.35,0.32,0.22,17.96,510.7784,2.6943,1006.45,2.7186,
426.3,4056.592529,7347.002441,14,150929.52,178.46,0.35,0.23,0.22,17.96,509.7773,2.6659,1006.44,2.7269,
426.4,4056.592529,7347.002441,14,150929.61,178.46,0.35,0.23,0.22,17.96,510.1595,2.7071,1006.45,2.7578,
426.5,4056.592529,7347.002441,14,150929.72,178.45,0.31,0.27,0.20,17.98,510.2104,2.7329,1006.55,2.7227,
426.6,4056.592529,7347.002441,14,150929.81,178.44,0.32,0.25,0.25,17.96,510.6642,2.6788,1006.46,2.7330,
426.7,4056.592529,7347.002441,14,150929.92,178.44,0.31,0.27,0.20,17.98,510.5411,2.7201,1006.34,2.6919,
426.8,4056.592529,7347.002441,14,150930.02,178.43,0.35,0.23,0.22,17.96,510.6030,2.7020,1006.46,2.7640,
426.9,4056.592529,7347.002441,14,150930.11,178.43,0.32,0.23,0.24,17.98,513.4600,2.7381,1006.52,2.7516,
427.0,4056.592529,7347.002441,14,150930.20,178.42,0.37,0.19,0.24,17.98,513.6038,2.7562,1006.43,2.7392,
427.1,4056.592529,7347.002441,14,150930.31,178.42,0.30,0.23,0.24,18.03,513.3046,2.7304,1006.55,2.7331,
427.2,4056.592529,7347.002441,14,150930.42,178.42,0.30,0.23,0.24,18.03,513.5013,2.6995,1006.48,2.7228,
427.3,4056.592529,7347.002441,14,150930.52,178.42,0.29,0.18,0.22,18.01,513.7900,2.7278,1006.27,2.7557,
427.4,4056.592529,7347.002441,14,150930.61,178.41,0.28,0.27,0.22,18.01,511.7988,2.7433,1006.41,2.7372,
427.5,4056.592529,7347.002441,14,150930.72,178.40,0.31,0.27,0.20,17.98,511.7479,2.7020,1006.36,2.7330,
427.6,4056.592529,7347.002441,14,150930.81,178.40,0.31,0.27,0.20,17.98,511.5107,2.7433,1006.41,2.7578,
427.7,4056.592529,7347.002441,14,150930.92,178.40,0.31,0.27,0.20,17.98,511.5622,2.6659,1006.32,2.7207,
427.8,4056.592529,7347.002441,14,150931.02,178.40,0.31,0.27,0.20,17.98,509.8082,2.7226,1006.51,2.7557,
427.9,4056.592529,7347.002441,14,150931.11,178.39,0.31,0.27,0.20,17.98,509.8185,2.6607,1006.44,2.7084,
428.0,4056.592529,7347.002441,14,150931.22,178.39,0.28,0.27,0.22,18.01,509.8707,2.7097,1006.57,2.7289,
428.1,4056.592529,7347.002441,14,150931.33,178.39,0.28,0.27,0.22,18.05,509.2622,2.7252,1006.45,2.7413,
428.2,4056.592529,7347.002441,14,150931.42,178.39,0.21,0.31,0.21,18.10,509.3441,2.6892,1006.50,2.7661,
428.3,4056.592529,7347.002441,14,150931.52,178.38,0.25,0.28,0.17,18.06,509.3131,2.6917,1006.40,2.7682,
428.4,4056.592529,7347.002441,14,150931.61,178.39,0.25,0.28,0.17,18.06,509.1584,2.6865,1006.30,2.7083,
428.5,4056.592529,7347.002441,14,150931.72,178.39,0.26,0.31,0.13,18.01,509.4066,2.6968,1006.34,2.7187,
428.6,4056.592529,7347.002441,14,150931.81,178.38,0.26,0.31,0.13,18.01,509.3956,2.7278,1006.37,2.7351,
428.7,4056.592529,7347.002441,14,150931.92,178.39,0.31,0.31,0.17,18.01,509.4987,2.7020,1006.38,2.7145,
428.8,4056.592529,7347.002441,14,150932.02,178.39,0.30,0.33,0.15,17.98,509.2719,2.7200,1006.38,2.7702,
428.9,4056.592529,7347.002441,14,150932.11,178.39,0.31,0.31,0.11,17.93,509.1790,2.6581,1006.52,2.7311,
429.0,4056.592529,7347.002441,14,150932.20,178.38,0.31,0.31,0.11,17.93,509.1281,2.6865,1006.49,2.7434,
429.1,4056.592529,7347.002441,14,150932.31,178.38,0.24,0.27,0.12,17.98,509.1481,2.6943,1006.44,2.7165,
429.2,4056.592529,7347.002441,14,150932.42,178.37,0.26,0.31,0.13,17.96,509.0656,2.7098,1006.38,2.7228,
429.3,4056.592529,7347.002441,14,150932.52,178.36,0.26,0.31,0.13,17.96,509.1378,2.7123,1006.54,2.7331,
429.4,4056.592529,7347.002441,14,150932.61,178.36,0.26,0.28,0.16,17.93,509.1900,2.7149,1006.33,2.7393,
429.5,4056.592529,7347.002441,14,150932.72,178.36,0.34,0.23,0.14,17.93,509.0553,2.6943,1006.48,2.7764,
429.6,4056.592529,7347.002441,14,150932.81,178.35,0.38,0.21,0.18,17.89,509.3344,2.7200,1006.24,2.7228,
429.7,4056.592529,7347.002441,14,150932.92,178.35,0.35,0.32,0.16,17.88,509.1900,2.6891,1006.38,2.7681,
429.8,4056.592529,7347.002441,14,150933.02,178.35,0.32,0.25,0.13,17.91,509.0759,2.6659,1006.45,2.7269,
429.9,4056.592529,7347.002441,14,150933.11,178.34,0.31,0.31,0.11,17.93,509.2100,2.6581,1006.33,2.7496,
430.0,4056.592529,7347.002441,14,150933.22,178.34,0.26,0.27,0.06,17.96,509.2931,2.6839,1006.39,2.7537,
430.1,4056.592529,7347.002441,14,150933.31,178.33,0.26,0.27,0.06,17.96,509.1687,2.6814,1006.39,2.7372,
430.2,4056.592529,7347.002441,14,150933.42,178.33,0.26,0.38,0.04,17.93,509.2306,2.6814,1006.44,2.6918,
430.3,4056.592529,7347.002441,14,150933.52,178.32,0.26,0.38,0.04,17.93,509.1075,2.6710,1006.58,2.7310,
430.4,4056.592529,7347.002441,14,150933.61,178.32,0.28,0.40,0.06,17.94,510.5817,2.6478,1006.27,2.7104,
430.5,4056.592529,7347.002441,14,150933.72,178.31,0.26,0.38,0.04,17.93,510.5508,2.6788,1006.51,2.7104,
430.6,4056.592529,7347.002441,14,150933.81,178.31,0.26,0.38,0.04,17.93,510.4889,2.6478,1006.48,2.7000,
430.7,4056.592529,7347.002441,14,150933.92,178.31,0.26,0.38,0.04,17.93,510.3548,2.6762,1006.42,2.6939,
430.8,4056.592529,7347.002441,14,150934.02,178.30,0.26,0.38,0.04,17.93,510.4889,2.6814,1006.47,2.7289,
430.9,4056.592529,7347.002441,14,150934.11,178.30,0.26,0.38,0.04,17.93,510.2723,2.7149,1006.60,2.7413,
431.0,4056.592529,7347.002441,14,150934.20,178.29,0.24,0.33,0.02,17.96,510.5515,2.6994,1006.54,2.7290,
431.1,4056.592529,7347.002441,14,150934.31,178.29,0.29,0.33,0.08,17.96,510.3452,2.6556,1006.57,2.7516,
431.2,4056.592529,7347.002441,14,150934.42,178.30,0.26,0.34,0.09,17.98,510.4896,2.6452,1006.65,2.7104,
431.3,4056.592529,7347.002441,14,150934.52,178.29,0.21,0.37,0.14,17.98,510.5096,2.7097,1006.56,2.7351,
431.4,4056.592529,7347.002441,14,150934.61,178.28,0.24,0.36,0.18,17.96,511.7066,2.6968,1006.61,2.7310,
431.5,4056.592529,7347.002441,14,150934.72,178.28,0.24,0.36,0.18,17.96,511.6647,2.6710,1006.50,2.7021,
