DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/1/2016, 12:08:54 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
22.0,4108.289551,7351.440918,11,160952.19,118.04,-0.96,-0.13,0.29,9.01,429.7017,2.0080,1022.46,1.9825,
22.1,4108.289551,7351.440918,11,160952.28,118.02,-0.86,-0.20,0.35,9.09,429.6604,1.9952,1022.63,1.9949,
22.2,4108.289551,7351.440918,11,160952.39,118.00,-0.74,-0.20,0.33,9.17,429.7429,1.9874,1022.60,2.0423,
22.3,4108.289551,7351.440918,11,160952.47,117.98,-0.85,-0.07,0.22,9.12,429.4637,2.0131,1022.49,2.0011,
22.4,4108.289551,7351.440918,11,160952.58,117.97,-0.90,-0.02,0.14,9.04,429.6398,2.0442,1022.62,2.0237,
22.5,4108.289551,7351.440918,11,160952.69,117.96,-0.87,-0.03,0.17,9.06,431.1252,1.9977,1022.54,2.0217,
22.6,4108.289551,7351.440918,11,160952.78,117.97,-0.89,-0.13,0.28,9.05,431.1252,2.0518,1022.58,1.9969,
22.7,4108.289551,7351.440918,11,160952.89,117.96,-0.88,-0.25,0.31,8.98,430.2175,2.0363,1022.51,2.0031,
22.8,4108.289551,7351.440918,11,160952.97,117.97,-0.85,-0.27,0.25,8.93,430.5263,1.9873,1022.49,2.0238,
22.9,4108.289551,7351.440918,11,160953.08,118.00,-0.84,-0.27,0.18,8.99,430.3412,1.9951,1022.48,2.0361,
23.0,4108.289551,7351.440918,11,160953.19,118.08,-0.68,-0.17,0.07,9.02,430.4025,1.9796,1022.53,1.9991,
23.1,4108.289551,7351.440918,11,160953.28,118.21,-0.60,-0.13,0.10,8.98,430.5785,1.9667,1022.82,2.0238,
23.2,4108.289551,7351.440918,11,160953.39,118.41,-0.53,-0.00,0.17,8.89,430.2168,2.0080,1022.67,2.0155,
23.3,4108.289551,7351.440918,11,160953.48,118.72,-0.43,0.11,0.16,8.91,430.3309,1.9719,1022.64,2.0011,
23.4,4108.289551,7351.440918,11,160953.58,119.06,-0.34,0.23,0.18,8.92,430.5579,1.9899,1022.54,1.9907,
23.5,4108.289551,7351.440918,11,160953.67,119.50,-0.32,0.26,0.07,8.96,430.3922,1.9848,1022.53,2.0279,
23.6,4108.289551,7351.440918,10,160953.77,119.95,-0.30,0.21,-0.02,8.95,430.1453,2.0002,1022.56,2.0135,
23.7,4108.289551,7351.440430,10,160953.89,120.49,-0.27,0.26,-0.02,8.99,430.2484,2.0002,1022.62,2.0093,
23.8,4108.289551,7351.440430,10,160953.98,121.07,-0.27,0.30,-0.03,8.92,430.2897,2.0234,1022.63,1.9825,
23.9,4108.289551,7351.440430,10,160954.08,121.59,-0.33,0.42,-0.05,8.85,430.3509,2.0235,1022.61,1.9763,
24.0,4108.289551,7351.440430,10,160954.19,122.21,-0.43,0.41,-0.07,8.83,430.2072,2.0441,1022.59,1.9970,
24.1,4108.289551,7351.440430,10,160954.28,122.80,-0.42,0.46,-0.04,8.82,430.1762,2.0132,1022.42,1.9970,
24.2,4108.289063,7351.440430,10,160954.39,123.51,-0.30,0.55,-0.03,8.82,430.4341,1.9925,1022.59,1.9846,
24.3,4108.289063,7351.440430,10,160954.47,124.33,-0.24,0.60,-0.05,8.82,430.5166,1.9822,1022.74,2.0259,
24.4,4108.289063,7351.440430,10,160954.58,125.14,-0.24,0.69,0.02,8.90,430.6198,1.9616,1022.58,2.0217,
24.5,4108.289063,7351.440430,10,160954.69,126.11,-0.24,0.71,0.01,9.06,430.4850,2.0467,1022.65,2.0134,
24.6,4108.289063,7351.440430,10,160954.78,127.08,-0.22,0.82,-0.03,9.19,430.7023,1.9873,1022.49,2.0217,
24.7,4108.289063,7351.440430,10,160954.89,128.19,-0.25,0.87,-0.01,9.24,430.3922,1.9616,1022.51,1.9991,
24.8,4108.289063,7351.440430,10,160954.97,129.44,-0.10,0.95,0.04,9.26,430.6088,2.0209,1022.50,2.0299,
24.9,4108.289063,7351.440430,10,160955.08,130.58,0.02,1.01,0.08,9.17,430.5373,2.0106,1022.89,2.0114,
25.0,4108.288574,7351.440430,10,160955.19,131.87,0.01,1.03,-0.03,9.01,430.5269,2.0363,1022.68,2.0134,
25.1,4108.288574,7351.440430,10,160955.28,133.14,0.05,1.09,-0.04,8.92,430.5779,1.9952,1022.71,2.0093,
25.2,4108.288574,7351.440430,10,160955.39,134.59,0.17,1.05,0.02,8.92,430.4334,1.9848,1022.66,2.0259,
25.3,4108.288574,7351.440430,10,160955.48,136.19,0.35,1.18,0.12,8.87,430.5779,1.9796,1022.47,2.0032,
25.4,4108.288574,7351.440430,10,160955.58,137.64,0.44,1.23,0.08,8.84,430.6301,2.0131,1022.62,2.0156,
25.5,4108.288086,7351.440430,10,160955.67,139.35,0.57,1.29,0.17,8.85,430.6088,1.9977,1022.47,2.0196,
25.6,4108.288086,7351.440430,9,160955.77,141.01,0.67,1.42,0.20,8.79,430.5573,1.9797,1022.39,2.0237,
25.7,4108.288086,7351.440430,9,160955.89,142.85,0.70,1.56,0.11,8.68,430.4753,2.0389,1022.61,2.0093,
25.8,4108.288086,7351.440430,9,160955.98,144.86,0.79,1.69,0.16,8.66,430.6095,2.0261,1022.61,1.9784,
25.9,4108.287598,7351.440430,9,160956.08,146.67,0.75,1.72,0.21,8.69,430.5476,2.0338,1022.43,1.9907,
26.0,4108.287598,7351.440430,9,160956.19,148.73,0.81,1.71,0.34,8.70,430.5469,1.9512,1022.72,2.0196,
26.1,4108.287598,7351.440430,10,160956.28,150.68,1.24,1.73,0.18,8.68,424.7701,1.9435,1022.58,2.0258,
26.2,4108.287598,7351.440430,11,160956.39,152.86,1.33,2.00,0.10,8.68,424.6985,1.9616,1022.50,2.0258,
26.3,4108.287109,7351.440430,11,160956.47,155.14,1.41,2.01,0.43,8.68,424.2137,1.9332,1022.37,1.9742,
26.4,4108.287109,7351.440430,11,160956.58,157.10,1.34,2.07,0.69,8.72,424.0176,1.9487,1022.50,1.9764,
26.5,4108.287109,7351.440430,11,160956.69,159.24,1.30,2.03,0.84,8.66,424.0589,1.9899,1022.44,1.9598,
26.6,4108.286621,7351.440430,11,160956.78,161.16,1.26,2.20,0.90,8.62,422.9442,1.9461,1022.43,1.9701,
26.7,4108.286621,7351.440430,11,160956.89,163.25,1.38,2.20,0.79,8.60,422.9545,1.9848,1022.26,1.9784,
26.8,4108.286621,7351.440430,11,160956.98,165.44,1.33,2.35,0.67,8.77,422.2846,1.9409,1022.49,2.0052,
26.9,4108.286133,7351.440430,11,160957.08,167.25,1.05,2.50,0.72,8.79,422.2530,2.0106,1022.34,1.9907,
27.0,4108.286133,7351.440918,11,160957.19,169.15,1.14,2.42,0.45,8.79,422.2846,1.9512,1022.65,1.9515,
27.1,4108.286133,7351.440918,11,160957.28,170.80,1.14,2.42,0.19,8.77,422.5941,1.9203,1022.57,1.9887,
27.2,4108.285645,7351.440918,11,160957.39,172.56,1.04,2.47,-0.08,8.78,422.4696,1.9590,1022.62,1.9949,
27.3,4108.285645,7351.440918,11,160957.48,174.35,1.02,2.48,-0.14,8.78,421.9545,1.9229,1022.61,2.0258,
27.4,4108.285645,7351.440918,11,160957.58,175.81,0.77,2.59,-0.14,8.80,421.9338,2.0055,1022.52,2.0010,
27.5,4108.285156,7351.440918,11,160957.69,177.35,0.68,2.60,0.04,8.80,422.1092,1.9873,1022.66,1.9557,
27.6,4108.285156,7351.440918,11,160957.78,178.73,0.53,2.66,0.31,8.76,422.0473,1.9332,1022.59,2.0238,
27.7,4108.285156,7351.440918,10,160957.89,180.13,0.47,2.56,0.51,8.84,422.0886,1.9693,1022.56,2.0155,
27.8,4108.284668,7351.440918,10,160957.98,181.51,0.36,2.63,0.32,8.82,420.9023,1.9409,1022.66,1.9804,
27.9,4108.284668,7351.441406,10,160958.08,182.76,0.37,2.68,0.08,8.77,421.1292,1.9641,1022.53,1.9743,
28.0,4108.284668,7351.441406,10,160958.19,184.14,0.42,2.60,0.10,8.74,422.1086,1.9462,1022.52,1.9949,
28.1,4108.284180,7351.441406,10,160958.28,185.37,0.45,2.56,0.11,8.74,421.9957,1.9280,1022.72,2.0010,
28.2,4108.284180,7351.441406,11,160958.39,186.67,0.57,2.57,0.13,8.77,421.9951,1.9306,1022.52,2.0094,
28.3,4108.284180,7351.441406,11,160958.47,187.99,0.55,2.55,0.12,8.74,422.0886,1.9591,1022.35,1.9949,
28.4,4108.283691,7351.441406,11,160958.58,189.04,0.42,2.69,0.14,8.65,421.7166,1.9668,1022.51,1.9722,
28.5,4108.283691,7351.441895,11,160958.69,190.13,0.44,2.66,0.24,8.58,421.7791,1.8971,1022.79,2.0197,
28.6,4108.283691,7351.441895,11,160958.78,191.09,0.26,2.75,0.40,8.65,421.7475,1.9512,1022.51,1.9825,
28.7,4108.283203,7351.441895,11,160958.89,192.09,0.15,2.80,0.41,8.74,422.0783,1.9512,1022.68,2.0093,
28.8,4108.283203,7351.441895,11,160958.98,193.08,0.29,3.27,0.33,8.65,421.8926,1.9203,1022.80,1.9867,
28.9,4108.283203,7351.441895,11,160959.08,193.83,0.44,3.45,0.28,8.56,421.9545,1.9693,1022.54,1.9845,
29.0,4108.282715,7351.441895,11,160959.19,194.63,0.59,3.56,0.29,8.54,421.9648,1.9177,1022.62,2.0010,
29.1,4108.282715,7351.442383,11,160959.28,195.33,0.16,3.63,0.69,8.65,422.7688,1.9977,1022.52,1.9866,
29.2,4108.282715,7351.442383,11,160959.39,196.01,-0.30,3.90,0.64,8.70,422.7585,1.9899,1022.58,1.9639,
29.3,4108.282227,7351.442383,10,160959.48,196.73,-0.09,3.49,0.93,8.73,423.7385,1.9848,1022.69,1.9825,
29.4,4108.282227,7351.442383,10,160959.58,197.38,0.14,3.10,1.08,8.79,423.5121,1.9873,1022.53,2.0052,
29.5,4108.282227,7351.442383,10,160959.67,198.10,0.51,3.06,0.43,8.77,423.5121,1.9461,1022.71,1.9991,
29.6,4108.281738,7351.442871,10,160959.77,198.74,0.53,3.61,0.29,8.77,423.4909,1.9641,1022.69,1.9764,
29.7,4108.281738,7351.442871,10,160959.89,199.47,0.12,3.69,0.10,8.80,423.5528,1.9281,1022.73,2.0031,
29.8,4108.281738,7351.442871,10,160994.39,200.24,0.39,3.48,0.24,8.82,423.4909,1.9564,1022.68,2.0052,
29.9,4108.281250,7351.442871,10,161000.08,200.85,0.32,3.58,0.48,8.66,423.5844,1.9977,1022.85,1.9598,
30.0,4108.281250,7351.442871,10,161000.19,201.50,0.05,3.68,0.32,8.42,423.4709,1.9796,1022.43,2.0114,
30.1,4108.281250,7351.443359,9,161000.28,202.11,-0.03,3.71,0.26,8.34,423.4503,1.9977,1022.75,1.9680,
30.2,4108.280762,7351.443359,9,161000.39,202.72,-0.16,3.54,0.11,8.34,423.5121,1.9383,1022.47,1.9990,
30.3,4108.280762,7351.443359,9,161000.47,203.30,0.03,3.60,0.14,8.34,423.7494,1.9564,1022.53,1.9928,
30.4,4108.280762,7351.443359,9,161000.58,203.81,-0.03,3.51,0.29,8.40,423.3987,1.9770,1022.63,1.9845,
30.5,4108.280273,7351.443359,9,161000.69,204.36,-0.30,3.52,0.40,8.40,423.5844,1.9770,1022.54,2.0052,
30.6,4108.280273,7351.443848,9,161000.78,204.82,-0.51,3.13,0.21,8.40,426.0292,1.9977,1022.52,1.9845,
30.7,4108.280273,7351.443848,9,161000.89,205.32,-0.20,3.19,0.13,8.37,426.0911,1.9616,1022.57,1.9887,
30.8,4108.279785,7351.443848,9,161000.98,205.82,-0.02,3.32,0.03,8.38,425.2968,1.9564,1022.39,2.0052,
30.9,4108.279785,7351.443848,9,161001.08,206.25,-0.06,3.29,-0.00,8.39,425.5237,1.9616,1022.49,1.9970,
31.0,4108.279297,7351.444336,9,161001.19,206.71,-0.12,3.37,0.11,8.38,425.4206,1.9512,1022.66,1.9949,
31.1,4108.279297,7351.444336,9,161001.28,207.09,-0.10,3.52,0.40,8.67,425.6166,1.9539,1022.40,1.9866,
31.2,4108.279297,7351.444336,9,161001.39,207.50,-0.07,3.73,0.51,8.73,425.8642,2.0106,1022.22,1.9577,
31.3,4108.278809,7351.444336,9,161001.48,207.89,0.10,3.77,0.48,8.53,425.9157,1.9667,1022.38,1.9577,
31.4,4108.278809,7351.444336,9,161001.58,208.21,-0.19,4.31,0.41,8.57,425.7610,1.9977,1022.41,1.9970,
31.5,4108.278809,7351.444824,9,161001.69,208.56,-0.51,4.50,0.70,8.55,425.8951,1.9822,1022.41,1.9701,
31.6,4108.278320,7351.444824,9,161001.78,208.82,-0.51,4.32,0.56,8.54,426.1530,2.0338,1022.37,1.9949,
31.7,4108.278320,7351.444824,9,161001.89,209.06,-0.54,3.96,0.32,8.58,426.1833,2.0416,1022.43,1.9247,
31.8,4108.277832,7351.444824,9,161001.98,209.30,-0.62,4.06,0.43,8.62,427.5250,1.9667,1022.34,1.9763,
31.9,4108.277832,7351.445313,9,161002.08,209.46,-0.51,4.33,0.41,8.59,427.4941,2.0183,1022.34,1.9474,
32.0,4108.277832,7351.445313,9,161002.19,209.57,-0.46,4.31,0.36,8.56,427.5966,2.0002,1022.43,1.9701,
32.1,4108.277344,7351.445313,9,161002.28,209.67,-0.22,4.36,0.37,8.54,430.7848,1.9822,1022.38,1.9557,
32.2,4108.277344,7351.445313,9,161002.39,209.78,-0.17,4.25,0.39,8.40,430.8158,2.0028,1022.28,1.9598,
32.3,4108.277344,7351.445801,9,161002.47,209.89,-0.11,4.26,0.43,8.39,433.5392,2.0131,1022.31,1.9742,
32.4,4108.276855,7351.445801,10,161002.58,210.00,-0.19,4.21,0.22,8.35,433.4360,2.0131,1022.45,1.9742,
32.5,4108.276855,7351.445801,10,161002.69,210.12,-0.30,4.17,0.19,8.57,433.3638,2.0106,1022.42,1.9804,
32.6,4108.276367,7351.445801,10,161002.78,210.22,-0.53,4.46,-0.01,8.85,433.5392,1.9770,1022.23,1.9887,
32.7,4108.276367,7351.446289,11,161002.89,210.33,-0.94,4.82,-0.13,8.89,436.3966,2.0519,1022.22,1.9371,
32.8,4108.276367,7351.446289,11,161002.98,210.42,-0.54,4.80,-0.00,8.85,438.1497,1.9925,1022.29,1.9474,
32.9,4108.275879,7351.446289,11,161003.08,210.49,-0.35,4.36,0.62,8.81,438.2328,2.0028,1022.39,1.9722,
33.0,4108.275879,7351.446289,11,161003.19,210.57,-0.21,3.92,1.05,8.69,438.0981,2.0286,1022.36,1.9536,
33.1,4108.275391,7351.446777,10,161003.28,210.61,0.10,3.80,0.48,8.71,437.4592,2.0234,1022.47,1.9557,
33.2,4108.275391,7351.446777,10,161003.39,210.63,-0.04,3.42,0.75,8.72,437.6649,2.0338,1022.39,1.9515,
33.3,4108.275391,7351.446777,10,161003.48,210.66,-0.30,3.61,0.51,8.79,437.4695,2.0260,1022.42,1.9742,
33.4,4108.274902,7351.446777,10,161003.58,210.69,-0.43,4.25,0.32,8.92,437.1909,1.9977,1022.36,1.9660,
33.5,4108.274902,7351.446777,11,161003.69,210.70,-0.62,4.51,0.24,9.07,437.0672,1.9538,1022.42,1.9680,
33.6,4108.274414,7351.447266,10,161003.78,210.67,-0.79,4.45,0.46,9.14,434.7461,2.0286,1022.57,1.9680,
33.7,4108.274414,7351.447266,10,161003.89,210.63,-0.95,4.16,0.63,9.19,434.5501,2.0234,1022.43,1.9969,
33.8,4108.274414,7351.447266,10,161003.98,210.58,-0.52,3.76,0.76,9.23,434.5811,1.9977,1022.48,1.9350,
33.9,4108.273926,7351.447266,10,161004.08,210.51,-0.45,3.83,0.72,9.16,434.5701,2.0363,1022.44,1.9536,
34.0,4108.273926,7351.447754,10,161004.19,210.42,-0.39,4.06,0.56,9.27,433.1884,2.0260,1022.42,1.9639,
34.1,4108.273438,7351.447754,10,161004.28,210.32,-0.87,4.24,0.65,9.46,433.0331,1.9462,1022.49,1.9764,
34.2,4108.273438,7351.447754,10,161004.39,210.20,-0.56,4.47,0.57,9.38,433.6217,2.0286,1022.55,1.9908,
34.3,4108.273438,7351.447754,10,161004.47,210.12,-0.35,4.55,0.41,9.29,433.8583,2.0054,1022.47,1.9701,
34.4,4108.272949,7351.448242,10,161004.58,210.02,-0.40,4.59,0.44,9.01,433.4869,2.0467,1022.43,1.9309,
34.5,4108.272949,7351.448242,10,161004.69,209.90,-0.52,4.70,0.54,9.34,433.3838,2.0131,1022.39,1.9990,
34.6,4108.272461,7351.448242,9,161004.78,209.80,-0.36,4.97,0.76,9.24,433.6010,1.9641,1022.42,1.9907,
34.7,4108.272461,7351.448242,9,161004.89,209.69,-0.35,4.80,1.14,9.21,433.6010,2.0184,1022.53,1.9660,
34.8,4108.271973,7351.448730,9,161004.98,209.57,-0.28,4.28,1.42,9.33,433.4876,1.9822,1022.33,1.9680,
34.9,4108.271973,7351.448730,9,161005.08,209.47,-0.33,4.07,1.42,9.54,433.5495,2.0131,1022.49,1.9722,
35.0,4108.271973,7351.448730,9,161005.19,209.37,-0.36,3.89,0.96,9.62,433.5185,1.9951,1022.38,1.9907,
35.1,4108.271484,7351.448730,8,161005.28,209.28,-0.18,4.02,0.65,9.57,433.4051,1.9823,1022.30,1.9804,
35.2,4108.271484,7351.449219,8,161005.39,209.20,-0.10,4.16,0.83,9.39,433.3735,1.9977,1022.39,1.9722,
35.3,4108.270996,7351.449219,8,161005.48,209.07,-0.14,4.29,0.80,9.33,433.5288,1.9770,1022.40,1.9845,
35.4,4108.270996,7351.449219,8,161005.58,208.99,-0.18,4.33,0.90,9.41,433.4973,2.0286,1022.43,1.9680,
35.5,4108.270996,7351.449219,8,161005.69,208.92,-0.76,4.41,0.74,9.00,433.4051,2.0467,1022.47,1.9639,
35.6,4108.270508,7351.449707,8,161005.78,208.86,-1.00,4.53,0.75,9.32,435.0137,2.0570,1022.34,1.9969,
35.7,4108.270508,7351.449707,8,161005.89,208.80,-1.32,4.35,0.75,9.40,435.4063,2.0828,1022.31,1.9867,
35.8,4108.270020,7351.449707,8,161005.98,208.72,-1.17,4.20,0.38,9.06,435.1072,2.0261,1022.24,1.9640,
35.9,4108.270020,7351.449707,8,161006.08,208.66,-1.00,4.30,0.12,9.17,435.1381,2.0441,1022.47,1.9598,
36.0,4108.269531,7351.450195,8,161006.19,208.56,-0.47,4.65,0.48,9.65,435.0865,2.1189,1022.36,1.9681,
36.1,4108.269531,7351.450195,8,161006.28,208.49,-0.14,4.42,0.78,9.81,435.8396,2.0802,1022.24,2.0052,
36.2,4108.269531,7351.450195,8,161006.39,208.42,0.05,4.22,0.82,9.89,435.7674,2.0879,1022.44,1.9537,
36.3,4108.269043,7351.450195,8,161006.47,208.33,-0.30,3.84,0.81,9.73,437.2219,2.1524,1022.48,1.9680,
36.4,4108.269043,7351.450684,8,161006.58,208.23,-0.22,3.85,0.73,9.57,437.0665,2.1214,1022.49,1.9784,
36.5,4108.268555,7351.450684,8,161006.69,208.16,-0.37,3.85,0.79,9.54,437.2941,2.1111,1022.45,1.9742,
36.6,4108.268555,7351.450684,8,161006.78,208.07,-0.71,3.92,0.79,9.67,438.6971,2.1730,1022.36,1.9412,
36.7,4108.268066,7351.450684,8,161006.89,207.99,-0.64,3.85,0.64,9.66,438.7171,2.1190,1022.35,1.9969,
36.8,4108.268066,7351.451172,8,161006.98,207.89,-0.55,3.72,0.20,9.43,438.6352,2.0879,1022.52,1.9599,
36.9,4108.268066,7351.451172,8,161007.08,207.82,-0.39,4.08,0.14,9.76,439.4501,2.1369,1022.50,1.9722,
37.0,4108.267578,7351.451172,8,161007.19,207.74,0.19,4.09,0.53,9.54,439.5430,2.0982,1022.40,1.9990,
37.1,4108.267578,7351.451172,9,161007.28,207.62,0.39,3.84,0.66,9.87,441.4102,2.2376,1022.45,1.9577,
37.2,4108.267090,7351.451660,9,161007.39,207.51,0.70,3.75,0.61,10.08,441.4617,2.2014,1022.68,1.9784,
37.3,4108.267090,7351.451660,9,161007.48,207.40,0.79,4.13,0.38,9.07,441.4927,2.1808,1022.69,1.9454,
37.4,4108.266602,7351.451660,9,161007.58,207.33,0.81,4.16,0.41,8.89,441.8221,2.2452,1022.53,1.9578,
37.5,4108.266602,7351.451660,9,161007.69,207.24,0.65,4.40,0.32,8.83,441.7815,2.2350,1022.48,1.9742,
37.6,4108.266602,7351.452148,9,161007.78,207.12,0.66,4.68,0.40,9.07,442.0497,2.2298,1022.66,1.9928,
37.7,4108.266113,7351.452148,9,161007.89,206.98,0.67,4.71,0.64,9.27,441.7505,2.2607,1022.65,1.9990,
37.8,4108.266113,7351.452148,9,161007.98,206.87,0.83,4.65,0.76,8.98,440.5952,2.1601,1022.54,1.9557,
37.9,4108.265625,7351.452148,9,161008.08,206.77,0.86,4.58,0.62,9.09,440.5333,2.2117,1022.46,1.9846,
38.0,4108.265625,7351.452637,9,161008.19,206.63,0.64,4.86,0.73,9.27,440.3373,2.1627,1022.67,2.0052,
38.1,4108.265625,7351.452637,9,161008.28,206.53,0.54,4.61,0.75,9.32,440.2032,2.1163,1022.42,1.9680,
38.2,4108.265137,7351.452637,9,161008.39,206.44,0.51,4.76,0.55,9.38,439.4082,2.1137,1022.52,1.9928,
38.3,4108.265137,7351.453125,9,161008.47,206.34,0.52,4.85,0.35,8.97,438.3567,2.1343,1022.36,1.9599,
38.4,4108.264648,7351.453125,9,161008.58,206.24,0.58,4.72,0.47,9.07,438.5004,2.0750,1022.62,1.9928,
38.5,4108.264648,7351.453125,8,161008.69,206.18,0.22,4.73,0.55,9.87,438.4282,2.0699,1022.50,1.9804,
38.6,4108.264648,7351.453125,8,161008.78,206.05,0.36,4.69,0.67,9.24,438.3154,2.1061,1022.49,1.9660,
38.7,4108.264160,7351.453613,8,161008.89,205.95,0.36,4.46,0.58,8.72,438.3457,2.0647,1022.49,1.9825,
38.8,4108.264160,7351.453613,8,161008.98,205.81,0.44,4.32,0.61,8.75,438.1600,2.0879,1022.52,1.9495,
38.9,4108.263672,7351.453613,8,161009.08,205.71,0.42,4.18,0.52,8.66,437.2529,2.0544,1022.47,1.9907,
39.0,4108.263672,7351.453613,8,161009.19,205.60,0.41,4.20,0.32,8.63,437.2013,2.0673,1022.42,1.9867,
39.1,4108.263672,7351.454102,8,161009.28,205.48,0.42,4.28,0.23,8.72,437.2116,2.0157,1022.49,1.9639,
39.2,4108.263184,7351.454102,8,161009.39,205.36,0.52,4.35,0.30,8.69,436.2007,2.0132,1022.45,2.0073,
39.3,4108.263184,7351.454102,8,161009.48,205.25,0.64,4.15,0.24,8.68,436.3238,2.0467,1022.54,1.9928,
39.4,4108.262695,7351.454102,8,161009.58,205.13,0.77,4.25,0.34,8.79,435.7158,2.0106,1022.64,1.9908,
39.5,4108.262695,7351.454102,8,161009.69,205.03,0.98,4.36,0.45,8.95,435.5404,2.0106,1022.61,2.0341,
39.6,4108.262207,7351.454590,8,161009.78,204.95,0.69,4.29,0.33,8.88,435.5811,2.0492,1022.72,2.0010,
39.7,4108.262207,7351.454590,8,161009.89,204.85,0.62,4.20,0.37,8.82,435.6017,2.0054,1022.48,1.9742,
39.8,4108.262207,7351.454590,8,161009.98,204.74,0.64,4.11,0.42,8.86,435.5508,2.0518,1022.63,1.9907,
39.9,4108.261719,7351.454590,8,161010.08,204.64,0.73,4.11,0.43,8.88,435.5508,2.0028,1022.65,1.9764,
40.0,4108.261719,7351.455078,8,161010.19,204.50,0.75,4.08,0.31,8.84,435.5920,2.0209,1022.58,2.0237,
40.1,4108.261230,7351.455078,8,161010.28,204.37,0.77,4.07,0.29,8.75,435.6848,2.0596,1022.35,1.9866,
40.2,4108.261230,7351.455078,8,161010.39,204.29,0.58,4.09,0.16,8.81,435.6333,2.0518,1022.48,1.9928,
40.3,4108.261230,7351.455078,8,161010.47,204.20,0.56,4.08,0.18,8.88,435.7674,1.9874,1022.65,2.0279,
40.4,4108.260742,7351.455566,7,161010.58,204.10,0.58,4.21,0.32,8.88,435.4166,2.0286,1022.65,2.0258,
40.5,4108.260742,7351.455566,7,161010.69,204.00,0.34,4.56,0.43,9.09,435.7983,2.0570,1022.44,2.0093,
40.6,4108.260254,7351.455566,7,161010.78,203.90,0.24,4.90,0.26,9.16,435.6023,2.0002,1022.35,2.0155,
40.7,4108.260254,7351.455566,7,161010.89,203.78,0.57,4.82,0.33,9.13,435.5508,2.0441,1022.47,2.0279,
40.8,4108.259766,7351.455566,7,161010.98,203.68,0.74,4.84,0.52,9.18,435.3850,2.0389,1022.36,2.0114,
40.9,4108.259766,7351.456055,7,161011.08,203.61,0.41,4.92,0.46,9.24,429.2375,1.9952,1022.54,2.0444,
41.0,4108.259277,7351.456055,7,161011.19,203.52,0.24,5.00,0.31,9.27,429.2787,2.0389,1022.23,2.0052,
41.1,4108.259277,7351.456055,7,161011.28,203.42,0.09,4.96,0.46,9.34,429.4644,1.9641,1022.37,2.0052,
41.2,4108.259277,7351.456055,7,161011.39,203.34,0.30,4.86,0.73,9.38,428.5463,1.9796,1022.44,2.0382,
41.3,4108.258789,7351.456055,7,161011.48,203.26,0.39,4.61,0.83,9.39,428.3812,2.0028,1022.61,2.0568,
41.4,4108.258789,7351.456543,7,161011.58,203.19,0.52,4.57,0.91,9.38,428.5972,1.9822,1022.59,2.0671,
41.5,4108.258301,7351.456543,7,161011.69,203.12,0.43,4.68,0.80,9.22,428.6288,2.0286,1022.82,2.0217,
41.6,4108.258301,7351.456543,7,161011.78,203.06,0.31,4.57,0.59,9.14,428.3606,2.0184,1022.58,2.0424,
41.7,4108.257813,7351.456543,7,161011.89,202.98,0.38,4.45,0.36,9.19,428.4844,1.9719,1022.60,2.0382,
41.8,4108.257813,7351.456543,7,161011.98,202.91,0.44,4.51,0.15,9.16,428.5663,2.0261,1022.58,2.0176,
41.9,4108.257324,7351.457031,7,161012.08,202.84,0.51,4.49,0.04,9.06,428.6494,1.9873,1022.64,2.0114,
42.0,4108.257324,7351.457031,7,161012.19,202.76,0.54,4.61,0.01,8.98,428.4638,2.0312,1022.43,2.0258,
42.1,4108.257324,7351.457031,7,161012.28,202.70,0.62,4.58,0.15,8.98,427.5353,1.9667,1022.68,2.0691,
42.2,4108.256836,7351.457031,7,161012.39,202.64,0.81,4.47,0.40,9.23,426.9576,2.0054,1022.74,2.0568,
42.3,4108.256836,7351.457031,7,161012.47,202.59,0.76,4.48,0.53,9.33,426.8648,2.0260,1022.67,2.0485,
42.4,4108.256348,7351.457520,7,161012.58,202.54,0.68,4.36,0.60,9.27,426.9061,1.9667,1022.63,2.0691,
42.5,4108.256348,7351.457520,6,161012.69,202.47,0.69,4.17,0.71,9.17,426.8442,1.9848,1022.68,2.0795,
42.6,4108.255859,7351.457520,6,161012.78,202.39,0.52,4.28,0.69,9.07,426.9886,2.0106,1022.54,2.0527,
42.7,4108.255859,7351.457520,6,161012.89,202.35,0.41,4.34,0.77,8.88,426.9886,2.0260,1022.53,2.0299,
42.8,4108.255859,7351.458008,6,161012.98,202.30,0.43,4.31,0.76,8.83,427.0299,1.9951,1022.63,2.0629,
42.9,4108.255371,7351.458008,6,161013.08,202.24,0.37,4.27,0.50,8.92,426.8339,2.0002,1022.55,2.0547,
43.0,4108.255371,7351.458008,6,161013.19,202.19,0.37,4.29,0.25,9.06,426.9474,2.0647,1022.54,2.0609,
43.1,4108.254883,7351.458008,6,161013.28,202.13,0.75,4.54,0.05,8.87,426.9261,2.0081,1022.58,2.0712,
43.2,4108.254883,7351.458008,6,161013.39,202.08,0.87,4.47,-0.13,8.73,426.8442,1.9873,1022.54,2.0424,
