DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016,  5:40:39 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
843.3,4057.342285,7347.381348,11,215519.55,250.56,0.29,-0.09,-0.11,16.04,495.9042,2.2686,1013.70,3.4820,
843.4,4057.342285,7347.381348,11,215519.64,250.55,0.29,-0.09,-0.11,16.04,495.9971,2.2635,1013.74,3.4036,
843.5,4057.342285,7347.381348,11,215519.75,250.55,0.29,-0.09,-0.11,16.04,495.9661,2.2686,1013.80,3.4758,
843.6,4057.342285,7347.381348,11,215519.84,250.54,0.29,-0.09,-0.11,16.04,495.9352,2.3023,1013.96,3.5315,
843.7,4057.342285,7347.381348,11,215519.95,250.53,0.29,-0.09,-0.11,16.04,496.3891,2.2815,1013.78,3.5212,
843.8,4057.342285,7347.381348,11,215520.05,250.52,0.29,-0.09,-0.11,16.04,496.9765,2.3383,1013.71,3.4944,
843.9,4057.342285,7347.381348,11,215520.13,250.52,0.27,-0.09,-0.09,16.06,497.2144,2.3177,1013.70,3.4841,
844.0,4057.342285,7347.381348,11,215520.23,250.52,0.25,-0.09,-0.08,16.08,497.2041,2.3486,1013.85,3.5480,
844.1,4057.342285,7347.381348,11,215520.36,250.51,0.25,-0.09,-0.08,16.08,496.1621,2.3022,1013.65,3.5171,
844.2,4057.342285,7347.381348,11,215520.45,250.51,0.27,-0.09,-0.10,16.06,496.2543,2.3718,1013.92,3.5109,
844.3,4057.342285,7347.381348,11,215520.55,250.51,0.27,-0.09,-0.10,16.05,496.2543,2.3099,1013.66,3.5047,
844.4,4057.342285,7347.381348,11,215520.64,250.51,0.28,-0.09,-0.10,16.05,496.1621,2.2738,1013.78,3.5336,
844.5,4057.342285,7347.381348,11,215520.75,250.50,0.27,-0.09,-0.09,16.06,496.1202,2.3460,1014.00,3.5604,
844.6,4057.342285,7347.381348,11,215520.84,250.50,0.25,-0.09,-0.08,16.08,496.9875,2.3023,1013.78,3.5624,
844.7,4057.342285,7347.381348,11,215520.95,250.49,0.25,-0.09,-0.08,16.08,497.1313,2.3177,1013.63,3.5728,
844.8,4057.342285,7347.381348,11,215521.05,250.49,0.25,-0.09,-0.08,16.08,496.5129,2.2480,1013.85,3.6037,
844.9,4057.342285,7347.381348,11,215521.16,250.48,0.25,-0.09,-0.08,16.08,496.8224,2.3099,1013.82,3.5583,
845.0,4057.342285,7347.381348,11,215521.25,250.48,0.25,-0.09,-0.08,16.08,497.0803,2.3022,1013.74,3.5707,
845.1,4057.342285,7347.381348,11,215521.34,250.47,0.25,-0.09,-0.08,16.08,496.9971,2.2635,1013.91,3.5109,
845.2,4057.342285,7347.381348,11,215521.44,250.47,0.25,-0.09,-0.08,16.08,496.9153,2.2583,1013.94,3.5522,
845.3,4057.342285,7347.381348,11,215521.55,250.46,0.25,-0.09,-0.08,16.08,497.0184,2.3048,1013.96,3.5151,
845.4,4057.342285,7347.381348,11,215521.64,250.45,0.25,-0.09,-0.08,16.08,497.0494,2.2842,1013.75,3.5357,
845.5,4057.342285,7347.381348,11,215521.75,250.45,0.25,-0.09,-0.08,16.08,496.7605,2.3306,1013.73,3.5769,
845.6,4057.342285,7347.381348,11,215521.86,250.44,0.25,-0.09,-0.08,16.08,496.8946,2.3229,1013.95,3.5583,
845.7,4057.342285,7347.381348,11,215521.95,250.43,0.23,-0.14,-0.10,16.07,497.0184,2.2996,1013.98,3.5459,
845.8,4057.342285,7347.381348,11,215522.05,250.43,0.20,-0.18,-0.12,16.07,497.0906,2.2790,1013.82,3.5397,
845.9,4057.342285,7347.381348,11,215522.13,250.41,0.19,-0.19,-0.13,16.08,496.9359,2.2919,1013.79,3.5397,
846.0,4057.342285,7347.381348,11,215522.23,250.41,0.21,-0.18,-0.12,16.07,496.8527,2.2944,1013.66,3.5522,
846.1,4057.342285,7347.381348,11,215522.34,250.41,0.22,-0.18,-0.12,16.06,496.9868,2.2815,1013.86,3.5748,
846.2,4057.342285,7347.381348,11,215522.45,250.40,0.20,-0.19,-0.13,16.07,496.8018,2.3099,1013.76,3.5583,
846.3,4057.342285,7347.381348,11,215522.55,250.40,0.22,-0.17,-0.12,16.06,496.8637,2.2867,1013.76,3.5397,
846.4,4057.342285,7347.381348,11,215522.64,250.40,0.24,-0.15,-0.11,16.04,496.9565,2.2532,1013.75,3.5831,
846.5,4057.342285,7347.381348,11,215522.75,250.40,0.24,-0.15,-0.11,16.04,496.8224,2.3151,1013.70,3.5522,
846.6,4057.342285,7347.381348,11,215522.84,250.39,0.25,-0.12,-0.09,16.06,496.1305,2.2661,1013.69,3.5728,
846.7,4057.342285,7347.381348,11,215522.95,250.39,0.25,-0.09,-0.08,16.08,496.1518,2.2790,1013.78,3.5748,
846.8,4057.342285,7347.381348,11,215523.05,250.39,0.24,-0.10,-0.08,16.07,496.2447,2.2739,1013.90,3.6016,
846.9,4057.342285,7347.381348,11,215523.14,250.40,0.25,-0.10,-0.08,16.07,495.8217,2.3358,1013.62,3.5934,
847.0,4057.342285,7347.381348,11,215523.23,250.40,0.25,-0.09,-0.08,16.08,496.1002,2.2893,1013.80,3.5873,
847.1,4057.342285,7347.381348,11,215523.34,250.39,0.25,-0.09,-0.08,16.08,495.7798,2.2841,1013.70,3.5913,
847.2,4057.342285,7347.381348,11,215523.44,250.38,0.25,-0.09,-0.08,16.08,495.8114,2.2325,1013.79,3.5789,
847.3,4057.342285,7347.381348,11,215523.55,250.38,0.25,-0.09,-0.08,16.08,495.5328,2.2815,1013.82,3.5811,
847.4,4057.342285,7347.381348,11,215523.64,250.38,0.25,-0.09,-0.08,16.08,495.1917,2.2815,1013.79,3.5893,
847.5,4057.342285,7347.381348,11,215523.75,250.38,0.25,-0.09,-0.08,16.08,495.0989,2.2841,1013.72,3.6491,
847.6,4057.342285,7347.381348,11,215523.86,250.38,0.25,-0.09,-0.08,16.08,495.0479,2.2738,1013.85,3.6099,
847.7,4057.342285,7347.381348,11,215523.95,250.37,0.25,-0.09,-0.08,16.08,495.1614,2.2944,1013.75,3.6285,
847.8,4057.342285,7347.381348,11,215524.05,250.38,0.25,-0.09,-0.08,16.08,495.0576,2.2583,1013.78,3.6409,
847.9,4057.342285,7347.381348,11,215524.13,250.37,0.25,-0.09,-0.08,16.08,495.3162,2.2378,1013.65,3.6099,
848.0,4057.342285,7347.381348,11,215524.23,250.36,0.25,-0.09,-0.08,16.08,495.1820,2.3151,1013.74,3.6100,
848.1,4057.342285,7347.381348,11,215524.34,250.36,0.25,-0.09,-0.08,16.08,495.2027,2.3022,1013.70,3.6181,
848.2,4057.342285,7347.381348,11,215524.45,250.36,0.25,-0.09,-0.08,16.08,495.1917,2.2558,1014.08,3.5996,
848.3,4057.342285,7347.381348,11,215524.55,250.36,0.25,-0.09,-0.08,16.08,495.2543,2.3073,1013.71,3.5893,
848.4,4057.342285,7347.381348,11,215524.64,250.35,0.25,-0.09,-0.08,16.08,495.0376,2.2506,1013.72,3.5913,
848.5,4057.342285,7347.381348,11,215524.75,250.36,0.25,-0.09,-0.08,16.08,495.0686,2.2970,1013.79,3.6161,
848.6,4057.342285,7347.381348,11,215524.84,250.36,0.25,-0.09,-0.08,16.08,494.6862,2.3306,1013.81,3.5687,
848.7,4057.342285,7347.381348,11,215524.95,250.36,0.25,-0.09,-0.08,16.08,494.5218,2.2765,1013.70,3.5686,
848.8,4057.342285,7347.381348,11,215525.05,250.35,0.25,-0.09,-0.08,16.08,494.4702,2.3255,1013.65,3.5852,
848.9,4057.342285,7347.381348,11,215525.16,250.36,0.25,-0.09,-0.08,16.08,495.4193,2.3513,1013.77,3.6099,
849.0,4057.342285,7347.381348,11,215525.25,250.36,0.24,-0.08,-0.09,16.07,494.6146,2.2636,1013.71,3.5831,
849.1,4057.342285,7347.381348,11,215525.34,250.35,0.25,-0.09,-0.08,16.07,494.7384,2.3306,1013.74,3.5893,
849.2,4057.342285,7347.381348,11,215525.44,250.36,0.25,-0.09,-0.08,16.08,494.8313,2.3281,1013.65,3.5852,
849.3,4057.342285,7347.381348,11,215525.55,250.36,0.25,-0.09,-0.08,16.08,494.7584,2.2970,1013.76,3.5088,
849.4,4057.342285,7347.381348,11,215525.64,250.37,0.26,-0.07,-0.11,16.05,495.0067,2.2944,1013.78,3.4985,
849.5,4057.342285,7347.381348,11,215525.75,250.37,0.26,-0.03,-0.14,16.02,494.7900,2.2635,1013.71,3.5171,
849.6,4057.342285,7347.381348,11,215525.86,250.38,0.23,-0.02,-0.14,16.05,494.8313,2.3126,1013.73,3.4552,
849.7,4057.342285,7347.381348,11,215525.95,250.39,0.24,-0.01,-0.15,16.05,494.9029,2.2661,1013.75,3.5232,
849.8,4057.342285,7347.381348,11,215526.05,250.39,0.25,-0.01,-0.15,16.04,494.8726,2.2997,1013.59,3.5006,
849.9,4057.342285,7347.381348,11,215526.13,250.41,0.25,-0.01,-0.15,16.04,494.6869,2.2944,1013.94,3.5336,
850.0,4057.342285,7347.381348,11,215526.23,250.41,0.23,-0.04,-0.16,16.11,494.4393,2.3099,1013.76,3.4965,
850.1,4057.342285,7347.381348,11,215526.34,250.42,0.21,-0.05,-0.14,16.32,494.2948,2.2712,1013.73,3.5232,
850.2,4057.342285,7347.381348,11,215526.45,250.43,0.22,-0.09,-0.07,16.59,494.4386,2.2661,1013.77,3.4697,
850.3,4057.342285,7347.381348,11,215526.55,250.43,0.20,-0.15,-0.01,16.85,494.4702,2.2454,1013.49,3.3458,
850.4,4057.342285,7347.381348,11,215526.64,250.44,0.18,-0.17,0.00,17.06,494.3155,2.3357,1013.81,3.3582,
850.5,4057.342285,7347.381348,11,215526.73,250.44,0.16,-0.21,0.00,17.14,494.4599,2.2997,1013.71,3.3665,
850.6,4057.342285,7347.381348,11,215526.83,250.44,0.10,-0.25,0.04,17.12,494.2535,2.2867,1013.68,3.3933,
850.7,4057.342285,7347.381348,11,215526.95,250.45,0.14,-0.20,0.03,17.14,494.3051,2.3099,1013.74,3.3933,
850.8,4057.342285,7347.381348,11,215527.05,250.45,0.22,-0.15,0.01,17.14,494.3767,2.2661,1013.72,3.3520,
850.9,4057.342285,7347.381348,11,215527.14,250.45,0.23,-0.19,0.01,17.04,494.3767,2.2738,1013.56,3.3377,
851.0,4057.342285,7347.381348,11,215527.25,250.45,0.20,-0.26,0.01,16.93,494.3258,2.2738,1013.84,3.3273,
851.1,4057.342285,7347.381348,11,215527.34,250.46,0.19,-0.27,0.03,16.89,495.0170,2.2506,1013.85,3.3521,
851.2,4057.342285,7347.381348,11,215527.45,250.46,0.20,-0.26,0.05,16.87,495.1614,2.2454,1013.88,3.3231,
851.3,4057.342285,7347.381348,11,215527.55,250.46,0.24,-0.24,0.05,16.84,495.1298,2.2738,1013.92,3.2386,
851.4,4057.342285,7347.381348,11,215527.64,250.47,0.24,-0.22,0.06,16.83,495.1195,2.2480,1013.77,3.2097,
851.5,4057.342285,7347.381348,11,215527.75,250.48,0.24,-0.25,0.08,16.84,495.1408,2.2738,1013.66,3.2386,
851.6,4057.342285,7347.381348,11,215527.86,250.48,0.27,-0.25,0.10,16.86,494.9757,2.2712,1013.78,3.2179,
851.7,4057.342285,7347.381348,11,215527.95,250.48,0.28,-0.18,0.13,16.90,494.6869,2.2944,1013.74,3.2509,
851.8,4057.342285,7347.381348,11,215528.05,250.48,0.27,-0.16,0.12,16.96,494.6965,2.3073,1013.72,3.2386,
851.9,4057.342285,7347.381348,11,215528.14,250.48,0.29,-0.19,0.10,17.06,494.7384,2.2893,1013.76,3.2489,
852.0,4057.342285,7347.381348,11,215528.23,250.48,0.32,-0.21,0.10,17.07,494.8719,2.2996,1013.62,3.2283,
852.1,4057.342285,7347.381348,11,215528.34,250.49,0.24,-0.22,0.09,17.02,494.1298,2.2893,1013.76,3.2406,
852.2,4057.342285,7347.381348,11,215528.45,250.50,0.17,-0.22,0.09,17.01,494.3155,2.3099,1013.65,3.1354,
852.3,4057.342285,7347.381348,11,215528.55,250.50,0.18,-0.20,0.10,17.01,494.3980,2.2454,1013.89,3.0839,
852.4,4057.342285,7347.381348,11,215528.64,250.50,0.18,-0.16,0.11,17.03,494.1710,2.3228,1013.58,3.1540,
852.5,4057.342285,7347.381348,11,215528.73,250.50,0.21,-0.17,0.06,17.05,494.2639,2.2171,1013.71,3.1087,
852.6,4057.342285,7347.381348,11,215528.83,250.51,0.25,-0.17,0.04,17.02,495.3265,2.2815,1013.72,3.1169,
852.7,4057.342285,7347.381348,11,215528.95,250.52,0.22,-0.18,0.06,17.01,495.3155,2.3151,1013.81,3.1230,
852.8,4057.342285,7347.381348,11,215529.05,250.52,0.26,-0.17,0.04,17.00,495.2336,2.3125,1013.68,3.1354,
852.9,4057.342285,7347.381348,11,215529.14,250.53,0.28,-0.13,-0.00,16.97,495.3471,2.2609,1013.75,3.0859,
853.0,4057.342285,7347.381348,11,215529.25,250.54,0.24,-0.12,-0.05,16.71,495.4400,2.2738,1013.79,3.1065,
853.1,4057.342285,7347.381348,11,215529.34,250.54,0.23,-0.13,-0.10,16.35,494.5424,2.3048,1013.53,3.1561,
853.2,4057.342285,7347.381348,11,215529.44,250.55,0.24,-0.10,-0.12,16.18,494.5315,2.2738,1013.86,2.9932,
853.3,4057.342285,7347.381348,11,215529.55,250.55,0.24,-0.13,-0.12,16.09,494.6972,2.2506,1013.82,2.9848,
853.4,4057.342285,7347.381348,11,215529.64,250.55,0.23,-0.15,-0.10,16.06,495.4606,2.3125,1013.63,3.0405,
853.5,4057.342285,7347.381348,11,215529.75,250.56,0.21,-0.16,-0.11,16.07,495.6360,2.2661,1013.84,2.9807,
853.6,4057.342285,7347.381348,11,215529.86,250.57,0.18,-0.16,-0.15,16.08,494.2948,2.3073,1013.81,3.0385,
853.7,4057.342285,7347.381348,11,215529.95,250.58,0.18,-0.17,-0.14,16.08,494.5211,2.2403,1013.57,2.9745,
853.8,4057.342285,7347.381348,11,215530.05,250.58,0.22,-0.17,-0.12,16.06,494.4283,2.2867,1013.74,3.0467,
853.9,4057.342285,7347.381348,11,215530.13,250.59,0.23,-0.17,-0.12,16.05,495.0267,2.2609,1013.79,2.9848,
854.0,4057.342285,7347.381348,11,215530.23,250.60,0.23,-0.16,-0.11,16.05,494.9138,2.2841,1013.77,3.0364,
854.1,4057.342285,7347.381348,11,215530.34,250.60,0.24,-0.15,-0.11,16.04,495.2646,2.2661,1013.93,3.0117,
854.2,4057.342285,7347.381348,11,215530.45,250.60,0.24,-0.15,-0.11,16.04,495.3265,2.2815,1013.77,2.9848,
854.3,4057.342285,7347.381348,11,215530.55,250.60,0.24,-0.15,-0.11,16.04,495.0583,2.2584,1013.60,2.9374,
854.4,4057.342285,7347.381348,11,215530.64,250.60,0.22,-0.12,-0.12,16.03,494.4393,2.3177,1013.80,2.9456,
854.5,4057.342285,7347.381348,11,215530.73,250.61,0.23,-0.13,-0.12,16.02,494.3773,2.2661,1013.75,2.9415,
854.6,4057.342285,7347.381348,11,215530.83,250.62,0.22,-0.15,-0.10,16.03,493.5520,2.2919,1013.68,2.9436,
854.7,4057.342285,7347.381348,11,215530.95,250.63,0.21,-0.12,-0.12,16.02,493.5933,2.3228,1013.70,2.9580,
854.8,4057.342285,7347.381348,11,215531.05,250.64,0.21,-0.10,-0.13,16.01,493.5410,2.3100,1013.74,2.9869,
854.9,4057.342285,7347.381348,11,215531.14,250.65,0.20,-0.12,-0.14,16.02,494.1091,2.2687,1013.76,2.9869,
855.0,4057.342285,7347.381348,11,215531.25,250.65,0.21,-0.16,-0.13,16.05,494.1091,2.2583,1013.68,2.9106,
855.1,4057.342285,7347.381348,11,215531.34,250.65,0.23,-0.16,-0.11,16.05,494.1917,2.2764,1013.81,2.9230,
855.2,4057.342285,7347.381348,11,215531.44,250.65,0.24,-0.15,-0.11,16.04,494.0782,2.2635,1013.77,2.9395,
855.3,4057.342285,7347.381348,11,215531.55,250.65,0.24,-0.15,-0.11,16.04,494.2013,2.2764,1013.81,2.9910,
855.4,4057.342285,7347.381348,11,215531.64,250.66,0.24,-0.15,-0.11,16.04,494.0678,2.2893,1013.72,2.9642,
855.5,4057.342285,7347.381348,11,215531.75,250.66,0.24,-0.13,-0.10,16.05,494.0885,2.2661,1013.72,2.9952,
855.6,4057.342285,7347.381348,11,215531.86,250.67,0.24,-0.14,-0.10,16.05,494.1813,2.2429,1013.68,2.9519,
855.7,4057.342285,7347.381348,11,215531.95,250.69,0.22,-0.12,-0.12,16.02,494.0885,2.2815,1013.98,2.9663,
855.8,4057.342285,7347.381348,11,215532.05,250.70,0.23,-0.13,-0.12,16.02,494.0569,2.2687,1013.62,2.9911,
855.9,4057.342285,7347.381348,11,215532.14,250.69,0.22,-0.12,-0.12,16.02,493.9331,2.2351,1013.67,2.9498,
856.0,4057.342285,7347.381348,11,215532.25,250.70,0.21,-0.10,-0.13,16.01,493.9647,2.2171,1013.80,2.9642,
856.1,4057.342285,7347.381348,11,215532.34,250.71,0.21,-0.10,-0.13,16.01,494.0266,2.2635,1013.74,2.9745,
856.2,4057.342285,7347.381348,11,215532.45,250.72,0.23,-0.13,-0.12,16.03,494.0472,2.2945,1013.76,3.0364,
856.3,4057.342285,7347.381348,11,215532.55,250.72,0.22,-0.12,-0.12,16.03,494.0885,2.2480,1013.56,2.9807,
856.4,4057.342285,7347.381348,11,215532.64,250.72,0.21,-0.10,-0.13,16.01,493.7171,2.2790,1013.76,3.0343,
856.5,4057.342285,7347.381348,11,215532.73,250.73,0.21,-0.10,-0.13,16.01,493.4998,2.2919,1013.60,3.0117,
856.6,4057.342285,7347.381348,11,215532.83,250.74,0.23,-0.13,-0.12,16.03,493.4695,2.2583,1013.53,2.9848,
856.7,4057.342285,7347.381348,11,215532.95,250.75,0.24,-0.15,-0.11,16.04,493.4592,2.2403,1013.90,2.9767,
856.8,4057.342285,7347.381348,11,215533.05,250.75,0.21,-0.15,-0.13,16.06,493.4798,2.2970,1013.84,3.0055,
856.9,4057.342285,7347.381348,11,215533.14,250.77,0.18,-0.15,-0.15,16.09,493.9853,2.2893,1013.94,2.9828,
857.0,4057.342285,7347.381348,11,215533.25,250.78,0.18,-0.15,-0.15,16.09,493.9228,2.3073,1013.68,3.0282,
857.1,4057.342285,7347.381348,11,215533.36,250.78,0.20,-0.13,-0.14,16.11,493.8815,2.2738,1013.59,3.0715,
857.2,4057.342285,7347.381348,11,215533.45,250.79,0.19,-0.13,-0.14,16.11,492.6235,2.2609,1013.70,3.0530,
857.3,4057.342285,7347.381348,11,215533.55,250.80,0.18,-0.15,-0.15,16.09,492.6854,2.3331,1013.70,3.0488,
857.4,4057.342285,7347.381348,11,215533.64,250.81,0.18,-0.15,-0.15,16.09,492.5513,2.2790,1013.75,3.0756,
857.5,4057.342285,7347.381348,11,215533.75,250.81,0.18,-0.15,-0.15,16.09,493.1078,2.2583,1013.64,3.0489,
857.6,4057.342285,7347.381348,11,215533.86,250.82,0.22,-0.15,-0.16,16.10,493.2735,2.2635,1013.61,3.0592,
857.7,4057.342285,7347.381348,11,215533.95,250.83,0.24,-0.15,-0.17,16.11,494.5837,2.2919,1013.63,3.0612,
857.8,4057.342285,7347.381348,11,215534.05,250.84,0.24,-0.15,-0.17,16.11,494.4283,2.3202,1013.80,3.0777,
857.9,4057.342285,7347.381348,11,215534.14,250.85,0.24,-0.15,-0.17,16.11,494.4283,2.2610,1013.89,3.0571,
858.0,4057.342285,7347.381348,11,215534.25,250.86,0.25,-0.17,-0.16,16.10,495.7391,2.3048,1013.73,3.0715,
858.1,4057.342285,7347.381348,11,215534.34,250.87,0.25,-0.19,-0.15,16.09,495.5019,2.2996,1013.86,3.1499,
858.2,4057.342285,7347.381348,11,215534.45,250.87,0.24,-0.18,-0.16,16.10,495.8629,2.3022,1013.86,3.1520,
858.3,4057.342285,7347.381348,11,215534.55,250.87,0.24,-0.16,-0.16,16.14,495.8829,2.2970,1013.64,3.1541,
858.4,4057.342285,7347.381348,11,215534.64,250.88,0.21,-0.17,-0.18,16.19,495.7798,2.3177,1013.85,3.0942,
858.5,4057.342285,7347.381348,11,215534.73,250.89,0.19,-0.19,-0.19,16.18,496.1106,2.2997,1013.51,3.1190,
858.6,4057.342285,7347.381348,11,215534.83,250.89,0.22,-0.17,-0.18,16.17,497.7097,2.3202,1013.78,3.1293,
858.7,4057.342285,7347.381348,11,215534.95,250.90,0.22,-0.18,-0.19,16.15,497.4201,2.2894,1013.67,3.1313,
858.8,4057.342285,7347.381348,11,215535.05,250.90,0.25,-0.18,-0.20,16.11,497.6574,2.3177,1013.99,3.1457,
858.9,4057.342285,7347.381348,11,215535.14,250.91,0.30,-0.18,-0.18,16.07,496.7289,2.2996,1013.94,3.1602,
859.0,4057.342285,7347.381348,11,215535.25,250.91,0.31,-0.19,-0.17,16.06,496.7399,2.3254,1013.77,3.1314,
859.1,4057.342285,7347.381348,11,215535.36,250.92,0.31,-0.19,-0.17,16.06,496.6670,2.3306,1013.89,3.1561,
859.2,4057.342285,7347.381348,11,215535.45,250.92,0.30,-0.18,-0.18,16.07,496.4716,2.3331,1013.69,3.1622,
859.3,4057.342285,7347.381348,11,215535.55,250.92,0.26,-0.19,-0.20,16.08,496.6257,2.3460,1013.82,3.1581,
859.4,4057.342285,7347.381348,11,215535.64,250.92,0.24,-0.22,-0.20,16.12,497.1113,2.3434,1013.67,3.1066,
859.5,4057.342285,7347.381348,11,215535.75,250.93,0.20,-0.23,-0.21,16.16,497.1519,2.3100,1013.84,3.1478,
859.6,4057.342285,7347.381348,11,215535.86,250.93,0.20,-0.22,-0.19,16.26,497.0184,2.3073,1013.86,3.1169,
859.7,4057.342285,7347.381348,11,215535.95,250.94,0.21,-0.21,-0.15,16.47,497.0700,2.3460,1013.86,3.1540,
859.8,4057.342285,7347.381348,11,215536.05,250.94,0.19,-0.22,-0.14,16.69,497.1526,2.3434,1013.76,3.1809,
859.9,4057.342285,7347.381348,11,215536.14,250.94,0.17,-0.25,-0.13,16.91,494.4908,2.2997,1013.75,3.1292,
860.0,4057.342285,7347.381348,11,215536.25,250.95,0.19,-0.24,-0.12,16.83,494.3258,2.3228,1013.82,3.1602,
860.1,4057.342285,7347.381348,11,215536.34,250.96,0.19,-0.22,-0.14,16.51,494.4283,2.3023,1013.44,3.0674,
860.2,4057.342285,7347.381348,11,215536.45,250.96,0.17,-0.22,-0.16,16.36,494.3051,2.2841,1013.95,3.1087,
860.3,4057.342285,7347.381348,11,215536.55,250.96,0.16,-0.20,-0.16,16.40,494.3155,2.2996,1013.68,3.1107,
860.4,4057.342285,7347.381348,11,215536.64,250.96,0.15,-0.17,-0.15,16.42,494.2845,2.2893,1013.67,3.0570,
860.5,4057.342285,7347.381348,11,215536.73,250.97,0.15,-0.17,-0.16,16.28,494.4180,2.2816,1013.67,3.0859,
860.6,4057.342285,7347.381348,11,215536.83,250.97,0.17,-0.20,-0.16,16.13,494.3051,2.3357,1013.85,3.1148,
860.7,4057.342285,7347.381348,11,215536.95,250.98,0.19,-0.19,-0.14,16.08,494.4592,2.2635,1013.83,3.0860,
860.8,4057.342285,7347.381348,11,215537.05,250.98,0.22,-0.19,-0.14,16.06,494.2948,2.3384,1013.69,3.1086,
860.9,4057.342285,7347.381348,11,215537.14,250.98,0.25,-0.19,-0.16,16.04,494.5521,2.3151,1013.70,3.0839,
861.0,4057.342285,7347.381348,11,215537.25,250.98,0.25,-0.19,-0.16,16.04,494.4393,2.3048,1013.75,3.0612,
861.1,4057.342285,7347.381348,11,215537.36,250.99,0.24,-0.17,-0.17,16.02,494.3877,2.3073,1013.58,3.0240,
861.2,4057.342285,7347.381348,11,215537.45,251.00,0.21,-0.17,-0.19,16.00,490.8594,2.2584,1013.64,3.0158,
861.3,4057.342285,7347.381348,11,215537.55,251.00,0.23,-0.18,-0.18,16.01,491.2514,2.2584,1013.73,3.0158,
861.4,4057.342285,7347.381348,11,215537.64,251.00,0.26,-0.17,-0.16,16.03,491.3855,2.3125,1013.62,3.0818,
861.5,4057.342285,7347.381348,11,215537.75,251.01,0.25,-0.16,-0.17,16.02,492.5204,2.2919,1013.88,3.0735,
861.6,4057.342285,7347.381348,11,215537.86,251.01,0.25,-0.11,-0.17,16.00,493.8925,2.2919,1013.66,3.0262,
861.7,4057.342285,7347.381348,11,215537.95,251.01,0.25,-0.09,-0.16,15.99,494.0060,2.2713,1013.91,3.0365,
861.8,4057.342285,7347.381348,11,215538.05,251.01,0.25,-0.09,-0.16,15.99,493.8512,2.2661,1013.75,3.0530,
861.9,4057.342285,7347.381348,11,215538.16,251.02,0.25,-0.09,-0.16,15.99,494.5424,2.3048,1013.82,3.0427,
862.0,4057.342285,7347.381348,11,215538.25,251.03,0.25,-0.09,-0.16,15.99,494.6043,2.2429,1013.89,3.0055,
862.1,4057.342285,7347.381348,11,215538.34,251.04,0.24,-0.12,-0.17,16.00,494.8106,2.3074,1013.77,3.0055,
862.2,4057.342285,7347.381348,11,215538.45,251.05,0.25,-0.16,-0.16,16.02,494.7481,2.3280,1013.73,3.0364,
862.3,4057.342285,7347.381348,11,215538.55,251.05,0.24,-0.20,-0.17,16.02,494.5837,2.2584,1013.73,3.0302,
862.4,4057.342285,7347.381348,11,215538.66,251.06,0.24,-0.20,-0.17,16.03,495.2130,2.2609,1013.84,2.9828,
862.5,4057.342285,7347.381348,11,215538.75,251.05,0.25,-0.19,-0.16,16.04,495.0376,2.3022,1013.79,3.0282,
862.6,4057.342285,7347.381348,11,215538.83,251.05,0.27,-0.17,-0.14,16.02,495.2543,2.3306,1013.69,3.0343,
862.7,4057.342285,7347.381348,11,215538.95,251.05,0.26,-0.20,-0.11,16.10,495.9868,2.3048,1013.71,3.0178,
862.8,4057.342285,7347.381348,11,215539.05,251.06,0.23,-0.23,-0.09,16.31,496.0480,2.3125,1013.81,3.0261,
862.9,4057.342285,7347.381348,11,215539.14,251.07,0.22,-0.23,-0.09,16.56,496.1002,2.2815,1013.79,3.0075,
863.0,4057.342285,7347.381348,11,215539.25,251.07,0.20,-0.23,-0.08,16.70,495.7907,2.3331,1013.84,3.0303,
863.1,4057.342285,7347.381348,11,215539.36,251.07,0.22,-0.24,-0.09,16.76,495.8423,2.2894,1013.58,3.0261,
863.2,4057.342285,7347.381348,11,215539.45,251.07,0.20,-0.23,-0.08,16.74,495.9861,2.3512,1013.81,3.0447,
863.3,4057.342285,7347.381348,11,215539.55,251.07,0.18,-0.23,-0.12,16.70,496.7708,2.2764,1013.83,2.9807,
863.4,4057.342285,7347.381348,11,215539.64,251.08,0.17,-0.24,-0.13,16.56,496.6470,2.2996,1013.78,3.0035,
863.5,4057.342285,7347.381348,11,215539.75,251.09,0.19,-0.26,-0.13,16.41,496.7399,2.2764,1013.75,3.0447,
863.6,4057.342285,7347.381348,11,215539.86,251.09,0.24,-0.25,-0.13,16.29,496.8018,2.3280,1013.73,3.0447,
863.7,4057.342285,7347.381348,11,215539.95,251.10,0.25,-0.19,-0.11,16.13,496.7805,2.2661,1013.72,3.0344,
863.8,4057.342285,7347.381348,11,215540.05,251.11,0.27,-0.15,-0.12,16.00,496.6057,2.3125,1013.93,3.0426,
863.9,4057.342285,7347.381348,11,215540.16,251.11,0.29,-0.15,-0.13,15.96,496.6780,2.2970,1013.75,3.0405,
864.0,4057.342285,7347.381348,11,215540.25,251.11,0.28,-0.16,-0.14,15.95,496.1621,2.2867,1013.70,3.0488,
864.1,4057.342285,7347.381348,11,215540.34,251.12,0.25,-0.18,-0.15,15.93,496.1305,2.2480,1013.61,3.0034,
