DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016,  9:16:35 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
278.7,4058.200439,7351.799805,13,132151.83,287.16,-0.05,0.33,0.07,13.88,700.5944,3.6268,1007.97,4.0062,
278.8,4058.200439,7351.799805,13,132151.92,287.16,-0.08,0.32,0.03,13.92,700.7079,3.6500,1008.01,3.9960,
278.9,4058.200439,7351.799805,13,132152.02,287.15,-0.08,0.34,0.05,13.91,700.7485,3.5752,1008.06,3.9835,
279.0,4058.200439,7351.799805,13,132152.11,287.15,-0.07,0.35,0.07,13.90,700.7073,3.6087,1008.03,3.9846,
279.1,4058.200439,7351.799805,13,132152.22,287.14,-0.07,0.35,0.07,13.90,700.8627,3.6268,1007.83,3.9939,
279.2,4058.200439,7351.799805,13,132152.31,287.13,-0.12,0.40,0.04,13.89,700.8826,3.6371,1007.97,3.9969,
279.3,4058.200439,7351.800293,13,132152.42,287.13,-0.16,0.42,0.03,13.89,700.6866,3.6139,1008.18,3.9743,
279.4,4058.200439,7351.800293,13,132152.52,287.12,-0.12,0.38,0.04,13.88,700.7382,3.6293,1007.91,3.9908,
279.5,4058.200439,7351.800293,13,132152.63,287.13,-0.08,0.36,0.06,13.89,700.7286,3.6578,1007.80,3.9804,
279.6,4058.200439,7351.800293,13,132152.72,287.12,-0.09,0.34,0.07,13.89,700.9445,3.6243,1008.00,4.0094,
279.7,4058.200439,7351.800293,13,132152.81,287.12,-0.10,0.34,0.07,13.88,700.8826,3.6320,1008.12,4.0259,
279.8,4058.200439,7351.799805,13,132152.92,287.11,-0.08,0.35,0.07,13.89,700.8104,3.6371,1007.94,3.9887,
279.9,4058.200439,7351.800293,13,132153.02,287.11,-0.07,0.35,0.07,13.90,700.9445,3.6319,1008.10,3.9919,
280.0,4058.200439,7351.800293,13,132153.11,287.10,-0.07,0.35,0.07,13.90,700.8001,3.6422,1007.95,3.9929,
280.1,4058.200439,7351.800293,13,132153.22,287.12,-0.09,0.34,0.07,13.89,701.2030,3.6500,1008.14,4.0166,
280.2,4058.200439,7351.800293,13,132153.33,287.11,-0.09,0.28,0.02,13.88,700.9755,3.6293,1007.96,3.9867,
280.3,4058.200439,7351.800293,13,132153.44,287.11,-0.10,0.30,-0.03,13.88,701.2127,3.6628,1007.91,4.0032,
280.4,4058.200439,7351.800293,13,132153.52,287.10,-0.15,0.36,-0.02,13.90,701.3571,3.6732,1008.01,4.0053,
280.5,4058.200439,7351.800293,13,132153.61,287.10,-0.18,0.37,0.01,13.92,701.4190,3.6783,1007.99,4.0258,
280.6,4058.200439,7351.800293,13,132153.72,287.09,-0.13,0.38,-0.00,13.92,701.2753,3.6912,1007.79,4.0186,
280.7,4058.200439,7351.800293,13,132153.83,287.08,-0.13,0.41,0.01,13.89,701.3577,3.6835,1007.94,3.9949,
280.8,4058.200439,7351.800293,13,132153.92,287.07,-0.12,0.39,0.04,13.86,700.4706,3.6268,1008.11,3.9990,
280.9,4058.200439,7351.800293,13,132154.02,287.06,-0.11,0.37,0.05,13.85,701.3365,3.6939,1007.94,3.9929,
281.0,4058.200439,7351.800293,13,132154.11,287.06,-0.14,0.37,0.06,13.87,701.3680,3.7041,1007.97,4.0011,
281.1,4058.200439,7351.800293,13,132154.22,287.05,-0.15,0.44,0.08,13.91,702.0585,3.6886,1007.99,4.0124,
281.2,4058.200439,7351.800293,13,132154.31,287.04,-0.15,0.46,0.07,13.93,702.1307,3.6603,1007.95,4.0227,
281.3,4058.200439,7351.800293,13,132154.42,287.04,-0.15,0.47,0.07,13.93,701.4396,3.7222,1007.99,4.0300,
281.4,4058.200439,7351.800293,13,132154.52,287.04,-0.08,0.43,0.11,13.90,701.3165,3.6603,1008.01,4.0083,
281.5,4058.200439,7351.800293,13,132154.63,287.03,-0.05,0.42,0.13,13.88,701.4609,3.7144,1007.93,4.0104,
281.6,4058.200439,7351.800293,13,132154.72,287.02,-0.06,0.43,0.03,13.88,701.4396,3.6989,1008.12,4.0124,
281.7,4058.200439,7351.800293,13,132154.81,287.02,-0.01,0.46,-0.01,13.89,701.3571,3.6912,1007.97,3.9949,
281.8,4058.200439,7351.800293,13,132154.92,287.01,-0.02,0.42,-0.04,13.92,701.9147,3.6293,1007.96,4.0063,
281.9,4058.200439,7351.800293,13,132155.02,287.01,-0.00,0.46,-0.03,13.91,702.0482,3.7350,1008.09,4.0166,
282.0,4058.200439,7351.800293,13,132155.11,287.00,-0.04,0.41,-0.02,13.90,702.1411,3.7531,1007.99,4.0146,
282.1,4058.200439,7351.800293,13,132155.22,287.00,-0.10,0.32,0.03,13.90,702.1720,3.8434,1008.15,4.0217,
282.2,4058.200439,7351.800293,13,132155.33,287.00,-0.11,0.35,0.05,13.87,702.1520,3.8201,1007.70,4.0362,
282.3,4058.200439,7351.800293,13,132155.44,286.99,-0.12,0.34,0.08,13.88,702.1623,3.8175,1007.86,4.0114,
282.4,4058.200439,7351.800293,13,132155.52,286.98,-0.12,0.33,0.10,13.90,702.0688,3.8278,1007.94,4.0135,
282.5,4058.200439,7351.800293,13,132155.61,286.98,-0.12,0.33,0.10,13.90,701.7697,3.8331,1007.98,4.0145,
282.6,4058.200439,7351.800293,13,132155.72,286.97,-0.11,0.39,0.12,13.91,701.9244,3.8820,1008.01,4.0475,
282.7,4058.200439,7351.799805,13,132155.83,286.97,-0.13,0.47,0.10,13.91,702.8115,3.8691,1007.99,4.0280,
282.8,4058.200439,7351.799805,13,132155.92,286.97,-0.09,0.50,0.08,13.90,702.9353,3.9027,1008.15,4.0104,
282.9,4058.200439,7351.800293,13,132156.02,286.96,-0.03,0.46,0.09,13.90,702.9353,3.9156,1007.73,4.0032,
283.0,4058.200439,7351.800293,13,132156.13,286.96,-0.04,0.43,0.12,13.89,702.9359,3.9361,1008.00,4.0331,
283.1,4058.200439,7351.800293,13,132156.22,286.96,-0.08,0.46,0.09,13.88,702.9566,3.9206,1008.00,4.0403,
283.2,4058.200439,7351.799805,13,132156.31,286.95,-0.12,0.51,0.04,13.87,702.7812,3.8691,1007.93,4.0527,
283.3,4058.200439,7351.799805,13,132156.42,286.95,-0.09,0.54,0.02,13.84,702.7194,3.8923,1008.00,4.0403,
283.4,4058.200439,7351.799805,13,132156.52,286.94,-0.07,0.55,0.02,13.83,702.2139,3.7041,1007.99,4.0527,
283.5,4058.200439,7351.799805,13,132156.63,286.94,-0.09,0.57,0.05,13.83,702.2029,3.7556,1007.86,4.0527,
283.6,4058.200439,7351.799805,13,132156.72,286.93,-0.10,0.58,0.07,13.83,702.0070,3.7067,1008.01,4.0423,
283.7,4058.200439,7351.799805,13,132156.81,286.93,-0.10,0.58,0.07,13.83,702.2545,3.7247,1008.12,4.0290,
283.8,4058.200439,7351.799805,13,132156.92,286.92,-0.07,0.57,0.04,13.82,702.0585,3.7093,1007.89,4.0248,
283.9,4058.200439,7351.799805,13,132157.02,286.91,-0.04,0.53,0.04,13.81,702.2758,3.7583,1007.98,4.0516,
284.0,4058.200439,7351.799805,13,132157.11,286.91,-0.04,0.48,0.08,13.84,702.0798,3.7350,1008.13,4.0609,
284.1,4058.200439,7351.799805,13,132157.22,286.90,-0.02,0.51,0.10,13.81,702.0179,3.6628,1007.96,4.0414,
284.2,4058.200439,7351.799805,13,132157.33,286.89,-0.05,0.53,0.10,13.80,702.1004,3.7144,1007.99,4.0413,
284.3,4058.200439,7351.799805,13,132157.44,286.88,-0.04,0.49,0.07,13.82,702.1720,3.7170,1008.06,4.0785,
284.4,4058.200439,7351.799805,13,132157.52,286.88,-0.03,0.47,0.06,13.83,702.1617,3.7505,1008.31,4.0496,
284.5,4058.200439,7351.799805,13,132157.61,286.88,-0.03,0.47,0.06,13.83,702.3164,3.7273,1008.00,4.0568,
284.6,4058.200439,7351.799805,13,132157.72,286.87,-0.11,0.48,0.03,13.83,702.2339,3.7092,1007.85,4.0527,
284.7,4058.200439,7351.799805,13,132157.83,286.86,-0.10,0.51,0.03,13.87,702.3061,3.7041,1008.01,4.0537,
284.8,4058.200439,7351.799805,13,132157.92,286.85,-0.12,0.47,0.04,13.87,702.2751,3.7350,1008.12,4.0465,
284.9,4058.200439,7351.799805,13,132158.02,286.85,-0.12,0.44,0.09,13.87,702.2339,3.6938,1007.95,4.0485,
285.0,4058.200439,7351.799805,13,132158.13,286.84,-0.13,0.47,0.11,13.89,702.0276,3.7763,1007.90,4.0423,
285.1,4058.200439,7351.799805,13,132158.22,286.85,-0.14,0.49,0.09,13.91,702.0379,3.7556,1007.86,4.0650,
285.2,4058.200439,7351.799805,13,132158.31,286.84,-0.15,0.46,0.07,13.91,701.6363,3.7556,1007.97,4.0589,
285.3,4058.200439,7351.799805,13,132158.42,286.83,-0.17,0.50,0.03,13.91,702.0276,3.7428,1007.90,4.0527,
285.4,4058.200439,7351.799805,13,132158.52,286.83,-0.12,0.54,0.02,13.89,702.6780,3.7247,1008.01,4.0434,
285.5,4058.200439,7351.799805,13,132158.63,286.83,-0.13,0.51,0.02,13.85,702.5124,3.7660,1008.02,4.0516,
285.6,4058.200439,7351.799805,13,132158.72,286.82,-0.14,0.46,0.03,13.85,702.4711,3.7428,1008.14,4.0651,
285.7,4058.200439,7351.799805,13,132158.81,286.81,-0.08,0.48,0.06,13.88,702.6259,3.7531,1007.91,4.0620,
285.8,4058.200439,7351.799805,13,132158.92,286.81,-0.09,0.49,0.07,13.89,703.0385,3.7221,1007.90,4.0578,
285.9,4058.200439,7351.799805,13,132159.02,286.80,-0.10,0.49,0.07,13.88,702.9972,3.7324,1007.96,4.0744,
286.0,4058.200439,7351.799805,13,132159.11,286.79,-0.10,0.49,0.07,13.88,703.0287,3.7092,1008.01,4.0620,
286.1,4058.200439,7351.799805,13,132159.22,286.79,-0.10,0.49,0.07,13.88,703.0281,3.7324,1007.96,4.0227,
286.2,4058.200439,7351.799805,13,132159.33,286.78,-0.10,0.49,0.07,13.88,702.9353,3.7814,1007.98,4.0661,
286.3,4058.200439,7351.799805,13,132159.44,286.77,-0.14,0.49,0.04,13.85,702.8940,3.6783,1007.94,4.0444,
286.4,4058.200439,7351.799805,13,132159.52,286.76,-0.11,0.49,0.05,13.86,702.5640,3.7402,1007.98,4.0527,
286.5,4058.200439,7351.799805,13,132159.61,286.75,-0.10,0.49,0.07,13.88,702.8218,3.7221,1008.16,4.0579,
286.6,4058.200439,7351.799805,13,132159.72,286.74,-0.10,0.49,0.07,13.88,702.8535,3.7350,1007.76,4.0382,
286.7,4058.200439,7351.799805,13,132159.83,286.73,-0.10,0.49,0.07,13.88,702.1417,3.7376,1008.03,4.0413,
286.8,4058.200439,7351.799805,13,132166.38,286.72,-0.10,0.49,0.07,13.88,702.3577,3.7634,1007.96,4.0475,
286.9,4058.200439,7351.799805,13,132200.02,286.71,-0.10,0.49,0.07,13.88,702.0070,3.7145,1007.76,4.0321,
287.0,4058.200439,7351.799805,13,132200.13,286.69,-0.12,0.52,0.04,13.87,702.0695,3.6681,1007.86,4.0042,
287.1,4058.200439,7351.799805,13,132200.22,286.68,-0.13,0.53,0.02,13.86,702.0792,3.7428,1007.88,4.0445,
287.2,4058.200439,7351.799805,13,132200.31,286.68,-0.13,0.50,0.01,13.83,702.0998,3.7170,1007.85,4.0485,
287.3,4058.200439,7351.799805,13,132200.42,286.67,-0.09,0.53,0.01,13.82,702.0482,3.7376,1007.75,4.0217,
287.4,4058.200439,7351.799805,13,132200.52,286.66,-0.09,0.51,-0.00,13.81,702.4608,3.8098,1007.85,4.0320,
287.5,4058.200439,7351.799805,13,132200.63,286.66,-0.07,0.53,-0.00,13.83,702.3267,3.8072,1007.87,4.0372,
287.6,4058.200439,7351.799805,13,132200.72,286.66,-0.11,0.54,0.02,13.86,702.3577,3.7917,1007.82,4.0125,
287.7,4058.200439,7351.799805,13,132200.81,286.65,-0.08,0.51,0.05,13.89,702.5433,3.8150,1007.82,4.0104,
287.8,4058.200439,7351.799805,13,132200.92,286.65,-0.06,0.53,0.03,13.87,702.5846,3.8408,1007.83,4.0000,
287.9,4058.200439,7351.799805,13,132201.02,286.64,-0.09,0.54,0.02,13.87,702.5330,3.8356,1007.83,4.0227,
288.0,4058.200439,7351.799805,13,132201.11,286.63,-0.13,0.55,0.02,13.88,702.4409,3.7841,1007.92,4.0393,
288.1,4058.200439,7351.799805,13,132201.22,286.62,-0.18,0.57,0.03,13.90,703.1932,3.8562,1007.83,4.0331,
288.2,4058.200439,7351.799805,13,132201.33,286.61,-0.17,0.54,0.01,13.88,703.2661,3.8330,1007.88,4.0124,
288.3,4058.200439,7351.799805,13,132201.44,286.60,-0.18,0.56,-0.02,13.84,703.3376,3.8510,1007.65,3.9990,
288.4,4058.200439,7351.799805,13,132201.52,286.60,-0.11,0.58,-0.02,13.85,702.7806,3.8639,1007.74,4.0156,
288.5,4058.200439,7351.799805,13,132201.61,286.60,-0.09,0.57,-0.01,13.89,702.8940,3.9232,1007.92,4.0093,
288.6,4058.200439,7351.799805,13,132201.72,286.60,-0.10,0.51,0.05,13.89,702.8012,3.9077,1008.08,4.0114,
288.7,4058.200439,7351.799805,13,132201.83,286.59,-0.13,0.44,0.04,13.88,702.5949,3.9387,1007.89,4.0320,
288.8,4058.200439,7351.799805,13,132201.92,286.59,-0.15,0.45,0.01,13.86,702.5846,3.9851,1007.83,4.0155,
288.9,4058.200439,7351.799805,13,132202.02,286.58,-0.19,0.41,-0.01,13.85,702.6471,3.9541,1007.91,4.0176,
289.0,4058.200439,7351.799805,13,132202.13,286.58,-0.16,0.44,-0.01,13.87,702.5846,3.9670,1007.80,4.0062,
289.1,4058.200439,7351.799805,13,132202.22,286.58,-0.10,0.47,-0.02,13.86,702.5021,3.9465,1008.02,4.0073,
289.2,4058.200439,7351.799805,13,132202.31,286.57,-0.11,0.40,-0.06,13.85,702.6678,3.9748,1007.88,3.9918,
289.3,4058.200439,7351.799805,13,132202.42,286.56,-0.12,0.37,-0.08,13.85,702.6155,3.9284,1007.88,4.0259,
289.4,4058.200439,7351.799805,13,132202.52,286.56,-0.14,0.44,-0.03,13.85,702.5743,3.9825,1008.24,4.0042,
289.5,4058.200439,7351.799805,13,132202.63,286.56,-0.14,0.44,0.01,13.87,702.5227,3.9825,1008.02,3.9960,
289.6,4058.200439,7351.799805,13,132202.72,286.55,-0.16,0.42,0.03,13.89,702.7909,3.9232,1007.90,3.9918,
289.7,4058.200439,7351.799805,13,132202.83,286.54,-0.15,0.42,0.02,13.89,702.3783,3.9696,1007.88,4.0093,
289.8,4058.200439,7351.799805,13,132202.92,286.53,-0.16,0.42,0.03,13.89,702.7187,3.9645,1007.94,4.0135,
289.9,4058.200439,7351.799805,13,132203.02,286.53,-0.17,0.42,0.03,13.90,702.6774,3.9309,1007.78,4.0031,
290.0,4058.200439,7351.799805,13,132203.11,286.53,-0.17,0.42,0.03,13.90,702.6265,3.9155,1008.06,4.0217,
290.1,4058.200439,7351.799805,13,132203.22,286.52,-0.21,0.48,0.00,13.90,702.5536,3.9258,1007.82,3.9856,
290.2,4058.200439,7351.799805,13,132203.33,286.51,-0.22,0.48,-0.00,13.90,714.8704,4.1552,1007.85,3.9753,
290.3,4058.200439,7351.799805,13,132203.44,286.50,-0.26,0.49,0.01,13.89,714.8079,4.1630,1008.07,3.9918,
290.4,4058.200439,7351.799805,13,132203.52,286.49,-0.21,0.53,0.01,13.91,715.0038,4.1604,1008.04,4.0042,
290.5,4058.200439,7351.799805,13,132203.61,286.48,-0.21,0.49,0.02,13.89,718.8410,4.2506,1008.03,3.9815,
290.6,4058.200439,7351.799805,13,132203.72,286.48,-0.26,0.49,0.01,13.87,718.9338,4.2738,1007.96,3.9598,
290.7,4058.200439,7351.799805,13,132203.83,286.47,-0.31,0.50,0.02,13.89,715.6234,4.1707,1008.19,3.9867,
290.8,4058.200439,7351.799805,13,132203.92,286.46,-0.38,0.47,0.04,13.93,715.5815,4.1398,1007.98,4.0125,
290.9,4058.200439,7351.799805,13,132204.02,286.46,-0.38,0.39,0.03,14.60,715.8084,4.1114,1007.98,4.0093,
291.0,4058.200439,7351.799805,13,132204.13,286.45,-0.43,0.38,-0.02,15.48,715.7363,4.0933,1008.05,3.9918,
291.1,4058.200439,7351.799805,13,132204.22,286.45,-0.43,0.26,0.10,16.84,715.7885,4.0959,1008.07,3.9918,
291.2,4058.200439,7351.799805,13,132204.31,286.45,-0.37,0.31,0.12,18.09,715.8394,4.1218,1007.99,3.9867,
291.3,4058.200439,7351.799805,13,132204.42,286.44,-0.34,0.34,0.11,18.07,715.7575,4.1191,1007.99,4.0073,
291.4,4058.200439,7351.799805,13,132204.52,286.43,-0.39,0.40,0.11,17.13,716.5518,4.1526,1008.03,3.9495,
291.5,4058.200439,7351.799805,13,132204.61,286.44,-0.24,0.40,0.08,16.02,716.3867,4.0573,1008.17,3.9949,
291.6,4058.200439,7351.799805,13,132204.72,286.44,-0.21,0.45,0.04,15.63,716.3654,4.1088,1007.91,4.0187,
291.7,4058.200439,7351.799805,13,132204.83,286.43,-0.21,0.44,-0.04,15.06,715.8600,4.0599,1007.96,3.9959,
291.8,4058.200439,7351.799805,13,132204.92,286.44,-0.22,0.43,-0.11,14.57,715.9116,4.0985,1008.07,3.9742,
291.9,4058.200439,7351.799805,13,132205.02,286.43,-0.27,0.42,-0.12,14.30,715.5918,4.1269,1007.87,3.9691,
292.0,4058.200439,7351.799805,13,132205.11,286.42,-0.31,0.40,-0.13,14.11,715.6750,4.0985,1008.05,3.9681,
292.1,4058.200439,7351.799805,13,132205.22,286.41,-0.30,0.42,-0.15,13.99,715.8187,4.0830,1007.98,3.9640,
292.2,4058.200439,7351.799805,13,132205.33,286.40,-0.21,0.46,-0.17,13.94,714.5603,4.0057,1007.92,3.9928,
292.3,4058.200439,7351.799805,13,132205.42,286.40,-0.17,0.50,-0.17,13.91,714.6635,4.0160,1007.95,3.9856,
292.4,4058.200439,7351.799805,13,132205.52,286.40,-0.17,0.51,-0.16,13.90,714.6738,3.9954,1008.06,3.9919,
292.5,4058.200439,7351.799805,13,132205.61,286.39,-0.14,0.48,-0.17,13.92,714.4888,3.9980,1008.05,3.9959,
292.6,4058.200439,7351.799805,13,132205.72,286.39,-0.16,0.49,-0.16,13.91,715.3752,4.0521,1007.93,3.9918,
292.7,4058.200439,7351.799805,13,132205.81,286.39,-0.17,0.51,-0.16,13.90,715.1483,4.0134,1008.07,3.9660,
292.8,4058.200439,7351.799805,13,132205.92,286.38,-0.14,0.47,-0.17,13.92,714.9839,4.0676,1008.19,3.9701,
292.9,4058.200439,7351.799805,13,132206.02,286.38,-0.18,0.43,-0.10,13.91,713.6835,4.0341,1008.01,3.9743,
293.0,4058.200439,7351.799805,13,132206.13,286.38,-0.20,0.42,-0.07,13.90,712.0950,4.0547,1008.05,3.9763,
293.1,4058.200439,7351.799805,13,132206.22,286.37,-0.20,0.42,-0.07,13.90,712.2394,4.0237,1007.83,3.9692,
293.2,4058.200439,7351.799805,13,132206.31,286.36,-0.22,0.39,-0.08,13.92,709.9392,3.9748,1008.01,3.9557,
293.3,4058.200439,7351.799805,13,132206.42,286.36,-0.23,0.36,-0.10,13.93,710.1042,3.9361,1008.00,3.9578,
293.4,4058.200439,7351.799805,13,132206.52,286.37,-0.23,0.35,-0.12,13.92,707.0922,3.9155,1007.96,3.9908,
293.5,4058.200439,7351.799805,13,132206.61,286.36,-0.22,0.32,-0.11,13.92,707.1748,3.9438,1007.90,3.9536,
293.6,4058.200439,7351.799805,13,132206.72,286.36,-0.22,0.32,-0.11,13.93,707.0613,3.8871,1008.02,3.9825,
293.7,4058.200439,7351.799805,13,132206.83,286.36,-0.27,0.29,-0.07,13.93,707.1439,3.9052,1007.92,3.9144,
293.8,4058.200439,7351.799805,13,132206.92,286.35,-0.22,0.24,-0.07,13.92,705.6688,3.8613,1008.00,3.9650,
293.9,4058.200439,7351.799805,13,132207.02,286.33,-0.19,0.23,-0.08,13.91,705.7004,3.8975,1007.96,3.9413,
294.0,4058.200439,7351.799805,13,132207.11,286.33,-0.22,0.30,-0.11,13.91,705.9789,3.8923,1008.12,3.9825,
294.1,4058.200439,7351.799805,13,132207.22,286.33,-0.26,0.28,-0.14,13.91,705.7726,3.9001,1008.14,3.9434,
294.2,4058.200439,7351.799805,13,132207.33,286.33,-0.26,0.28,-0.16,13.94,705.7210,3.9078,1007.95,3.9577,
294.3,4058.200439,7351.799805,13,132207.42,286.33,-0.30,0.31,-0.17,13.94,705.7416,3.9259,1007.85,3.9474,
294.4,4058.200439,7351.799805,13,132207.52,286.32,-0.29,0.28,-0.21,13.96,705.6069,3.8974,1007.94,3.9454,
294.5,4058.200439,7351.799805,13,132207.61,286.33,-0.30,0.30,-0.23,14.07,705.6791,3.8975,1007.93,3.9639,
294.6,4058.200439,7351.799805,13,132207.72,286.33,-0.32,0.30,-0.25,14.25,705.5450,3.8975,1008.13,3.9434,
294.7,4058.200439,7351.799805,13,132207.81,286.33,-0.30,0.29,-0.24,14.16,705.7823,3.8974,1008.16,3.9577,
294.8,4058.200439,7351.799805,13,132207.92,286.33,-0.28,0.30,-0.21,14.00,705.9473,3.9078,1007.91,3.8958,
294.9,4058.200439,7351.799805,13,132208.02,286.32,-0.28,0.40,-0.16,13.93,705.6585,3.9181,1007.90,3.9330,
295.0,4058.200439,7351.799805,13,132208.13,286.32,-0.28,0.46,-0.16,13.92,705.8441,3.9078,1007.94,3.9185,
295.1,4058.200439,7351.799805,13,132208.22,286.31,-0.28,0.49,-0.13,13.92,705.6172,3.8872,1007.84,3.9103,
295.2,4058.200439,7351.799805,13,132208.31,286.31,-0.30,0.49,-0.08,13.92,703.7399,3.6886,1007.99,3.9206,
295.3,4058.200439,7351.799805,13,132208.42,286.30,-0.31,0.48,-0.07,13.92,703.6064,3.7144,1007.99,3.9082,
295.4,4058.200439,7351.799805,13,132208.52,286.29,-0.30,0.48,-0.06,13.93,703.4614,3.7145,1007.97,3.9062,
295.5,4058.200439,7351.799805,13,132208.61,286.28,-0.32,0.43,-0.03,13.94,703.9365,3.6758,1007.94,3.9289,
295.6,4058.200439,7351.799805,13,132208.72,286.28,-0.37,0.39,-0.02,13.92,703.8946,3.6320,1008.10,3.9206,
295.7,4058.200439,7351.799805,13,132208.83,286.28,-0.41,0.41,-0.03,13.94,703.1210,3.6319,1007.84,3.9247,
295.8,4058.200439,7351.799805,13,132208.92,286.27,-0.46,0.44,-0.04,13.95,703.3788,3.6113,1008.20,3.9124,
295.9,4058.200439,7351.799805,13,132209.02,286.26,-0.49,0.38,-0.04,13.97,703.6374,3.6654,1007.97,3.9557,
296.0,4058.200439,7351.799805,13,132209.11,286.26,-0.50,0.38,-0.08,13.98,703.8127,3.5958,1008.09,3.8835,
296.1,4058.200439,7351.799805,13,132209.22,286.25,-0.48,0.39,-0.11,14.00,703.4614,3.6268,1007.99,3.9124,
296.2,4058.200439,7351.799805,13,132209.33,286.25,-0.48,0.33,-0.15,14.72,702.5227,3.6551,1008.03,3.9330,
296.3,4058.200439,7351.799805,13,132209.42,286.25,-0.51,0.31,-0.07,16.52,702.6259,3.6396,1007.99,3.9165,
296.4,4058.200439,7351.799805,13,132209.52,286.24,-0.48,0.39,-0.02,16.75,702.6678,3.5855,1008.10,3.9207,
296.5,4058.200439,7351.799805,13,132209.61,286.24,-0.36,0.44,0.06,16.21,702.2133,3.6422,1007.96,3.9433,
296.6,4058.200439,7351.799805,13,132209.72,286.23,-0.27,0.54,0.08,15.42,702.1411,3.5882,1007.98,3.9351,
296.7,4058.200439,7351.799805,13,132209.81,286.23,-0.26,0.59,0.12,14.99,702.4918,3.5623,1008.13,3.9124,
296.8,4058.200439,7351.799805,13,132209.92,286.22,-0.30,0.65,0.27,15.87,702.4608,3.6087,1008.11,3.8855,
296.9,4058.200439,7351.799805,13,132210.02,286.21,-0.31,0.69,0.24,15.92,701.6465,3.6577,1007.89,3.9144,
297.0,4058.200439,7351.799805,13,132210.13,286.20,-0.36,0.59,0.35,17.01,701.6253,3.6757,1008.20,3.9227,
297.1,4058.200439,7351.799805,13,132210.22,286.20,-0.28,0.76,0.52,17.82,701.6459,3.7041,1007.75,3.9144,
297.2,4058.200439,7351.799805,13,132210.31,286.20,-0.35,0.71,0.64,18.61,701.6253,3.6474,1007.96,3.9185,
297.3,4058.200439,7351.799805,13,132210.42,286.20,-0.28,0.58,0.56,19.36,701.4912,4.0548,1007.99,3.8958,
297.4,4058.200439,7351.799805,13,132210.52,286.20,-0.41,0.51,0.57,20.26,705.5250,4.0134,1008.01,3.9062,
297.5,4058.200439,7351.799805,13,132210.61,286.21,-0.60,0.57,0.49,19.55,706.9376,4.0289,1008.07,3.9248,
297.6,4058.200439,7351.799805,13,132210.72,286.20,-0.58,0.53,0.40,20.03,706.8653,4.0753,1008.12,3.8732,
297.7,4058.200439,7351.799805,13,132210.83,286.20,-0.41,0.26,0.52,20.13,707.6493,4.1733,1008.09,3.8917,
297.8,4058.200439,7351.799805,13,132210.92,286.20,-0.42,0.19,0.50,20.51,707.6493,4.1089,1007.97,3.9227,
297.9,4058.200439,7351.799805,13,132211.02,286.19,-0.29,0.16,0.41,20.80,707.8762,4.1475,1008.01,3.8979,
298.0,4058.200439,7351.799805,13,132211.11,286.19,-0.30,0.16,0.32,20.85,708.7427,4.1578,1008.03,3.9000,
298.1,4058.200439,7351.799805,13,132211.22,286.19,-0.31,0.18,0.33,21.19,708.7227,4.1655,1007.86,3.8876,
298.2,4058.200439,7351.799805,13,132211.33,286.18,-0.27,0.21,0.33,21.33,708.7220,4.0779,1008.02,3.9227,
298.3,4058.200439,7351.799805,13,132211.42,286.18,-0.24,0.16,0.31,21.58,708.6401,4.0547,1007.93,3.9103,
298.4,4058.200439,7351.799805,13,132211.52,286.18,-0.19,0.06,0.27,21.63,708.7632,4.0547,1007.89,3.8793,
298.5,4058.200439,7351.799805,13,132211.61,286.18,-0.11,0.09,0.29,21.48,708.6602,4.0831,1007.86,3.8979,
298.6,4058.200439,7351.799805,13,132211.72,286.17,-0.19,0.20,0.36,20.99,706.8247,3.9773,1008.18,3.8608,
298.7,4058.200439,7351.799805,13,132211.81,286.18,-0.34,0.12,0.35,20.69,706.4018,3.8820,1008.13,3.8979,
298.8,4058.200439,7351.799805,13,132211.92,286.17,-0.39,0.03,0.34,20.27,706.3702,3.8923,1007.91,3.9000,
298.9,4058.200439,7351.799805,13,132212.02,286.17,-0.30,0.00,0.33,20.07,706.3083,3.9001,1008.10,3.8793,
299.0,4058.200439,7351.799805,13,132212.13,286.17,0.06,-0.05,0.27,19.82,706.4527,3.9052,1007.98,3.8958,
299.1,4058.200439,7351.799805,13,132212.22,286.17,0.16,-0.02,0.27,19.55,706.4733,3.9026,1008.01,3.8773,
299.2,4058.200439,7351.799805,13,132212.31,286.17,-0.26,0.02,0.36,19.30,706.3296,3.9078,1007.82,3.9144,
299.3,4058.200439,7351.799805,13,132212.42,286.18,-0.51,-0.02,0.39,19.29,706.2671,3.8872,1008.01,3.8855,
299.4,4058.200439,7351.799805,13,132212.52,286.19,-0.49,0.06,0.46,18.83,706.5250,3.8691,1007.93,3.8979,
299.5,4058.200439,7351.799805,13,132212.61,286.19,-0.38,0.14,0.60,17.08,706.3392,3.9258,1008.06,3.9062,
299.6,4058.200439,7351.799805,13,132212.72,286.20,-0.28,-0.03,0.57,16.42,706.4940,3.9104,1007.96,3.9103,
299.7,4058.200439,7351.799805,13,132212.83,286.21,-0.06,-0.00,0.48,16.63,706.4114,3.9077,1008.10,3.9062,
