DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016, 12:07:42 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
680.6,4100.057617,7351.279297,11,161939.39,229.86,-0.01,0.58,-0.07,16.70,419.8575,2.1113,1017.95,2.1886,
680.7,4100.057617,7351.279297,11,161939.47,229.85,-0.03,0.60,-0.18,16.75,419.5165,2.0752,1018.05,2.1927,
680.8,4100.057617,7351.279297,11,161939.58,229.85,-0.01,0.60,-0.20,16.75,418.8363,2.1603,1018.14,2.1680,
680.9,4100.057617,7351.279297,11,161939.67,229.84,-0.08,0.59,-0.23,16.71,418.9807,2.0700,1017.97,2.2113,
681.0,4100.057617,7351.279297,11,161939.77,229.83,-0.21,0.58,-0.29,16.71,419.9401,2.1035,1018.01,2.1474,
681.1,4100.057617,7351.279297,11,161939.89,229.83,-0.25,0.59,-0.31,16.69,419.7440,2.1009,1018.11,2.1597,
681.2,4100.057617,7351.279297,11,161939.97,229.82,-0.16,0.63,-0.42,16.68,419.6403,2.0829,1017.95,2.1866,
681.3,4100.057617,7351.279297,11,161940.08,229.82,-0.10,0.68,-0.50,16.66,419.5887,2.0752,1017.99,2.1969,
681.4,4100.057617,7351.279297,11,161940.17,229.82,-0.12,0.77,-0.43,16.65,419.5274,2.0700,1017.84,2.2031,
681.5,4100.057617,7351.279297,11,161940.27,229.81,-0.14,0.84,-0.37,16.64,419.7028,2.0803,1018.02,2.2113,
681.6,4100.057617,7351.279297,11,161940.39,229.80,-0.15,0.79,-0.31,16.64,419.8363,2.0932,1018.11,2.1453,
681.7,4100.057617,7351.279297,11,161940.47,229.79,-0.22,0.76,-0.26,16.64,419.8259,2.0958,1017.89,2.1949,
681.8,4100.057617,7351.279297,11,161940.58,229.79,-0.17,0.72,-0.16,16.67,418.9807,2.1138,1017.96,2.1784,
681.9,4100.057617,7351.279297,11,161940.67,229.79,-0.18,0.61,-0.15,16.66,419.0220,2.0494,1017.99,2.2051,
682.0,4100.057617,7351.279297,11,161940.77,229.78,-0.16,0.57,-0.04,16.69,419.1354,2.0752,1017.93,2.2134,
682.1,4100.057617,7351.279297,11,161940.89,229.78,-0.06,0.56,-0.01,16.68,418.7222,2.0881,1017.88,2.1763,
682.2,4100.057617,7351.279297,11,161940.97,229.78,-0.09,0.55,-0.02,16.73,418.7331,2.0933,1018.16,2.2403,
682.3,4100.057617,7351.279297,11,161941.08,229.76,-0.22,0.45,-0.10,16.72,418.7531,2.1191,1017.97,2.2092,
682.4,4100.057617,7351.279297,11,161941.17,229.77,-0.30,0.48,-0.18,16.66,418.8260,2.0597,1018.21,2.2278,
682.5,4100.057617,7351.279297,11,161941.27,229.78,-0.29,0.55,-0.21,16.63,418.9395,2.1216,1017.99,2.1969,
682.6,4100.057617,7351.279297,11,161941.39,229.77,-0.22,0.63,-0.22,16.61,418.7847,2.1293,1018.09,2.2506,
682.7,4100.057617,7351.279297,11,161941.47,229.77,-0.31,0.57,-0.22,16.60,418.8672,2.1216,1017.99,2.1949,
682.8,4100.057617,7351.279297,11,161941.58,229.77,-0.39,0.62,-0.19,16.60,418.8047,2.0726,1018.09,2.1845,
682.9,4100.057617,7351.279297,11,161941.67,229.77,-0.37,0.51,-0.19,16.61,418.8569,2.1087,1018.02,2.2237,
683.0,4100.057617,7351.279297,11,161941.77,229.76,-0.26,0.46,-0.21,16.62,418.9904,2.0571,1018.12,2.2176,
683.1,4100.057617,7351.279297,11,161941.89,229.76,-0.23,0.64,-0.25,16.64,418.9188,2.1500,1018.22,2.2196,
683.2,4100.057617,7351.279297,11,161941.97,229.76,-0.28,0.65,-0.25,16.62,418.9807,2.1242,1018.10,2.2464,
683.3,4100.057617,7351.279297,11,161942.08,229.76,-0.30,0.64,-0.25,16.60,418.8053,2.0545,1018.05,2.2567,
683.4,4100.057617,7351.279297,11,161942.17,229.76,-0.27,0.70,-0.26,16.60,418.9188,2.0855,1018.13,2.2814,
683.5,4100.057617,7351.279297,11,161942.27,229.76,-0.27,0.83,-0.26,16.60,419.3108,2.0545,1017.90,2.2670,
683.6,4100.057617,7351.279297,11,161942.39,229.76,-0.26,0.81,-0.26,16.63,419.1664,2.0803,1018.06,2.2959,
683.7,4100.057617,7351.279297,11,161942.47,229.76,-0.18,0.73,-0.18,16.64,418.7847,2.1654,1018.02,2.2485,
683.8,4100.057617,7351.279297,11,161942.58,229.76,-0.15,0.71,-0.10,16.65,418.5881,2.0623,1017.99,2.2712,
683.9,4100.057617,7351.279297,11,161942.67,229.77,-0.11,0.69,-0.08,16.68,418.6190,2.0700,1017.99,2.2815,
684.0,4100.057617,7351.279297,11,161942.77,229.78,-0.13,0.67,-0.04,16.69,418.5165,2.0777,1018.02,2.2691,
684.1,4100.057617,7351.279297,11,161942.89,229.77,-0.20,0.71,-0.15,16.66,418.4959,2.0881,1017.99,2.3268,
684.2,4100.057617,7351.279297,11,161942.97,229.78,-0.12,0.71,-0.24,16.66,418.6293,2.1087,1017.94,2.3083,
684.3,4100.057617,7351.279297,11,161943.08,229.77,-0.15,0.68,-0.23,16.66,418.5371,2.0752,1017.98,2.3165,
684.4,4100.057617,7351.279297,11,161943.17,229.77,-0.14,0.67,-0.14,16.65,420.0948,2.1319,1018.22,2.3371,
684.5,4100.057617,7351.279297,11,161943.27,229.77,-0.07,0.72,-0.12,16.68,419.0007,2.1164,1017.91,2.2649,
684.6,4100.057617,7351.279297,11,161943.39,229.77,-0.04,0.65,-0.15,16.70,418.5062,2.0829,1018.18,2.3228,
684.7,4100.057617,7351.279297,11,161943.47,229.76,0.03,0.66,-0.24,16.73,418.4340,2.1396,1017.89,2.2959,
684.8,4100.057617,7351.279297,11,161943.58,229.75,0.04,0.75,-0.23,16.76,419.4236,2.1138,1017.92,2.3021,
684.9,4100.057617,7351.279297,11,161943.67,229.75,0.09,0.78,-0.27,16.80,419.4958,2.1242,1017.94,2.2979,
685.0,4100.057617,7351.279297,11,161943.77,229.74,0.14,0.78,-0.35,16.76,419.3927,2.0726,1017.90,2.3062,
685.1,4100.057617,7351.279297,11,161943.89,229.74,0.17,0.90,-0.37,16.74,419.1561,2.0855,1017.89,2.3866,
685.2,4100.057617,7351.279297,11,161943.97,229.74,0.11,0.87,-0.38,16.74,419.2689,2.1113,1018.08,2.3722,
685.3,4100.057617,7351.279297,11,161944.08,229.74,0.07,0.85,-0.33,16.76,419.7647,2.1190,1017.87,2.3887,
685.4,4100.057617,7351.279297,11,161944.17,229.74,0.01,0.79,-0.32,16.76,419.6609,2.1217,1018.00,2.4320,
685.5,4100.057617,7351.279297,11,161944.27,229.73,-0.05,0.75,-0.34,16.77,418.9388,2.1138,1018.00,2.4382,
685.6,4100.057617,7351.279297,11,161944.39,229.74,-0.04,0.75,-0.32,16.84,419.0529,2.0700,1018.07,2.4217,
685.7,4100.057617,7351.279297,11,161944.47,229.74,0.04,0.77,-0.26,16.90,419.1039,2.0906,1018.06,2.3908,
685.8,4100.057617,7351.279297,11,161944.58,229.74,0.21,0.77,-0.26,16.92,418.9807,2.0855,1018.04,2.4177,
685.9,4100.057617,7351.279297,11,161944.67,229.74,0.25,0.74,-0.30,16.83,418.3411,2.1267,1018.05,2.3970,
686.0,4100.057617,7351.279297,11,161944.77,229.73,0.25,0.75,-0.33,16.75,418.4649,2.1164,1018.03,2.3990,
686.1,4100.057617,7351.279297,11,161944.89,229.73,0.18,0.74,-0.39,16.71,419.7744,2.1113,1018.05,2.4774,
686.2,4100.057617,7351.279297,11,161944.97,229.72,0.01,0.72,-0.27,16.74,419.8885,2.0906,1017.88,2.5249,
686.3,4100.057617,7351.279297,11,161945.08,229.71,-0.07,1.04,-0.31,16.78,418.9704,2.0572,1018.25,2.5393,
686.4,4100.057617,7351.279297,11,161945.17,229.70,-0.05,1.01,-0.29,16.84,418.7531,2.1035,1018.11,2.5372,
686.5,4100.057617,7351.279297,11,161945.27,229.70,-0.12,0.87,-0.28,16.87,419.0117,2.1526,1018.02,2.4836,
686.6,4100.057617,7351.279297,11,161945.39,229.70,-0.17,0.93,-0.25,16.91,419.6609,2.0829,1018.18,2.5269,
686.7,4100.057617,7351.279297,11,161945.47,229.71,-0.04,0.97,-0.24,17.00,419.6403,2.0958,1018.17,2.5064,
686.8,4100.057617,7351.279297,11,161945.58,229.71,-0.10,1.02,-0.21,17.06,419.1458,2.0700,1018.03,2.5187,
686.9,4100.057617,7351.279297,11,161945.67,229.71,-0.11,1.05,-0.28,17.05,419.4552,2.0546,1017.91,2.4836,
687.0,4100.057617,7351.279297,11,161945.77,229.70,-0.05,1.03,-0.31,17.00,419.6615,2.1242,1018.06,2.4940,
687.1,4100.057617,7351.279297,11,161945.89,229.71,0.05,0.90,-0.30,17.05,419.4862,2.1138,1018.24,2.5888,
687.2,4100.057617,7351.279297,11,161945.97,229.70,0.11,0.91,-0.27,17.09,419.5165,2.0468,1018.13,2.5558,
687.3,4100.057617,7351.279297,11,161946.08,229.69,0.27,0.97,-0.14,17.12,419.4140,2.1448,1018.04,2.5393,
687.4,4100.057617,7351.279297,12,161946.17,229.69,0.22,1.08,-0.17,16.95,419.5068,2.1190,1018.26,2.5496,
687.5,4100.057617,7351.279297,12,161946.27,229.69,0.14,1.19,-0.29,16.79,419.6203,2.1087,1018.13,2.5929,
687.6,4100.057617,7351.279297,12,161946.39,229.68,0.17,1.14,-0.30,16.77,419.6512,2.0752,1018.11,2.5806,
687.7,4100.057617,7351.279297,12,161946.47,229.67,0.27,1.14,-0.33,16.82,419.5790,2.1138,1018.18,2.5599,
687.8,4100.057617,7351.279297,12,161946.58,229.66,0.10,1.23,-0.43,16.82,419.5171,2.0985,1018.20,2.5929,
687.9,4100.057617,7351.279297,12,161946.67,229.65,0.11,1.12,-0.41,16.82,419.5784,2.1267,1018.11,2.5929,
688.0,4100.057617,7351.279297,12,161946.77,229.66,0.32,1.01,-0.34,16.90,419.4855,2.1061,1018.26,2.6012,
688.1,4100.057617,7351.279297,12,161946.89,229.65,0.33,0.96,-0.35,16.88,419.6615,2.1216,1018.05,2.6342,
688.2,4100.058105,7351.279297,12,161946.97,229.66,0.19,1.07,-0.38,16.91,419.5790,2.0752,1017.97,2.6260,
688.3,4100.058105,7351.279297,12,161947.08,229.65,0.10,1.16,-0.34,16.98,419.1561,2.0752,1018.18,2.5971,
688.4,4100.058105,7351.279297,12,161947.17,229.64,0.17,1.16,-0.35,16.99,419.1761,2.1422,1018.11,2.6218,
688.5,4100.058105,7351.279297,12,161947.27,229.63,0.07,1.17,-0.37,17.00,419.2386,2.0855,1018.22,2.6651,
688.6,4100.058105,7351.279297,12,161947.38,229.62,0.02,1.18,-0.37,17.04,419.2592,2.1139,1018.02,2.6074,
688.7,4100.058105,7351.279297,12,161947.47,229.63,0.01,1.15,-0.34,17.09,419.1148,2.0829,1018.04,2.6136,
688.8,4100.058105,7351.279297,12,161947.58,229.63,0.00,1.03,-0.33,17.12,419.5068,2.1035,1018.03,2.6053,
688.9,4100.058105,7351.279297,12,161947.67,229.63,-0.02,1.00,-0.26,17.14,419.6615,2.0932,1018.05,2.6362,
689.0,4100.058105,7351.279297,12,161947.77,229.63,-0.01,0.91,-0.22,17.12,419.3824,2.0546,1018.16,2.6734,
689.1,4100.058105,7351.279297,13,161947.89,229.63,-0.06,0.91,-0.26,17.12,419.4965,2.0830,1017.99,2.6734,
689.2,4100.058105,7351.279297,13,161947.97,229.63,-0.15,0.88,-0.25,17.14,419.3624,2.1242,1018.13,2.6775,
689.3,4100.058105,7351.279297,13,161948.08,229.63,-0.20,0.80,-0.16,17.16,419.3617,2.0752,1018.02,2.6281,
689.4,4100.058105,7351.279297,13,161948.17,229.63,-0.21,0.76,-0.15,17.15,420.4249,2.1628,1017.95,2.6837,
689.5,4100.058105,7351.279297,13,161948.27,229.62,-0.25,0.84,-0.12,17.12,420.4139,2.1190,1018.16,2.6383,
689.6,4100.058105,7351.279297,13,161948.39,229.62,-0.25,0.83,-0.08,17.14,419.0316,2.1706,1018.07,2.6363,
689.7,4100.058105,7351.279297,13,161948.47,229.62,-0.25,0.82,-0.07,17.15,418.8982,2.1319,1017.82,2.6919,
689.8,4100.058105,7351.279297,13,161948.58,229.63,-0.17,0.77,-0.05,17.12,419.6409,2.1551,1017.88,2.6754,
689.9,4100.058105,7351.279297,13,161948.67,229.63,-0.15,0.67,-0.03,17.14,419.5171,2.1190,1017.97,2.6651,
690.0,4100.058105,7351.279297,13,161948.77,229.62,-0.11,0.62,-0.04,17.15,419.7750,2.1551,1017.77,2.5991,
690.1,4100.058105,7351.279297,13,161948.89,229.62,-0.16,0.56,-0.04,17.12,419.7131,2.1217,1017.81,2.6961,
690.2,4100.058105,7351.279297,13,161948.97,229.61,-0.13,0.57,-0.05,17.06,419.5378,2.1448,1018.01,2.6342,
690.3,4100.058105,7351.279297,13,161949.08,229.60,-0.14,0.62,-0.03,17.00,419.7544,2.1525,1018.03,2.6486,
690.4,4100.058105,7351.279297,13,161949.17,229.60,-0.18,0.71,-0.03,16.95,419.8575,2.1396,1017.77,2.6589,
690.5,4100.058105,7351.279297,13,161949.27,229.59,-0.21,0.81,-0.03,16.89,419.8782,2.1706,1017.97,2.6589,
690.6,4100.058105,7351.279297,13,161949.39,229.59,-0.04,0.92,-0.09,16.88,419.5681,2.1345,1018.09,2.6672,
690.7,4100.058105,7351.279297,13,161949.47,229.58,0.04,0.96,-0.09,16.97,419.6299,2.1783,1018.02,2.6713,
690.8,4100.058105,7351.279297,12,161949.58,229.58,0.12,0.99,-0.10,17.04,419.5481,2.1371,1017.94,2.6507,
690.9,4100.058105,7351.279297,12,161949.67,229.58,0.18,0.89,-0.10,17.01,419.7956,2.1913,1018.06,2.6527,
691.0,4100.058105,7351.279297,12,161949.77,229.57,0.20,0.78,-0.09,17.00,419.7337,2.1293,1018.06,2.6260,
691.1,4100.058105,7351.279297,12,161949.89,229.56,0.27,0.69,-0.11,16.96,419.5887,2.2041,1017.91,2.6384,
691.2,4100.058105,7351.279297,12,161949.97,229.55,0.28,0.60,-0.07,16.97,419.5790,2.1371,1017.87,2.6589,
691.3,4100.058105,7351.279297,12,161950.08,229.55,0.32,0.62,-0.08,16.94,419.7440,2.2119,1018.09,2.6569,
691.4,4100.058105,7351.279297,12,161950.17,229.55,0.28,0.71,0.04,16.94,419.6718,2.1448,1018.23,2.6012,
691.5,4100.058105,7351.279297,12,161950.27,229.54,0.17,0.73,0.10,16.94,419.5990,2.1835,1018.00,2.5929,
691.6,4100.058105,7351.279297,12,161950.39,229.54,0.03,0.75,0.13,16.96,419.5687,2.1757,1018.15,2.6487,
691.7,4100.058105,7351.279297,12,161950.47,229.54,-0.07,0.70,0.14,17.03,419.4855,2.1525,1018.03,2.6033,
691.8,4100.058105,7351.279297,12,161950.58,229.54,-0.14,0.60,0.22,17.06,419.4346,2.1371,1018.15,2.6486,
691.9,4100.058105,7351.279297,12,161950.67,229.54,-0.12,0.58,0.18,17.06,419.3933,2.1267,1018.21,2.6301,
692.0,4100.058105,7351.279297,12,161950.77,229.53,-0.08,0.57,0.15,17.12,419.2798,2.1886,1018.20,2.5352,
692.1,4100.058105,7351.279297,12,161950.89,229.53,-0.20,0.51,0.08,17.15,419.3521,2.1217,1017.88,2.5537,
692.2,4100.058105,7351.279297,12,161950.97,229.52,-0.20,0.55,0.08,17.14,419.5171,2.1500,1018.17,2.5867,
692.3,4100.058105,7351.279297,12,161951.08,229.52,-0.23,0.46,0.12,17.10,419.4552,2.1423,1018.07,2.5455,
692.4,4100.058105,7351.279297,12,161951.17,229.52,-0.18,0.52,0.15,17.05,419.4655,2.1396,1018.07,2.5249,
692.5,4100.058105,7351.279297,12,161951.27,229.52,0.04,0.58,0.11,17.02,419.4243,2.1448,1018.21,2.5434,
692.6,4100.058105,7351.279297,12,161951.38,229.51,0.20,0.64,0.12,17.01,419.5165,2.1345,1018.15,2.5867,
692.7,4100.058105,7351.279297,12,161951.47,229.51,0.15,0.64,0.03,17.07,419.3205,2.1345,1018.31,2.5352,
692.8,4100.058105,7351.279297,12,161951.58,229.50,0.03,0.61,0.03,17.22,419.5268,2.1912,1017.96,2.5640,
692.9,4100.058105,7351.279297,12,161951.69,229.49,-0.03,0.59,0.17,17.20,419.4855,2.1757,1018.04,2.5579,
693.0,4100.058105,7351.279297,12,161951.78,229.49,-0.15,0.56,0.22,17.22,419.6100,2.1474,1018.06,2.5414,
693.1,4100.058105,7351.279297,12,161951.89,229.48,-0.22,0.65,0.33,17.18,419.3314,2.1474,1018.18,2.4898,
693.2,4100.058105,7351.279297,12,161951.97,229.47,-0.27,0.77,0.34,17.08,419.3933,2.1371,1018.19,2.5393,
693.3,4100.058105,7351.279297,12,161952.08,229.48,-0.29,0.90,0.38,17.22,419.6100,2.1371,1018.07,2.5414,
693.4,4100.058105,7351.279297,12,161952.17,229.48,-0.24,0.90,0.52,17.35,420.1154,2.1397,1018.07,2.5145,
693.5,4100.058105,7351.279297,12,161952.27,229.49,-0.22,0.99,0.52,17.50,420.0638,2.0958,1018.07,2.5042,
693.6,4100.058105,7351.279297,12,161952.39,229.49,-0.29,0.95,0.35,17.47,419.7440,2.1783,1018.16,2.5249,
693.7,4100.058105,7351.279297,12,161952.47,229.49,-0.30,0.92,0.38,17.44,419.6203,2.1732,1017.97,2.4857,
693.8,4100.058105,7351.279297,12,161952.58,229.50,-0.29,0.92,0.39,17.40,418.7119,2.1628,1018.14,2.5001,
693.9,4100.058105,7351.279297,12,161952.67,229.50,-0.34,0.89,0.34,17.44,418.9807,2.1319,1018.10,2.4960,
694.0,4100.058105,7351.279297,12,161952.77,229.50,-0.46,0.83,0.37,17.61,419.0316,2.1886,1018.02,2.5207,
694.1,4100.058105,7351.279297,12,161952.89,229.50,-0.39,0.82,0.35,17.55,420.3940,2.1836,1018.11,2.4753,
694.2,4100.058105,7351.279297,12,161952.97,229.50,-0.36,0.78,0.35,17.47,420.3527,2.1654,1018.05,2.4877,
694.3,4100.058105,7351.279297,12,161953.08,229.51,-0.31,0.86,0.22,17.37,419.9297,2.2274,1018.29,2.4671,
694.4,4100.058105,7351.279297,12,161953.19,229.51,-0.20,0.90,0.03,17.31,419.7853,2.1964,1018.08,2.4836,
694.5,4100.058105,7351.279297,12,161953.28,229.52,-0.07,0.89,-0.01,17.32,419.7434,2.2170,1018.03,2.4712,
694.6,4100.058105,7351.279297,12,161953.38,229.53,-0.05,0.85,0.01,17.39,419.5687,2.2531,1018.24,2.4423,
694.7,4100.058105,7351.279297,12,161953.47,229.54,-0.10,0.82,0.03,17.51,419.4037,2.2273,1018.01,2.4258,
694.8,4100.058105,7351.279297,12,161953.58,229.55,-0.17,0.92,-0.01,17.51,419.4759,2.2041,1018.18,2.5064,
694.9,4100.058105,7351.279297,12,161953.67,229.57,-0.19,0.94,-0.03,17.49,420.0742,2.2273,1017.97,2.4382,
695.0,4100.058105,7351.279297,12,161953.77,229.59,-0.19,0.96,-0.02,17.61,420.2599,2.2144,1017.97,2.4733,
695.1,4100.058105,7351.279297,12,161953.89,229.61,-0.13,0.95,0.02,17.65,419.9607,2.2376,1018.15,2.4424,
695.2,4100.058105,7351.279297,12,161953.97,229.62,-0.03,0.94,-0.07,17.57,420.0020,2.2273,1017.91,2.4177,
695.3,4100.058105,7351.279297,12,161954.08,229.65,-0.06,0.92,-0.07,17.54,419.4340,2.1912,1018.29,2.4197,
695.4,4100.058105,7351.279297,12,161954.17,229.66,-0.06,0.86,0.02,17.51,419.4243,2.2428,1017.85,2.4259,
695.5,4100.058105,7351.279297,12,161954.27,229.68,-0.01,0.87,0.12,17.44,419.5481,2.2299,1017.88,2.4300,
695.6,4100.058105,7351.279297,12,161954.39,229.70,0.00,0.86,0.17,17.39,419.5784,2.2325,1017.84,2.4465,
695.7,4100.058105,7351.279297,12,161954.47,229.71,-0.01,0.78,0.24,17.44,419.5062,2.2015,1018.10,2.4465,
695.8,4100.058105,7351.279297,12,161954.58,229.72,-0.02,0.73,0.30,17.52,419.3102,2.2454,1017.98,2.4093,
695.9,4100.058105,7351.279297,12,161954.69,229.74,-0.05,0.67,0.30,17.43,419.6409,2.1861,1017.99,2.3743,
696.0,4100.058105,7351.279297,12,161954.78,229.76,-0.06,0.76,0.28,17.41,419.5687,2.2093,1018.05,2.3784,
696.1,4100.058105,7351.279297,12,161954.89,229.78,-0.05,0.72,0.25,17.52,419.4855,2.2376,1018.11,2.3660,
696.2,4100.058105,7351.279297,12,161954.97,229.79,-0.06,0.78,0.31,17.75,419.5784,2.2222,1018.21,2.3928,
696.3,4100.058105,7351.279297,12,161955.08,229.82,-0.01,0.83,0.52,18.06,420.1876,2.2015,1018.05,2.4114,
696.4,4100.058105,7351.279297,12,161955.19,229.83,0.15,0.89,0.60,18.12,420.0329,2.2583,1017.98,2.3866,
696.5,4100.058105,7351.279297,12,161955.28,229.84,0.15,0.90,0.62,18.11,420.2489,2.1886,1018.07,2.4155,
696.6,4100.058105,7351.279297,12,161955.38,229.86,0.10,0.96,0.45,18.04,420.0948,2.2119,1018.15,2.4115,
696.7,4100.058105,7351.279297,12,161955.47,229.88,0.06,0.79,0.39,18.22,420.2076,2.2634,1018.27,2.3846,
696.8,4100.058105,7351.279297,12,161955.58,229.91,-0.06,0.55,0.28,19.07,420.0845,2.2428,1017.92,2.3949,
696.9,4100.058105,7351.279297,12,161955.69,229.92,-0.07,0.19,0.42,19.89,420.1354,2.2299,1018.00,2.3866,
697.0,4100.058105,7351.279297,12,161955.78,229.93,-0.07,-0.03,0.59,20.90,420.0426,2.2170,1018.01,2.3619,
697.1,4100.058105,7351.279297,12,161955.89,229.94,0.10,0.08,0.59,22.28,420.0123,2.2428,1018.07,2.3805,
697.2,4100.058105,7351.279297,12,161955.97,229.95,-0.14,0.61,0.79,22.61,420.0632,2.2634,1018.09,2.3021,
697.3,4100.058105,7351.279297,12,161956.08,229.95,-0.17,0.94,0.74,20.44,420.0941,2.2634,1018.17,2.3536,
697.4,4100.058105,7351.279297,12,161956.17,229.96,-0.08,0.98,0.67,19.18,419.9297,2.1990,1017.89,2.3537,
697.5,4100.058105,7351.279297,12,161956.27,229.97,-0.10,0.88,0.54,18.42,419.9291,2.2119,1017.92,2.3496,
697.6,4100.058105,7351.279297,12,161956.39,229.97,-0.24,0.67,0.54,18.99,419.9401,2.2222,1018.10,2.3558,
697.7,4100.058105,7351.279297,12,161956.47,229.98,-0.34,0.59,0.60,19.82,420.1360,2.2325,1018.01,2.3722,
697.8,4100.058105,7351.279297,12,161956.58,229.99,-0.30,0.47,0.47,18.80,420.0432,2.2119,1018.00,2.3083,
697.9,4100.058105,7351.279297,12,161956.69,230.00,-0.35,0.56,0.37,18.00,419.9813,2.2505,1018.23,2.3227,
698.0,4100.058105,7351.279297,12,161956.78,230.01,-0.29,0.56,0.29,17.84,420.0432,2.2686,1018.25,2.3041,
698.1,4100.058105,7351.279297,12,161956.89,230.02,-0.23,0.56,0.22,17.84,420.0226,2.2376,1017.81,2.2856,
698.2,4100.058105,7351.279297,12,161956.97,230.03,-0.13,0.52,0.32,18.04,419.8878,2.2273,1017.77,2.3351,
698.3,4100.058105,7351.279297,12,161957.08,230.05,0.03,0.67,0.49,17.99,420.1664,2.2222,1018.12,2.3063,
698.4,4100.058105,7351.279297,12,161957.19,230.06,0.09,0.70,0.47,17.94,419.9813,2.5755,1018.13,2.3206,
698.5,4100.058105,7351.279297,12,161957.28,230.07,0.05,0.64,0.44,17.97,421.1779,2.5524,1018.04,2.2835,
698.6,4100.058105,7351.279297,12,161957.38,230.09,-0.76,0.14,0.46,18.14,420.8891,2.5807,1018.09,2.3041,
698.7,4100.058105,7351.279297,12,161957.47,230.10,-0.24,0.24,0.45,18.31,420.9297,2.5266,1018.23,2.3207,
698.8,4100.058105,7351.279297,12,161957.58,230.11,0.01,0.32,0.42,18.46,420.7859,2.5136,1018.06,2.2753,
698.9,4100.058105,7351.279297,12,161957.69,230.12,-0.30,0.34,0.38,18.42,420.9297,2.5033,1018.30,2.2774,
699.0,4100.058105,7351.279297,12,161957.78,230.12,-0.39,0.35,0.33,18.09,420.7241,2.5446,1018.15,2.3227,
699.1,4100.058105,7351.279297,12,161957.89,230.12,-0.40,0.35,0.26,18.01,420.9510,2.5266,1018.10,2.2608,
699.2,4100.058105,7351.279297,12,161957.97,230.13,-0.55,0.31,0.25,18.13,420.7034,2.4517,1018.02,2.3289,
699.3,4100.058105,7351.279297,12,161958.08,230.13,-0.63,0.37,0.35,18.19,420.9503,2.4362,1018.25,2.2671,
699.4,4100.058105,7351.279297,12,161958.17,230.14,-0.65,0.41,0.51,18.32,420.7859,2.4466,1017.78,2.2711,
699.5,4100.058105,7351.279297,12,161958.27,230.14,-0.74,0.32,0.44,18.36,420.7028,2.4259,1018.00,2.3083,
699.6,4100.058105,7351.279297,12,161958.39,230.15,-0.57,0.30,0.40,18.66,420.6725,2.7406,1017.80,2.3206,
699.7,4100.058105,7351.279297,12,161958.47,230.16,-0.51,0.31,0.52,19.07,420.6312,2.7071,1017.98,2.2773,
699.8,4100.058105,7351.279297,12,161958.58,230.16,-0.59,0.26,0.44,18.59,420.8065,2.7200,1017.99,2.2938,
699.9,4100.058105,7351.279297,12,161958.69,230.17,-0.73,0.25,0.34,17.89,421.3842,2.7844,1018.01,2.2588,
700.0,4100.058105,7351.279297,12,161958.78,230.18,-0.71,0.37,0.36,17.62,421.4771,2.7870,1017.99,2.2918,
700.1,4100.058105,7351.279297,12,161958.89,230.18,-0.68,0.43,0.38,17.71,421.4358,2.9804,1017.91,2.2443,
700.2,4100.058105,7351.279297,12,161958.97,230.18,-0.64,0.34,0.29,17.61,421.4971,2.9727,1017.80,2.2670,
700.3,4100.058105,7351.279297,12,161959.08,230.19,-0.52,0.38,0.29,17.54,421.4558,2.9728,1017.98,2.2443,
700.4,4100.058105,7351.279297,12,161959.19,230.19,-0.56,0.46,0.35,17.53,421.7040,3.2229,1017.99,2.2918,
700.5,4100.058105,7351.279297,12,161959.28,230.19,-0.59,0.54,0.27,17.22,421.7040,3.2616,1018.13,2.2877,
700.6,4100.058105,7351.279297,12,161959.38,230.20,-0.60,0.59,-0.02,17.25,422.1785,3.3519,1018.09,2.2814,
700.7,4100.058105,7351.279297,12,161959.47,230.20,-0.65,0.50,-0.15,17.31,422.0341,3.3467,1018.08,2.2588,
700.8,4100.058105,7351.279297,12,161959.58,230.19,-0.84,0.62,-0.15,17.19,421.9613,3.3415,1018.12,2.2608,
700.9,4100.058105,7351.279297,12,161959.69,230.19,-1.04,0.73,-0.19,17.21,422.1469,3.3506,1017.96,2.2485,
701.0,4100.058105,7351.279297,12,161959.78,230.19,-1.12,0.85,-0.17,17.25,422.2295,3.3158,1018.20,2.2258,
701.1,4100.058105,7351.279297,12,161959.89,230.20,-1.28,0.88,-0.06,17.26,423.3133,3.3506,1018.17,2.2258,
701.2,4100.058105,7351.279297,12,161989.06,230.20,-1.20,0.81,-0.02,17.33,422.2920,3.3287,1018.03,2.2794,
701.3,4100.058105,7351.279297,12,162000.08,230.21,-1.20,0.77,0.21,17.54,422.1373,3.2848,1018.12,2.2505,
701.4,4100.058105,7351.279297,12,162000.17,230.22,-1.27,0.86,0.13,17.28,422.1888,3.3132,1018.09,2.2423,
701.5,4100.058105,7351.279297,12,162000.27,230.22,-1.13,0.89,0.03,17.21,422.4261,3.2771,1018.10,2.2629,
701.6,4100.058105,7351.279297,13,162000.39,230.22,-0.98,0.87,0.00,17.15,422.6118,3.2255,1018.07,2.2175,
