DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016, 12:37:04 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
219.3,4054.067383,7346.689453,14,164121.67,144.46,0.08,0.01,0.29,23.45,470.1518,5.9455,1009.82,2.7730,
219.4,4054.067383,7346.689453,14,164121.77,144.45,0.05,-0.03,0.33,22.88,469.3581,6.3374,1009.71,2.7997,
219.5,4054.067383,7346.689453,14,164121.88,144.45,0.02,-0.02,0.29,22.36,462.7964,6.3169,1009.67,2.7936,
219.6,4054.067383,7346.689453,14,164121.97,144.45,-0.02,-0.05,0.28,22.25,462.8487,6.2962,1009.83,2.7812,
219.7,4054.067383,7346.689453,14,164122.08,144.45,-0.08,-0.09,0.25,22.13,462.9312,6.3142,1009.74,2.7832,
219.8,4054.067383,7346.689453,14,164122.19,144.45,-0.07,-0.06,0.26,21.98,462.6830,6.3761,1009.75,2.7585,
219.9,4054.067383,7346.689453,14,164122.28,144.44,-0.01,-0.11,0.27,21.77,462.8274,6.3451,1009.82,2.7770,
220.0,4054.067383,7346.689453,14,164122.38,144.44,-0.05,-0.11,0.25,21.66,462.7352,6.3194,1009.63,2.7709,
220.1,4054.067383,7346.689453,14,164122.47,144.44,-0.12,-0.17,0.15,21.75,462.7964,6.3220,1009.56,2.7482,
220.2,4054.067383,7346.689453,14,164122.58,144.44,-0.19,-0.21,0.05,21.91,462.8487,6.3039,1009.65,2.7667,
220.3,4054.067383,7346.689453,14,164122.67,144.44,-0.19,-0.15,0.10,21.68,462.8281,6.3090,1009.89,2.7605,
220.4,4054.067383,7346.689453,14,164122.77,144.44,-0.18,-0.05,0.14,21.55,462.8796,6.3271,1009.74,2.7606,
220.5,4054.067383,7346.689453,14,164122.89,144.44,-0.21,-0.04,0.15,21.59,462.7758,6.3272,1009.85,2.7853,
220.6,4054.067383,7346.689453,14,164122.97,144.43,-0.22,-0.06,0.13,21.85,462.9512,6.3169,1009.81,2.7461,
220.7,4054.067383,7346.689453,14,164123.08,144.43,-0.16,-0.08,0.12,22.21,462.6830,6.3194,1009.63,2.7688,
220.8,4054.067383,7346.689453,14,164123.17,144.43,-0.13,-0.08,0.13,22.35,462.9312,6.3297,1009.73,2.7358,
220.9,4054.067383,7346.689453,14,164123.27,144.43,-0.15,-0.02,0.10,22.35,462.9106,6.3606,1009.59,2.7275,
221.0,4054.067383,7346.689453,14,164123.39,144.43,-0.17,-0.05,0.08,22.39,540.3726,5.7469,1009.70,2.7358,
221.1,4054.067383,7346.689453,14,164123.47,144.43,-0.18,-0.00,0.02,22.35,540.3210,5.7469,1009.58,2.7812,
221.2,4054.067383,7346.689453,14,164123.58,144.43,-0.18,0.03,0.00,22.26,540.5383,5.7547,1009.70,2.7812,
221.3,4054.067383,7346.689453,14,164123.67,144.42,-0.18,0.03,0.00,22.20,540.4249,5.7521,1009.69,2.7915,
221.4,4054.067383,7346.689453,14,164123.77,144.43,-0.22,0.04,-0.04,22.14,540.3836,5.6979,1009.85,2.7502,
221.5,4054.067383,7346.689453,14,164123.88,144.43,-0.20,0.03,-0.07,22.10,512.9740,5.1564,1009.76,2.7420,
221.6,4054.067383,7346.689453,14,164123.97,144.42,-0.19,0.03,-0.07,22.06,513.0566,5.1874,1009.68,2.7729,
221.7,4054.067383,7346.689453,14,164124.08,144.42,-0.24,0.04,-0.08,22.05,505.4330,4.7826,1009.61,2.7152,
221.8,4054.067383,7346.689453,14,164124.19,144.41,-0.28,0.11,-0.06,21.96,505.1648,4.8315,1009.80,2.7461,
221.9,4054.067383,7346.689453,14,164124.28,144.41,-0.27,0.19,-0.07,21.88,505.3092,4.8496,1009.80,2.7502,
222.0,4054.067383,7346.689453,14,164124.38,144.41,-0.31,0.24,-0.08,21.80,505.3293,4.7697,1009.70,2.7255,
222.1,4054.067383,7346.689453,14,164124.47,144.40,-0.28,0.23,-0.08,21.87,510.3847,4.4473,1009.72,2.7337,
222.2,4054.067383,7346.689453,14,164124.58,144.40,-0.33,0.24,-0.11,22.09,510.0540,4.4112,1009.70,2.7523,
222.3,4054.067383,7346.689453,14,164124.67,144.39,-0.32,0.28,-0.13,22.28,510.2706,4.3623,1009.92,2.7626,
222.4,4054.067383,7346.689453,14,164124.77,144.39,-0.26,0.27,-0.11,22.20,510.1674,4.4422,1009.79,2.7213,
222.5,4054.067383,7346.689453,14,164124.89,144.38,-0.28,0.18,-0.07,22.21,510.3222,4.4371,1009.73,2.6966,
222.6,4054.067383,7346.689453,14,164124.98,144.38,-0.24,0.10,-0.07,22.20,510.3125,4.3803,1009.74,2.7440,
222.7,4054.067383,7346.689453,14,164125.08,144.38,-0.13,0.13,-0.09,22.14,510.2397,4.3880,1009.53,2.7049,
222.8,4054.067383,7346.689453,14,164125.17,144.38,-0.07,0.16,-0.08,22.02,510.2197,4.3933,1009.55,2.7378,
222.9,4054.067383,7346.689453,14,164125.27,144.38,-0.03,0.18,-0.01,21.86,481.7166,3.3772,1009.70,2.7048,
223.0,4054.067383,7346.689453,14,164125.39,144.38,-0.01,0.11,0.05,21.74,475.6502,2.9362,1009.82,2.7213,
223.1,4054.067383,7346.689453,14,164125.47,144.37,-0.03,0.02,0.05,21.60,475.6611,2.9362,1009.73,2.7234,
223.2,4054.067383,7346.689453,14,164125.58,144.38,-0.05,-0.01,-0.02,21.48,475.7849,2.9878,1009.70,2.7482,
223.3,4054.067383,7346.689453,14,164125.67,144.38,-0.02,-0.05,-0.06,21.36,475.7533,2.9466,1009.74,2.7420,
223.4,4054.067383,7346.689453,14,164125.77,144.39,0.03,-0.03,-0.10,21.26,475.8358,2.9698,1009.60,2.7172,
223.5,4054.067383,7346.689453,14,164125.88,144.39,0.18,0.02,-0.15,21.29,472.6998,2.8254,1009.69,2.6924,
223.6,4054.067383,7346.689453,14,164125.97,144.40,0.33,0.32,-0.21,21.72,471.8855,2.8357,1009.62,2.6739,
223.7,4054.067383,7346.689453,14,164126.08,144.41,0.37,0.29,-0.23,21.81,469.7295,2.8176,1009.64,2.6739,
223.8,4054.067383,7346.689453,14,164126.19,144.41,0.39,0.27,-0.20,21.68,467.4187,2.8640,1009.61,2.7090,
223.9,4054.067383,7346.689453,14,164126.28,144.41,0.44,0.21,-0.03,21.75,467.4290,2.8279,1009.75,2.7070,
224.0,4054.067383,7346.689453,14,164126.38,144.41,0.46,0.16,0.07,21.79,461.9402,2.7093,1009.64,2.6718,
224.1,4054.067383,7346.689453,14,164126.47,144.41,0.45,0.18,0.19,22.06,462.0640,2.7635,1009.71,2.6986,
224.2,4054.067383,7346.689453,14,164126.58,144.42,0.43,0.24,0.29,22.31,462.1988,2.6964,1009.79,2.7378,
224.3,4054.067383,7346.689453,14,164126.67,144.42,0.37,0.38,0.33,22.26,460.9609,2.7016,1009.53,2.7110,
224.4,4054.067383,7346.689453,14,164126.77,144.43,0.20,0.43,0.36,22.09,460.9093,2.6321,1009.60,2.6905,
224.5,4054.067383,7346.689453,14,164126.89,144.43,0.28,0.42,0.45,21.45,460.8268,2.6913,1009.88,2.6780,
224.6,4054.067383,7346.689453,14,164126.98,144.44,0.39,0.35,0.48,21.07,460.8164,2.6294,1009.82,2.6512,
224.7,4054.067383,7346.689453,14,164127.08,144.44,0.43,0.30,0.44,21.06,461.0324,2.6372,1009.58,2.6223,
224.8,4054.067383,7346.689453,14,164127.17,144.44,0.43,0.19,0.49,21.03,460.9609,2.6371,1009.81,2.6781,
224.9,4054.067383,7346.689453,14,164127.27,144.45,0.24,0.04,0.52,21.10,460.8364,2.6139,1009.75,2.6719,
225.0,4054.067383,7346.689453,14,164127.39,144.45,0.02,0.00,0.48,21.33,460.8371,2.6191,1009.66,2.6656,
225.1,4054.067383,7346.689453,14,164127.47,144.46,-0.10,0.09,0.35,21.51,460.8261,2.6139,1009.60,2.6656,
225.2,4054.067383,7346.689453,14,164127.58,144.45,-0.25,0.16,0.35,21.58,460.9093,2.6449,1009.70,2.6656,
225.3,4054.067383,7346.689453,14,164127.67,144.45,-0.30,0.21,0.41,21.41,461.0537,2.5908,1009.91,2.6512,
225.4,4054.067383,7346.689453,14,164127.77,144.45,-0.13,0.33,0.45,21.04,461.0118,2.6835,1009.74,2.6759,
225.5,4054.067383,7346.689453,14,164127.88,144.45,0.09,0.62,0.45,20.70,460.8158,2.6397,1009.79,2.6883,
225.6,4054.067383,7346.689453,14,164127.97,144.45,0.23,0.64,0.59,20.63,460.9505,2.6423,1009.68,2.6223,
225.7,4054.067383,7346.689453,14,164128.08,144.45,0.24,0.25,0.63,20.71,461.0640,2.6063,1009.86,2.6367,
225.8,4054.067383,7346.689453,14,164128.19,144.45,0.30,0.10,0.52,20.62,460.9402,2.5881,1009.51,2.6306,
225.9,4054.067383,7346.689453,14,164128.28,144.45,0.24,0.08,0.45,20.58,460.9815,2.6139,1009.57,2.6883,
226.0,4054.067383,7346.689453,14,164128.38,144.45,0.07,0.16,0.42,20.72,473.4535,2.9259,1009.71,2.6574,
226.1,4054.067383,7346.689453,14,164128.47,144.46,-0.06,0.14,0.42,20.84,473.5567,2.9362,1009.74,2.6656,
226.2,4054.067383,7346.689453,14,164128.58,144.45,-0.11,0.19,0.33,21.08,488.8649,3.4443,1009.57,2.6306,
226.3,4054.067383,7346.689453,14,164128.67,144.45,-0.09,0.29,0.30,21.35,488.8346,3.4288,1009.78,2.6656,
226.4,4054.067383,7346.689453,14,164128.77,144.45,-0.02,0.20,0.29,21.41,488.6277,3.4443,1009.68,2.6409,
226.5,4054.067383,7346.689453,14,164128.89,144.45,-0.06,0.21,0.26,21.46,491.8050,3.5217,1009.85,2.6698,
226.6,4054.067383,7346.689453,14,164128.98,144.46,-0.06,0.32,0.31,21.36,492.1248,3.5914,1009.80,2.6450,
226.7,4054.067383,7346.689453,14,164129.08,144.45,-0.11,0.35,0.37,21.20,491.8779,3.5371,1009.80,2.6656,
226.8,4054.067383,7346.689453,14,164129.17,144.46,-0.05,0.26,0.37,21.09,492.7031,3.4856,1009.53,2.6037,
226.9,4054.067383,7346.689453,14,164129.27,144.46,0.02,0.22,0.38,21.13,492.5690,3.4804,1009.71,2.6594,
227.0,4054.067383,7346.689453,14,164129.39,144.46,0.07,0.25,0.34,21.18,492.6825,3.4881,1009.88,2.6038,
227.1,4054.067383,7346.689453,14,164129.47,144.46,0.07,0.21,0.32,21.12,492.8572,3.5088,1009.75,2.6636,
227.2,4054.067383,7346.689453,14,164129.58,144.46,0.11,0.15,0.33,21.03,493.3118,3.2147,1009.69,2.6038,
227.3,4054.067383,7346.689453,14,164129.67,144.45,0.11,0.11,0.32,20.84,493.3318,3.1993,1009.62,2.5913,
227.4,4054.067383,7346.689453,14,164129.77,144.45,0.03,0.08,0.29,20.79,493.3943,3.2276,1009.61,2.6079,
227.5,4054.067383,7346.689453,14,164129.88,144.46,-0.05,0.04,0.23,20.79,491.7541,3.2405,1009.73,2.6224,
227.6,4054.067383,7346.689453,14,164129.97,144.46,-0.07,0.03,0.20,20.77,491.8256,3.2379,1009.66,2.6409,
227.7,4054.067383,7346.689453,14,164130.08,144.45,-0.06,-0.00,0.20,20.80,489.8662,3.1967,1009.67,2.5955,
227.8,4054.067383,7346.689453,14,164130.19,144.45,-0.02,-0.05,0.25,20.85,490.0003,3.2096,1009.72,2.6161,
227.9,4054.067383,7346.689453,14,164130.28,144.45,0.11,-0.02,0.31,20.80,490.0003,3.1786,1009.65,2.6244,
228.0,4054.067383,7346.689453,14,164130.38,144.46,0.14,-0.07,0.31,20.72,495.3234,3.2302,1009.67,2.6182,
228.1,4054.067383,7346.689453,14,164130.47,144.46,0.07,-0.03,0.28,20.70,495.2099,3.1968,1009.83,2.5769,
228.2,4054.067383,7346.689453,14,164130.58,144.46,0.01,0.06,0.23,20.70,495.3330,3.2225,1009.73,2.6182,
228.3,4054.067383,7346.689453,14,164130.67,144.47,0.07,0.15,0.31,20.60,495.2202,3.2225,1009.73,2.6140,
228.4,4054.067383,7346.689453,14,164130.77,144.48,0.13,0.21,0.44,20.53,495.4053,3.2250,1009.78,2.5667,
228.5,4054.067383,7346.689453,14,164130.89,144.48,0.30,0.16,0.50,20.55,502.0391,3.2250,1009.66,2.6265,
228.6,4054.067383,7346.689453,14,164130.98,144.48,0.40,0.09,0.44,20.58,501.9565,3.2070,1009.77,2.6223,
228.7,4054.067383,7346.689453,14,164131.08,144.48,0.53,0.02,0.31,20.57,501.1210,3.1142,1009.56,2.5852,
228.8,4054.067383,7346.689453,14,164131.17,144.48,0.52,-0.02,0.26,20.58,501.3376,3.1477,1009.52,2.6326,
228.9,4054.067383,7346.689453,14,164131.27,144.48,0.47,0.01,0.18,20.55,501.3892,3.2045,1009.73,2.6099,
229.0,4054.067383,7346.689453,14,164131.39,144.49,0.47,0.06,0.15,20.54,500.5330,3.1632,1009.71,2.5831,
229.1,4054.067383,7346.689453,14,164131.47,144.49,0.54,0.02,0.20,20.61,500.5123,3.1657,1009.88,2.5852,
229.2,4054.067383,7346.689453,14,164131.58,144.50,0.61,0.02,0.18,20.67,500.4195,3.1580,1009.86,2.5996,
229.3,4054.067383,7346.689453,14,164131.69,144.49,0.66,-0.04,0.14,20.74,500.4814,3.1425,1009.65,2.5810,
229.4,4054.067383,7346.689453,14,164131.78,144.48,0.66,-0.09,0.07,20.72,497.5723,3.3128,1009.65,2.5872,
229.5,4054.067383,7346.689453,14,164131.88,144.49,0.74,-0.07,-0.08,20.67,497.5104,3.2973,1009.60,2.6161,
229.6,4054.067383,7346.689453,14,164131.97,144.50,0.76,0.02,-0.07,20.67,495.0861,3.4856,1009.72,2.5996,
229.7,4054.067383,7346.689453,14,164132.08,144.49,0.72,0.01,0.17,20.99,495.4059,3.4831,1009.68,2.5872,
229.8,4054.067383,7346.689453,14,164132.19,144.50,0.70,-0.04,0.32,21.25,495.2718,3.4907,1009.69,2.5687,
229.9,4054.067383,7346.689453,14,164132.28,144.49,0.66,-0.11,0.24,21.20,495.3743,3.5191,1009.86,2.5996,
230.0,4054.067383,7346.689453,14,164132.38,144.49,0.66,-0.18,0.14,21.08,495.2821,3.5242,1009.84,2.5913,
230.1,4054.067383,7346.689453,14,164132.47,144.49,0.62,-0.26,0.03,20.91,495.1996,3.5217,1009.61,2.6099,
230.2,4054.067383,7346.689453,14,164132.58,144.49,0.52,-0.42,-0.05,20.74,495.3330,3.4985,1009.61,2.5975,
230.3,4054.067383,7346.689453,14,164132.67,144.49,0.58,-0.29,0.09,20.85,495.4472,3.4959,1009.65,2.5893,
230.4,4054.067383,7346.689453,14,164132.77,144.50,0.54,-0.19,0.27,21.00,495.4265,3.5088,1009.67,2.6037,
230.5,4054.067383,7346.689453,14,164132.89,144.50,0.55,-0.29,0.34,20.88,495.0758,3.5371,1009.66,2.5645,
230.6,4054.067383,7346.689453,14,164132.98,144.49,0.58,-0.40,0.05,20.75,495.1480,3.5268,1009.77,2.5419,
230.7,4054.067383,7346.689453,14,164133.08,144.49,0.52,-0.59,-0.01,20.66,495.1583,3.5294,1009.75,2.5975,
230.8,4054.067383,7346.689453,14,164133.17,144.50,0.45,-0.73,-0.00,20.62,495.2924,3.5062,1009.78,2.5831,
230.9,4054.067383,7346.689453,14,164133.27,144.50,0.50,-0.69,0.03,20.61,495.1171,3.5113,1009.69,2.5975,
231.0,4054.067383,7346.689453,14,164133.39,144.51,0.49,-0.69,0.03,20.62,517.6162,3.8955,1009.88,2.5934,
231.1,4054.067383,7346.689453,14,164133.47,144.51,0.35,-0.75,-0.05,20.68,517.6362,3.8905,1009.90,2.6017,
231.2,4054.067383,7346.689453,14,164133.58,144.51,0.33,-0.76,-0.09,20.65,517.5337,3.8775,1009.65,2.5707,
231.3,4054.067383,7346.689453,14,164133.69,144.52,0.38,-0.64,-0.01,20.57,521.4738,3.7460,1009.86,2.5646,
231.4,4054.067383,7346.689453,14,164133.78,144.52,0.31,-0.63,0.04,20.58,521.4228,3.7254,1009.76,2.5996,
231.5,4054.067383,7346.689453,14,164133.88,144.53,0.31,-0.71,0.02,20.66,521.2165,3.6996,1009.60,2.5501,
231.6,4054.067383,7346.689453,14,164133.97,144.53,0.31,-0.76,-0.01,20.74,521.2062,3.7589,1009.86,2.5852,
231.7,4054.067383,7346.689453,14,164134.08,144.54,0.21,-0.83,-0.07,20.71,517.8632,3.4752,1009.74,2.5996,
231.8,4054.067383,7346.689453,14,164134.19,144.55,0.14,-0.81,-0.15,20.65,517.8528,3.4831,1009.76,2.5790,
231.9,4054.067383,7346.689453,14,164134.28,144.55,0.14,-0.72,-0.17,20.61,517.7910,3.5217,1009.73,2.5934,
232.0,4054.067383,7346.689453,14,164134.38,144.56,0.08,-0.71,-0.15,20.58,517.7503,3.4675,1009.76,2.5872,
232.1,4054.067383,7346.689453,14,164134.47,144.55,0.02,-0.67,-0.17,20.58,517.8535,3.5191,1009.84,2.5893,
232.2,4054.067383,7346.689453,14,164134.58,144.55,-0.03,-0.66,-0.18,20.58,508.3628,3.4262,1009.42,2.6099,
232.3,4054.067383,7346.689453,14,164134.67,144.55,-0.02,-0.60,-0.13,20.58,508.2487,3.4005,1009.93,2.5521,
232.4,4054.067383,7346.689453,14,164134.77,144.56,-0.02,-0.60,-0.12,20.57,508.3002,3.3798,1009.69,2.5831,
232.5,4054.067383,7346.689453,14,164134.89,144.56,0.01,-0.62,-0.12,20.61,508.4763,3.3901,1009.76,2.5769,
232.6,4054.067383,7346.689453,14,164134.97,144.57,0.09,-0.60,-0.06,20.70,500.7083,3.3618,1009.70,2.5645,
232.7,4054.067383,7346.689453,14,164135.08,144.57,0.16,-0.56,-0.03,20.72,496.4375,3.3360,1009.57,2.5810,
232.8,4054.067383,7346.689453,14,164135.17,144.58,0.11,-0.60,-0.06,20.70,482.6657,2.9156,1009.85,2.5645,
232.9,4054.067383,7346.689453,14,164135.27,144.58,0.13,-0.67,0.02,20.72,482.8101,2.9723,1009.88,2.5913,
233.0,4054.067383,7346.689453,14,164135.39,144.58,0.25,-0.66,0.01,20.74,482.9023,2.9698,1009.77,2.5996,
233.1,4054.067383,7346.689453,14,164135.47,144.59,0.22,-0.58,-0.03,20.76,480.9120,2.7867,1009.55,2.5770,
233.2,4054.067383,7346.689453,14,164135.58,144.60,0.20,-0.61,0.02,20.88,483.1712,2.7997,1009.89,2.6017,
233.3,4054.067383,7346.689453,14,164135.69,144.61,0.26,-0.66,0.03,20.88,492.0739,3.0059,1009.83,2.5893,
233.4,4054.067383,7346.689453,14,164135.78,144.61,0.26,-0.60,-0.03,20.69,503.0604,2.9955,1009.68,2.6140,
233.5,4054.067383,7346.689453,14,164135.88,144.61,0.30,-0.60,-0.08,20.60,503.3492,2.8279,1009.69,2.5934,
233.6,4054.067383,7346.689453,14,164135.97,144.61,0.31,-0.55,-0.17,20.56,496.9430,2.8640,1009.72,2.6203,
233.7,4054.067383,7346.689453,14,164136.08,144.61,0.38,-0.49,-0.20,20.67,496.7154,2.7609,1009.65,2.6079,
233.8,4054.067383,7346.689453,14,164136.17,144.62,0.30,-0.47,-0.18,20.80,493.8063,2.7403,1009.74,2.5872,
233.9,4054.067383,7346.689453,14,164136.27,144.62,0.29,-0.59,-0.21,20.73,494.0029,2.7480,1009.70,2.6038,
234.0,4054.067383,7346.689453,14,164136.39,144.63,0.23,-0.61,-0.23,20.65,523.7439,2.6527,1009.76,2.5666,
234.1,4054.067383,7346.689453,14,164136.47,144.64,0.19,-0.57,-0.22,20.52,523.8264,2.6810,1009.66,2.5749,
234.2,4054.067383,7346.689453,14,164136.58,144.63,0.10,-0.50,-0.16,20.38,523.7748,2.7248,1009.68,2.6368,
234.3,4054.067383,7346.689453,14,164136.67,144.64,0.22,-0.40,-0.08,20.36,509.4666,2.6810,1009.79,2.5563,
234.4,4054.067383,7346.689453,14,164136.77,144.65,0.20,-0.23,0.03,20.41,509.3634,2.6835,1009.60,2.5728,
234.5,4054.067383,7346.689453,14,164136.89,144.65,0.21,-0.23,0.10,20.43,500.9449,2.6578,1009.69,2.5439,
234.6,4054.067383,7346.689453,14,164136.97,144.65,0.36,-0.31,0.06,20.40,501.1107,2.6707,1009.88,2.5480,
234.7,4054.067383,7346.689453,14,164137.08,144.66,0.40,-0.38,0.05,20.35,501.0797,2.6578,1009.63,2.5625,
234.8,4054.067383,7346.689453,14,164137.17,144.66,0.35,-0.41,0.04,20.30,501.1003,2.6733,1009.86,2.5934,
234.9,4054.067383,7346.689453,14,164137.27,144.67,0.35,-0.40,-0.02,20.29,501.2654,2.6320,1009.74,2.5378,
235.0,4054.067383,7346.689453,14,164137.38,144.68,0.28,-0.29,-0.08,20.33,501.0694,2.6784,1009.77,2.5810,
235.1,4054.067383,7346.689453,14,164137.47,144.69,0.24,-0.24,-0.03,20.30,501.0797,2.6913,1009.74,2.5810,
235.2,4054.067383,7346.689453,14,164137.58,144.69,0.26,-0.29,0.04,20.31,501.0584,2.6191,1009.92,2.5501,
235.3,4054.067383,7346.689453,14,164137.69,144.70,0.28,-0.28,0.07,20.32,501.0384,2.6552,1009.90,2.5109,
235.4,4054.067383,7346.689453,14,164137.78,144.69,0.30,-0.26,0.10,20.32,501.0591,2.6629,1009.76,2.5728,
235.5,4054.067383,7346.689453,14,164137.88,144.69,0.28,-0.20,0.08,20.33,501.0481,2.6629,1009.83,2.5233,
235.6,4054.067383,7346.689453,14,164137.97,144.70,0.33,-0.16,0.07,20.39,501.2138,2.6681,1009.66,2.5811,
235.7,4054.067383,7346.689453,14,164138.08,144.70,0.28,-0.14,0.10,20.42,500.9662,2.6578,1009.83,2.5336,
235.8,4054.067383,7346.689453,14,164138.17,144.70,0.26,-0.10,0.13,20.46,501.0900,2.6784,1009.66,2.5418,
235.9,4054.067383,7346.689453,14,164138.27,144.70,0.32,-0.07,0.11,20.58,501.1829,2.6320,1009.68,2.5212,
236.0,4054.067383,7346.689453,14,164138.39,144.70,0.33,-0.05,0.03,20.83,622.9011,2.9569,1009.77,2.5460,
236.1,4054.067383,7346.689453,14,164138.47,144.71,0.38,-0.02,-0.00,21.06,622.9836,2.9698,1009.84,2.5708,
236.2,4054.067383,7346.689453,14,164138.58,144.71,0.39,-0.06,0.07,21.12,622.7360,2.9569,1009.73,2.5336,
236.3,4054.067383,7346.689453,14,164138.67,144.72,0.35,-0.10,0.06,20.99,629.7303,2.9311,1009.65,2.5542,
236.4,4054.067383,7346.689453,14,164138.77,144.71,0.38,-0.07,0.00,20.86,629.8534,2.9594,1009.78,2.5315,
236.5,4054.067383,7346.689453,14,164138.89,144.72,0.39,-0.08,0.09,20.68,629.7097,2.9878,1009.71,2.5501,
236.6,4054.067383,7346.689453,14,164138.97,144.72,0.40,-0.03,0.27,20.67,631.8760,2.9620,1009.73,2.5439,
236.7,4054.067383,7346.689453,14,164139.08,144.72,0.42,0.05,0.32,20.78,632.0101,2.9414,1009.89,2.5604,
236.8,4054.067383,7346.689453,14,164139.17,144.73,0.40,0.04,0.32,20.78,605.9210,2.9723,1009.77,2.5563,
236.9,4054.067383,7346.689453,14,164139.27,144.74,0.34,-0.14,0.25,20.72,605.8591,2.9234,1009.96,2.5048,
237.0,4054.067383,7346.689453,14,164139.38,144.74,0.34,-0.08,0.09,20.71,605.7869,2.9156,1009.52,2.5233,
237.1,4054.067383,7346.689453,14,164139.47,144.74,0.41,0.10,0.02,20.75,597.4619,3.1528,1009.69,2.5213,
237.2,4054.067383,7346.689453,14,164139.58,144.74,0.41,0.04,-0.09,20.77,597.6476,3.2044,1009.59,2.5192,
237.3,4054.067383,7346.689453,14,164139.69,144.74,0.37,-0.01,-0.16,20.89,591.1273,3.2792,1009.64,2.5583,
237.4,4054.067383,7346.689453,14,164139.78,144.74,0.36,0.07,0.02,20.96,591.2207,3.3024,1009.66,2.5418,
237.5,4054.067383,7346.689453,14,164139.88,144.74,0.47,0.07,0.20,20.99,591.1788,3.2947,1009.68,2.5625,
237.6,4054.067383,7346.689453,14,164139.97,144.74,0.50,0.08,0.25,20.94,591.2001,3.4236,1009.58,2.5356,
237.7,4054.067383,7346.689453,14,164140.08,144.74,0.43,0.19,0.22,20.79,582.4212,3.3308,1009.64,2.5667,
237.8,4054.067383,7346.689453,14,164140.17,144.74,0.45,0.12,0.12,20.71,581.5753,3.3205,1009.82,2.5109,
237.9,4054.067383,7346.689453,14,164140.27,144.75,0.42,0.04,0.02,20.74,580.7913,3.3720,1009.75,2.5439,
238.0,4054.067383,7346.689453,14,164140.39,144.75,0.46,-0.06,0.12,20.76,577.6346,3.3798,1009.78,2.5356,
238.1,4054.067383,7346.689453,14,164140.47,144.75,0.44,-0.14,0.21,20.74,577.6758,3.3618,1009.79,2.5109,
238.2,4054.067383,7346.689453,14,164140.58,144.75,0.43,-0.08,0.22,20.77,577.7377,3.3644,1009.77,2.5006,
238.3,4054.067383,7346.689453,14,164140.67,144.76,0.49,0.03,0.27,20.78,577.4895,3.6816,1009.82,2.5605,
238.4,4054.067383,7346.689453,14,164140.77,144.75,0.40,0.02,0.34,20.66,572.8370,3.7898,1009.68,2.5748,
238.5,4054.067383,7346.689453,14,164140.89,144.75,0.53,-0.11,0.31,20.52,572.8886,3.9471,1009.31,2.5563,
238.6,4054.067383,7346.689453,14,164140.97,144.75,0.58,-0.12,0.24,20.49,559.7466,4.0322,1009.68,2.5418,
238.7,4054.067383,7346.689453,14,164141.08,144.76,0.49,-0.34,-0.06,20.45,556.9201,4.0631,1009.74,2.5749,
238.8,4054.067383,7346.689453,14,164141.17,144.76,0.41,-0.55,-0.50,20.32,575.5920,3.9291,1009.77,2.5068,
238.9,4054.067383,7346.689453,14,164141.27,144.76,0.39,-0.63,-0.44,20.35,577.6442,3.9806,1009.77,2.5645,
239.0,4054.067383,7346.689453,14,164141.38,144.76,0.13,-0.54,-0.20,20.47,582.4728,3.9214,1009.62,2.5378,
239.1,4054.067383,7346.689453,14,164141.47,144.76,0.02,-0.48,-0.04,20.58,582.5753,3.9342,1009.86,2.5398,
239.2,4054.067383,7346.689453,14,164141.58,144.76,-0.08,-0.57,-0.05,20.68,582.6481,3.9420,1009.65,2.5253,
239.3,4054.067383,7346.689453,14,164141.69,144.76,-0.18,-0.56,-0.04,20.70,575.5302,4.1121,1009.74,2.4985,
239.4,4054.067383,7346.689453,14,164141.78,144.76,-0.34,-0.59,-0.07,20.63,575.8699,4.1250,1009.82,2.5129,
239.5,4054.067383,7346.689453,14,164141.88,144.76,-0.32,-0.62,-0.23,20.48,575.8802,4.1225,1009.55,2.5295,
239.6,4054.067383,7346.689453,14,164141.97,144.76,-0.30,-0.52,-0.31,20.34,568.6597,4.2746,1009.77,2.5212,
239.7,4054.067383,7346.689453,14,164142.08,144.76,-0.28,-0.48,-0.25,20.32,568.5869,4.2901,1009.74,2.5542,
239.8,4054.067383,7346.689453,14,164142.17,144.76,-0.37,-0.45,-0.12,20.41,568.6487,4.2411,1009.65,2.5088,
239.9,4054.067383,7346.689453,14,164142.27,144.77,-0.29,-0.34,-0.09,20.48,568.7416,4.3081,1009.70,2.5522,
240.0,4054.067383,7346.689453,14,164142.39,144.78,-0.29,-0.42,-0.07,20.49,568.7938,4.2489,1009.76,2.5026,
240.1,4054.067383,7346.689453,14,164142.47,144.79,-0.10,-0.59,-0.15,20.38,568.8144,4.2617,1009.62,2.5542,
240.2,4054.067383,7346.689453,14,164142.58,144.78,0.12,-0.79,-0.26,20.24,568.8660,4.2204,1009.81,2.5315,
240.3,4054.067383,7346.689453,14,164142.67,144.78,0.17,-0.62,-0.21,20.19,568.7009,4.2695,1009.56,2.5418,
