DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/1/2016,  9:16:05 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
944.9,4106.484863,7347.293945,15,133225.94,174.91,-0.47,0.07,0.01,3.10,472.0385,29.8291,1013.91,23.0963,
945.0,4106.484863,7347.293945,15,133226.03,174.92,-0.47,0.07,0.01,3.09,472.0385,28.8981,1013.80,23.2798,
945.1,4106.484863,7347.293945,15,133226.13,174.91,-0.46,0.07,0.02,3.09,471.6981,28.9213,1013.74,23.2695,
945.2,4106.484863,7347.293945,15,133226.22,174.91,-0.47,0.07,0.01,3.10,471.7703,28.9072,1013.94,23.2912,
945.3,4106.484863,7347.293945,15,133226.33,174.91,-0.46,0.07,0.02,3.08,471.0998,27.9131,1013.89,23.2881,
945.4,4106.484863,7347.293945,15,133226.42,174.91,-0.44,0.08,0.02,3.08,471.1514,27.9222,1013.88,23.2664,
945.5,4106.484863,7347.293945,15,133226.53,174.91,-0.43,0.10,0.02,3.09,471.1514,27.9195,1014.10,23.2850,
945.6,4106.484863,7347.293945,15,133226.63,174.92,-0.47,0.07,0.01,3.10,471.7800,27.2645,1013.96,23.2974,
945.7,4106.484863,7347.293945,15,133226.73,174.92,-0.47,0.07,0.01,3.10,472.0695,27.2361,1013.98,23.3077,
945.8,4106.484863,7347.293945,15,133226.83,174.92,-0.47,0.08,0.02,3.09,471.5537,25.4594,1014.10,23.2974,
945.9,4106.484863,7347.293945,15,133226.92,174.92,-0.47,0.10,0.05,3.08,471.3990,25.4619,1013.97,23.2911,
946.0,4106.484863,7347.293945,15,133227.03,174.92,-0.45,0.11,0.02,3.07,471.3268,25.4582,1013.89,23.1623,
946.1,4106.484863,7347.293945,15,133227.13,174.92,-0.48,0.09,-0.01,3.10,471.8419,21.1670,1013.89,23.1705,
946.2,4106.484863,7347.293945,15,133227.22,174.92,-0.44,0.08,0.03,3.08,471.8941,21.1528,1013.75,23.1623,
946.3,4106.484863,7347.293945,15,133227.33,174.92,-0.41,0.13,0.06,3.10,471.9766,21.1567,1013.88,23.1447,
946.4,4106.484863,7347.293945,15,133227.44,174.92,-0.42,0.14,0.05,3.10,472.0076,19.7848,1014.00,23.1581,
946.5,4106.484863,7347.293945,15,133227.52,174.92,-0.43,0.16,0.04,3.11,471.7497,18.4864,1013.86,23.1592,
946.6,4106.484863,7347.293945,15,133227.61,174.92,-0.41,0.13,0.06,3.10,471.8322,18.4620,1014.11,23.1602,
946.7,4106.484863,7347.293945,15,133227.72,174.93,-0.41,0.13,0.06,3.10,472.6058,15.2243,1014.09,23.1478,
946.8,4106.484863,7347.293945,15,133227.83,174.93,-0.41,0.14,0.07,3.09,472.4099,13.1754,1013.98,23.1612,
946.9,4106.484863,7347.293945,15,133227.94,174.94,-0.40,0.18,0.09,3.06,472.3370,13.1561,1013.92,23.1797,
947.0,4106.484863,7347.293945,15,133228.03,174.93,-0.40,0.17,0.11,3.06,472.5646,11.4734,1013.95,23.1014,
947.1,4106.484863,7347.293945,15,133228.13,174.94,-0.41,0.13,0.16,3.06,472.5646,11.4812,1013.93,23.0756,
947.2,4106.484863,7347.293945,15,133228.22,174.94,-0.38,0.10,0.17,3.05,472.4305,11.4722,1013.89,23.1086,
947.3,4106.484863,7347.293945,15,133228.33,174.94,-0.36,0.11,0.14,3.06,471.7497,9.9868,1013.90,23.0839,
947.4,4106.484863,7347.293945,15,133228.42,174.94,-0.39,0.09,0.11,3.07,471.4815,9.9739,1013.86,23.0952,
947.5,4106.484863,7347.293945,15,133228.53,174.95,-0.39,0.07,0.11,3.09,471.6569,9.9791,1014.11,23.0808,
947.6,4106.484863,7347.293945,15,133228.63,174.96,-0.40,0.06,0.06,3.04,471.8013,9.1113,1014.04,23.0901,
947.7,4106.484863,7347.293945,15,133228.73,174.96,-0.36,0.04,0.04,3.00,471.8425,9.1165,1013.92,23.0921,
947.8,4106.484863,7347.293945,15,133228.83,174.96,-0.32,0.00,0.02,2.95,471.9657,7.1527,1013.89,23.1097,
947.9,4106.484863,7347.293945,15,133228.92,174.97,-0.32,0.00,0.02,2.95,472.2036,7.1540,1013.83,23.0932,
948.0,4106.484863,7347.293945,15,133229.03,174.96,-0.32,-0.02,0.01,2.95,471.9244,7.1579,1013.94,23.7120,
948.1,4106.484863,7347.293945,15,133229.13,174.97,-0.32,-0.04,-0.02,2.96,472.8837,6.1265,1013.92,23.6914,
948.2,4106.484863,7347.293945,15,133229.22,174.98,-0.30,-0.01,-0.00,2.96,473.1003,6.2012,1013.91,23.7058,
948.3,4106.484863,7347.293945,15,133229.33,174.98,-0.31,-0.02,-0.01,2.98,472.8425,5.6855,1014.09,23.7038,
948.4,4106.484863,7347.293945,15,133229.44,174.97,-0.30,-0.03,-0.01,2.98,472.6678,5.7009,1013.75,23.7109,
948.5,4106.484863,7347.293945,15,133229.53,174.98,-0.28,-0.02,-0.01,2.97,472.6780,5.6622,1014.06,23.6852,
948.6,4106.484863,7347.293945,15,133229.63,174.98,-0.26,-0.01,-0.03,2.97,472.7296,5.6751,1014.02,23.7089,
948.7,4106.484863,7347.293945,15,133229.72,174.98,-0.23,0.00,-0.07,3.01,472.9256,5.6648,1013.82,23.6986,
948.8,4106.484863,7347.293945,15,133229.83,174.98,-0.22,-0.01,-0.06,3.01,472.7915,5.6674,1013.98,23.6862,
948.9,4106.484863,7347.293945,15,133229.94,174.99,-0.24,-0.03,-0.03,3.00,472.7193,5.6055,1013.97,24.9806,
949.0,4106.484863,7347.293945,15,133230.03,174.98,-0.31,-0.02,-0.01,2.98,472.9559,5.6056,1013.98,24.9827,
949.1,4106.484863,7347.293945,15,133230.13,174.99,-0.32,-0.03,-0.02,2.97,472.9250,5.6364,1013.89,24.9672,
949.2,4106.484863,7347.293945,15,133230.23,174.99,-0.34,-0.04,-0.04,2.96,472.8018,5.6184,1013.75,24.9693,
949.3,4106.484863,7347.293945,15,133230.33,175.00,-0.36,-0.01,-0.06,2.97,472.8122,5.6699,1013.74,24.9692,
949.4,4106.484863,7347.293945,15,133230.42,174.99,-0.36,-0.02,-0.03,2.98,472.7915,5.6622,1013.73,24.9775,
949.5,4106.484863,7347.293945,15,133230.53,174.99,-0.38,-0.02,-0.03,2.97,472.6884,5.6623,1013.88,24.9713,
949.6,4106.484863,7347.293945,15,133230.63,174.99,-0.35,-0.02,-0.04,2.98,472.6368,5.6442,1014.03,24.9806,
949.7,4106.484863,7347.293945,15,133230.73,175.00,-0.34,-0.03,-0.05,3.00,472.6052,5.6596,1013.97,24.9744,
949.8,4106.484863,7347.293945,15,133230.83,175.00,-0.32,-0.06,-0.09,3.05,472.4305,5.0175,1014.00,24.9610,
949.9,4106.484863,7347.293945,15,133230.94,175.00,-0.32,-0.06,-0.09,3.05,472.3273,5.0433,1014.05,25.8119,
950.0,4106.484863,7347.293945,15,133231.03,175.00,-0.33,-0.08,-0.07,3.02,472.5233,4.9944,1014.07,25.8109,
950.1,4106.484863,7347.293945,15,133231.14,175.00,-0.35,-0.08,-0.04,2.98,472.8218,6.1909,1014.06,25.7871,
950.2,4106.484863,7347.293945,15,133231.22,175.00,-0.34,-0.03,-0.05,2.98,472.5852,6.1934,1014.26,25.8016,
950.3,4106.484863,7347.293945,15,133231.33,175.01,-0.32,-0.04,-0.09,2.99,472.6774,7.1811,1014.10,25.8109,
950.4,4106.484863,7347.293945,15,133231.44,175.01,-0.34,0.00,-0.08,2.95,472.5956,7.1759,1013.95,25.7944,
950.5,4106.484863,7347.293945,15,133231.53,175.02,-0.36,0.02,-0.06,2.96,472.5742,7.1772,1014.09,25.7923,
950.6,4106.484863,7347.293945,15,133231.63,175.03,-0.33,0.06,-0.03,2.96,472.7812,8.1404,1014.08,25.8232,
950.7,4106.484863,7347.293945,15,133231.72,175.02,-0.32,0.06,-0.03,2.96,472.6052,8.1339,1014.07,25.8171,
950.8,4106.484863,7347.293945,15,133231.83,175.03,-0.32,0.06,-0.02,2.96,472.6568,7.2791,1014.08,25.8119,
950.9,4106.484863,7347.293945,15,133231.94,175.03,-0.32,0.05,-0.02,2.96,472.7812,7.2249,1014.00,26.3884,
951.0,4106.484863,7347.293945,15,133232.03,175.04,-0.31,0.03,-0.01,2.99,472.8018,7.2340,1013.72,26.3906,
951.1,4106.484863,7347.293945,15,133232.13,175.04,-0.30,0.02,-0.00,2.99,472.6884,6.7646,1013.91,26.3761,
951.2,4106.484863,7347.293945,15,133232.23,175.05,-0.29,0.02,0.01,2.96,472.7502,6.7762,1014.10,26.3802,
951.3,4106.484863,7347.293945,15,133232.33,175.05,-0.31,0.03,-0.03,2.99,472.8637,6.7788,1013.75,26.3668,
951.4,4106.484863,7347.293945,15,133232.42,175.05,-0.31,0.02,-0.08,2.96,472.9566,6.7801,1013.80,26.3741,
951.5,4106.484863,7347.293945,15,133232.53,175.05,-0.31,0.01,-0.10,2.96,473.2551,6.5635,1013.77,26.3915,
951.6,4106.484863,7347.293945,15,133232.63,175.05,-0.32,0.03,-0.12,3.00,472.7703,8.1997,1013.87,26.3792,
951.7,4106.484863,7347.293945,15,133232.73,175.06,-0.32,0.02,-0.12,3.00,472.8947,8.2435,1013.79,26.3916,
951.8,4106.484863,7347.293945,15,133232.83,175.07,-0.32,0.01,-0.12,2.99,472.5439,12.5178,1013.90,26.3905,
951.9,4106.484863,7347.293945,15,133232.94,175.08,-0.34,-0.02,-0.15,3.01,472.4099,12.5359,1013.94,26.9279,
952.0,4106.484863,7347.293945,15,133233.03,175.09,-0.34,-0.06,-0.14,2.98,472.4408,12.5166,1013.93,26.9279,
952.1,4106.484863,7347.293945,15,133233.13,175.10,-0.36,-0.06,-0.13,2.97,472.3789,15.3467,1013.95,26.9279,
952.2,4106.484863,7347.293945,15,133233.22,175.10,-0.39,-0.06,-0.12,2.95,472.4408,15.3442,1013.91,26.9114,
952.3,4106.484863,7347.293945,15,133233.33,175.11,-0.38,-0.05,-0.12,2.96,472.4202,15.3533,1013.97,26.9300,
952.4,4106.484863,7347.293945,15,133233.44,175.12,-0.33,-0.04,-0.11,2.99,472.5130,15.9979,1013.96,26.9248,
952.5,4106.484863,7347.293945,15,133233.53,175.12,-0.30,-0.05,-0.10,3.00,472.8012,16.0082,1014.06,26.9320,
952.6,4106.484863,7347.293945,15,133233.63,175.12,-0.31,-0.05,-0.09,2.99,473.3073,16.1205,1014.01,26.9228,
952.7,4106.484863,7347.293945,15,133233.72,175.13,-0.32,-0.06,-0.09,3.00,473.4104,16.1294,1013.89,26.9114,
952.8,4106.484863,7347.293945,15,133233.83,175.13,-0.31,-0.06,-0.09,2.99,473.3795,16.0920,1013.71,27.1909,
952.9,4106.484863,7347.293945,15,133233.94,175.14,-0.31,-0.06,-0.10,3.01,472.8741,16.0675,1013.75,27.4374,
953.0,4106.484863,7347.293945,15,133234.03,175.14,-0.31,-0.06,-0.09,3.00,473.0281,16.0637,1014.05,27.4508,
953.1,4106.484863,7347.293945,15,133234.13,175.14,-0.30,-0.06,-0.08,2.99,472.8637,15.9979,1013.94,27.4343,
953.2,4106.484863,7347.293945,15,133234.23,175.14,-0.29,-0.05,-0.03,2.93,472.6465,15.9966,1014.05,27.4508,
953.3,4106.484863,7347.293945,15,133234.33,175.14,-0.29,-0.05,-0.03,2.93,472.8018,16.0121,1013.99,27.4426,
953.4,4106.484863,7347.293945,15,133234.42,175.15,-0.30,-0.04,-0.04,2.93,472.7393,16.0082,1013.86,27.4198,
953.5,4106.484863,7347.293945,15,133234.53,175.14,-0.30,-0.04,-0.06,2.94,473.5342,16.3924,1013.87,27.4343,
953.6,4106.484863,7347.293945,15,133234.63,175.15,-0.31,-0.04,-0.03,2.94,473.4517,16.3937,1013.75,27.4271,
953.7,4106.484863,7347.293945,15,133234.73,175.16,-0.35,-0.02,-0.04,2.98,473.3279,16.3718,1013.97,27.4374,
953.8,4106.484863,7347.293945,15,133234.83,175.16,-0.35,-0.02,-0.04,2.98,473.4207,16.3899,1013.82,28.0449,
953.9,4106.484863,7347.293945,15,133234.94,175.17,-0.34,-0.01,-0.06,2.97,473.5033,16.3808,1013.82,28.0367,
954.0,4106.484863,7347.293945,15,133235.03,175.16,-0.32,-0.01,-0.08,2.96,473.4311,16.3821,1013.82,28.0531,
954.1,4106.484863,7347.293945,15,133235.13,175.17,-0.34,-0.01,-0.04,2.99,473.4517,16.4119,1013.78,28.0335,
954.2,4106.484863,7347.293945,15,133235.22,175.17,-0.34,0.00,-0.03,3.01,473.4104,16.3770,1013.97,28.0398,
954.3,4106.484863,7347.293945,15,133235.33,175.18,-0.35,0.01,-0.01,3.00,473.5026,16.3822,1013.96,28.0532,
954.4,4106.484863,7347.293945,15,133235.44,175.18,-0.33,0.02,-0.01,3.01,473.5755,16.3705,1014.02,28.0315,
954.5,4106.484863,7347.293945,15,133235.53,175.18,-0.38,0.00,-0.01,3.05,473.5961,16.3963,1013.92,28.0460,
954.6,4106.484863,7347.293945,15,133235.63,175.18,-0.37,0.01,-0.00,3.04,473.5652,16.3937,1013.90,28.0625,
954.7,4106.484863,7347.293945,15,133235.72,175.18,-0.36,0.05,0.01,3.02,473.2757,16.4015,1013.92,28.0315,
954.8,4106.484863,7347.293945,15,133235.83,175.18,-0.36,0.12,0.00,3.06,473.4723,16.3911,1013.65,29.0340,
954.9,4106.484863,7347.293945,15,133235.94,175.19,-0.37,0.11,-0.00,3.05,472.5646,17.5039,1014.03,29.0402,
955.0,4106.484863,7347.293945,15,133236.03,175.19,-0.36,0.11,-0.01,3.03,472.5020,17.4845,1013.76,29.0206,
955.1,4106.484863,7347.293945,15,133236.13,175.19,-0.32,0.10,-0.01,3.04,472.5233,17.4742,1014.05,29.0196,
955.2,4106.484863,7347.293945,15,133236.23,175.19,-0.30,0.10,-0.01,3.05,472.6877,15.5685,1013.89,29.0186,
955.3,4106.484863,7347.293945,15,133236.33,175.19,-0.29,0.09,-0.01,3.06,472.9153,15.6149,1013.84,29.0186,
955.4,4106.484863,7347.293945,15,133236.42,175.19,-0.28,0.10,-0.02,3.06,472.4305,14.3668,1013.90,29.0351,
955.5,4106.484863,7347.293945,15,133236.53,175.20,-0.28,0.10,-0.02,3.06,472.5233,14.3695,1013.88,29.0082,
955.6,4106.484863,7347.293945,15,133236.63,175.21,-0.28,0.10,-0.02,3.06,472.3273,13.2025,1014.11,29.0237,
955.7,4106.484863,7347.293945,15,133236.73,175.21,-0.28,0.10,-0.02,3.06,472.3273,12.7770,1013.98,29.0144,
955.8,4106.484863,7347.293945,15,133236.83,175.22,-0.28,0.10,-0.02,3.06,472.4614,12.7719,1013.95,30.2759,
955.9,4106.484863,7347.293945,15,133236.94,175.22,-0.28,0.10,-0.02,3.06,471.6156,11.8551,1014.04,30.2800,
956.0,4106.484863,7347.293945,15,133237.03,175.23,-0.28,0.10,-0.02,3.06,471.5434,11.8409,1013.99,30.2666,
956.1,4106.484863,7347.293945,15,133237.13,175.23,-0.27,0.10,-0.02,3.11,472.2345,11.8951,1014.14,30.2800,
956.2,4106.484863,7347.293945,15,133237.22,175.23,-0.26,0.11,-0.03,3.33,472.1210,11.8886,1014.11,30.2738,
956.3,4106.484863,7347.293945,15,133237.33,175.23,-0.28,0.11,-0.05,3.83,472.0591,11.8809,1014.09,30.2573,
956.4,4106.484863,7347.293945,15,133237.44,175.23,-0.27,0.10,-0.04,4.45,472.1623,12.1194,1013.86,30.2800,
956.5,4106.484863,7347.293945,15,133237.53,175.23,-0.23,0.14,-0.01,4.56,471.9560,12.1439,1013.95,30.2728,
956.6,4106.484863,7347.293945,15,133237.63,175.22,-0.22,0.12,-0.01,4.63,471.9250,12.1220,1014.08,30.2748,
956.7,4106.484863,7347.293945,15,133237.72,175.23,-0.22,0.13,0.00,4.71,471.9554,12.6365,1014.34,30.2696,
956.8,4106.484863,7347.293945,15,133237.83,175.23,-0.22,0.16,0.04,4.83,471.8528,12.6300,1014.19,31.4424,
956.9,4106.484863,7347.293945,15,133237.94,175.23,-0.19,0.18,0.02,4.93,471.9038,13.2747,1013.89,31.4403,
957.0,4106.484863,7347.293945,15,133238.03,175.23,-0.22,0.22,0.03,4.97,472.4099,15.1043,1013.85,31.4393,
957.1,4106.484863,7347.293945,15,133238.13,175.23,-0.24,0.24,0.03,5.16,472.2339,15.1043,1014.03,31.4444,
957.2,4106.484863,7347.293945,15,133238.23,175.24,-0.24,0.24,0.01,5.11,471.5427,17.4730,1014.04,31.4558,
957.3,4106.484863,7347.293945,15,133238.33,175.24,-0.20,0.20,0.03,5.05,471.5434,17.4755,1013.87,31.4238,
957.4,4106.484863,7347.293945,15,133238.42,175.24,-0.18,0.18,0.06,4.98,471.5015,17.4768,1014.07,31.4444,
957.5,4106.484863,7347.293945,15,133238.53,175.24,-0.19,0.19,0.11,4.86,472.0179,18.3291,1013.82,31.4454,
957.6,4106.484863,7347.293945,15,133238.63,175.24,-0.18,0.16,0.17,4.69,471.9044,19.1878,1013.90,31.4331,
957.7,4106.484863,7347.293945,15,133238.73,175.24,-0.23,0.17,0.23,4.38,471.9354,19.2162,1013.84,32.4232,
957.8,4106.484863,7347.293945,15,133238.83,175.25,-0.23,0.14,0.25,4.28,472.0798,19.1994,1013.96,32.4263,
957.9,4106.484863,7347.293945,15,133238.94,175.25,-0.23,0.18,0.24,4.61,472.1926,18.2401,1013.93,32.4222,
958.0,4106.484863,7347.293945,15,133239.03,175.25,-0.21,0.19,0.19,4.85,472.4821,18.2466,1013.86,32.4232,
958.1,4106.484863,7347.293945,15,133239.13,175.25,-0.18,0.14,0.13,4.79,472.0385,18.2543,1014.01,32.4129,
958.2,4106.484863,7347.293945,15,133239.22,175.25,-0.25,0.12,0.06,4.65,473.0185,16.5704,1014.03,32.4191,
958.3,4106.484863,7347.293945,15,133239.33,175.26,-0.30,0.11,0.01,4.51,472.8328,16.5794,1014.08,32.4284,
958.4,4106.484863,7347.293945,15,133239.44,175.26,-0.22,0.08,-0.00,4.22,472.0901,15.1095,1013.71,32.4263,
958.5,4106.484863,7347.293945,15,133239.53,175.26,-0.23,0.13,-0.03,3.98,472.1926,15.1199,1013.91,32.4335,
958.6,4106.484863,7347.293945,15,133239.63,175.26,-0.28,0.11,-0.08,3.74,471.9663,15.1250,1014.00,32.4335,
958.7,4106.484863,7347.293945,15,133239.72,175.26,-0.30,0.09,-0.10,3.54,472.0385,15.1056,1013.95,33.2566,
958.8,4106.484863,7347.293945,15,133239.83,175.25,-0.32,0.10,-0.06,3.58,472.2861,15.1185,1013.95,33.2597,
958.9,4106.484863,7347.293945,15,133239.94,175.26,-0.30,0.08,-0.06,3.55,472.2139,15.1224,1013.83,33.2514,
959.0,4106.484863,7347.293945,15,133240.03,175.26,-0.29,0.06,-0.05,3.22,472.0488,15.1198,1014.01,33.2390,
959.1,4106.484863,7347.293945,15,133240.13,175.27,-0.31,0.07,-0.09,3.12,472.1829,15.1172,1013.83,33.2535,
959.2,4106.484863,7347.293945,15,133240.23,175.27,-0.31,0.07,-0.09,3.05,472.0179,15.1379,1013.93,33.2452,
959.3,4106.484863,7347.293945,15,133240.33,175.27,-0.33,0.07,-0.08,3.02,472.1101,15.1056,1013.90,33.2617,
959.4,4106.484863,7347.293945,15,133240.42,175.28,-0.36,0.10,-0.05,3.00,472.0591,15.1018,1014.02,33.2329,
959.5,4106.484863,7347.293945,15,133240.53,175.27,-0.35,0.07,-0.08,3.02,472.1513,15.1134,1013.86,33.2534,
959.6,4106.484863,7347.293945,15,133240.63,175.28,-0.31,0.07,-0.09,3.05,472.0798,15.1134,1013.90,33.2422,
959.7,4106.484863,7347.293945,15,133240.73,175.28,-0.31,0.07,-0.09,3.05,472.2758,15.1263,1014.14,33.6877,
959.8,4106.484863,7347.293945,15,133240.83,175.29,-0.32,0.06,-0.09,3.04,472.1417,15.1263,1013.84,33.7011,
959.9,4106.484863,7347.293945,15,133240.94,175.29,-0.33,0.07,-0.08,3.04,472.2036,15.1366,1013.97,33.6929,
960.0,4106.484863,7347.293945,15,133241.03,175.30,-0.37,0.07,-0.07,3.01,472.4202,8.2435,1014.00,33.7062,
960.1,4106.484863,7347.293945,15,133241.13,175.30,-0.37,0.07,-0.07,3.01,472.2758,8.2500,1013.89,33.6846,
960.2,4106.484863,7347.293945,15,133241.22,175.30,-0.37,0.07,-0.07,3.01,472.6265,7.9354,1013.72,33.6815,
960.3,4106.484863,7347.293945,15,133241.33,175.31,-0.37,0.07,-0.07,3.01,472.4924,7.9070,1014.04,33.6815,
960.4,4106.484863,7347.293945,15,133241.44,175.31,-0.39,0.07,-0.06,3.02,472.4202,6.9916,1013.90,33.6877,
960.5,4106.484863,7347.293945,15,133241.53,175.31,-0.44,0.07,-0.03,3.04,472.4717,7.0173,1014.05,33.6908,
960.6,4106.484863,7347.293945,15,133241.63,175.31,-0.47,0.07,-0.02,3.03,472.5639,6.7156,1013.91,33.6908,
960.7,4106.484863,7347.293945,15,133241.72,175.31,-0.47,0.07,-0.02,3.03,472.7090,6.7363,1013.83,33.5845,
960.8,4106.484863,7347.293945,15,133241.83,175.31,-0.47,0.07,-0.02,3.03,472.2654,6.6898,1013.75,33.5475,
960.9,4106.484863,7347.293945,15,133241.94,175.32,-0.47,0.07,-0.02,3.03,472.7502,6.7337,1014.00,33.5588,
961.0,4106.484863,7347.293945,15,133242.03,175.31,-0.47,0.08,-0.03,3.02,472.9359,6.0155,1013.93,33.5701,
961.1,4106.484863,7347.293945,15,133242.13,175.32,-0.45,0.08,-0.05,3.02,472.8225,5.9949,1013.93,33.5763,
961.2,4106.484863,7347.293945,15,133242.23,175.32,-0.40,0.08,-0.07,3.02,472.5543,5.4611,1013.93,33.5619,
961.3,4106.484863,7347.293945,15,133242.33,175.33,-0.38,0.10,-0.09,3.00,472.5646,5.4404,1013.98,33.5546,
961.4,4106.484863,7347.293945,15,133242.42,175.33,-0.39,0.07,-0.06,3.02,472.7496,5.2187,1014.02,33.5722,
961.5,4106.484863,7347.293945,15,133242.53,175.32,-0.43,0.08,-0.02,3.04,472.8225,5.2264,1014.05,33.5794,
961.6,4106.484863,7347.293945,15,133242.63,175.32,-0.44,0.10,-0.01,3.00,472.8225,5.2316,1013.96,33.0626,
961.7,4106.484863,7347.293945,15,133242.72,175.32,-0.43,0.09,-0.01,3.00,472.9463,5.2058,1013.82,33.0555,
961.8,4106.484863,7347.293945,15,133242.83,175.33,-0.44,0.11,-0.01,3.00,473.6470,5.2341,1013.98,33.0523,
961.9,4106.484863,7347.293945,15,133242.94,175.33,-0.42,0.12,-0.01,3.02,473.3382,4.8912,1013.90,33.0626,
962.0,4106.484863,7347.293945,15,133243.03,175.33,-0.39,0.12,-0.01,3.04,473.4930,4.9376,1013.89,33.0472,
962.1,4106.484863,7347.293945,15,133243.13,175.34,-0.39,0.11,-0.02,3.04,473.3376,4.9144,1013.79,33.0699,
962.2,4106.484863,7347.293945,15,133243.22,175.34,-0.38,0.13,-0.01,3.05,473.1113,4.5740,1013.86,33.0524,
962.3,4106.484863,7347.293945,15,133243.33,175.34,-0.39,0.13,-0.01,3.04,473.1732,4.6410,1014.01,33.0596,
962.4,4106.484863,7347.293945,15,133243.44,175.35,-0.41,0.13,-0.01,3.03,473.3279,4.3728,1013.92,33.0792,
962.5,4106.484863,7347.293945,15,133243.53,175.34,-0.39,0.11,-0.02,3.04,473.0597,4.3573,1013.97,33.0555,
962.6,4106.484863,7347.293945,15,133243.63,175.34,-0.38,0.11,-0.01,3.05,473.2654,4.3728,1013.80,32.2902,
962.7,4106.484863,7347.293945,15,133243.72,175.34,-0.39,0.05,-0.01,3.04,473.0494,4.3032,1013.69,32.3015,
962.8,4106.484863,7347.293945,15,133243.83,175.34,-0.41,0.00,0.00,3.01,472.9766,4.2671,1013.86,32.2984,
962.9,4106.484863,7347.293945,15,133243.92,175.34,-0.41,0.01,-0.01,3.02,473.1835,4.2207,1013.93,32.2994,
963.0,4106.484863,7347.293945,15,133244.03,175.35,-0.42,0.03,-0.02,3.06,472.9766,4.1562,1013.99,32.2860,
963.1,4106.484863,7347.293945,15,133244.13,175.35,-0.44,0.04,-0.00,3.06,472.8328,4.1665,1014.08,32.2964,
963.2,4106.484863,7347.293945,15,133244.23,175.35,-0.45,0.06,0.01,3.08,473.6889,4.0247,1013.95,32.2964,
963.3,4106.484863,7347.293945,15,133244.33,175.36,-0.48,0.02,-0.00,3.06,473.5748,4.0170,1014.07,32.3098,
963.4,4106.484863,7347.293945,15,133244.42,175.36,-0.45,0.01,0.02,3.05,473.3795,4.0092,1014.14,32.2984,
963.5,4106.484863,7347.293945,15,133244.53,175.36,-0.46,0.02,0.01,3.05,473.2448,3.9396,1014.11,32.3139,
963.6,4106.484863,7347.293945,15,133244.63,175.36,-0.49,0.03,-0.01,3.06,473.3176,3.9705,1013.86,31.2433,
963.7,4106.484863,7347.293945,15,133244.72,175.36,-0.48,0.04,-0.00,3.06,473.2963,3.9576,1013.97,31.2360,
963.8,4106.484863,7347.293945,15,133244.83,175.36,-0.45,0.05,0.03,3.07,473.1107,3.9757,1013.99,31.2423,
963.9,4106.484863,7347.293945,15,133244.94,175.36,-0.44,0.06,0.08,3.04,473.3273,3.9293,1013.89,31.2258,
964.0,4106.484863,7347.293945,15,133245.02,175.36,-0.48,0.05,0.10,3.00,473.3279,3.9113,1013.85,31.2278,
964.1,4106.484863,7347.293945,15,133245.11,175.36,-0.45,0.03,0.12,2.98,473.6264,3.9138,1013.78,31.2351,
964.2,4106.484863,7347.293945,15,133245.22,175.36,-0.46,0.03,0.11,2.98,473.1526,3.9422,1013.97,31.2267,
964.3,4106.484863,7347.293945,15,133245.33,175.36,-0.46,0.03,0.06,3.00,473.4717,3.9447,1014.00,31.2206,
964.4,4106.484863,7347.293945,15,133245.44,175.37,-0.40,0.03,0.02,3.00,473.1629,3.9344,1013.99,31.2330,
964.5,4106.484863,7347.293945,15,133245.53,175.37,-0.43,0.03,0.03,3.00,473.4104,3.8751,1013.93,31.2329,
964.6,4106.484863,7347.293945,15,133245.63,175.36,-0.48,0.03,0.06,2.99,473.3795,3.9267,1013.80,29.4920,
964.7,4106.484863,7347.293945,15,133245.72,175.37,-0.45,0.02,0.05,2.97,473.3795,3.9886,1013.99,29.4693,
964.8,4106.484863,7347.293945,15,133245.83,175.37,-0.43,0.01,0.08,2.96,473.3892,3.9448,1013.98,29.4837,
964.9,4106.484863,7347.293945,15,133245.92,175.37,-0.41,0.03,0.10,2.98,473.3795,3.9525,1013.96,29.5023,
965.0,4106.484863,7347.293945,14,133246.03,175.36,-0.38,0.04,0.06,3.02,473.2144,3.1169,1013.83,29.4775,
965.1,4106.484863,7347.293945,14,133246.13,175.37,-0.43,0.11,0.03,3.06,473.2351,3.1040,1013.98,29.4806,
965.2,4106.484863,7347.293945,14,133246.23,175.38,-0.41,0.12,0.03,3.07,473.4510,3.0216,1013.74,29.4878,
965.3,4106.484863,7347.293945,14,133246.33,175.38,-0.37,0.13,0.04,3.10,473.6374,3.0293,1014.08,29.5013,
965.4,4106.484863,7347.293945,14,133246.42,175.39,-0.36,0.11,0.01,3.07,473.3073,2.9390,1014.03,29.4950,
965.5,4106.484863,7347.293945,14,133246.53,175.39,-0.35,0.10,0.00,3.06,472.6780,2.9261,1013.96,27.4199,
965.6,4106.484863,7347.293945,14,133246.63,175.40,-0.35,0.06,0.02,3.04,472.7290,2.9132,1013.89,26.9794,
965.7,4106.484863,7347.293945,14,133246.73,175.40,-0.37,0.04,0.06,3.01,472.9875,2.8539,1013.89,26.9774,
