DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016, 10:05:22 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
127.2,4056.366699,7347.912598,11,140807.31,352.31,0.20,-0.32,-0.04,16.93,675.1604,3.3747,1008.95,3.3872,
127.3,4056.366699,7347.912598,11,140807.41,352.30,0.24,-0.35,-0.03,17.01,675.1810,3.2870,1008.89,3.3955,
127.4,4056.366699,7347.912598,11,140807.50,352.31,0.13,-0.36,0.01,17.01,675.0779,3.3850,1008.86,3.3542,
127.5,4056.366699,7347.912598,11,140807.59,352.31,0.06,-0.39,0.15,17.06,675.1301,3.2716,1009.04,3.3769,
127.6,4056.366699,7347.912598,11,140807.70,352.32,-0.00,-0.38,0.19,17.02,675.2120,3.3335,1009.09,3.3789,
127.7,4056.366699,7347.912598,11,140807.81,352.32,0.07,-0.29,0.00,17.11,675.1604,3.3309,1009.16,3.3749,
127.8,4056.366699,7347.912598,11,140807.91,352.32,0.08,-0.13,0.01,17.24,675.0579,3.3077,1008.98,3.3872,
127.9,4056.366699,7347.912598,11,140808.02,352.32,0.27,-0.18,0.18,17.71,675.0786,3.2922,1009.03,3.3996,
128.0,4056.366699,7347.912598,11,140808.11,352.33,0.23,-0.15,0.22,17.96,675.0682,3.3128,1008.64,3.3975,
128.1,4056.366699,7347.912598,11,140808.20,352.33,0.18,-0.15,0.18,17.90,675.1094,3.3360,1009.08,3.3954,
128.2,4056.366699,7347.912598,11,140808.31,352.34,0.19,-0.11,0.13,17.79,675.2326,3.3335,1008.89,3.3892,
128.3,4056.366699,7347.912598,11,140808.42,352.34,0.07,-0.13,0.15,17.71,670.2414,3.2974,1008.96,3.4037,
128.4,4056.366699,7347.912598,11,140808.52,352.33,0.00,-0.18,0.16,17.59,669.9836,3.3309,1009.00,3.4057,
128.5,4056.366699,7347.912598,11,140808.61,352.34,-0.09,-0.15,0.11,17.45,680.4313,3.3078,1009.02,3.3851,
128.6,4056.366699,7347.912598,11,140808.70,352.34,-0.07,-0.21,0.08,17.06,680.3179,3.2870,1008.84,3.3522,
128.7,4056.366699,7347.912598,11,140808.81,352.34,-0.10,-0.26,0.00,16.65,714.0436,3.3128,1008.93,3.3893,
128.8,4056.366699,7347.912598,11,140808.91,352.35,-0.16,-0.26,-0.08,16.54,713.9818,3.3077,1009.16,3.3811,
128.9,4056.366699,7347.912598,11,140809.02,352.35,-0.27,-0.27,-0.23,16.45,729.7617,3.3592,1008.88,3.3769,
129.0,4056.366699,7347.912598,11,140809.11,352.35,-0.24,-0.32,-0.25,16.08,729.4832,3.3748,1008.97,3.3315,
129.1,4056.366699,7347.912598,11,140809.20,352.35,-0.21,-0.32,-0.29,15.82,720.5000,3.3489,1008.89,3.3749,
129.2,4056.366699,7347.912598,11,140809.31,352.36,-0.22,-0.38,-0.29,15.82,719.1283,3.3386,1008.95,3.3707,
129.3,4056.366699,7347.912598,11,140809.42,352.36,-0.32,-0.35,-0.27,15.87,710.3198,3.3386,1008.90,3.3954,
129.4,4056.366699,7347.912598,11,140809.50,352.36,-0.35,-0.37,-0.23,15.90,710.3410,3.3683,1009.16,3.3769,
129.5,4056.366699,7347.912598,11,140809.59,352.36,-0.34,-0.43,-0.26,15.96,710.0213,3.3283,1009.02,3.3831,
129.6,4056.366699,7347.912598,11,140809.70,352.37,-0.42,-0.43,-0.29,15.87,708.2061,3.3232,1009.03,3.3892,
129.7,4056.366699,7347.912598,11,140809.81,352.37,-0.39,-0.40,-0.26,15.91,704.4410,3.3206,1008.88,3.4161,
129.8,4056.366699,7347.912598,11,140809.91,352.37,-0.35,-0.39,-0.22,15.91,704.4313,3.3489,1008.91,3.3562,
129.9,4056.366943,7347.912598,11,140810.02,352.37,-0.28,-0.35,-0.22,15.95,704.3997,3.3335,1008.94,3.4057,
130.0,4056.366943,7347.912598,11,140810.11,352.38,-0.28,-0.36,-0.28,15.87,727.0383,3.3439,1009.04,3.3686,
130.1,4056.366943,7347.912598,11,140810.20,352.38,-0.29,-0.45,-0.28,15.93,726.9770,3.3592,1009.17,3.3975,
130.2,4056.366943,7347.912598,11,140810.31,352.38,-0.25,-0.39,-0.26,15.91,732.7114,3.3567,1008.98,3.3748,
130.3,4056.366943,7347.912598,11,140810.42,352.38,-0.22,-0.40,-0.23,15.91,732.7424,3.3593,1008.96,3.3954,
130.4,4056.366943,7347.912598,11,140810.52,352.38,-0.17,-0.39,-0.30,15.91,732.7217,3.3580,1008.94,3.3852,
130.5,4056.366943,7347.912598,11,140810.61,352.38,-0.17,-0.39,-0.30,15.91,745.3663,3.3567,1009.05,3.3769,
130.6,4056.366943,7347.912598,11,140810.70,352.38,-0.16,-0.40,-0.30,15.89,745.5829,3.3825,1008.80,3.3934,
130.7,4056.366943,7347.912598,11,140810.81,352.38,-0.12,-0.39,-0.32,15.87,734.9701,3.3876,1009.05,3.3811,
130.8,4056.366943,7347.912598,11,140810.92,352.39,-0.10,-0.39,-0.34,15.89,735.1248,3.3412,1008.99,3.3666,
130.9,4056.366943,7347.912598,11,140811.02,352.40,-0.13,-0.39,-0.32,15.87,735.2073,3.3773,1008.95,3.3645,
131.0,4056.366943,7347.912598,11,140811.11,352.39,-0.15,-0.42,-0.28,15.87,718.3135,3.3721,1008.81,3.3419,
131.1,4056.366943,7347.912598,11,140811.20,352.39,-0.14,-0.42,-0.28,15.87,718.3342,3.3283,1008.86,3.3811,
131.2,4056.366943,7347.912598,11,140811.31,352.39,-0.07,-0.35,-0.26,15.86,718.4166,3.3386,1009.04,3.3852,
131.3,4056.366943,7347.912598,11,140811.41,352.39,-0.11,-0.35,-0.24,15.89,715.5804,3.3439,1009.04,3.3439,
131.4,4056.366943,7347.912598,11,140811.50,352.40,-0.11,-0.36,-0.24,15.89,715.5179,3.3206,1008.86,3.3686,
131.5,4056.366943,7347.912598,11,140811.59,352.40,-0.09,-0.46,-0.24,15.87,700.3367,3.3025,1008.77,3.4099,
131.6,4056.366943,7347.912598,11,140811.70,352.40,-0.02,-0.35,-0.29,15.89,700.3774,3.3593,1009.02,3.4037,
131.7,4056.366943,7347.912598,11,140811.81,352.40,-0.03,-0.36,-0.28,15.89,691.7454,3.3283,1009.15,3.3521,
131.8,4056.366943,7347.912598,11,140811.92,352.40,-0.06,-0.42,-0.20,15.87,691.6938,3.3360,1009.08,3.3872,
131.9,4056.366943,7347.912598,11,140812.02,352.39,-0.08,-0.46,-0.22,15.86,691.7970,3.3438,1008.88,3.3892,
132.0,4056.366943,7347.912598,11,140812.11,352.40,-0.11,-0.42,-0.18,15.86,691.5908,3.3593,1009.10,3.3315,
132.1,4056.366943,7347.912598,11,140812.20,352.40,-0.13,-0.39,-0.26,15.86,691.7764,3.3103,1008.83,3.3892,
132.2,4056.366943,7347.912598,11,140812.31,352.40,-0.12,-0.37,-0.21,15.87,691.6629,3.3257,1008.97,3.3480,
132.3,4056.366943,7347.912598,11,140812.41,352.41,-0.15,-0.36,-0.22,15.86,691.5804,3.3025,1009.16,3.3872,
132.4,4056.366943,7347.912598,11,140812.52,352.42,-0.20,-0.35,-0.20,15.89,691.8073,3.3670,1008.94,3.3563,
132.5,4056.366943,7347.912598,11,140812.61,352.42,-0.21,-0.32,-0.22,15.86,691.7867,3.3360,1008.88,3.3459,
132.6,4056.366943,7347.912598,11,140812.70,352.42,-0.21,-0.32,-0.29,15.82,691.5901,3.3309,1008.97,3.3769,
132.7,4056.366943,7347.912598,11,140812.81,352.43,-0.18,-0.31,-0.31,15.86,691.5495,3.3541,1009.01,3.3831,
132.8,4056.366943,7347.912598,11,140812.91,352.43,-0.11,-0.35,-0.31,15.81,691.5598,3.3386,1008.92,3.3769,
132.9,4056.366943,7347.912598,11,140813.02,352.44,-0.11,-0.32,-0.32,15.82,691.7964,3.3464,1009.07,3.3563,
133.0,4056.366943,7347.912598,11,140813.11,352.44,-0.12,-0.35,-0.31,15.84,691.9517,3.3438,1008.89,3.4140,
133.1,4056.366943,7347.912598,11,140813.20,352.43,-0.20,-0.35,-0.27,15.81,691.6835,3.3644,1008.91,3.3975,
133.2,4056.366943,7347.912598,11,140813.31,352.43,-0.20,-0.35,-0.27,15.81,644.8691,3.2793,1008.85,3.3893,
133.3,4056.366943,7347.912598,11,140813.42,352.44,-0.21,-0.35,-0.27,15.81,644.9420,3.3077,1008.94,3.3584,
133.4,4056.366943,7347.912598,11,140813.50,352.44,-0.28,-0.34,-0.21,15.81,644.9523,3.3386,1008.89,3.3521,
133.5,4056.366943,7347.912598,11,140813.59,352.45,-0.21,-0.32,-0.15,15.84,639.1147,3.3051,1009.02,3.3851,
133.6,4056.366943,7347.912598,11,140813.70,352.45,-0.22,-0.32,-0.15,15.84,639.0425,3.3335,1008.84,3.3583,
133.7,4056.366943,7347.912598,11,140813.81,352.45,-0.29,-0.34,-0.22,15.81,635.1233,3.2974,1008.82,3.3934,
133.8,4056.366943,7347.912598,11,140813.92,352.45,-0.26,-0.32,-0.26,15.86,635.1852,3.3129,1008.87,3.3975,
133.9,4056.366943,7347.912598,11,140814.02,352.45,-0.30,-0.35,-0.21,15.81,635.1439,3.3128,1009.07,3.3975,
134.0,4056.366943,7347.912598,11,140814.11,352.46,-0.43,-0.42,-0.12,15.81,632.6686,3.2741,1008.98,3.3913,
134.1,4056.366943,7347.912598,11,140814.20,352.46,-0.59,-0.37,-0.12,15.81,632.5758,3.3180,1008.97,3.3789,
134.2,4056.366943,7347.912598,11,140814.31,352.47,-0.59,-0.31,-0.15,15.82,630.9257,3.3180,1008.93,3.3934,
134.3,4056.366943,7347.912598,11,140814.41,352.48,-0.50,-0.17,-0.14,15.82,630.8122,3.3438,1009.03,3.3748,
134.4,4056.366943,7347.912598,11,140814.52,352.48,-0.40,-0.03,-0.17,15.82,630.7393,3.3489,1008.86,3.3790,
134.5,4056.366943,7347.912598,11,140814.61,352.49,-0.21,-0.07,-0.23,15.86,630.2752,3.3439,1008.64,3.4140,
134.6,4056.366943,7347.912598,11,140814.70,352.49,-0.13,-0.10,-0.26,15.84,630.3275,3.3051,1008.77,3.3584,
134.7,4056.366943,7347.912598,11,140814.81,352.50,-0.01,-0.21,-0.28,15.86,630.2037,3.3051,1008.81,3.4016,
134.8,4056.366943,7347.912598,11,140814.92,352.50,0.01,-0.35,-0.24,15.82,628.3060,3.2741,1008.84,3.3418,
134.9,4056.366943,7347.912598,11,140815.02,352.50,-0.06,-0.37,-0.25,15.84,628.3369,3.2690,1008.89,3.3789,
135.0,4056.366943,7347.912598,11,140815.11,352.50,-0.03,-0.43,-0.29,15.82,628.2544,3.3180,1008.88,3.3521,
135.1,4056.366943,7347.912598,11,140815.20,352.51,-0.14,-0.43,-0.21,15.81,631.4722,3.3231,1008.97,3.3769,
135.2,4056.366943,7347.912598,11,140815.31,352.51,-0.10,-0.50,-0.13,15.89,631.5238,3.2949,1008.43,3.4161,
135.3,4056.366943,7347.912598,11,140815.41,352.51,-0.10,-0.49,-0.02,15.93,632.9677,3.3025,1008.86,3.3562,
135.4,4056.366943,7347.912598,11,140815.50,352.52,-0.08,-0.46,-0.05,15.93,633.0187,3.3154,1009.04,3.3789,
135.5,4056.366943,7347.912598,11,140815.59,352.53,-0.13,-0.44,-0.11,15.96,633.6897,3.3077,1008.83,3.3624,
135.6,4056.366943,7347.912598,11,140815.70,352.54,-0.08,-0.53,-0.13,15.99,633.7206,3.3154,1008.94,3.3666,
135.7,4056.366943,7347.912598,11,140815.81,352.54,-0.01,-0.58,-0.21,15.97,633.3391,3.2922,1008.94,3.4141,
135.8,4056.366943,7347.912598,10,140815.91,352.56,-0.05,-0.65,-0.17,16.01,632.9568,3.3438,1008.85,3.3749,
135.9,4056.366943,7347.912598,10,140816.02,352.57,-0.10,-0.57,-0.07,16.01,632.9471,3.3231,1008.94,3.3460,
136.0,4056.366943,7347.912598,10,140816.11,352.59,-0.12,-0.57,-0.07,16.01,637.8771,3.3516,1009.07,3.4037,
136.1,4056.366943,7347.912598,10,140816.20,352.60,-0.23,-0.57,-0.06,15.96,638.1143,3.3154,1008.96,3.3625,
136.2,4056.366943,7347.912598,10,140816.31,352.61,-0.20,-0.62,-0.05,15.99,638.0008,3.3258,1009.11,3.3934,
136.3,4056.366943,7347.912598,10,140816.41,352.61,-0.23,-0.58,-0.22,15.96,638.8672,3.2845,1009.06,3.3851,
136.4,4056.366943,7347.912598,10,140816.52,352.62,-0.16,-0.62,-0.19,15.98,638.7331,3.3206,1008.88,3.3934,
136.5,4056.366943,7347.912598,10,140816.61,352.62,-0.14,-0.61,-0.20,15.98,646.7056,3.2974,1008.76,3.3686,
136.6,4056.366943,7347.912598,10,140816.70,352.63,-0.11,-0.58,-0.24,15.93,646.5090,3.2613,1009.04,3.3976,
136.7,4056.366943,7347.912598,10,140816.81,352.63,-0.05,-0.63,-0.23,15.93,646.5715,3.3516,1008.99,3.3934,
136.8,4056.366943,7347.912598,10,140816.92,352.63,-0.03,-0.61,-0.21,15.91,646.5096,3.3155,1008.83,3.3707,
136.9,4056.366943,7347.912598,10,140817.02,352.64,-0.02,-0.65,-0.17,15.87,649.0880,3.3231,1009.03,3.3624,
137.0,4056.366943,7347.912598,10,140817.11,352.65,0.01,-0.71,-0.09,15.84,649.1912,3.3412,1009.02,3.3542,
137.1,4056.366943,7347.912598,10,140817.20,352.65,0.06,-0.78,-0.02,15.89,649.0777,3.2999,1009.00,3.3562,
137.2,4056.366943,7347.912598,10,140817.31,352.65,0.12,-0.77,-0.02,15.91,649.0158,3.3180,1009.00,3.4016,
137.3,4056.366943,7347.912598,10,140817.42,352.66,0.13,-0.72,0.03,15.91,649.0056,3.2999,1008.80,3.3624,
137.4,4056.366943,7347.912598,10,140817.50,352.66,0.05,-0.77,0.01,15.91,648.9642,3.2870,1009.17,3.3954,
137.5,4056.366943,7347.912598,10,140817.59,352.65,0.15,-0.70,0.03,15.93,649.0674,3.3231,1008.82,3.3666,
137.6,4056.366943,7347.912598,10,140817.70,352.66,0.21,-0.65,-0.03,15.87,648.9230,3.3386,1008.87,3.3851,
137.7,4056.366943,7347.912598,10,140817.81,352.66,0.14,-0.69,-0.10,15.92,648.9849,3.3567,1008.92,3.3666,
137.8,4056.366943,7347.912598,10,140817.91,352.67,0.16,-0.62,-0.08,15.87,648.9540,3.3335,1008.94,3.3542,
137.9,4056.366943,7347.912598,10,140818.02,352.68,0.05,-0.69,-0.07,15.91,648.9437,3.3257,1008.99,3.3810,
138.0,4056.366943,7347.912598,10,140818.11,352.67,-0.06,-0.73,-0.09,15.89,689.9921,3.3180,1009.13,3.3954,
138.1,4056.366943,7347.912598,10,140818.20,352.68,-0.12,-0.70,-0.09,15.93,689.8683,3.3386,1008.75,3.3542,
138.2,4056.366943,7347.912598,10,140818.31,352.68,-0.16,-0.74,-0.05,15.89,690.1262,3.2922,1008.79,3.3686,
138.3,4056.366943,7347.912598,10,140818.41,352.68,-0.17,-0.59,0.03,15.93,678.5845,3.3051,1008.91,3.3707,
138.4,4056.366943,7347.912598,10,140818.52,352.68,-0.04,-0.53,-0.00,15.93,678.6058,3.3154,1008.86,3.3707,
138.5,4056.366943,7347.912598,10,140818.61,352.68,0.02,-0.42,-0.05,15.96,673.2936,3.3412,1008.89,3.3686,
138.6,4056.366943,7347.912598,10,140818.70,352.69,0.11,-0.41,-0.19,15.93,673.3458,3.3231,1009.09,3.3542,
138.7,4056.366943,7347.912598,10,140818.81,352.70,0.15,-0.50,-0.19,15.94,673.4387,3.2948,1008.97,3.3872,
138.8,4056.366943,7347.912598,10,140818.92,352.71,0.16,-0.55,-0.22,15.91,668.7047,3.3335,1009.03,3.3666,
138.9,4056.366943,7347.912598,10,140819.02,352.72,0.06,-0.55,-0.17,15.91,668.8381,3.3489,1009.12,3.3748,
139.0,4056.366943,7347.912598,10,140819.11,352.73,-0.01,-0.53,-0.16,15.91,678.8843,3.3618,1009.00,3.3439,
139.1,4056.366943,7347.912598,10,140819.20,352.74,-0.09,-0.57,-0.18,15.89,682.0190,3.3438,1008.84,3.3604,
139.2,4056.366943,7347.912598,10,140819.31,352.76,-0.17,-0.51,-0.15,15.93,682.2568,3.2871,1009.02,3.4119,
139.3,4056.366943,7347.912598,10,140819.42,352.76,-0.24,-0.55,-0.17,15.89,684.8037,3.3128,1008.96,3.3831,
139.4,4056.366943,7347.912598,10,140819.50,352.77,-0.14,-0.50,-0.10,15.86,684.6187,3.3283,1008.79,3.3583,
139.5,4056.366943,7347.912598,10,140819.59,352.77,0.00,-0.49,-0.10,15.86,684.7115,3.2871,1009.00,3.3851,
139.6,4056.366943,7347.912598,10,140819.70,352.79,0.00,-0.54,-0.15,15.89,674.6248,3.3284,1008.95,3.3769,
139.7,4056.366943,7347.912598,10,140819.81,352.80,-0.01,-0.57,-0.13,15.87,674.6248,3.3257,1008.94,3.3913,
139.8,4056.366943,7347.912598,10,140819.92,352.81,-0.05,-0.65,-0.18,15.86,686.1863,3.3206,1009.05,3.3666,
139.9,4056.366943,7347.912598,10,140820.02,352.81,-0.04,-0.73,-0.09,15.89,685.9801,3.3052,1008.88,3.4037,
140.0,4056.366943,7347.912598,10,140820.11,352.82,0.01,-0.72,-0.14,15.87,686.0214,3.3592,1009.12,3.3604,
140.1,4056.366943,7347.912598,10,140820.20,352.83,-0.05,-0.73,-0.15,15.99,688.7235,3.3310,1009.00,3.3707,
140.2,4056.366943,7347.912598,10,140820.31,352.84,-0.12,-0.72,-0.05,16.49,688.8679,3.3257,1009.00,3.3604,
140.3,4056.366943,7347.912598,10,140820.41,352.84,-0.29,-0.72,0.02,16.66,671.9019,3.3360,1008.85,3.3624,
140.4,4056.366943,7347.912598,10,140820.52,352.85,-0.40,-0.70,0.02,16.25,671.7781,3.2741,1008.91,3.3954,
140.5,4056.366943,7347.912598,10,140820.61,352.87,-0.39,-0.61,-0.04,16.21,671.9225,3.3154,1009.01,3.3789,
140.6,4056.366943,7347.912598,10,140820.70,352.88,-0.31,-0.63,-0.03,16.04,659.6286,3.2845,1008.95,3.4037,
140.7,4056.366943,7347.912598,10,140820.81,352.90,-0.35,-0.54,-0.04,15.98,653.9355,3.3309,1008.87,3.3625,
140.8,4056.366943,7347.912598,10,140820.91,352.90,-0.32,-0.64,-0.09,15.91,653.8323,3.2870,1009.17,3.3996,
140.9,4056.366943,7347.912598,10,140821.02,352.91,-0.13,-0.71,-0.13,15.98,653.9458,3.3077,1009.11,3.3584,
141.0,4056.366943,7347.912598,10,140821.11,352.92,-0.03,-0.74,-0.01,15.98,650.5004,3.2741,1008.91,3.3810,
141.1,4056.366943,7347.912598,10,140821.20,352.94,-0.06,-0.69,0.01,15.91,649.1086,3.3412,1009.12,3.3419,
141.2,4056.366943,7347.912598,10,140821.31,352.95,0.02,-0.63,-0.01,15.91,649.0468,3.2871,1009.09,3.3892,
141.3,4056.366943,7347.912598,10,140821.42,352.97,0.06,-0.69,-0.07,15.91,646.9731,3.3154,1008.93,3.4037,
141.4,4056.366943,7347.912598,10,140821.50,352.98,0.04,-0.72,-0.17,15.86,647.1181,3.3283,1008.90,3.3872,
141.5,4056.366943,7347.912598,10,140821.59,352.98,-0.09,-0.70,-0.11,15.91,647.1594,3.2974,1008.97,3.3481,
141.6,4056.366943,7347.912598,10,140821.70,352.99,-0.20,-0.67,-0.02,16.43,647.2316,3.3515,1009.10,3.3790,
141.7,4056.366943,7347.912598,10,140821.81,353.00,-0.25,-0.54,-0.03,16.43,647.3244,3.2587,1009.06,3.3522,
141.8,4056.366943,7347.912598,10,140821.92,353.01,-0.23,-0.55,-0.10,16.46,643.6630,3.2897,1008.86,3.3913,
141.9,4056.366943,7347.912598,10,140822.02,353.02,-0.10,-0.65,-0.13,16.24,643.8377,3.3077,1008.84,3.3583,
142.0,4056.366943,7347.912598,10,140822.11,353.03,-0.07,-0.61,-0.05,16.08,643.7139,3.3309,1008.96,3.4161,
142.1,4056.366943,7347.912598,10,140822.20,353.03,-0.04,-0.57,-0.08,16.13,643.6733,3.2922,1008.93,3.3645,
142.2,4056.366943,7347.912598,10,140822.31,353.05,-0.05,-0.47,-0.01,16.16,643.8177,3.3386,1008.92,3.3522,
142.3,4056.366943,7347.912598,10,140822.41,353.06,-0.01,-0.41,-0.02,16.15,643.7043,3.3464,1009.07,3.3913,
142.4,4056.366943,7347.912598,10,140822.52,353.08,-0.07,-0.43,-0.10,16.17,643.6837,3.3438,1009.02,3.3481,
142.5,4056.366943,7347.912598,10,140822.61,353.09,-0.17,-0.42,-0.06,16.25,643.7346,3.2999,1008.92,3.3892,
142.6,4056.366943,7347.912598,10,140822.70,353.10,-0.14,-0.35,-0.02,16.37,643.8590,3.3516,1009.03,3.3460,
142.7,4056.366943,7347.912598,10,140822.81,353.12,-0.14,-0.36,-0.08,16.27,643.6521,3.3129,1008.97,3.3749,
142.8,4056.366943,7347.912598,10,140822.92,353.13,-0.02,-0.36,-0.16,16.04,643.7249,3.3103,1009.02,3.3315,
142.9,4056.366943,7347.912598,10,140823.02,353.14,0.00,-0.43,-0.19,15.95,643.7662,3.2974,1008.95,3.3727,
143.0,4056.366943,7347.912598,10,140823.11,353.14,0.00,-0.43,-0.24,15.87,643.6521,3.3464,1009.10,3.3460,
143.1,4056.366943,7347.912598,10,140823.20,353.15,0.02,-0.47,-0.22,15.91,643.5496,3.2819,1008.88,3.3913,
143.2,4056.366943,7347.912598,10,140823.31,353.17,-0.09,-0.53,-0.20,15.91,643.6424,3.2870,1008.99,3.3542,
143.3,4056.366943,7347.912598,10,140823.42,353.18,-0.02,-0.47,-0.06,15.91,640.1461,3.3231,1008.95,3.3646,
143.4,4056.366943,7347.912598,10,140823.50,353.20,0.03,-0.55,-0.10,15.91,640.0120,3.3128,1009.08,3.3542,
143.5,4056.366943,7347.912598,10,140823.59,353.20,-0.02,-0.50,-0.15,15.91,648.7889,3.3283,1008.84,3.4119,
143.6,4056.366943,7347.912598,10,140823.70,353.21,-0.00,-0.52,-0.14,15.91,648.7167,3.3051,1009.17,3.3749,
143.7,4056.366943,7347.912598,10,140823.81,353.23,-0.03,-0.57,-0.07,15.88,648.6548,3.3077,1008.88,3.3707,
143.8,4056.366943,7347.912598,10,140823.92,353.25,0.01,-0.56,-0.10,15.84,652.6050,3.3051,1008.94,3.3584,
143.9,4056.366943,7347.912598,10,140824.02,353.26,0.04,-0.53,-0.11,15.86,652.7700,3.3413,1008.88,3.3562,
144.0,4056.366943,7347.912598,10,140824.11,353.27,0.04,-0.51,-0.07,15.87,652.5947,3.3231,1009.06,3.3646,
144.1,4056.366943,7347.912598,10,140824.20,353.27,0.04,-0.51,-0.07,15.87,662.5577,3.3592,1009.04,3.3666,
144.2,4056.366943,7347.912598,10,140824.31,353.28,0.04,-0.53,-0.12,15.86,662.5062,3.3387,1008.95,3.3748,
144.3,4056.366943,7347.912598,10,140824.41,353.29,0.06,-0.54,-0.20,15.86,675.1088,3.3360,1009.04,3.3480,
144.4,4056.366943,7347.912598,10,140824.52,353.30,0.08,-0.46,-0.24,15.82,674.9651,3.3386,1009.00,3.3522,
144.5,4056.366943,7347.912598,10,140824.61,353.32,0.09,-0.42,-0.22,15.82,677.4197,3.3283,1008.87,3.3459,
144.6,4056.366943,7347.912598,10,140824.70,353.33,0.11,-0.46,-0.19,15.82,677.7086,3.3283,1009.10,3.3419,
144.7,4056.366943,7347.912598,10,140824.81,353.34,0.00,-0.38,-0.20,15.82,677.5229,3.2974,1008.88,3.4037,
144.8,4056.366943,7347.912598,10,140824.92,353.36,-0.00,-0.37,-0.21,15.82,677.2747,3.3232,1008.86,3.3563,
144.9,4056.366943,7347.912598,10,140825.02,353.36,-0.05,-0.30,-0.24,15.82,689.1774,3.3489,1008.91,3.3625,
145.0,4056.366943,7347.912598,10,140825.11,353.37,-0.19,-0.35,-0.28,15.81,689.2289,3.3619,1009.01,3.3707,
145.1,4056.366943,7347.912598,10,140825.20,353.39,-0.12,-0.36,-0.31,15.79,710.0522,3.3360,1008.88,3.3686,
145.2,4056.366943,7347.912598,10,140825.31,353.40,-0.17,-0.40,-0.31,15.77,710.0316,3.3231,1008.90,3.3562,
145.3,4056.366943,7347.912598,10,140825.42,353.42,-0.14,-0.43,-0.22,15.81,735.0320,3.3154,1008.95,3.3707,
145.4,4056.366943,7347.912598,10,140825.52,353.42,-0.16,-0.44,-0.22,15.81,734.8044,3.3000,1009.06,3.3769,
145.5,4056.366943,7347.912598,10,140825.61,353.44,-0.32,-0.50,-0.22,15.81,734.6401,3.3180,1008.99,3.3975,
145.6,4056.366943,7347.912598,10,140825.70,353.46,-0.45,-0.48,-0.20,15.82,708.3299,3.2948,1008.85,3.3934,
145.7,4056.366943,7347.912598,10,140825.81,353.47,-0.42,-0.49,-0.10,15.84,708.3092,3.3206,1009.07,3.4284,
145.8,4056.366943,7347.912598,10,140825.92,353.48,-0.43,-0.46,-0.10,15.82,702.1003,3.3618,1008.95,3.3810,
145.9,4056.366943,7347.912598,10,140826.02,353.49,-0.51,-0.45,-0.09,15.81,689.2495,3.3078,1009.00,3.3728,
146.0,4056.366943,7347.912598,10,140826.11,353.51,-0.48,-0.49,-0.27,15.79,689.3011,3.2716,1009.09,3.4119,
146.1,4056.366943,7347.912598,10,140826.20,353.51,-0.46,-0.46,-0.24,15.77,675.7695,3.3464,1008.82,3.3872,
146.2,4056.366943,7347.912598,10,140826.31,353.53,-0.65,-0.56,-0.23,15.79,675.9036,3.2922,1008.94,3.3604,
146.3,4056.366943,7347.912598,10,140826.41,353.54,-0.69,-0.73,-0.27,15.78,671.1799,3.3077,1009.19,3.4037,
146.4,4056.366943,7347.912598,10,140826.52,353.56,-0.74,-0.83,-0.27,16.16,671.0452,3.2999,1008.97,3.3562,
146.5,4056.366943,7347.912598,10,140826.61,353.57,-0.93,-1.04,-0.22,16.26,671.0150,3.2613,1008.75,3.3645,
146.6,4056.366943,7347.912598,10,140826.70,353.59,-1.06,-1.08,-0.19,16.22,664.6514,3.3283,1009.10,3.3748,
146.7,4056.366943,7347.912598,10,140826.81,353.61,-1.09,-1.46,-0.11,16.15,664.7751,3.3412,1008.86,3.3562,
146.8,4056.366943,7347.912598,10,140826.92,353.62,-0.77,-1.63,-0.07,16.15,664.8989,3.3309,1009.02,3.3562,
146.9,4056.366943,7347.912598,10,140827.02,353.63,-0.72,-1.54,-0.07,16.16,664.8879,3.3025,1008.89,3.3542,
147.0,4056.366943,7347.912598,10,140827.11,353.65,-0.64,-1.62,-0.17,16.18,664.8886,3.3077,1008.79,3.3377,
147.1,4056.366943,7347.912598,10,140827.20,353.65,-0.59,-1.61,-0.18,16.44,664.7023,3.3283,1009.06,3.3687,
147.2,4056.366943,7347.912598,10,140827.31,353.67,-0.82,-1.27,-0.06,17.26,664.7236,3.3025,1008.91,3.3356,
147.3,4056.366943,7347.912598,10,140827.42,353.67,-0.98,-0.84,0.11,17.26,664.8680,3.2690,1009.15,3.3707,
147.4,4056.366943,7347.912598,10,140827.50,353.69,-0.61,-0.95,0.20,17.17,664.8680,3.2896,1008.96,3.3584,
147.5,4056.366943,7347.912598,10,140827.59,353.69,-0.19,-1.23,-0.03,16.28,664.8164,3.3541,1008.80,3.3501,
147.6,4056.366943,7347.912598,10,140827.70,353.70,-0.22,-1.35,-0.13,16.08,664.9299,3.3103,1008.94,3.4057,
147.7,4056.366943,7347.912598,10,140827.81,353.72,-0.38,-1.44,-0.21,16.05,664.9402,3.2999,1008.88,3.3996,
147.8,4056.366943,7347.912598,10,140827.92,353.74,-0.31,-1.25,-0.35,16.09,664.8474,3.2948,1009.08,3.4016,
