DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/1/2016,  9:38:18 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
21.5,4106.484375,7347.293945,12,133916.52,175.79,-0.16,0.12,0.13,5.55,461.7167,6.2141,1013.24,6.5244,
21.6,4106.484375,7347.293945,12,133916.61,175.78,-0.15,0.14,0.14,5.59,461.3556,6.2245,1013.38,6.5182,
21.7,4106.484375,7347.293945,12,133916.72,175.77,-0.17,0.17,0.17,5.59,461.6864,6.1936,1013.52,6.5058,
21.8,4106.484375,7347.293945,12,133916.81,175.76,-0.15,0.15,0.15,5.59,461.3150,6.8601,1013.35,6.5141,
21.9,4106.484375,7347.293945,12,133916.92,175.75,-0.18,0.08,0.22,5.59,461.2634,6.8254,1013.31,6.5037,
22.0,4106.484375,7347.293945,12,133917.02,175.75,-0.20,0.06,0.24,5.48,461.6657,7.4327,1013.42,6.5419,
22.1,4106.484375,7347.293945,12,133917.13,175.74,-0.21,0.09,0.22,5.39,461.9134,7.4186,1013.66,6.5347,
22.2,4106.484375,7347.293945,12,133917.23,175.74,-0.23,0.04,0.15,5.35,462.8625,8.6912,1013.35,6.5244,
22.3,4106.484375,7347.293945,12,133917.31,175.73,-0.23,0.04,0.15,5.30,463.2126,8.6925,1013.37,6.4976,
22.4,4106.484375,7347.293945,12,133917.42,175.72,-0.23,0.06,0.18,5.29,462.9657,8.7053,1013.23,7.1516,
22.5,4106.484375,7347.293945,12,133917.52,175.72,-0.26,0.13,0.16,5.31,463.1204,9.3901,1013.22,7.1434,
22.6,4106.484375,7347.293945,12,133917.61,175.71,-0.36,0.09,0.14,5.20,463.1404,9.3965,1013.50,7.1413,
22.7,4106.484375,7347.293945,12,133917.72,175.71,-0.35,0.14,0.08,4.99,463.5641,9.9793,1013.34,7.1434,
22.8,4106.484375,7347.293945,12,133917.81,175.71,-0.37,0.13,0.05,4.85,463.5221,9.9948,1013.53,7.1310,
22.9,4106.484375,7347.293945,12,133917.92,175.70,-0.33,0.11,0.01,4.65,463.5125,9.9690,1013.33,7.1609,
23.0,4106.484375,7347.293945,12,133918.02,175.70,-0.31,0.14,-0.01,4.61,463.3474,10.0142,1013.25,7.1743,
23.1,4106.484375,7347.293945,12,133918.11,175.70,-0.28,0.13,-0.00,4.63,463.9148,10.3713,1013.51,7.1496,
23.2,4106.484375,7347.293945,12,133918.22,175.69,-0.24,0.06,0.00,4.62,463.9251,10.3790,1013.54,7.1599,
23.3,4106.484375,7347.293945,12,133918.31,175.69,-0.26,0.02,0.02,4.72,463.8323,10.8304,1013.43,7.1578,
23.4,4106.484375,7347.293945,12,133918.42,175.68,-0.30,-0.01,0.05,4.90,464.0696,10.8226,1013.37,7.6035,
23.5,4106.484375,7347.293945,12,133918.52,175.68,-0.32,-0.02,0.12,5.00,463.9561,10.8238,1013.41,7.5922,
23.6,4106.484375,7347.293945,12,133918.61,175.67,-0.40,0.03,0.16,4.97,463.9355,10.8148,1013.31,7.5984,
23.7,4106.484375,7347.293945,12,133918.72,175.67,-0.42,0.03,0.23,4.85,463.9458,10.8214,1013.23,7.6170,
23.8,4106.484375,7347.293945,12,133918.81,175.66,-0.49,0.17,0.21,4.31,464.0593,10.7943,1013.26,7.6138,
23.9,4106.484375,7347.293945,12,133918.92,175.66,-0.49,0.27,0.20,3.86,463.9148,10.8097,1013.34,7.6035,
24.0,4106.484375,7347.293945,12,133919.02,175.65,-0.52,0.26,0.18,4.13,463.9451,10.8136,1013.52,7.5973,
24.1,4106.484375,7347.293945,12,133919.13,175.65,-0.55,0.30,0.27,4.81,463.9561,10.8188,1013.29,7.5849,
24.2,4106.484375,7347.293945,12,133919.23,175.64,-0.63,0.06,0.27,4.88,464.0799,10.8097,1013.24,7.6056,
24.3,4106.484375,7347.293945,12,133919.31,175.64,-0.54,-0.11,0.20,4.84,464.3894,10.8368,1013.42,7.6025,
24.4,4106.484375,7347.293945,12,133919.42,175.63,-0.47,-0.05,0.23,4.80,464.4307,10.7968,1013.36,7.8862,
24.5,4106.484375,7347.293945,12,133919.52,175.63,-0.46,-0.00,0.24,4.79,464.2656,10.8071,1013.22,7.8800,
24.6,4106.484375,7347.293945,12,133919.61,175.62,-0.45,-0.03,0.20,4.78,464.3172,10.8045,1013.37,7.8903,
24.7,4106.484375,7347.293945,12,133919.72,175.62,-0.42,-0.05,0.17,4.65,464.2759,10.7943,1013.28,7.8975,
24.8,4106.484375,7347.293945,12,133919.81,175.61,-0.39,-0.01,0.14,4.64,464.2553,10.7993,1013.27,7.8903,
24.9,4106.484375,7347.293945,12,133919.94,175.62,-0.34,-0.04,0.19,4.65,464.5029,10.8058,1013.39,7.9017,
25.0,4106.484375,7347.293945,12,133920.03,175.61,-0.39,-0.03,0.23,4.64,464.4513,10.7956,1013.39,7.8790,
25.1,4106.484375,7347.293945,12,133920.11,175.61,-0.35,-0.01,0.23,4.75,464.4410,10.8329,1013.42,7.8883,
25.2,4106.484375,7347.293945,12,133920.22,175.61,-0.37,0.00,0.25,4.68,464.3475,10.7993,1013.41,7.9068,
25.3,4106.484375,7347.293945,12,133920.31,175.61,-0.40,0.09,0.19,4.53,464.4719,10.8200,1013.48,7.8903,
25.4,4106.484375,7347.293945,12,133920.42,175.61,-0.37,0.12,0.13,4.47,464.3172,10.8213,1013.29,8.2421,
25.5,4106.484375,7347.293945,12,133920.52,175.60,-0.37,0.02,0.05,4.15,464.1934,10.8161,1013.52,8.2235,
25.6,4106.484375,7347.293945,12,133920.61,175.60,-0.35,0.00,0.02,4.28,464.4919,10.8007,1013.57,8.2504,
25.7,4106.484375,7347.293945,12,133920.72,175.60,-0.32,-0.02,0.04,4.94,464.3997,10.7904,1013.34,8.2401,
25.8,4106.484375,7347.293945,12,133920.81,175.60,-0.29,-0.09,0.09,5.57,464.4203,10.7994,1013.38,8.2421,
25.9,4106.484375,7347.293945,12,133920.92,175.60,-0.22,-0.21,0.16,5.86,464.3372,10.7969,1013.44,8.2524,
26.0,4106.484375,7347.293945,12,133921.02,175.60,-0.18,-0.19,0.14,6.10,464.5538,10.8187,1013.35,8.2287,
26.1,4106.484375,7347.293945,12,133921.13,175.59,-0.15,-0.17,0.11,6.23,464.4719,10.8072,1013.45,8.2390,
26.2,4106.484375,7347.293945,12,133921.23,175.59,-0.13,-0.15,0.13,5.95,464.4307,10.7711,1013.39,8.2370,
26.3,4106.484375,7347.293945,12,133921.31,175.60,-0.15,-0.07,0.19,5.87,462.4498,8.1432,1013.23,8.2783,
26.4,4106.484375,7347.293945,12,133921.42,175.59,-0.14,-0.01,0.25,5.74,462.5730,8.1547,1013.26,8.4897,
26.5,4106.484375,7347.293945,12,133921.52,175.59,-0.32,-0.13,0.23,5.52,462.4595,7.5643,1013.54,8.4877,
26.6,4106.484375,7347.293945,12,133921.61,175.59,-0.41,-0.24,0.11,5.71,462.3983,7.5462,1013.27,8.4949,
26.7,4106.484375,7347.293945,12,133921.72,175.58,-0.34,-0.17,0.10,5.99,462.2641,7.5733,1013.33,8.4815,
26.8,4106.484375,7347.293945,12,133921.81,175.58,-0.35,0.01,0.14,5.89,462.3776,6.8137,1013.30,8.4722,
26.9,4106.484375,7347.293945,12,133921.94,175.58,-0.37,0.01,0.18,5.91,462.2222,6.7945,1013.25,8.4980,
27.0,4106.484375,7347.293945,12,133922.03,175.58,-0.38,0.00,0.13,6.04,460.7166,6.1807,1013.37,8.4877,
27.1,4106.484375,7347.293945,12,133922.11,175.58,-0.37,0.02,0.14,6.02,460.4690,6.1704,1013.22,8.4928,
27.2,4106.484375,7347.293945,12,133922.22,175.58,-0.36,0.10,0.15,5.96,460.5206,6.1600,1013.41,8.4897,
27.3,4106.484375,7347.293945,12,133922.31,175.58,-0.33,0.07,0.21,5.88,460.6237,6.1909,1013.38,8.5527,
27.4,4106.484375,7347.293945,12,133922.42,175.58,-0.32,0.09,0.20,5.74,460.5103,5.7964,1013.36,8.5557,
27.5,4106.484375,7347.293945,12,133922.52,175.58,-0.29,0.13,0.15,5.70,460.6134,5.7551,1013.46,8.5516,
27.6,4106.484375,7347.293945,12,133922.61,175.57,-0.24,0.06,0.19,5.57,461.2324,5.6623,1013.34,8.5578,
27.7,4106.484375,7347.293945,12,133922.72,175.57,-0.20,0.01,0.23,5.42,461.1705,5.6237,1013.31,8.5630,
27.8,4106.484375,7347.293945,12,133922.81,175.57,-0.19,0.00,0.23,5.39,461.0977,5.6624,1013.26,8.5578,
27.9,4106.484375,7347.293945,12,133922.92,175.56,-0.32,-0.01,0.22,5.44,461.0364,5.7242,1013.30,8.5661,
28.0,4106.484375,7347.293945,12,133923.02,175.56,-0.35,-0.06,0.22,5.38,461.5110,5.6623,1013.51,8.5372,
28.1,4106.484375,7347.293945,12,133923.13,175.56,-0.30,-0.16,0.23,5.23,461.1396,5.6752,1013.22,8.5527,
28.2,4106.484375,7347.293945,12,133923.23,175.55,-0.27,-0.22,0.25,5.12,460.9642,5.3090,1013.35,8.5413,
28.3,4106.484375,7347.293945,12,133923.31,175.55,-0.34,-0.15,0.29,5.03,460.8094,5.2987,1013.44,8.5950,
28.4,4106.484375,7347.293945,12,133923.42,175.55,-0.35,-0.11,0.27,5.02,460.8198,5.3477,1013.52,8.6001,
28.5,4106.484375,7347.293945,12,133923.52,175.55,-0.36,-0.17,0.24,5.08,460.8810,5.2884,1013.50,8.6135,
28.6,4106.484375,7347.293945,12,133923.61,175.54,-0.31,-0.09,0.22,5.06,460.9223,5.3012,1013.39,8.6032,
28.7,4106.484375,7347.293945,12,133923.72,175.54,-0.23,-0.13,0.23,4.88,460.1079,4.8112,1013.10,8.6022,
28.8,4106.484375,7347.293945,12,133923.81,175.54,-0.32,-0.19,0.21,4.62,461.1293,4.7751,1013.48,8.6084,
28.9,4106.484375,7347.293945,12,133923.94,175.54,-0.26,-0.17,0.15,4.59,461.1705,4.7520,1013.32,8.6228,
29.0,4106.484375,7347.293945,12,133924.03,175.53,-0.25,-0.16,0.06,4.66,460.5618,4.7029,1013.33,8.6063,
29.1,4106.484375,7347.293945,12,133924.11,175.53,-0.22,-0.06,-0.03,4.73,460.5818,4.7519,1013.42,8.5991,
29.2,4106.484375,7347.293945,12,133924.22,175.52,-0.24,-0.06,-0.02,4.71,460.5722,4.7777,1013.34,8.5929,
29.3,4106.484375,7347.293945,12,133924.31,175.52,-0.36,-0.13,0.03,4.53,460.9229,4.7391,1013.34,8.6487,
29.4,4106.484375,7347.293945,12,133924.42,175.51,-0.33,-0.08,0.11,4.31,460.8404,4.7133,1013.18,8.6630,
29.5,4106.484375,7347.293945,12,133924.52,175.51,-0.29,-0.05,0.02,4.09,460.9436,4.7468,1013.39,8.6507,
29.6,4106.484375,7347.293945,12,133924.61,175.50,-0.30,-0.09,0.05,4.06,461.1190,4.7029,1013.44,8.6775,
29.7,4106.484375,7347.293945,12,133924.72,175.50,-0.36,-0.13,0.05,4.19,460.6644,4.6823,1013.20,8.6785,
29.8,4106.484375,7347.293945,12,133924.81,175.50,-0.43,-0.10,0.01,4.21,460.7991,4.6952,1013.19,8.6744,
29.9,4106.484375,7347.293945,12,133924.92,175.50,-0.41,-0.13,-0.00,4.10,460.7372,4.6643,1013.12,8.6826,
30.0,4106.484375,7347.293945,12,133925.02,175.50,-0.42,-0.16,0.00,4.01,460.7991,4.6926,1013.45,8.6713,
30.1,4106.484375,7347.293945,12,133925.13,175.49,-0.45,-0.21,-0.05,3.97,460.7779,4.6437,1013.58,8.6630,
30.2,4106.484375,7347.293945,12,133925.23,175.49,-0.43,-0.15,-0.08,3.80,460.8094,4.7004,1013.48,8.6476,
30.3,4106.484375,7347.293945,12,133925.31,175.50,-0.45,-0.17,-0.08,3.80,460.8713,4.6565,1013.20,8.5609,
30.4,4106.484375,7347.293945,12,133925.42,175.49,-0.41,-0.10,-0.05,3.97,460.7475,4.7004,1013.36,8.5784,
30.5,4106.484375,7347.293945,12,133925.52,175.49,-0.40,-0.09,-0.03,4.39,460.7269,4.7029,1013.36,8.5588,
30.6,4106.484375,7347.293945,12,133925.61,175.48,-0.40,-0.04,-0.03,4.53,460.9126,4.6797,1013.22,8.5681,
30.7,4106.484375,7347.293945,12,133925.72,175.48,-0.38,-0.06,-0.06,4.62,460.7475,4.6694,1013.46,8.5744,
30.8,4106.484375,7347.293945,12,133925.81,175.48,-0.35,-0.03,-0.05,4.80,460.8604,4.6772,1013.32,8.5671,
30.9,4106.484375,7347.293945,12,133925.94,175.49,-0.31,0.00,-0.02,4.80,460.8610,4.6720,1013.31,8.5650,
31.0,4106.484375,7347.293945,12,133926.03,175.49,-0.33,0.00,-0.01,4.74,460.8404,4.6668,1013.28,8.5753,
31.1,4106.484375,7347.293945,12,133926.11,175.49,-0.39,0.08,-0.02,4.53,460.8920,4.6591,1013.39,8.5692,
31.2,4106.484375,7347.293945,12,133926.22,175.49,-0.43,0.11,0.02,4.56,460.7579,4.6823,1013.26,8.2287,
31.3,4106.484375,7347.293945,12,133926.31,175.49,-0.47,0.04,0.04,4.40,459.9112,3.9680,1013.25,8.2328,
31.4,4106.484375,7347.293945,12,133926.42,175.48,-0.43,0.04,0.00,4.40,459.8596,3.9294,1013.31,8.2297,
31.5,4106.484375,7347.293945,12,133926.52,175.49,-0.40,0.03,0.02,4.23,460.0357,3.9500,1013.44,8.2225,
31.6,4106.484375,7347.293945,12,133926.63,175.49,-0.40,0.03,0.01,4.15,459.8706,3.8752,1013.45,8.2370,
31.7,4106.484375,7347.293945,12,133926.73,175.49,-0.42,0.01,-0.01,3.88,459.8293,3.8777,1013.43,8.2339,
31.8,4106.484375,7347.293945,12,133926.81,175.50,-0.37,0.00,0.03,3.89,459.8184,3.7205,1013.29,8.2153,
31.9,4106.484375,7347.293945,12,133926.92,175.50,-0.35,0.02,0.01,3.81,459.9215,3.7694,1013.31,8.2339,
32.0,4106.484375,7347.293945,12,133927.02,175.49,-0.37,0.06,-0.01,3.76,460.1389,3.5321,1013.45,8.2256,
32.1,4106.484375,7347.293945,12,133927.13,175.49,-0.35,0.09,-0.03,3.67,460.0144,3.5760,1013.32,8.2143,
32.2,4106.484375,7347.293945,12,133927.23,175.49,-0.37,0.06,0.02,3.82,460.2523,3.5657,1013.29,7.6964,
32.3,4106.484375,7347.293945,12,133927.31,175.49,-0.40,0.02,0.07,3.98,460.1182,3.3826,1013.42,7.6974,
32.4,4106.484375,7347.293945,12,133927.42,175.48,-0.40,0.02,0.09,3.87,460.1182,3.3542,1013.55,7.7077,
32.5,4106.484375,7347.293945,12,133927.52,175.48,-0.41,0.00,0.07,3.67,460.2111,3.3877,1013.48,7.7284,
32.6,4106.484375,7347.293945,12,133927.61,175.48,-0.43,-0.02,0.04,3.55,460.1182,3.4032,1013.18,7.7170,
32.7,4106.484375,7347.293945,12,133927.72,175.48,-0.42,-0.01,0.05,3.54,460.2833,3.3490,1013.31,7.7108,
32.8,4106.484375,7347.293945,12,133927.81,175.48,-0.42,-0.01,0.05,3.57,459.6223,3.3645,1013.34,7.7160,
32.9,4106.484375,7347.293945,12,133927.94,175.48,-0.41,-0.05,0.07,3.63,460.0872,3.3284,1013.38,7.7036,
33.0,4106.484375,7347.293945,12,133928.03,175.48,-0.47,-0.03,0.07,3.96,459.5818,3.2794,1013.49,7.7211,
33.1,4106.484375,7347.293945,12,133928.11,175.48,-0.52,0.02,0.19,4.71,459.4786,3.2639,1013.60,7.7139,
33.2,4106.484375,7347.293945,12,133928.22,175.49,-0.54,-0.00,0.24,5.00,459.6230,3.2794,1013.57,7.1826,
33.3,4106.484375,7347.293945,12,133928.31,175.48,-0.48,-0.10,0.25,5.29,460.5103,3.2304,1013.46,7.1847,
33.4,4106.484375,7347.293945,12,133928.42,175.49,-0.42,-0.09,0.24,6.07,460.6650,3.2072,1013.53,7.1908,
33.5,4106.484375,7347.293945,12,133928.52,175.49,-0.47,-0.14,0.31,6.77,460.6747,3.1763,1013.43,7.1795,
33.6,4106.484375,7347.293945,12,133928.63,175.49,-0.47,-0.15,0.35,6.66,460.6547,3.1454,1013.39,7.2032,
33.7,4106.484375,7347.293945,12,133928.73,175.50,-0.50,-0.13,0.37,6.21,460.7269,3.1814,1013.53,7.1877,
33.8,4106.484375,7347.293945,12,133928.81,175.50,-0.44,-0.25,0.31,5.83,460.4277,3.1015,1013.55,7.2022,
33.9,4106.484375,7347.293945,12,133928.92,175.49,-0.46,-0.25,0.33,5.53,460.1904,3.1350,1013.37,7.1898,
34.0,4106.484375,7347.293945,12,133929.02,175.50,-0.41,-0.20,0.34,5.43,460.1801,3.1453,1013.41,7.1888,
34.1,4106.484375,7347.293945,12,133929.13,175.50,-0.42,-0.20,0.36,5.15,460.0976,3.3155,1013.25,7.1908,
34.2,4106.484375,7347.293945,12,133929.23,175.50,-0.42,-0.20,0.32,5.07,460.4484,3.3258,1013.34,6.6698,
34.3,4106.484375,7347.293945,12,133929.31,175.50,-0.43,-0.26,0.30,5.11,460.2214,3.3207,1013.37,6.6327,
34.4,4106.484375,7347.293945,12,133929.42,175.49,-0.37,-0.24,0.25,5.33,460.6437,3.3955,1013.17,6.6719,
34.5,4106.484375,7347.293945,12,133929.52,175.50,-0.31,-0.15,0.27,5.39,460.6753,3.4290,1013.49,6.6688,
34.6,4106.484375,7347.293945,12,133929.61,175.50,-0.33,-0.12,0.30,5.64,460.3033,3.4754,1013.40,6.6513,
34.7,4106.484375,7347.293945,12,133929.72,175.50,-0.28,-0.23,0.33,6.05,460.3142,3.4806,1013.42,6.6637,
34.8,4106.484375,7347.293945,12,133929.81,175.51,-0.31,-0.21,0.38,6.35,460.4174,3.4806,1013.40,6.6389,
34.9,4106.484375,7347.293945,12,133929.94,175.50,-0.37,-0.26,0.40,6.23,460.5309,3.4599,1013.43,6.6647,
35.0,4106.484375,7347.293945,12,133930.03,175.51,-0.41,-0.27,0.38,5.97,460.3039,3.4960,1013.25,6.6523,
35.1,4106.484375,7347.293945,12,133930.11,175.51,-0.43,-0.19,0.36,5.78,460.3246,3.4599,1013.43,6.0756,
35.2,4106.484375,7347.293945,12,133930.22,175.51,-0.39,-0.11,0.33,5.54,460.4690,3.4935,1013.37,6.0849,
35.3,4106.484375,7347.293945,12,133930.31,175.51,-0.38,-0.07,0.32,5.53,460.3246,3.4625,1013.24,6.0725,
35.4,4106.484375,7347.293945,12,133930.42,175.52,-0.39,-0.06,0.21,5.63,460.3349,3.4986,1013.37,6.0797,
35.5,4106.484375,7347.293945,12,133930.52,175.52,-0.31,-0.01,0.21,5.62,460.3039,3.4754,1013.49,6.0539,
35.6,4106.484375,7347.293945,12,133930.63,175.52,-0.42,0.06,0.17,5.63,460.3039,3.4780,1013.15,6.0911,
35.7,4106.484375,7347.293945,12,133930.73,175.53,-0.36,0.02,0.17,5.99,460.1801,3.4935,1013.33,6.0673,
35.8,4106.484375,7347.293945,12,133930.81,175.53,-0.40,-0.08,0.23,6.24,460.4277,3.4574,1013.33,6.0673,
35.9,4106.484375,7347.293945,12,133930.92,175.53,-0.39,-0.07,0.19,6.41,460.2420,3.4729,1013.28,6.0900,
36.0,4106.484375,7347.293945,12,133931.02,175.53,-0.33,-0.09,0.12,6.47,460.2214,3.4496,1013.56,6.0993,
36.1,4106.484375,7347.293945,12,133931.13,175.54,-0.22,-0.14,0.20,6.31,460.5199,3.2381,1013.23,5.5484,
36.2,4106.484375,7347.293945,12,133931.23,175.54,-0.19,-0.08,0.25,6.15,460.6547,3.2485,1013.33,5.5464,
36.3,4106.484375,7347.293945,12,133931.31,175.55,-0.22,-0.01,0.32,6.09,460.6031,3.2253,1013.23,5.5536,
36.4,4106.484375,7347.293945,12,133931.42,175.54,-0.20,-0.08,0.32,6.06,460.6231,3.1814,1013.40,5.5474,
36.5,4106.484375,7347.293945,12,133931.52,175.54,-0.12,-0.06,0.33,5.78,460.5715,3.2381,1013.48,5.5144,
36.6,4106.484375,7347.293945,12,133931.61,175.54,-0.18,-0.03,0.33,5.77,460.2310,3.2433,1013.41,5.5226,
36.7,4106.484375,7347.293945,12,133931.72,175.54,-0.19,-0.01,0.31,5.65,460.3658,3.2356,1013.13,5.5556,
36.8,4106.484375,7347.293945,12,133931.81,175.53,-0.27,-0.11,0.25,5.49,459.3135,3.2227,1013.24,5.5309,
36.9,4106.484375,7347.293945,12,133931.94,175.53,-0.27,-0.04,0.29,5.47,459.3135,3.2304,1013.30,5.5288,
37.0,4106.484375,7347.293945,12,133932.03,175.54,-0.29,-0.09,0.29,5.39,459.1588,3.2253,1013.33,5.5402,
37.1,4106.484375,7347.293945,12,133932.11,175.54,-0.28,-0.01,0.24,5.37,459.3238,3.2201,1013.56,5.0419,
37.2,4106.484375,7347.293945,12,133932.22,175.54,-0.39,-0.04,0.23,5.41,459.6024,3.2072,1013.30,5.0553,
37.3,4106.484375,7347.293945,12,133932.31,175.55,-0.44,-0.10,0.25,5.27,459.4263,3.1814,1013.33,5.0346,
37.4,4106.484375,7347.293945,12,133932.42,175.55,-0.43,-0.06,0.22,5.09,459.4057,3.2382,1013.36,5.0563,
37.5,4106.484375,7347.293945,12,133932.52,175.55,-0.56,-0.07,0.10,5.00,459.4579,3.2227,1013.51,5.0274,
37.6,4106.484375,7347.293945,12,133932.63,175.56,-0.51,-0.05,0.10,4.96,459.6849,3.2950,1013.51,5.0429,
37.7,4106.484375,7347.293945,12,133932.73,175.56,-0.54,0.11,0.12,4.83,459.7881,3.2923,1013.13,5.0315,
37.8,4106.484375,7347.293945,12,133932.81,175.56,-0.49,0.09,0.08,4.64,459.0143,3.2562,1013.38,5.0233,
37.9,4106.484375,7347.293945,12,133932.92,175.56,-0.42,0.02,0.01,4.15,458.8795,3.2949,1013.61,5.0243,
38.0,4106.484375,7347.293945,12,133933.02,175.56,-0.44,-0.03,-0.01,3.79,458.9318,3.2717,1013.30,5.0522,
38.1,4106.484375,7347.293945,12,133933.13,175.56,-0.40,-0.06,-0.03,3.74,459.9428,3.2510,1013.31,4.5776,
38.2,4106.484375,7347.293945,12,133933.23,175.56,-0.44,-0.13,-0.03,3.76,459.9944,3.2330,1013.46,4.5941,
38.3,4106.484375,7347.293945,12,133933.31,175.56,-0.45,-0.15,-0.04,3.91,460.0563,3.2098,1013.27,4.6013,
38.4,4106.484375,7347.293945,12,133933.42,175.56,-0.45,-0.15,-0.05,4.21,459.8087,3.2640,1013.61,4.5828,
38.5,4106.484375,7347.293945,12,133933.52,175.55,-0.39,-0.18,-0.07,4.63,459.8087,3.2562,1013.38,4.5724,
38.6,4106.484375,7347.293945,12,133933.61,175.56,-0.38,-0.14,-0.07,4.81,459.6327,3.3310,1013.53,4.5900,
38.7,4106.484375,7347.293945,12,133933.72,175.56,-0.45,-0.07,-0.05,5.16,459.4992,3.3181,1013.36,4.5838,
38.8,4106.484375,7347.293945,12,133933.81,175.55,-0.41,-0.04,0.06,5.35,459.4683,3.3414,1013.31,4.5973,
38.9,4106.484375,7347.293945,12,133933.94,175.55,-0.37,-0.09,0.18,5.57,459.9841,3.4109,1013.46,4.5735,
39.0,4106.484375,7347.293945,12,133934.03,175.55,-0.38,-0.24,0.21,5.49,460.0460,3.3568,1013.29,4.3764,
39.1,4106.484375,7347.293945,12,133934.11,175.55,-0.44,-0.25,0.26,5.16,460.1904,3.4058,1013.29,4.1938,
39.2,4106.484375,7347.293945,12,133934.22,175.55,-0.43,-0.17,0.33,5.01,460.3142,3.4341,1013.48,4.1887,
39.3,4106.484375,7347.293945,12,133934.31,175.55,-0.45,-0.28,0.40,4.95,460.1795,3.4677,1013.21,4.1980,
39.4,4106.484375,7347.293945,12,133934.42,175.55,-0.46,-0.33,0.39,4.99,459.9119,3.4470,1013.45,4.2010,
39.5,4106.484375,7347.293945,12,133934.52,175.55,-0.60,-0.39,0.36,5.03,460.1698,3.4393,1013.48,4.2155,
39.6,4106.484375,7347.293945,12,133934.63,175.55,-0.66,-0.42,0.31,4.89,460.6341,3.3465,1013.28,4.1783,
39.7,4106.484375,7347.293945,12,133934.73,175.55,-0.57,-0.41,0.24,4.79,460.2523,3.3516,1013.40,4.2114,
39.8,4106.484375,7347.293945,12,133934.81,175.56,-0.45,-0.29,0.25,4.78,460.1801,3.3594,1013.40,4.2114,
39.9,4106.484375,7347.293945,12,133934.92,175.56,-0.40,-0.17,0.25,4.93,460.0254,3.3388,1013.20,4.1949,
40.0,4106.484375,7347.293945,12,133935.02,175.56,-0.38,-0.08,0.31,5.03,460.0047,3.3619,1013.40,3.8483,
40.1,4106.484375,7347.293945,12,133935.13,175.56,-0.43,-0.15,0.32,5.33,460.0254,3.3594,1013.36,3.8255,
40.2,4106.484375,7347.293945,12,133935.23,175.56,-0.38,-0.29,0.27,5.67,460.0666,3.4006,1013.32,3.8503,
40.3,4106.484375,7347.293945,12,133935.31,175.56,-0.46,-0.25,0.23,5.65,460.2523,3.3516,1013.21,3.8276,
40.4,4106.484375,7347.293945,12,133935.42,175.56,-0.46,-0.32,0.19,5.44,460.1801,3.3465,1013.49,3.8296,
40.5,4106.484375,7347.293945,12,133935.52,175.57,-0.43,-0.40,0.12,5.36,460.0453,3.3311,1013.34,3.8482,
40.6,4106.484375,7347.293945,12,133935.61,175.56,-0.37,-0.36,0.18,5.58,460.2317,3.3336,1013.39,3.8565,
40.7,4106.484375,7347.293945,12,133935.72,175.56,-0.41,-0.29,0.18,5.63,460.2936,3.3491,1013.34,3.8668,
40.8,4106.484375,7347.293945,12,133935.81,175.57,-0.43,-0.17,0.16,5.74,460.1485,3.2898,1013.37,3.8049,
40.9,4106.484375,7347.293945,12,133935.92,175.57,-0.44,-0.15,0.19,5.96,461.0467,3.2253,1013.09,3.8688,
41.0,4106.484375,7347.293945,12,133936.02,175.56,-0.33,-0.10,0.25,6.15,460.9229,3.2381,1013.35,3.5388,
41.1,4106.484375,7347.293945,12,133936.11,175.56,-0.39,-0.17,0.27,6.31,461.0564,3.2639,1013.22,3.5841,
41.2,4106.484375,7347.293945,12,133936.22,175.56,-0.34,-0.27,0.25,6.57,461.7070,3.2408,1013.49,3.5470,
41.3,4106.484375,7347.293945,12,133936.31,175.56,-0.35,-0.22,0.25,6.93,461.8927,3.2846,1013.39,3.5841,
41.4,4106.484375,7347.293945,12,133936.42,175.56,-0.31,-0.20,0.29,7.16,462.2125,3.3619,1013.39,3.5614,
41.5,4106.484375,7347.293945,12,133936.52,175.55,-0.23,-0.10,0.29,7.13,462.1713,3.3387,1013.34,3.5553,
41.6,4106.484375,7347.293945,12,133936.63,175.55,-0.17,-0.03,0.37,6.66,462.7800,3.4162,1013.36,3.5965,
41.7,4106.484375,7347.293945,12,133936.73,175.55,-0.14,-0.00,0.33,6.01,462.7903,3.3671,1013.39,3.5615,
41.8,4106.484375,7347.293945,12,133936.81,175.56,-0.06,-0.03,0.32,5.52,462.7284,3.3955,1013.55,3.5181,
41.9,4106.484375,7347.293945,12,133936.92,175.56,-0.01,-0.01,0.26,5.35,463.7704,3.4212,1013.35,3.5718,
42.0,4106.484375,7347.293945,12,133937.02,175.56,0.08,-0.08,0.29,5.41,463.6259,3.4445,1013.20,3.3036,
42.1,4106.484375,7347.293945,12,133937.11,175.56,-0.10,-0.11,0.39,5.69,463.8839,3.3697,1013.32,3.3221,
42.2,4106.484375,7347.293945,12,133937.22,175.56,-0.17,-0.23,0.34,5.83,463.6982,3.3980,1013.34,3.3613,
42.3,4106.484375,7347.293945,12,133937.31,175.56,-0.16,-0.16,0.29,6.26,463.8220,3.4238,1013.41,3.2912,
