DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016, 11:50:41 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
561.9,4100.061035,7351.274414,10,160039.64,228.33,0.26,1.92,0.53,16.46,423.6813,2.5960,1018.89,2.2714,
562.0,4100.061035,7351.274414,10,160039.75,228.34,0.10,2.21,0.59,16.15,423.5266,2.5392,1018.69,2.2899,
562.1,4100.061035,7351.274414,10,160039.84,228.34,0.03,2.20,0.62,15.96,423.5472,2.5470,1018.90,2.2961,
562.2,4100.061035,7351.274414,10,160039.95,228.34,0.06,2.17,0.78,15.91,423.5988,2.5083,1019.03,2.2961,
562.3,4100.061035,7351.274414,10,160040.05,228.33,0.18,2.12,0.83,15.98,422.9178,2.5572,1018.81,2.3126,
562.4,4100.061035,7351.274414,10,160040.16,228.34,0.50,2.00,0.71,15.99,422.8456,2.5005,1018.67,2.2816,
562.5,4100.061035,7351.274414,10,160040.25,228.34,0.10,2.44,0.25,16.00,422.2375,2.4953,1018.76,2.2981,
562.6,4100.061035,7351.274414,10,160040.34,228.34,0.00,2.29,0.19,15.94,422.2679,2.4515,1018.73,2.2673,
562.7,4100.061035,7351.274414,10,160040.45,228.35,-0.11,2.39,0.19,16.04,422.2679,2.5082,1018.53,2.2796,
562.8,4100.061035,7351.274414,10,160040.55,228.35,-0.17,2.52,0.44,15.97,420.9988,2.4257,1018.52,2.3105,
562.9,4100.061035,7351.274414,10,160040.66,228.36,-0.01,2.53,0.44,15.97,421.0608,2.4800,1018.58,2.2899,
563.0,4100.061035,7351.274414,10,160040.75,228.36,0.51,2.48,0.31,16.06,420.8957,2.4747,1018.67,2.2919,
563.1,4100.061035,7351.274414,10,160040.84,228.36,0.72,2.64,0.28,16.00,420.8338,2.4721,1018.66,2.2776,
563.2,4100.061035,7351.274414,10,160040.95,228.36,0.70,2.43,0.48,16.04,420.9885,2.4592,1018.63,2.3229,
563.3,4100.061035,7351.274414,10,160041.05,228.35,0.89,2.19,0.34,15.95,420.9679,2.4825,1018.95,2.3291,
563.4,4100.061035,7351.274414,10,160041.14,228.35,0.76,2.06,0.58,15.91,420.6693,2.5108,1019.02,2.2775,
563.5,4100.061035,7351.274414,10,160041.25,228.35,0.70,1.73,0.50,15.91,420.9473,2.4489,1018.73,2.3105,
563.6,4100.061035,7351.274414,10,160041.34,228.35,0.80,1.77,0.00,16.28,420.7513,2.4567,1018.84,2.3065,
563.7,4100.061035,7351.274414,10,160041.45,228.36,0.60,1.77,0.32,15.82,420.7925,2.4412,1018.77,2.2941,
563.8,4100.061035,7351.274414,10,160041.55,228.35,0.57,1.56,0.33,15.81,420.9170,2.4696,1018.74,2.2693,
563.9,4100.061035,7351.274414,10,160041.64,228.35,0.53,1.46,0.21,16.03,421.0092,2.4593,1018.96,2.2734,
564.0,4100.061035,7351.274414,10,160041.75,228.35,0.51,1.50,0.22,16.04,420.8750,2.4154,1018.70,2.2775,
564.1,4100.061035,7351.274414,10,160041.84,228.34,0.46,1.38,0.30,15.91,420.7615,2.4258,1018.73,2.3312,
564.2,4100.061035,7351.274414,10,160041.95,228.34,0.47,1.31,0.22,15.87,420.5655,2.6605,1018.74,2.3085,
564.3,4100.061035,7351.274414,10,160042.05,228.34,0.63,1.33,0.20,15.96,420.3592,2.6862,1018.71,2.2796,
564.4,4100.061035,7351.274414,10,160042.16,228.34,0.92,1.16,0.23,16.30,420.5036,2.6218,1018.52,2.2900,
564.5,4100.061035,7351.274414,10,160042.25,228.34,0.94,1.06,0.22,16.41,420.8853,2.7996,1018.75,2.2754,
564.6,4100.061035,7351.274414,10,160042.34,228.34,1.07,1.04,0.18,16.50,420.8035,2.7893,1018.68,2.3229,
564.7,4100.061035,7351.274414,10,160042.45,228.34,1.04,1.08,0.07,16.60,420.9685,2.7919,1018.64,2.2651,
564.8,4100.061035,7351.274414,10,160042.55,228.34,0.94,1.12,0.03,16.65,421.2052,3.0601,1018.73,2.3332,
564.9,4100.061035,7351.274414,10,160042.66,228.35,1.06,1.13,-0.08,16.60,421.0711,3.0265,1018.68,2.3126,
565.0,4100.061035,7351.274414,10,160042.75,228.36,1.05,1.20,-0.18,16.59,420.9370,3.0136,1018.75,2.2982,
565.1,4100.061035,7351.274414,10,160042.84,228.36,0.92,1.19,-0.31,16.48,420.3282,3.0937,1018.61,2.2775,
565.2,4100.061035,7351.274414,10,160042.95,228.36,0.93,1.20,-0.03,16.48,420.3798,3.0549,1018.77,2.2837,
565.3,4100.061035,7351.274414,10,160043.05,228.37,0.80,1.15,-0.07,16.55,420.6790,3.1658,1018.73,2.2775,
565.4,4100.061035,7351.274414,10,160043.14,228.38,0.96,1.30,-0.06,16.55,420.6481,3.1427,1018.47,2.3002,
565.5,4100.061035,7351.274414,10,160043.25,228.38,0.96,1.18,-0.01,16.55,420.7719,3.1297,1018.86,2.2734,
565.6,4100.061035,7351.274414,10,160043.34,228.39,0.93,1.17,-0.05,16.55,420.6074,3.0317,1018.55,2.2755,
565.7,4100.061035,7351.274414,10,160043.45,228.38,0.89,1.13,-0.01,16.50,420.5243,3.0498,1018.85,2.2796,
565.8,4100.061035,7351.274414,10,160043.55,228.39,0.97,0.97,-0.10,16.55,420.5449,3.0704,1018.53,2.3188,
565.9,4100.061035,7351.274414,10,160043.64,228.39,0.81,0.89,-0.13,16.52,420.3489,2.9079,1018.65,2.3023,
566.0,4100.061035,7351.274414,10,160043.75,228.38,0.52,1.10,-0.20,16.54,420.4108,2.8770,1018.53,2.2754,
566.1,4100.061035,7351.274414,10,160043.84,228.39,0.53,0.98,-0.22,16.52,420.3489,2.8796,1018.70,2.3188,
566.2,4100.061035,7351.274414,10,160043.95,228.39,0.55,0.98,-0.22,16.55,419.9156,2.8074,1018.79,2.2775,
566.3,4100.061035,7351.274414,10,160044.05,228.38,0.45,1.02,-0.22,16.57,419.6473,2.9209,1018.59,2.2672,
566.4,4100.061035,7351.274414,10,160044.16,228.39,0.29,1.06,-0.22,16.59,419.4306,2.9002,1018.74,2.2899,
566.5,4100.061035,7351.274414,10,160044.25,228.40,0.25,1.11,-0.14,16.55,420.1631,2.9751,1018.72,2.2775,
566.6,4100.061035,7351.274414,10,160044.34,228.40,0.29,1.25,-0.09,16.60,420.1219,2.9338,1018.77,2.2445,
566.7,4100.061035,7351.274414,10,160044.45,228.41,0.42,1.49,-0.35,16.35,420.2457,2.9569,1018.51,2.2775,
566.8,4100.061035,7351.274414,10,160044.55,228.41,0.65,1.55,-0.40,16.33,419.8330,2.8873,1018.73,2.2776,
566.9,4100.061035,7351.274414,10,160044.66,228.42,0.68,1.48,-0.55,16.23,419.6679,2.9079,1018.59,2.2858,
567.0,4100.061035,7351.274414,10,160044.75,228.42,0.70,1.46,-0.46,16.26,419.4719,2.6708,1018.64,2.2281,
567.1,4100.061035,7351.274414,10,160044.84,228.42,0.67,1.34,-0.49,16.23,419.5957,2.6836,1018.58,2.2961,
567.2,4100.061035,7351.274414,10,160044.95,228.43,0.60,1.38,-0.49,16.35,419.5957,2.6784,1018.78,2.2424,
567.3,4100.061035,7351.274414,10,160045.05,228.43,0.50,1.30,-0.50,16.26,419.9465,2.5366,1018.75,2.2693,
567.4,4100.061035,7351.274414,10,160045.14,228.43,0.44,1.26,-0.43,16.18,419.9156,2.5701,1018.71,2.2837,
567.5,4100.061035,7351.274414,10,160045.25,228.43,0.34,1.37,-0.40,16.05,419.8749,2.5392,1018.63,2.2713,
567.6,4100.061035,7351.274414,10,160045.34,228.44,0.17,1.47,-0.47,16.04,419.1527,2.4103,1018.56,2.2425,
567.7,4100.061035,7351.274414,10,160045.45,228.45,0.00,1.47,-0.41,16.20,419.0592,2.4541,1018.64,2.2507,
567.8,4100.061035,7351.274414,10,160045.55,228.45,0.04,1.46,-0.30,16.23,419.9465,2.3716,1018.79,2.2754,
567.9,4100.061035,7351.274414,10,160045.64,228.45,0.15,1.51,-0.27,16.16,419.9774,2.3381,1018.63,2.2445,
568.0,4100.061035,7351.274414,10,160045.75,228.45,0.15,1.53,-0.33,16.21,419.8640,2.3148,1018.59,2.2507,
568.1,4100.061035,7351.274414,10,160045.84,228.45,0.28,1.36,-0.39,16.13,419.9774,2.2994,1018.61,2.2507,
568.2,4100.061035,7351.274414,10,160045.95,228.46,0.24,1.25,-0.36,16.06,419.8227,2.3458,1018.77,2.2611,
568.3,4100.061035,7351.274414,10,160046.05,228.45,0.13,1.14,-0.34,16.11,420.0806,2.3277,1018.84,2.2631,
568.4,4100.061035,7351.274414,10,160046.16,228.46,0.01,1.22,-0.24,16.16,419.9052,2.3458,1018.90,2.2342,
568.5,4100.061035,7351.274414,10,160046.27,228.45,0.09,1.22,-0.21,16.09,420.0710,2.3356,1018.63,2.2858,
568.6,4100.061035,7351.274414,10,160046.36,228.46,0.07,1.20,-0.37,16.04,419.9774,2.3871,1018.89,2.2631,
568.7,4100.061035,7351.274414,10,160046.45,228.46,-0.04,1.20,-0.18,16.08,419.6886,2.3149,1018.74,2.2672,
568.8,4100.061035,7351.274414,10,160046.55,228.46,0.02,1.36,0.14,16.15,420.1219,2.3200,1018.75,2.2466,
568.9,4100.061035,7351.274414,10,160046.66,228.46,0.06,1.22,-0.19,16.06,419.7092,2.3613,1018.76,2.2693,
569.0,4100.061035,7351.274414,10,160046.75,228.47,0.09,1.14,-0.27,15.99,419.8949,2.3613,1018.94,2.2981,
569.1,4100.061035,7351.274414,10,160046.84,228.47,0.11,1.12,-0.30,15.96,419.8124,2.3638,1018.80,2.2672,
569.2,4100.061035,7351.274414,10,160046.95,228.48,0.15,1.17,0.01,15.98,419.7298,2.3330,1018.91,2.2899,
569.3,4100.061035,7351.274414,10,160047.05,228.47,0.05,1.25,0.01,15.98,419.1727,2.1189,1018.90,2.2837,
569.4,4100.061035,7351.274414,10,160047.14,228.47,-0.02,1.17,-0.07,15.96,419.3068,2.1266,1019.04,2.2549,
569.5,4100.061035,7351.274414,10,160047.25,228.47,0.06,1.32,-0.11,15.94,419.1108,2.0725,1018.78,2.2878,
569.6,4100.061035,7351.274414,10,160047.34,228.48,0.06,1.26,-0.04,15.89,418.9354,2.0931,1018.79,2.2589,
569.7,4100.061035,7351.274414,10,160047.45,228.48,0.05,1.31,-0.12,15.94,418.7807,2.0776,1018.95,2.2549,
569.8,4100.061035,7351.274414,10,160047.55,228.48,-0.08,1.20,-0.16,16.01,419.4719,2.0647,1018.98,2.2672,
569.9,4100.061035,7351.274414,10,160047.64,228.48,-0.12,1.23,-0.20,16.04,419.3997,2.0416,1019.09,2.3147,
570.0,4100.061035,7351.274414,10,160047.75,228.47,-0.26,1.11,-0.35,16.06,419.2552,2.0777,1018.83,2.3208,
570.1,4100.061035,7351.274414,10,160047.84,228.47,-0.27,1.10,-0.42,16.20,419.3687,2.0673,1019.07,2.3168,
570.2,4100.061035,7351.274414,10,160047.95,228.48,-0.16,1.20,-0.41,16.20,419.4616,2.0725,1018.98,2.3044,
570.3,4100.061035,7351.274414,10,160048.05,228.47,0.11,1.27,-0.03,16.21,419.6370,2.0364,1018.88,2.3126,
570.4,4100.061035,7351.274414,10,160048.16,228.47,0.20,1.14,0.02,16.23,419.9052,2.0673,1018.85,2.3230,
570.5,4100.061035,7351.274414,10,160048.27,228.46,0.02,1.11,0.21,16.34,419.8646,2.0286,1018.72,2.3105,
570.6,4100.061035,7351.274414,10,160048.36,228.46,0.08,1.02,0.12,16.37,419.3894,2.0828,1018.87,2.2940,
570.7,4100.061035,7351.274414,10,160048.45,228.46,0.05,0.95,0.08,16.37,419.4822,1.9899,1018.72,2.2879,
570.8,4100.061035,7351.274414,10,160048.55,228.46,-0.01,0.90,0.08,16.37,419.3171,2.0725,1018.92,2.2961,
570.9,4100.061035,7351.274414,10,160048.66,228.46,0.06,0.97,0.11,16.35,419.3378,2.1008,1018.89,2.3065,
571.0,4100.061035,7351.274414,10,160048.75,228.46,0.08,0.93,0.15,16.31,418.9148,2.0389,1018.67,2.3167,
571.1,4100.061035,7351.274414,10,160048.84,228.46,0.16,1.02,0.21,16.28,419.1624,2.0596,1018.83,2.3415,
571.2,4100.061035,7351.274414,10,160048.95,228.47,0.16,0.94,0.14,16.21,418.7497,2.0751,1018.70,2.3002,
571.3,4100.061035,7351.274414,10,160049.05,228.48,0.18,1.07,-0.05,16.30,418.7291,2.0467,1018.76,2.3167,
571.4,4100.061035,7351.274414,10,160049.14,228.47,0.21,1.06,-0.03,16.20,419.6060,2.0389,1018.92,2.3229,
571.5,4100.061035,7351.274414,10,160049.25,228.48,0.13,1.09,-0.12,16.16,419.4203,2.0803,1018.78,2.3642,
571.6,4100.061035,7351.274414,10,160049.34,228.48,0.02,1.21,-0.22,16.20,419.6679,2.0957,1018.87,2.3333,
571.7,4100.061035,7351.274414,10,160049.45,228.48,0.00,1.26,-0.11,16.18,419.5235,2.0364,1018.72,2.2961,
571.8,4100.061035,7351.274414,10,160049.55,228.49,0.06,1.49,-0.05,16.16,419.0386,2.1060,1018.87,2.3270,
571.9,4100.061035,7351.274414,10,160049.64,228.49,-0.05,1.45,-0.08,16.21,418.8426,2.1060,1019.02,2.3497,
572.0,4100.061035,7351.274414,10,160049.75,228.50,-0.17,1.40,-0.20,16.20,418.8219,2.1111,1018.95,2.3477,
572.1,4100.061035,7351.274414,10,160049.84,228.50,-0.14,1.39,-0.42,16.20,418.9457,2.0673,1018.95,2.3600,
572.2,4100.061035,7351.274414,10,160049.95,228.50,-0.40,1.47,-0.25,16.16,418.8013,2.0183,1018.70,2.3394,
572.3,4100.061035,7351.274414,10,160050.05,228.51,-0.51,1.57,-0.25,16.13,419.0902,2.0106,1018.66,2.3724,
572.4,4100.061035,7351.274414,10,160050.16,228.52,-0.45,1.61,-0.34,16.16,418.9870,2.0699,1018.69,2.3992,
572.5,4100.061035,7351.274414,10,160050.27,228.53,-0.43,1.61,-0.41,16.09,418.8839,2.1034,1018.77,2.3683,
572.6,4100.061035,7351.274414,10,160050.36,228.54,-0.51,1.57,-0.21,16.18,419.3791,2.0828,1018.64,2.3435,
572.7,4100.061035,7351.274414,10,160050.45,228.54,-0.62,1.44,-0.21,16.13,419.6164,2.0622,1018.72,2.3394,
572.8,4100.061035,7351.274414,10,160050.55,228.55,-0.70,1.66,-0.24,16.11,419.4306,2.0776,1018.62,2.3703,
572.9,4100.061035,7351.274414,10,160050.66,228.54,-0.76,1.72,0.01,16.13,419.6267,2.1189,1018.59,2.3807,
573.0,4100.061035,7351.274414,10,160050.75,228.55,-0.54,1.70,-0.29,16.09,419.6164,2.1060,1018.93,2.3724,
573.1,4100.061035,7351.274414,10,160050.84,228.55,-0.38,1.78,-0.39,16.15,419.6060,2.0725,1018.56,2.3910,
573.2,4100.061035,7351.274414,10,160050.95,228.55,-0.51,1.72,-0.19,16.20,419.6679,2.0802,1018.69,2.3848,
573.3,4100.061035,7351.274414,10,160051.05,228.56,-0.53,1.62,-0.25,16.21,419.5751,2.0802,1018.68,2.4343,
573.4,4100.061035,7351.274414,10,160051.14,228.55,-0.43,1.42,-0.19,16.20,419.5035,2.0750,1018.75,2.4116,
573.5,4100.061035,7351.274414,10,160051.25,228.55,-0.49,1.38,-0.13,16.21,419.5544,2.1343,1018.78,2.3951,
573.6,4100.061035,7351.274414,10,160051.34,228.55,-0.53,1.31,-0.03,16.26,419.7814,2.1060,1018.87,2.4178,
573.7,4100.061035,7351.274414,10,160051.45,228.56,-0.60,1.26,0.10,16.26,419.6067,2.0931,1018.83,2.4095,
573.8,4100.061035,7351.274414,10,160051.55,228.56,-0.71,1.32,0.15,16.21,419.5235,2.0492,1018.78,2.4591,
573.9,4100.061035,7351.274414,10,160051.66,228.57,-0.57,1.33,0.13,16.28,419.7608,2.0312,1018.84,2.4652,
574.0,4100.061035,7351.274414,10,160051.75,228.57,-0.47,1.33,0.17,16.25,419.5751,2.0183,1018.65,2.4570,
574.1,4100.061035,7351.274414,10,160051.84,228.57,-0.28,1.39,0.07,16.25,419.5648,2.0802,1018.99,2.4446,
574.2,4100.061035,7351.274414,10,160051.95,228.58,-0.22,1.30,-0.00,16.30,419.6273,2.0699,1018.75,2.4219,
574.3,4100.061035,7351.274414,10,160052.05,228.58,-0.20,1.23,-0.06,16.31,418.7394,2.1086,1018.82,2.4488,
574.4,4100.061035,7351.274414,10,160052.16,228.59,-0.18,1.17,-0.13,16.31,418.8322,2.1111,1018.82,2.4219,
574.5,4100.061035,7351.274414,10,160052.27,228.60,-0.21,1.26,-0.24,16.35,418.8529,2.1370,1018.65,2.4302,
574.6,4100.061035,7351.274414,10,160052.36,228.60,-0.19,1.37,-0.17,16.31,418.8116,2.1601,1018.59,2.4632,
574.7,4100.061035,7351.274414,10,160052.45,228.60,-0.19,1.30,-0.09,16.28,418.8116,2.1292,1018.84,2.4425,
574.8,4100.061035,7351.274414,11,160052.55,228.60,-0.20,1.25,-0.05,16.33,418.7084,2.1163,1018.73,2.4942,
574.9,4100.061035,7351.274414,11,160052.66,228.60,-0.11,1.30,-0.09,16.35,418.8019,2.1240,1018.66,2.4715,
575.0,4100.061035,7351.274414,11,160052.75,228.60,-0.10,1.24,-0.05,16.37,418.6781,2.1215,1018.83,2.5086,
575.1,4100.061035,7351.274414,11,160052.84,228.60,-0.21,1.24,-0.20,16.33,418.8116,2.1137,1018.86,2.4797,
575.2,4100.061035,7351.274414,11,160052.95,228.61,-0.20,1.18,-0.10,16.31,418.7497,2.1318,1018.74,2.5148,
575.3,4100.061035,7351.274414,11,160053.05,228.62,-0.25,1.17,-0.06,16.33,418.8529,2.1396,1018.84,2.4756,
575.4,4100.061035,7351.274414,11,160053.14,228.62,-0.35,1.16,-0.17,16.33,419.4306,2.1756,1018.98,2.4817,
575.5,4100.061035,7351.274414,11,160053.25,228.62,-0.39,1.13,0.01,16.33,419.3584,2.2427,1018.98,2.5044,
575.6,4100.061035,7351.274414,11,160053.34,228.63,-0.38,1.24,0.06,16.50,419.4203,2.1782,1018.75,2.5106,
575.7,4100.061035,7351.274414,11,160053.45,228.63,-0.39,1.36,-0.05,16.40,419.4822,2.1911,1018.91,2.4817,
575.8,4100.061035,7351.274414,11,160053.55,228.63,-0.23,1.35,-0.11,16.33,419.5654,2.2220,1018.76,2.4921,
575.9,4100.061035,7351.274414,11,160053.66,228.63,0.08,1.31,-0.26,16.40,419.3997,2.2426,1018.91,2.4838,
576.0,4100.061035,7351.274414,11,160053.75,228.63,0.21,1.24,-0.24,16.38,419.5338,2.1730,1018.89,2.5374,
576.1,4100.061035,7351.274414,11,160053.84,228.63,0.18,1.32,-0.17,16.42,419.6886,2.1705,1018.66,2.4612,
576.2,4100.061035,7351.274414,11,160053.95,228.62,0.09,1.44,-0.17,16.47,419.7505,2.2194,1018.98,2.4797,
576.3,4100.061035,7351.274414,11,160054.05,228.62,0.09,1.40,-0.07,16.42,419.6995,2.2169,1018.97,2.5251,
576.4,4100.061035,7351.274414,11,160054.16,228.62,0.02,1.42,-0.02,16.47,419.4926,2.1936,1018.83,2.5106,
576.5,4100.061035,7351.274414,11,160054.27,228.61,0.15,1.28,-0.01,16.55,419.5241,2.2040,1018.92,2.4611,
576.6,4100.061035,7351.274414,11,160054.36,228.62,0.37,1.08,-0.11,16.52,418.9973,2.1782,1018.63,2.5086,
576.7,4100.061035,7351.274414,11,160054.45,228.61,0.41,1.17,-0.00,16.52,419.1527,2.1704,1018.89,2.5003,
576.8,4100.061035,7351.274414,11,160054.55,228.60,0.33,1.26,0.09,16.60,419.0179,2.1421,1018.80,2.4879,
576.9,4100.061035,7351.274414,11,160054.66,228.60,0.16,1.32,-0.07,16.71,420.7100,2.1808,1018.84,2.4714,
577.0,4100.061035,7351.274414,11,160054.75,228.60,-0.32,1.23,0.09,17.21,420.6893,2.1343,1018.83,2.4983,
577.1,4100.061035,7351.274414,11,160054.84,228.60,-0.49,0.83,0.43,17.92,420.5346,2.1550,1018.86,2.4776,
577.2,4100.061035,7351.274414,11,160054.95,228.60,-0.24,0.75,0.53,18.09,420.5965,2.1318,1018.67,2.4962,
577.3,4100.061035,7351.274414,11,160055.05,228.59,-0.17,0.69,0.58,17.80,420.4320,2.0957,1018.74,2.4879,
577.4,4100.061035,7351.274414,11,160055.14,228.59,-0.08,0.68,0.47,18.07,420.4940,2.1654,1018.68,2.4756,
577.5,4100.061035,7351.274414,11,160055.25,228.58,0.20,0.63,0.20,18.39,420.4005,2.1447,1018.71,2.5168,
577.6,4100.061035,7351.274414,11,160055.34,228.59,0.25,0.77,-0.01,17.89,420.5965,2.1370,1018.78,2.5106,
577.7,4100.061035,7351.274414,11,160055.45,228.60,0.27,0.87,-0.02,16.74,420.7100,2.1112,1018.72,2.5003,
577.8,4100.061035,7351.274414,11,160055.55,228.59,0.24,1.05,0.06,16.82,420.7719,2.1343,1018.72,2.4652,
577.9,4100.061035,7351.274414,11,160055.66,228.59,0.10,1.27,0.15,16.54,420.7513,2.1575,1018.68,2.5024,
578.0,4100.061035,7351.274414,11,160055.75,228.59,-0.00,1.32,-0.11,16.57,420.4211,2.1318,1018.73,2.4570,
578.1,4100.061035,7351.274414,11,160055.84,228.59,-0.05,1.35,0.02,16.60,420.6378,2.1163,1018.73,2.4817,
578.2,4100.061035,7351.274414,11,160055.95,228.59,-0.06,1.30,-0.18,16.55,420.5139,2.1679,1018.91,2.4384,
578.3,4100.061035,7351.274414,11,160056.05,228.59,-0.09,1.24,-0.36,16.64,420.6378,2.1189,1018.62,2.4447,
578.4,4100.061035,7351.274414,11,160056.16,228.59,-0.10,1.18,-0.34,16.58,420.6068,2.1550,1018.89,2.4509,
578.5,4100.061035,7351.274414,11,160056.27,228.59,0.01,1.24,-0.37,16.80,420.4830,2.1704,1018.75,2.4900,
578.6,4100.061035,7351.274414,11,160056.36,228.59,0.17,1.37,-0.46,17.16,420.5243,2.1679,1018.69,2.5003,
578.7,4100.061035,7351.274414,11,160056.45,228.59,0.22,1.23,-0.61,16.96,420.6274,2.1447,1018.77,2.4487,
578.8,4100.061035,7351.274414,11,160056.55,228.60,0.29,1.38,-0.60,16.89,420.4830,2.1292,1018.91,2.4611,
578.9,4100.061035,7351.274414,11,160056.66,228.59,0.31,1.41,-0.51,17.01,420.6068,2.1575,1018.81,2.4302,
579.0,4100.061035,7351.274414,11,160056.75,228.59,0.35,1.35,-0.53,17.08,420.6384,2.1575,1018.83,2.4529,
579.1,4100.061035,7351.274414,11,160056.84,228.59,0.36,1.35,-0.54,17.08,420.4314,2.1601,1018.94,2.4736,
579.2,4100.061035,7351.274414,11,160056.95,228.59,0.43,1.33,-0.59,16.92,420.5346,2.1447,1018.70,2.4447,
579.3,4100.061035,7351.274414,11,160057.05,228.59,0.32,1.15,-0.56,16.75,420.9473,2.2452,1018.86,2.4591,
579.4,4100.061035,7351.274414,11,160057.14,228.59,0.31,1.19,-0.49,16.65,421.1845,2.2272,1018.63,2.4344,
579.5,4100.061035,7351.274414,11,160057.25,228.60,0.31,1.23,-0.51,16.68,422.7328,2.2710,1018.86,2.4384,
579.6,4100.061035,7351.274414,11,160057.34,228.61,0.44,1.33,-0.57,16.76,422.7115,2.2246,1018.69,2.4714,
579.7,4100.061035,7351.274414,11,160057.45,228.61,0.35,1.33,-0.47,16.66,426.3438,2.2505,1018.64,2.4611,
579.8,4100.061035,7351.274414,11,160057.55,228.62,0.29,1.24,-0.38,16.55,426.1471,2.2633,1018.51,2.4260,
579.9,4100.061035,7351.274414,11,160057.66,228.62,0.29,1.23,-0.24,16.60,429.6453,2.2297,1018.85,2.4220,
580.0,4100.061035,7351.274414,11,160057.75,228.61,0.25,1.23,-0.04,16.65,429.8510,2.2323,1018.68,2.4137,
580.1,4100.061035,7351.274414,11,160057.84,228.61,0.26,1.25,-0.07,16.62,433.5142,2.2737,1018.62,2.4260,
580.2,4100.061035,7351.274414,11,160057.95,228.61,0.23,1.30,-0.04,16.77,434.1126,2.2813,1018.52,2.4075,
580.3,4100.061035,7351.274414,11,160058.05,228.61,0.22,1.24,0.05,16.69,434.0294,2.2711,1018.79,2.4694,
580.4,4100.061035,7351.274414,11,160058.16,228.59,0.28,1.11,0.10,16.70,436.1238,2.2968,1018.62,2.4529,
580.5,4100.061035,7351.274414,11,160058.27,228.59,0.32,1.03,0.13,16.75,436.0935,2.2633,1018.75,2.4467,
580.6,4100.061035,7351.274414,11,160058.36,228.59,0.38,1.04,-0.04,16.69,438.2491,2.2452,1018.69,2.4282,
580.7,4100.061035,7351.274414,11,160058.45,228.59,0.50,0.80,-0.25,16.60,438.1259,2.2426,1018.64,2.3951,
580.8,4100.061035,7351.274414,11,160058.55,228.59,0.37,0.86,-0.14,16.64,438.2801,2.2452,1018.66,2.4240,
580.9,4100.061035,7351.274414,11,160058.66,228.59,0.45,0.95,-0.13,16.65,438.1459,2.2246,1018.62,2.3972,
581.0,4100.061035,7351.274414,11,160058.75,228.58,0.45,0.86,-0.19,16.70,438.2388,2.2840,1018.62,2.4219,
581.1,4100.061035,7351.274414,11,160058.84,228.58,0.44,0.95,-0.21,16.76,438.2182,2.2942,1018.55,2.3765,
581.2,4100.061035,7351.274414,11,160058.95,228.58,0.53,0.96,-0.21,16.74,435.2984,2.3148,1018.59,2.4055,
581.3,4100.061035,7351.274414,11,160059.05,228.57,0.64,0.94,-0.13,16.79,435.2468,2.3432,1018.89,2.3848,
581.4,4100.061035,7351.274414,11,160059.14,228.57,0.64,0.88,-0.07,16.77,434.9683,2.4129,1018.80,2.4260,
581.5,4100.061035,7351.274414,11,160059.25,228.56,0.72,0.97,-0.07,16.74,435.1753,2.3613,1018.74,2.3930,
581.6,4100.061035,7351.274414,11,160059.34,228.56,0.72,1.06,-0.15,16.79,434.9992,2.4128,1018.60,2.4095,
581.7,4100.061035,7351.274414,11,160059.45,228.55,0.65,1.01,-0.04,16.79,431.3779,2.3948,1018.43,2.3868,
581.8,4100.061035,7351.274414,11,160059.55,228.55,0.54,0.99,0.01,16.76,431.5120,2.3819,1018.58,2.4034,
581.9,4100.061035,7351.274414,11,160059.66,228.55,0.60,0.94,0.01,16.87,429.2216,2.4644,1018.77,2.4117,
582.0,4100.061035,7351.274414,11,160059.75,228.55,0.56,0.81,-0.08,16.89,429.3873,2.4721,1018.63,2.4137,
582.1,4100.061035,7351.274414,11,160059.84,228.55,0.59,0.86,-0.01,16.84,429.3970,2.4644,1018.75,2.3889,
582.2,4100.061035,7351.274414,11,160079.22,228.56,0.62,0.88,-0.01,16.81,426.9209,2.7609,1018.62,2.4095,
582.3,4100.061035,7351.274414,11,160100.05,228.55,0.54,0.91,0.01,16.86,426.9415,2.7868,1018.61,2.3952,
582.4,4100.061035,7351.274414,11,160100.16,228.54,0.49,0.87,0.10,16.79,425.9305,2.9801,1018.88,2.3704,
582.5,4100.061035,7351.274414,11,160100.27,228.53,0.54,0.99,0.13,16.78,425.9511,3.0343,1018.59,2.3890,
582.6,4100.061035,7351.274414,11,160100.36,228.53,0.61,0.96,0.13,16.70,425.8066,2.9904,1018.57,2.3621,
582.7,4100.061035,7351.274414,11,160100.45,228.53,0.61,0.96,0.13,16.70,425.9414,3.1735,1018.76,2.3353,
582.8,4100.061035,7351.274414,11,160100.55,228.53,0.55,0.98,0.07,16.69,424.2281,3.1787,1018.45,2.3539,
582.9,4100.061035,7351.274414,11,160100.66,228.51,0.59,0.79,-0.08,16.79,423.5266,3.3025,1018.94,2.3889,
583.0,4100.061035,7351.274414,11,160100.75,228.51,0.53,0.73,-0.23,16.76,423.5788,3.3566,1018.75,2.3807,
