DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016, 12:49:13 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
22.3,4054.068604,7346.685547,15,165013.73,141.77,-0.47,0.33,0.67,20.35,456.4630,2.5599,1009.38,2.5503,
22.4,4054.068604,7346.685547,15,165013.84,141.76,-0.50,0.28,0.65,20.36,456.6074,2.5470,1009.34,2.5441,
22.5,4054.068604,7346.685547,15,165013.94,141.76,-0.57,0.27,0.48,20.37,456.3495,2.4078,1009.23,2.5298,
22.6,4054.068604,7346.685547,15,165014.03,141.76,-0.50,0.22,0.52,20.36,455.3083,2.4413,1009.23,2.5401,
22.7,4054.068604,7346.685547,15,165014.13,141.75,-0.50,0.29,0.41,20.37,454.9775,2.4078,1009.29,2.5400,
22.8,4054.068604,7346.685547,15,165014.23,141.75,-0.13,0.28,0.57,20.42,454.6481,2.4000,1009.36,2.5214,
22.9,4054.068604,7346.685547,15,165014.33,141.75,-0.16,0.26,0.52,20.41,454.7299,2.3665,1009.30,2.5194,
23.0,4054.068604,7346.685547,15,165014.44,141.74,-0.32,0.23,0.58,20.41,454.4824,2.4129,1009.38,2.5462,
23.1,4054.068604,7346.685547,15,165014.53,141.73,-0.32,0.28,0.59,20.62,454.5243,2.3201,1009.13,2.5235,
23.2,4054.068604,7346.685547,15,165014.63,141.72,-0.15,0.05,0.56,20.96,454.4727,2.3665,1009.18,2.5483,
23.3,4054.068604,7346.685547,15,165014.73,141.71,-0.01,-0.12,0.48,20.97,452.3781,2.3407,1009.34,2.5214,
23.4,4054.068604,7346.685547,15,165014.83,141.70,0.08,-0.04,0.40,21.11,452.5844,2.3845,1009.22,2.5813,
23.5,4054.068604,7346.685547,15,165014.94,141.70,-0.12,0.10,0.50,21.16,452.4716,2.3124,1009.25,2.5298,
23.6,4054.068604,7346.685547,15,165015.03,141.70,-0.03,0.08,0.49,21.12,452.5534,2.3640,1009.27,2.5628,
23.7,4054.068604,7346.685547,15,165015.13,141.70,-0.01,0.12,0.45,20.93,452.7494,2.3072,1009.29,2.5627,
23.8,4054.068604,7346.685547,15,165015.23,141.70,-0.00,0.08,0.42,20.98,452.8010,2.3098,1009.07,2.5380,
23.9,4054.068604,7346.685547,15,165015.33,141.69,-0.07,0.05,0.40,20.87,452.6360,2.3768,1009.28,2.5710,
24.0,4054.068604,7346.685547,15,165015.44,141.69,0.19,0.04,0.33,21.17,452.6566,2.3201,1009.44,2.5214,
24.1,4054.068604,7346.685547,15,165015.53,141.68,-0.12,-0.08,0.37,20.89,452.7501,2.3613,1009.35,2.5483,
24.2,4054.068604,7346.685547,15,165015.63,141.67,-0.03,-0.22,0.35,21.35,452.7088,2.3381,1009.11,2.5338,
24.3,4054.068604,7346.685547,15,165015.73,141.66,-0.10,-0.23,0.28,21.42,453.4206,2.4619,1009.32,2.5606,
24.4,4054.068604,7346.685547,15,165015.84,141.65,-0.18,-0.13,0.32,21.11,454.1523,2.4232,1009.37,2.5586,
24.5,4054.068604,7346.685547,15,165015.94,141.65,-0.14,-0.02,0.33,21.13,454.2458,2.3666,1009.23,2.5669,
24.6,4054.068604,7346.685547,15,165016.03,141.65,-0.08,0.02,0.44,21.14,454.4618,2.4619,1009.20,2.5937,
24.7,4054.068604,7346.685547,15,165016.13,141.64,-0.13,0.10,0.40,20.69,454.3689,2.5006,1009.23,2.5689,
24.8,4054.068604,7346.685547,15,165016.23,141.64,-0.16,0.07,0.36,20.63,454.1117,2.5394,1009.35,2.5503,
24.9,4054.068604,7346.685547,15,165016.33,141.63,-0.14,0.13,0.29,20.97,454.1007,2.4748,1009.33,2.5400,
25.0,4054.068604,7346.685547,15,165016.44,141.63,-0.14,0.16,0.26,20.96,454.7306,2.4954,1009.41,2.6102,
25.1,4054.068604,7346.685547,15,165016.53,141.63,-0.14,-0.05,0.26,21.40,454.6887,2.5702,1009.12,2.5999,
25.2,4054.068604,7346.685547,15,165016.63,141.62,0.00,-0.02,0.28,21.72,454.6475,2.5032,1009.35,2.5710,
25.3,4054.068604,7346.685547,15,165016.73,141.62,0.15,-0.14,0.08,21.81,454.3586,2.4774,1009.39,2.5833,
25.4,4054.068604,7346.685547,15,165016.83,141.62,0.24,-0.24,-0.09,22.16,454.2148,2.4749,1009.53,2.5999,
25.5,4054.068604,7346.685547,15,165016.94,141.61,0.15,-0.39,-0.15,22.31,454.2348,2.5083,1009.27,2.5855,
25.6,4054.068604,7346.685547,15,165017.03,141.61,0.19,-0.59,-0.05,22.04,454.3283,2.5315,1009.30,2.5937,
25.7,4054.068604,7346.685547,15,165017.13,141.61,0.46,-0.70,0.10,21.35,454.1942,2.4981,1009.17,2.6019,
25.8,4054.068604,7346.685547,15,165017.23,141.61,0.41,-0.78,0.31,21.39,454.3896,2.4671,1009.23,2.5565,
25.9,4054.068604,7346.685547,15,165017.33,141.60,0.44,-0.89,0.34,21.27,454.4102,2.4800,1009.27,2.5338,
26.0,4054.068604,7346.685547,15,165017.44,141.61,0.36,-0.86,0.34,21.24,454.5450,2.4825,1009.33,2.5586,
26.1,4054.068604,7346.685547,15,165017.53,141.60,0.07,-0.91,0.44,21.65,454.5340,2.4542,1009.27,2.5607,
26.2,4054.068604,7346.685547,15,165017.63,141.60,0.16,-0.99,0.40,22.01,454.3380,2.4954,1009.08,2.5916,
26.3,4054.068604,7346.685547,15,165017.73,141.60,0.09,-0.85,0.29,21.95,454.2967,2.4619,1009.26,2.6164,
26.4,4054.068604,7346.685547,15,165017.84,141.61,0.14,-0.75,0.21,21.74,454.4108,2.4877,1009.33,2.5957,
26.5,4054.068604,7346.685547,15,165017.94,141.60,0.34,-0.84,0.10,21.86,454.2348,2.4980,1009.31,2.5833,
26.6,4054.068604,7346.685547,15,165018.03,141.61,0.66,-0.69,0.10,22.66,454.4927,2.5109,1009.36,2.5813,
26.7,4054.068604,7346.685547,15,165018.13,141.60,0.51,-0.25,0.37,23.60,454.3792,2.4980,1009.30,2.5792,
26.8,4054.068604,7346.685547,15,165018.23,141.61,-0.02,-0.44,0.44,23.51,454.3902,2.4980,1009.27,2.6164,
26.9,4054.068604,7346.685547,15,165018.33,141.61,-0.75,-0.26,0.12,23.23,454.2245,2.4593,1009.38,2.5565,
27.0,4054.068604,7346.685547,15,165018.44,141.61,-0.90,-0.17,0.28,23.89,454.2658,2.4439,1009.10,2.5813,
27.1,4054.068604,7346.685547,15,165018.53,141.60,-0.78,-0.11,0.34,24.33,454.4308,2.4490,1009.36,2.5648,
27.2,4054.068604,7346.685547,15,165018.63,141.59,-0.78,-0.24,0.34,24.39,454.4721,2.4594,1009.38,2.5606,
27.3,4054.068604,7346.685547,15,165018.73,141.59,-0.56,-0.47,0.35,24.30,454.5243,2.6399,1009.24,2.6287,
27.4,4054.068604,7346.685547,15,165018.83,141.58,-0.34,-0.53,0.37,24.09,460.3724,2.5960,1009.40,2.5401,
27.5,4054.068604,7346.685547,15,165018.94,141.58,-0.26,-0.27,0.40,23.98,460.1765,2.6580,1009.41,2.5999,
27.6,4054.068604,7346.685547,15,165019.03,141.57,-0.20,-0.25,0.35,23.94,459.4138,2.5961,1009.27,2.5752,
27.7,4054.068604,7346.685547,15,165019.13,141.57,-0.18,-0.19,0.22,23.82,459.3719,2.6450,1009.20,2.5895,
27.8,4054.068604,7346.685547,15,165019.23,141.56,-0.30,-0.30,0.12,23.94,459.1765,2.6063,1009.20,2.5937,
27.9,4054.068604,7346.685547,15,165019.33,141.56,-0.30,-0.29,0.21,24.00,458.4435,2.6012,1009.32,2.5751,
28.0,4054.068604,7346.685547,15,165019.44,141.56,-0.37,-0.25,0.30,23.73,458.3822,2.6167,1009.29,2.5668,
28.1,4054.068604,7346.685547,15,165019.53,141.56,-0.40,-0.23,0.25,23.68,458.6704,2.5573,1009.32,2.5937,
28.2,4054.068604,7346.685547,15,165019.63,141.56,-0.31,-0.29,0.22,23.95,458.5879,2.5290,1009.27,2.5545,
28.3,4054.068604,7346.685547,15,165019.73,141.55,-0.31,-0.31,0.22,24.18,458.5982,2.5109,1009.20,2.5627,
28.4,4054.068604,7346.685547,15,165019.84,141.54,-0.21,-0.30,0.28,23.50,457.4945,2.5109,1009.21,2.6081,
28.5,4054.068604,7346.685547,15,165019.94,141.54,0.09,-0.52,0.02,21.57,457.3913,2.4954,1009.10,2.5689,
28.6,4054.068604,7346.685547,15,165020.03,141.54,0.30,-0.58,-0.07,21.00,456.0710,2.4697,1009.36,2.5875,
28.7,4054.068604,7346.685547,15,165020.13,141.53,0.32,-0.66,0.01,20.94,455.9059,2.4543,1009.15,2.5730,
28.8,4054.068604,7346.685547,15,165020.23,141.53,0.35,-0.57,0.05,20.96,455.8131,2.4980,1009.36,2.5854,
28.9,4054.068604,7346.685547,15,165020.33,141.53,0.23,-0.58,0.03,21.11,455.7615,2.4877,1009.22,2.5627,
29.0,4054.068604,7346.685547,15,165020.44,141.53,0.15,-0.48,-0.06,21.28,455.7099,2.5419,1009.26,2.6081,
29.1,4054.068604,7346.685547,15,165020.53,141.52,0.08,-0.35,-0.02,21.19,456.3907,2.5599,1009.31,2.6123,
29.2,4054.068604,7346.685547,15,165020.63,141.51,0.07,-0.31,0.06,21.13,456.3082,2.4826,1009.40,2.5710,
29.3,4054.068604,7346.685547,15,165020.73,141.50,0.14,-0.22,0.20,21.17,456.4320,2.5290,1009.43,2.5793,
29.4,4054.068604,7346.685547,15,165020.83,141.49,0.23,-0.20,0.30,20.93,455.3798,2.5728,1009.20,2.5855,
29.5,4054.068604,7346.685547,15,165020.94,141.49,0.23,-0.24,0.22,20.77,455.4520,2.5677,1009.20,2.5957,
29.6,4054.068604,7346.685547,15,165021.03,141.49,0.25,-0.34,0.13,20.73,454.2967,2.4825,1009.35,2.5937,
29.7,4054.068604,7346.685547,15,165021.13,141.49,0.23,-0.20,0.14,20.98,454.2967,2.4490,1009.33,2.5958,
29.8,4054.068604,7346.685547,15,165021.23,141.49,0.18,-0.17,0.12,21.21,453.8222,2.4722,1009.39,2.6164,
29.9,4054.068604,7346.685547,15,165021.33,141.48,0.16,-0.26,0.15,21.61,453.5953,2.4672,1009.24,2.5710,
30.0,4054.068604,7346.685547,15,165021.44,141.48,0.02,-0.21,0.06,21.99,453.8119,2.4026,1009.08,2.5937,
30.1,4054.068604,7346.685547,15,165021.53,141.48,0.00,-0.12,0.03,22.11,453.4612,2.4748,1009.14,2.5957,
30.2,4054.068604,7346.685547,15,165021.63,141.47,0.03,-0.12,0.07,21.95,453.7087,2.4181,1009.32,2.5710,
30.3,4054.068604,7346.685547,15,165021.73,141.48,-0.00,-0.24,-0.00,21.84,453.6675,2.4387,1009.38,2.5854,
30.4,4054.068604,7346.685547,15,165021.84,141.48,-0.11,-0.30,-0.08,21.77,453.5643,2.4258,1009.34,2.6040,
30.5,4054.068604,7346.685547,15,165021.94,141.48,-0.02,-0.33,-0.12,21.61,453.4818,2.4413,1009.16,2.5792,
30.6,4054.068604,7346.685547,15,165022.03,141.48,0.02,-0.35,-0.03,21.49,453.6262,2.4645,1009.27,2.5627,
30.7,4054.068604,7346.685547,15,165022.13,141.48,-0.12,-0.42,0.01,21.27,453.1826,2.4465,1009.34,2.5875,
30.8,4054.068604,7346.685547,15,165022.23,141.48,-0.17,-0.31,-0.03,21.10,453.2136,2.5136,1009.17,2.5752,
30.9,4054.068604,7346.685547,15,165022.33,141.48,-0.19,-0.25,-0.09,21.06,453.3793,2.4981,1009.18,2.5875,
31.0,4054.068604,7346.685547,15,165022.44,141.48,-0.11,-0.27,-0.01,21.09,453.3793,2.4877,1009.27,2.5648,
31.1,4054.068604,7346.685547,15,165022.53,141.47,-0.01,-0.26,0.02,21.16,453.3787,2.4645,1009.23,2.5628,
31.2,4054.068604,7346.685547,15,165022.63,141.46,0.02,-0.31,0.12,21.66,453.2652,2.5083,1009.16,2.5833,
31.3,4054.068604,7346.685547,15,165022.73,141.47,-0.02,-0.37,0.25,23.24,453.3477,2.4645,1009.27,2.5483,
31.4,4054.068604,7346.685547,15,165022.83,141.46,-0.11,-0.21,0.35,24.15,453.3374,2.4646,1009.30,2.5648,
31.5,4054.068604,7346.685547,15,165022.94,141.47,-0.12,-0.15,0.34,24.27,453.3065,2.4903,1009.38,2.5957,
31.6,4054.068604,7346.685547,15,165023.03,141.47,-0.15,-0.17,0.32,23.94,453.3683,2.4748,1009.39,2.5813,
31.7,4054.068604,7346.685547,15,165023.13,141.47,-0.21,-0.09,0.32,23.61,453.3683,2.4413,1009.28,2.5648,
31.8,4054.068604,7346.685547,15,165023.23,141.47,-0.18,-0.01,0.23,23.61,453.3477,2.4877,1009.29,2.6060,
31.9,4054.068604,7346.685547,15,165023.33,141.48,-0.11,0.00,0.25,23.73,453.2858,2.4672,1009.21,2.5318,
32.0,4054.068604,7346.685547,15,165023.44,141.48,-0.19,0.17,0.31,24.35,453.3168,2.4619,1009.17,2.5937,
32.1,4054.068604,7346.685547,15,165023.53,141.48,-0.23,0.14,0.37,24.67,453.2136,2.4800,1009.16,2.5503,
32.2,4054.068604,7346.685547,15,165023.63,141.49,-0.18,0.15,0.42,24.71,453.3580,2.4826,1009.33,2.5813,
32.3,4054.068604,7346.685547,15,165023.73,141.49,-0.02,0.14,0.41,24.43,453.2652,2.4954,1009.21,2.5359,
32.4,4054.068604,7346.685547,15,165023.84,141.50,0.01,0.09,0.33,24.36,460.1661,2.4517,1009.27,2.5772,
32.5,4054.068604,7346.685547,15,165023.94,141.49,0.09,-0.01,0.33,24.58,460.0836,2.4748,1009.41,2.5833,
32.6,4054.068604,7346.685547,15,165024.03,141.49,0.03,-0.16,0.25,24.55,461.5071,2.4542,1009.33,2.5586,
32.7,4054.068604,7346.685547,15,165024.13,141.50,0.00,-0.19,0.30,24.70,461.4762,2.4181,1009.35,2.5524,
32.8,4054.068604,7346.685547,15,165024.23,141.51,-0.06,-0.15,0.32,24.68,461.4143,2.4774,1009.29,2.5483,
32.9,4054.068604,7346.685547,15,165024.33,141.51,-0.15,-0.10,0.29,24.64,463.7765,2.4593,1009.31,2.5834,
33.0,4054.068604,7346.685547,15,165024.44,141.51,-0.22,-0.18,0.29,24.60,463.5909,2.4722,1009.35,2.5772,
33.1,4054.068604,7346.685547,15,165024.53,141.51,-0.20,-0.20,0.30,24.49,463.6527,2.4413,1009.39,2.5483,
33.2,4054.068604,7346.685547,15,165024.63,141.51,-0.20,-0.20,0.28,24.37,470.3268,2.4697,1009.18,2.5833,
33.3,4054.068604,7346.685547,15,165024.73,141.51,-0.11,-0.30,0.26,23.69,470.1927,2.4490,1009.34,2.5565,
33.4,4054.068604,7346.685547,15,165024.83,141.51,0.01,-0.40,0.17,22.21,470.3996,2.4258,1009.27,2.5957,
33.5,4054.068604,7346.685547,15,165024.94,141.51,-0.02,-0.44,0.15,21.45,473.7927,2.4877,1009.04,2.5937,
33.6,4054.068604,7346.685547,15,165025.03,141.51,-0.08,-0.53,0.28,21.46,473.5761,2.4542,1009.24,2.5668,
33.7,4054.068604,7346.685547,15,165025.13,141.51,0.08,-0.41,0.19,21.14,473.4420,2.4593,1009.28,2.5730,
33.8,4054.068604,7346.685547,15,165025.23,141.51,-0.05,-0.34,0.09,21.18,473.5045,2.4954,1009.24,2.5730,
33.9,4054.068604,7346.685547,15,165025.33,141.51,-0.22,-0.27,0.02,21.32,474.5870,2.4825,1008.92,2.5833,
34.0,4054.068604,7346.685547,15,165025.44,141.52,-0.25,-0.22,0.05,21.22,474.5560,2.4646,1009.31,2.5730,
34.1,4054.068604,7346.685547,15,165025.53,141.53,-0.16,-0.08,0.16,21.62,474.6489,2.4645,1009.26,2.5710,
34.2,4054.068604,7346.685547,15,165025.63,141.53,-0.24,-0.15,0.20,22.20,474.8346,2.4671,1009.16,2.5400,
34.3,4054.068604,7346.685547,15,165025.73,141.53,-0.28,-0.15,0.39,22.84,474.6385,2.4775,1009.27,2.5875,
34.4,4054.068604,7346.685547,15,165025.84,141.52,-0.35,-0.13,0.34,22.91,474.7836,2.4800,1009.42,2.5565,
34.5,4054.068604,7346.685547,15,165025.94,141.52,-0.21,-0.04,0.28,22.80,474.6701,2.4671,1009.10,2.5730,
34.6,4054.068604,7346.685547,15,165026.03,141.52,-0.15,-0.09,0.20,22.63,474.6179,2.5083,1009.31,2.5483,
34.7,4054.068604,7346.685547,15,165026.13,141.53,-0.18,-0.10,0.17,22.70,470.1933,2.5058,1009.13,2.5566,
34.8,4054.068604,7346.685547,15,165026.23,141.53,-0.14,-0.08,0.13,23.06,470.3474,2.4929,1009.37,2.5854,
34.9,4054.068604,7346.685547,15,165026.33,141.53,-0.11,-0.10,0.09,23.09,468.8929,2.5212,1009.26,2.5813,
35.0,4054.068604,7346.685547,15,165026.44,141.53,0.02,-0.06,0.06,23.01,468.8310,2.5264,1009.39,2.5957,
35.1,4054.068604,7346.685547,15,165026.53,141.53,0.08,0.01,-0.04,22.91,471.9256,2.5444,1009.28,2.5813,
35.2,4054.068604,7346.685547,15,165026.63,141.54,0.06,0.16,0.03,22.41,472.0088,2.5341,1009.17,2.5401,
35.3,4054.068604,7346.685547,15,165026.72,141.54,0.11,0.09,0.18,22.27,471.8953,2.4955,1009.25,2.5627,
35.4,4054.068604,7346.685547,15,165026.83,141.54,0.21,0.17,0.22,22.47,472.9365,2.4722,1009.54,2.5504,
35.5,4054.068604,7346.685547,15,165026.94,141.55,0.06,0.04,0.28,22.81,473.0912,2.5264,1009.19,2.5854,
35.6,4054.068604,7346.685547,15,165027.03,141.55,0.17,-0.09,0.30,22.23,472.9262,2.5290,1009.34,2.5999,
35.7,4054.068604,7346.685547,15,165027.13,141.56,0.39,-0.19,-0.01,21.03,475.3297,2.5444,1009.33,2.5813,
35.8,4054.068604,7346.685547,15,165027.23,141.56,0.34,-0.32,-0.02,20.59,475.0615,2.5522,1009.22,2.5895,
35.9,4054.068604,7346.685547,15,165027.33,141.57,0.33,-0.64,-0.08,20.54,475.1653,2.5341,1009.21,2.5689,
36.0,4054.068604,7346.685547,15,165027.44,141.58,0.00,-0.51,-0.15,20.74,475.3716,2.5367,1009.32,2.5978,
36.1,4054.068604,7346.685547,15,165027.53,141.57,0.09,-0.69,-0.18,20.74,475.2884,2.5857,1009.31,2.6040,
36.2,4054.068604,7346.685547,15,165027.63,141.58,0.11,-0.75,-0.21,20.70,475.3194,2.5212,1009.22,2.5627,
36.3,4054.068604,7346.685547,15,165027.73,141.58,0.42,-0.64,-0.07,20.47,475.2884,2.5573,1009.36,2.5668,
36.4,4054.068604,7346.685547,15,165027.84,141.59,0.60,-0.44,-0.05,20.34,475.1234,2.5445,1009.27,2.5710,
36.5,4054.068604,7346.685547,15,165027.94,141.59,0.43,-0.44,-0.21,20.35,475.3709,2.5187,1009.27,2.5339,
36.6,4054.068604,7346.685547,15,165028.03,141.59,0.34,-0.67,-0.34,20.39,475.2884,2.5419,1009.16,2.5730,
36.7,4054.068604,7346.685547,15,165028.13,141.59,0.56,-0.62,-0.15,20.46,475.2265,2.5367,1009.19,2.5565,
36.8,4054.068604,7346.685547,15,165028.23,141.59,0.49,-1.25,-0.41,20.68,475.4025,2.5238,1009.31,2.5400,
36.9,4054.068604,7346.685547,15,165028.33,141.60,0.28,-1.45,-0.34,20.97,475.1956,2.5496,1009.41,2.5669,
37.0,4054.068604,7346.685547,15,165028.44,141.60,0.32,-1.62,-0.36,20.74,475.2162,2.5368,1009.40,2.5854,
37.1,4054.068604,7346.685547,15,165028.53,141.60,0.25,-1.84,-0.13,20.75,468.8207,2.4258,1009.22,2.5441,
37.2,4054.068604,7346.685547,15,165028.63,141.59,0.56,-1.66,-0.06,20.73,468.8001,2.4619,1009.28,2.5854,
37.3,4054.068604,7346.685547,15,165028.73,141.59,0.05,-1.30,-0.33,21.48,467.9955,2.4593,1009.34,2.5854,
37.4,4054.068604,7346.685547,15,165028.83,141.59,0.13,-1.04,-0.17,21.57,467.9755,2.4026,1009.08,2.5380,
37.5,4054.068604,7346.685547,15,165028.94,141.59,0.16,-1.02,0.03,20.92,467.8304,2.4362,1009.31,2.5792,
37.6,4054.068604,7346.685547,15,165029.03,141.58,0.38,-1.19,0.04,20.41,469.1714,2.4103,1009.23,2.5545,
37.7,4054.068604,7346.685547,15,165029.13,141.58,0.39,-0.99,0.14,20.35,468.9342,2.4207,1009.11,2.5627,
37.8,4054.068604,7346.685547,15,165029.23,141.58,0.31,-0.79,0.01,20.34,469.0373,2.4490,1009.19,2.6060,
37.9,4054.068604,7346.685547,15,165029.33,141.58,0.21,-0.93,-0.11,20.26,468.8310,2.4464,1009.31,2.5895,
38.0,4054.068604,7346.685547,15,165029.44,141.58,0.25,-0.98,-0.05,20.24,468.8620,2.4335,1009.25,2.5752,
38.1,4054.068604,7346.685547,15,165029.53,141.57,0.18,-0.84,-0.00,20.24,468.6866,2.4413,1009.41,2.5668,
38.2,4054.068604,7346.685547,15,165029.63,141.57,-0.03,-0.79,0.00,20.24,467.3250,2.4284,1009.03,2.5958,
38.3,4054.068604,7346.685547,15,165029.73,141.57,-0.01,-0.79,-0.03,20.26,467.4281,2.4130,1009.13,2.5710,
38.4,4054.068604,7346.685547,15,165029.84,141.57,0.07,-0.78,0.04,20.24,463.7662,2.4155,1009.21,2.6164,
38.5,4054.068604,7346.685547,15,165029.94,141.57,0.25,-0.86,0.16,20.24,463.7353,2.4001,1009.34,2.5958,
38.6,4054.068604,7346.685547,15,165030.03,141.58,0.14,-0.82,0.19,20.23,463.8487,2.4103,1009.33,2.6040,
38.7,4054.068604,7346.685547,15,165030.13,141.57,0.25,-0.97,0.24,20.27,460.6819,2.4207,1009.35,2.6019,
38.8,4054.068604,7346.685547,15,165030.23,141.57,0.36,-0.94,-0.17,20.25,460.6510,2.3898,1009.18,2.5586,
38.9,4054.068604,7346.685547,15,165030.33,141.58,0.41,-0.87,-0.27,20.30,460.6200,2.3949,1009.30,2.5586,
39.0,4054.068604,7346.685547,15,165030.44,141.58,0.45,-0.81,-0.32,20.31,456.7002,2.4439,1009.34,2.5586,
39.1,4054.068604,7346.685547,15,165030.53,141.58,0.40,-0.82,-0.28,20.31,456.6286,2.3949,1009.32,2.5854,
39.2,4054.068604,7346.685547,15,165030.63,141.58,0.49,-0.80,-0.28,20.29,454.7203,2.4284,1009.24,2.5524,
39.3,4054.068604,7346.685547,15,165030.72,141.58,0.48,-0.75,-0.27,20.31,453.9666,2.3537,1009.31,2.5917,
39.4,4054.068604,7346.685547,15,165030.83,141.58,0.48,-0.76,-0.32,20.33,453.4818,2.4465,1009.38,2.5916,
39.5,4054.068604,7346.685547,15,165030.94,141.58,0.41,-0.81,-0.45,20.52,453.6778,2.4542,1009.24,2.5875,
39.6,4054.068604,7346.685547,15,165031.03,141.58,0.35,-0.97,-0.42,20.77,453.8428,2.3846,1009.38,2.5483,
39.7,4054.068604,7346.685547,15,165031.13,141.59,0.48,-0.77,-0.04,20.89,452.9873,2.4800,1009.36,2.5833,
39.8,4054.068604,7346.685547,15,165031.23,141.59,0.41,-0.81,0.02,20.89,452.8319,2.4130,1009.20,2.5503,
39.9,4054.068604,7346.685547,15,165031.33,141.58,0.27,-0.75,-0.31,20.65,455.4005,2.4413,1009.29,2.5752,
40.0,4054.068604,7346.685547,15,165031.44,141.58,0.21,-0.65,-0.44,20.57,455.5043,2.4722,1009.28,2.5710,
40.1,4054.068604,7346.685547,15,165031.53,141.58,0.39,-0.46,-0.25,21.06,456.1638,2.4232,1009.33,2.5421,
40.2,4054.068604,7346.685547,15,165031.63,141.58,0.55,-0.52,0.21,21.28,456.1225,2.5239,1009.41,2.5730,
40.3,4054.068604,7346.685547,15,165031.73,141.58,0.60,-0.71,0.12,21.32,456.3701,2.4775,1009.43,2.5606,
40.4,4054.068604,7346.685547,15,165031.84,141.59,0.44,-0.71,-0.06,21.49,456.7421,2.4335,1009.32,2.5606,
40.5,4054.068604,7346.685547,15,165031.94,141.60,0.30,-0.71,-0.13,21.37,456.5248,2.4026,1009.20,2.5483,
40.6,4054.068604,7346.685547,15,165032.03,141.60,0.06,-0.61,-0.01,21.20,456.6699,2.3768,1009.36,2.5215,
40.7,4054.068604,7346.685547,15,165032.13,141.61,0.03,-0.44,0.05,21.17,457.6292,2.4232,1009.23,2.5400,
40.8,4054.068604,7346.685547,15,165032.23,141.61,0.00,-0.55,0.01,21.18,457.5770,2.4671,1009.29,2.5793,
40.9,4054.068604,7346.685547,15,165032.33,141.62,0.14,-0.92,-0.28,20.87,457.6905,2.4130,1009.26,2.5628,
41.0,4054.068604,7346.685547,15,165032.44,141.62,0.27,-1.34,0.01,20.77,457.6595,2.4697,1009.30,2.5751,
41.1,4054.068604,7346.685547,15,165032.53,141.62,0.68,-1.55,-0.06,20.47,457.7427,2.4361,1009.10,2.5648,
41.2,4054.068604,7346.685547,15,165032.63,141.62,0.53,-1.43,-0.21,20.31,457.4016,2.4053,1009.24,2.5710,
41.3,4054.068604,7346.685547,15,165032.72,141.61,0.52,-1.21,-0.35,20.29,457.5461,2.4232,1009.17,2.5401,
41.4,4054.068604,7346.685547,15,165032.83,141.62,0.56,-1.10,-0.11,20.42,457.5054,2.4078,1009.22,2.5834,
41.5,4054.068604,7346.685547,15,165032.94,141.62,0.43,-1.04,-0.15,20.45,457.6698,2.4103,1009.23,2.5483,
41.6,4054.068604,7346.685547,15,165033.03,141.62,0.32,-0.81,-0.11,20.63,457.5461,2.4516,1009.33,2.5689,
41.7,4054.068604,7346.685547,15,165033.13,141.61,-0.11,-0.78,0.46,20.83,457.5564,2.4775,1009.41,2.5503,
41.8,4054.068604,7346.685547,15,165033.23,141.61,-0.60,-1.19,0.17,20.62,457.5467,2.3974,1009.27,2.5318,
41.9,4054.068604,7346.685547,15,165033.33,141.61,-0.27,-1.29,0.23,20.43,457.6595,2.5162,1009.16,2.5153,
42.0,4054.068604,7346.685547,15,165033.44,141.61,-0.38,-1.52,-0.02,20.53,460.3002,2.5161,1009.13,2.5174,
42.1,4054.068604,7346.685547,15,165033.53,141.61,-0.58,-1.48,-0.10,20.39,460.4034,2.5135,1009.24,2.5318,
42.2,4054.068604,7346.685547,15,165033.63,141.62,-0.30,-1.46,-0.18,20.57,460.5691,2.5419,1009.35,2.5318,
42.3,4054.068604,7346.685547,15,165033.73,141.63,-0.10,-1.20,-0.30,20.55,460.6613,2.5805,1009.25,2.5380,
42.4,4054.068604,7346.685547,15,165033.84,141.63,-0.02,-1.21,-0.34,20.47,460.0527,2.5264,1009.21,2.5463,
42.5,4054.068604,7346.685547,15,165033.94,141.63,0.08,-1.09,-0.43,20.47,460.1455,2.5522,1009.21,2.5813,
42.6,4054.068604,7346.685547,15,165034.03,141.63,0.14,-0.90,-0.42,20.42,460.1977,2.5470,1009.29,2.5235,
42.7,4054.068604,7346.685547,15,165034.13,141.63,-0.06,-0.97,-0.47,20.37,460.0011,2.5471,1009.13,2.5380,
42.8,4054.068604,7346.685547,15,165034.23,141.62,-0.72,-1.03,-0.45,20.51,459.9495,2.5548,1009.24,2.5194,
42.9,4054.068604,7346.685547,15,165034.33,141.63,-0.49,-0.87,-0.62,20.55,460.5588,2.5651,1009.21,2.5276,
43.0,4054.068604,7346.685547,15,165034.44,141.63,-0.36,-0.59,-0.58,20.42,460.4653,2.5341,1009.43,2.5792,
43.1,4054.068604,7346.685547,15,165034.53,141.62,-0.32,-0.62,-0.53,20.40,460.4550,2.6063,1009.36,2.5421,
43.2,4054.068604,7346.685547,15,165034.63,141.62,-0.31,-0.88,-0.39,20.41,460.4550,2.5548,1009.35,2.5400,
