DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016, 10:26:39 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
213.9,4056.380127,7347.923828,12,143051.08,169.72,0.31,-0.62,0.42,17.87,620.0529,4.4498,1007.87,3.2739,
214.0,4056.380127,7347.923828,12,143051.17,169.71,0.39,-0.65,0.34,17.81,619.7641,4.4163,1007.83,3.2740,
214.1,4056.380127,7347.923828,12,143051.27,169.69,0.40,-0.68,0.41,17.94,619.7538,4.3880,1007.72,3.2677,
214.2,4056.380127,7347.923828,12,143051.38,169.69,0.36,-0.77,0.42,17.83,619.6925,4.3880,1007.86,3.2698,
214.3,4056.380127,7347.923828,12,143051.47,169.69,0.32,-0.80,0.24,17.67,619.8988,4.4318,1007.80,3.2306,
214.4,4056.380127,7347.923828,12,143051.58,169.68,0.33,-0.82,0.04,17.48,618.7331,4.3494,1007.64,3.3213,
214.5,4056.380127,7347.923828,12,143051.67,169.67,0.37,-0.77,0.06,17.27,618.6706,4.3416,1007.71,3.2760,
214.6,4056.380127,7347.923828,12,143051.77,169.67,0.45,-0.66,0.17,17.34,616.8962,4.0888,1007.65,3.2780,
214.7,4056.380127,7347.923828,12,143051.89,169.66,0.45,-0.67,0.22,17.39,617.1954,4.0580,1007.69,3.2904,
214.8,4056.380127,7347.923828,12,143051.97,169.66,0.45,-0.62,0.14,17.32,612.6976,3.7254,1007.75,3.3007,
214.9,4056.380127,7347.923828,12,143052.08,169.66,0.53,-0.56,0.14,17.50,612.9453,3.7253,1007.90,3.2966,
215.0,4056.380127,7347.923828,12,143052.19,169.64,0.55,-0.43,0.20,17.88,612.7595,3.7072,1007.86,3.2698,
215.1,4056.380127,7347.923828,12,143052.28,169.64,0.47,-0.32,0.21,18.00,612.6254,3.7511,1007.80,3.2966,
215.2,4056.380127,7347.923828,12,143052.39,169.64,0.41,-0.28,0.17,17.67,612.7492,3.7459,1007.98,3.2904,
215.3,4056.380127,7347.923828,12,143052.47,169.63,0.40,-0.25,0.27,17.74,612.7705,3.7098,1007.66,3.2698,
215.4,4056.380127,7347.923828,12,143052.58,169.64,0.37,-0.21,0.26,17.58,612.7492,3.7227,1007.92,3.2636,
215.5,4056.380127,7347.923828,12,143052.67,169.63,0.37,-0.15,0.20,17.37,612.7808,3.7511,1007.82,3.2905,
215.6,4056.380127,7347.923828,12,143052.77,169.62,0.36,-0.14,0.17,17.24,612.6564,3.7614,1007.75,3.3028,
215.7,4056.380127,7347.923828,12,143052.89,169.63,0.33,-0.11,0.21,17.28,612.7183,3.7640,1007.78,3.2801,
215.8,4056.380127,7347.923828,12,143052.97,169.62,0.31,-0.10,0.26,17.29,612.8111,3.7408,1007.75,3.2760,
215.9,4056.380127,7347.923828,12,143053.08,169.62,0.34,-0.12,0.27,17.27,612.5945,3.7511,1007.75,3.3007,
216.0,4056.380127,7347.923828,12,143053.19,169.61,0.33,-0.11,0.26,17.32,601.7833,3.3282,1007.77,3.2451,
216.1,4056.380127,7347.923828,12,143053.28,169.62,0.26,-0.08,0.31,17.46,601.9897,3.2508,1007.59,3.3007,
216.2,4056.380127,7347.923828,12,143053.38,169.63,0.27,-0.08,0.35,17.66,602.1031,3.3024,1007.82,3.3007,
216.3,4056.380127,7347.923828,12,143053.47,169.63,0.30,-0.07,0.32,17.76,600.7930,3.2844,1007.65,3.2450,
216.4,4056.380127,7347.923828,12,143053.58,169.63,0.29,-0.00,0.30,17.76,601.0200,3.2482,1007.73,3.2925,
216.5,4056.380127,7347.923828,12,143053.67,169.62,0.32,0.03,0.28,17.59,600.5151,3.2740,1007.84,3.2574,
216.6,4056.380127,7347.923828,12,143053.77,169.62,0.28,0.01,0.28,17.41,600.4835,3.2379,1007.64,3.3069,
216.7,4056.380127,7347.923828,12,143053.89,169.62,0.23,-0.03,0.30,17.41,600.6177,3.2715,1008.14,3.2863,
216.8,4056.380127,7347.923828,12,143053.97,169.61,0.20,-0.05,0.28,17.45,597.9355,3.2096,1007.86,3.3110,
216.9,4056.380127,7347.923828,12,143054.08,169.60,0.23,-0.02,0.33,17.67,597.9974,3.2457,1007.51,3.3048,
217.0,4056.380127,7347.923828,12,143054.19,169.60,0.19,-0.04,0.41,18.13,597.9149,3.2586,1007.84,3.2533,
217.1,4056.380127,7347.923828,12,143054.28,169.60,0.11,-0.05,0.43,18.66,608.2618,3.1838,1007.79,3.2678,
217.2,4056.380127,7347.923828,12,143054.39,169.59,0.07,0.03,0.39,19.22,608.2205,3.1941,1007.79,3.2698,
217.3,4056.380127,7347.923828,12,143054.47,169.60,0.01,0.08,0.27,19.62,662.0596,3.1812,1007.85,3.2780,
217.4,4056.380127,7347.923828,12,143054.58,169.60,-0.04,0.06,0.22,19.89,661.9357,3.2019,1007.82,3.2884,
217.5,4056.380127,7347.923828,12,143054.67,169.60,-0.05,0.03,0.20,19.94,662.0596,3.2225,1007.85,3.2987,
217.6,4056.380127,7347.923828,12,143054.77,169.60,-0.08,0.02,0.19,19.74,678.6683,3.2096,1007.65,3.3069,
217.7,4056.380127,7347.923828,12,143054.89,169.60,-0.11,-0.03,0.20,19.23,678.7405,3.2354,1007.77,3.2739,
217.8,4056.380127,7347.923828,12,143054.97,169.60,-0.08,-0.12,0.16,18.80,642.4598,3.1993,1007.62,3.2987,
217.9,4056.380127,7347.923828,12,143055.08,169.59,-0.08,-0.20,0.13,18.47,642.3876,3.1503,1007.91,3.3028,
218.0,4056.380127,7347.923828,12,143055.19,169.60,-0.09,-0.24,0.12,18.20,642.0569,3.1606,1007.66,3.3255,
218.1,4056.380127,7347.923828,12,143055.28,169.59,-0.08,-0.24,0.10,18.07,629.1413,3.1786,1007.84,3.2780,
218.2,4056.380127,7347.923828,12,143055.39,169.60,-0.05,-0.21,0.10,18.05,629.2657,3.1425,1007.76,3.2595,
218.3,4056.380127,7347.923828,12,143055.47,169.59,0.02,-0.25,0.15,18.20,633.5359,3.5294,1007.76,3.2677,
218.4,4056.380127,7347.923828,12,143055.58,169.59,0.02,-0.27,0.26,18.34,633.5256,3.5061,1007.78,3.3028,
218.5,4056.380127,7347.923828,12,143055.67,169.59,-0.04,-0.38,0.36,18.47,633.4843,3.4571,1007.77,3.3069,
218.6,4056.380127,7347.923828,12,143055.77,169.58,-0.03,-0.47,0.35,18.74,652.9918,3.5886,1008.03,3.3090,
218.7,4056.380127,7347.923828,12,143055.89,169.58,0.01,-0.44,0.32,19.24,653.1259,3.6324,1007.83,3.2740,
218.8,4056.380127,7347.923828,12,143055.97,169.57,-0.01,-0.57,0.28,19.80,653.2394,3.6247,1007.70,3.2801,
218.9,4056.380127,7347.923828,12,143056.08,169.57,-0.03,-0.77,0.25,20.29,679.9371,3.7897,1007.65,3.2698,
219.0,4056.380127,7347.923828,12,143056.19,169.57,-0.06,-0.77,0.21,19.84,679.9165,3.8155,1007.83,3.2718,
219.1,4056.380127,7347.923828,12,143056.28,169.57,-0.03,-0.77,0.10,18.77,688.6438,3.9754,1007.79,3.2987,
219.2,4056.380127,7347.923828,12,143056.39,169.57,0.02,-0.79,0.11,19.57,688.7366,3.9599,1007.86,3.2553,
219.3,4056.380127,7347.923828,12,143056.47,169.57,0.02,-0.68,0.25,21.40,679.6180,4.9037,1007.76,3.2821,
219.4,4056.380127,7347.923828,12,143056.58,169.57,-0.03,-0.55,0.28,22.10,679.8649,4.9295,1007.78,3.2636,
219.5,4056.380127,7347.923828,12,143056.67,169.57,-0.03,-0.52,0.20,22.28,679.9165,4.9037,1007.74,3.2636,
219.6,4056.380127,7347.923828,12,143056.77,169.57,-0.04,-0.49,0.15,22.48,680.0403,4.9037,1007.97,3.3399,
219.7,4056.380127,7347.923828,12,143056.89,169.57,-0.07,-0.43,0.07,21.99,682.1866,4.8108,1007.75,3.2987,
219.8,4056.380127,7347.923828,12,143056.97,169.57,-0.04,-0.35,0.08,21.48,682.1763,4.8572,1007.83,3.2945,
219.9,4056.380127,7347.923828,12,143057.08,169.56,-0.07,-0.28,0.18,21.71,682.1654,4.8753,1007.77,3.3028,
220.0,4056.380127,7347.923828,12,143057.19,169.56,-0.18,-0.19,0.25,21.94,682.3826,4.8057,1007.97,3.2863,
220.1,4056.380127,7347.923828,12,143057.28,169.56,-0.22,-0.10,0.31,21.57,682.4233,4.7825,1007.70,3.2678,
220.2,4056.380127,7347.923828,12,143057.38,169.56,-0.26,-0.02,0.41,21.09,682.5374,4.8237,1007.87,3.2904,
220.3,4056.380127,7347.923828,12,143057.47,169.55,-0.42,-0.03,0.47,20.71,682.1138,4.8005,1007.87,3.3152,
220.4,4056.380127,7347.923828,12,143057.58,169.55,-0.46,-0.07,0.41,20.39,682.3207,4.8109,1007.77,3.2925,
220.5,4056.380127,7347.923828,12,143057.67,169.55,-0.46,-0.03,0.36,20.31,682.3311,4.8367,1007.96,3.2740,
220.6,4056.380127,7347.923828,12,143057.77,169.54,-0.56,-0.09,0.41,20.13,682.4645,4.8444,1007.76,3.2780,
220.7,4056.380127,7347.923828,12,143057.88,169.54,-0.65,-0.17,0.42,19.91,682.1138,4.8521,1007.54,3.2945,
220.8,4056.380127,7347.923828,12,143057.97,169.54,-0.63,-0.25,0.23,19.85,682.2589,4.8521,1007.68,3.3317,
220.9,4056.380127,7347.923828,12,143058.08,169.54,-0.53,-0.28,0.16,19.92,682.2073,4.8444,1007.71,3.2781,
221.0,4056.380127,7347.923828,12,143058.19,169.54,-0.48,-0.22,0.25,19.92,682.4651,4.8263,1007.93,3.2760,
221.1,4056.380127,7347.923828,12,143058.28,169.54,-0.50,-0.19,0.34,19.69,682.4026,4.8572,1007.84,3.2883,
221.2,4056.380127,7347.923828,12,143058.39,169.54,-0.47,-0.21,0.35,20.26,679.9687,6.0872,1007.82,3.2781,
221.3,4056.380127,7347.923828,12,143058.47,169.54,-0.41,-0.10,0.33,20.47,677.3994,6.0357,1007.77,3.3172,
221.4,4056.380127,7347.923828,12,143058.58,169.54,-0.41,0.07,0.32,19.47,678.8230,5.6592,1007.83,3.3048,
221.5,4056.380127,7347.923828,12,143058.67,169.53,-0.36,0.16,0.29,18.68,678.9468,5.6514,1007.67,3.2718,
221.6,4056.380127,7347.923828,12,143058.77,169.53,-0.24,0.13,0.30,18.64,678.8643,5.6154,1007.81,3.2492,
221.7,4056.380127,7347.923828,12,143058.88,169.53,-0.12,0.07,0.25,18.71,678.6070,5.2957,1007.76,3.2904,
221.8,4056.380127,7347.923828,12,143058.97,169.52,0.06,0.02,0.23,18.75,679.6689,5.0610,1007.70,3.2657,
221.9,4056.380127,7347.923828,12,143059.08,169.52,0.15,0.02,0.30,18.75,679.3904,5.0506,1007.72,3.3193,
222.0,4056.380127,7347.923828,12,143059.19,169.52,0.15,0.00,0.33,18.71,679.4426,5.0377,1007.72,3.2863,
222.1,4056.380127,7347.923828,12,143059.28,169.52,0.11,-0.02,0.26,18.74,676.5328,5.1383,1007.80,3.3090,
222.2,4056.380127,7347.923828,12,143059.38,169.52,0.07,0.00,0.22,19.28,676.4916,5.2131,1007.59,3.2946,
222.3,4056.380127,7347.923828,12,143059.47,169.51,0.03,-0.04,0.25,20.67,681.6083,5.6050,1007.56,3.2698,
222.4,4056.380127,7347.923828,12,143059.58,169.50,-0.02,-0.12,0.31,22.08,681.6290,5.6179,1007.89,3.3090,
222.5,4056.380127,7347.923828,12,143059.67,169.50,-0.00,-0.15,0.42,22.45,681.5258,5.6256,1007.87,3.2863,
222.6,4056.380127,7347.923828,12,143059.77,169.50,0.00,-0.06,0.49,22.02,683.4658,5.4401,1007.85,3.2739,
222.7,4056.380127,7347.923828,12,143059.88,169.51,-0.12,-0.10,0.55,21.75,683.2905,5.4581,1007.92,3.3234,
222.8,4056.380127,7347.923828,12,143087.63,169.50,-0.19,-0.23,0.65,22.02,683.4549,5.4864,1007.88,3.2905,
222.9,4056.380127,7347.923828,12,143100.08,169.50,-0.19,-0.08,0.56,21.97,693.0487,5.3033,1007.76,3.3110,
223.0,4056.380127,7347.923828,12,143100.19,169.51,-0.17,-0.04,0.46,21.52,693.0693,5.2414,1007.74,3.2863,
223.1,4056.380127,7347.923828,12,143100.28,169.50,-0.21,-0.22,0.47,21.30,703.1893,5.9634,1007.87,3.2904,
223.2,4056.380127,7347.923828,12,143100.39,169.51,-0.36,-0.30,0.49,20.88,703.1687,5.9686,1007.77,3.2513,
223.3,4056.380127,7347.923828,12,143100.47,169.51,-0.47,-0.42,0.58,20.86,703.0146,5.9325,1007.84,3.3028,
223.4,4056.380127,7347.923828,12,143100.58,169.51,-0.42,-0.48,0.71,21.02,700.9617,5.9171,1008.04,3.2430,
223.5,4056.380127,7347.923828,12,143100.67,169.51,-0.30,-0.38,0.59,20.15,700.9507,5.9067,1007.81,3.2780,
223.6,4056.380127,7347.923828,12,143100.77,169.52,-0.34,-0.45,0.37,18.76,701.0443,5.9454,1007.92,3.3193,
223.7,4056.380127,7347.923828,12,143100.88,169.51,-0.43,-0.50,0.31,17.93,689.3143,5.2672,1007.81,3.2842,
223.8,4056.380127,7347.923828,12,143100.97,169.52,-0.42,-0.58,0.27,17.77,689.2841,5.2647,1007.82,3.2883,
223.9,4056.380127,7347.923828,12,143101.08,169.52,-0.41,-0.61,0.22,17.73,678.5445,4.6407,1007.71,3.2595,
224.0,4056.380127,7347.923828,12,143101.19,169.52,-0.40,-0.55,0.21,17.89,678.4722,4.6046,1007.59,3.2615,
224.1,4056.380127,7347.923828,12,143101.28,169.52,-0.36,-0.52,0.26,18.18,678.6173,4.6665,1007.81,3.2656,
224.2,4056.380127,7347.923828,12,143101.38,169.51,-0.37,-0.58,0.27,18.30,678.3588,4.6767,1007.74,3.3152,
224.3,4056.380127,7347.923828,12,143101.47,169.51,-0.38,-0.50,0.25,18.05,678.5038,4.7386,1007.76,3.2719,
224.4,4056.380127,7347.923828,12,143101.58,169.51,-0.37,-0.42,0.21,17.78,679.5142,4.8547,1007.79,3.2760,
224.5,4056.380127,7347.923828,12,143101.67,169.52,-0.33,-0.44,0.15,17.67,679.3904,4.8727,1007.79,3.2615,
224.6,4056.380127,7347.923828,12,143101.77,169.52,-0.26,-0.43,0.10,17.74,682.1654,5.1152,1007.87,3.2327,
224.7,4056.380127,7347.923828,12,143101.88,169.52,-0.22,-0.39,0.08,17.73,682.6296,5.1228,1007.83,3.2740,
224.8,4056.380127,7347.923828,12,143101.97,169.52,-0.23,-0.44,0.07,17.61,682.5883,5.1151,1007.78,3.2471,
224.9,4056.380127,7347.923828,12,143102.08,169.52,-0.25,-0.49,0.04,17.57,682.4542,5.0790,1007.87,3.2780,
225.0,4056.380127,7347.923828,12,143102.17,169.52,-0.29,-0.46,0.03,17.68,682.4852,5.0765,1007.83,3.3007,
225.1,4056.380127,7347.923828,12,143102.27,169.53,-0.36,-0.53,0.04,17.78,682.3820,5.0764,1007.74,3.3110,
225.2,4056.380127,7347.923828,12,143102.39,169.52,-0.28,-0.71,0.00,17.75,682.4858,5.0996,1007.86,3.2904,
225.3,4056.380127,7347.923828,12,143102.47,169.53,-0.14,-0.80,-0.01,17.68,682.3408,5.0559,1007.81,3.2904,
225.4,4056.380127,7347.923828,12,143102.58,169.52,-0.07,-0.74,0.07,17.66,682.3511,5.0919,1007.75,3.3048,
225.5,4056.380127,7347.923828,12,143102.67,169.52,-0.05,-0.68,0.17,17.69,682.3408,5.1203,1007.77,3.2616,
225.6,4056.380127,7347.923828,12,143102.77,169.52,-0.12,-0.68,0.21,17.88,682.3923,5.1280,1007.81,3.2574,
225.7,4056.380127,7347.923828,12,143102.88,169.52,-0.18,-0.67,0.27,18.52,682.3207,5.0791,1007.71,3.2883,
225.8,4056.380127,7347.923828,12,143102.97,169.52,-0.10,-0.60,0.31,18.86,682.4542,5.0688,1007.83,3.2781,
225.9,4056.380127,7347.923828,12,143103.08,169.52,-0.06,-0.61,0.35,18.85,682.5161,5.0584,1007.83,3.2925,
226.0,4056.380127,7347.923828,12,143103.19,169.51,-0.02,-0.59,0.41,18.84,682.4445,5.1306,1007.92,3.2491,
226.1,4056.380127,7347.923828,12,143103.28,169.52,0.01,-0.58,0.41,19.14,683.0422,4.0477,1008.02,3.2368,
226.2,4056.380127,7347.923828,12,143103.38,169.52,-0.05,-0.59,0.39,20.04,683.0120,4.0605,1007.74,3.2636,
226.3,4056.380127,7347.923828,12,143103.47,169.51,-0.03,-0.62,0.32,20.00,683.0835,4.0682,1007.94,3.3172,
226.4,4056.380127,7347.923828,12,143103.58,169.51,-0.02,-0.63,0.20,19.20,685.8481,3.8258,1007.86,3.2368,
226.5,4056.380127,7347.923828,12,143103.67,169.50,0.03,-0.51,0.16,19.52,686.4265,3.8749,1007.94,3.2471,
226.6,4056.380127,7347.923828,12,143103.77,169.50,0.14,-0.42,0.19,19.98,686.6219,3.8413,1007.78,3.2863,
226.7,4056.380127,7347.923828,12,143103.88,169.50,0.19,-0.39,0.20,19.38,676.2646,3.7717,1007.77,3.2553,
226.8,4056.380127,7347.923828,12,143103.97,169.51,0.15,-0.24,0.17,19.37,676.3575,3.7846,1007.77,3.2863,
226.9,4056.380127,7347.923828,12,143104.08,169.51,0.08,-0.02,0.15,19.51,684.3220,3.7124,1007.80,3.2553,
227.0,4056.380127,7347.923828,12,143104.17,169.53,-0.02,0.14,0.14,19.61,684.2698,3.7330,1007.58,3.2595,
227.1,4056.380127,7347.923828,12,143104.27,169.52,-0.11,0.15,0.15,20.09,684.3530,3.7021,1007.97,3.3111,
227.2,4056.380127,7347.923828,12,143104.39,169.53,-0.09,0.11,0.11,20.65,692.1616,3.7537,1007.75,3.2615,
227.3,4056.380127,7347.923828,11,143104.47,169.53,0.02,0.18,0.12,21.07,692.2441,3.8078,1007.91,3.2492,
227.4,4056.380127,7347.923828,11,143104.58,169.53,0.08,0.26,0.20,21.91,693.4201,3.6867,1007.74,3.2760,
227.5,4056.380127,7347.923828,11,143104.67,169.53,-0.00,0.30,0.32,22.78,694.1216,3.6866,1007.72,3.2883,
227.6,4056.380127,7347.923828,11,143104.77,169.53,-0.04,0.31,0.32,22.79,715.3209,3.6531,1007.86,3.2677,
227.7,4056.380127,7347.923828,11,143104.88,169.53,0.07,0.23,0.19,21.91,715.3519,3.6943,1007.93,3.2698,
227.8,4056.380127,7347.923828,11,143104.97,169.54,0.13,0.16,0.12,21.08,715.3209,3.6996,1007.70,3.2533,
227.9,4056.380127,7347.923828,12,143105.08,169.53,0.14,0.10,0.08,20.64,715.2899,3.6634,1007.62,3.2512,
228.0,4056.380127,7347.923828,12,143105.19,169.53,0.14,0.12,0.03,20.28,711.3286,3.6660,1007.87,3.3049,
228.1,4056.380127,7347.923828,12,143105.28,169.53,0.18,0.12,-0.03,19.87,706.8522,3.6016,1007.81,3.2883,
228.2,4056.380127,7347.923828,12,143105.38,169.52,0.23,0.07,-0.04,19.51,705.4691,3.5912,1007.82,3.2656,
228.3,4056.380127,7347.923828,12,143105.47,169.52,0.28,-0.07,0.03,19.54,705.7173,3.6144,1007.76,3.3007,
228.4,4056.380127,7347.923828,12,143105.58,169.52,0.24,-0.21,0.04,19.59,691.0577,3.6943,1007.77,3.2966,
228.5,4056.380127,7347.923828,12,143105.67,169.52,0.09,-0.21,-0.02,19.68,691.0893,3.6635,1007.77,3.3007,
228.6,4056.380127,7347.923828,12,143105.77,169.52,-0.08,-0.18,-0.01,19.68,687.6232,3.7511,1007.62,3.2656,
228.7,4056.380127,7347.923828,12,143105.88,169.52,-0.17,-0.27,0.04,19.76,687.4162,3.7820,1007.86,3.2966,
228.8,4056.380127,7347.923828,12,143105.97,169.53,-0.20,-0.34,0.02,19.98,687.5606,3.7227,1007.64,3.2925,
228.9,4056.380127,7347.923828,12,143106.08,169.52,-0.17,-0.21,-0.01,20.17,682.0725,3.8284,1007.75,3.3255,
229.0,4056.380127,7347.923828,12,143106.17,169.53,-0.14,-0.12,-0.03,20.25,682.0319,3.8000,1007.78,3.2636,
229.1,4056.380127,7347.923828,12,143106.27,169.53,-0.09,-0.13,-0.07,20.17,682.2176,3.8645,1007.82,3.2842,
229.2,4056.380127,7347.923828,12,143106.39,169.53,-0.09,-0.25,-0.03,20.11,708.1823,3.7356,1007.90,3.2801,
229.3,4056.380127,7347.923828,12,143106.47,169.54,-0.17,-0.40,0.05,20.03,708.2751,3.7433,1007.81,3.3193,
229.4,4056.380127,7347.923828,12,143106.58,169.54,-0.18,-0.44,0.07,19.75,708.0488,3.7743,1007.76,3.2760,
229.5,4056.380127,7347.923828,12,143106.67,169.55,-0.19,-0.42,0.01,19.45,708.0585,3.7717,1007.88,3.2987,
229.6,4056.380127,7347.923828,12,143106.77,169.55,-0.14,-0.41,-0.06,19.25,708.2029,3.7614,1007.78,3.2513,
229.7,4056.380127,7347.923828,12,143106.88,169.55,-0.02,-0.37,-0.13,18.81,708.0282,3.7820,1007.89,3.3048,
229.8,4056.380127,7347.923828,12,143106.97,169.56,0.01,-0.38,-0.15,18.17,708.0687,3.7356,1007.74,3.2409,
229.9,4056.380127,7347.923828,12,143107.08,169.56,0.07,-0.40,-0.10,17.64,708.2758,3.7021,1007.75,3.3275,
230.0,4056.380127,7347.923828,12,143107.19,169.56,0.13,-0.41,-0.04,17.64,741.0805,3.7046,1007.74,3.3090,
230.1,4056.380127,7347.923828,12,143107.28,169.57,0.14,-0.38,0.09,17.87,740.9870,3.7227,1007.94,3.3110,
230.2,4056.380127,7347.923828,12,143107.38,169.58,0.16,-0.36,0.18,17.90,740.9561,3.6685,1007.74,3.2595,
230.3,4056.380127,7347.923828,12,143107.47,169.59,0.22,-0.38,0.16,17.68,740.9045,3.7098,1007.94,3.3008,
230.4,4056.380127,7347.923828,12,143107.58,169.59,0.27,-0.32,0.20,17.63,740.9045,3.7021,1007.67,3.3193,
230.5,4056.380127,7347.923828,12,143107.67,169.59,0.28,-0.29,0.20,17.65,741.0696,3.7485,1007.73,3.2925,
230.6,4056.380127,7347.923828,12,143107.77,169.59,0.28,-0.32,0.19,17.66,741.0386,3.7227,1007.76,3.3007,
230.7,4056.380127,7347.923828,12,143107.88,169.60,0.23,-0.31,0.22,17.64,741.0696,3.7511,1007.73,3.2718,
230.8,4056.380127,7347.923828,12,143107.97,169.60,0.18,-0.30,0.24,17.58,741.0179,3.7201,1007.83,3.2966,
230.9,4056.380127,7347.923828,12,143108.08,169.61,0.17,-0.28,0.26,17.58,741.1727,3.6918,1007.85,3.2883,
231.0,4056.380127,7347.923828,12,143108.17,169.61,0.17,-0.26,0.27,17.66,741.0289,3.7562,1007.71,3.2905,
231.1,4056.380127,7347.923828,12,143108.27,169.62,0.15,-0.28,0.28,17.69,740.9774,3.7227,1007.71,3.3131,
231.2,4056.380127,7347.923828,12,143108.39,169.63,0.10,-0.30,0.26,17.67,741.0902,3.7511,1007.71,3.2718,
231.3,4056.380127,7347.923828,12,143108.47,169.63,0.07,-0.28,0.21,17.71,741.0083,3.7098,1007.97,3.2636,
231.4,4056.380127,7347.923828,12,143108.58,169.65,0.02,-0.31,0.18,17.75,754.7382,3.5422,1007.90,3.2904,
231.5,4056.380127,7347.923828,12,143108.67,169.65,0.02,-0.35,0.08,17.76,754.8517,3.5603,1007.91,3.3069,
231.6,4056.380127,7347.923828,12,143108.77,169.65,0.04,-0.34,-0.00,17.81,754.8007,3.5216,1007.91,3.2306,
231.7,4056.380127,7347.923828,12,143108.88,169.66,0.01,-0.31,0.02,17.78,730.6298,3.5396,1007.85,3.2595,
231.8,4056.380127,7347.923828,12,143108.97,169.67,0.08,-0.27,0.04,17.62,730.7949,3.5783,1007.84,3.2595,
231.9,4056.380127,7347.923828,12,143109.08,169.67,0.16,-0.28,0.11,17.45,767.3134,3.5087,1007.68,3.2945,
232.0,4056.380127,7347.923828,12,143109.19,169.68,0.19,-0.27,0.16,17.31,767.3444,3.4700,1007.74,3.3131,
232.1,4056.380127,7347.923828,12,143109.28,169.68,0.21,-0.22,0.14,17.20,767.1689,3.4829,1007.80,3.2904,
232.2,4056.380127,7347.923828,12,143109.38,169.68,0.19,-0.18,0.12,17.08,741.3790,3.3694,1007.78,3.2925,
232.3,4056.380127,7347.923828,12,143109.47,169.69,0.19,-0.13,0.13,17.10,741.4925,3.4623,1007.68,3.2512,
232.4,4056.380127,7347.923828,12,143109.58,169.70,0.18,-0.08,0.12,17.13,727.9064,3.3952,1007.69,3.2925,
232.5,4056.380127,7347.923828,12,143109.67,169.71,0.19,-0.06,0.10,17.13,727.7413,3.4210,1007.87,3.2801,
232.6,4056.380127,7347.923828,12,143109.77,169.71,0.23,-0.09,0.09,17.15,727.9999,3.3979,1007.73,3.3008,
232.7,4056.380127,7347.923828,12,143109.89,169.72,0.23,-0.11,0.12,17.16,727.8445,3.3462,1007.64,3.3048,
232.8,4056.380127,7347.923828,12,143109.97,169.73,0.19,-0.08,0.12,17.13,743.8755,3.3565,1007.78,3.3069,
232.9,4056.380127,7347.923828,12,143110.08,169.72,0.19,-0.08,0.11,17.11,744.1128,3.3798,1007.97,3.2966,
233.0,4056.380127,7347.923828,12,143110.17,169.73,0.19,-0.08,0.11,17.10,744.0405,3.3436,1007.88,3.2821,
233.1,4056.380127,7347.923828,12,143110.27,169.74,0.17,-0.08,0.10,17.13,732.2597,3.3231,1007.86,3.2904,
233.2,4056.380127,7347.923828,12,143110.39,169.74,0.21,-0.08,0.08,17.13,732.0850,3.3308,1007.55,3.2491,
233.3,4056.380127,7347.923828,12,143110.47,169.74,0.26,-0.11,0.07,17.11,732.1772,3.2972,1007.83,3.2842,
233.4,4056.380127,7347.923828,12,143110.58,169.74,0.20,-0.13,0.07,17.15,730.2068,3.3050,1007.97,3.2739,
233.5,4056.380127,7347.923828,12,143110.67,169.74,0.19,-0.11,0.06,17.22,730.3100,3.3050,1007.86,3.2822,
233.6,4056.380127,7347.923828,12,143110.77,169.75,0.26,-0.13,0.04,17.32,730.2481,3.2998,1007.73,3.2801,
233.7,4056.380127,7347.923828,12,143110.88,169.76,0.27,-0.16,0.06,17.37,712.7935,3.2199,1007.70,3.2863,
233.8,4056.380127,7347.923828,12,143110.97,169.77,0.25,-0.15,0.07,17.35,712.5981,3.2534,1007.82,3.2451,
233.9,4056.380127,7347.923828,12,143111.08,169.78,0.20,-0.15,0.10,17.37,705.3460,3.2328,1007.76,3.3090,
234.0,4056.380127,7347.923828,12,143111.19,169.78,0.22,-0.15,0.09,17.39,695.1841,3.2482,1007.74,3.2698,
234.1,4056.380127,7347.923828,12,143111.28,169.79,0.25,-0.11,0.07,17.35,695.3286,3.2715,1007.90,3.2925,
234.2,4056.380127,7347.923828,12,143111.38,169.80,0.26,-0.11,0.07,17.26,692.8947,3.2843,1007.85,3.2740,
234.3,4056.380127,7347.923828,12,143111.47,169.81,0.22,-0.17,0.07,17.20,692.8218,3.2869,1007.72,3.2946,
234.4,4056.380127,7347.923828,12,143111.58,169.81,0.21,-0.15,0.06,17.14,692.8115,3.2895,1007.89,3.2760,
234.5,4056.380127,7347.923828,12,143111.67,169.82,0.25,-0.15,0.05,17.11,675.5019,3.2560,1007.87,3.2718,
234.6,4056.380127,7347.923828,12,143111.77,169.82,0.26,-0.16,0.06,17.10,675.5122,3.2586,1007.75,3.2945,
234.7,4056.380127,7347.923828,12,143111.88,169.82,0.29,-0.18,0.06,17.08,669.9100,3.2740,1007.74,3.3007,
234.8,4056.380127,7347.923828,12,143111.97,169.82,0.34,-0.26,0.08,17.10,670.0441,3.2870,1007.86,3.2863,
234.9,4056.380127,7347.923828,12,143112.08,169.82,0.31,-0.31,0.06,17.12,670.0235,3.2766,1007.92,3.2636,
