DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/1/2016,  1:00:56 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
506.0,4105.297363,7351.692871,9,170958.22,165.56,0.88,3.18,0.39,11.88,427.7804,2.0906,1026.84,2.0054,
506.1,4105.296875,7351.692871,9,170958.31,165.61,0.85,3.36,0.45,11.93,427.8216,2.1009,1026.98,2.0075,
506.2,4105.296875,7351.692871,9,170958.41,165.64,0.89,3.55,0.50,11.88,428.9047,2.0931,1026.95,2.0033,
506.3,4105.296875,7351.692871,9,170958.52,165.69,0.88,3.79,0.51,11.81,429.0181,2.1189,1027.00,2.0074,
506.4,4105.296387,7351.692383,9,170958.59,165.71,0.98,4.25,0.76,12.00,428.9666,2.1060,1027.09,2.0096,
506.5,4105.296387,7351.692383,9,170958.72,165.77,0.97,4.80,0.85,12.12,429.1206,2.1241,1026.97,2.0033,
506.6,4105.295898,7351.692383,9,170958.81,165.82,1.22,4.99,0.45,12.12,429.1213,2.0932,1027.00,2.0074,
506.7,4105.295898,7351.692383,9,170958.92,165.91,1.28,5.03,0.37,12.07,428.8221,2.0957,1027.04,1.9786,
506.8,4105.295898,7351.692383,9,170959.02,165.99,1.11,5.20,0.39,12.06,428.8318,2.0674,1027.07,2.0095,
506.9,4105.295410,7351.692383,9,170959.09,166.03,1.21,5.29,0.49,12.09,428.5224,2.1293,1026.96,2.0239,
507.0,4105.295410,7351.692383,8,170959.22,166.06,1.42,5.43,0.47,12.00,428.4405,2.0596,1027.08,2.0074,
507.1,4105.294922,7351.691895,8,170959.31,166.09,1.39,5.65,0.34,11.94,428.3470,2.1164,1027.08,2.0033,
507.2,4105.294922,7351.691895,8,170959.41,166.10,1.61,5.95,0.71,12.00,428.3580,2.0957,1026.80,1.9868,
507.3,4105.294434,7351.691895,8,170959.52,166.02,1.50,5.94,0.89,12.01,428.4199,2.1189,1027.00,2.0198,
507.4,4105.294434,7351.691895,8,170959.61,165.95,1.48,6.39,0.82,12.03,428.7184,2.1087,1026.97,2.0198,
507.5,4105.293945,7351.691895,8,170959.70,165.88,1.41,6.52,0.85,12.09,428.3889,2.1112,1026.96,1.9993,
507.6,4105.293457,7351.691895,8,170959.80,165.78,1.26,6.59,0.94,12.12,428.5533,2.1447,1026.83,1.9971,
507.7,4105.293457,7351.691406,8,170962.03,165.62,1.13,6.81,1.02,12.09,428.3992,2.0906,1026.93,1.9971,
507.8,4105.292969,7351.691406,8,171000.02,165.48,1.03,7.07,1.20,12.16,428.5636,2.0854,1026.98,2.0116,
507.9,4105.292969,7351.691406,8,171000.11,165.34,0.81,7.15,1.13,12.19,428.3580,2.0339,1026.98,2.0198,
508.0,4105.292480,7351.691406,7,171000.22,165.22,0.11,7.50,0.97,12.47,428.4302,2.0983,1026.99,1.9827,
508.1,4105.291992,7351.690918,7,171000.31,165.07,-0.14,7.86,0.81,12.55,428.3683,2.1035,1027.10,1.9847,
508.2,4105.291992,7351.690918,7,171000.41,164.88,-0.13,8.19,0.75,12.83,428.4605,2.1086,1027.00,2.0425,
508.3,4105.291504,7351.690918,7,171000.52,164.71,-0.20,8.45,0.69,13.04,428.5533,2.0880,1026.84,2.0054,
508.4,4105.291016,7351.690918,7,171000.59,164.60,-0.26,8.57,1.06,13.03,428.3992,2.0906,1026.85,2.0404,
508.5,4105.290527,7351.690430,7,171000.72,164.44,-0.29,8.39,1.34,13.03,428.3477,2.1009,1027.01,2.0012,
508.6,4105.290527,7351.690430,7,171000.81,164.24,-0.28,8.50,0.86,13.24,428.4611,2.0829,1026.84,2.0343,
508.7,4105.290039,7351.690430,7,171000.92,164.04,-0.70,8.72,0.73,13.50,428.4398,2.1061,1027.00,2.0363,
508.8,4105.289551,7351.689941,7,171001.02,163.84,-1.44,9.02,0.94,13.58,428.4611,2.0828,1027.13,2.0239,
508.9,4105.289063,7351.689941,7,171001.09,163.60,-1.95,8.74,1.34,13.68,427.8106,2.1035,1027.09,2.0074,
509.0,4105.289063,7351.689941,7,171001.22,163.30,-1.79,8.60,1.49,13.72,427.7701,2.0674,1027.11,2.0095,
509.1,4105.288574,7351.689453,7,171001.31,162.97,-1.71,8.62,1.29,13.59,428.4089,2.1396,1027.25,1.9909,
509.2,4105.288086,7351.689453,7,171001.41,162.68,-1.94,8.97,0.87,12.96,428.3470,2.1189,1026.99,2.0033,
509.3,4105.287598,7351.689453,7,171001.52,162.36,-1.99,9.00,0.89,12.45,428.4398,2.0752,1027.05,2.0178,
509.4,4105.287109,7351.688965,7,171001.61,162.05,-1.66,9.03,1.02,12.44,428.0176,2.0854,1027.04,2.0219,
509.5,4105.286621,7351.688965,7,171001.70,161.76,-1.25,9.13,0.69,12.66,428.0066,2.1112,1026.99,2.0487,
509.6,4105.286621,7351.688477,7,171001.80,161.44,-1.04,9.32,0.68,12.84,428.3367,2.0906,1027.07,2.0261,
509.7,4105.286133,7351.688477,7,171001.91,161.06,-1.38,9.19,0.82,12.77,427.6462,2.1292,1026.92,2.0158,
509.8,4105.285645,7351.688477,7,171002.02,160.65,-1.68,9.24,1.03,12.69,427.8319,2.1164,1026.93,2.0012,
509.9,4105.285156,7351.687988,7,171002.11,160.29,-1.96,9.78,1.06,12.52,428.2445,2.1371,1027.03,2.0260,
510.0,4105.284668,7351.687988,7,171002.22,159.99,-1.96,10.03,1.07,12.31,428.1001,2.1189,1027.09,2.0528,
510.1,4105.284180,7351.687500,7,171002.31,159.60,-1.97,9.67,0.97,12.02,428.4095,2.0802,1026.96,2.0054,
510.2,4105.283691,7351.687500,7,171002.41,159.26,-1.72,9.58,0.89,11.97,428.8325,2.0828,1026.95,1.9972,
510.3,4105.283691,7351.687012,7,171002.52,158.86,-1.44,9.67,0.87,12.57,428.8737,2.1035,1026.84,1.9765,
510.4,4105.283203,7351.687012,7,171002.59,158.43,-1.32,9.57,0.97,12.64,429.1110,2.1370,1026.91,2.0054,
510.5,4105.282715,7351.686523,7,171002.72,157.90,-1.24,9.56,0.60,12.27,429.1832,2.0932,1026.96,2.0343,
510.6,4105.282227,7351.686523,7,171002.81,157.36,-1.61,9.64,0.74,12.05,429.4198,2.1164,1026.97,2.0116,
510.7,4105.281738,7351.686035,7,171002.92,156.76,-1.95,9.53,1.28,11.92,429.2760,2.1138,1027.01,2.0260,
510.8,4105.281250,7351.686035,7,171003.02,156.29,-2.18,9.47,1.10,11.95,428.2651,2.1061,1026.98,2.0095,
510.9,4105.280762,7351.685547,7,171003.09,155.80,-2.12,9.67,0.91,11.85,431.4724,2.1035,1027.11,1.9868,
511.0,4105.280273,7351.685059,7,171003.22,155.23,-1.83,9.81,0.71,12.02,431.3286,2.0726,1026.98,2.0075,
511.1,4105.279785,7351.685059,7,171003.31,154.64,-1.94,9.73,0.63,11.99,431.8341,2.0751,1026.98,2.0446,
511.2,4105.279297,7351.684570,7,171003.41,154.10,-1.93,9.52,0.60,11.99,431.7619,2.1292,1026.97,2.0074,
511.3,4105.278809,7351.684570,7,171003.52,153.49,-1.86,9.62,0.71,11.89,431.9579,2.1447,1027.00,2.0116,
511.4,4105.278809,7351.684082,7,171003.61,152.90,-1.83,9.64,0.74,11.82,432.1023,2.0983,1026.96,1.9951,
511.5,4105.278320,7351.683594,7,171003.70,152.37,-1.63,9.32,0.88,11.62,432.0713,2.1292,1026.86,2.0219,
511.6,4105.277832,7351.683594,7,171003.80,151.84,-1.78,9.31,0.79,11.75,432.1841,2.0648,1026.94,2.0323,
511.7,4105.277344,7351.683105,7,171003.91,151.20,-2.01,9.31,1.10,12.31,435.3611,2.0931,1026.86,1.9847,
511.8,4105.276855,7351.682617,7,171004.02,150.56,-2.18,9.29,2.03,12.30,435.0935,2.1060,1026.78,2.0260,
511.9,4105.276367,7351.682129,7,171004.11,149.94,-2.51,9.52,1.92,11.97,442.8909,2.0751,1027.05,2.0054,
512.0,4105.275879,7351.682129,7,171004.22,149.36,-2.72,9.13,1.56,11.99,442.7368,2.0906,1026.84,2.0281,
512.1,4105.275391,7351.681641,7,171004.31,148.72,-2.28,9.04,0.77,11.88,442.6440,2.0854,1026.66,2.0240,
512.2,4105.274902,7351.681152,7,171004.41,148.20,-2.13,8.99,-0.00,11.65,446.9659,2.0674,1026.81,2.0425,
512.3,4105.274414,7351.680664,7,171004.52,147.64,-2.41,8.72,-0.01,11.71,446.8518,2.0700,1026.77,2.0095,
512.4,4105.273926,7351.680664,7,171004.59,147.15,-2.49,9.04,0.15,11.95,446.8834,2.1215,1026.84,2.0054,
512.5,4105.273438,7351.680176,7,171004.72,146.58,-2.04,9.51,-0.04,11.86,448.1418,2.0983,1027.04,2.0487,
512.6,4105.272949,7351.679688,7,171004.81,146.00,-2.02,9.83,-0.38,11.62,447.9561,2.0777,1026.85,2.0012,
512.7,4105.272461,7351.679199,7,171004.92,145.45,-1.99,9.93,-0.16,11.57,448.0386,2.1060,1026.77,2.0239,
512.8,4105.271973,7351.678711,7,171005.02,144.97,-1.91,9.44,0.39,11.60,448.0799,2.0493,1026.85,2.0281,
512.9,4105.271973,7351.678223,7,171005.09,144.47,-1.77,8.78,0.44,11.75,448.2036,2.1060,1027.04,2.0013,
513.0,4105.271484,7351.677734,7,171005.22,143.87,-1.67,8.94,-0.16,11.58,448.0380,2.0854,1026.81,2.0425,
513.1,4105.270996,7351.677734,7,171005.31,143.22,-1.90,8.94,0.03,11.55,448.2243,2.1035,1027.00,1.9868,
513.2,4105.270508,7351.677246,7,171005.41,142.65,-2.07,8.88,0.54,11.64,448.0902,2.0854,1026.74,2.0074,
513.3,4105.270020,7351.676758,7,171005.52,142.01,-2.45,8.78,0.73,11.59,448.2958,2.0931,1026.96,2.0590,
513.4,4105.269531,7351.676270,7,171005.61,141.38,-2.53,8.69,0.57,11.48,447.9973,2.1060,1026.86,2.0013,
513.5,4105.269043,7351.675781,6,171005.70,140.83,-2.73,8.69,0.63,11.41,448.1314,2.0545,1026.91,2.0302,
513.6,4105.268555,7351.675293,6,171005.80,140.26,-2.68,8.38,0.93,11.72,448.1521,2.1164,1026.78,2.0012,
513.7,4105.268066,7351.674805,6,171005.91,139.61,-2.67,8.55,1.21,11.67,447.9458,2.0649,1026.90,2.0343,
513.8,4105.268066,7351.674316,6,171006.02,138.95,-2.05,8.75,0.73,11.49,447.9664,2.0545,1026.99,2.0528,
513.9,4105.267578,7351.673828,6,171006.11,138.32,-2.25,8.65,0.43,11.50,448.1721,2.1241,1026.87,2.0260,
514.0,4105.267090,7351.673340,6,171006.22,137.72,-2.59,8.56,0.78,11.62,448.4306,2.0700,1026.83,2.0281,
514.1,4105.266602,7351.672852,6,171006.31,137.02,-2.46,8.17,1.16,12.53,448.3481,2.1086,1026.94,2.0199,
514.2,4105.266113,7351.672363,6,171006.41,136.48,-2.32,8.15,0.87,11.95,444.4078,2.0545,1027.04,2.0301,
514.3,4105.265625,7351.671875,6,171006.52,135.85,-2.64,8.19,0.84,11.99,444.5625,2.0570,1026.90,2.0570,
514.4,4105.265625,7351.671387,6,171006.59,135.34,-2.73,8.68,0.51,11.68,444.2737,2.0545,1027.02,1.9889,
514.5,4105.265137,7351.670898,6,171006.72,134.73,-3.56,8.18,0.23,12.46,440.8073,2.1164,1026.86,2.0054,
514.6,4105.264648,7351.670410,6,171006.81,134.11,-4.14,7.27,0.81,12.95,440.7867,2.0467,1026.95,2.0488,
514.7,4105.264160,7351.669922,6,171006.92,133.55,-3.21,7.97,0.95,11.89,440.6010,2.0828,1026.75,2.0260,
514.8,4105.263672,7351.669434,6,171007.02,133.11,-2.64,8.21,0.99,11.72,440.6326,2.0854,1027.08,2.0529,
514.9,4105.263672,7351.668945,6,171007.09,132.66,-2.30,8.22,0.91,12.07,438.2905,2.1035,1026.90,2.0693,
515.0,4105.263184,7351.668457,6,171007.22,132.16,-2.25,7.99,0.40,11.90,438.2705,2.0958,1026.69,1.9889,
515.1,4105.262695,7351.667480,6,171007.31,131.71,-2.71,6.71,1.10,12.13,437.5891,2.1112,1026.76,2.0301,
515.2,4105.262207,7351.666992,6,171007.41,131.32,-2.58,7.49,0.64,12.02,437.4144,2.0725,1026.83,2.0095,
515.3,4105.262207,7351.666504,6,171007.52,130.86,-2.10,7.95,0.98,12.09,437.5788,2.0493,1026.70,2.0158,
515.4,4105.261719,7351.666016,6,171007.61,130.44,-2.78,8.10,0.85,11.66,437.3112,2.0236,1026.81,2.0199,
515.5,4105.261230,7351.665527,6,171007.72,130.01,-2.87,7.83,0.36,11.50,437.3828,2.0364,1026.76,1.9992,
515.6,4105.261230,7351.665039,6,171007.80,129.69,-2.20,7.45,0.35,11.46,434.3193,2.0416,1026.52,2.0301,
515.7,4105.260742,7351.664551,6,171007.91,129.26,-2.19,7.53,0.40,11.52,434.4850,2.0957,1026.64,2.0136,
515.8,4105.260254,7351.664063,6,171008.02,128.82,-2.19,7.68,0.42,11.59,434.1136,2.0338,1026.60,2.0384,
515.9,4105.259766,7351.663574,6,171008.11,128.40,-2.01,7.41,0.29,11.64,434.2065,2.0339,1026.62,2.0611,
516.0,4105.259766,7351.662598,6,171008.22,128.07,-2.20,7.35,0.15,11.70,433.1434,2.0803,1027.02,2.0343,
516.1,4105.259277,7351.662109,6,171008.31,127.70,-2.08,7.08,0.28,11.92,431.4731,2.1292,1026.75,2.0074,
516.2,4105.258789,7351.661621,6,171008.41,127.43,-2.64,6.68,0.77,12.31,431.6065,2.0571,1026.59,2.0343,
516.3,4105.258789,7351.661133,6,171008.52,127.09,-2.81,6.90,1.34,12.69,431.5659,2.1113,1026.71,2.0322,
516.4,4105.258301,7351.660645,6,171008.59,126.80,-2.40,7.29,0.93,12.50,431.3596,2.1112,1026.69,2.0178,
516.5,4105.257813,7351.660156,6,171008.72,126.45,-2.37,7.39,0.56,11.83,431.3493,2.0545,1026.73,2.0239,
516.6,4105.257813,7351.659180,6,171008.81,126.14,-2.50,7.52,0.38,11.81,429.7195,2.0622,1026.76,2.0446,
516.7,4105.257324,7351.658691,6,171008.92,125.85,-2.52,7.29,0.52,12.07,429.7292,2.0751,1026.78,2.0281,
516.8,4105.256836,7351.658203,6,171009.02,125.57,-1.77,7.52,0.70,12.56,429.7814,2.0519,1026.53,2.0611,
516.9,4105.256836,7351.657715,6,171009.09,125.29,-0.91,7.64,1.52,12.81,431.6684,2.0674,1026.73,2.0136,
517.0,4105.256348,7351.657227,6,171009.22,125.01,-1.00,7.99,1.02,12.78,431.6581,2.0390,1026.86,2.0508,
517.1,4105.255859,7351.656250,6,171009.31,124.73,-1.42,8.39,1.03,12.97,431.7509,2.0802,1026.87,2.0446,
517.2,4105.255859,7351.655762,6,171009.41,124.50,-1.99,8.14,1.01,13.05,430.1734,2.1060,1026.52,1.9992,
517.3,4105.255371,7351.655273,7,171009.52,124.34,-2.24,8.87,0.76,12.64,430.1527,2.0416,1026.68,2.0281,
517.4,4105.254883,7351.654785,7,171009.61,124.23,-2.16,9.10,0.97,12.41,430.0806,2.0880,1026.82,2.0054,
517.5,4105.254883,7351.654297,7,171009.72,124.09,-2.16,9.24,0.88,11.97,434.2683,2.0931,1026.57,2.0198,
517.6,4105.254395,7351.653320,7,171009.81,124.00,-2.02,8.99,1.00,11.93,434.4643,2.0931,1026.85,2.0178,
517.7,4105.253906,7351.652832,7,171009.91,123.90,-1.85,8.90,0.78,11.82,434.4334,2.0545,1026.76,2.0385,
517.8,4105.253906,7351.652344,7,171010.02,123.77,-1.63,8.65,0.75,11.88,434.3090,2.0545,1026.71,2.0095,
517.9,4105.253418,7351.651855,7,171010.11,123.62,-1.78,8.62,0.66,12.06,434.2264,2.0725,1026.72,2.0074,
518.0,4105.252930,7351.650879,7,171010.22,123.48,-1.95,8.49,0.83,12.07,434.4747,2.1267,1026.70,2.0054,
518.1,4105.252930,7351.650391,6,171010.31,123.35,-1.32,8.81,0.99,12.11,434.4431,2.0828,1026.86,2.0302,
518.2,4105.252441,7351.649902,6,171010.41,123.21,-1.34,8.74,0.94,12.07,434.3915,2.0751,1026.68,2.0219,
518.3,4105.251953,7351.649414,6,171010.52,123.07,-1.70,8.70,0.86,12.13,434.4327,2.0777,1026.81,2.0239,
518.4,4105.251953,7351.648438,6,171010.59,122.88,-1.67,8.68,1.07,12.17,434.4231,2.1241,1026.92,2.0074,
518.5,4105.251465,7351.647949,6,171010.72,122.64,-1.35,8.69,1.41,12.41,434.4334,2.0777,1026.79,2.0384,
518.6,4105.251465,7351.647461,6,171010.81,122.57,-0.10,9.12,1.22,12.85,434.4637,2.0931,1026.82,2.0178,
518.7,4105.250977,7351.646973,6,171010.92,122.48,0.00,9.03,1.07,12.93,452.7834,2.0802,1026.81,2.0136,
518.8,4105.250488,7351.645996,6,171011.02,122.37,-0.53,8.72,1.44,13.20,452.8556,2.0725,1026.69,2.0570,
518.9,4105.250488,7351.645508,6,171011.09,122.23,-0.56,8.74,1.64,13.39,452.5977,2.0468,1026.70,2.0322,
519.0,4105.250000,7351.645020,6,171011.22,122.07,-0.67,8.80,1.37,13.12,452.6287,2.0931,1026.66,2.0384,
519.1,4105.249512,7351.644531,6,171011.31,121.89,-1.24,8.88,1.09,13.20,452.6281,2.0881,1026.83,2.0488,
519.2,4105.249512,7351.643555,6,171011.41,121.74,-1.81,8.36,1.27,13.26,452.6177,2.0441,1026.77,2.0116,
519.3,4105.249023,7351.643066,6,171011.52,121.57,-1.92,8.38,0.81,12.43,452.4740,2.0674,1026.71,2.0198,
519.4,4105.248535,7351.642578,6,171011.61,121.42,-1.81,8.47,0.78,12.14,452.4430,2.1035,1026.69,2.0012,
519.5,4105.248535,7351.641602,6,171011.72,121.25,-1.95,8.36,0.93,12.06,454.0212,2.1009,1026.67,1.9909,
519.6,4105.248047,7351.641113,6,171011.81,121.07,-1.80,8.36,1.01,12.14,454.0212,2.0596,1026.73,2.0178,
519.7,4105.248047,7351.640625,6,171011.91,120.96,-1.68,8.64,0.88,12.18,454.1759,2.0519,1026.68,2.0239,
519.8,4105.247559,7351.639648,6,171012.02,120.88,-1.35,8.73,0.77,12.43,450.4420,2.0726,1026.78,1.9765,
519.9,4105.247070,7351.639160,6,171012.11,120.81,-1.04,9.08,1.02,12.96,452.9375,2.1422,1026.72,2.0466,
520.0,4105.247070,7351.638672,6,171012.22,120.72,-0.56,9.29,0.91,13.16,452.8247,2.0520,1026.68,2.0054,
520.1,4105.246582,7351.638184,6,171012.31,120.67,-0.87,10.06,0.71,12.73,452.8556,2.0570,1026.75,1.9910,
520.2,4105.246094,7351.637207,6,171012.41,120.66,-1.69,9.59,0.77,12.80,451.1331,2.0622,1026.80,2.0239,
520.3,4105.246094,7351.636719,6,171012.52,120.66,-1.42,8.96,1.16,12.81,451.2053,2.1215,1026.64,2.0157,
520.4,4105.245605,7351.636230,6,171012.59,120.68,-1.33,9.55,1.21,12.41,451.2672,2.1086,1026.65,2.0157,
520.5,4105.245605,7351.635254,6,171012.72,120.73,-1.13,10.15,1.02,12.28,448.5853,2.0416,1026.70,2.0363,
520.6,4105.245117,7351.634766,6,171012.81,120.79,-1.08,10.19,0.90,12.32,448.5847,2.0726,1026.83,2.0364,
520.7,4105.244629,7351.634277,6,171012.91,120.82,-1.08,9.90,1.07,12.46,450.6173,2.0983,1026.80,2.0239,
520.8,4105.244629,7351.633301,6,171013.02,120.88,-1.30,9.81,0.98,12.29,450.6379,2.0570,1026.70,2.0384,
520.9,4105.244141,7351.632813,6,171013.09,120.93,-1.36,9.74,1.05,12.22,450.5451,2.1009,1026.58,2.0033,
521.0,4105.243652,7351.632324,6,171013.20,120.99,-1.47,9.70,1.09,12.18,452.0098,2.1035,1026.81,1.9951,
521.1,4105.243652,7351.631348,6,171013.30,121.04,-1.25,9.56,0.96,12.15,451.9479,2.1241,1026.77,2.0178,
521.2,4105.243164,7351.630859,6,171013.41,121.08,-1.25,9.00,1.40,12.35,452.7003,2.1138,1026.81,2.0178,
521.3,4105.242676,7351.630371,6,171013.52,121.07,-1.78,8.94,1.65,12.59,450.6173,2.0338,1026.66,2.0260,
521.4,4105.242676,7351.629395,6,171013.61,121.04,-1.37,9.22,1.25,12.38,450.5038,2.0648,1026.62,2.0301,
521.5,4105.242188,7351.628906,6,171013.72,121.01,-1.68,10.04,0.90,12.03,449.8747,2.0699,1026.69,2.0611,
521.6,4105.241699,7351.628418,6,171013.81,120.97,-1.10,9.76,1.38,12.10,450.2150,2.0906,1026.73,1.9724,
521.7,4105.241699,7351.627441,6,171013.91,120.94,-1.08,10.06,1.21,12.17,448.1411,2.0623,1026.72,2.0404,
521.8,4105.241211,7351.626953,6,171014.02,120.89,-0.97,9.72,0.75,12.14,448.0792,2.0699,1026.96,2.0136,
521.9,4105.240723,7351.626465,6,171014.09,120.86,-1.12,9.47,0.90,12.16,447.1206,2.0699,1026.75,2.0239,
522.0,4105.240723,7351.625488,6,171014.22,120.84,-0.90,9.45,0.63,12.21,447.1412,2.0983,1026.47,2.0033,
522.1,4105.240234,7351.625000,6,171014.31,120.82,-0.51,9.39,0.58,12.22,447.2031,2.1164,1026.90,1.9765,
522.2,4105.240234,7351.624512,6,171014.41,120.81,-0.52,9.22,0.67,12.19,447.1103,2.0881,1026.67,2.0239,
522.3,4105.239746,7351.623535,6,171014.52,120.79,-1.26,9.34,1.51,12.12,447.0793,2.0828,1026.74,1.9971,
522.4,4105.239258,7351.623047,6,171014.59,120.83,-1.25,9.49,1.49,12.10,446.2645,2.0648,1026.57,2.0529,
522.5,4105.239258,7351.622070,6,171014.72,120.87,-1.40,9.70,1.36,12.13,447.6054,2.1035,1026.59,1.9971,
522.6,4105.238770,7351.621582,6,171014.81,120.90,-0.25,10.37,0.96,12.50,447.4301,2.1010,1026.57,1.9992,
522.7,4105.238281,7351.621094,6,171014.92,120.93,-0.68,10.04,0.76,12.51,447.6254,2.1190,1026.73,2.0033,
522.8,4105.238281,7351.620117,6,171015.02,120.94,-0.62,9.78,0.95,12.53,447.4610,2.0906,1026.73,1.9868,
522.9,4105.237793,7351.619629,6,171015.09,120.93,-0.18,10.49,1.15,12.67,447.4706,2.1138,1026.61,1.9992,
523.0,4105.237305,7351.619141,6,171015.20,120.88,-0.08,10.61,0.54,12.74,447.6570,2.0854,1026.63,2.0322,
523.1,4105.237305,7351.618164,6,171015.30,120.82,-0.16,10.70,0.61,12.78,447.5745,2.0957,1026.79,2.0137,
523.2,4105.236816,7351.617676,6,171015.41,120.66,-0.52,10.08,1.06,12.83,447.3785,2.0880,1026.75,1.9909,
523.3,4105.236328,7351.616699,6,171015.52,120.48,-0.60,10.63,1.06,12.98,447.4197,2.0520,1026.65,2.0446,
523.4,4105.236328,7351.616211,6,171015.61,120.27,-0.35,10.82,0.99,12.98,447.7388,2.0467,1026.86,2.0322,
523.5,4105.235840,7351.615723,6,171015.70,120.07,-0.06,10.62,1.23,12.90,447.6047,2.1215,1026.63,2.0260,
523.6,4105.235352,7351.614746,6,171015.80,119.83,0.45,10.84,1.15,12.86,447.4191,2.1086,1026.53,2.0137,
523.7,4105.235352,7351.614258,6,171015.91,119.56,0.20,10.79,1.02,12.84,447.5023,2.0983,1026.44,2.0054,
523.8,4105.234863,7351.613281,6,171016.02,119.27,0.08,10.47,0.94,12.95,447.3682,2.0751,1026.74,2.0239,
523.9,4105.234863,7351.612793,6,171016.09,119.04,-0.14,10.59,0.88,12.97,447.4913,2.0596,1026.59,2.0322,
524.0,4105.234375,7351.611816,7,171016.22,118.73,-0.09,10.70,0.92,12.73,444.0571,2.0957,1026.76,2.0281,
524.1,4105.233887,7351.611328,6,171016.31,118.47,-0.26,10.93,0.85,12.74,443.9952,2.1318,1026.67,1.9971,
524.2,4105.233887,7351.610352,6,171016.42,118.23,-0.27,10.86,0.95,12.65,443.9952,2.0983,1026.62,1.9786,
524.3,4105.233398,7351.609863,6,171016.52,118.01,-1.25,11.05,0.90,12.75,443.7786,2.1344,1026.67,1.9868,
524.4,4105.232910,7351.608887,6,171016.59,117.80,-0.69,11.68,1.44,12.87,443.8714,2.0571,1026.72,2.0136,
524.5,4105.232910,7351.608398,6,171016.72,117.55,0.17,12.05,1.67,12.58,443.6232,2.0699,1026.46,2.0240,
524.6,4105.232910,7351.607422,5,171016.81,117.37,1.02,11.75,1.17,12.23,443.8295,2.1138,1026.84,2.0137,
524.7,4105.232422,7351.606445,5,171016.91,117.23,0.99,11.81,0.52,12.28,443.9643,2.0984,1026.64,2.0157,
524.8,4105.232422,7351.605469,5,171017.02,117.12,0.79,11.54,0.53,12.24,444.0461,2.0984,1026.68,2.0301,
524.9,4105.231934,7351.604980,5,171017.11,117.02,1.02,11.46,0.52,12.06,444.0255,2.1035,1026.46,1.9971,
525.0,4105.231934,7351.604004,5,171017.22,116.93,0.86,10.92,0.44,12.18,442.9837,2.0751,1026.51,2.0033,
525.1,4105.231445,7351.603516,5,171017.31,116.84,1.12,10.89,0.50,12.08,442.9019,2.1422,1026.36,2.0178,
525.2,4105.231445,7351.602539,5,171017.41,116.80,1.63,10.80,0.47,12.08,442.9218,2.0854,1026.49,2.0137,
525.3,4105.230957,7351.601563,5,171017.52,116.77,1.26,11.34,0.35,12.14,442.0451,2.1189,1026.53,2.0116,
525.4,4105.230469,7351.601074,5,171017.61,116.81,0.98,11.41,0.51,12.21,440.5604,2.1318,1026.42,2.0012,
525.5,4105.230469,7351.600098,5,171017.70,116.90,0.89,11.36,0.32,12.09,439.3123,2.0725,1026.49,2.0219,
525.6,4105.229980,7351.599609,5,171017.80,117.03,0.84,10.78,0.38,12.10,439.2195,2.0751,1026.78,2.0198,
525.7,4105.229980,7351.598633,5,171017.91,117.17,0.46,10.64,0.03,11.98,438.3427,2.0777,1026.41,2.0363,
525.8,4105.229492,7351.598145,5,171018.02,117.33,0.37,10.70,0.38,12.07,438.4149,2.0648,1026.66,2.0095,
525.9,4105.229004,7351.597168,5,171018.09,117.50,0.69,10.71,0.23,12.17,438.3421,2.1009,1026.54,2.0158,
526.0,4105.229004,7351.596191,5,171018.22,117.70,0.40,10.28,0.64,12.14,438.3943,2.1318,1026.62,2.0343,
526.1,4105.228516,7351.595703,5,171018.31,117.92,0.08,9.85,0.45,12.21,438.3936,2.1009,1026.56,2.0095,
526.2,4105.228516,7351.594727,5,171018.42,118.11,0.28,9.81,0.37,12.27,442.7059,2.0906,1026.52,2.0301,
526.3,4105.228027,7351.594238,5,171018.52,118.31,0.38,9.87,0.56,12.24,442.7162,2.1060,1026.37,1.9930,
526.4,4105.227539,7351.593262,5,171018.59,118.53,-0.01,9.56,0.58,12.23,442.8193,2.0906,1026.45,2.0054,
526.5,4105.227539,7351.592773,5,171018.72,118.76,-0.73,9.09,1.30,12.03,444.6760,2.0803,1026.73,2.0343,
526.6,4105.227051,7351.591797,5,171018.81,119.03,-0.71,8.73,1.89,12.14,444.6238,2.0957,1026.54,2.0158,
526.7,4105.226563,7351.590820,5,171018.91,119.26,-0.42,9.53,1.55,12.36,444.7482,2.1113,1026.55,2.0178,
526.8,4105.226563,7351.590332,5,171019.02,119.50,-0.10,9.84,1.08,12.66,446.3567,2.1370,1026.54,2.0136,
526.9,4105.226074,7351.589355,5,171019.11,119.73,0.06,10.22,0.85,12.43,446.3986,2.1318,1026.48,2.0013,
527.0,4105.225586,7351.588867,5,171019.22,119.93,-0.56,10.89,0.37,12.13,446.3573,2.1009,1026.46,2.0302,
527.1,4105.225586,7351.587891,5,171019.31,120.13,0.06,10.90,0.40,12.47,446.1304,2.1164,1026.49,2.0529,
