DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/1/2016,  2:51:01 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
295.7,4106.490723,7347.287109,12,185633.08,112.93,0.70,0.04,-0.18,12.81,424.0903,2.0854,1011.51,2.0527,
295.8,4106.490723,7347.287109,12,185633.20,112.94,0.69,-0.04,-0.10,12.84,424.1522,2.1035,1011.51,2.0321,
295.9,4106.490723,7347.287109,12,185633.28,112.95,0.56,-0.04,-0.07,12.90,424.0497,2.0596,1011.61,2.0527,
296.0,4106.490723,7347.287109,12,185633.39,112.95,0.54,-0.09,-0.07,12.97,423.3484,2.0699,1011.58,2.0651,
296.1,4106.490723,7347.287109,12,185633.48,112.95,0.61,-0.02,0.04,12.94,424.4719,2.0261,1011.51,2.0300,
296.2,4106.490723,7347.287109,12,185633.58,112.96,0.56,0.07,0.05,12.89,424.4719,2.0570,1011.50,2.0568,
296.3,4106.490723,7347.287109,12,185633.70,112.97,0.55,0.05,-0.04,12.94,424.5132,2.0673,1011.58,2.0755,
296.4,4106.490723,7347.287109,12,185633.78,112.97,0.47,0.13,0.09,12.89,424.5029,2.0338,1011.40,2.0609,
296.5,4106.490723,7347.287109,12,185633.89,112.97,0.47,0.09,0.16,12.78,424.4313,2.0622,1011.46,2.0899,
296.6,4106.490723,7347.287109,12,185634.00,112.97,0.46,0.04,0.13,12.76,424.4204,2.0905,1011.48,2.0796,
296.7,4106.490723,7347.287109,12,185634.08,112.98,0.50,0.06,0.11,12.77,424.4307,2.0339,1011.55,2.0506,
296.8,4106.490723,7347.287109,12,185634.20,112.98,0.46,0.09,0.16,12.78,424.4204,2.0390,1011.35,2.0754,
296.9,4106.490723,7347.287109,12,185634.28,112.98,0.47,0.05,0.17,12.84,424.6472,2.0312,1011.39,2.0692,
297.0,4106.490723,7347.287109,12,185634.39,113.00,0.52,0.08,0.16,12.97,424.6885,2.0699,1011.45,2.0548,
297.1,4106.490723,7347.287109,12,185634.50,113.00,0.52,0.14,0.13,12.98,424.8329,2.0622,1011.47,2.0609,
297.2,4106.490723,7347.287109,12,185634.58,113.00,0.53,0.17,0.07,12.97,423.4097,2.0467,1011.47,2.0630,
297.3,4106.490723,7347.287109,12,185634.69,113.00,0.49,0.10,0.06,12.93,423.3994,2.0596,1011.55,2.0775,
297.4,4106.490723,7347.287109,12,185634.78,113.01,0.54,0.05,0.05,12.97,423.7500,2.0570,1011.36,2.0610,
297.5,4106.490723,7347.287109,12,185634.89,113.02,0.50,-0.01,0.08,13.00,423.7087,2.0802,1011.48,2.0795,
297.6,4106.490723,7347.287109,12,185634.98,113.02,0.50,-0.01,0.11,12.98,423.6881,2.0415,1011.38,2.0733,
297.7,4106.490723,7347.287109,12,185635.08,113.02,0.49,0.06,0.07,12.94,423.5650,2.0622,1011.65,2.0693,
297.8,4106.490723,7347.287109,12,185635.20,113.04,0.48,0.08,0.06,12.92,423.7506,2.0647,1011.42,2.0506,
297.9,4106.490723,7347.287109,12,185635.28,113.05,0.50,0.07,0.10,12.89,423.5953,2.0415,1011.55,2.0878,
298.0,4106.490723,7347.287109,12,185635.39,113.04,0.49,0.10,0.15,12.91,423.7191,2.0725,1011.40,2.0321,
298.1,4106.490723,7347.287109,12,185635.48,113.05,0.48,0.11,0.17,12.88,423.5747,2.0106,1011.68,2.0754,
298.2,4106.490723,7347.287109,12,185635.58,113.05,0.48,0.08,0.16,12.78,423.7500,2.0725,1011.57,2.0465,
298.3,4106.490723,7347.287109,12,185635.70,113.06,0.45,0.07,0.22,12.62,423.7191,2.0751,1011.58,2.0548,
298.4,4106.490723,7347.287109,12,185635.80,113.07,0.50,-0.01,0.24,12.58,423.5850,2.0776,1011.60,2.0363,
298.5,4106.490723,7347.287109,12,185635.89,113.07,0.55,-0.04,0.27,12.54,423.6778,2.0415,1011.42,2.0713,
298.6,4106.490723,7347.287109,12,185635.98,113.07,0.57,-0.07,0.20,12.60,423.8325,2.0647,1011.37,2.0754,
298.7,4106.490723,7347.287109,12,185636.08,113.08,0.58,-0.09,0.19,12.63,423.4818,2.0338,1011.55,2.0259,
298.8,4106.490723,7347.287109,12,185636.19,113.09,0.53,-0.10,0.23,12.63,423.6881,2.0235,1011.39,2.0671,
298.9,4106.490723,7347.287109,12,185636.28,113.09,0.44,-0.08,0.18,12.64,423.6778,2.0596,1011.25,2.0279,
299.0,4106.490723,7347.287109,12,185636.39,113.09,0.37,-0.07,0.16,12.60,423.0899,2.1008,1011.37,2.0486,
299.1,4106.490723,7347.287109,12,185636.50,113.10,0.44,-0.13,0.10,12.58,424.0078,2.1008,1011.37,2.0569,
299.2,4106.490723,7347.287109,12,185636.58,113.10,0.31,-0.15,0.13,12.61,424.0388,2.0338,1011.30,2.0630,
299.3,4106.490723,7347.287109,12,185636.69,113.10,0.15,-0.31,0.11,12.59,423.9047,2.0699,1011.46,2.0424,
299.4,4106.490723,7347.287109,12,185636.78,113.11,0.13,-0.36,0.08,12.56,423.9150,2.0854,1011.40,2.0403,
299.5,4106.490723,7347.287109,12,185636.89,113.12,0.12,-0.31,0.06,12.57,423.5134,2.0286,1011.42,2.0692,
299.6,4106.490723,7347.287109,12,185636.98,113.12,0.13,-0.28,0.12,12.72,423.5128,2.0184,1011.21,2.0919,
299.7,4106.490723,7347.287109,12,185637.08,113.12,0.17,-0.29,0.16,12.81,423.9563,2.0957,1011.15,2.0341,
299.8,4106.490723,7347.287109,12,185637.20,113.13,0.16,-0.35,0.15,12.95,423.9982,2.0802,1011.45,2.0424,
299.9,4106.490723,7347.287109,12,185637.28,113.13,0.14,-0.41,0.15,13.00,424.1013,2.0441,1011.61,2.0217,
300.0,4106.490723,7347.287109,12,185637.39,113.14,0.19,-0.35,0.14,13.07,424.2354,2.0261,1011.13,2.0301,
300.1,4106.490723,7347.287109,12,185637.50,113.14,0.19,-0.30,0.17,13.13,424.5029,2.0647,1011.26,2.0651,
300.2,4106.490723,7347.287109,12,185637.58,113.14,0.27,-0.30,0.11,13.07,424.2038,2.0828,1011.51,2.0796,
300.3,4106.490723,7347.287109,12,185637.70,113.13,0.16,-0.28,0.14,12.96,424.1735,2.0055,1011.28,2.0527,
300.4,4106.490723,7347.287109,12,185637.78,113.13,-0.00,-0.29,0.20,12.89,424.2966,2.0312,1011.31,2.0836,
300.5,4106.490723,7347.287109,12,185637.89,113.14,-0.16,-0.34,0.26,13.09,423.7294,2.0803,1011.11,2.0713,
300.6,4106.490723,7347.287109,12,185638.00,113.15,-0.18,-0.37,0.22,13.08,423.7713,2.0802,1011.44,2.0321,
300.7,4106.490723,7347.287109,12,185638.08,113.15,-0.20,-0.34,0.29,13.01,423.9769,2.0467,1011.41,2.0610,
300.8,4106.490723,7347.287109,12,185638.19,113.15,-0.28,-0.23,0.24,12.99,423.9872,2.1008,1011.39,2.0754,
300.9,4106.491211,7347.287109,12,185638.28,113.15,-0.28,-0.25,0.28,13.05,423.9253,2.0647,1011.53,2.0486,
301.0,4106.490723,7347.287109,12,185638.39,113.16,-0.33,-0.23,0.30,13.14,423.7809,2.0699,1011.36,2.0300,
301.1,4106.491211,7347.287109,12,185638.50,113.17,-0.24,-0.13,0.26,13.33,424.0182,2.0441,1011.26,2.0837,
301.2,4106.491211,7347.287109,12,185638.59,113.17,-0.24,-0.04,0.21,13.38,423.6984,2.0519,1011.35,2.0383,
301.3,4106.491211,7347.287109,12,185638.69,113.17,-0.26,0.05,0.19,13.41,424.6060,2.0648,1011.35,2.0609,
301.4,4106.491211,7347.287109,12,185638.78,113.17,-0.09,0.15,0.23,13.52,423.9460,2.0855,1011.19,2.0239,
301.5,4106.491211,7347.287109,12,185638.89,113.17,-0.11,0.33,0.21,13.38,424.0491,2.0905,1011.35,2.0383,
301.6,4106.491211,7347.287109,12,185638.98,113.17,-0.19,0.38,0.23,13.24,424.2141,2.0932,1011.32,2.0114,
301.7,4106.491211,7347.287109,12,185639.08,113.18,-0.09,0.43,0.25,13.23,424.2244,2.0441,1011.47,2.0754,
301.8,4106.491211,7347.287109,12,185639.20,113.18,-0.03,0.39,0.19,13.24,424.2347,2.0829,1011.61,2.0816,
301.9,4106.491211,7347.287109,12,185639.28,113.18,-0.04,0.41,0.14,13.13,424.3379,2.0622,1011.43,2.0589,
302.0,4106.491211,7347.287109,12,185639.39,113.18,-0.01,0.44,0.08,13.05,424.0284,2.0570,1011.35,2.0238,
302.1,4106.491211,7347.287109,12,185639.48,113.18,0.24,0.20,0.26,13.12,423.9769,2.0673,1011.44,2.0300,
302.2,4106.491211,7347.287109,12,185639.58,113.18,0.28,0.10,0.32,13.23,423.6365,2.0467,1011.32,2.0651,
302.3,4106.491211,7347.287109,12,185639.70,113.19,0.24,0.11,0.36,13.27,423.6572,2.0571,1011.21,2.0321,
302.4,4106.491211,7347.287109,12,185639.78,113.20,0.23,0.18,0.32,13.32,423.7397,2.0905,1011.30,2.0156,
302.5,4106.491211,7347.287109,12,185639.89,113.20,0.24,0.28,0.35,13.40,423.7300,2.1034,1011.30,2.0424,
302.6,4106.491211,7347.286621,12,185639.98,113.20,0.33,0.25,0.41,13.31,423.6159,2.0338,1011.30,2.0507,
302.7,4106.491211,7347.286621,12,185640.08,113.20,0.34,0.17,0.43,13.26,423.4922,2.0596,1011.38,2.0506,
302.8,4106.491211,7347.286621,12,185640.19,113.21,0.10,0.29,0.38,13.38,423.6881,2.0699,1011.34,2.0197,
302.9,4106.491211,7347.286621,12,185640.28,113.20,-0.13,0.24,0.39,13.43,423.5850,2.0931,1011.28,2.0238,
303.0,4106.491211,7347.286621,12,185640.39,113.20,-0.14,0.22,0.34,13.32,423.6778,2.0931,1011.51,2.0341,
303.1,4106.491211,7347.286621,12,185640.50,113.20,-0.03,0.14,0.30,13.34,423.6056,2.0107,1011.26,2.0300,
303.2,4106.491211,7347.286621,12,185640.58,113.21,-0.13,0.17,0.40,13.32,423.7397,2.0803,1011.36,2.0445,
303.3,4106.491211,7347.286621,12,185640.69,113.21,-0.05,0.25,0.35,13.36,423.8119,2.0313,1011.50,2.0713,
303.4,4106.491211,7347.286621,12,185640.78,113.21,0.03,0.20,0.33,13.37,423.7500,2.0622,1011.37,2.0733,
303.5,4106.491211,7347.286621,12,185640.89,113.21,0.06,0.18,0.43,13.33,423.6881,2.0699,1011.23,2.0156,
303.6,4106.491211,7347.286621,12,185640.98,113.21,0.19,0.28,0.42,13.32,423.6365,2.0544,1011.40,2.0341,
303.7,4106.491211,7347.286621,12,185641.08,113.21,0.25,0.24,0.44,13.28,424.6060,2.0673,1011.47,2.0568,
303.8,4106.491211,7347.286621,12,185641.20,113.21,0.25,0.17,0.40,13.29,424.5138,2.0441,1011.26,2.0300,
303.9,4106.491211,7347.286621,12,185641.28,113.21,0.16,0.09,0.43,13.38,424.8020,2.0518,1011.36,2.0280,
304.0,4106.491211,7347.286621,12,185641.39,113.22,0.07,0.03,0.36,13.62,424.1322,2.0467,1011.34,2.0403,
304.1,4106.491211,7347.286621,12,185641.50,113.22,0.14,0.03,0.39,13.57,424.0600,2.0209,1011.38,2.0280,
304.2,4106.491211,7347.286621,12,185641.58,113.22,0.30,0.09,0.40,13.43,424.8948,2.0467,1011.38,2.0548,
304.3,4106.491211,7347.286621,12,185641.70,113.22,0.30,0.13,0.37,13.37,424.7401,2.0880,1011.55,2.0135,
304.4,4106.491211,7347.286621,12,185641.78,113.22,0.24,0.18,0.33,13.33,424.8129,2.0802,1011.32,2.0074,
304.5,4106.491211,7347.286621,12,185641.89,113.21,0.17,0.07,0.29,13.43,424.5441,2.0494,1011.43,2.0321,
304.6,4106.491211,7347.286621,12,185641.98,113.21,0.05,0.02,0.33,13.62,424.7607,2.1164,1011.44,2.0032,
304.7,4106.491211,7347.286621,12,185642.08,113.21,0.07,0.04,0.31,13.68,423.8841,2.0570,1011.60,2.0135,
304.8,4106.491211,7347.286621,12,185642.19,113.20,0.17,0.05,0.38,13.61,424.0182,2.0235,1011.52,2.0609,
304.9,4106.491211,7347.286621,12,185642.28,113.19,0.27,0.08,0.32,13.36,423.9460,2.0544,1011.58,2.0259,
305.0,4106.491211,7347.286621,12,185642.39,113.19,0.29,0.06,0.25,13.18,423.8222,2.0261,1011.36,2.0321,
305.1,4106.491211,7347.286621,12,185642.50,113.19,0.31,0.01,0.20,13.18,423.9879,2.0338,1011.45,2.0052,
305.2,4106.491211,7347.286621,12,185642.58,113.19,0.22,0.00,0.26,13.20,424.4101,2.0286,1011.38,2.0279,
305.3,4106.491211,7347.286621,12,185642.69,113.18,0.30,-0.02,0.21,13.22,424.1941,2.0905,1011.26,2.0156,
305.4,4106.491211,7347.286621,12,185642.78,113.18,0.29,-0.03,0.25,13.33,424.3585,2.0751,1011.41,2.0217,
305.5,4106.491211,7347.286621,12,185642.89,113.18,0.18,-0.01,0.30,13.31,424.2141,2.0364,1011.57,2.0548,
305.6,4106.491211,7347.286621,12,185642.98,113.18,0.24,0.00,0.27,13.35,424.1419,2.0441,1011.21,2.0651,
305.7,4106.491211,7347.286621,12,185643.08,113.17,0.20,0.00,0.27,13.29,424.0594,2.0751,1011.35,2.0115,
305.8,4106.491211,7347.286621,12,185643.20,113.17,0.21,-0.05,0.29,13.26,424.1419,2.0544,1011.32,2.0342,
305.9,4106.491211,7347.286621,12,185643.28,113.17,0.25,-0.07,0.37,13.21,424.7091,2.0467,1011.24,2.0259,
306.0,4106.491211,7347.286621,12,185643.39,113.17,0.22,-0.05,0.45,13.30,424.6995,2.0261,1011.44,2.0610,
306.1,4106.491211,7347.286621,12,185643.48,113.17,0.27,-0.05,0.46,13.33,424.7091,2.0364,1011.27,2.0280,
306.2,4106.491211,7347.286621,12,185643.58,113.17,0.16,0.03,0.45,13.44,424.6163,2.0725,1011.14,2.0073,
306.3,4106.491211,7347.286621,12,185643.70,113.16,0.15,0.14,0.43,13.60,424.2347,2.0312,1011.17,2.0197,
306.4,4106.491211,7347.286621,12,185643.78,113.16,0.27,0.11,0.41,13.60,424.3997,2.0544,1011.46,2.0300,
306.5,4106.491211,7347.286621,12,185643.89,113.16,0.25,0.08,0.41,13.62,423.5128,2.0931,1011.36,2.0052,
306.6,4106.491211,7347.286621,12,185643.98,113.17,0.17,0.14,0.39,13.79,423.5334,2.0647,1011.31,2.0114,
306.7,4106.491211,7347.286621,12,185644.08,113.16,0.08,0.09,0.35,13.70,423.3684,2.0699,1011.46,2.0073,
306.8,4106.490723,7347.286621,12,185644.19,113.17,0.07,0.16,0.32,13.72,424.1213,2.0261,1011.51,2.0321,
306.9,4106.491211,7347.286621,12,185644.28,113.16,0.01,0.26,0.31,13.93,424.2347,2.0338,1011.37,2.0280,
307.0,4106.490723,7347.286621,12,185644.39,113.15,-0.06,0.29,0.40,13.86,424.1838,2.0674,1011.40,2.0279,
307.1,4106.490723,7347.286621,12,185644.50,113.16,-0.00,0.35,0.42,13.59,423.9872,2.0803,1011.37,2.0176,
307.2,4106.490723,7347.286621,12,185644.58,113.16,0.03,0.40,0.34,13.28,424.2038,2.0338,1011.43,2.0259,
307.3,4106.490723,7347.286621,12,185644.69,113.15,0.21,0.36,0.26,12.93,424.5648,2.0235,1011.35,2.0176,
307.4,4106.490723,7347.286621,12,185644.78,113.14,0.20,0.31,0.23,12.84,424.7091,2.0183,1011.34,2.0466,
307.5,4106.490723,7347.286621,12,185644.89,113.13,0.23,0.32,0.23,12.83,424.5757,2.0209,1011.29,2.0321,
307.6,4106.490723,7347.286621,12,185644.98,113.13,0.14,0.34,0.24,12.81,424.4926,2.0157,1011.32,2.0444,
307.7,4106.490723,7347.286621,12,185645.08,113.12,0.11,0.35,0.19,12.98,424.6885,2.0751,1011.15,1.9991,
307.8,4106.490723,7347.286621,12,185645.20,113.12,0.15,0.27,0.16,13.29,424.3379,2.0622,1011.42,2.0259,
307.9,4106.490723,7347.286621,12,185645.28,113.11,0.20,0.23,0.14,13.29,424.2044,2.0699,1011.35,1.9847,
308.0,4106.490723,7347.286621,12,185645.39,113.10,0.23,0.25,0.10,13.02,424.1006,2.0467,1011.39,2.0300,
308.1,4106.490723,7347.286621,12,185645.48,113.10,0.21,0.24,0.13,12.85,424.1522,2.0596,1011.35,2.0465,
308.2,4106.490723,7347.286621,12,185645.58,113.10,0.24,0.24,0.21,12.84,424.3076,2.0571,1011.25,2.0548,
308.3,4106.490723,7347.286621,12,185645.70,113.10,0.17,0.30,0.29,12.87,424.3482,2.0751,1011.41,2.0032,
308.4,4106.490723,7347.286621,12,185645.78,113.09,0.09,0.26,0.33,13.03,424.3482,2.0725,1011.48,2.0424,
308.5,4106.490723,7347.286621,12,185645.89,113.09,0.07,0.23,0.30,13.19,424.2863,2.0261,1011.18,2.0135,
308.6,4106.490723,7347.286621,12,185645.98,113.09,0.01,0.15,0.20,13.28,424.3069,2.0854,1011.36,2.0279,
308.7,4106.490723,7347.286621,12,185646.08,113.08,0.02,0.06,0.17,13.35,424.3069,2.0854,1011.51,1.9991,
308.8,4106.490723,7347.286621,12,185646.19,113.08,0.05,0.05,0.13,13.27,424.1729,2.0880,1011.40,2.0341,
308.9,4106.490723,7347.286621,12,185646.28,113.08,0.04,0.07,0.11,13.23,424.1625,2.0854,1011.23,2.0238,
309.0,4106.490723,7347.286621,12,185646.39,113.07,0.12,0.11,0.16,13.12,424.2141,2.0880,1011.23,2.0114,
309.1,4106.490723,7347.286621,12,185646.50,113.07,0.19,0.14,0.22,12.95,424.0800,2.0854,1011.30,1.9991,
309.2,4106.490723,7347.286621,12,185646.58,113.06,0.22,0.09,0.27,13.13,424.1941,2.0596,1011.37,2.0156,
309.3,4106.490723,7347.286621,12,185646.69,113.06,0.25,0.03,0.30,14.07,424.2244,2.0544,1011.33,2.0073,
309.4,4106.490723,7347.286621,12,185646.78,113.05,0.15,0.00,0.38,15.52,424.1419,2.0802,1011.35,2.0011,
309.5,4106.490723,7347.286621,12,185646.89,113.04,0.08,0.15,0.40,16.44,424.0903,2.0544,1011.53,2.0136,
309.6,4106.490723,7347.286621,12,185646.98,113.04,0.11,0.07,0.36,16.93,423.9872,2.0725,1011.15,2.0176,
309.7,4106.490723,7347.286621,12,185647.08,113.03,0.12,0.01,0.39,17.39,424.0491,2.0106,1011.39,2.0424,
309.8,4106.490723,7347.286621,12,185647.20,113.03,0.07,0.00,0.39,17.50,424.2141,2.0673,1011.24,2.0218,
309.9,4106.490723,7347.286621,12,185647.28,113.02,0.01,0.03,0.41,17.32,424.4410,2.0467,1011.43,2.0383,
310.0,4106.490723,7347.286621,12,185647.38,113.02,0.02,0.06,0.39,16.99,424.7091,2.0183,1011.28,2.0300,
310.1,4106.490723,7347.286621,12,185647.48,113.02,0.07,0.08,0.42,16.67,424.7195,2.0518,1011.33,2.0321,
310.2,4106.490723,7347.286621,12,185647.58,113.02,0.24,0.11,0.42,16.35,426.1427,2.0802,1011.46,2.0052,
310.3,4106.490723,7347.286621,12,185647.70,113.01,0.50,0.25,0.50,15.28,427.8444,2.0622,1011.35,2.0609,
310.4,4106.490723,7347.286621,12,185647.78,113.00,0.59,0.25,0.55,14.81,428.7423,2.1112,1011.11,1.9805,
310.5,4106.490723,7347.286621,12,185647.89,112.99,0.46,0.16,0.63,14.32,428.5870,2.0080,1011.55,2.0073,
310.6,4106.490723,7347.286621,12,185647.98,112.99,0.36,0.09,0.59,14.25,428.5148,2.0545,1011.42,2.0032,
310.7,4106.490723,7347.286621,12,185648.08,112.98,0.19,-0.01,0.53,14.40,428.6385,2.0493,1011.26,2.0424,
310.8,4106.490723,7347.286621,12,185648.19,112.98,0.19,-0.06,0.53,15.46,428.5870,2.0365,1011.10,2.0507,
310.9,4106.490723,7347.286621,12,185648.28,112.97,0.20,0.01,0.53,16.03,428.5870,2.0571,1011.23,2.0301,
311.0,4106.490723,7347.286621,12,185648.41,112.97,0.31,0.12,0.61,16.31,428.5870,2.0880,1011.51,2.0279,
311.1,4106.490723,7347.286621,12,185648.50,112.97,0.19,-0.04,0.62,16.53,427.6278,2.1112,1011.28,2.0341,
311.2,4106.490723,7347.286621,12,185648.58,112.96,0.12,-0.10,0.54,16.48,427.5047,2.0674,1011.29,2.0197,
311.3,4106.490723,7347.286621,12,185648.69,112.95,0.22,-0.08,0.46,15.52,426.9575,2.0828,1011.35,2.0238,
311.4,4106.490723,7347.286621,12,185648.78,112.94,0.40,0.10,0.54,14.92,427.1225,2.0751,1011.28,2.0609,
311.5,4106.490723,7347.286621,12,185648.89,112.94,0.51,0.15,0.59,14.33,427.1534,2.0622,1011.34,1.9908,
311.6,4106.490723,7347.286621,12,185648.98,112.93,0.56,0.09,0.54,14.39,427.2669,2.1060,1011.28,1.9929,
311.7,4106.490723,7347.286621,12,185649.08,112.93,0.48,0.13,0.69,15.46,427.1947,2.0854,1011.35,2.0052,
311.8,4106.490723,7347.286621,12,185649.20,112.92,0.49,0.14,0.64,15.89,427.3081,2.0905,1011.30,2.0280,
311.9,4106.490723,7347.286621,12,185649.30,112.91,0.07,-0.02,0.58,16.12,427.6485,2.1163,1011.27,1.9867,
312.0,4106.490723,7347.286621,12,185649.39,112.90,-0.01,-0.04,0.53,16.27,432.5170,2.1086,1011.24,1.9764,
312.1,4106.490723,7347.286621,12,185649.48,112.90,-0.03,0.06,0.43,16.44,432.6099,2.0725,1011.32,2.0486,
312.2,4106.490723,7347.286621,12,185649.58,112.90,0.10,0.02,0.35,16.35,432.5164,2.0725,1011.40,2.0362,
312.3,4106.490723,7347.286621,12,185649.70,112.89,0.02,0.08,0.35,16.16,437.1787,2.0803,1011.38,2.0300,
312.4,4106.490723,7347.286621,12,185649.78,112.89,0.02,0.02,0.43,16.07,437.3843,2.0776,1011.30,2.0217,
312.5,4106.490723,7347.286621,12,185649.89,112.88,0.01,0.15,0.39,16.18,437.3849,2.0699,1011.48,2.0548,
312.6,4106.490723,7347.286621,12,185650.00,112.88,-0.02,0.06,0.37,16.33,437.2399,2.0390,1011.27,2.0630,
312.7,4106.490723,7347.286621,12,185650.08,112.87,0.01,-0.07,0.46,16.39,437.0852,2.0673,1011.40,2.0217,
312.8,4106.490723,7347.287109,12,185650.19,112.86,0.09,-0.06,0.41,16.40,437.3328,2.1035,1011.34,2.0342,
312.9,4106.490723,7347.286621,12,185650.28,112.84,-0.07,-0.08,0.43,16.33,437.2296,2.0880,1011.48,1.9826,
313.0,4106.490723,7347.287109,12,185650.39,112.84,-0.10,0.00,0.47,16.00,437.4778,2.0828,1011.43,2.0052,
313.1,4106.490723,7347.286621,12,185650.50,112.82,0.31,0.13,0.45,15.20,437.3740,2.0802,1011.36,2.0053,
313.2,4106.490723,7347.286621,12,185650.58,112.82,0.49,0.08,0.48,14.59,437.0852,2.0725,1011.63,2.0444,
313.3,4106.490723,7347.286621,12,185650.69,112.82,0.68,0.09,0.70,14.28,437.2193,2.0751,1011.27,2.0424,
313.4,4106.490723,7347.287109,12,185650.78,112.81,0.60,0.23,0.69,14.16,437.1780,2.0854,1011.43,2.0507,
313.5,4106.490723,7347.287109,12,185650.89,112.81,0.59,0.25,0.61,13.70,437.1375,2.0983,1011.42,2.0383,
313.6,4106.490723,7347.286621,12,185650.98,112.80,0.69,0.23,0.52,13.52,437.1677,2.0493,1011.42,2.0486,
313.7,4106.490723,7347.287109,12,185651.08,112.79,0.67,0.22,0.49,13.37,437.3540,2.1035,1011.40,2.0011,
313.8,4106.490723,7347.286621,12,185651.20,112.77,0.64,0.15,0.44,13.40,437.2296,2.0493,1011.42,2.0280,
313.9,4106.490723,7347.287109,12,185651.30,112.77,0.58,0.15,0.53,13.84,437.2296,2.0983,1011.53,2.0363,
314.0,4106.490723,7347.287109,12,185651.39,112.77,0.64,0.13,0.53,13.71,449.5645,2.0983,1011.53,2.0321,
314.1,4106.490723,7347.287109,12,185651.48,112.76,0.54,0.11,0.56,14.20,449.5438,2.0983,1011.47,2.0156,
314.2,4106.490723,7347.287109,12,185651.58,112.76,0.50,0.20,0.65,14.48,449.5026,2.0312,1011.46,2.0342,
314.3,4106.490723,7347.287109,12,185651.70,112.76,0.45,0.27,0.66,14.22,453.9889,2.0390,1011.34,2.0465,
314.4,4106.490723,7347.287109,12,185651.78,112.75,0.49,0.28,0.53,13.77,454.1127,2.0725,1011.32,2.0341,
314.5,4106.490723,7347.287109,12,185651.89,112.75,0.57,0.16,0.52,13.44,454.1230,2.1034,1011.34,2.0011,
314.6,4106.490723,7347.287109,12,185652.02,112.75,0.56,0.15,0.48,13.49,462.3531,2.0905,1011.36,2.0114,
314.7,4106.490723,7347.287109,12,185652.08,112.74,0.56,0.07,0.38,13.66,462.4666,2.0932,1011.45,2.0094,
314.8,4106.490723,7347.287109,12,185652.19,112.74,0.62,-0.01,0.32,13.16,468.2833,2.0931,1011.38,2.0156,
314.9,4106.490723,7347.287109,12,185652.28,112.74,0.64,-0.03,0.31,12.90,468.0977,2.0570,1011.31,2.0238,
315.0,4106.490723,7347.287109,12,185652.39,112.73,0.72,0.02,0.33,12.84,471.4083,2.0983,1011.40,2.0011,
315.1,4106.490723,7347.287109,12,185652.50,112.73,0.73,0.04,0.34,12.87,471.6049,2.0493,1011.57,2.0135,
315.2,4106.490723,7347.287109,12,185652.58,112.72,0.66,0.02,0.27,12.89,475.5343,2.0725,1011.48,2.0341,
315.3,4106.490723,7347.287109,12,185652.69,112.72,0.60,0.05,0.21,12.88,475.4924,2.0570,1011.34,2.0383,
315.4,4106.490723,7347.287109,12,185652.78,112.72,0.57,0.09,0.19,12.93,475.6677,2.0776,1011.28,2.0301,
315.5,4106.490723,7347.287109,12,185652.89,112.71,0.55,0.07,0.17,12.93,475.6780,2.0751,1011.48,2.0279,
315.6,4106.490723,7347.287109,12,185652.98,112.69,0.52,0.13,0.18,12.86,475.6993,2.0983,1011.48,2.0238,
315.7,4106.490723,7347.287109,12,185653.08,112.69,0.53,0.02,0.20,12.81,479.9478,2.0518,1011.37,2.0300,
315.8,4106.490723,7347.287109,12,185653.20,112.68,0.55,0.02,0.22,12.82,477.6073,2.0700,1011.52,2.0259,
315.9,4106.490723,7347.287109,12,185653.30,112.67,0.49,0.06,0.18,12.79,477.6382,2.0983,1011.24,2.0052,
316.0,4106.490723,7347.287109,12,185653.39,112.67,0.50,0.06,0.17,12.83,477.4726,2.0776,1011.44,2.0444,
316.1,4106.490723,7347.287109,12,185653.48,112.66,0.49,0.05,0.20,12.87,479.6177,2.1034,1011.51,2.0279,
316.2,4106.490723,7347.287109,12,185653.58,112.66,0.52,0.01,0.20,12.83,479.5874,2.0622,1011.38,2.0114,
316.3,4106.490723,7347.287109,12,185653.70,112.65,0.51,0.00,0.21,12.93,480.0818,2.1189,1011.38,2.0301,
316.4,4106.490723,7347.287109,12,185653.78,112.65,0.57,-0.07,0.17,13.13,480.0818,2.0983,1011.26,1.9950,
316.5,4106.490723,7347.287109,12,185653.89,112.64,0.56,-0.10,0.21,13.28,480.1437,2.0132,1011.11,2.0424,
316.6,4106.490723,7347.287109,12,185653.98,112.64,0.57,-0.08,0.11,13.35,480.2881,2.0726,1011.26,2.0259,
316.7,4106.490723,7347.287109,12,185654.08,112.63,0.62,-0.14,0.04,13.23,480.3603,2.1086,1011.40,1.9784,
316.8,4106.490723,7347.287109,12,185654.19,112.63,0.57,-0.14,0.01,13.20,476.4000,2.0571,1011.26,2.0465,
316.9,4106.490723,7347.287109,12,185654.28,112.63,0.62,-0.10,0.02,13.23,476.3174,2.0931,1011.29,2.0032,
317.0,4106.490723,7347.287109,12,185654.39,112.63,0.62,-0.14,0.01,13.50,470.1094,2.0751,1011.34,2.0011,
