DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/1/2016, 10:25:45 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
654.4,4108.035645,7348.106445,11,143716.47,201.92,-0.82,-0.16,0.23,7.56,440.5152,2.3819,1016.48,2.5163,
654.5,4108.035645,7348.106445,11,143716.56,201.92,-0.83,-0.26,0.18,7.55,440.5771,2.4593,1016.20,2.5183,
654.6,4108.035645,7348.106445,11,143716.67,201.93,-0.80,-0.27,0.19,7.59,440.5049,2.3948,1016.42,2.5081,
654.7,4108.035645,7348.106445,11,143716.77,201.93,-0.78,-0.21,0.21,7.60,440.6389,2.3845,1016.33,2.4792,
654.8,4108.035645,7348.106445,11,143716.86,201.94,-0.77,-0.13,0.17,7.62,441.7013,2.3974,1016.56,2.5225,
654.9,4108.035645,7348.106445,11,143716.97,201.95,-0.76,-0.01,0.07,7.67,441.5163,2.3768,1016.52,2.4668,
655.0,4108.035645,7348.106445,11,143717.06,201.96,-0.81,0.05,-0.03,7.77,441.5472,2.3253,1016.31,2.6132,
655.1,4108.035645,7348.106445,11,143717.17,201.96,-0.83,0.06,-0.07,7.82,441.5259,2.4207,1016.28,2.6875,
655.2,4108.035645,7348.106445,11,143717.27,201.97,-0.83,0.05,-0.07,7.81,441.3506,2.3381,1016.53,2.6607,
655.3,4108.035645,7348.106445,11,143717.38,201.97,-0.83,0.06,-0.07,7.81,441.1546,2.3355,1016.49,2.6400,
655.4,4108.035645,7348.106445,11,143717.47,201.98,-0.85,0.04,-0.08,7.82,441.7528,2.2788,1016.21,2.6400,
655.5,4108.035645,7348.106445,11,143717.56,201.98,-0.89,0.01,-0.05,7.87,441.8979,2.2994,1016.32,2.6627,
655.6,4108.035645,7348.106445,11,143717.67,201.98,-0.97,-0.05,-0.02,7.85,441.9385,2.3330,1016.48,2.6793,
655.7,4108.035645,7348.106445,11,143717.77,201.99,-0.98,-0.02,-0.05,7.81,440.8658,2.3200,1016.23,2.6793,
655.8,4108.035645,7348.106445,11,143717.86,202.00,-0.93,-0.02,-0.04,7.79,440.7730,2.2788,1016.31,2.6360,
655.9,4108.035645,7348.106445,11,143717.97,202.01,-0.91,-0.01,-0.08,7.78,441.2887,2.3174,1016.43,2.6793,
656.0,4108.035645,7348.106445,11,143718.06,202.02,-0.84,0.02,-0.06,7.78,441.2268,2.3329,1016.48,2.8153,
656.1,4108.035645,7348.106445,11,143718.17,202.03,-0.82,0.01,0.01,7.79,441.1649,2.3535,1016.37,2.8195,
656.2,4108.035645,7348.106445,11,143718.27,202.04,-0.84,-0.01,0.17,7.85,440.5771,2.3252,1016.40,2.8133,
656.3,4108.035645,7348.106445,11,143718.38,202.05,-0.84,-0.04,0.30,7.85,440.5874,2.3020,1016.32,2.7741,
656.4,4108.035645,7348.106445,11,143718.47,202.06,-0.80,-0.03,0.38,7.83,440.8246,2.3381,1016.25,2.7948,
656.5,4108.035645,7348.106445,11,143718.56,202.06,-0.75,-0.03,0.43,7.90,441.8353,2.3587,1016.24,2.8009,
656.6,4108.035645,7348.106445,11,143718.67,202.06,-0.71,-0.11,0.47,8.02,441.7734,2.5160,1016.33,2.8277,
656.7,4108.035645,7348.106445,11,143718.77,202.07,-0.67,-0.09,0.47,8.06,442.0004,2.5057,1016.39,2.7907,
656.8,4108.035645,7348.106445,11,143718.88,202.08,-0.72,0.00,0.42,8.03,442.2066,2.6424,1016.34,2.7617,
656.9,4108.035645,7348.106445,11,143718.97,202.09,-0.64,0.14,0.51,8.10,441.3403,2.6939,1016.59,2.8380,
657.0,4108.035645,7348.106445,11,143719.06,202.09,-0.62,-0.04,0.55,8.33,441.1443,2.6888,1016.24,2.9865,
657.1,4108.035645,7348.106445,11,143719.17,202.10,-0.48,-0.05,0.52,8.53,441.0515,2.6372,1016.30,2.9639,
657.2,4108.035645,7348.106445,11,143719.27,202.09,-0.20,0.00,0.41,8.59,440.7833,2.8822,1016.43,2.9535,
657.3,4108.035645,7348.106445,11,143719.38,202.10,-0.02,0.06,0.35,8.56,440.7324,2.9106,1016.41,2.9638,
657.4,4108.035645,7348.106445,11,143719.47,202.11,-0.05,0.11,0.31,8.46,440.8149,2.9286,1016.26,2.9824,
657.5,4108.035645,7348.106445,11,143719.56,202.12,-0.31,0.10,0.26,8.38,440.7730,2.9338,1016.28,2.9412,
657.6,4108.035645,7348.106445,11,143719.67,202.12,-0.39,0.12,0.21,8.26,439.7216,3.3322,1016.57,2.9845,
657.7,4108.035645,7348.106445,11,143719.77,202.13,-0.31,0.20,0.12,8.21,436.4515,3.3464,1016.41,3.0031,
657.8,4108.035645,7348.106445,11,143719.88,202.13,-0.26,0.22,0.24,8.19,436.0802,3.3206,1016.56,2.9721,
657.9,4108.035645,7348.106445,11,143719.97,202.12,-0.23,0.06,0.34,8.34,436.2349,3.3850,1016.40,3.1557,
658.0,4108.035645,7348.106445,11,143720.06,202.12,-0.28,-0.07,0.26,8.44,436.2665,3.3696,1016.29,3.2113,
658.1,4108.035645,7348.106934,11,143720.17,202.13,-0.38,-0.03,0.22,8.35,436.2865,3.3154,1016.29,3.2176,
658.2,4108.035645,7348.106445,11,143720.27,202.13,-0.49,0.05,0.24,8.26,436.2452,3.3670,1016.49,3.1846,
658.3,4108.035645,7348.106445,11,143720.38,202.14,-0.58,-0.04,0.29,8.25,436.3071,3.3102,1016.44,3.1722,
658.4,4108.035645,7348.106934,11,143720.47,202.15,-0.61,-0.14,0.22,8.28,436.3278,3.3399,1016.34,3.1618,
658.5,4108.035645,7348.106934,11,143720.56,202.16,-0.62,-0.17,0.09,8.26,436.1524,3.3542,1016.35,3.1598,
658.6,4108.035645,7348.106934,11,143720.67,202.17,-0.68,-0.14,0.01,8.24,436.3593,3.3283,1016.36,3.2072,
658.7,4108.035645,7348.106934,11,143720.77,202.18,-0.71,-0.15,0.01,8.27,434.4403,3.0782,1016.38,3.1845,
658.8,4108.035645,7348.106934,11,143720.88,202.19,-0.64,-0.15,0.16,8.33,434.6259,3.0704,1016.35,3.1845,
658.9,4108.035645,7348.106934,11,143720.97,202.19,-0.60,-0.20,0.27,8.44,433.9659,3.0188,1016.43,3.4053,
659.0,4108.035645,7348.106934,11,143721.06,202.19,-0.51,-0.21,0.31,8.59,434.0587,3.0317,1016.28,3.3928,
659.1,4108.035645,7348.106934,11,143721.17,202.19,-0.58,-0.15,0.20,8.47,434.2237,3.0085,1016.49,3.4135,
659.2,4108.035645,7348.106934,11,143721.27,202.20,-0.63,-0.04,0.09,8.23,434.2450,3.0859,1016.52,3.4012,
659.3,4108.035645,7348.106934,11,143721.38,202.22,-0.71,-0.03,0.12,8.15,434.7704,3.0705,1016.38,3.4465,
659.4,4108.035645,7348.106934,11,143721.47,202.22,-0.72,-0.05,0.21,8.01,434.6775,3.3464,1016.25,3.4630,
659.5,4108.035645,7348.106934,11,143721.56,202.23,-0.73,-0.03,0.22,7.81,436.0390,3.3903,1016.42,3.4135,
659.6,4108.035645,7348.106934,11,143721.67,202.23,-0.81,-0.03,0.23,7.67,435.7405,3.3567,1016.32,3.4217,
659.7,4108.035645,7348.106934,11,143721.77,202.24,-0.81,-0.05,0.15,7.61,435.8643,3.3592,1016.37,3.3805,
659.8,4108.035645,7348.106934,11,143721.88,202.25,-0.83,0.02,0.17,7.67,438.1223,3.6120,1016.35,3.4444,
659.9,4108.035645,7348.106934,11,143721.97,202.26,-0.82,0.12,0.20,7.69,438.0714,3.6687,1016.32,3.6713,
660.0,4108.035645,7348.106934,11,143722.06,202.25,-0.77,0.08,0.24,7.66,441.0831,3.7074,1016.34,3.6857,
660.1,4108.035645,7348.106934,11,143722.17,202.26,-0.73,-0.05,0.30,7.67,441.5259,3.7203,1016.43,3.6981,
660.2,4108.035645,7348.106934,11,143722.27,202.26,-0.79,-0.16,0.27,7.58,441.5163,3.7615,1016.32,3.6590,
660.3,4108.035645,7348.106934,11,143722.38,202.27,-0.74,-0.15,0.26,7.47,441.4228,3.7280,1016.31,3.6755,
660.4,4108.035645,7348.106934,11,143722.47,202.27,-0.69,-0.17,0.25,7.40,446.0125,3.9601,1016.26,3.7125,
660.5,4108.035645,7348.106934,11,143722.56,202.28,-0.65,-0.18,0.23,7.42,448.3846,4.2798,1016.41,3.6630,
660.6,4108.035645,7348.106934,11,143722.67,202.28,-0.56,-0.11,0.20,7.41,448.1480,4.2618,1016.28,3.6961,
660.7,4108.035645,7348.106934,11,143722.77,202.28,-0.55,-0.03,0.20,7.44,448.4059,4.2644,1016.37,3.6795,
660.8,4108.035645,7348.106934,11,143722.88,202.28,-0.53,0.06,0.25,7.60,449.7048,5.0173,1016.34,3.6879,
660.9,4108.035645,7348.106934,11,143722.97,202.29,-0.48,0.06,0.26,7.69,449.5191,4.9941,1016.37,4.0354,
661.0,4108.035645,7348.106934,11,143723.06,202.29,-0.44,0.01,0.22,7.71,451.1694,5.5306,1016.34,4.0313,
661.1,4108.035645,7348.106934,11,143723.17,202.29,-0.41,-0.02,0.18,7.77,451.2622,5.5769,1016.33,4.0447,
661.2,4108.035645,7348.106934,11,143723.27,202.28,-0.37,-0.02,0.19,7.77,453.8613,5.7498,1016.39,4.0385,
661.3,4108.035645,7348.106934,11,143723.38,202.28,-0.39,-0.16,0.20,7.68,453.7169,5.7110,1016.36,4.0147,
661.4,4108.035645,7348.106934,11,143723.47,202.29,-0.41,-0.17,0.19,7.53,461.1841,6.1752,1016.26,4.0282,
661.5,4108.035645,7348.106934,11,143723.56,202.29,-0.43,-0.18,0.17,7.48,461.1951,6.1674,1016.32,4.0375,
661.6,4108.035645,7348.106934,11,143723.67,202.29,-0.42,-0.15,0.18,7.47,461.2254,6.1313,1016.47,4.0446,
661.7,4108.035645,7348.106934,11,143723.77,202.29,-0.42,-0.14,0.17,7.48,464.5155,6.3171,1016.34,4.0210,
661.8,4108.035645,7348.106934,11,143723.88,202.29,-0.37,-0.20,0.17,7.52,464.4639,6.3041,1016.23,4.5005,
661.9,4108.035645,7348.106934,11,143723.97,202.28,-0.35,-0.23,0.17,7.63,467.3002,6.3737,1016.46,4.4943,
662.0,4108.035645,7348.106934,11,143724.06,202.28,-0.38,-0.23,0.23,7.67,467.1565,6.3299,1016.40,4.4880,
662.1,4108.035645,7348.106934,11,143724.17,202.27,-0.40,-0.23,0.21,7.68,467.1661,6.4072,1016.28,4.5015,
662.2,4108.035645,7348.106934,11,143724.27,202.26,-0.35,-0.27,0.22,7.89,475.5616,6.2835,1016.32,4.4808,
662.3,4108.035645,7348.106934,11,143724.38,202.26,-0.31,-0.28,0.25,8.34,475.6544,6.2990,1016.30,4.4922,
662.4,4108.035645,7348.106934,11,143724.47,202.26,-0.32,-0.26,0.27,8.57,481.8324,6.0308,1016.33,4.5087,
662.5,4108.035645,7348.106934,11,143724.56,202.25,-0.32,-0.24,0.25,8.36,481.8634,6.0488,1016.33,4.4973,
662.6,4108.035645,7348.106934,11,143724.67,202.25,-0.37,-0.24,0.21,8.16,481.7602,6.0282,1016.46,4.4984,
662.7,4108.035645,7348.106934,11,143724.77,202.24,-0.34,-0.24,0.20,8.19,481.7809,6.0591,1016.46,4.5139,
662.8,4108.035645,7348.106934,11,143724.88,202.23,-0.29,-0.19,0.23,8.22,481.8640,6.0359,1016.39,5.2099,
662.9,4108.035645,7348.106934,11,143724.97,202.22,-0.25,-0.21,0.24,8.19,481.7912,6.0488,1016.41,5.2233,
663.0,4108.035645,7348.106934,11,143725.06,202.21,-0.35,-0.22,0.24,8.05,482.0800,6.0024,1016.41,5.2048,
663.1,4108.035645,7348.106934,11,143725.17,202.20,-0.35,-0.20,0.21,7.84,481.7505,5.9766,1016.37,5.2017,
663.2,4108.035645,7348.106934,11,143725.27,202.19,-0.32,-0.19,0.20,7.74,481.8537,6.0308,1016.40,5.1955,
663.3,4108.035645,7348.106934,11,143725.38,202.18,-0.29,-0.15,0.19,7.77,481.9562,6.0204,1016.61,5.1903,
663.4,4108.035645,7348.106934,11,143725.47,202.18,-0.28,-0.14,0.22,8.00,481.9459,6.0050,1016.31,5.2069,
663.5,4108.035645,7348.106934,11,143725.56,202.17,-0.27,-0.16,0.26,8.34,481.8634,6.0462,1016.46,5.2079,
663.6,4108.035645,7348.106934,11,143725.67,202.16,-0.25,-0.17,0.22,8.48,481.8427,6.0437,1016.36,5.2028,
663.7,4108.035645,7348.106934,11,143725.77,202.15,-0.27,-0.12,0.22,8.46,481.9775,6.0101,1016.25,5.1987,
663.8,4108.035645,7348.106934,11,143725.88,202.15,-0.25,-0.08,0.25,8.54,481.8840,5.9741,1016.28,5.9298,
663.9,4108.035645,7348.106934,11,143725.97,202.14,-0.29,-0.07,0.27,8.55,481.8634,6.0102,1016.44,5.9194,
664.0,4108.035645,7348.106934,11,143726.06,202.13,-0.33,-0.01,0.27,8.37,454.1398,4.5686,1016.41,5.9452,
664.1,4108.035645,7348.106934,11,143726.17,202.12,-0.38,0.07,0.20,8.15,454.0882,4.5686,1016.24,5.9339,
664.2,4108.035645,7348.106934,11,143726.27,202.12,-0.35,0.03,0.13,8.02,453.1599,4.3856,1016.44,5.9566,
664.3,4108.035645,7348.106934,11,143726.38,202.11,-0.38,-0.07,0.10,7.97,452.9949,4.4165,1016.32,5.9339,
664.4,4108.035645,7348.106934,11,143726.47,202.10,-0.37,-0.13,0.10,7.92,453.0884,4.4242,1016.28,5.9298,
664.5,4108.035645,7348.106934,11,143726.56,202.09,-0.32,-0.15,0.07,7.88,452.9021,4.4243,1016.38,5.9267,
664.6,4108.035645,7348.106934,11,143726.67,202.08,-0.30,-0.16,0.03,7.75,449.4779,4.1819,1016.52,5.9360,
664.7,4108.035645,7348.106934,11,143726.77,202.08,-0.32,-0.20,0.05,7.64,446.3940,3.9575,1016.36,5.9319,
664.8,4108.035645,7348.106934,11,143726.86,202.08,-0.27,-0.20,0.08,7.62,446.3116,4.0039,1016.57,6.3835,
664.9,4108.035645,7348.106934,11,143726.97,202.07,-0.20,-0.23,0.07,7.64,446.1362,3.8182,1016.39,6.3877,
665.0,4108.035645,7348.106934,11,143727.06,202.07,-0.18,-0.24,0.06,7.61,441.6600,3.8002,1016.38,6.3825,
665.1,4108.035645,7348.106934,11,143727.17,202.08,-0.19,-0.26,0.10,7.64,441.6806,3.7847,1016.60,6.3908,
665.2,4108.035645,7348.106934,11,143727.27,202.07,-0.15,-0.23,0.03,7.71,441.7116,3.8132,1016.24,6.3836,
665.3,4108.035645,7348.106934,11,143727.38,202.07,-0.19,-0.21,-0.01,7.70,437.2457,3.8750,1016.35,6.3753,
665.4,4108.035645,7348.106934,11,143727.47,202.06,-0.19,-0.24,0.03,7.65,437.4726,3.8827,1016.34,6.3691,
665.5,4108.035645,7348.106934,11,143727.56,202.05,-0.22,-0.22,0.06,7.63,435.4001,3.9962,1016.55,6.3970,
665.6,4108.035645,7348.106934,11,143727.67,202.04,-0.21,-0.20,0.05,7.60,435.2757,4.0013,1016.50,6.3908,
665.7,4108.035645,7348.106934,11,143727.77,202.03,-0.16,-0.16,0.03,7.57,435.1829,4.0065,1016.27,6.3846,
665.8,4108.035645,7348.106934,11,143727.88,202.02,-0.15,-0.18,0.01,7.56,435.3279,4.0013,1016.40,6.5537,
665.9,4108.035645,7348.106934,11,143727.97,202.02,-0.15,-0.19,0.01,7.55,435.4305,3.9807,1016.41,6.5228,
666.0,4108.035645,7348.106934,11,143728.06,202.01,-0.16,-0.17,0.03,7.57,435.5748,4.0066,1016.42,6.5403,
666.1,4108.035645,7348.106934,11,143728.17,202.00,-0.15,-0.17,0.03,7.63,435.2757,4.0220,1016.40,6.5330,
666.2,4108.035645,7348.106934,11,143728.27,201.99,-0.12,-0.19,0.06,7.70,435.4511,4.0245,1016.42,6.5321,
666.3,4108.035645,7348.106934,11,143728.38,201.98,-0.13,-0.14,0.08,7.71,435.4001,3.9808,1016.32,6.5629,
666.4,4108.035645,7348.106934,11,143728.47,201.97,-0.10,-0.13,0.10,7.72,435.3067,3.9369,1016.29,6.5485,
666.5,4108.035645,7348.106934,11,143728.56,201.96,-0.08,-0.12,0.10,7.77,435.3273,3.9626,1016.37,6.5424,
666.6,4108.035645,7348.106934,11,143728.67,201.96,-0.11,-0.06,0.11,7.88,435.4408,3.9523,1016.35,6.5682,
666.7,4108.035645,7348.106934,11,143728.77,201.95,-0.13,-0.03,0.11,8.11,435.1313,3.9833,1016.37,6.4248,
666.8,4108.035645,7348.106934,11,143728.88,201.93,-0.14,-0.02,0.10,8.26,437.2773,4.6099,1016.15,6.4227,
666.9,4108.035645,7348.106934,11,143728.97,201.92,-0.14,0.01,0.11,8.33,437.4210,4.5248,1016.04,6.4124,
667.0,4108.035645,7348.106934,11,143729.06,201.92,-0.14,0.03,0.11,8.44,437.3901,4.5661,1016.38,6.4063,
667.1,4108.035645,7348.106934,11,143729.17,201.91,-0.13,0.04,0.11,8.33,437.1941,4.6589,1016.27,6.4454,
667.2,4108.035645,7348.106934,11,143729.27,201.90,-0.14,0.04,0.11,8.10,437.4313,4.7002,1016.46,6.4475,
667.3,4108.035645,7348.106934,11,143729.38,201.90,-0.13,0.04,0.11,8.00,437.4313,4.8163,1016.21,6.4371,
667.4,4108.035645,7348.106934,11,143729.47,201.89,-0.10,0.03,0.09,7.97,437.3185,4.7956,1016.14,6.4063,
667.5,4108.035645,7348.106934,11,143729.56,201.89,-0.12,0.03,0.10,7.98,437.4210,4.7904,1016.40,6.4279,
667.6,4108.035645,7348.106934,11,143729.67,201.88,-0.13,0.04,0.12,8.05,436.0390,5.0302,1016.41,6.4269,
667.7,4108.035645,7348.106934,11,143729.77,201.88,-0.09,0.05,0.11,8.20,436.0087,5.0612,1016.27,6.1711,
667.8,4108.035645,7348.106934,11,143729.88,201.87,-0.07,0.06,0.10,8.32,435.9358,5.0329,1016.32,6.1762,
667.9,4108.035645,7348.106934,11,143729.97,201.85,-0.04,0.04,0.11,8.40,435.9461,5.0895,1016.45,6.1721,
668.0,4108.035645,7348.106934,11,143730.06,201.85,-0.03,0.03,0.12,8.48,435.9977,5.0715,1016.36,6.1649,
668.1,4108.035645,7348.106934,11,143730.17,201.84,-0.02,0.06,0.09,8.59,436.0493,5.0509,1016.32,6.1814,
668.2,4108.035645,7348.106934,11,143730.27,201.84,-0.03,0.06,0.11,8.71,436.1530,5.0560,1016.36,6.1896,
668.3,4108.035645,7348.106934,11,143730.38,201.83,-0.03,0.04,0.12,8.85,435.9668,5.0689,1016.52,6.1649,
668.4,4108.035645,7348.106934,11,143730.47,201.82,-0.01,0.02,0.11,8.95,436.1937,5.0071,1016.29,6.1670,
668.5,4108.035645,7348.106934,11,143730.56,201.81,0.00,0.03,0.09,8.87,436.0905,5.0251,1016.49,6.1753,
668.6,4108.035645,7348.106934,11,143730.67,201.79,-0.02,0.06,0.08,8.80,435.8636,5.0070,1016.28,6.1855,
668.7,4108.035645,7348.106934,11,143730.77,201.78,-0.02,0.04,0.08,8.69,436.1421,5.0174,1016.31,5.9123,
668.8,4108.035645,7348.106934,11,143730.88,201.77,-0.01,0.03,0.10,8.63,436.0183,5.0586,1016.31,5.9154,
668.9,4108.035645,7348.106934,11,143730.97,201.76,0.00,0.03,0.10,8.70,436.0190,5.0483,1016.35,5.9339,
669.0,4108.035645,7348.106934,11,143731.06,201.75,-0.01,0.01,0.09,8.90,427.6951,4.2901,1016.57,5.9174,
669.1,4108.035645,7348.106934,11,143731.17,201.74,-0.03,0.00,0.08,9.04,427.6229,4.2721,1016.21,5.9205,
669.2,4108.035645,7348.106934,11,143731.27,201.73,-0.03,0.02,0.09,9.18,427.4372,4.1252,1016.38,5.9123,
669.3,4108.035645,7348.106934,11,143731.38,201.73,-0.03,0.01,0.09,9.28,427.2316,4.1303,1016.42,5.9091,
669.4,4108.035645,7348.106934,11,143731.47,201.72,-0.04,0.03,0.07,9.25,427.1278,4.1793,1016.50,5.9174,
669.5,4108.035645,7348.106934,11,143731.56,201.71,-0.06,0.05,0.07,9.25,426.6849,3.9008,1016.48,5.9278,
669.6,4108.035645,7348.106934,11,143731.67,201.70,-0.07,0.10,0.08,9.24,426.4883,3.8879,1016.46,5.9071,
669.7,4108.035645,7348.106934,11,143731.77,201.70,-0.14,0.12,0.12,9.09,425.6426,3.4057,1016.31,5.6947,
669.8,4108.035645,7348.106934,11,143731.88,201.69,-0.21,0.11,0.20,8.78,425.5498,3.3953,1016.28,5.7111,
669.9,4108.035645,7348.106934,11,143731.97,201.68,-0.29,0.10,0.20,8.46,425.5601,3.3902,1016.26,5.6998,
670.0,4108.035645,7348.106934,11,143732.06,201.67,-0.38,0.09,0.18,8.07,424.7350,3.0936,1016.52,5.7122,
670.1,4108.035645,7348.106934,11,143732.17,201.66,-0.44,0.06,0.17,7.93,424.7659,3.1529,1016.48,5.7070,
670.2,4108.035645,7348.106934,11,143732.27,201.66,-0.46,-0.03,0.13,7.89,424.9000,3.1194,1016.25,5.7101,
670.3,4108.035645,7348.106934,11,143732.38,201.66,-0.55,-0.08,0.11,7.81,424.7866,3.1297,1016.48,5.7183,
670.4,4108.035645,7348.106934,11,143732.47,201.66,-0.58,-0.10,0.11,7.74,425.6529,2.9647,1016.52,5.7173,
670.5,4108.035645,7348.106934,11,143732.56,201.66,-0.52,0.00,0.05,7.71,425.6323,2.8667,1016.41,5.7071,
670.6,4108.035645,7348.106934,11,143732.67,201.65,-0.48,0.07,0.03,7.70,425.6529,2.9105,1016.40,5.5390,
670.7,4108.035645,7348.106934,11,143732.77,201.63,-0.50,0.17,0.02,7.75,425.5188,2.7997,1016.31,5.5358,
670.8,4108.035645,7348.106934,11,143732.88,201.63,-0.48,0.24,0.10,7.85,424.3534,2.8049,1016.35,5.5400,
670.9,4108.035645,7348.106934,11,143732.97,201.63,-0.44,0.29,0.19,8.05,424.4565,2.8641,1016.30,5.5287,
671.0,4108.035645,7348.106934,11,143733.06,201.62,-0.46,0.36,0.27,9.21,424.3430,2.8332,1016.38,5.5234,
671.1,4108.035645,7348.106934,11,143733.17,201.62,-0.56,0.33,0.38,10.12,425.2919,2.9802,1016.48,5.5627,
671.2,4108.035645,7348.106934,11,143733.27,201.61,-0.61,0.30,0.48,11.23,425.3229,3.1453,1016.31,5.5390,
671.3,4108.035645,7348.106934,11,143733.38,201.61,-0.56,0.34,0.67,12.54,425.0444,3.1942,1016.24,5.5348,
671.4,4108.035645,7348.106934,11,143733.47,201.60,-0.48,0.45,0.80,11.95,425.0238,3.4083,1016.23,5.5296,
671.5,4108.035645,7348.106934,11,143733.56,201.59,-0.57,0.39,0.58,9.45,426.0242,3.4366,1016.29,5.5256,
671.6,4108.035645,7348.106934,11,143733.67,201.59,-0.64,0.36,0.47,8.96,425.9211,3.4211,1016.36,5.4048,
671.7,4108.035645,7348.106934,11,143733.77,201.58,-0.57,0.39,0.43,9.67,425.0341,3.4264,1016.41,5.3956,
671.8,4108.035645,7348.106934,11,143733.88,201.57,-0.62,0.35,0.51,10.48,424.9413,3.5552,1016.30,5.4070,
671.9,4108.035645,7348.106934,11,143733.97,201.57,-0.58,0.37,0.45,10.62,424.9000,3.5733,1016.31,5.4080,
672.0,4108.035645,7348.106934,11,143734.06,201.56,-0.52,0.27,0.47,11.01,425.5188,3.8518,1016.50,5.3925,
672.1,4108.035645,7348.106934,11,143734.17,201.55,-0.30,0.23,0.45,11.19,425.6942,3.8182,1016.57,5.3771,
672.2,4108.035645,7348.106934,11,143734.27,201.54,-0.32,0.17,0.43,10.88,425.2300,3.8595,1016.31,5.3863,
672.3,4108.035645,7348.106934,11,143734.38,201.53,-0.38,0.06,0.34,10.38,425.0547,3.9189,1016.40,5.3873,
672.4,4108.035645,7348.106934,11,143734.47,201.52,-0.44,0.15,0.22,9.87,425.1269,3.9033,1016.39,5.3905,
672.5,4108.035645,7348.106934,11,143734.56,201.51,-0.52,0.18,0.28,10.40,424.9413,3.9188,1016.47,5.3863,
672.6,4108.035645,7348.106934,11,143734.67,201.50,-0.41,0.28,0.38,11.32,424.9000,3.9317,1016.44,5.3327,
672.7,4108.035645,7348.106934,11,143734.77,201.49,-0.27,0.19,0.42,11.39,424.8690,3.9240,1016.43,5.3224,
672.8,4108.035645,7348.106934,11,143734.88,201.48,-0.06,0.10,0.38,11.51,425.0857,3.9421,1016.27,5.3337,
672.9,4108.035645,7348.106934,11,143734.97,201.47,0.06,0.11,0.34,11.56,424.9516,3.9291,1016.29,5.3378,
673.0,4108.035645,7348.106934,11,143735.06,201.47,-0.06,0.03,0.33,11.36,424.8381,3.9291,1016.52,5.3296,
673.1,4108.035645,7348.106934,11,143735.17,201.46,-0.13,-0.06,0.31,11.53,424.8794,3.9523,1016.30,5.3357,
673.2,4108.035645,7348.106934,11,143735.27,201.46,-0.05,-0.10,0.26,11.83,425.1063,3.9111,1016.28,5.3223,
673.3,4108.035645,7348.106934,11,143735.38,201.46,0.06,-0.03,0.26,11.78,424.8587,3.9498,1016.49,5.3327,
673.4,4108.035645,7348.106934,11,143735.47,201.46,0.02,0.05,0.30,11.88,424.8381,3.9317,1016.31,5.3317,
673.5,4108.035645,7348.106934,11,143735.56,201.45,0.05,0.04,0.32,12.19,424.8897,3.8982,1016.35,5.3183,
673.6,4108.035645,7348.106934,11,143735.67,201.43,0.08,-0.05,0.31,12.76,424.9206,3.9652,1016.35,5.2481,
673.7,4108.035645,7348.106934,11,143735.77,201.43,0.06,-0.04,0.37,12.82,424.8690,3.9472,1016.38,5.2543,
673.8,4108.035645,7348.106934,11,143735.88,201.43,0.02,-0.09,0.39,12.25,427.9735,4.1123,1016.36,5.2502,
673.9,4108.035645,7348.106934,11,143735.97,201.43,-0.02,0.04,0.38,11.85,428.3248,4.1045,1016.37,5.2336,
674.0,4108.035645,7348.106934,11,143736.06,201.42,-0.03,0.25,0.32,11.69,429.8094,4.2644,1016.44,5.2543,
674.1,4108.035645,7348.106934,11,143736.17,201.41,0.04,0.27,0.39,11.24,432.1410,4.2361,1016.16,5.2388,
674.2,4108.035645,7348.106934,11,143736.27,201.41,0.02,0.14,0.51,10.75,433.6358,4.3933,1016.34,5.2543,
674.3,4108.035645,7348.106934,11,143736.38,201.41,-0.02,0.05,0.52,10.38,433.4199,4.4603,1016.35,5.2378,
674.4,4108.035645,7348.106934,11,143736.47,201.40,-0.26,0.16,0.52,10.23,433.5327,4.4062,1016.31,5.2286,
674.5,4108.035645,7348.106934,11,143736.56,201.39,-0.45,0.19,0.35,10.26,436.5443,4.6769,1016.22,5.2234,
674.6,4108.035645,7348.106934,11,143736.67,201.38,-0.56,0.17,0.27,10.19,436.2659,4.6589,1016.35,5.2491,
674.7,4108.035645,7348.106934,11,143736.77,201.38,-0.71,0.09,0.34,9.60,436.5443,4.6486,1016.25,5.2594,
674.8,4108.035645,7348.106934,11,143736.88,201.37,-0.74,0.09,0.34,9.21,441.0927,4.8497,1016.53,5.2326,
674.9,4108.035645,7348.106934,11,143736.97,201.37,-0.63,0.15,0.25,9.22,441.0515,4.8523,1016.44,5.2646,
675.0,4108.035645,7348.106934,11,143737.06,201.37,-0.50,0.17,0.15,9.18,441.0205,4.8497,1016.37,5.2574,
675.1,4108.035645,7348.106934,11,143737.17,201.36,-0.47,0.16,0.18,8.90,444.9095,4.9142,1016.31,5.2501,
675.2,4108.035645,7348.106934,11,143737.27,201.36,-0.48,0.07,0.29,8.39,444.7438,4.8885,1016.33,5.2306,
675.3,4108.035645,7348.106934,11,143737.38,201.36,-0.49,0.02,0.31,8.17,452.0151,4.8755,1016.42,5.2244,
