DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016,  8:41:15 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
661.3,4101.237793,7345.979492,15,125252.82,222.12,-0.02,0.28,-0.03,12.00,434.5883,2.4667,1014.93,3.0368,
661.4,4101.237793,7345.979492,15,125252.92,222.13,-0.03,0.31,-0.04,12.03,434.6083,2.4539,1014.80,3.0121,
661.5,4101.237793,7345.979492,15,125253.03,222.12,-0.03,0.30,-0.05,12.04,434.2480,2.4513,1014.89,3.0327,
661.6,4101.237793,7345.979492,15,125253.13,222.12,-0.02,0.27,-0.08,12.08,434.2583,2.3842,1015.01,2.9935,
661.7,4101.237793,7345.979492,15,125253.23,222.12,-0.02,0.26,-0.06,12.08,434.1655,2.4461,1014.82,3.0389,
661.8,4101.237793,7345.979492,15,125253.33,222.13,-0.02,0.25,-0.03,12.07,435.2381,2.4359,1014.67,3.0595,
661.9,4101.237793,7345.979492,15,125253.42,222.13,-0.02,0.29,-0.03,12.04,435.3722,2.4436,1014.74,2.9790,
662.0,4101.237793,7345.979492,15,125253.53,222.13,-0.03,0.31,-0.04,12.03,435.1969,2.4049,1014.88,2.9914,
662.1,4101.237793,7345.979492,15,125253.63,222.12,-0.02,0.31,-0.04,12.03,435.1969,2.4693,1014.93,3.0183,
662.2,4101.237793,7345.979492,15,125253.73,222.12,-0.02,0.31,-0.06,12.02,434.2170,2.4590,1014.83,3.0121,
662.3,4101.237793,7345.979492,15,125253.84,222.11,-0.04,0.30,-0.05,12.03,434.4124,2.4100,1014.88,2.9605,
662.4,4101.237793,7345.979492,15,125253.94,222.11,-0.04,0.29,-0.05,12.03,434.4955,2.4667,1014.95,3.0182,
662.5,4101.237793,7345.979492,15,125254.03,222.12,-0.07,0.23,-0.08,12.03,434.5883,2.4332,1014.91,2.9914,
662.6,4101.237793,7345.979492,15,125254.13,222.12,-0.06,0.26,-0.07,12.03,434.7018,2.4074,1014.95,2.9873,
662.7,4101.237793,7345.979492,15,125254.23,222.12,-0.03,0.31,-0.04,12.03,434.7224,2.3791,1014.89,2.9749,
662.8,4101.237793,7345.979492,15,125254.33,222.12,-0.03,0.31,-0.04,12.03,433.5769,2.4126,1014.99,2.9812,
662.9,4101.237793,7345.979492,15,125254.42,222.12,-0.03,0.31,-0.04,12.03,433.5054,2.3946,1014.76,2.9791,
663.0,4101.237793,7345.979492,15,125254.53,222.11,-0.04,0.31,-0.04,12.02,433.8664,2.4461,1014.80,3.0182,
663.1,4101.237793,7345.979492,15,125254.63,222.11,-0.05,0.30,-0.04,12.01,434.2061,2.4358,1015.02,3.0100,
663.2,4101.237793,7345.979492,15,125254.73,222.10,-0.04,0.29,-0.05,12.04,434.1958,2.4462,1015.06,2.9729,
663.3,4101.237793,7345.979492,15,125254.82,222.09,-0.07,0.26,-0.07,12.05,434.1758,2.4358,1014.97,2.9626,
663.4,4101.237793,7345.979492,15,125254.92,222.09,-0.07,0.26,-0.07,12.05,434.6502,2.4693,1015.02,2.9625,
663.5,4101.237793,7345.979492,15,125255.03,222.10,-0.09,0.26,-0.07,12.08,434.5161,2.4796,1015.11,2.9894,
663.6,4101.237793,7345.979492,15,125255.13,222.10,-0.12,0.29,-0.10,12.09,434.8050,2.5312,1015.15,3.0162,
663.7,4101.237793,7345.979492,15,125255.23,222.10,-0.12,0.30,-0.09,12.11,434.7843,2.5442,1015.07,3.0121,
663.8,4101.237793,7345.979492,15,125255.33,222.09,-0.12,0.30,-0.09,12.11,434.7946,2.5106,1014.98,2.9874,
663.9,4101.237793,7345.979492,15,125255.42,222.09,-0.11,0.30,-0.09,12.10,434.5265,2.4848,1014.77,2.9543,
664.0,4101.237793,7345.979492,15,125255.53,222.09,-0.10,0.31,-0.09,12.09,434.8050,2.5183,1015.07,2.9832,
664.1,4101.237793,7345.979492,15,125255.63,222.09,-0.12,0.30,-0.09,12.11,435.3825,2.5776,1014.69,2.9770,
664.2,4101.237793,7345.979492,15,125255.73,222.08,-0.14,0.30,-0.08,12.10,435.4335,2.5518,1015.09,2.9791,
664.3,4101.237793,7345.979492,15,125255.84,222.07,-0.17,0.30,-0.05,12.08,435.4341,2.5081,1015.07,2.9709,
664.4,4101.237793,7345.979492,15,125255.94,222.07,-0.17,0.30,-0.05,12.08,435.3613,2.5183,1015.17,2.9523,
664.5,4101.237793,7345.979492,15,125256.03,222.07,-0.16,0.32,-0.04,12.07,435.3303,2.5235,1014.94,2.9667,
664.6,4101.237793,7345.979492,15,125256.13,222.07,-0.13,0.33,-0.03,12.04,435.2375,2.5312,1015.04,2.9481,
664.7,4101.237793,7345.979492,15,125256.23,222.06,-0.12,0.30,-0.01,12.03,435.3722,2.5492,1014.90,2.9811,
664.8,4101.237793,7345.979492,15,125256.33,222.06,-0.12,0.30,-0.01,12.03,435.3206,2.5338,1014.91,2.9997,
664.9,4101.237793,7345.979492,15,125256.42,222.06,-0.13,0.31,-0.02,12.03,435.2072,2.5415,1015.07,2.9296,
665.0,4101.237793,7345.979492,15,125256.53,222.06,-0.14,0.35,-0.03,12.04,435.3413,2.5210,1014.87,2.9233,
665.1,4101.237793,7345.979492,15,125256.63,222.06,-0.13,0.33,-0.04,12.06,435.4135,2.5364,1015.03,2.9337,
665.2,4101.237793,7345.979492,15,125256.73,222.06,-0.11,0.29,-0.10,12.09,435.2691,2.4951,1014.92,2.9337,
665.3,4101.237793,7345.979492,15,125256.83,222.05,-0.12,0.28,-0.10,12.07,435.3619,2.5648,1015.04,2.9482,
665.4,4101.237793,7345.979492,15,125256.92,222.05,-0.13,0.27,-0.10,12.07,435.2175,2.5493,1014.93,2.9213,
665.5,4101.237793,7345.979492,15,125257.03,222.05,-0.10,0.28,-0.11,12.06,435.2794,2.5364,1014.62,2.9502,
665.6,4101.237793,7345.979492,15,125257.13,222.05,-0.10,0.29,-0.10,12.06,435.1350,2.5209,1014.90,2.9523,
665.7,4101.237793,7345.979492,15,125257.23,222.04,-0.09,0.31,-0.09,12.08,435.2484,2.5467,1014.90,2.9708,
665.8,4101.237793,7345.979492,15,125257.34,222.04,-0.10,0.31,-0.09,12.09,435.4032,2.5725,1014.96,2.9749,
665.9,4101.237793,7345.979492,15,125257.44,222.03,-0.13,0.29,-0.09,12.10,435.3406,2.5339,1014.82,2.9151,
666.0,4101.237793,7345.979492,15,125257.53,222.03,-0.15,0.27,-0.09,12.08,435.2684,2.5338,1014.86,2.8800,
666.1,4101.237793,7345.979492,15,125257.63,222.03,-0.13,0.27,-0.10,12.08,435.4444,2.7710,1014.73,2.9398,
666.2,4101.237793,7345.979492,15,125257.73,222.03,-0.11,0.29,-0.10,12.08,435.4850,2.7400,1014.94,2.9110,
666.3,4101.237793,7345.979492,15,125257.84,222.04,-0.12,0.30,-0.09,12.11,435.6294,2.7401,1014.77,2.9378,
666.4,4101.237793,7345.979492,15,125257.94,222.04,-0.12,0.30,-0.09,12.10,436.0117,2.7529,1014.92,2.9172,
666.5,4101.237793,7345.979492,15,125258.03,222.04,-0.12,0.29,-0.10,12.10,435.8157,2.7761,1014.86,2.9378,
666.6,4101.237793,7345.979492,15,125258.13,222.04,-0.11,0.29,-0.10,12.10,435.9388,2.7503,1014.85,2.9687,
666.7,4101.237793,7345.979492,15,125258.23,222.03,-0.12,0.28,-0.10,12.07,435.7951,2.7839,1014.97,2.9089,
666.8,4101.237793,7345.979492,15,125258.33,222.03,-0.14,0.28,-0.09,12.08,435.8976,2.8071,1015.02,2.8863,
666.9,4101.237793,7345.979492,15,125258.42,222.03,-0.13,0.30,-0.08,12.08,436.0014,2.7503,1015.09,2.8903,
667.0,4101.237793,7345.979492,15,125258.53,222.02,-0.13,0.32,-0.05,12.07,435.9292,2.7787,1014.95,2.8924,
667.1,4101.237793,7345.979492,15,125258.63,222.02,-0.10,0.34,-0.06,12.08,436.5583,2.6910,1014.73,2.8800,
667.2,4101.237793,7345.979492,15,125258.73,222.01,-0.10,0.34,-0.06,12.08,436.3624,2.6653,1014.94,2.8491,
667.3,4101.237793,7345.979492,15,125258.82,222.01,-0.11,0.34,-0.05,12.07,435.6094,2.5776,1014.93,2.8903,
667.4,4101.237793,7345.979492,15,125258.92,222.02,-0.14,0.35,-0.03,12.04,435.4754,2.5596,1014.77,2.8945,
667.5,4101.237793,7345.979492,15,125259.03,222.01,-0.14,0.35,-0.03,12.04,435.8666,2.5492,1015.01,2.8635,
667.6,4101.237793,7345.979492,15,125259.13,222.01,-0.14,0.35,-0.03,12.04,434.7328,2.4101,1014.95,2.8738,
667.7,4101.237793,7345.979492,15,125259.23,222.00,-0.14,0.34,-0.02,12.04,434.7431,2.4074,1014.81,2.8841,
667.8,4101.237793,7345.979492,15,125259.34,222.00,-0.13,0.31,-0.01,12.04,434.9384,2.4487,1014.89,2.8099,
667.9,4101.237793,7345.979492,15,125259.44,222.00,-0.12,0.30,-0.01,12.03,435.8982,2.3507,1014.89,2.8635,
668.0,4101.237793,7345.979492,15,125259.53,222.00,-0.14,0.30,-0.01,12.03,435.8047,2.3946,1014.68,2.8512,
668.1,4101.237793,7345.979492,15,125259.63,222.00,-0.16,0.32,-0.01,12.04,435.4960,2.3533,1014.77,2.8099,
668.2,4101.237793,7345.979492,15,125259.73,222.00,-0.16,0.35,-0.02,12.05,435.2072,2.3404,1014.70,2.8037,
668.3,4101.237793,7345.979492,15,125259.83,222.00,-0.19,0.34,-0.01,12.08,435.4857,2.3740,1014.89,2.8326,
668.4,4101.237793,7345.979492,15,125270.56,222.01,-0.20,0.33,-0.00,12.07,434.8868,2.4152,1014.94,2.8532,
668.5,4101.237793,7345.979492,15,125300.03,222.00,-0.21,0.29,0.03,12.03,434.9590,2.3946,1014.82,2.8697,
668.6,4101.237793,7345.979492,16,125300.13,222.01,-0.20,0.24,0.06,12.04,434.0520,2.3507,1014.88,2.8635,
668.7,4101.237793,7345.979492,16,125300.23,222.01,-0.20,0.24,0.06,12.04,434.0623,2.3404,1014.87,2.8161,
668.8,4101.237793,7345.979492,16,125300.33,222.01,-0.20,0.24,0.06,12.04,434.0520,2.3662,1014.69,2.8202,
668.9,4101.237793,7345.979492,16,125300.42,222.01,-0.20,0.24,0.06,12.04,435.4754,2.4074,1014.74,2.8057,
669.0,4101.237793,7345.979492,16,125300.53,222.01,-0.20,0.24,0.06,12.04,435.4438,2.3714,1014.99,2.8615,
669.1,4101.237793,7345.979492,16,125300.63,222.00,-0.19,0.26,0.06,12.05,433.9998,2.3791,1014.76,2.8017,
669.2,4101.237793,7345.979492,16,125300.73,221.99,-0.16,0.28,0.07,12.07,434.0720,2.3971,1014.85,2.8512,
669.3,4101.237793,7345.979492,16,125300.83,222.00,-0.14,0.24,0.10,12.04,434.0720,2.4281,1014.87,2.8305,
669.4,4101.237793,7345.979492,16,125300.92,221.99,-0.14,0.24,0.10,12.04,434.1339,2.3559,1015.07,2.7851,
669.5,4101.237793,7345.979492,16,125301.03,221.99,-0.14,0.25,0.10,12.04,434.1139,2.3817,1014.96,2.8244,
669.6,4101.237793,7345.979492,16,125301.13,221.98,-0.13,0.26,0.10,12.04,433.9792,2.3765,1014.86,2.8367,
669.7,4101.237793,7345.979492,16,125301.23,221.98,-0.14,0.24,0.10,12.04,434.0204,2.4384,1015.07,2.8573,
669.8,4101.237793,7345.979492,16,125301.34,221.98,-0.14,0.24,0.07,12.05,434.1958,2.3946,1015.01,2.8016,
669.9,4101.237793,7345.979492,16,125301.44,221.98,-0.14,0.24,0.03,12.07,434.1964,2.4023,1014.95,2.8306,
670.0,4101.237793,7345.979492,16,125301.53,221.98,-0.11,0.22,0.03,12.04,434.0823,2.4229,1015.01,2.8243,
670.1,4101.237793,7345.979492,16,125301.63,221.98,-0.08,0.25,0.00,12.04,434.0411,2.3739,1015.25,2.7954,
670.2,4101.237793,7345.979492,16,125301.73,221.98,-0.07,0.25,0.02,12.04,434.1030,2.3560,1014.90,2.7996,
670.3,4101.237793,7345.979492,16,125301.84,221.98,-0.06,0.24,0.04,12.04,434.1339,2.4023,1014.93,2.8553,
670.4,4101.237793,7345.979492,16,125301.94,221.97,-0.07,0.22,0.05,12.04,434.0520,2.4049,1015.00,2.8429,
670.5,4101.237793,7345.979492,16,125302.03,221.97,-0.07,0.24,0.08,12.07,434.0204,2.3997,1014.79,2.8016,
670.6,4101.237793,7345.979492,16,125302.13,221.97,-0.06,0.27,0.04,12.05,433.5769,2.3817,1014.57,2.8511,
670.7,4101.237793,7345.979492,16,125302.23,221.97,-0.07,0.31,0.01,12.08,433.2881,2.3637,1014.91,2.8119,
670.8,4101.237793,7345.979492,16,125302.32,221.96,-0.07,0.29,0.01,12.07,433.4532,2.3301,1014.88,2.8264,
670.9,4101.237793,7345.979492,16,125302.42,221.96,-0.08,0.27,0.00,12.05,433.6601,2.3404,1014.82,2.8140,
671.0,4101.237793,7345.979492,16,125302.53,221.96,-0.07,0.29,0.02,12.07,433.5157,2.3430,1014.75,2.8780,
671.1,4101.237793,7345.979492,16,125302.63,221.96,-0.07,0.25,0.06,12.05,433.7014,2.3894,1014.94,2.8470,
671.2,4101.237793,7345.979492,16,125302.73,221.95,-0.08,0.24,0.09,12.08,433.6285,2.3172,1015.06,2.8470,
671.3,4101.237793,7345.979492,16,125302.83,221.95,-0.07,0.24,0.08,12.07,434.0623,2.3430,1014.82,2.8615,
671.4,4101.237793,7345.979492,16,125302.92,221.95,-0.07,0.25,0.06,12.05,433.9173,2.3069,1015.09,2.8119,
671.5,4101.237793,7345.979492,16,125303.03,221.94,-0.09,0.26,0.08,12.09,434.0823,2.3378,1014.90,2.8264,
671.6,4101.237793,7345.979492,16,125303.13,221.94,-0.11,0.28,0.03,12.09,433.7632,2.3276,1014.84,2.8511,
671.7,4101.237793,7345.979492,16,125303.23,221.93,-0.08,0.27,0.00,12.05,433.5879,2.2940,1014.98,2.8182,
671.8,4101.237793,7345.979492,16,125303.34,221.92,-0.09,0.27,0.02,12.07,433.6498,2.2966,1014.89,2.8573,
671.9,4101.237793,7345.979492,16,125303.43,221.92,-0.13,0.24,0.05,12.05,433.2785,2.2992,1015.14,2.8346,
672.0,4101.237793,7345.979492,16,125303.52,221.92,-0.13,0.27,0.07,12.08,433.6498,2.3172,1014.94,2.8284,
672.1,4101.237793,7345.979492,16,125303.63,221.91,-0.14,0.23,0.10,12.04,433.7220,2.2553,1015.09,2.8140,
672.2,4101.237793,7345.979492,16,125303.73,221.89,-0.17,0.21,0.08,12.03,433.7426,2.2966,1014.95,2.8615,
672.3,4101.237793,7345.979492,16,125303.83,221.88,-0.18,0.23,0.07,12.04,433.8148,2.3224,1015.06,2.8346,
672.4,4101.237793,7345.979492,16,125303.92,221.87,-0.15,0.20,0.09,12.03,434.3814,2.2914,1014.88,2.8305,
672.5,4101.237793,7345.979492,16,125304.03,221.87,-0.15,0.20,0.09,12.03,434.4130,2.3095,1014.97,2.8181,
672.6,4101.237793,7345.979492,16,125304.13,221.86,-0.17,0.21,0.08,12.03,433.8870,2.3018,1014.93,2.8533,
672.7,4101.237793,7345.979492,16,125304.23,221.86,-0.20,0.24,0.06,12.04,433.6498,2.3121,1014.83,2.7996,
672.8,4101.237793,7345.979492,16,125304.32,221.85,-0.16,0.24,0.04,12.04,433.5563,2.2683,1015.03,2.7811,
672.9,4101.237793,7345.979492,16,125304.42,221.84,-0.09,0.27,-0.00,12.04,433.7935,2.3353,1014.99,2.8264,
673.0,4101.237793,7345.979492,16,125304.53,221.84,-0.12,0.30,-0.01,12.03,433.8045,2.2734,1014.94,2.8016,
673.1,4101.237793,7345.979492,16,125304.63,221.83,-0.13,0.32,-0.02,12.03,433.7213,2.2863,1014.85,2.7892,
673.2,4101.237793,7345.979492,16,125304.73,221.83,-0.14,0.35,-0.03,12.04,434.2061,2.3636,1015.09,2.8284,
673.3,4101.237793,7345.979492,16,125304.83,221.83,-0.15,0.34,-0.04,12.04,433.5357,2.2888,1015.09,2.8264,
673.4,4101.237793,7345.979492,16,125304.92,221.83,-0.11,0.36,-0.02,12.04,433.5157,2.3018,1014.72,2.8202,
673.5,4101.237793,7345.979492,16,125305.03,221.82,-0.08,0.36,0.01,12.02,433.5260,2.3353,1014.89,2.8099,
673.6,4101.237793,7345.979492,16,125305.13,221.82,-0.11,0.34,0.01,11.99,433.5673,2.3507,1014.79,2.8181,
673.7,4101.237793,7345.979492,16,125305.23,221.81,-0.14,0.37,0.05,12.00,433.3810,2.3249,1014.87,2.7707,
673.8,4101.237793,7345.979492,16,125305.34,221.81,-0.18,0.37,0.07,12.03,433.1650,2.3250,1014.77,2.7501,
673.9,4101.237793,7345.979492,16,125305.44,221.81,-0.18,0.37,0.07,12.03,433.7632,2.3173,1014.96,2.7769,
674.0,4101.237793,7345.979492,16,125305.53,221.80,-0.18,0.37,0.07,12.03,433.7220,2.2940,1014.71,2.7748,
674.1,4101.237793,7345.979492,16,125305.63,221.80,-0.19,0.39,0.05,12.03,433.9386,2.3043,1014.89,2.7707,
674.2,4101.237793,7345.979492,16,125305.73,221.80,-0.22,0.45,0.01,12.03,433.9076,2.3430,1014.91,2.7769,
674.3,4101.237793,7345.979492,16,125305.83,221.79,-0.22,0.43,0.01,12.03,433.6395,2.2708,1015.04,2.7480,
674.4,4101.237793,7345.979492,16,125305.92,221.78,-0.22,0.38,-0.02,12.03,433.9076,2.2914,1014.92,2.7831,
674.5,4101.237793,7345.979492,16,125306.03,221.77,-0.19,0.37,-0.04,12.03,433.7839,2.3172,1014.65,2.7851,
674.6,4101.237793,7345.979492,16,125306.13,221.77,-0.25,0.38,-0.01,12.03,433.9386,2.3249,1014.95,2.7047,
674.7,4101.237793,7345.979492,16,125306.23,221.76,-0.22,0.38,-0.01,12.05,433.7735,2.2966,1015.04,2.7377,
674.8,4101.237793,7345.979492,16,125306.32,221.75,-0.16,0.38,0.00,12.11,434.0720,2.3198,1014.87,2.7191,
674.9,4101.237793,7345.979492,16,125306.42,221.75,-0.18,0.38,0.01,12.12,433.8664,2.2992,1014.87,2.7171,
675.0,4101.237793,7345.979492,16,125306.53,221.74,-0.19,0.38,0.01,12.12,433.9173,2.3507,1015.10,2.7418,
675.1,4101.237793,7345.979492,16,125306.63,221.74,-0.17,0.37,-0.00,12.10,433.8554,2.3017,1014.76,2.7150,
675.2,4101.237793,7345.979492,16,125306.73,221.73,-0.20,0.33,-0.02,12.09,433.7523,2.2864,1014.88,2.7232,
675.3,4101.237793,7345.979492,16,125306.83,221.72,-0.21,0.31,-0.03,12.11,433.8045,2.3275,1014.87,2.7418,
675.4,4101.237793,7345.979492,16,125306.92,221.72,-0.24,0.32,-0.02,12.12,433.8760,2.2940,1015.04,2.7480,
675.5,4101.237793,7345.979492,16,125307.03,221.72,-0.28,0.33,0.01,12.13,433.9798,2.2940,1015.04,2.7356,
675.6,4101.237793,7345.979492,16,125307.13,221.71,-0.27,0.30,0.01,12.13,433.2469,2.4281,1015.17,2.7108,
675.7,4101.237793,7345.979492,16,125307.23,221.71,-0.27,0.29,0.05,12.10,433.3500,2.4049,1014.77,2.6758,
675.8,4101.237793,7345.979492,16,125307.34,221.71,-0.23,0.28,0.06,12.10,433.3810,2.4229,1015.13,2.6820,
675.9,4101.237793,7345.979492,16,125307.43,221.70,-0.18,0.31,0.05,12.14,433.8141,2.3946,1014.96,2.7067,
676.0,4101.237793,7345.979492,16,125307.52,221.70,-0.19,0.34,0.04,12.16,433.7832,2.4796,1015.04,2.6964,
676.1,4101.237793,7345.979492,16,125307.63,221.69,-0.19,0.34,0.04,12.16,433.2166,2.5003,1014.81,2.7274,
676.2,4101.237793,7345.979492,16,125307.73,221.70,-0.20,0.33,0.03,12.17,433.3913,2.4977,1014.98,2.7026,
676.3,4101.237793,7345.979492,16,125307.83,221.70,-0.21,0.31,0.01,12.19,433.2063,2.4642,1014.96,2.6820,
676.4,4101.237793,7345.979492,16,125307.92,221.70,-0.21,0.28,0.02,12.20,433.4951,2.5415,1015.15,2.6841,
676.5,4101.237793,7345.979492,16,125308.03,221.70,-0.19,0.22,0.05,12.20,433.5260,2.5364,1014.85,2.6799,
676.6,4101.237793,7345.979492,16,125308.13,221.70,-0.18,0.16,0.04,12.17,433.3913,2.5106,1014.98,2.6696,
676.7,4101.237793,7345.979492,16,125308.23,221.70,-0.21,0.13,0.03,12.19,433.7014,2.4951,1015.03,2.6263,
676.8,4101.237793,7345.979492,16,125308.32,221.70,-0.21,0.13,0.03,12.19,433.7529,2.5286,1015.20,2.6510,
676.9,4101.237793,7345.979492,16,125308.42,221.70,-0.21,0.13,0.03,12.19,433.9482,2.4642,1014.99,2.6408,
677.0,4101.237793,7345.979492,16,125308.53,221.70,-0.21,0.13,0.03,12.19,433.8760,2.4899,1014.95,2.6675,
677.1,4101.237793,7345.979492,16,125308.63,221.69,-0.20,0.12,0.02,12.18,433.6079,2.4435,1015.04,2.6284,
677.2,4101.237793,7345.979492,16,125308.73,221.69,-0.18,0.11,-0.01,12.15,434.5265,2.4694,1014.93,2.6717,
677.3,4101.237793,7345.979492,16,125308.83,221.68,-0.21,0.13,-0.03,12.14,434.7940,2.4591,1015.00,2.6469,
677.4,4101.237793,7345.979492,16,125308.92,221.68,-0.22,0.13,-0.02,12.12,433.5769,2.4513,1014.96,2.6428,
677.5,4101.237793,7345.979492,16,125309.03,221.68,-0.23,0.14,-0.02,12.13,433.6704,2.4667,1014.92,2.6572,
677.6,4101.237793,7345.979492,16,125309.13,221.68,-0.24,0.12,-0.03,12.10,433.3094,2.4332,1015.11,2.6098,
677.7,4101.237793,7345.979492,16,125309.23,221.68,-0.29,0.10,-0.04,12.06,434.2067,2.4410,1014.92,2.6325,
677.8,4101.237793,7345.979492,16,125309.34,221.68,-0.29,0.10,-0.04,12.06,433.2991,2.4874,1014.69,2.6470,
677.9,4101.237793,7345.979492,16,125309.44,221.67,-0.26,0.10,-0.04,12.07,434.2377,2.4925,1014.70,2.5974,
678.0,4101.237793,7345.979492,16,125309.53,221.66,-0.22,0.09,-0.05,12.08,433.8864,2.4642,1014.96,2.6634,
678.1,4101.237793,7345.979492,16,125309.63,221.66,-0.23,0.09,-0.06,12.09,433.4229,2.4178,1014.87,2.6098,
678.2,4101.237793,7345.979492,16,125309.73,221.66,-0.24,0.08,-0.07,12.11,433.6601,2.4616,1014.97,2.6448,
678.3,4101.237793,7345.979492,16,125309.83,221.66,-0.25,0.06,-0.08,12.10,434.3615,2.4306,1015.02,2.5953,
678.4,4101.237793,7345.979492,16,125309.92,221.66,-0.25,0.05,-0.08,12.09,434.2996,2.4487,1014.97,2.6593,
678.5,4101.237793,7345.979492,16,125310.03,221.66,-0.24,0.07,-0.05,12.10,433.8973,2.4229,1014.73,2.6036,
678.6,4101.237793,7345.979492,16,125310.13,221.66,-0.25,0.06,0.02,12.07,434.2789,2.4899,1014.82,2.6118,
678.7,4101.237793,7345.979492,16,125310.23,221.65,-0.23,0.07,0.08,12.10,434.2480,2.4796,1014.82,2.6283,
678.8,4101.237793,7345.979492,15,125310.32,221.65,-0.22,0.09,0.08,12.08,434.2377,2.4513,1014.91,2.6077,
678.9,4101.237793,7345.979492,15,125310.42,221.64,-0.22,0.09,0.08,12.08,433.9283,2.4667,1015.00,2.6201,
679.0,4101.237793,7345.979492,15,125310.53,221.64,-0.23,0.11,0.07,12.09,433.8148,2.4900,1014.90,2.6325,
679.1,4101.237793,7345.979492,15,125310.63,221.64,-0.20,0.14,0.04,12.11,433.5254,2.4822,1014.80,2.6573,
679.2,4101.237793,7345.979492,15,125310.73,221.64,-0.13,0.15,-0.01,12.10,433.4326,2.4977,1014.92,2.5891,
679.3,4101.237793,7345.979492,15,125310.83,221.64,-0.09,0.17,-0.04,12.08,433.6085,2.4874,1014.87,2.6551,
679.4,4101.237793,7345.979492,15,125310.92,221.64,-0.10,0.16,-0.03,12.07,433.6807,2.5003,1014.63,2.6470,
679.5,4101.237793,7345.979492,15,125311.03,221.63,-0.11,0.13,0.00,12.03,433.6188,2.4822,1014.93,2.6118,
679.6,4101.237793,7345.979492,15,125311.13,221.62,-0.08,0.12,0.00,12.04,433.4532,2.4410,1014.84,2.5891,
679.7,4101.237793,7345.979492,15,125311.23,221.62,-0.04,0.09,0.00,12.08,433.5769,2.5312,1014.93,2.5685,
679.8,4101.237793,7345.979492,15,125311.34,221.62,-0.03,0.10,0.00,12.09,433.5872,2.4590,1014.82,2.6098,
679.9,4101.237793,7345.979492,15,125311.44,221.61,-0.03,0.11,0.00,12.10,433.5363,2.4564,1014.91,2.5541,
680.0,4101.237793,7345.979492,15,125311.53,221.61,-0.05,0.10,0.01,12.09,433.5879,2.5286,1014.94,2.6346,
680.1,4101.237793,7345.979492,15,125311.63,221.60,-0.08,0.12,0.04,12.13,433.6188,2.5054,1014.81,2.6036,
680.2,4101.237793,7345.979492,15,125311.73,221.60,-0.08,0.12,0.04,12.13,433.5879,2.4874,1014.92,2.5479,
680.3,4101.237793,7345.979492,15,125311.83,221.59,-0.09,0.12,0.05,12.12,433.5254,2.5260,1015.01,2.6078,
680.4,4101.237793,7345.979492,15,125311.92,221.59,-0.12,0.11,0.06,12.12,433.5150,2.4848,1014.77,2.5788,
680.5,4101.237793,7345.979492,15,125312.03,221.59,-0.11,0.10,0.08,12.17,433.6807,2.5338,1014.99,2.5788,
680.6,4101.237793,7345.979492,15,125312.13,221.58,-0.11,0.07,0.10,12.30,433.7839,2.4899,1014.73,2.5479,
680.7,4101.237793,7345.979492,15,125312.23,221.58,-0.17,0.10,0.11,12.60,433.5157,2.4900,1014.90,2.5521,
680.8,4101.237793,7345.979492,15,125312.32,221.57,-0.17,0.11,0.17,12.81,433.6491,2.4617,1014.99,2.5459,
680.9,4101.237793,7345.979492,15,125312.42,221.56,-0.14,0.07,0.19,12.80,434.1648,2.4951,1014.80,2.5829,
681.0,4101.237793,7345.979492,15,125312.53,221.56,-0.17,0.07,0.16,12.83,434.3511,2.4616,1014.72,2.5624,
681.1,4101.237793,7345.979492,15,125312.63,221.57,-0.12,0.09,0.16,12.88,434.3299,2.4667,1014.82,2.5664,
681.2,4101.237793,7345.979492,15,125312.73,221.56,-0.10,0.08,0.15,12.83,433.4023,2.4332,1014.82,2.5685,
681.3,4101.237793,7345.979492,15,125312.83,221.57,-0.08,0.01,0.15,12.78,433.4435,2.4771,1014.85,2.5561,
681.4,4101.237793,7345.979492,15,125312.92,221.56,-0.05,0.01,0.16,12.75,434.6709,2.4977,1014.81,2.5788,
681.5,4101.237793,7345.979492,15,125313.03,221.56,-0.07,0.07,0.18,12.70,434.8352,2.4925,1015.07,2.5706,
681.6,4101.237793,7345.979492,15,125313.13,221.56,-0.06,0.15,0.14,12.59,434.6606,2.4513,1014.69,2.5190,
681.7,4101.237793,7345.979492,15,125313.23,221.56,-0.03,0.18,0.09,12.55,435.1866,2.5132,1014.83,2.5520,
681.8,4101.237793,7345.979492,15,125313.34,221.55,-0.03,0.23,0.08,12.52,435.2478,2.5260,1014.91,2.5809,
681.9,4101.237793,7345.979492,15,125313.44,221.55,-0.03,0.23,0.08,12.44,435.0112,2.5312,1014.68,2.5602,
682.0,4101.237793,7345.979492,15,125313.53,221.54,-0.05,0.24,0.08,12.43,434.2067,2.5312,1014.85,2.5458,
682.1,4101.237793,7345.979492,15,125313.63,221.54,-0.08,0.29,0.15,12.54,434.4749,2.5106,1014.82,2.5396,
682.2,4101.237793,7345.979492,15,125313.73,221.54,-0.10,0.30,0.25,12.69,434.9700,2.5209,1014.94,2.5541,
