DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016,  2:59:40 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
22.1,4101.032227,7345.503906,11,190039.03,204.40,-0.99,1.07,0.16,20.12,432.2859,2.3769,1012.64,2.5144,
22.2,4101.032227,7345.503906,11,190039.14,204.39,-1.01,1.16,0.14,20.07,429.7793,2.4052,1012.57,2.5062,
22.3,4101.032227,7345.503906,11,190039.25,204.38,-0.82,1.08,0.07,20.11,429.4285,2.3717,1012.46,2.5247,
22.4,4101.032227,7345.503906,11,190039.34,204.38,-0.55,1.14,0.03,20.18,429.6039,2.3897,1012.73,2.4753,
22.5,4101.032227,7345.503906,11,190039.45,204.38,-0.61,1.19,0.20,20.19,428.6961,2.4104,1012.40,2.5020,
22.6,4101.032227,7345.503906,11,190039.53,204.37,-0.78,1.15,0.28,20.15,428.6865,2.4078,1012.48,2.5165,
22.7,4101.032227,7345.503906,11,190039.64,204.36,-0.71,1.32,0.34,20.09,428.6033,2.3640,1012.59,2.5495,
22.8,4101.032227,7345.503906,11,190039.75,204.33,-0.62,1.42,0.36,20.18,426.5092,2.3897,1012.69,2.5206,
22.9,4101.032227,7345.503906,11,190039.84,204.30,-0.71,1.38,0.28,20.14,426.5918,2.3278,1012.79,2.4732,
23.0,4101.032227,7345.503906,11,190039.95,204.27,-0.81,1.39,0.19,20.18,425.5706,2.3923,1012.86,2.5227,
23.1,4101.032227,7345.503906,11,190040.03,204.23,-0.90,1.42,0.30,20.09,425.4261,2.3511,1012.69,2.5268,
23.2,4101.032227,7345.503906,11,190040.14,204.18,-0.92,1.35,0.30,20.07,425.4365,2.3485,1012.51,2.4918,
23.3,4101.032227,7345.503906,11,190040.23,204.14,-0.73,1.30,0.31,20.07,424.8388,2.3949,1012.78,2.5062,
23.4,4101.032227,7345.503906,11,190040.34,204.10,-0.76,1.30,0.22,20.18,424.6628,2.3768,1012.67,2.5412,
23.5,4101.032227,7345.503906,11,190040.45,204.06,-0.70,1.28,0.29,20.38,424.4771,2.3717,1012.64,2.4918,
23.6,4101.032227,7345.503906,11,190040.55,204.02,-0.64,1.26,0.54,20.30,424.6216,2.3768,1012.43,2.4877,
23.7,4101.032227,7345.503906,11,190040.64,203.99,-0.85,1.23,0.55,20.19,423.5694,2.3149,1012.94,2.4732,
23.8,4101.032227,7345.503906,11,190040.73,203.95,-0.78,1.27,0.52,20.22,423.6209,2.3666,1012.74,2.5041,
23.9,4101.032227,7345.503906,11,190040.84,203.89,-0.85,1.22,0.60,20.35,423.6319,2.3665,1012.60,2.4793,
24.0,4101.032227,7345.503906,11,190040.95,203.85,-0.68,1.09,0.85,20.21,423.4559,2.3950,1012.74,2.5310,
24.1,4101.032227,7345.503906,11,190041.03,203.83,-0.66,0.91,0.78,20.24,423.0542,2.3846,1012.84,2.5144,
24.2,4101.032227,7345.503906,11,190041.14,203.79,-0.73,1.15,0.72,20.35,423.1677,2.3485,1012.85,2.5206,
24.3,4101.032227,7345.503906,11,190041.25,203.75,-0.80,1.25,0.64,20.24,423.2708,2.4026,1012.79,2.5103,
24.4,4101.032227,7345.503906,11,190041.34,203.72,-0.82,1.25,0.70,20.33,423.0226,2.3975,1012.46,2.5206,
24.5,4101.032227,7345.503906,11,190041.45,203.70,-0.79,1.01,0.76,20.36,423.0845,2.3717,1012.46,2.5412,
24.6,4101.032227,7345.503906,11,190041.53,203.68,-0.67,1.10,0.70,20.27,423.1980,2.3665,1012.51,2.4608,
24.7,4101.032227,7345.503906,11,190041.64,203.66,-0.61,1.17,0.68,20.19,423.2083,2.4104,1012.65,2.4691,
24.8,4101.032227,7345.503906,11,190041.75,203.63,-0.63,1.16,0.66,20.19,423.3218,2.4129,1012.56,2.4938,
24.9,4101.032227,7345.503906,11,190041.84,203.60,-0.58,1.26,0.51,20.11,423.2289,2.3639,1012.61,2.4608,
25.0,4101.032227,7345.503906,11,190041.95,203.57,-0.48,1.32,0.38,20.12,423.1774,2.3768,1012.69,2.5268,
25.1,4101.032227,7345.503906,11,190042.03,203.54,-0.46,1.37,0.31,20.12,423.1780,2.3510,1012.40,2.4690,
25.2,4101.032227,7345.503906,11,190042.14,203.51,-0.57,1.33,0.36,20.07,422.4037,2.4465,1012.72,2.4793,
25.3,4101.032227,7345.503906,11,190042.23,203.48,-0.60,1.38,0.31,20.06,422.5378,2.4465,1012.60,2.4690,
25.4,4101.032227,7345.503906,11,190042.34,203.45,-0.59,1.39,0.32,20.06,422.3418,2.4619,1012.72,2.4938,
25.5,4101.032227,7345.503906,11,190042.45,203.42,-0.49,1.49,0.41,20.11,423.0123,2.4258,1012.60,2.4897,
25.6,4101.032227,7345.503906,11,190042.55,203.40,-0.49,1.39,0.33,20.14,422.8989,2.4619,1012.53,2.4546,
25.7,4101.032227,7345.503906,11,190042.64,203.37,-0.34,1.46,0.11,20.16,422.7441,2.4697,1012.54,2.5000,
25.8,4101.032227,7345.503906,11,190042.73,203.35,-0.32,1.46,-0.03,20.16,422.7345,2.4697,1012.73,2.5020,
25.9,4101.032227,7345.503906,11,190042.84,203.33,-0.41,1.33,-0.03,20.16,422.1871,2.4362,1012.65,2.5227,
26.0,4101.032227,7345.503906,11,190042.95,203.30,-0.42,1.29,0.01,20.18,422.5688,2.4078,1012.61,2.5309,
26.1,4101.032227,7345.503906,11,190043.03,203.27,-0.38,1.29,-0.01,20.14,421.1555,2.4052,1012.66,2.4877,
26.2,4101.032227,7345.503906,11,190043.14,203.25,-0.49,1.21,-0.01,20.16,421.3825,2.4207,1012.56,2.5227,
26.3,4101.032227,7345.503906,11,190043.25,203.21,-0.46,1.21,-0.09,20.14,421.7235,2.4697,1012.67,2.4855,
26.4,4101.032227,7345.503906,11,190043.36,203.19,-0.55,1.21,-0.05,20.14,422.0117,2.4233,1012.54,2.4711,
26.5,4101.032227,7345.503906,11,190043.45,203.17,-0.50,1.17,-0.04,20.12,421.9498,2.5187,1012.75,2.4546,
26.6,4101.032227,7345.503906,11,190043.53,203.15,-0.44,1.19,-0.07,20.11,421.8776,2.5393,1012.67,2.4752,
26.7,4101.032227,7345.503906,11,190043.64,203.14,-0.39,1.34,-0.07,20.11,421.7229,2.5780,1012.78,2.5227,
26.8,4101.032227,7345.503906,11,190043.75,203.12,-0.07,1.49,-0.13,20.00,422.1046,2.5367,1012.81,2.5123,
26.9,4101.032227,7345.503906,11,190043.84,203.11,-0.34,1.17,-0.20,20.06,422.0839,2.5651,1012.78,2.4794,
27.0,4101.032227,7345.503906,11,190043.95,203.09,-0.48,1.18,-0.11,20.06,422.0427,2.5780,1012.69,2.4897,
27.1,4101.032227,7345.503906,11,190044.03,203.06,-0.40,1.22,-0.05,20.07,422.1981,2.5522,1012.60,2.4381,
27.2,4101.032227,7345.503906,11,190044.14,203.03,-0.44,1.10,-0.06,20.06,421.7435,2.5445,1012.73,2.4422,
27.3,4101.032227,7345.503906,11,190044.23,203.00,-0.50,1.17,0.04,20.04,421.5585,2.5780,1012.58,2.5062,
27.4,4101.032227,7345.503906,11,190044.34,202.97,-0.38,1.13,0.12,20.07,421.6507,2.6064,1012.50,2.5020,
27.5,4101.032227,7345.503906,11,190044.45,202.94,-0.40,1.00,0.13,20.06,421.6816,2.5522,1012.64,2.4505,
27.6,4101.032227,7345.503906,11,190044.55,202.92,-0.44,1.12,0.05,20.09,421.6926,2.5162,1012.57,2.4319,
27.7,4101.032227,7345.503906,11,190044.64,202.90,-0.48,1.17,0.01,20.07,421.5269,2.5470,1012.66,2.4484,
27.8,4101.032227,7345.503906,11,190044.75,202.88,-0.51,1.17,0.04,20.04,421.3000,2.4903,1012.65,2.4443,
27.9,4101.032227,7345.503906,11,190044.84,202.86,-0.49,1.14,0.02,20.06,421.4650,2.5419,1012.61,2.4815,
28.0,4101.032227,7345.503906,11,190044.95,202.84,-0.49,1.12,0.21,20.11,421.4753,2.5212,1012.53,2.4752,
28.1,4101.032227,7345.503906,11,190045.03,202.83,-0.51,1.08,0.19,20.14,421.4238,2.4594,1012.70,2.4525,
28.2,4101.032227,7345.503906,11,190045.14,202.81,-0.43,1.19,0.21,20.12,421.4444,2.4026,1012.48,2.4485,
28.3,4101.032227,7345.503906,11,190045.25,202.78,-0.47,1.33,0.17,20.07,420.9905,2.4387,1012.58,2.4361,
28.4,4101.032227,7345.503906,11,190045.36,202.76,-0.37,1.33,0.19,20.11,420.7945,2.4000,1012.75,2.4360,
28.5,4101.032227,7345.503906,11,190045.45,202.74,-0.31,1.25,0.16,20.06,420.7952,2.4104,1012.46,2.4216,
28.6,4101.032227,7345.503906,11,190045.53,202.73,-0.29,1.19,0.09,20.06,420.8358,2.4465,1012.57,2.4340,
28.7,4101.032227,7345.503906,11,190045.64,202.71,-0.33,1.15,0.18,20.12,420.4128,2.3717,1012.72,2.4195,
28.8,4101.032227,7345.503906,11,190045.75,202.69,-0.25,1.09,-0.01,19.99,420.3097,2.3330,1012.51,2.4505,
28.9,4101.032227,7345.503906,11,190045.84,202.66,-0.37,1.07,0.18,20.04,420.3310,2.3614,1012.78,2.4298,
29.0,4101.032227,7345.503906,11,190045.95,202.65,-0.32,0.99,0.10,20.04,420.4335,2.3717,1012.60,2.4030,
29.1,4101.032227,7345.503906,11,190046.03,202.63,-0.30,1.14,0.11,20.10,420.0208,2.3304,1012.50,2.4422,
29.2,4101.032227,7345.503906,11,190046.14,202.61,-0.40,1.14,0.19,20.18,419.8042,2.3020,1012.56,2.4320,
29.3,4101.032227,7345.503906,11,190046.23,202.60,-0.37,1.19,0.24,20.18,419.7630,2.3356,1012.56,2.4030,
29.4,4101.032227,7345.503906,11,190046.34,202.59,-0.50,1.26,0.36,20.24,419.9383,2.3639,1012.65,2.4298,
29.5,4101.032227,7345.503906,11,190046.45,202.57,-0.33,1.23,0.31,20.23,419.9802,2.3459,1012.67,2.4030,
29.6,4101.032227,7345.503906,11,190046.55,202.57,-0.32,1.49,0.07,20.17,419.8352,2.3047,1012.51,2.3639,
29.7,4101.032227,7345.503906,11,190046.64,202.56,-0.48,1.52,0.02,20.09,419.8558,2.3356,1012.78,2.3845,
29.8,4101.032227,7345.503906,11,190046.75,202.56,-0.58,1.49,0.21,20.06,419.9493,2.3485,1012.75,2.4071,
29.9,4101.032227,7345.503906,11,190046.84,202.55,-0.32,1.47,0.23,20.06,419.7430,2.3228,1012.72,2.3783,
30.0,4101.032227,7345.503906,11,190046.95,202.54,-0.19,1.45,0.32,20.11,419.8867,2.3201,1012.66,2.3494,
30.1,4101.032227,7345.503906,11,190047.03,202.52,-0.19,1.31,0.37,20.12,419.7527,2.3871,1012.61,2.3906,
30.2,4101.032227,7345.503906,11,190047.14,202.52,-0.30,1.30,0.44,20.18,419.8661,2.3871,1012.53,2.3783,
30.3,4101.032227,7345.503906,11,190047.25,202.51,-0.28,1.54,0.47,20.18,419.7939,2.3794,1012.71,2.3886,
30.4,4101.032227,7345.503906,11,190047.36,202.50,-0.40,1.53,0.57,20.16,419.8771,2.3459,1012.51,2.3866,
30.5,4101.032227,7345.503906,11,190047.45,202.50,-0.32,1.66,0.63,20.02,419.9074,2.3485,1012.48,2.3576,
30.6,4101.032227,7345.503906,11,190047.53,202.48,-0.33,1.62,0.62,20.09,419.8461,2.3510,1012.69,2.3701,
30.7,4101.032227,7345.503906,12,190047.64,202.47,-0.43,1.24,0.45,20.14,419.8971,2.3408,1012.52,2.3989,
30.8,4101.032227,7345.503906,12,190047.75,202.46,-0.61,1.31,0.59,20.14,419.7733,2.3227,1012.65,2.3123,
30.9,4101.032227,7345.503906,12,190047.84,202.44,-0.52,1.25,0.75,20.07,419.9796,2.3459,1012.57,2.3453,
31.0,4101.032227,7345.503906,12,190047.95,202.41,-0.38,1.23,0.73,20.07,419.8145,2.3588,1012.61,2.3659,
31.1,4101.032227,7345.503906,12,190048.05,202.39,-0.23,1.19,0.57,20.11,419.8352,2.3459,1012.61,2.3638,
31.2,4101.032227,7345.503906,12,190048.14,202.37,-0.10,1.17,0.56,20.12,419.8455,2.1911,1012.75,2.3886,
31.3,4101.032227,7345.503906,12,190048.25,202.33,-0.15,1.22,0.52,20.11,419.4432,2.1963,1012.53,2.3721,
31.4,4101.032227,7345.503906,12,190048.34,202.30,-0.15,1.24,0.51,20.11,419.5773,2.2015,1012.80,2.3783,
31.5,4101.032227,7345.503906,12,190048.45,202.28,-0.22,1.39,0.38,20.12,419.0518,2.2222,1012.46,2.3206,
31.6,4101.032227,7345.503906,12,190048.55,202.26,-0.43,1.27,0.44,20.02,418.9171,2.1912,1012.62,2.3267,
31.7,4101.032227,7345.504395,12,190048.64,202.23,-0.47,1.24,0.25,20.04,418.9687,2.1783,1012.56,2.3783,
31.8,4101.032227,7345.504395,12,190048.75,202.21,-0.42,1.32,0.16,20.09,419.6089,2.1758,1012.83,2.3391,
31.9,4101.032227,7345.504395,12,190048.84,202.18,-0.16,1.32,0.11,20.00,419.7733,2.1886,1012.64,2.3164,
32.0,4101.032227,7345.504395,12,190048.95,202.16,-0.09,1.19,0.14,19.97,419.5979,2.2066,1012.67,2.3370,
32.1,4101.032227,7345.504395,12,190049.03,202.13,-0.10,1.16,0.22,19.87,419.1544,2.2221,1012.73,2.3019,
32.2,4101.032227,7345.504395,12,190049.14,202.11,-0.18,1.18,0.28,19.90,419.1131,2.1963,1012.62,2.2999,
32.3,4101.032227,7345.504395,12,190049.25,202.07,-0.24,1.18,0.29,19.95,419.2266,2.2118,1012.55,2.3103,
32.4,4101.032227,7345.504395,12,190049.36,202.05,-0.27,1.29,0.50,19.92,419.4019,2.2298,1012.66,2.2978,
32.5,4101.032227,7345.504395,12,190049.45,202.03,-0.46,1.40,0.55,19.89,419.1853,2.2298,1012.64,2.3102,
32.6,4101.032227,7345.504395,12,190049.53,202.00,-0.45,1.40,0.56,19.86,419.0615,2.1731,1012.69,2.3164,
32.7,4101.032227,7345.504395,12,190049.64,201.98,-0.39,1.43,0.64,19.71,418.9480,2.1963,1012.57,2.3267,
32.8,4101.032227,7345.504395,12,190049.75,201.96,-0.48,1.46,0.70,19.73,419.5979,2.2401,1012.59,2.3123,
32.9,4101.032227,7345.504395,12,190049.84,201.95,-0.55,1.53,0.68,19.75,419.6811,2.2144,1012.60,2.2937,
33.0,4101.032227,7345.504395,12,190049.95,201.93,-0.50,1.41,0.71,19.75,419.7114,2.2582,1012.66,2.2999,
33.1,4101.032227,7345.504395,12,190050.05,201.92,-0.46,1.45,0.76,19.75,418.9893,2.2556,1012.47,2.2916,
33.2,4101.032227,7345.504395,12,190050.14,201.91,-0.45,1.34,0.79,19.77,418.9068,2.2195,1012.65,2.3000,
33.3,4101.032227,7345.504395,12,190050.25,201.90,-0.55,1.43,0.82,19.78,419.7630,2.1808,1012.61,2.3350,
33.4,4101.032227,7345.504395,12,190050.34,201.90,-0.65,1.40,0.72,19.78,419.5464,2.2376,1012.56,2.3040,
33.5,4101.032227,7345.504395,12,190050.45,201.89,-0.50,1.24,0.68,19.80,419.5566,2.2247,1012.59,2.2854,
33.6,4101.032227,7345.504395,12,190050.55,201.89,-0.29,1.26,0.74,19.83,419.5670,2.2634,1012.73,2.3370,
33.7,4101.032227,7345.504395,12,190050.64,201.88,-0.22,1.19,0.59,19.83,420.0827,2.2169,1012.64,2.3267,
33.8,4101.032227,7345.504395,12,190050.75,201.88,-0.19,1.14,0.55,19.89,419.0718,2.2118,1012.70,2.3040,
33.9,4101.032227,7345.504395,12,190050.84,201.87,-0.24,1.18,0.49,19.87,418.9274,2.2608,1012.70,2.2937,
34.0,4101.032227,7345.504395,12,190050.95,201.87,-0.32,1.35,0.62,19.83,419.4432,2.1860,1012.55,2.3226,
34.1,4101.032227,7345.504395,12,190051.03,201.86,-0.48,1.57,0.67,19.87,419.6082,2.1860,1012.70,2.3081,
34.2,4101.032227,7345.504395,12,190051.14,201.86,-0.52,1.51,0.59,19.89,419.6908,2.1834,1012.55,2.3081,
34.3,4101.032227,7345.504395,12,190051.25,201.85,-0.57,1.48,0.54,19.83,419.5883,2.1758,1012.67,2.3247,
34.4,4101.032227,7345.504395,12,190051.36,201.85,-0.70,1.45,0.51,19.78,419.6186,2.1628,1012.57,2.3350,
34.5,4101.032227,7345.504395,12,190051.45,201.84,-0.84,1.57,0.47,19.80,419.7224,2.1989,1012.70,2.3226,
34.6,4101.032227,7345.504395,12,190051.53,201.83,-0.71,1.53,0.58,19.83,419.7527,2.2248,1012.85,2.3329,
34.7,4101.032227,7345.504395,12,190051.64,201.83,-0.77,1.63,0.63,19.85,419.6392,2.1937,1012.66,2.2834,
34.8,4101.032227,7345.504395,12,190051.75,201.81,-0.80,1.83,0.69,19.90,419.6082,2.2066,1012.58,2.2937,
34.9,4101.032227,7345.504395,12,190051.84,201.80,-0.68,1.46,0.32,19.92,419.7320,2.2169,1012.55,2.2875,
35.0,4101.032227,7345.504395,12,190051.95,201.80,-0.75,1.17,-0.09,19.92,419.5979,2.2247,1012.52,2.2854,
35.1,4101.032227,7345.504395,12,190052.05,201.79,-0.71,1.33,-0.08,20.01,419.5257,2.1809,1012.58,2.3143,
35.2,4101.032227,7345.504395,12,190052.14,201.79,-0.59,1.54,-0.42,20.09,419.6089,2.2247,1012.55,2.2896,
35.3,4101.032227,7345.504395,12,190052.23,201.79,-0.56,1.43,-0.21,20.11,419.8042,2.1886,1012.54,2.3205,
35.4,4101.032227,7345.504395,12,190052.34,201.79,-0.30,1.47,-0.14,20.07,419.6908,2.2299,1012.75,2.2834,
35.5,4101.032227,7345.504395,12,190052.45,201.77,-0.29,1.23,-0.12,20.04,419.7939,2.2299,1012.55,2.2751,
35.6,4101.032227,7345.504395,12,190052.55,201.77,-0.38,1.15,-0.37,20.05,419.8558,2.2480,1012.74,2.2710,
35.7,4101.032227,7345.504395,12,190052.64,201.76,-0.33,1.16,-0.25,20.11,419.9796,2.2118,1012.62,2.2813,
35.8,4101.032227,7345.504395,12,190052.75,201.75,-0.35,0.99,-0.26,20.12,419.3503,2.2040,1012.88,2.2689,
35.9,4101.032227,7345.504395,12,190052.84,201.74,-0.43,0.85,-0.04,20.09,419.0925,2.1654,1012.45,2.2772,
36.0,4101.032227,7345.504395,12,190052.95,201.73,-0.41,0.84,-0.08,20.07,419.0615,2.1267,1012.55,2.3061,
36.1,4101.032227,7345.504395,12,190053.03,201.72,-0.46,0.76,-0.27,20.11,419.0203,2.1499,1012.71,2.2896,
36.2,4101.032227,7345.504395,12,190053.14,201.72,-0.28,0.80,-0.27,20.09,419.0409,2.2119,1012.66,2.3206,
36.3,4101.032227,7345.504395,12,190053.25,201.70,-0.32,0.80,-0.24,20.14,419.3297,2.1834,1012.61,2.2546,
36.4,4101.032227,7345.504395,12,190053.36,201.70,-0.30,0.78,-0.20,20.11,418.6695,2.1318,1012.68,2.2752,
36.5,4101.032227,7345.504395,12,190053.45,201.69,-0.26,0.84,-0.15,20.11,418.7830,2.1164,1012.71,2.2628,
36.6,4101.032227,7345.504395,12,190053.53,201.68,-0.27,0.90,-0.10,20.16,418.9996,2.1679,1012.67,2.2566,
36.7,4101.032227,7345.504395,12,190053.64,201.67,-0.33,0.86,-0.04,20.19,418.8655,2.1705,1012.70,2.2751,
36.8,4101.032227,7345.504395,12,190053.75,201.66,-0.31,0.89,-0.14,20.16,418.8965,2.1628,1012.61,2.2772,
36.9,4101.032227,7345.504395,12,190053.84,201.65,-0.33,0.91,-0.06,20.12,418.9068,2.1550,1012.66,2.2834,
37.0,4101.032227,7345.504395,12,190053.95,201.65,-0.44,0.84,-0.15,20.18,418.9893,2.1887,1012.61,2.2669,
37.1,4101.032227,7345.504395,12,190054.05,201.65,-0.45,0.79,-0.07,20.14,419.5470,2.1448,1012.61,2.2380,
37.2,4101.032227,7345.504395,12,190054.14,201.64,-0.43,0.75,-0.12,20.14,419.7327,2.1113,1012.71,2.2958,
37.3,4101.032227,7345.504395,12,190054.23,201.64,-0.37,0.68,-0.10,20.12,418.8655,2.1473,1012.72,2.2566,
37.4,4101.032227,7345.504395,12,190054.34,201.65,-0.37,0.72,-0.22,20.16,418.8861,2.1654,1012.56,2.2711,
37.5,4101.032227,7345.504395,12,190054.45,201.63,-0.41,0.66,-0.20,20.14,419.1337,2.1680,1012.64,2.2669,
37.6,4101.032227,7345.504395,12,190054.55,201.63,-0.42,0.73,-0.17,20.12,418.9687,2.1318,1012.80,2.2793,
37.7,4101.032227,7345.504395,12,190054.64,201.62,-0.52,0.68,-0.14,20.11,419.2266,2.1550,1012.57,2.3164,
37.8,4101.032227,7345.504395,12,190054.75,201.61,-0.46,0.72,-0.06,20.12,418.9893,2.1318,1012.60,2.2587,
37.9,4101.032227,7345.504395,12,190054.84,201.60,-0.42,0.66,-0.05,20.11,419.1956,2.1422,1012.73,2.2834,
38.0,4101.032227,7345.504395,12,190054.95,201.60,-0.38,0.60,-0.14,20.11,419.1956,2.1705,1012.76,2.2689,
38.1,4101.032227,7345.504395,12,190055.03,201.60,-0.41,0.64,-0.09,20.06,418.6386,2.1911,1012.66,2.2793,
38.2,4101.032227,7345.504395,12,190055.14,201.60,-0.43,0.60,-0.05,20.02,418.7830,2.1499,1012.74,2.2793,
38.3,4101.032227,7345.504395,12,190055.25,201.57,-0.42,0.69,-0.11,20.00,418.9790,2.1834,1012.53,2.2524,
38.4,4101.032227,7345.504395,12,190055.36,201.56,-0.42,0.80,-0.06,20.01,419.1234,2.1886,1012.59,2.2524,
38.5,4101.032227,7345.504395,12,190055.45,201.56,-0.59,0.99,0.08,20.06,419.0312,2.1525,1012.58,2.2483,
38.6,4101.032227,7345.504395,12,190055.53,201.55,-0.55,1.06,0.09,20.11,419.0203,2.1705,1012.55,2.2649,
38.7,4101.032227,7345.504395,12,190055.64,201.54,-0.43,1.10,0.15,20.07,419.0725,2.1525,1012.62,2.2773,
38.8,4101.032227,7345.504395,12,190055.73,201.54,-0.40,1.06,0.30,20.09,419.0822,2.1344,1012.69,2.2628,
38.9,4101.032227,7345.504395,12,190055.84,201.56,-0.52,1.06,0.28,20.06,419.5566,2.1318,1012.52,2.2813,
39.0,4101.032227,7345.504395,12,190055.95,201.57,-0.57,0.96,0.30,20.09,419.6392,2.1886,1012.73,2.2566,
39.1,4101.032227,7345.504395,12,190056.05,201.57,-0.58,0.94,0.20,20.09,418.2466,2.1758,1012.65,2.2751,
39.2,4101.032227,7345.504395,12,190056.14,201.58,-0.42,1.09,0.07,20.07,418.4632,2.1783,1012.52,2.2545,
39.3,4101.032227,7345.504395,12,190056.23,201.59,-0.33,1.08,0.08,20.09,418.3394,2.1422,1012.60,2.2607,
39.4,4101.032227,7345.504395,12,190056.34,201.60,-0.32,0.95,0.04,20.07,418.3910,2.1963,1012.67,2.2772,
39.5,4101.032227,7345.504395,12,190056.45,201.61,-0.39,0.99,-0.02,20.06,418.4020,2.1679,1012.68,2.2689,
39.6,4101.032227,7345.504395,12,190056.55,201.61,-0.42,1.00,0.05,20.12,418.4839,2.1576,1012.57,2.2277,
39.7,4101.032227,7345.504395,12,190056.64,201.62,-0.46,0.97,0.01,20.07,418.2879,2.1473,1012.61,2.2586,
39.8,4101.032227,7345.504395,12,190056.75,201.62,-0.40,0.86,-0.03,20.07,418.5045,2.1654,1012.69,2.2669,
39.9,4101.032227,7345.504395,12,190056.84,201.63,-0.34,0.85,-0.03,20.02,418.3807,2.1679,1012.73,2.2483,
40.0,4101.032227,7345.504395,12,190056.95,201.64,-0.39,0.85,-0.02,20.06,418.3807,2.1138,1012.77,2.2546,
40.1,4101.032227,7345.504395,12,190057.03,201.66,-0.43,0.87,0.07,20.11,418.2885,2.1215,1012.53,2.2772,
40.2,4101.032227,7345.504395,12,190057.14,201.67,-0.50,1.04,0.06,20.09,418.4735,2.1809,1012.73,2.2524,
40.3,4101.032227,7345.504395,12,190057.25,201.67,-0.41,1.12,0.11,20.09,418.3498,2.1628,1012.66,2.2339,
40.4,4101.032227,7345.504395,12,190057.36,201.68,-0.41,1.21,0.24,20.07,418.1125,2.1808,1012.69,2.2545,
40.5,4101.032227,7345.504395,12,190057.45,201.69,-0.48,1.15,0.25,20.07,418.2988,2.1370,1012.59,2.2401,
40.6,4101.032227,7345.504395,12,190057.53,201.69,-0.60,0.99,0.27,20.09,419.5464,2.1783,1012.52,2.2525,
40.7,4101.032227,7345.504395,12,190057.64,201.70,-0.57,0.95,0.25,20.14,419.6082,2.1757,1012.44,2.2359,
40.8,4101.032227,7345.504395,12,190057.73,201.71,-0.74,0.98,0.24,20.14,418.6495,2.1705,1012.51,2.2360,
40.9,4101.032227,7345.504395,12,190057.84,201.71,-0.69,1.03,0.15,20.16,418.9274,2.1860,1012.82,2.2854,
41.0,4101.032227,7345.504395,12,190057.95,201.71,-0.62,1.01,0.02,20.12,418.5045,2.1963,1012.66,2.2401,
41.1,4101.032227,7345.504395,12,190058.05,201.71,-0.58,1.09,0.06,20.11,418.3917,2.1886,1012.66,2.2916,
41.2,4101.032227,7345.504395,12,190058.14,201.71,-0.64,0.99,0.05,20.11,418.4632,2.2169,1012.69,2.2648,
41.3,4101.032227,7345.504395,12,190058.23,201.72,-0.67,0.94,0.10,20.07,418.4942,2.2169,1012.56,2.2442,
41.4,4101.032227,7345.504395,12,190058.34,201.71,-0.62,0.93,0.13,20.11,418.6805,2.1731,1012.47,2.2669,
41.5,4101.032227,7345.504395,12,190058.45,201.71,-0.69,0.71,0.10,20.12,418.8242,2.1834,1012.80,2.2669,
41.6,4101.032227,7345.504395,12,190058.53,201.72,-0.70,0.59,0.15,20.14,418.6180,2.1834,1012.52,2.2401,
41.7,4101.032227,7345.504395,12,190058.64,201.72,-0.71,0.73,0.03,20.18,418.9068,2.1680,1012.69,2.2689,
41.8,4101.032227,7345.504395,12,190058.75,201.73,-0.76,0.83,0.08,20.14,418.7211,2.1679,1012.61,2.2545,
41.9,4101.032227,7345.504395,12,190058.84,201.74,-0.76,0.66,0.03,20.18,419.0106,2.1963,1012.62,2.2834,
42.0,4101.032227,7345.504395,12,190058.95,201.75,-0.80,0.71,0.00,20.14,418.9687,2.1887,1012.47,2.2648,
42.1,4101.032227,7345.504395,12,190059.03,201.75,-0.81,0.79,0.16,20.16,418.9074,2.1937,1012.52,2.2793,
42.2,4101.032227,7345.504395,12,190059.14,201.76,-0.98,0.83,0.14,20.18,418.8552,2.1963,1012.53,2.2669,
42.3,4101.032227,7345.504395,12,190059.25,201.77,-0.90,0.91,0.18,20.23,418.9068,2.2066,1012.56,2.2380,
42.4,4101.032227,7345.504395,12,190059.34,201.77,-0.94,0.93,0.19,20.19,418.8449,2.2298,1012.47,2.2133,
42.5,4101.032227,7345.504395,12,190059.45,201.78,-0.99,0.94,0.07,20.21,418.8242,2.2118,1012.53,2.2773,
42.6,4101.032227,7345.504395,12,190059.53,201.78,-1.00,0.95,0.17,20.27,418.7624,2.2195,1012.67,2.2669,
42.7,4101.032227,7345.504395,12,190059.64,201.79,-0.89,0.90,0.17,20.41,419.0925,2.2453,1012.64,2.2380,
42.8,4101.032227,7345.504395,12,190059.73,201.79,-0.80,0.88,0.38,20.44,419.1440,2.1937,1012.69,2.2442,
42.9,4101.032227,7345.504395,12,190059.84,201.80,-0.70,0.91,0.27,20.28,418.7624,2.1783,1012.68,2.2524,
43.0,4101.032227,7345.504395,12,190080.81,201.81,-0.71,0.95,0.44,20.16,419.2266,2.1989,1012.61,2.2689,
43.1,4101.032227,7345.503906,12,190100.05,201.81,-0.55,0.96,0.47,20.23,419.2678,2.2505,1012.66,2.2772,
