DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016,  1:27:20 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
209.3,4057.341309,7347.383789,9,173127.72,250.94,-0.76,0.48,0.07,19.78,443.5937,2.3356,1003.85,2.3231,
209.4,4057.341309,7347.383789,9,173127.83,250.94,-0.74,0.43,0.12,19.82,443.6459,2.3252,1004.03,2.2488,
209.5,4057.341309,7347.383789,9,173127.92,250.94,-0.85,0.47,0.05,19.82,443.6040,2.3071,1003.87,2.2860,
209.6,4057.341309,7347.383789,9,173128.02,250.94,-0.83,0.48,0.04,19.80,443.7278,2.3304,1003.99,2.3169,
209.7,4057.341309,7347.383789,9,173128.13,250.93,-0.86,0.54,0.11,19.83,443.7381,2.3485,1003.78,2.2200,
209.8,4057.341309,7347.383789,9,173128.23,250.94,-0.86,0.47,0.05,19.75,443.6143,2.2504,1003.89,2.2757,
209.9,4057.341309,7347.383789,9,173128.31,250.93,-0.84,0.54,-0.02,19.77,441.2625,2.2736,1003.97,2.2674,
210.0,4057.341309,7347.383789,9,173128.42,250.93,-0.85,0.67,-0.06,20.10,441.2109,2.3123,1003.93,2.2200,
210.1,4057.341309,7347.383789,9,173128.52,250.93,-0.90,0.63,-0.00,20.09,441.4579,2.2891,1003.81,2.2653,
210.2,4057.341309,7347.383789,9,173128.63,250.93,-0.88,0.58,-0.04,20.18,441.7055,2.2504,1003.80,2.2881,
210.3,4057.341309,7347.383789,9,173128.73,250.93,-0.84,0.57,-0.02,20.16,441.6236,2.2788,1003.86,2.2632,
210.4,4057.341309,7347.383789,9,173128.83,250.93,-0.90,0.62,-0.01,20.23,438.7656,2.3020,1003.97,2.2632,
210.5,4057.341309,7347.383789,9,173128.92,250.93,-0.83,0.61,0.01,20.33,438.8481,2.2840,1003.95,2.2405,
210.6,4057.341309,7347.383789,9,173129.02,250.93,-0.89,0.56,0.01,20.21,438.9197,2.3149,1003.85,2.2592,
210.7,4057.341309,7347.383789,9,173129.13,250.93,-0.86,0.61,-0.04,20.27,438.8275,2.3407,1003.78,2.2323,
210.8,4057.341309,7347.383789,9,173129.22,250.93,-0.89,0.54,-0.01,20.31,435.5457,2.2530,1003.70,2.2447,
210.9,4057.341309,7347.383789,9,173129.33,250.94,-0.89,0.48,0.02,20.24,434.9370,2.3407,1003.92,2.2117,
211.0,4057.341309,7347.383789,9,173129.44,250.94,-0.92,0.58,-0.03,20.23,434.9680,2.2994,1004.00,2.2447,
211.1,4057.341309,7347.383789,9,173129.53,250.95,-0.89,0.57,0.02,20.23,434.9783,2.3381,1003.92,2.2467,
211.2,4057.341309,7347.383789,9,173129.63,250.95,-0.92,0.59,-0.03,20.23,435.0505,2.3639,1004.03,2.2674,
211.3,4057.341309,7347.383789,9,173129.72,250.96,-0.91,0.58,-0.03,20.28,435.0918,2.3561,1003.62,2.2344,
211.4,4057.341309,7347.383789,9,173129.83,250.97,-0.86,0.54,0.05,20.24,435.0711,2.3329,1003.79,2.2612,
211.5,4057.341309,7347.383789,9,173129.92,250.97,-0.90,0.62,-0.01,20.24,435.1434,2.3561,1003.88,2.2591,
211.6,4057.341309,7347.383789,9,173130.02,250.97,-0.88,0.58,-0.04,20.19,435.1743,2.3716,1003.85,2.2467,
211.7,4057.341309,7347.383789,9,173130.13,250.97,-0.82,0.59,-0.00,20.14,435.1434,2.3226,1004.02,2.2364,
211.8,4057.341309,7347.383789,9,173130.23,250.96,-0.88,0.58,0.02,20.11,435.0196,2.3356,1004.01,2.2220,
211.9,4057.341309,7347.383789,9,173130.31,250.97,-0.83,0.58,0.05,20.23,435.1124,2.3613,1004.07,2.2591,
212.0,4057.341309,7347.383789,9,173130.42,250.97,-0.81,0.63,0.10,20.24,435.0505,2.3432,1003.81,2.2674,
212.1,4057.341309,7347.383789,9,173130.52,250.98,-0.74,0.67,0.10,20.19,435.0505,2.3407,1003.89,2.2674,
212.2,4057.341309,7347.383789,9,173130.63,250.98,-0.77,0.63,0.15,20.14,434.9989,2.3227,1003.94,2.2055,
212.3,4057.341309,7347.383789,9,173130.73,250.99,-0.77,0.63,0.15,20.14,438.2497,2.3742,1003.69,2.2632,
212.4,4057.341309,7347.383789,9,173130.83,250.99,-0.80,0.67,0.12,20.07,438.0743,2.3304,1003.94,2.2488,
212.5,4057.341309,7347.383789,9,173130.92,251.00,-0.80,0.66,0.05,20.02,438.4141,2.3484,1004.08,2.2261,
212.6,4057.341309,7347.383789,9,173131.02,251.00,-0.76,0.69,0.01,20.11,438.2593,2.3304,1004.10,2.2364,
212.7,4057.341309,7347.383789,9,173131.13,251.00,-0.83,0.67,0.05,20.09,438.2703,2.3690,1003.89,2.2158,
212.8,4057.341309,7347.383789,9,173131.22,251.01,-0.80,0.66,0.05,20.09,438.3213,2.3355,1004.05,2.1890,
212.9,4057.341309,7347.383789,9,173131.33,251.01,-0.81,0.71,0.09,20.14,438.2284,2.3071,1003.87,2.2488,
213.0,4057.341309,7347.383789,9,173131.44,251.03,-0.80,0.67,0.12,20.11,438.1149,2.3278,1003.86,2.2055,
213.1,4057.341309,7347.383789,9,173131.53,251.04,-0.78,0.63,0.14,20.11,438.1149,2.3252,1004.05,2.2426,
213.2,4057.341309,7347.383789,9,173131.63,251.05,-0.82,0.64,0.10,20.07,440.9316,2.3639,1003.95,2.2261,
213.3,4057.341309,7347.383789,9,173131.72,251.05,-0.83,0.76,0.05,20.06,440.9936,2.4155,1004.26,2.2158,
213.4,4057.341309,7347.383789,9,173131.83,251.05,-0.91,0.80,0.00,20.09,441.0039,2.4000,1003.72,2.2282,
213.5,4057.341309,7347.383789,9,173131.92,251.05,-0.90,0.77,0.00,20.09,446.6896,2.4722,1004.18,2.2323,
213.6,4057.341309,7347.383789,9,173132.02,251.05,-0.93,0.76,0.04,20.04,447.8239,2.6579,1003.94,2.2158,
213.7,4057.341309,7347.383789,9,173132.13,251.06,-0.89,0.84,0.01,20.06,447.9994,2.6192,1004.10,2.2199,
213.8,4057.341309,7347.383789,9,173132.23,251.06,-0.88,0.79,0.01,20.09,447.9890,2.6657,1003.89,2.2013,
213.9,4057.341309,7347.383789,9,173132.31,251.06,-0.89,0.84,0.01,20.06,447.9684,2.6398,1003.95,2.2013,
214.0,4057.341309,7347.383789,9,173132.42,251.06,-0.91,0.81,0.06,20.00,448.0922,2.6682,1003.85,2.1972,
214.1,4057.341309,7347.383789,9,173132.52,251.07,-0.90,0.87,0.03,20.28,448.0200,2.6398,1004.09,2.1972,
214.2,4057.341309,7347.383789,9,173132.63,251.07,-0.93,0.94,0.05,20.50,447.9374,2.6450,1004.05,2.2158,
214.3,4057.341309,7347.383789,9,173132.73,251.08,-0.95,1.04,-0.05,20.59,447.8556,2.6733,1004.07,2.2014,
214.4,4057.341309,7347.383789,9,173132.83,251.09,-0.84,1.14,-0.05,20.59,448.0716,2.6372,1003.86,2.2117,
214.5,4057.341309,7347.383789,9,173132.92,251.09,-0.84,1.07,-0.12,20.53,447.8652,2.6553,1003.98,2.2075,
214.6,4057.341309,7347.383789,9,173133.02,251.10,-0.90,0.90,-0.05,20.53,448.0206,2.6321,1003.94,2.1890,
214.7,4057.341309,7347.383789,9,173133.13,251.10,-0.90,0.90,-0.06,20.53,447.9381,2.6501,1004.03,2.2137,
214.8,4057.341309,7347.383789,9,173133.22,251.12,-0.89,0.96,-0.16,20.55,447.8446,2.6346,1004.07,2.2179,
214.9,4057.341309,7347.383789,9,173133.33,251.13,-0.89,0.90,-0.05,20.53,448.0509,2.6321,1004.00,2.2323,
215.0,4057.341309,7347.383789,9,173133.44,251.14,-0.80,0.91,-0.08,20.52,447.8962,2.6604,1003.96,2.1931,
215.1,4057.341309,7347.383789,9,173133.53,251.14,-0.80,0.91,-0.08,20.52,447.8859,2.6193,1003.84,2.1622,
215.2,4057.341309,7347.383789,9,173133.63,251.15,-0.79,0.91,-0.08,20.52,448.1025,2.6785,1004.25,2.1890,
215.3,4057.341309,7347.383789,9,173133.72,251.15,-0.61,0.96,-0.14,20.55,447.9478,2.6450,1004.11,2.1870,
215.4,4057.341309,7347.383789,9,173133.83,251.16,-0.65,0.97,-0.23,20.50,444.2849,2.5031,1004.19,2.1725,
215.5,4057.341309,7347.383789,9,173133.92,251.16,-0.75,0.99,-0.23,20.50,444.5532,2.4774,1004.01,2.1972,
215.6,4057.341309,7347.383789,9,173134.02,251.16,-0.84,0.83,-0.10,20.53,442.1182,2.6114,1003.89,2.2137,
215.7,4057.341309,7347.383789,9,173134.13,251.17,-0.81,0.88,0.02,20.55,442.3039,2.5677,1003.95,2.1518,
215.8,4057.341309,7347.383789,9,173134.23,251.17,-0.71,0.91,0.15,20.53,442.3658,2.6037,1003.90,2.2199,
215.9,4057.341309,7347.383789,9,173134.31,251.17,-0.87,0.86,0.05,20.39,441.2721,2.9699,1003.97,2.1972,
216.0,4057.341309,7347.383789,9,173134.42,251.18,-0.97,0.87,0.01,20.02,441.4172,2.9622,1003.98,2.1766,
216.1,4057.341309,7347.383789,9,173134.52,251.18,-0.99,0.87,0.05,19.97,441.5514,3.1788,1004.13,2.2075,
216.2,4057.341309,7347.383789,9,173134.63,251.19,-1.02,0.85,0.02,19.79,441.6333,3.1659,1003.72,2.1621,
216.3,4057.341309,7347.383789,9,173134.73,251.20,-0.98,0.92,0.00,20.02,441.7158,3.1478,1003.90,2.1828,
216.4,4057.341309,7347.383789,9,173134.83,251.21,-0.93,0.91,-0.02,20.15,438.9094,3.2793,1003.99,2.2178,
216.5,4057.341309,7347.383789,9,173134.92,251.22,-0.88,0.95,0.04,20.03,438.8990,3.2690,1004.01,2.1952,
216.6,4057.341309,7347.383789,9,173135.02,251.23,-0.89,0.94,-0.04,19.90,439.0951,3.2329,1003.83,2.1952,
216.7,4057.341309,7347.383789,9,173135.13,251.24,-0.80,0.90,-0.02,20.19,437.4243,3.0704,1004.05,2.2096,
216.8,4057.341309,7347.383789,9,173135.22,251.24,-0.79,0.87,-0.00,19.97,437.5584,3.0550,1003.95,2.1601,
216.9,4057.341309,7347.383789,9,173135.33,251.25,-0.79,0.87,-0.00,19.92,438.5173,3.0343,1004.02,2.1683,
217.0,4057.341309,7347.383789,9,173135.44,251.25,-0.81,0.82,-0.02,19.95,438.7449,2.9647,1003.99,2.1456,
217.1,4057.341309,7347.383789,9,173135.53,251.24,-0.81,0.82,-0.02,20.00,438.7649,2.9931,1004.10,2.2055,
217.2,4057.341309,7347.383789,9,173135.63,251.25,-0.78,0.83,-0.00,20.08,438.7959,2.9725,1004.16,2.1684,
217.3,4057.341309,7347.383789,9,173135.72,251.26,-0.76,0.83,0.02,20.11,438.1458,2.9931,1003.93,2.1808,
217.4,4057.341309,7347.383789,9,173135.83,251.26,-0.70,0.88,0.03,20.18,438.3419,3.0008,1004.00,2.1766,
217.5,4057.341309,7347.383789,9,173135.92,251.28,-0.70,0.88,0.03,20.18,437.7022,2.9131,1003.94,2.2117,
217.6,4057.341309,7347.383789,9,173136.02,251.29,-0.74,0.88,0.05,20.14,437.6403,2.8952,1003.91,2.1601,
217.7,4057.341309,7347.383789,9,173136.13,251.29,-0.76,0.85,0.07,20.18,439.1880,3.0396,1004.01,2.1725,
217.8,4057.341309,7347.383789,9,173136.23,251.30,-0.66,0.90,0.11,20.11,438.9403,3.0524,1003.89,2.2076,
217.9,4057.341309,7347.383789,9,173136.33,251.31,-0.61,0.92,0.16,20.11,440.7769,3.0472,1004.01,2.1786,
218.0,4057.341309,7347.383789,9,173136.42,251.32,-0.65,0.87,0.14,20.12,440.8285,3.0833,1003.92,2.1828,
218.1,4057.341309,7347.383789,9,173136.52,251.32,-0.62,0.89,0.16,20.12,440.6221,3.0679,1004.06,2.1787,
218.2,4057.341309,7347.383789,9,173136.63,251.33,-0.58,1.03,0.18,20.25,438.1355,2.8358,1003.98,2.1725,
218.3,4057.341309,7347.383789,9,173136.73,251.32,-0.59,1.00,0.18,20.26,438.2703,2.8693,1004.04,2.1807,
218.4,4057.341309,7347.383789,9,173136.83,251.33,-0.58,1.02,0.18,20.26,438.1046,2.9596,1004.09,2.1601,
218.5,4057.341309,7347.383789,9,173136.92,251.33,-0.58,0.91,0.18,20.26,437.7957,2.9260,1003.94,2.1436,
218.6,4057.341309,7347.383789,9,173137.02,251.34,-0.59,0.92,0.28,20.23,437.9911,2.9699,1003.96,2.1807,
218.7,4057.341309,7347.383789,9,173137.13,251.36,-0.53,0.96,0.37,20.28,437.7538,2.9596,1003.67,2.1663,
218.8,4057.341309,7347.383789,9,173137.22,251.36,-0.65,1.07,0.26,20.53,437.9601,2.9957,1003.79,2.1931,
218.9,4057.341309,7347.383789,9,173137.33,251.36,-0.46,1.27,0.38,20.55,437.8982,2.9905,1004.03,2.1931,
219.0,4057.341309,7347.383789,9,173137.44,251.37,-0.38,1.26,0.48,20.53,437.8879,2.9287,1004.02,2.1642,
219.1,4057.341309,7347.383789,9,173137.53,251.37,-0.41,1.25,0.45,20.57,438.1465,2.9338,1003.90,2.1786,
219.2,4057.341309,7347.383789,9,173137.63,251.38,-0.40,1.25,0.37,20.55,437.7847,2.9931,1004.04,2.2055,
219.3,4057.341309,7347.383789,9,173137.72,251.38,-0.34,1.36,0.38,20.53,437.9498,2.9235,1004.06,2.1621,
219.4,4057.341309,7347.383789,9,173137.83,251.39,-0.31,1.34,0.35,20.59,437.8879,2.9364,1004.01,2.1539,
219.5,4057.341309,7347.383789,9,173137.92,251.40,-0.38,1.19,0.43,20.55,437.8569,2.9596,1003.89,2.1869,
219.6,4057.341309,7347.383789,9,173138.02,251.41,-0.50,1.15,0.51,20.55,437.9092,2.9750,1003.92,2.1787,
219.7,4057.341309,7347.383789,9,173138.13,251.42,-0.47,1.14,0.62,20.57,437.8363,3.0008,1004.00,2.2055,
219.8,4057.341309,7347.383789,9,173138.23,251.43,-0.43,1.32,0.68,20.64,437.9189,2.9467,1003.93,2.1642,
219.9,4057.341309,7347.383789,9,173138.31,251.44,-0.52,1.31,0.53,20.70,437.9085,3.9756,1003.97,2.1477,
220.0,4057.341309,7347.383789,9,173138.42,251.45,-0.62,1.41,0.49,20.60,436.5775,3.9499,1004.05,2.1993,
220.1,4057.341309,7347.383789,9,173138.52,251.47,-0.67,1.50,0.47,20.65,435.8347,3.4264,1003.87,2.1972,
220.2,4057.341309,7347.383789,9,173138.63,251.48,-0.66,1.55,0.66,20.58,434.8338,3.4445,1003.94,2.1993,
220.3,4057.341309,7347.383789,9,173138.72,251.49,-0.69,1.48,0.58,20.59,434.8545,3.4058,1003.95,2.1725,
220.4,4057.341309,7347.383789,9,173138.83,251.50,-0.77,1.43,0.42,20.52,434.6378,3.4393,1003.81,2.1663,
220.5,4057.341309,7347.383789,9,173138.92,251.51,-0.62,1.46,0.21,20.53,434.7719,3.2123,1004.15,2.2323,
220.6,4057.341309,7347.383789,9,173139.02,251.52,-0.57,1.62,0.09,20.55,434.5243,3.1942,1004.19,2.1932,
220.7,4057.341309,7347.383789,9,173139.13,251.54,-0.58,1.55,0.28,20.53,433.6067,3.0962,1003.90,2.2240,
220.8,4057.341309,7347.383789,9,173139.22,251.56,-0.79,1.49,0.18,20.52,433.7298,3.0189,1004.03,2.1601,
220.9,4057.341309,7347.383789,9,173139.33,251.57,-0.75,1.67,0.23,20.55,432.8122,3.0576,1003.94,2.1972,
221.0,4057.341309,7347.383789,9,173139.42,251.58,-0.80,1.46,0.34,20.52,433.0695,3.0395,1003.93,2.2055,
221.1,4057.341309,7347.383789,9,173139.52,251.59,-0.87,1.27,0.18,20.47,433.0288,3.1246,1004.01,2.2220,
221.2,4057.341309,7347.383789,9,173139.63,251.59,-1.00,0.95,0.28,20.50,434.5559,3.8752,1004.11,2.2096,
221.3,4057.341309,7347.383789,9,173139.72,251.60,-1.02,0.98,0.28,20.47,434.5656,3.8596,1004.02,2.2364,
221.4,4057.341309,7347.383789,9,173139.81,251.60,-0.78,1.40,0.16,20.52,434.2876,4.4398,1004.05,2.1828,
221.5,4057.341309,7347.383789,9,173139.92,251.60,-0.85,1.34,0.24,20.48,434.0703,4.4321,1004.04,2.1869,
221.6,4057.341309,7347.383789,9,173140.02,251.61,-0.85,1.27,0.20,20.62,433.9671,4.4295,1003.91,2.1828,
221.7,4057.341064,7347.383789,9,173140.13,251.62,-0.88,1.37,0.10,20.65,433.9878,3.9911,1004.03,2.2075,
221.8,4057.341064,7347.383789,9,173140.23,251.62,-0.62,1.40,0.15,20.60,433.6989,3.9860,1003.91,2.2178,
221.9,4057.341064,7347.383789,9,173140.33,251.63,-0.64,1.35,0.29,20.64,432.7703,3.5553,1003.96,2.1787,
222.0,4057.341064,7347.383789,9,173140.42,251.64,-0.54,1.27,0.23,20.59,432.7703,3.5735,1003.84,2.1952,
222.1,4057.341064,7347.383789,9,173140.52,251.65,-0.45,1.36,0.18,20.64,432.7606,3.5580,1003.95,2.1786,
222.2,4057.341064,7347.383789,9,173140.63,251.66,-0.49,1.32,0.18,20.65,429.9742,2.9312,1003.85,2.1621,
222.3,4057.341064,7347.383789,9,173140.72,251.66,-0.65,1.35,0.29,20.64,429.7781,2.9982,1003.89,2.1972,
222.4,4057.341064,7347.383789,9,173140.83,251.67,-0.73,1.19,0.27,20.59,429.6956,2.9802,1004.10,2.1828,
222.5,4057.341064,7347.383789,9,173140.92,251.67,-0.66,1.18,0.25,20.59,428.3439,2.6733,1003.85,2.2302,
222.6,4057.341064,7347.383789,9,173141.02,251.68,-0.58,1.27,0.36,20.64,428.1485,2.6114,1004.01,2.1766,
222.7,4057.341064,7347.383789,9,173141.13,251.68,-0.66,1.31,0.27,20.62,426.5080,2.4799,1004.04,2.1498,
222.8,4057.341064,7347.383789,9,173141.22,251.68,-0.63,1.37,0.21,20.57,426.2294,2.4954,1003.73,2.1663,
222.9,4057.341064,7347.383789,9,173141.33,251.69,-0.47,1.31,0.45,20.59,426.4042,2.4490,1004.15,2.1828,
223.0,4057.341064,7347.383789,9,173141.42,251.68,-0.52,1.32,0.49,20.55,424.3716,2.3536,1003.87,2.1828,
223.1,4057.341064,7347.383789,9,173141.52,251.68,-0.56,1.48,0.35,20.62,424.5786,2.4026,1003.90,2.1973,
223.2,4057.341064,7347.383789,9,173141.63,251.68,-0.46,1.41,0.36,20.59,424.8256,2.2891,1003.94,2.1972,
223.3,4057.341064,7347.383789,9,173141.72,251.69,-0.59,1.30,0.48,20.57,424.9500,2.3381,1004.10,2.1890,
223.4,4057.341064,7347.383789,9,173141.83,251.68,-0.64,1.29,0.59,20.59,424.9287,2.3020,1004.06,2.1931,
223.5,4057.341064,7347.383789,9,173141.92,251.69,-0.58,1.19,0.52,20.59,424.9391,2.3561,1003.98,2.1786,
223.6,4057.341064,7347.383789,9,173142.02,251.69,-0.58,1.19,0.58,20.53,424.8565,2.2814,1003.84,2.2034,
223.7,4057.341064,7347.383789,9,173142.13,251.69,-0.62,1.32,0.49,20.55,424.6605,2.2839,1003.98,2.1869,
223.8,4057.341064,7347.383789,9,173142.23,251.69,-0.59,1.51,0.33,20.59,424.7018,2.3097,1004.07,2.2178,
223.9,4057.341064,7347.383789,9,173142.31,251.69,-0.69,1.52,0.32,20.50,424.8668,2.2788,1004.03,2.2199,
224.0,4057.341064,7347.383789,9,173142.42,251.70,-0.85,1.31,0.40,20.50,424.8565,2.3123,1003.84,2.1766,
224.1,4057.341064,7347.383789,9,173142.52,251.69,-0.87,1.19,0.27,20.50,424.5985,2.2968,1003.87,2.2096,
224.2,4057.341064,7347.383789,9,173142.63,251.69,-0.76,1.17,0.38,20.50,424.6605,2.3149,1003.87,2.2075,
224.3,4057.341064,7347.383789,9,173142.72,251.69,-0.81,1.27,0.46,20.52,424.8565,2.2917,1004.14,2.2282,
224.4,4057.341064,7347.383789,9,173142.83,251.69,-0.79,1.10,0.34,20.48,424.6811,2.3149,1003.88,2.1745,
224.5,4057.341064,7347.383789,9,173142.92,251.70,-0.81,1.01,0.25,20.47,424.6708,2.2891,1004.06,2.2323,
224.6,4057.341064,7347.383789,9,173143.02,251.69,-0.84,0.95,0.15,20.43,424.7843,2.3046,1004.03,2.1828,
224.7,4057.341064,7347.383789,9,173143.13,251.69,-0.77,0.88,0.14,20.41,424.7740,2.3020,1004.04,2.1890,
224.8,4057.341064,7347.383789,9,173143.22,251.68,-0.77,0.81,0.11,20.35,424.6398,2.2607,1003.88,2.2178,
224.9,4057.341064,7347.383789,9,173143.33,251.69,-0.84,0.84,0.14,20.36,424.5992,2.2814,1003.95,2.1848,
225.0,4057.341064,7347.383789,9,173143.42,251.69,-0.79,0.90,0.13,20.43,424.6295,2.2839,1003.98,2.2138,
225.1,4057.341064,7347.383789,9,173143.52,251.69,-0.75,0.95,0.09,20.53,424.5367,2.2504,1003.95,2.2282,
225.2,4057.341064,7347.383789,9,173143.63,251.69,-0.71,0.91,0.07,20.55,424.5263,2.2839,1003.82,2.2117,
225.3,4057.341064,7347.383789,9,173143.72,251.69,-0.61,0.91,0.13,20.47,424.5985,2.2298,1004.02,2.2158,
225.4,4057.341064,7347.383789,9,173143.81,251.69,-0.61,0.85,0.32,20.48,424.6398,2.2556,1004.02,2.2199,
225.5,4057.341064,7347.383789,9,173143.92,251.69,-0.55,0.88,0.35,20.43,424.3716,2.2169,1004.02,2.2529,
225.6,4057.341064,7347.383789,9,173144.02,251.68,-0.48,0.93,0.30,20.47,424.0414,2.2221,1004.00,2.2158,
225.7,4057.341064,7347.383789,9,173144.13,251.68,-0.49,0.98,0.22,20.53,423.9692,2.2401,1004.16,2.1890,
225.8,4057.341064,7347.383789,9,173144.23,251.68,-0.50,1.04,0.30,20.57,423.7628,2.2143,1004.01,2.2550,
225.9,4057.341064,7347.383789,9,173144.31,251.67,-0.58,1.09,0.34,20.48,423.6390,2.1576,1003.91,2.2096,
226.0,4057.341064,7347.383789,9,173144.42,251.67,-0.52,1.13,0.42,20.47,423.7731,2.2040,1004.12,2.2488,
226.1,4057.341064,7347.383789,9,173144.52,251.67,-0.48,1.21,0.31,20.60,423.0406,2.1988,1003.94,2.2117,
226.2,4057.341064,7347.383789,9,173144.63,251.67,-0.64,1.07,0.46,20.50,423.0096,2.2014,1004.06,2.2261,
226.3,4057.341064,7347.383789,9,173144.72,251.65,-0.59,1.01,0.41,20.50,422.6595,2.2169,1003.91,2.2199,
226.4,4057.341064,7347.383789,9,173144.83,251.65,-0.57,1.07,0.53,20.47,422.6588,2.1730,1003.82,2.2570,
226.5,4057.341064,7347.383789,9,173144.94,251.64,-0.51,1.16,0.51,20.53,421.8540,2.2169,1004.04,2.1972,
226.6,4057.341064,7347.383789,9,173145.03,251.63,-0.56,1.21,0.54,20.48,421.8850,2.1344,1004.01,2.2302,
226.7,4057.341064,7347.383789,9,173145.13,251.62,-0.56,1.21,0.53,20.48,421.8747,2.1834,1003.89,2.2509,
226.8,4057.341064,7347.383789,9,173145.22,251.62,-0.60,1.20,0.46,20.45,422.0604,2.1885,1004.08,2.1931,
226.9,4057.341064,7347.383789,9,173145.33,251.61,-0.65,1.21,0.59,20.48,422.1842,2.1266,1003.90,2.2324,
227.0,4057.341064,7347.383789,9,173145.42,251.60,-0.70,1.17,0.58,20.52,422.3705,2.0958,1004.09,2.2509,
227.1,4057.341064,7347.383789,9,173145.52,251.60,-0.71,1.13,0.54,20.48,422.3809,2.0880,1004.05,2.2674,
227.2,4057.341064,7347.383789,9,173145.63,251.60,-0.81,0.95,0.43,20.54,422.1017,2.1034,1003.99,2.2612,
227.3,4057.341064,7347.383789,9,173145.73,251.60,-0.94,0.85,0.34,20.52,422.7729,2.1137,1003.98,2.2798,
227.4,4057.341064,7347.383789,9,173145.81,251.59,-0.90,0.79,0.22,20.50,422.8445,2.1473,1003.95,2.3004,
227.5,4057.341064,7347.383789,9,173145.92,251.60,-0.96,0.72,0.18,20.50,422.3390,2.1137,1004.07,2.2983,
227.6,4057.341064,7347.383789,9,173146.02,251.59,-0.96,0.72,0.18,20.50,422.5659,2.1241,1004.01,2.2880,
227.7,4057.341064,7347.383789,9,173146.13,251.58,-1.04,0.71,0.06,20.50,422.2874,2.1421,1003.96,2.2921,
227.8,4057.341064,7347.383789,9,173146.23,251.57,-0.97,0.71,0.01,20.50,422.0707,2.1653,1003.92,2.2715,
227.9,4057.341064,7347.383789,9,173146.31,251.57,-1.05,0.71,0.01,20.36,422.2151,2.0751,1004.12,2.2591,
228.0,4057.341064,7347.383789,9,173146.42,251.56,-0.95,0.71,0.09,20.45,421.9262,2.1034,1003.84,2.2901,
228.1,4057.341064,7347.383789,9,173146.52,251.55,-0.89,0.72,0.05,20.43,422.1642,2.0983,1003.95,2.3726,
228.2,4057.341064,7347.383789,9,173146.63,251.55,-0.97,0.62,0.04,20.40,422.2564,2.1035,1004.07,2.3581,
228.3,4057.341064,7347.383789,9,173146.72,251.55,-0.92,0.61,-0.02,20.41,422.1326,2.1395,1004.03,2.3499,
228.4,4057.341064,7347.383789,9,173146.83,251.55,-0.97,0.58,0.05,20.44,422.0397,2.1189,1003.95,2.4118,
228.5,4057.341064,7347.383789,9,173146.94,251.55,-1.00,0.55,0.05,20.32,422.1120,2.1447,1003.87,2.3478,
228.6,4057.341064,7347.383789,9,173147.03,251.55,-1.07,0.63,-0.00,20.16,422.0604,2.1395,1004.04,2.3808,
228.7,4057.341064,7347.383789,9,173147.13,251.56,-1.07,0.50,-0.03,20.11,422.3802,2.1809,1004.09,2.3478,
228.8,4057.341064,7347.383789,9,173147.22,251.55,-1.04,0.47,-0.00,20.14,422.2874,2.1705,1004.03,2.3685,
228.9,4057.341064,7347.383789,9,173147.33,251.56,-1.03,0.50,0.04,20.11,422.2874,2.1602,1004.01,2.3829,
229.0,4057.341064,7347.383789,9,173147.42,251.56,-1.00,0.48,0.12,20.18,422.1642,2.1576,1003.88,2.3664,
229.1,4057.341064,7347.383789,9,173147.52,251.56,-1.04,0.55,0.07,20.18,422.3080,2.1447,1003.99,2.5088,
229.2,4057.341064,7347.383789,9,173147.63,251.55,-0.96,0.49,0.05,20.21,422.1842,2.1369,1003.75,2.5005,
229.3,4057.341064,7347.383789,9,173147.73,251.55,-1.03,0.43,0.09,20.19,422.2874,2.1292,1003.94,2.5294,
229.4,4057.341064,7347.383789,9,173147.81,251.55,-0.95,0.45,0.18,20.23,422.2461,2.1292,1003.99,2.5108,
229.5,4057.341064,7347.383789,9,173147.92,251.54,-0.94,0.50,0.20,20.19,422.2874,2.1988,1004.09,2.4985,
229.6,4057.341064,7347.383789,9,173148.02,251.53,-0.94,0.50,0.20,20.36,422.2358,2.1783,1003.99,2.5170,
229.7,4057.341064,7347.383789,9,173148.13,251.52,-1.02,0.57,0.19,20.55,422.2977,2.1447,1003.92,2.5211,
229.8,4057.341064,7347.383789,9,173148.23,251.51,-1.00,0.58,0.28,20.53,422.3493,2.1086,1003.90,2.4779,
229.9,4057.341064,7347.383789,9,173148.31,251.51,-1.03,0.50,0.47,20.45,422.0707,2.1756,1003.85,2.5149,
230.0,4057.341064,7347.383789,9,173148.42,251.50,-1.08,0.52,0.54,20.47,423.6080,2.1163,1003.94,2.5480,
230.1,4057.341064,7347.383789,9,173148.52,251.49,-0.90,0.47,0.58,20.41,423.6287,2.1550,1003.92,2.5645,
230.2,4057.341064,7347.383789,9,173148.63,251.48,-0.97,0.59,0.46,20.47,423.7009,2.1344,1003.85,2.5541,
230.3,4057.341064,7347.383789,9,173148.72,251.47,-0.82,0.67,0.37,20.41,424.2374,2.1550,1004.12,2.5438,
