DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016, 10:39:16 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
22.2,4059.941162,7351.397949,13,144014.83,117.25,0.24,-0.18,-0.01,13.91,427.7921,2.6115,1019.53,3.0115,
22.3,4059.941162,7351.397949,13,144014.94,117.25,0.12,-0.10,-0.03,13.96,428.3387,2.6631,1019.54,3.0075,
22.4,4059.941162,7351.397949,13,144015.02,117.26,-0.00,-0.06,-0.02,14.02,428.5140,2.6347,1019.51,2.9951,
22.5,4059.941162,7351.397949,13,144015.14,117.26,-0.08,-0.02,0.05,14.06,427.8958,2.6528,1019.43,2.9600,
22.6,4059.941162,7351.397949,13,144015.23,117.26,-0.07,0.00,0.13,14.07,427.9783,2.6734,1019.57,3.0157,
22.7,4059.941162,7351.397949,13,144015.34,117.25,0.05,0.11,0.21,14.10,427.5348,2.6424,1019.48,3.0012,
22.8,4059.941162,7351.397949,13,144015.45,117.26,0.06,0.27,0.24,14.07,427.4104,2.6270,1019.57,2.9600,
22.9,4059.941162,7351.397949,13,144015.55,117.26,0.07,0.38,0.23,14.07,426.1527,2.5780,1019.45,2.9785,
23.0,4059.941162,7351.397949,13,144015.64,117.27,0.04,0.47,0.21,14.16,426.1315,2.5754,1019.23,2.9765,
23.1,4059.941162,7351.397949,13,144015.73,117.27,0.00,0.60,0.14,14.21,426.1631,2.6218,1019.56,2.9992,
23.2,4059.941162,7351.397949,13,144015.84,117.28,-0.06,0.72,0.15,14.29,425.7402,2.5884,1019.26,2.9683,
23.3,4059.941162,7351.397949,13,144015.94,117.27,-0.18,0.78,0.36,14.32,425.5133,2.5471,1019.52,2.9456,
23.4,4059.941162,7351.397949,13,144016.03,117.28,-0.37,0.77,0.41,14.37,425.7917,2.5213,1019.47,2.9703,
23.5,4059.941162,7351.397949,13,144016.14,117.28,-0.42,0.86,0.39,14.56,425.6473,2.5599,1019.38,2.9270,
23.6,4059.941162,7351.397949,13,144016.25,117.28,-0.33,0.89,0.34,14.63,425.7505,2.6012,1019.18,2.9290,
23.7,4059.941162,7351.397949,13,144016.33,117.28,-0.31,0.85,0.36,14.65,425.6267,2.6115,1019.36,2.9683,
23.8,4059.941162,7351.397949,13,144016.44,117.29,-0.35,0.89,0.41,14.64,425.6989,2.6038,1019.33,2.9414,
23.9,4059.941162,7351.397949,13,144016.53,117.29,-0.38,0.91,0.37,14.63,425.5648,2.5703,1019.35,2.9125,
24.0,4059.941162,7351.397949,13,144016.64,117.29,-0.39,0.95,0.26,14.52,425.5435,2.5857,1019.20,2.9435,
24.1,4059.941162,7351.397949,13,144016.73,117.29,-0.26,0.94,0.14,14.30,425.6983,2.5265,1019.33,2.9621,
24.2,4059.941162,7351.397949,13,144016.83,117.29,-0.18,0.92,0.10,14.22,425.7705,2.5986,1019.45,2.9641,
24.3,4059.941162,7351.397949,13,144016.94,117.29,-0.13,0.86,0.22,14.17,425.5951,2.5831,1019.42,2.9147,
24.4,4059.941162,7351.397949,13,144017.02,117.30,0.03,0.84,0.21,14.14,425.6886,2.5652,1019.19,2.9228,
24.5,4059.941162,7351.397949,13,144017.14,117.30,0.09,0.87,0.17,14.13,424.1105,2.5394,1019.35,2.9290,
24.6,4059.941162,7351.397949,13,144017.23,117.30,0.07,0.80,0.25,14.11,424.0177,2.5315,1019.31,2.8878,
24.7,4059.941162,7351.397949,13,144017.34,117.30,-0.00,0.70,0.29,14.13,424.0899,2.5187,1019.54,2.9002,
24.8,4059.941162,7351.397949,13,144017.45,117.30,-0.24,0.71,0.34,14.30,423.5536,2.5342,1019.43,2.9228,
24.9,4059.941162,7351.397949,13,144017.55,117.30,-0.27,0.70,0.36,14.45,423.7083,2.4954,1019.48,2.8981,
25.0,4059.941162,7351.397949,13,144017.64,117.30,-0.25,0.60,0.33,14.45,423.9455,2.5110,1019.54,2.9125,
25.1,4059.941162,7351.397949,13,144017.73,117.31,-0.17,0.55,0.29,14.36,424.1105,2.5264,1019.55,2.9270,
25.2,4059.940918,7351.397949,13,144017.84,117.31,-0.25,0.53,0.29,14.44,423.8727,2.4542,1019.32,2.9146,
25.3,4059.940918,7351.397949,13,144017.94,117.30,-0.31,0.51,0.34,14.63,423.9352,2.4464,1019.39,2.8981,
25.4,4059.940918,7351.397949,13,144018.03,117.31,-0.31,0.51,0.34,14.73,424.0384,2.4491,1019.50,2.8960,
25.5,4059.940918,7351.397461,13,144018.14,117.30,-0.31,0.49,0.34,14.74,423.4498,2.4722,1019.28,2.8878,
25.6,4059.940918,7351.397461,13,144018.25,117.30,-0.27,0.46,0.38,14.72,423.2441,2.4645,1019.39,2.8940,
25.7,4059.940918,7351.397461,13,144018.33,117.31,-0.24,0.46,0.42,14.75,423.8005,2.4645,1019.34,2.8857,
25.8,4059.940918,7351.397461,13,144018.44,117.31,-0.17,0.41,0.43,14.76,423.5845,2.4542,1019.30,2.8960,
25.9,4059.940918,7351.397461,13,144018.53,117.31,-0.13,0.32,0.38,14.77,423.7186,2.4181,1019.40,2.8548,
26.0,4059.940918,7351.397461,13,144018.64,117.32,-0.05,0.26,0.34,14.75,424.2240,2.4129,1019.33,2.8775,
26.1,4059.940918,7351.397461,13,144018.73,117.32,-0.03,0.23,0.31,14.78,424.2034,2.4207,1019.30,2.8486,
26.2,4059.940918,7351.397461,13,144018.83,117.32,-0.03,0.39,0.30,14.73,424.3987,2.4490,1019.49,2.8837,
26.3,4059.940918,7351.397461,13,144018.94,117.32,0.07,0.59,0.33,14.66,424.6572,2.4310,1019.39,2.8960,
26.4,4059.940918,7351.397461,13,144019.02,117.32,0.16,0.69,0.28,14.66,424.3677,2.4516,1019.46,2.8775,
26.5,4059.940918,7351.397461,13,144019.14,117.32,0.12,0.68,0.24,14.64,424.9460,2.3666,1019.36,2.8177,
26.6,4059.940918,7351.397461,13,144019.23,117.32,0.09,0.66,0.26,14.60,425.1413,2.4232,1019.36,2.8795,
26.7,4059.940918,7351.397461,13,144019.34,117.33,0.16,0.62,0.27,14.55,425.1826,2.4207,1019.26,2.8837,
26.8,4059.940918,7351.397461,13,144019.44,117.33,0.28,0.64,0.34,14.51,424.6978,2.4464,1019.44,2.8919,
26.9,4059.940918,7351.397461,13,144019.53,117.32,0.26,0.69,0.43,14.52,424.5747,2.3897,1019.30,2.8548,
27.0,4059.940918,7351.397461,13,144019.64,117.32,0.26,0.74,0.48,14.53,424.8938,2.4052,1019.34,2.8734,
27.1,4059.940918,7351.397461,13,144019.73,117.33,0.42,0.65,0.44,14.52,424.9460,2.4078,1019.22,2.8693,
27.2,4059.940918,7351.397461,13,144019.84,117.33,0.51,0.61,0.45,14.55,425.1110,2.3742,1019.47,2.8672,
27.3,4059.940918,7351.397461,13,144019.94,117.34,0.55,0.63,0.44,14.56,425.2142,2.4104,1019.39,2.8341,
27.4,4059.940918,7351.397461,13,144020.03,117.34,0.56,0.62,0.36,14.54,425.2245,2.4001,1019.50,2.8507,
27.5,4059.940918,7351.397461,14,144020.14,117.35,0.51,0.68,0.28,14.51,425.0898,2.4284,1019.48,2.8610,
27.6,4059.940918,7351.397461,14,144020.25,117.34,0.42,0.60,0.10,14.47,425.3070,2.4001,1019.40,2.8857,
27.7,4059.940918,7351.397461,14,144020.33,117.35,0.33,0.43,-0.07,14.39,426.4415,2.3768,1019.15,2.8672,
27.8,4059.940918,7351.397461,14,144020.44,117.35,0.33,0.43,-0.11,14.30,426.4003,2.3717,1019.34,2.9002,
27.9,4059.940918,7351.397461,14,144020.53,117.35,0.34,0.51,-0.01,14.36,426.1631,2.3795,1019.48,2.8383,
28.0,4059.940918,7351.397461,14,144020.64,117.36,0.38,0.77,-0.07,14.41,427.5445,2.3537,1019.63,2.8280,
28.1,4059.940918,7351.397461,14,144020.73,117.36,0.40,0.89,-0.24,14.39,427.6064,2.3691,1019.28,2.8239,
28.2,4059.940918,7351.397461,14,144020.84,117.36,0.41,0.92,-0.29,14.39,427.5039,2.3536,1019.28,2.8300,
28.3,4059.940918,7351.397461,14,144020.94,117.37,0.49,0.99,-0.22,14.41,427.3485,2.3742,1019.43,2.8713,
28.4,4059.940918,7351.397461,14,144021.02,117.38,0.39,0.94,-0.24,14.39,427.4626,2.3356,1019.47,2.8383,
28.5,4059.940918,7351.397461,14,144021.14,117.38,0.32,0.93,-0.18,14.39,427.4008,2.3252,1019.46,2.8197,
28.6,4059.940918,7351.397461,14,144021.23,117.38,0.28,0.98,-0.13,14.41,427.4832,2.3665,1019.35,2.8362,
28.7,4059.940918,7351.397461,14,144021.34,117.39,0.21,1.01,-0.18,14.46,427.5761,2.3717,1019.33,2.8775,
28.8,4059.940918,7351.397461,14,144021.44,117.39,0.11,1.01,-0.12,14.46,427.5858,2.3304,1019.30,2.8363,
28.9,4059.940918,7351.397461,14,144021.53,117.38,0.06,1.11,-0.06,14.47,427.5754,2.3974,1019.39,2.8651,
29.0,4059.940918,7351.397461,14,144021.64,117.37,0.07,1.16,-0.04,14.47,427.3286,2.4052,1019.38,2.8403,
29.1,4059.940918,7351.397461,14,144021.73,117.37,0.03,0.99,-0.08,14.47,427.6999,2.3588,1019.27,2.8466,
29.2,4059.940918,7351.397461,14,144021.84,117.38,-0.02,0.96,-0.13,14.49,427.4523,2.3613,1019.32,2.8568,
29.3,4059.940918,7351.397461,14,144021.94,117.38,-0.01,1.00,-0.17,14.47,427.5658,2.3820,1019.29,2.8280,
29.4,4059.940918,7351.397461,14,144022.03,117.38,0.06,1.05,-0.16,14.47,427.4413,2.3769,1019.41,2.8610,
29.5,4059.940918,7351.397461,14,144022.14,117.38,0.09,1.16,-0.18,14.46,427.4626,2.3278,1019.36,2.8383,
29.6,4059.940918,7351.397461,14,144022.25,117.39,0.17,1.34,-0.31,14.44,427.6277,2.3665,1019.31,2.8383,
29.7,4059.940918,7351.397461,14,144022.33,117.39,0.24,1.41,-0.25,14.40,427.4420,2.3433,1019.45,2.8073,
29.8,4059.940918,7351.397461,14,144022.44,117.39,0.25,1.50,-0.08,14.36,430.7831,2.3098,1019.37,2.7971,
29.9,4059.940918,7351.397461,14,144022.53,117.39,0.19,1.48,-0.21,14.21,430.4641,2.3047,1019.47,2.8198,
30.0,4059.940918,7351.397461,14,144022.64,117.39,0.15,1.43,-0.32,14.05,430.7425,2.3356,1019.41,2.8466,
30.1,4059.940918,7351.397461,14,144022.73,117.39,0.18,1.29,-0.29,14.00,433.3417,2.2608,1019.28,2.8135,
30.2,4059.940918,7351.397461,14,144022.84,117.40,0.13,1.28,-0.26,13.94,433.3829,2.2917,1019.30,2.8321,
30.3,4059.940918,7351.397461,14,144022.94,117.40,0.12,1.30,-0.20,13.96,434.5065,2.2608,1019.33,2.8135,
30.4,4059.940918,7351.397461,14,144023.02,117.40,0.01,1.22,-0.04,14.14,434.8579,2.3279,1019.36,2.8713,
30.5,4059.940918,7351.397461,14,144023.13,117.40,0.06,1.22,-0.13,14.14,435.5276,2.2762,1019.47,2.7970,
30.6,4059.940918,7351.397461,14,144023.23,117.40,0.14,1.09,-0.23,14.07,436.3328,2.2840,1019.22,2.8321,
30.7,4059.940918,7351.397461,14,144023.34,117.40,0.22,0.89,-0.25,14.07,436.3115,2.3098,1019.39,2.8445,
30.8,4059.940918,7351.397461,14,144023.44,117.40,0.43,0.84,-0.37,14.05,437.2095,2.2350,1019.47,2.7971,
30.9,4059.940918,7351.397461,14,144023.53,117.40,0.62,1.18,-0.29,14.07,437.2198,2.2814,1019.36,2.8403,
31.0,4059.940918,7351.397461,14,144023.64,117.40,0.69,1.34,-0.26,14.08,438.4162,2.2633,1019.40,2.8032,
31.1,4059.940918,7351.397461,14,144023.73,117.40,0.77,1.23,-0.42,14.10,438.4162,2.3020,1019.26,2.8053,
31.2,4059.940674,7351.397461,14,144023.84,117.39,0.90,1.07,-0.65,14.13,438.4575,2.2711,1019.41,2.8300,
31.3,4059.940674,7351.397461,14,144023.94,117.39,1.03,1.05,-0.54,14.10,438.1378,2.2195,1019.37,2.8012,
31.4,4059.940674,7351.397461,14,144024.03,117.38,1.00,1.01,-0.42,14.07,438.2409,2.2711,1019.45,2.8300,
31.5,4059.940674,7351.397461,14,144024.14,117.39,0.93,0.92,-0.39,14.03,438.9004,2.2788,1019.22,2.8424,
31.6,4059.940674,7351.397461,14,144024.25,117.39,0.87,0.86,-0.24,14.03,438.8082,2.3201,1019.42,2.8341,
31.7,4059.940674,7351.397461,14,144024.33,117.39,0.45,0.92,0.02,14.12,438.7566,2.3021,1019.29,2.8011,
31.8,4059.940674,7351.397461,14,144024.44,117.40,0.23,0.82,0.15,14.20,438.8907,2.3047,1019.26,2.8259,
31.9,4059.940674,7351.397461,14,144024.53,117.40,0.39,0.72,0.03,14.20,439.2001,2.2299,1019.26,2.7826,
32.0,4059.940674,7351.397461,14,144024.64,117.40,0.56,0.79,-0.11,14.17,438.9423,2.2659,1019.18,2.7867,
32.1,4059.940674,7351.397461,14,144024.73,117.40,0.63,0.86,-0.23,14.19,440.7163,2.2608,1019.40,2.7950,
32.2,4059.940674,7351.397461,14,144024.84,117.40,0.52,0.84,-0.12,14.17,440.7466,2.2453,1019.25,2.8321,
32.3,4059.940674,7351.397461,14,144024.94,117.40,0.28,0.82,0.11,14.14,442.7991,2.2480,1019.47,2.8321,
32.4,4059.940674,7351.397461,14,144025.02,117.41,0.18,0.75,0.22,14.14,442.9338,2.2143,1019.46,2.8198,
32.5,4059.940674,7351.397461,14,144025.14,117.41,0.28,0.60,0.23,14.13,444.8316,2.2504,1019.35,2.7929,
32.6,4059.940674,7351.397461,14,144025.23,117.42,0.51,0.51,0.21,14.12,444.9135,2.2299,1019.52,2.8095,
32.7,4059.940674,7351.397461,14,144025.34,117.43,0.61,0.51,0.27,14.12,444.9341,2.2350,1019.42,2.8280,
32.8,4059.940674,7351.397461,14,144025.44,117.43,0.66,0.73,0.32,14.14,444.9038,2.2376,1019.44,2.8486,
32.9,4059.940674,7351.397461,14,144025.53,117.44,0.74,0.83,0.31,14.21,444.7697,2.2737,1019.39,2.7888,
33.0,4059.940674,7351.397461,14,144025.64,117.44,0.52,0.74,0.35,14.22,444.7388,2.2530,1019.40,2.7929,
33.1,4059.940674,7351.397461,14,144025.73,117.44,0.18,0.73,0.32,14.16,445.1823,2.2092,1019.49,2.8073,
33.2,4059.940674,7351.397461,14,144025.83,117.45,-0.01,0.77,0.28,14.18,444.9238,2.2504,1019.24,2.8176,
33.3,4059.940674,7351.397461,14,144025.94,117.44,-0.07,0.94,0.23,14.25,445.0173,2.2685,1019.49,2.7805,
33.4,4059.940674,7351.397461,14,144026.03,117.44,-0.06,0.90,0.30,14.25,445.1720,2.2453,1019.36,2.7950,
33.5,4059.940674,7351.397461,14,144026.14,117.45,-0.02,0.77,0.35,14.23,445.0373,2.2221,1019.42,2.7558,
33.6,4059.940674,7351.397461,14,144026.25,117.45,0.15,0.76,0.32,14.24,445.0888,2.2504,1019.41,2.7599,
33.7,4059.940674,7351.397461,14,144026.33,117.44,0.31,0.81,0.12,14.28,445.0585,2.2401,1019.21,2.7269,
33.8,4059.940674,7351.397461,14,144026.44,117.45,0.45,0.76,-0.02,14.28,444.9651,2.2169,1019.26,2.7372,
33.9,4059.940674,7351.397461,14,144026.53,117.45,0.48,0.72,-0.01,14.27,445.1823,2.2298,1019.52,2.7785,
34.0,4059.940674,7351.397461,14,144026.64,117.45,0.44,0.80,0.08,14.28,445.2436,2.2711,1019.21,2.8032,
34.1,4059.940674,7351.397461,14,144026.73,117.45,0.43,0.85,0.13,14.28,445.2339,2.2711,1019.40,2.7558,
34.2,4059.940674,7351.397461,14,144026.84,117.45,0.43,0.85,0.13,14.28,445.1823,2.2504,1019.31,2.7620,
34.3,4059.940674,7351.397461,14,144026.94,117.44,0.34,1.00,0.13,14.28,438.3543,2.2608,1019.51,2.7516,
34.4,4059.940674,7351.397461,14,144027.02,117.44,0.33,1.13,0.16,14.28,438.2506,2.2479,1019.45,2.7351,
34.5,4059.940674,7351.397461,14,144027.13,117.45,0.39,1.10,0.22,14.30,438.2203,2.2324,1019.33,2.7578,
34.6,4059.940674,7351.397461,14,144027.23,117.44,0.37,1.07,0.27,14.33,438.1996,2.2453,1019.38,2.7434,
34.7,4059.940674,7351.397461,14,144027.34,117.44,0.47,1.00,0.31,14.33,438.0346,2.1989,1019.38,2.7496,
34.8,4059.940674,7351.397461,14,144027.44,117.43,0.67,0.87,0.31,14.29,435.9821,2.2093,1019.48,2.8012,
34.9,4059.940674,7351.397461,14,144027.53,117.43,0.77,0.82,0.31,14.32,435.8790,2.2350,1019.41,2.7352,
35.0,4059.940674,7351.397461,14,144027.64,117.43,0.89,0.80,0.38,14.38,435.9815,2.2247,1019.44,2.7681,
35.1,4059.940674,7351.397461,14,144027.73,117.43,0.89,0.80,0.44,14.41,435.3220,2.2298,1019.37,2.7269,
35.2,4059.940674,7351.397461,14,144027.83,117.42,0.75,0.94,0.41,14.40,435.3014,2.2556,1019.28,2.7681,
35.3,4059.940674,7351.397461,14,144027.94,117.42,0.78,0.89,0.46,14.42,435.6933,2.2401,1019.45,2.7125,
35.4,4059.940674,7351.397461,14,144028.03,117.42,0.88,0.83,0.52,14.45,435.6624,2.2350,1019.43,2.7620,
35.5,4059.940674,7351.397461,14,144028.14,117.41,0.93,0.85,0.48,14.45,434.9816,2.2118,1019.49,2.7311,
35.6,4059.940674,7351.397461,14,144028.25,117.41,0.85,0.87,0.43,14.42,434.7850,2.2582,1019.20,2.7826,
35.7,4059.940674,7351.397461,14,144028.33,117.41,0.68,0.86,0.41,14.37,434.8985,2.2169,1019.44,2.7496,
35.8,4059.940674,7351.397461,14,144028.44,117.41,0.43,0.94,0.53,14.41,434.2074,2.2531,1019.23,2.7578,
35.9,4059.940674,7351.397461,14,144028.53,117.40,0.29,0.86,0.60,14.49,434.3112,2.2299,1019.51,2.7475,
36.0,4059.940674,7351.397461,14,144028.64,117.40,0.37,0.71,0.67,14.54,434.1765,2.2273,1019.34,2.7207,
36.1,4059.940674,7351.397461,14,144028.73,117.39,0.66,0.71,0.79,14.50,434.4041,2.2247,1019.36,2.7413,
36.2,4059.940674,7351.397461,14,144028.84,117.39,0.75,0.83,0.83,14.48,434.4659,2.1808,1019.32,2.6918,
36.3,4059.940674,7351.397461,14,144028.94,117.38,0.82,1.06,0.69,14.46,433.7536,2.2376,1019.20,2.7166,
36.4,4059.940674,7351.397461,14,144029.02,117.37,0.94,1.17,0.54,14.46,433.5480,2.2401,1019.37,2.7599,
36.5,4059.940674,7351.397461,14,144029.13,117.37,0.73,0.74,0.64,14.51,434.6825,2.2040,1019.23,2.7558,
36.6,4059.940674,7351.397461,14,144029.23,117.36,0.49,0.60,0.68,14.54,434.6825,2.2376,1019.32,2.7496,
36.7,4059.940674,7351.397461,14,144029.34,117.36,0.49,0.68,0.61,14.53,434.7238,2.2118,1019.39,2.6795,
36.8,4059.940674,7351.397461,14,144029.44,117.35,0.44,0.58,0.62,14.53,434.6619,2.1989,1019.33,2.7042,
36.9,4059.940674,7351.397461,14,144029.53,117.34,0.40,0.42,0.57,14.55,434.5484,2.2015,1019.33,2.7001,
37.0,4059.940674,7351.397461,14,144029.64,117.33,0.34,0.30,0.50,14.59,434.8269,2.2376,1019.38,2.7042,
37.1,4059.940674,7351.397461,14,144029.73,117.32,0.08,0.30,0.54,14.67,434.9404,2.2350,1019.38,2.7454,
37.2,4059.940674,7351.397461,14,144029.83,117.33,-0.01,0.25,0.60,14.70,434.9294,2.2969,1019.32,2.7104,
37.3,4059.940674,7351.397461,14,144029.94,117.33,0.19,0.22,0.59,14.61,434.7128,2.2350,1019.40,2.7022,
37.4,4059.940674,7351.397461,14,144030.03,117.33,0.24,0.36,0.60,14.53,434.7444,2.2659,1019.36,2.6754,
37.5,4059.940674,7351.397461,14,144030.14,117.32,0.30,0.38,0.57,14.50,434.6922,2.2401,1019.32,2.7248,
37.6,4059.940674,7351.397461,14,144030.25,117.30,0.58,0.25,0.55,14.47,433.8987,2.2221,1019.38,2.7146,
37.7,4059.940674,7351.397461,14,144030.33,117.29,0.80,0.12,0.41,14.36,433.8052,2.2298,1019.35,2.7145,
37.8,4059.940674,7351.397461,14,144030.44,117.30,0.76,0.34,0.31,14.29,433.8368,2.2453,1019.39,2.6877,
37.9,4059.940674,7351.397461,14,144030.53,117.29,0.76,0.60,0.51,14.23,434.3525,2.2247,1019.33,2.6898,
38.0,4059.940674,7351.397461,14,144030.64,117.28,1.08,0.70,0.65,14.17,434.1874,2.2041,1019.31,2.6733,
38.1,4059.940674,7351.397461,14,144030.73,117.27,1.44,0.65,0.59,14.14,434.6619,2.2066,1019.21,2.6733,
38.2,4059.940674,7351.397461,14,144030.84,117.27,1.34,0.85,0.39,14.14,434.7650,2.2298,1019.39,2.6589,
38.3,4059.940674,7351.397461,14,144030.94,117.26,1.02,1.09,0.28,14.12,434.4859,2.2504,1019.45,2.6816,
38.4,4059.940674,7351.397461,14,144031.03,117.25,0.75,0.85,0.39,14.07,434.6103,2.2169,1019.41,2.6671,
38.5,4059.940674,7351.397461,14,144031.13,117.24,0.66,0.77,0.44,14.06,434.6619,2.2195,1019.54,2.6568,
38.6,4059.940674,7351.397461,14,144031.23,117.24,0.61,0.64,0.57,14.09,434.6825,2.2815,1019.44,2.6836,
38.7,4059.940674,7351.397461,14,144031.34,117.23,0.46,0.48,0.73,14.15,434.7032,2.2040,1019.27,2.6733,
38.8,4059.940674,7351.397461,14,144031.44,117.23,0.19,0.35,0.64,14.24,434.8579,2.2530,1019.21,2.7022,
38.9,4059.940674,7351.397461,14,144031.53,117.22,0.15,0.23,0.53,14.31,434.6619,2.2453,1019.63,2.7083,
39.0,4059.940674,7351.397461,14,144031.64,117.22,0.37,0.25,0.60,14.32,434.6722,2.2633,1019.49,2.7125,
39.1,4059.940674,7351.397461,14,144031.73,117.22,0.48,0.33,0.59,14.27,434.6413,2.2221,1019.66,2.6464,
39.2,4059.940674,7351.397461,14,144031.83,117.23,0.40,0.30,0.50,14.23,434.6619,2.1989,1019.47,2.6176,
39.3,4059.940674,7351.397461,14,144031.94,117.22,0.30,0.22,0.44,14.22,434.7341,2.2195,1019.34,2.6361,
39.4,4059.940674,7351.397461,14,144032.03,117.21,0.19,0.14,0.53,14.23,435.0532,2.2530,1019.53,2.6237,
39.5,4059.940674,7351.397461,14,144032.14,117.21,0.22,-0.04,0.65,14.27,435.6727,2.2325,1019.49,2.6444,
39.6,4059.940674,7351.397461,14,144032.25,117.21,0.16,0.02,0.62,14.39,435.8377,2.2866,1019.61,2.6547,
39.7,4059.940674,7351.397461,14,144032.34,117.20,0.11,0.15,0.60,14.52,435.9305,2.2763,1019.45,2.6650,
39.8,4059.940674,7351.397461,14,144032.44,117.20,0.04,0.07,0.52,14.63,435.5798,2.2711,1019.37,2.6444,
39.9,4059.940674,7351.397461,14,144032.53,117.20,-0.05,-0.06,0.46,14.69,435.6108,2.2272,1019.44,2.6403,
40.0,4059.940674,7351.397461,14,144032.64,117.20,0.22,0.05,0.67,14.60,435.6314,2.2427,1019.42,2.6341,
40.1,4059.940674,7351.397461,14,144032.73,117.20,0.49,0.00,0.80,14.42,435.1982,2.2582,1019.38,2.6217,
40.2,4059.940674,7351.397461,14,144032.84,117.20,0.59,-0.17,0.63,14.31,435.0229,2.2556,1019.32,2.6031,
40.3,4059.940674,7351.397461,14,144032.94,117.20,0.71,-0.18,0.62,14.26,435.3110,2.3201,1019.33,2.5990,
40.4,4059.940674,7351.397461,14,144033.03,117.20,0.83,-0.23,0.52,14.27,435.3317,2.2814,1019.36,2.5928,
40.5,4059.940674,7351.397461,14,144033.13,117.20,0.85,-0.20,0.41,14.24,434.8991,2.2917,1019.26,2.5825,
40.6,4059.940674,7351.397461,14,144033.23,117.20,0.96,-0.16,0.37,14.25,434.6413,2.2530,1019.34,2.6464,
40.7,4059.940674,7351.397461,14,144033.34,117.20,1.21,-0.12,0.26,14.25,434.7238,2.2556,1019.15,2.5805,
40.8,4059.940674,7351.397461,14,144033.44,117.20,1.24,-0.04,0.28,14.19,433.8258,2.2530,1019.62,2.5907,
40.9,4059.940674,7351.397461,14,144033.53,117.20,1.25,0.14,0.39,14.17,433.6099,2.2659,1019.42,2.6093,
41.0,4059.940674,7351.397461,14,144033.64,117.20,1.47,0.45,0.57,14.20,433.8574,2.2840,1019.34,2.6176,
41.1,4059.940674,7351.397461,14,144033.73,117.20,1.56,0.67,0.66,14.20,433.5067,2.2841,1019.29,2.5804,
41.2,4059.940674,7351.397461,14,144033.83,117.20,1.67,0.61,0.71,14.22,433.6402,2.3484,1019.40,2.6094,
41.3,4059.940674,7351.397461,14,144033.94,117.20,1.69,0.47,0.76,14.27,433.0116,2.3304,1019.54,2.5681,
41.4,4059.940674,7351.397461,14,144034.03,117.20,1.63,0.28,0.80,14.25,433.0426,2.3407,1019.39,2.5660,
41.5,4059.940674,7351.397461,14,144034.14,117.19,1.60,0.13,0.90,14.26,433.0626,2.3510,1019.35,2.6011,
41.6,4059.940674,7351.397461,14,144034.25,117.18,1.55,0.08,0.81,14.27,432.1756,2.3974,1019.47,2.5804,
41.7,4059.940674,7351.397461,14,144034.34,117.18,1.71,0.07,0.72,14.26,432.3825,2.3717,1019.44,2.5763,
41.8,4059.940674,7351.397461,14,144034.44,117.18,1.84,0.10,0.62,14.29,432.2787,2.3562,1019.41,2.6114,
41.9,4059.940674,7351.397461,14,144034.53,117.17,1.92,0.13,0.23,14.31,431.8145,2.3949,1019.46,2.5701,
42.0,4059.940674,7351.397461,14,144034.64,117.17,1.91,0.14,0.01,14.27,431.7946,2.3717,1019.48,2.6031,
42.1,4059.940674,7351.397461,14,144034.73,117.17,1.80,-0.02,0.03,14.27,431.3504,2.3923,1019.38,2.4939,
42.2,4059.940674,7351.397461,14,144034.84,117.17,1.75,-0.05,0.03,14.25,431.3304,2.4310,1019.45,2.5309,
42.3,4059.940674,7351.397461,14,144034.94,117.17,1.81,-0.01,0.10,14.24,431.1757,2.3795,1019.54,2.5062,
42.4,4059.940674,7351.397461,14,144035.02,117.17,1.81,0.01,0.07,14.27,431.1448,2.4182,1019.22,2.5639,
42.5,4059.940674,7351.397461,14,144035.13,117.18,1.78,0.05,-0.03,14.23,431.2273,2.4103,1019.40,2.5454,
42.6,4059.940674,7351.397461,14,144035.23,117.17,1.61,0.16,-0.06,14.16,430.4125,2.4542,1019.26,2.5702,
42.7,4059.940674,7351.397461,14,144035.34,117.17,1.55,0.33,0.22,14.12,430.4641,2.4078,1019.37,2.5578,
42.8,4059.940674,7351.397461,14,144035.44,117.16,1.47,0.64,0.23,14.09,430.1437,2.4207,1019.40,2.5145,
42.9,4059.940674,7351.397461,14,144035.53,117.16,1.41,0.89,0.23,14.09,430.2055,2.4645,1019.26,2.5330,
43.0,4059.940674,7351.397461,14,144035.64,117.15,1.38,1.08,0.33,14.12,429.9993,2.4181,1019.33,2.4794,
43.1,4059.940674,7351.397461,14,144035.73,117.15,1.42,1.18,0.36,14.13,429.9174,2.4774,1019.20,2.5000,
43.2,4059.940674,7351.397461,14,144035.83,117.15,1.53,1.05,0.43,14.11,429.9174,2.4361,1019.26,2.4897,
43.3,4059.940674,7351.397461,14,144035.94,117.14,1.54,1.05,0.52,14.10,429.8761,2.4181,1019.35,2.5268,
43.4,4059.940674,7351.397461,14,144036.03,117.13,1.39,1.20,0.51,14.08,429.8755,2.4594,1019.40,2.5330,
43.5,4059.940674,7351.397461,14,144036.14,117.13,1.34,1.28,0.44,14.03,430.0102,2.4464,1019.46,2.5042,
