DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/1/2016, 11:51:54 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
245.5,4108.176758,7351.490234,9,155635.67,197.50,-0.06,4.79,0.51,8.19,422.3616,2.1112,1022.79,2.4447,
245.6,4108.176270,7351.490234,9,155635.78,197.47,-0.01,4.80,0.54,8.22,422.2384,2.0518,1023.01,2.4220,
245.7,4108.175781,7351.490723,9,155635.89,197.43,0.00,4.84,0.51,8.12,424.4566,2.0828,1022.99,2.3993,
245.8,4108.175781,7351.490723,9,155635.98,197.40,0.06,4.67,0.59,8.13,424.2812,2.0776,1022.95,2.4488,
245.9,4108.175293,7351.490723,9,155636.08,197.36,0.08,4.65,0.74,8.10,424.4876,2.1137,1023.00,2.4138,
246.0,4108.175293,7351.490723,9,155636.19,197.33,-0.16,4.64,0.78,8.20,425.8591,2.1421,1022.80,2.4345,
246.1,4108.174805,7351.490723,9,155636.28,197.31,0.14,4.73,0.89,8.24,425.8701,2.1730,1022.90,2.4323,
246.2,4108.174805,7351.491211,9,155636.39,197.31,-0.03,4.91,0.65,8.16,425.4987,2.1962,1022.95,2.4261,
246.3,4108.174316,7351.491211,10,155636.48,197.31,0.07,5.02,0.60,8.08,428.9136,2.2788,1022.74,2.3973,
246.4,4108.174316,7351.491211,10,155636.58,197.33,0.23,5.15,0.39,8.00,428.9652,2.2736,1022.95,2.4179,
246.5,4108.173828,7351.491211,10,155636.69,197.36,0.26,5.10,0.35,8.01,428.8621,2.2736,1023.04,2.4324,
246.6,4108.173828,7351.491699,10,155636.78,197.39,0.27,5.00,0.45,7.95,429.6565,2.4000,1022.97,2.4427,
246.7,4108.173340,7351.491699,10,155636.89,197.44,0.24,4.94,0.50,8.01,429.8525,2.4051,1022.96,2.4612,
246.8,4108.173340,7351.491699,10,155636.98,197.51,0.22,4.88,0.51,8.06,431.3685,2.4903,1022.97,2.4056,
246.9,4108.172852,7351.491699,9,155637.08,197.57,0.11,4.74,0.54,8.03,431.3175,2.5160,1022.93,2.4200,
247.0,4108.172852,7351.491699,9,155637.19,197.63,0.13,4.63,0.63,8.01,432.1010,2.5289,1022.85,2.4653,
247.1,4108.172363,7351.492188,9,155637.28,197.69,0.08,4.73,0.63,8.03,432.2254,2.5469,1022.98,2.4014,
247.2,4108.172363,7351.492188,9,155637.39,197.74,0.01,4.83,0.63,8.11,432.1326,2.4979,1022.96,2.4241,
247.3,4108.171875,7351.492188,9,155637.48,197.78,0.00,4.76,0.63,8.08,430.6882,2.5367,1022.89,2.4365,
247.4,4108.171875,7351.492188,9,155637.58,197.83,-0.06,4.74,0.76,8.50,430.7398,2.5650,1023.14,2.4612,
247.5,4108.171387,7351.492188,9,155637.67,197.87,-0.01,4.73,0.72,8.60,429.5946,2.4825,1022.97,2.4550,
247.6,4108.170898,7351.492676,9,155637.78,197.91,0.17,4.71,0.53,8.61,429.5630,2.4902,1023.11,2.4530,
247.7,4108.170898,7351.492676,9,155637.89,197.96,0.22,4.81,0.59,8.65,429.3263,2.5315,1022.89,2.4468,
247.8,4108.170410,7351.492676,9,155637.98,198.02,0.22,4.79,0.48,8.70,429.4501,2.5392,1023.00,2.4674,
247.9,4108.170410,7351.492676,8,155638.08,198.07,0.25,4.72,0.54,8.52,429.3773,2.5264,1023.06,2.4695,
248.0,4108.169922,7351.493164,8,155638.19,198.12,0.25,4.86,0.51,8.12,428.9549,2.5805,1022.93,2.4509,
248.1,4108.169922,7351.493164,8,155638.28,198.15,0.36,4.95,0.39,8.03,428.9130,2.6038,1023.11,2.4365,
248.2,4108.169434,7351.493164,8,155638.39,198.20,0.28,4.97,0.39,8.16,428.8827,2.5495,1023.15,2.4550,
248.3,4108.169434,7351.493164,8,155638.48,198.25,0.23,4.96,0.42,8.10,429.0168,2.6939,1023.15,2.4138,
248.4,4108.168945,7351.493652,8,155638.58,198.28,0.22,4.91,0.38,8.02,428.9446,2.6733,1023.02,2.4076,
248.5,4108.168945,7351.493652,8,155638.69,198.33,0.29,4.85,0.41,8.03,429.6771,2.7532,1023.09,2.3911,
248.6,4108.168457,7351.493652,8,155638.78,198.35,0.29,4.79,0.46,8.11,429.6765,2.7455,1023.00,2.4406,
248.7,4108.168457,7351.493652,8,155638.89,198.37,0.22,4.71,0.44,8.25,429.6978,2.7378,1023.12,2.4035,
248.8,4108.167969,7351.494141,8,155638.98,198.37,0.20,4.77,0.57,8.52,428.9646,2.8641,1023.18,2.4303,
248.9,4108.167480,7351.494141,8,155639.08,198.39,0.10,4.90,0.79,9.11,429.0987,2.8719,1023.14,2.4096,
249.0,4108.167480,7351.494141,8,155639.19,198.40,0.08,4.86,0.71,9.15,427.8922,3.1839,1022.90,2.4365,
249.1,4108.166992,7351.494141,8,155639.28,198.41,0.16,4.71,0.70,9.19,427.8503,3.1014,1023.02,2.4323,
249.2,4108.166992,7351.494629,8,155639.39,198.42,0.28,4.55,0.64,9.19,428.0367,3.1478,1022.96,2.4282,
249.3,4108.166504,7351.494629,8,155639.50,198.44,0.35,4.59,0.57,9.34,427.8503,3.1788,1022.82,2.3931,
249.4,4108.166504,7351.494629,8,155639.58,198.47,0.44,4.65,0.60,9.44,427.8607,3.1246,1022.73,2.3849,
249.5,4108.166016,7351.494629,8,155639.67,198.50,0.36,4.78,0.42,8.75,427.9129,3.1556,1022.91,2.3849,
249.6,4108.166016,7351.495117,8,155639.78,198.51,0.37,4.90,0.41,8.81,427.8607,3.1658,1022.82,2.3684,
249.7,4108.165527,7351.495117,8,155639.89,198.54,0.33,4.88,0.59,8.99,427.9438,3.1761,1022.84,2.3664,
249.8,4108.165527,7351.495117,8,155639.98,198.56,0.42,5.01,0.63,9.15,428.0264,3.1297,1022.81,2.3849,
249.9,4108.165039,7351.495117,8,155640.08,198.60,0.53,5.12,0.71,9.21,427.9438,3.1555,1022.87,2.4035,
250.0,4108.165039,7351.495117,8,155640.19,198.60,0.21,4.81,0.67,9.05,425.5290,4.8652,1022.85,2.3663,
250.1,4108.164551,7351.495605,7,155640.28,198.61,0.18,4.71,0.68,9.05,425.3536,4.8704,1022.94,2.3746,
250.2,4108.164551,7351.495605,7,155640.39,198.63,0.21,4.80,0.72,9.19,425.5193,4.8884,1022.79,2.3787,
250.3,4108.164063,7351.495605,7,155640.48,198.63,0.52,4.96,0.62,8.77,425.5605,4.8497,1023.01,2.3539,
250.4,4108.164063,7351.495605,7,155640.58,198.63,0.53,4.93,0.59,8.53,425.3645,4.8368,1022.83,2.3519,
250.5,4108.163574,7351.496094,7,155640.69,198.63,0.27,4.87,0.57,8.80,425.5090,4.8163,1022.93,2.3808,
250.6,4108.163574,7351.496094,7,155640.78,198.64,0.33,4.88,0.77,8.87,425.4264,4.7982,1023.00,2.3560,
250.7,4108.163086,7351.496094,7,155640.89,198.64,0.62,5.11,0.53,8.74,425.4980,4.8188,1022.91,2.3684,
250.8,4108.163086,7351.496094,7,155641.00,198.63,0.46,5.03,0.59,8.97,425.6122,4.8007,1022.75,2.3374,
250.9,4108.162598,7351.496582,7,155641.08,198.62,0.46,4.94,0.54,8.69,425.4877,4.8626,1022.97,2.3374,
251.0,4108.162598,7351.496582,7,155641.19,198.61,0.06,4.93,0.38,8.71,425.2504,5.7213,1022.84,2.3725,
251.1,4108.162109,7351.496582,7,155641.28,198.61,0.45,5.02,0.57,8.78,425.3439,5.7419,1022.92,2.3209,
251.2,4108.162109,7351.496582,7,155641.39,198.60,0.66,5.12,0.59,8.45,425.2504,5.7471,1022.98,2.3931,
251.3,4108.161621,7351.496582,7,155641.50,198.58,0.81,5.10,0.61,8.34,425.1891,4.9889,1023.12,2.3663,
251.4,4108.161621,7351.497070,7,155641.58,198.56,0.75,5.26,0.48,8.30,425.9313,4.8807,1023.07,2.3519,
251.5,4108.161133,7351.497070,7,155641.69,198.55,0.80,5.18,0.35,8.26,425.8494,4.9400,1023.03,2.3519,
251.6,4108.161133,7351.497070,7,155641.78,198.53,0.88,5.05,0.58,8.27,423.8369,4.2257,1022.94,2.3725,
251.7,4108.160645,7351.497070,7,155641.89,198.51,0.50,5.08,0.60,8.32,423.8479,4.1844,1023.10,2.3271,
251.8,4108.160645,7351.497070,7,155642.00,198.49,0.58,4.98,0.75,8.30,423.9098,4.0941,1023.11,2.3622,
251.9,4108.160156,7351.497559,7,155642.08,198.46,0.36,4.95,0.73,8.35,423.2701,3.6326,1023.00,2.3561,
252.0,4108.160156,7351.497559,7,155642.19,198.45,0.57,5.05,0.46,8.32,423.3933,3.3980,1022.97,2.3890,
252.1,4108.159668,7351.497559,7,155642.28,198.43,0.79,5.06,0.24,8.21,423.4965,3.3941,1022.94,2.3539,
252.2,4108.159668,7351.497559,7,155642.39,198.41,0.79,5.22,0.33,8.15,423.2495,3.0910,1022.84,2.5768,
252.3,4108.159180,7351.498047,7,155642.48,198.39,0.92,5.30,0.55,8.22,422.9606,3.0757,1023.04,2.5686,
252.4,4108.159180,7351.498047,7,155642.58,198.38,1.05,5.19,0.60,8.28,422.9497,3.1323,1023.03,2.6077,
252.5,4108.158691,7351.498047,7,155642.69,198.36,1.30,5.01,0.66,8.24,422.3519,2.8074,1022.88,2.5664,
252.6,4108.158691,7351.498047,7,155642.78,198.35,1.08,5.05,0.57,8.29,422.3829,2.8513,1022.97,2.5437,
252.7,4108.158203,7351.498047,7,155642.89,198.33,0.78,5.26,0.59,8.42,422.1552,2.8899,1023.04,2.5521,
252.8,4108.158203,7351.498535,7,155643.00,198.31,0.76,5.52,0.53,8.30,421.8670,2.6836,1023.18,2.5437,
252.9,4108.157715,7351.498535,7,155643.08,198.30,1.04,5.40,0.22,8.27,421.8670,2.6965,1022.93,2.5994,
253.0,4108.157715,7351.498535,8,155643.19,198.29,1.28,5.20,0.25,8.15,422.0114,2.6991,1023.04,2.6036,
253.1,4108.157227,7351.498535,8,155643.28,198.27,1.25,5.11,0.33,8.06,421.7845,2.6785,1022.96,2.5954,
253.2,4108.157227,7351.498535,8,155643.39,198.24,1.39,5.47,0.46,8.47,421.1964,2.5109,1023.13,3.1214,
253.3,4108.156738,7351.498535,9,155643.50,198.23,1.81,5.40,0.56,8.03,420.8662,2.5186,1023.15,3.1627,
253.4,4108.156738,7351.499023,9,155643.58,198.22,1.94,5.29,0.33,7.65,421.1242,2.4696,1023.03,3.1441,
253.5,4108.156250,7351.499023,8,155643.69,198.22,1.91,5.13,0.15,7.55,420.8972,2.4618,1023.13,3.1379,
253.6,4108.156250,7351.499023,8,155643.78,198.22,1.95,4.98,-0.01,7.43,421.2577,2.3535,1022.95,3.1194,
253.7,4108.155762,7351.499023,8,155643.89,198.23,2.01,4.89,-0.18,7.56,421.0616,2.3819,1023.08,3.1359,
253.8,4108.155762,7351.499023,8,155644.00,198.25,1.55,4.75,0.12,7.75,421.1345,2.3639,1022.91,3.1215,
253.9,4108.155273,7351.499512,8,155644.08,198.29,1.06,4.58,0.40,7.85,421.1242,2.3020,1023.21,3.1255,
254.0,4108.155273,7351.499512,8,155644.19,198.35,0.93,4.28,0.84,7.91,421.1035,2.2736,1022.95,3.1277,
254.1,4108.154785,7351.499512,8,155644.28,198.42,1.37,4.04,0.98,7.89,420.8347,2.2633,1023.01,3.1194,
254.2,4108.154785,7351.499512,8,155644.39,198.49,1.19,4.32,1.05,8.03,420.9378,2.2298,1023.13,3.6331,
254.3,4108.154297,7351.500000,8,155644.48,198.59,1.00,4.32,1.07,8.19,421.1139,2.2246,1022.95,3.6475,
254.4,4108.153809,7351.500000,8,155644.58,198.69,1.00,4.39,0.93,8.25,421.0623,2.2041,1022.88,3.6310,
254.5,4108.153809,7351.500000,8,155644.69,198.79,1.13,4.36,0.98,8.30,421.2274,2.1859,1023.06,3.6558,
254.6,4108.153320,7351.500000,8,155644.78,198.88,1.00,4.33,1.00,8.33,420.9069,2.1551,1023.12,3.6950,
254.7,4108.153320,7351.500000,8,155644.89,199.02,1.01,4.49,0.99,8.29,421.0726,2.2014,1022.85,3.6743,
254.8,4108.152832,7351.500488,8,155645.00,199.16,1.09,4.60,0.79,8.32,421.0107,2.2298,1023.16,3.6455,
254.9,4108.152832,7351.500488,8,155645.08,199.28,0.74,4.70,0.73,8.29,420.8559,2.1988,1022.98,3.6785,
255.0,4108.152344,7351.500488,8,155645.19,199.42,0.27,4.85,0.68,8.20,420.9694,2.1782,1022.89,3.6991,
255.1,4108.152344,7351.500488,8,155645.28,199.54,0.22,4.93,0.58,8.06,420.7727,2.2323,1023.11,3.6826,
255.2,4108.151855,7351.500488,8,155645.39,199.67,0.17,4.85,0.57,8.06,420.9385,2.2040,1023.10,3.9993,
255.3,4108.151855,7351.500977,8,155645.50,199.82,0.34,4.87,0.53,8.04,420.8656,2.2117,1023.18,3.9952,
255.4,4108.151367,7351.500977,8,155645.58,199.95,0.36,4.75,0.49,8.14,420.7321,2.2298,1023.07,4.0261,
255.5,4108.151367,7351.500977,7,155645.69,200.08,0.59,4.77,0.93,8.18,420.8553,2.2040,1023.10,4.0035,
255.6,4108.150879,7351.500977,7,155645.78,200.21,0.72,4.59,0.84,8.18,421.0004,2.1628,1022.93,4.0096,
255.7,4108.150391,7351.501465,7,155645.89,200.33,0.36,4.69,0.66,8.06,420.8656,2.2195,1023.12,4.0158,
255.8,4108.150391,7351.501465,7,155646.00,200.45,0.22,4.65,0.57,8.06,420.7631,2.2376,1023.09,4.0209,
255.9,4108.149902,7351.501465,7,155646.08,200.55,0.30,4.55,0.51,8.05,421.0416,2.1782,1022.98,3.9952,
256.0,4108.149902,7351.501465,7,155646.19,200.69,0.19,4.64,0.62,8.10,420.9172,2.2143,1022.98,4.0127,
256.1,4108.149414,7351.501953,7,155646.28,200.80,0.35,4.68,0.75,8.13,420.8559,2.0157,1023.08,4.0684,
256.2,4108.149414,7351.501953,7,155646.39,200.92,0.48,4.74,0.68,8.29,420.4742,2.0622,1023.01,4.0199,
256.3,4108.148926,7351.501953,7,155646.48,201.05,1.00,4.79,0.80,8.31,419.6895,2.0132,1022.87,4.0550,
256.4,4108.148926,7351.501953,8,155646.58,201.15,0.92,4.49,0.79,8.24,419.6791,2.0467,1023.00,4.0632,
256.5,4108.148438,7351.502441,8,155646.69,201.25,0.75,4.82,0.94,8.12,420.2363,2.0493,1023.03,4.0281,
256.6,4108.148438,7351.502441,8,155646.78,201.35,0.28,4.89,0.61,7.89,419.9370,1.9951,1023.13,4.0427,
256.7,4108.147949,7351.502441,8,155646.89,201.48,0.24,4.97,0.58,7.84,419.9783,2.0415,1022.98,4.0715,
256.8,4108.147949,7351.502441,8,155647.00,201.62,0.36,4.88,0.57,7.90,420.0822,2.0389,1022.98,4.0653,
256.9,4108.147461,7351.502930,8,155647.08,201.75,0.23,4.87,0.57,7.93,420.1131,2.0080,1023.03,4.0673,
257.0,4108.146973,7351.502930,8,155647.19,201.91,0.27,4.82,0.49,7.95,419.9480,2.0132,1023.14,4.0261,
257.1,4108.146973,7351.502930,8,155647.28,202.07,0.20,4.90,0.50,7.94,420.8662,1.9616,1023.09,3.9240,
257.2,4108.146484,7351.502930,8,155647.39,202.27,0.35,4.89,0.50,7.93,420.7424,2.0132,1023.15,3.9260,
257.3,4108.146484,7351.503418,8,155647.50,202.47,0.41,4.97,0.54,7.93,420.1028,2.0209,1022.99,3.9075,
257.4,4108.145996,7351.503418,8,155647.58,202.65,0.61,5.09,0.53,7.85,420.2266,1.9796,1023.07,3.9302,
257.5,4108.145996,7351.503418,8,155647.69,202.87,0.65,5.22,0.72,7.89,420.2472,2.0467,1022.95,3.9528,
257.6,4108.145508,7351.503906,8,155647.78,203.07,0.62,5.30,0.67,7.92,420.2982,2.0519,1023.14,3.9446,
257.7,4108.145508,7351.503906,8,155647.89,203.29,0.67,5.28,0.74,7.98,420.2575,2.0106,1023.04,3.8889,
257.8,4108.145020,7351.503906,8,155648.00,203.54,0.96,5.31,0.72,8.04,419.9370,2.0260,1022.94,3.9683,
257.9,4108.145020,7351.504395,8,155648.08,203.77,1.02,5.28,0.65,8.02,420.0202,2.0570,1022.93,3.9508,
258.0,4108.144531,7351.504395,8,155648.19,204.04,1.03,5.15,0.68,7.98,419.9377,2.0622,1022.97,3.9282,
258.1,4108.144531,7351.504395,8,155648.28,204.29,1.03,5.20,0.61,7.91,419.8545,2.0416,1023.18,3.7156,
258.2,4108.144043,7351.504883,8,155648.39,204.58,0.99,5.22,0.59,7.87,419.7823,2.0054,1023.05,3.7300,
258.3,4108.143555,7351.504883,8,155648.48,204.90,1.01,5.22,0.69,7.87,419.4528,1.9667,1023.12,3.7073,
258.4,4108.143555,7351.504883,8,155648.58,205.19,0.91,5.22,0.67,7.85,419.3703,1.9848,1022.94,3.7094,
258.5,4108.143066,7351.505371,8,155648.69,205.52,1.02,5.10,0.76,7.89,419.2568,1.9875,1023.01,3.6930,
258.6,4108.143066,7351.505371,8,155648.78,205.83,1.00,5.07,0.51,7.91,419.5863,1.9822,1022.92,3.7362,
258.7,4108.142578,7351.505371,8,155648.89,206.20,1.07,5.08,0.40,7.90,419.4934,2.0028,1022.98,3.7342,
258.8,4108.142578,7351.505859,8,155649.00,206.61,1.09,5.13,0.34,7.90,420.2053,1.9822,1023.01,3.7238,
258.9,4108.142090,7351.505859,8,155649.08,206.97,0.93,4.89,0.29,7.91,420.0512,2.0184,1023.16,3.7342,
259.0,4108.142090,7351.505859,8,155649.19,207.37,0.45,5.12,0.28,8.05,419.9990,2.0132,1023.19,3.7610,
259.1,4108.141602,7351.506348,8,155649.28,207.79,0.26,5.20,0.49,8.10,419.5663,1.9977,1023.03,3.5361,
259.2,4108.141602,7351.506348,8,155649.39,208.15,0.38,5.30,0.64,8.31,419.3909,1.9899,1022.98,3.4928,
259.3,4108.141113,7351.506836,8,155649.50,208.55,0.50,5.48,0.59,8.48,419.4315,2.0003,1022.89,3.5382,
259.4,4108.140625,7351.506836,9,155649.58,208.89,0.82,5.34,0.43,8.35,419.7823,1.9796,1022.95,3.5155,
259.5,4108.140625,7351.506836,9,155649.69,209.27,0.84,5.37,0.43,8.03,419.6798,1.9925,1022.91,3.4990,
259.6,4108.140137,7351.507324,9,155649.78,209.63,0.72,5.47,0.36,7.95,419.5966,2.0209,1022.75,3.5238,
259.7,4108.140137,7351.507324,9,155649.89,210.00,0.66,5.62,0.55,8.05,419.7210,1.9796,1022.93,3.4949,
259.8,4108.139648,7351.507813,9,155650.00,210.34,0.81,5.81,0.64,8.05,419.6591,2.0157,1022.91,3.5135,
259.9,4108.139648,7351.507813,9,155650.08,210.63,0.92,5.73,0.61,7.97,419.6791,1.9590,1022.96,3.4701,
260.0,4108.139160,7351.508301,9,155650.19,210.93,0.81,5.57,0.63,7.97,419.7314,2.0338,1022.91,3.3133,
260.1,4108.139160,7351.508301,9,155650.30,211.23,0.52,5.57,0.41,7.99,419.6798,1.9951,1023.02,3.2844,
260.2,4108.138672,7351.508301,8,155650.39,211.48,0.44,5.51,0.50,8.02,419.8242,2.0003,1022.97,3.2927,
260.3,4108.138672,7351.508789,8,155650.48,211.76,0.19,5.48,0.51,8.02,419.7513,2.0312,1023.19,3.3195,
260.4,4108.138184,7351.508789,8,155650.58,212.01,0.28,5.57,0.56,8.10,419.8036,2.0107,1023.02,3.3030,
260.5,4108.138184,7351.509277,8,155650.69,212.28,0.34,5.64,0.58,8.22,419.7307,1.9874,1023.06,3.2823,
260.6,4108.137695,7351.509277,8,155650.78,212.48,0.39,5.68,0.70,8.13,419.8242,1.9771,1023.19,3.2906,
260.7,4108.137695,7351.509766,7,155650.89,212.71,0.51,5.73,0.59,8.11,419.6695,1.9977,1022.98,3.2824,
260.8,4108.137207,7351.509766,7,155651.00,212.96,0.60,5.82,0.67,8.05,420.1228,1.9796,1023.13,3.2720,
260.9,4108.137207,7351.510254,7,155651.08,213.20,0.52,5.95,0.72,8.03,420.1234,1.9796,1023.05,3.2948,
261.0,4108.136719,7351.510254,7,155651.19,213.46,0.57,6.02,0.84,7.99,420.1847,1.9952,1023.08,3.0822,
261.1,4108.136719,7351.510742,7,155651.28,213.74,0.75,5.85,0.73,8.04,420.2466,2.0080,1023.08,3.0678,
261.2,4108.136230,7351.510742,7,155651.39,214.00,0.78,5.75,0.80,8.01,420.0099,1.9977,1023.01,3.1008,
261.3,4108.135742,7351.511230,7,155651.50,214.28,0.80,5.81,0.75,8.06,420.0609,1.9926,1022.98,3.0863,
261.4,4108.135742,7351.511230,7,155651.58,214.52,0.72,5.94,0.82,8.02,420.0202,2.0544,1023.04,3.1153,
261.5,4108.135254,7351.511719,7,155651.69,214.79,0.94,6.15,0.89,8.07,419.9893,2.0157,1023.20,3.1132,
261.6,4108.135254,7351.511719,7,155651.78,215.03,0.79,6.39,0.82,8.27,419.8139,2.0544,1023.11,3.0740,
261.7,4108.134766,7351.512207,7,155651.89,215.32,0.32,6.30,0.87,8.25,419.8036,2.0183,1023.03,3.0967,
261.8,4108.134766,7351.512207,7,155652.00,215.61,0.40,6.11,0.94,8.22,420.1956,1.9822,1022.94,3.1090,
261.9,4108.134277,7351.512695,7,155652.08,215.88,0.11,6.08,0.87,8.33,419.3187,1.9796,1022.89,3.0864,
262.0,4108.134277,7351.512695,7,155652.19,216.18,0.39,6.60,0.69,8.31,419.5353,2.0157,1022.99,2.8862,
262.1,4108.133789,7351.513184,7,155652.28,216.45,-0.01,6.77,1.08,8.22,419.6069,2.0312,1023.15,2.9090,
262.2,4108.133789,7351.513184,7,155652.39,216.73,0.07,6.69,1.04,8.22,419.7101,1.9952,1023.07,2.8987,
262.3,4108.133301,7351.513672,7,155652.48,217.03,0.10,6.79,1.04,8.23,420.3497,2.0157,1022.97,2.9130,
262.4,4108.132813,7351.514160,7,155652.58,217.31,0.43,6.84,1.02,8.23,420.2885,1.9848,1023.01,2.8903,
262.5,4108.132813,7351.514160,7,155652.69,217.62,0.40,7.16,0.95,8.18,420.2885,2.0157,1023.06,2.9172,
262.6,4108.132324,7351.514648,7,155652.78,217.90,-0.26,7.05,0.98,8.18,420.0409,1.9952,1022.89,2.9007,
262.7,4108.132324,7351.515137,7,155652.89,218.22,-0.33,7.00,0.99,7.96,419.6075,2.0441,1023.03,2.9151,
262.8,4108.131836,7351.515137,7,155653.00,218.55,-0.48,7.29,0.93,8.06,420.1440,2.0003,1023.00,2.9007,
262.9,4108.131836,7351.515625,7,155653.08,218.83,0.01,7.53,1.06,8.10,420.3813,1.9771,1023.23,2.8615,
263.0,4108.131348,7351.515625,7,155653.19,219.15,0.44,7.33,1.12,8.12,420.4013,1.9848,1022.89,2.7562,
263.1,4108.130859,7351.516113,7,155653.28,219.44,0.09,7.22,1.27,8.07,421.5052,2.0260,1023.15,2.7480,
263.2,4108.130859,7351.516602,7,155653.39,219.77,0.15,7.09,1.24,8.02,421.4330,2.0286,1023.02,2.7356,
263.3,4108.130371,7351.516602,7,155653.50,220.12,0.35,7.24,1.15,8.09,421.4543,2.0390,1022.88,2.7562,
263.4,4108.130371,7351.517090,7,155653.58,220.41,0.10,7.15,1.21,8.08,421.1964,2.0003,1023.24,2.7233,
263.5,4108.129883,7351.517578,7,155653.69,220.71,-0.03,7.42,1.10,7.96,421.0926,2.0003,1023.23,2.7769,
263.6,4108.129883,7351.517578,7,155653.78,220.96,0.26,7.04,1.10,8.07,420.4529,2.0235,1022.98,2.7562,
263.7,4108.129395,7351.518066,6,155653.89,221.19,0.22,6.93,1.16,8.21,420.6186,1.9719,1023.00,2.7563,
263.8,4108.129395,7351.518066,6,155654.00,221.39,0.17,7.09,0.99,8.31,420.6599,1.9977,1023.17,2.7233,
263.9,4108.128906,7351.518555,6,155654.08,221.49,0.32,7.02,0.93,8.29,420.6180,2.0054,1023.05,2.7831,
264.0,4108.128906,7351.519043,6,155654.19,221.58,0.26,6.98,0.97,8.34,421.0822,1.9848,1022.98,2.6098,
264.1,4108.128418,7351.519043,6,155654.28,221.61,-0.08,7.05,1.05,8.22,420.6599,1.9925,1022.97,2.5727,
264.2,4108.128418,7351.519531,6,155654.39,221.61,-0.12,6.93,0.92,8.20,420.6393,2.0338,1023.20,2.6386,
264.3,4108.127930,7351.520020,6,155654.48,221.59,-0.14,7.01,0.79,8.07,420.6702,2.0286,1023.06,2.6118,
264.4,4108.127930,7351.520020,6,155654.58,221.57,0.05,7.05,0.79,8.12,420.8656,1.9977,1023.05,2.5953,
264.5,4108.127441,7351.520508,6,155654.69,221.52,0.10,6.92,0.85,8.12,421.0519,1.9925,1023.04,2.6036,
264.6,4108.127441,7351.520508,7,155654.78,221.43,0.15,6.98,0.75,8.35,421.1442,2.0389,1022.79,2.6345,
264.7,4108.126953,7351.520996,7,155654.89,221.26,0.03,6.84,0.74,8.49,420.8553,2.0132,1022.96,2.6263,
264.8,4108.126465,7351.520996,7,155655.00,221.05,0.03,6.83,0.83,8.24,420.9281,2.0003,1023.15,2.6098,
264.9,4108.126465,7351.521484,7,155655.08,220.83,-0.00,6.79,0.76,8.13,421.1235,2.0750,1023.01,2.4715,
265.0,4108.125977,7351.521973,7,155655.19,220.55,-0.05,6.61,0.73,7.99,420.7424,1.9590,1022.95,2.4943,
265.1,4108.125977,7351.521973,7,155655.28,220.25,-0.01,6.37,0.71,8.04,421.1758,1.9848,1023.06,2.4757,
265.2,4108.125488,7351.522461,7,155655.39,219.89,-0.01,6.33,0.66,8.06,420.9178,2.0003,1023.02,2.4942,
265.3,4108.125488,7351.522461,7,155655.50,219.48,-0.00,6.48,0.75,8.22,420.9069,1.9951,1023.23,2.4798,
265.4,4108.125000,7351.522949,7,155655.58,219.09,-0.17,6.62,0.65,8.14,420.9069,2.0364,1023.03,2.4777,
265.5,4108.125000,7351.522949,7,155655.69,218.58,-0.36,6.49,0.64,8.21,421.0720,2.0132,1023.29,2.4736,
265.6,4108.124512,7351.523438,7,155655.78,218.07,-0.31,6.30,0.69,8.26,425.3233,1.9822,1023.26,2.4819,
265.7,4108.124512,7351.523438,7,155655.89,217.46,-0.13,6.34,0.67,8.14,425.5090,2.0080,1023.11,2.5025,
265.8,4108.124023,7351.523926,7,155656.00,216.79,-0.32,6.37,0.61,8.22,425.4987,2.0183,1023.13,2.4757,
265.9,4108.123535,7351.523926,7,155656.08,216.17,-0.29,6.33,0.63,8.47,425.8701,2.0235,1023.04,2.4282,
266.0,4108.123535,7351.523926,7,155656.19,215.47,-0.33,6.31,0.54,8.57,425.6225,2.0209,1023.09,2.3788,
266.1,4108.123047,7351.524414,7,155656.30,214.70,-0.29,6.48,0.55,7.90,425.5812,2.0055,1023.15,2.3973,
266.2,4108.123047,7351.524414,7,155656.39,214.00,-0.38,6.40,0.65,7.69,424.7242,2.0003,1023.12,2.3828,
266.3,4108.122559,7351.524902,7,155656.48,213.20,-0.34,6.49,0.66,7.69,424.8893,2.0287,1023.11,2.4200,
266.4,4108.122559,7351.524902,7,155656.58,212.48,-0.39,6.36,0.66,7.59,424.5076,1.9410,1022.84,2.3849,
266.5,4108.122070,7351.524902,7,155656.69,211.64,-0.26,6.33,0.58,7.59,424.5185,1.9977,1023.06,2.4117,
266.6,4108.121582,7351.525391,7,155656.80,210.73,-0.33,6.19,0.64,7.67,424.5495,2.0519,1023.17,2.3890,
266.7,4108.121582,7351.525391,7,155656.89,209.91,-0.35,6.26,0.60,7.67,424.2400,1.9874,1023.17,2.4200,
266.8,4108.121094,7351.525391,7,155657.00,208.95,-0.34,6.16,0.46,7.73,424.1574,1.9925,1023.26,2.4015,
266.9,4108.120605,7351.525879,7,155657.08,208.06,-0.35,6.01,0.67,7.66,422.4029,2.0054,1023.25,2.3292,
