DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016, 10:15:28 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
101.9,4056.374268,7347.923340,12,141748.06,129.07,0.07,0.13,0.00,16.30,608.0668,4.2720,1008.41,6.3288,
102.0,4056.374268,7347.923340,12,141748.16,129.06,0.03,0.10,0.00,16.29,608.2421,4.2514,1008.44,6.3473,
102.1,4056.374268,7347.923340,12,141748.25,129.06,0.01,0.11,0.01,16.31,609.6958,4.4577,1008.50,6.3433,
102.2,4056.374268,7347.923340,12,141748.36,129.06,0.03,0.11,0.01,16.30,609.7171,4.4035,1008.55,6.3432,
102.3,4056.374268,7347.923340,12,141748.45,129.05,0.05,0.10,0.00,16.28,610.5732,4.5685,1008.47,6.3433,
102.4,4056.374268,7347.923340,12,141748.55,129.06,0.04,0.11,0.00,16.27,613.7501,4.9089,1008.55,6.3350,
102.5,4056.374268,7347.923340,12,141748.66,129.06,0.01,0.13,0.00,16.24,613.5954,4.9270,1008.62,6.3546,
102.6,4056.374268,7347.923340,12,141748.77,129.06,0.00,0.16,0.00,16.22,618.1647,5.3473,1008.50,6.3669,
102.7,4056.374268,7347.923340,12,141748.86,129.06,0.00,0.17,0.00,16.22,618.2473,5.3627,1008.47,6.3659,
102.8,4056.374268,7347.923340,12,141748.95,129.06,0.01,0.17,0.00,16.21,618.1854,5.3859,1008.46,6.3752,
102.9,4056.374268,7347.923340,12,141749.05,129.06,0.00,0.15,0.00,16.23,621.6407,5.6722,1008.49,6.3752,
103.0,4056.374268,7347.923340,12,141749.16,129.06,0.00,0.16,0.00,16.22,621.6717,5.6955,1008.59,6.3691,
103.1,4056.374268,7347.923340,12,141749.25,129.06,0.02,0.16,0.01,16.20,621.5789,5.7676,1008.54,6.3701,
103.2,4056.374268,7347.923340,12,141749.36,129.07,0.04,0.11,0.05,16.21,621.1973,6.0590,1008.54,6.3649,
103.3,4056.374268,7347.923340,12,141749.47,129.08,0.05,0.10,0.06,16.20,621.3726,6.0151,1008.61,6.3732,
103.4,4056.374268,7347.923340,12,141749.56,129.08,0.05,0.10,0.06,16.20,622.1462,6.1157,1008.61,6.3927,
103.5,4056.374268,7347.923340,12,141749.66,129.09,0.04,0.10,0.05,16.20,622.2796,6.1750,1008.48,6.4340,
103.6,4056.374268,7347.923340,12,141749.75,129.09,0.04,0.11,0.05,16.21,622.3621,6.1492,1008.44,6.4103,
103.7,4056.374268,7347.923340,12,141749.86,129.09,0.04,0.12,0.05,16.20,620.5268,6.0719,1008.66,6.4351,
103.8,4056.374268,7347.923340,12,141749.97,129.09,0.02,0.17,0.01,16.21,620.6609,6.0435,1008.53,6.4247,
103.9,4056.374268,7347.923340,12,141750.06,129.09,0.01,0.19,0.00,16.20,617.0611,6.0899,1008.49,6.4464,
104.0,4056.374268,7347.923340,12,141750.16,129.09,0.01,0.18,0.00,16.20,616.9889,6.0461,1008.59,6.4444,
104.1,4056.374268,7347.923340,12,141750.25,129.09,0.00,0.16,0.00,16.20,617.1436,6.1080,1008.54,6.4278,
104.2,4056.374268,7347.923340,12,141750.36,129.09,0.02,0.15,-0.01,16.20,616.4828,6.0333,1008.35,6.4237,
104.3,4056.374268,7347.923340,12,141750.45,129.08,0.02,0.14,-0.01,16.21,616.5144,5.9843,1008.45,6.4413,
104.4,4056.374268,7347.923340,12,141750.55,129.08,0.00,0.15,0.00,16.23,615.9471,5.9790,1008.36,6.4360,
104.5,4056.374268,7347.923340,12,141750.66,129.09,0.01,0.14,0.01,16.23,616.0193,5.9920,1008.37,6.4980,
104.6,4056.374268,7347.923340,12,141750.75,129.08,0.02,0.12,0.02,16.24,616.4422,5.9894,1008.52,6.5011,
104.7,4056.374268,7347.923340,12,141750.86,129.08,0.01,0.13,0.01,16.24,616.7510,6.0641,1008.57,6.4898,
104.8,4056.374268,7347.923340,12,141750.95,129.08,-0.00,0.13,-0.01,16.22,616.5453,6.0668,1008.42,6.4763,
104.9,4056.374268,7347.923340,12,141751.05,129.08,-0.01,0.10,-0.02,16.20,616.2462,5.9275,1008.52,6.5063,
105.0,4056.374268,7347.923340,12,141751.16,129.09,-0.01,0.10,-0.02,16.20,616.0812,5.9893,1008.58,6.4815,
105.1,4056.374268,7347.923340,12,141751.25,129.09,-0.01,0.10,-0.02,16.20,616.7097,5.6929,1008.64,6.5072,
105.2,4056.374268,7347.923340,12,141751.36,129.09,-0.00,0.11,-0.03,16.19,617.2358,5.6026,1008.63,6.5010,
105.3,4056.374268,7347.923340,12,141751.47,129.09,0.01,0.12,-0.04,16.18,617.2983,5.6180,1008.46,6.5072,
105.4,4056.374268,7347.923340,12,141751.56,129.10,0.01,0.12,-0.04,16.25,617.4111,5.6310,1008.61,6.4959,
105.5,4056.374268,7347.923340,12,141751.66,129.11,0.02,0.13,-0.03,16.29,616.6588,5.2905,1008.55,6.5423,
105.6,4056.374268,7347.923340,12,141751.75,129.11,0.03,0.14,-0.02,16.31,618.4529,4.8832,1008.66,6.5620,
105.7,4056.374268,7347.923340,12,141751.86,129.10,0.03,0.14,-0.02,16.31,618.7321,4.8728,1008.63,6.5650,
105.8,4056.374268,7347.923340,12,141751.95,129.11,0.03,0.15,-0.02,16.31,618.7836,4.9347,1008.58,6.5609,
105.9,4056.374268,7347.923340,12,141752.05,129.10,0.01,0.18,-0.05,16.30,618.7630,4.9141,1008.57,6.5702,
106.0,4056.374268,7347.923340,12,141752.16,129.10,-0.00,0.21,-0.07,16.32,618.8868,4.8805,1008.55,6.5547,
106.1,4056.374268,7347.923340,12,141752.25,129.11,-0.01,0.17,-0.04,16.35,618.9280,4.9063,1008.37,6.5619,
106.2,4056.374268,7347.923340,12,141752.36,129.12,-0.05,0.11,-0.06,16.38,618.9074,4.9348,1008.53,6.5589,
106.3,4056.374268,7347.923340,12,141752.45,129.12,-0.09,0.05,-0.07,16.39,618.9177,4.8651,1008.51,6.5557,
106.4,4056.374268,7347.923340,12,141752.55,129.13,-0.09,0.03,-0.03,16.44,618.7630,4.8831,1008.39,6.5609,
106.5,4056.374268,7347.923340,12,141752.66,129.13,-0.04,0.02,-0.01,16.46,618.7424,4.8884,1008.50,6.5928,
106.6,4056.374268,7347.923340,12,141752.75,129.13,-0.04,0.03,-0.01,16.48,619.0621,4.9038,1008.48,6.6021,
106.7,4056.374268,7347.923340,12,141752.86,129.14,-0.09,0.03,0.01,16.49,618.8455,4.9605,1008.56,6.5857,
106.8,4056.374268,7347.923340,12,141752.95,129.14,-0.15,0.03,0.04,16.51,618.7114,4.9605,1008.43,6.6032,
106.9,4056.374268,7347.923340,12,141753.05,129.14,-0.18,0.03,0.05,16.56,618.8861,4.9450,1008.53,6.5959,
107.0,4056.374268,7347.923340,12,141753.16,129.15,-0.17,0.02,0.06,16.60,618.7114,4.9037,1008.71,6.6042,
107.1,4056.374268,7347.923340,12,141753.25,129.15,-0.16,0.01,0.09,16.63,621.0941,3.8620,1008.60,6.6001,
107.2,4056.374268,7347.923340,12,141753.36,129.16,-0.15,0.00,0.10,16.66,621.2695,3.8414,1008.63,6.6094,
107.3,4056.374268,7347.923340,12,141753.47,129.17,-0.15,-0.02,0.10,16.69,621.3823,3.8826,1008.54,6.6187,
107.4,4056.374268,7347.923340,12,141753.56,129.17,-0.13,-0.02,0.12,16.69,622.3518,3.7692,1008.67,6.6352,
107.5,4056.374268,7347.923340,12,141753.66,129.18,-0.11,-0.05,0.14,16.68,622.4247,3.7460,1008.62,6.6083,
107.6,4056.374268,7347.923340,12,141753.75,129.18,-0.10,-0.06,0.13,16.67,622.2899,3.7770,1008.14,6.6063,
107.7,4056.374268,7347.923340,12,141753.86,129.19,-0.07,-0.03,0.13,16.76,621.2075,3.7924,1008.62,6.6239,
107.8,4056.374268,7347.923340,12,141753.95,129.20,-0.05,-0.05,0.14,16.89,621.3107,3.8027,1008.58,6.6280,
107.9,4056.374268,7347.923340,12,141754.05,129.21,-0.03,-0.06,0.14,16.94,620.2271,3.7382,1008.50,6.6156,
108.0,4056.374268,7347.923340,12,141754.16,129.21,-0.03,-0.02,0.12,16.89,620.0214,3.7563,1008.56,6.6279,
108.1,4056.374268,7347.923340,12,141754.25,129.22,-0.01,0.00,0.10,16.75,620.1451,3.7151,1008.54,6.6424,
108.2,4056.374268,7347.923340,12,141754.36,129.21,-0.04,0.02,0.07,16.60,618.3091,3.5655,1008.59,6.6177,
108.3,4056.374268,7347.923340,12,141754.45,129.22,-0.06,0.04,0.06,16.58,618.2369,3.6222,1008.31,6.6207,
108.4,4056.374268,7347.923340,12,141754.55,129.22,-0.08,0.04,0.08,16.57,618.1647,3.6120,1008.51,6.6331,
108.5,4056.374268,7347.923340,12,141754.66,129.22,-0.08,0.07,0.09,16.56,618.2266,3.6325,1008.63,6.6228,
108.6,4056.374268,7347.923340,12,141754.75,129.23,-0.12,0.11,0.05,16.52,618.3710,3.6325,1008.59,6.6208,
108.7,4056.374268,7347.923340,12,141754.86,129.24,-0.14,0.17,0.02,16.47,618.6392,3.7537,1008.53,6.6177,
108.8,4056.374268,7347.923340,12,141754.95,129.24,-0.09,0.23,0.06,16.48,618.4020,3.7434,1008.60,6.6300,
108.9,4056.374268,7347.923340,12,141755.05,129.25,-0.05,0.25,0.04,16.51,618.4742,3.7279,1008.47,6.6187,
109.0,4056.374268,7347.923340,12,141755.16,129.25,-0.03,0.29,-0.00,16.51,617.5968,3.8156,1008.68,6.6094,
109.1,4056.374268,7347.923340,12,141755.25,129.25,-0.05,0.33,-0.07,16.53,617.3705,3.7409,1008.47,6.6197,
109.2,4056.374268,7347.923340,12,141755.36,129.26,-0.05,0.34,-0.10,16.51,616.6176,3.7692,1008.28,6.6228,
109.3,4056.374268,7347.923340,12,141755.47,129.26,-0.02,0.37,-0.12,16.50,616.6794,3.7717,1008.55,6.6249,
109.4,4056.374268,7347.923340,12,141755.56,129.27,-0.01,0.42,-0.13,16.55,616.5763,3.7898,1008.65,6.6929,
109.5,4056.374268,7347.923340,12,141755.66,129.28,-0.00,0.40,-0.12,16.54,613.6263,3.5887,1008.37,6.7023,
109.6,4056.374268,7347.923340,12,141755.75,129.28,0.04,0.35,-0.11,16.54,615.0704,3.5965,1008.55,6.7064,
109.7,4056.374268,7347.923340,12,141755.86,129.29,0.06,0.34,-0.12,16.56,615.2347,3.6016,1008.61,6.7002,
109.8,4056.374268,7347.923340,12,141755.95,129.29,0.06,0.37,-0.13,16.56,615.1632,3.5603,1008.55,6.6961,
109.9,4056.374268,7347.923340,12,141756.05,129.29,0.06,0.40,-0.09,16.58,615.1426,3.5887,1008.49,6.6827,
110.0,4056.374268,7347.923340,12,141756.16,129.30,0.04,0.45,-0.01,16.61,615.2251,3.5577,1008.60,6.6837,
110.1,4056.374268,7347.923340,12,141756.27,129.31,0.05,0.42,0.00,16.61,614.2555,3.6196,1008.56,6.6858,
110.2,4056.374268,7347.923340,12,141756.36,129.31,0.09,0.34,0.07,16.58,615.6790,3.6634,1008.65,6.6857,
110.3,4056.374268,7347.923340,12,141756.45,129.32,0.07,0.31,0.15,16.55,615.6783,3.7150,1008.56,6.7033,
110.4,4056.374268,7347.923340,12,141756.55,129.33,0.11,0.26,0.18,16.54,615.5242,3.6918,1008.44,6.8404,
110.5,4056.374268,7347.923340,12,141756.66,129.33,0.12,0.28,0.18,16.54,615.1729,3.5887,1008.51,6.8301,
110.6,4056.374268,7347.923340,12,141756.75,129.34,0.09,0.29,0.20,16.55,615.0291,3.5964,1008.55,6.8343,
110.7,4056.374268,7347.923340,12,141756.86,129.35,0.09,0.27,0.17,16.55,615.4720,3.5706,1008.59,6.8404,
110.8,4056.374268,7347.923340,12,141756.95,129.35,0.10,0.24,0.17,16.56,615.7099,3.5680,1008.55,6.8436,
110.9,4056.374268,7347.923340,12,141757.05,129.35,0.12,0.21,0.19,16.63,615.5758,3.5474,1008.48,6.8198,
111.0,4056.374268,7347.923340,12,141757.16,129.36,0.11,0.24,0.21,16.69,615.5758,3.5242,1008.60,6.8322,
111.1,4056.374268,7347.923340,12,141757.25,129.36,0.08,0.25,0.21,16.69,615.6989,3.5526,1008.56,6.8446,
111.2,4056.374268,7347.923340,12,141757.36,129.36,0.08,0.23,0.22,16.70,615.8440,3.5397,1008.67,6.8312,
111.3,4056.374268,7347.923340,12,141757.47,129.37,0.08,0.23,0.22,16.70,615.6274,3.5294,1008.51,6.9117,
111.4,4056.374268,7347.923340,12,141757.56,129.37,0.04,0.23,0.20,16.71,615.6376,3.5809,1008.60,6.9034,
111.5,4056.374268,7347.923340,12,141757.66,129.38,-0.05,0.23,0.13,16.70,615.6171,3.5422,1008.41,6.9148,
111.6,4056.374268,7347.923340,12,141757.75,129.38,-0.07,0.23,0.10,16.64,615.4417,3.5655,1008.45,6.8961,
111.7,4056.374268,7347.923340,12,141757.86,129.39,-0.10,0.26,0.07,16.65,615.4520,3.5216,1008.69,6.9044,
111.8,4056.374268,7347.923340,12,141757.95,129.39,-0.14,0.30,0.03,16.62,615.6583,3.5371,1008.62,6.9147,
111.9,4056.374268,7347.923340,12,141758.05,129.40,-0.17,0.30,0.00,16.57,615.5861,3.5861,1008.46,6.9137,
112.0,4056.374268,7347.923340,12,141758.16,129.41,-0.17,0.30,0.00,16.57,624.0544,5.2957,1008.58,6.9044,
112.1,4056.374268,7347.923340,12,141758.27,129.41,-0.15,0.33,-0.00,16.56,623.7965,5.2855,1008.50,6.9044,
112.2,4056.374512,7347.923340,12,141758.36,129.42,-0.12,0.37,0.01,16.56,624.0853,5.3267,1008.32,6.9117,
112.3,4056.374512,7347.923340,12,141758.45,129.42,-0.05,0.36,0.05,16.59,623.9615,5.4324,1008.60,6.9467,
112.4,4056.374268,7347.923340,12,141758.55,129.43,0.02,0.37,0.06,16.60,625.5087,6.0873,1008.56,6.9395,
112.5,4056.374512,7347.923340,12,141758.66,129.43,0.05,0.32,0.05,16.60,625.2709,6.1105,1008.48,6.9406,
112.6,4056.374512,7347.923340,12,141758.75,129.44,0.05,0.24,0.02,16.59,625.2715,6.0487,1008.50,6.9487,
112.7,4056.374512,7347.923340,12,141758.86,129.45,0.00,0.27,-0.04,16.56,629.4173,6.7591,1008.39,6.9457,
112.8,4056.374268,7347.923340,12,141758.95,129.46,-0.01,0.36,-0.10,16.54,629.3761,6.7591,1008.50,6.9240,
112.9,4056.374512,7347.923340,12,141759.05,129.46,0.00,0.36,-0.07,16.51,631.7800,7.0879,1008.55,6.9333,
113.0,4056.374512,7347.923340,12,141759.16,129.47,-0.02,0.35,0.02,16.50,631.6769,7.0724,1008.59,6.9282,
113.1,4056.374512,7347.923340,12,141759.25,129.47,-0.03,0.48,0.06,16.49,631.9341,7.0840,1008.72,6.9261,
113.2,4056.374512,7347.923340,12,141759.36,129.47,-0.02,0.54,0.05,16.50,633.4716,7.4179,1008.55,6.9405,
113.3,4056.374512,7347.923340,12,141759.47,129.47,0.03,0.42,0.10,16.54,633.4407,7.4295,1008.61,7.0302,
113.4,4056.374512,7347.923340,12,141759.56,129.47,0.10,0.37,0.08,16.53,633.5232,7.4050,1008.56,7.0416,
113.5,4056.374512,7347.923340,12,141759.66,129.48,0.06,0.38,0.01,16.48,633.5851,7.4166,1008.64,7.0333,
113.6,4056.374512,7347.923340,12,141759.75,129.48,0.05,0.38,-0.01,16.46,633.5645,7.4243,1008.54,7.0097,
113.7,4056.374512,7347.923340,12,141759.86,129.49,0.01,0.38,-0.06,16.44,633.1828,7.4527,1008.43,7.0231,
113.8,4056.374512,7347.923340,12,141781.23,129.50,-0.02,0.40,-0.08,16.46,633.5748,7.4554,1008.42,7.0179,
113.9,4056.374512,7347.923340,12,141800.05,129.52,-0.04,0.37,-0.05,16.41,633.5335,7.4592,1008.47,7.0107,
114.0,4056.374512,7347.923340,12,141800.16,129.52,-0.03,0.32,-0.04,16.38,633.4606,7.8653,1008.65,7.0334,
114.1,4056.374512,7347.923340,12,141800.27,129.53,0.03,0.39,-0.06,16.37,633.5844,7.8833,1008.64,7.0406,
114.2,4056.374512,7347.923340,12,141800.36,129.54,0.03,0.46,-0.10,16.35,633.1725,7.6010,1008.69,7.0334,
114.3,4056.374512,7347.923340,12,141800.45,129.55,-0.07,0.46,-0.10,16.35,633.2028,7.5972,1008.44,7.1551,
114.4,4056.374512,7347.923340,12,141800.55,129.56,-0.05,0.47,-0.11,16.34,633.2440,7.4733,1008.38,7.1448,
114.5,4056.374512,7347.923340,12,141800.66,129.57,-0.03,0.48,-0.13,16.31,633.7914,7.3779,1008.26,7.1478,
114.6,4056.374512,7347.923340,12,141800.75,129.58,0.02,0.47,-0.12,16.30,633.6154,7.3754,1008.64,7.1448,
114.7,4056.374512,7347.923340,12,141800.86,129.58,0.03,0.46,-0.10,16.28,633.4510,7.3908,1008.34,7.1571,
114.8,4056.374512,7347.923340,12,141800.95,129.59,-0.06,0.50,-0.09,16.28,630.6866,6.5567,1008.42,7.1304,
114.9,4056.374512,7347.923340,12,141801.05,129.59,-0.03,0.56,-0.08,16.29,630.7176,6.5464,1008.45,7.1520,
115.0,4056.374268,7347.923340,12,141801.16,129.60,-0.04,0.54,-0.10,16.33,626.4680,5.1771,1008.46,7.1551,
115.1,4056.374268,7347.923340,12,141801.25,129.60,-0.10,0.48,-0.08,16.35,626.5705,4.8006,1008.49,7.1416,
115.2,4056.374512,7347.923340,12,141801.36,129.61,-0.11,0.47,-0.08,16.30,624.7971,4.7310,1008.47,7.3614,
115.3,4056.374512,7347.923340,12,141801.47,129.62,-0.10,0.50,-0.09,16.27,625.6635,4.6201,1008.47,7.3511,
115.4,4056.374512,7347.923340,12,141801.56,129.63,-0.12,0.54,-0.07,16.26,625.6628,4.6149,1008.49,7.3532,
115.5,4056.374512,7347.923340,12,141801.66,129.64,-0.12,0.54,-0.07,16.26,626.3030,4.4757,1008.62,7.3614,
115.6,4056.374512,7347.923340,12,141801.75,129.64,-0.13,0.55,-0.09,16.27,626.2514,4.4628,1008.42,7.3830,
115.7,4056.374512,7347.923340,12,141801.86,129.65,-0.15,0.59,-0.10,16.29,626.3436,4.4344,1008.64,7.3686,
115.8,4056.374512,7347.923340,12,141801.95,129.66,-0.18,0.63,-0.06,16.31,626.3539,4.4706,1008.53,7.3769,
115.9,4056.374268,7347.923340,12,141802.05,129.67,-0.22,0.64,-0.03,16.31,626.5195,4.5144,1008.47,7.3573,
116.0,4056.374268,7347.923340,12,141802.16,129.68,-0.19,0.64,-0.05,16.31,626.2411,4.4783,1008.64,7.3552,
116.1,4056.374268,7347.923340,12,141802.27,129.69,-0.15,0.63,-0.08,16.31,626.2514,4.4964,1008.46,7.3707,
116.2,4056.374268,7347.923340,12,141802.36,129.69,-0.15,0.63,-0.08,16.31,626.2714,4.4706,1008.58,7.4862,
116.3,4056.374268,7347.923340,12,141802.45,129.70,-0.13,0.61,-0.11,16.33,626.3951,4.4448,1008.75,7.4625,
116.4,4056.374268,7347.923340,12,141802.55,129.71,-0.10,0.59,-0.13,16.36,626.4680,4.4989,1008.59,7.4677,
116.5,4056.374268,7347.923340,12,141802.66,129.71,-0.12,0.62,-0.09,16.34,626.3442,4.4216,1008.55,7.4563,
116.6,4056.374268,7347.923340,12,141802.75,129.71,-0.19,0.61,-0.09,16.34,626.2823,4.4396,1008.55,7.4553,
116.7,4056.374268,7347.923340,12,141802.86,129.72,-0.20,0.57,-0.09,16.37,626.2101,4.5118,1008.40,7.4532,
116.8,4056.374512,7347.923340,12,141802.97,129.72,-0.19,0.57,-0.08,16.38,626.4680,4.4396,1008.52,7.4543,
116.9,4056.374512,7347.923340,12,141803.06,129.73,-0.20,0.63,-0.07,16.41,626.1373,4.4963,1008.64,7.4676,
117.0,4056.374268,7347.923340,12,141803.16,129.74,-0.24,0.67,-0.01,16.47,622.5588,3.4391,1008.52,7.4553,
117.1,4056.374268,7347.923340,12,141803.25,129.75,-0.33,0.63,0.00,16.47,622.4659,3.4597,1008.57,7.4646,
117.2,4056.374512,7347.923340,12,141803.36,129.76,-0.33,0.68,0.02,16.46,621.4860,3.4030,1008.48,7.5977,
117.3,4056.374512,7347.923340,12,141803.47,129.77,-0.29,0.74,0.00,16.44,621.4448,3.3695,1008.49,7.6101,
117.4,4056.374268,7347.923340,12,141803.56,129.78,-0.30,0.73,-0.00,16.44,619.3406,3.2999,1008.59,7.5955,
117.5,4056.374268,7347.923340,12,141803.66,129.79,-0.32,0.67,-0.02,16.44,619.4437,3.3901,1008.52,7.6090,
117.6,4056.374268,7347.923340,12,141803.75,129.79,-0.31,0.62,-0.01,16.47,619.4953,3.3450,1008.42,7.6297,
117.7,4056.374268,7347.923340,12,141803.86,129.81,-0.27,0.62,-0.02,16.47,619.5778,3.3514,1008.60,7.6162,
117.8,4056.374268,7347.923340,12,141803.95,129.81,-0.24,0.59,-0.01,16.47,619.4122,3.3424,1008.58,7.6152,
117.9,4056.374268,7347.923340,12,141804.05,129.82,-0.27,0.56,0.06,16.48,619.6191,3.3450,1008.52,7.6151,
118.0,4056.374268,7347.923340,12,141804.16,129.83,-0.24,0.58,0.13,16.50,619.4025,3.3669,1008.43,7.6275,
118.1,4056.374268,7347.923340,12,141804.27,129.84,-0.23,0.57,0.15,16.50,619.4850,3.2999,1008.61,7.5987,
118.2,4056.374268,7347.923340,12,141804.36,129.86,-0.26,0.61,0.12,16.49,619.4335,3.2818,1008.43,7.7575,
118.3,4056.374268,7347.923340,12,141804.45,129.86,-0.24,0.57,0.14,16.49,620.5371,3.2896,1008.48,7.7565,
118.4,4056.374268,7347.923340,12,141804.55,129.87,-0.25,0.50,0.16,16.49,620.7434,3.2870,1008.49,7.7544,
118.5,4056.374268,7347.923340,12,141804.66,129.88,-0.29,0.45,0.15,16.47,622.1978,3.2535,1008.52,7.7534,
118.6,4056.374268,7347.923340,12,141804.75,129.89,-0.28,0.45,0.14,16.48,622.3422,3.2845,1008.81,7.7534,
118.7,4056.374268,7347.923340,12,141804.86,129.90,-0.27,0.43,0.14,16.48,622.5175,3.2844,1008.54,7.7678,
118.8,4056.374268,7347.923340,12,141804.97,129.91,-0.29,0.41,0.15,16.46,623.4045,3.3438,1008.23,7.7638,
118.9,4056.374268,7347.923340,12,141805.06,129.92,-0.27,0.44,0.14,16.50,623.3214,3.2329,1008.55,7.7834,
119.0,4056.374268,7347.923340,12,141805.16,129.93,-0.28,0.46,0.14,16.55,625.9207,3.2715,1008.58,7.7823,
119.1,4056.374268,7347.923340,12,141805.25,129.93,-0.36,0.48,0.11,16.59,625.7866,3.3050,1008.54,7.7503,
119.2,4056.374268,7347.923340,12,141805.36,129.95,-0.38,0.52,0.13,16.63,625.7460,3.2818,1008.53,7.6657,
119.3,4056.374268,7347.923340,12,141805.47,129.95,-0.40,0.54,0.17,16.65,628.3350,3.2509,1008.56,7.6854,
119.4,4056.374268,7347.923340,12,141805.56,129.96,-0.42,0.57,0.23,16.65,628.3143,3.2457,1008.63,7.6822,
119.5,4056.374268,7347.923340,12,141805.66,129.96,-0.48,0.62,0.20,17.15,629.9440,3.3153,1008.55,7.6874,
119.6,4056.374268,7347.923340,12,141805.75,129.97,-0.59,0.70,0.14,18.18,629.7893,3.3103,1008.70,7.6874,
119.7,4056.374512,7347.923340,12,141805.86,129.98,-0.71,0.85,0.02,18.42,629.8821,3.2844,1008.78,7.6689,
119.8,4056.374512,7347.923340,12,141805.95,129.99,-0.65,0.91,0.05,18.17,631.3984,3.2767,1008.57,7.6750,
119.9,4056.374268,7347.923340,12,141806.05,130.00,-0.61,0.78,0.24,18.55,631.3055,3.2534,1008.63,7.6688,
120.0,4056.374268,7347.923340,12,141806.16,130.00,-0.72,0.69,0.45,19.29,632.4608,3.3167,1008.53,7.6709,
120.1,4056.374512,7347.923340,12,141806.27,130.01,-0.69,0.72,0.47,19.38,632.3783,3.3102,1008.53,7.4666,
120.2,4056.374512,7347.923340,12,141806.36,130.03,-0.61,0.72,0.38,19.22,633.0797,3.2741,1008.39,7.4656,
120.3,4056.374512,7347.923340,12,141806.45,130.03,-0.64,0.62,0.42,19.43,633.0997,3.2534,1008.35,7.4460,
120.4,4056.374512,7347.923340,12,141806.55,130.04,-0.59,0.49,0.36,19.03,633.0274,3.2844,1008.31,7.4552,
120.5,4056.374512,7347.923340,12,141806.66,130.05,-0.54,0.43,0.32,18.76,633.2137,3.3076,1008.59,7.4594,
120.6,4056.374512,7347.923340,12,141806.75,130.06,-0.53,0.36,0.42,18.53,632.1307,3.2587,1008.28,7.4698,
120.7,4056.374512,7347.923340,12,141806.86,130.07,-0.46,0.41,0.43,18.64,632.0895,3.2896,1008.37,7.4470,
120.8,4056.374512,7347.923340,12,141806.97,130.07,-0.26,0.46,0.39,18.42,632.0379,3.2612,1008.43,7.4676,
120.9,4056.374512,7347.923340,12,141807.06,130.08,-0.12,0.39,0.34,18.12,632.1719,3.2767,1008.42,7.4533,
121.0,4056.374512,7347.923340,12,141807.16,130.09,-0.15,0.41,0.18,17.43,632.1307,3.2792,1008.48,7.4687,
121.1,4056.374512,7347.923340,12,141807.25,130.09,-0.25,0.41,0.02,16.43,632.1719,3.2534,1008.29,7.2273,
121.2,4056.374512,7347.923340,12,141807.36,130.11,-0.20,0.37,0.01,16.32,632.2951,3.2715,1008.36,7.2128,
121.3,4056.374512,7347.923340,12,141807.47,130.11,-0.18,0.37,0.00,16.31,632.1926,3.2534,1008.49,7.2108,
121.4,4056.374512,7347.923340,12,141807.56,130.12,-0.18,0.37,0.00,16.31,632.1101,3.2844,1008.34,7.2232,
121.5,4056.374512,7347.923340,12,141807.66,130.14,-0.18,0.37,0.00,16.31,632.1816,3.2406,1008.26,7.2242,
121.6,4056.374512,7347.923340,12,141807.75,130.15,-0.18,0.37,0.00,16.31,632.2029,3.2818,1008.53,7.2190,
121.7,4056.374512,7347.923340,12,141807.86,130.15,-0.18,0.37,0.00,16.31,632.0372,3.2818,1008.50,7.2119,
121.8,4056.374512,7347.923340,12,141807.95,130.16,-0.18,0.37,0.00,16.31,632.3570,3.2999,1008.44,7.2108,
121.9,4056.374512,7347.923340,12,141808.05,130.18,-0.18,0.37,0.00,16.31,632.1410,3.2818,1008.09,7.2262,
122.0,4056.374512,7347.923340,12,141808.16,130.19,-0.18,0.35,-0.00,16.30,632.1816,3.2509,1008.53,7.2108,
122.1,4056.374512,7347.923340,12,141808.27,130.20,-0.18,0.32,-0.02,16.28,632.1617,3.3102,1008.17,6.9457,
122.2,4056.374512,7347.923340,12,141808.36,130.21,-0.16,0.30,-0.04,16.27,632.0895,3.3489,1008.50,6.9240,
122.3,4056.374512,7347.923340,12,141808.45,130.22,-0.19,0.32,-0.04,16.27,628.3453,3.3024,1008.42,6.9405,
122.4,4056.374512,7347.923340,12,141808.55,130.22,-0.18,0.35,-0.05,16.27,628.2112,3.2973,1008.47,6.9219,
122.5,4056.374512,7347.923340,12,141808.66,130.23,-0.13,0.36,-0.09,16.27,628.2112,3.3102,1008.55,6.9210,
122.6,4056.374512,7347.923340,12,141808.75,130.24,-0.13,0.36,-0.09,16.27,627.8192,3.5190,1008.32,6.9333,
122.7,4056.374512,7347.923340,12,141808.86,130.25,-0.12,0.37,-0.08,16.26,627.9939,3.5551,1008.29,6.9251,
122.8,4056.374512,7347.923340,12,141808.97,130.26,-0.14,0.37,-0.10,16.27,627.7676,3.5398,1008.39,6.9117,
122.9,4056.374512,7347.923340,12,141809.06,130.27,-0.16,0.41,-0.11,16.32,629.6552,3.7769,1008.42,6.9364,
