DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016,  8:33:26 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
632.6,4058.200684,7351.807617,15,124437.60,273.80,-0.09,-0.38,0.41,17.44,645.0710,3.3477,1007.84,3.0634,
632.7,4058.200684,7351.807617,15,124437.71,273.80,-0.15,-0.33,0.43,17.89,645.2367,3.3979,1008.10,3.0758,
632.8,4058.200684,7351.807617,15,124437.80,273.80,-0.13,-0.22,0.41,17.96,645.2360,3.3709,1007.88,3.0716,
632.9,4058.200684,7351.807617,15,124437.91,273.80,-0.03,-0.18,0.36,17.56,645.1948,3.3335,1007.97,3.0902,
633.0,4058.200684,7351.807617,15,124437.98,273.79,0.03,-0.14,0.40,17.09,645.0201,3.4031,1007.83,3.0510,
633.1,4058.200684,7351.807617,15,124438.10,273.79,0.01,-0.10,0.42,16.50,645.1329,3.3464,1007.73,3.0819,
633.2,4058.200684,7351.807617,15,124438.20,273.79,-0.02,-0.05,0.38,16.19,648.9078,3.5037,1007.74,3.0861,
633.3,4058.200684,7351.807617,15,124438.30,273.80,-0.10,-0.01,0.32,16.00,648.8768,3.5760,1007.78,3.0593,
633.4,4058.200684,7351.807617,15,124438.41,273.80,-0.16,0.02,0.29,15.72,651.2188,3.6017,1007.97,3.0737,
633.5,4058.200684,7351.807617,15,124438.48,273.80,-0.11,0.06,0.30,15.51,650.9190,3.6301,1007.89,3.0861,
633.6,4058.200684,7351.807617,15,124438.60,273.81,-0.04,0.04,0.30,15.37,651.0950,3.6300,1007.90,3.0984,
633.7,4058.200684,7351.807617,15,124438.70,273.80,-0.04,0.00,0.27,15.21,657.9434,3.8235,1008.02,3.0984,
633.8,4058.200684,7351.807617,15,124438.80,273.81,-0.04,0.01,0.24,15.03,657.9015,3.8131,1007.94,3.0778,
633.9,4058.200684,7351.807617,15,124438.91,273.81,-0.04,0.06,0.22,14.98,659.6239,3.8235,1007.78,3.1294,
634.0,4058.200684,7351.807617,15,124439.01,273.81,-0.06,0.04,0.26,15.10,659.5517,3.7435,1007.92,3.0737,
634.1,4058.200684,7351.807617,15,124439.10,273.80,-0.05,0.00,0.29,15.08,659.6445,3.7796,1008.01,3.0922,
634.2,4058.200684,7351.807617,15,124439.20,273.80,-0.09,0.08,0.27,14.87,669.1126,3.9808,1007.83,3.0757,
634.3,4058.200684,7351.807617,15,124439.28,273.79,-0.11,0.10,0.30,14.61,669.1024,4.0246,1007.88,3.1005,
634.4,4058.200684,7351.807617,15,124439.39,273.78,-0.11,0.09,0.30,14.49,680.2110,4.0710,1007.84,3.0985,
634.5,4058.200684,7351.807617,15,124439.50,273.77,-0.10,0.11,0.24,14.56,680.0969,4.0478,1007.86,3.0799,
634.6,4058.200684,7351.807617,15,124439.60,273.77,-0.05,0.08,0.21,14.67,680.2001,4.0271,1007.94,3.0634,
634.7,4058.200684,7351.807617,15,124439.71,273.77,-0.00,0.08,0.21,14.63,689.6785,4.1716,1007.98,3.0861,
634.8,4058.200684,7351.807617,15,124439.80,273.77,0.02,0.09,0.19,14.52,689.7300,4.2128,1007.80,3.1088,
634.9,4058.200684,7351.807617,15,124439.91,273.76,0.01,0.04,0.19,14.46,689.6578,4.3237,1007.90,3.0634,
635.0,4058.200684,7351.807617,15,124439.98,273.75,0.01,0.00,0.18,14.44,702.0242,4.3185,1007.83,3.0510,
635.1,4058.200684,7351.807617,15,124440.10,273.75,0.03,0.00,0.18,14.38,702.0757,4.3701,1007.98,3.0882,
635.2,4058.200684,7351.807617,15,124440.21,273.75,0.03,0.00,0.18,14.25,716.9490,4.5713,1008.06,3.0984,
635.3,4058.200684,7351.807617,15,124440.30,273.76,0.02,0.01,0.17,14.16,724.5806,4.5687,1007.94,3.0572,
635.4,4058.200684,7351.807617,15,124440.41,273.75,0.03,0.03,0.16,14.12,726.6949,4.5558,1007.99,3.0676,
635.5,4058.200684,7351.807617,15,124440.48,273.75,-0.02,0.05,0.16,14.27,726.5615,4.5661,1007.85,3.0510,
635.6,4058.200684,7351.807617,15,124440.59,273.74,-0.07,0.07,0.14,14.52,726.5506,4.6383,1007.83,3.0572,
635.7,4058.200684,7351.807617,15,124440.70,273.75,-0.08,0.08,0.10,14.62,730.8308,4.6280,1007.75,3.0489,
635.8,4058.200684,7351.807617,15,124440.80,273.75,-0.08,0.10,0.10,14.66,730.8205,4.6460,1007.92,3.0675,
635.9,4058.200684,7351.807617,15,124440.91,273.74,-0.05,0.09,0.09,14.66,731.0371,4.6280,1007.98,3.1211,
636.0,4058.200684,7351.807617,15,124441.00,273.74,-0.02,0.05,0.10,14.51,722.3844,4.6048,1008.10,3.0613,
636.1,4058.200684,7351.807617,15,124441.10,273.73,0.00,0.05,0.10,14.30,725.7460,4.6228,1008.01,3.0943,
636.2,4058.200684,7351.807617,15,124441.20,273.73,-0.01,0.05,0.10,14.22,726.5197,4.6435,1007.94,3.1191,
636.3,4058.200684,7351.807617,15,124441.28,273.73,-0.01,0.01,0.07,14.27,727.2107,4.6306,1007.81,3.0922,
636.4,4058.200684,7351.807617,15,124441.39,273.73,-0.03,-0.01,0.06,14.33,723.0129,4.6177,1007.80,3.0778,
636.5,4058.200684,7351.807617,15,124441.50,273.72,-0.06,-0.03,0.04,14.29,722.8788,4.5970,1007.86,3.0572,
636.6,4058.200684,7351.807617,15,124441.60,273.71,-0.03,-0.08,0.01,14.20,722.9001,4.5996,1007.98,3.1026,
636.7,4058.200684,7351.807617,15,124441.71,273.71,-0.00,-0.12,0.00,14.07,715.6391,4.5919,1007.90,3.0779,
636.8,4058.200684,7351.807617,15,124441.80,273.71,-0.02,-0.14,0.00,13.91,715.6075,4.5636,1007.76,3.0799,
636.9,4058.200684,7351.807617,15,124441.91,273.71,-0.02,-0.16,0.02,13.84,715.5257,4.6203,1007.74,3.0964,
637.0,4058.200684,7351.807617,15,124441.98,273.70,0.01,-0.16,0.02,13.84,709.6771,4.5945,1007.79,3.0655,
637.1,4058.200684,7351.807617,15,124442.10,273.70,0.01,-0.17,0.01,13.82,709.5643,4.6512,1007.89,3.0861,
637.2,4058.200684,7351.807617,15,124442.20,273.69,0.00,-0.15,0.00,13.77,709.6152,4.6435,1007.75,3.0696,
637.3,4058.200684,7351.807617,15,124442.30,273.69,0.02,-0.12,0.00,13.79,709.6262,4.6486,1007.91,3.0469,
637.4,4058.200684,7351.807617,15,124442.41,273.69,0.05,-0.15,0.00,13.87,709.5849,4.6280,1007.89,3.0922,
637.5,4058.200684,7351.807617,15,124442.50,273.69,0.01,-0.15,0.00,13.97,709.6874,4.6306,1007.82,3.0922,
637.6,4058.200684,7351.807617,15,124442.60,273.69,-0.06,-0.13,0.02,14.06,709.6674,4.5893,1007.81,3.1006,
637.7,4058.200684,7351.807617,15,124442.70,273.69,-0.07,-0.17,0.06,14.28,709.7905,4.6539,1007.91,3.0819,
637.8,4058.200684,7351.807617,15,124442.80,273.70,-0.03,-0.17,0.08,14.73,709.7705,4.5868,1007.82,3.0716,
637.9,4058.200684,7351.807617,15,124442.91,273.69,-0.03,-0.10,0.12,15.03,709.7596,4.6486,1007.91,3.0922,
638.0,4058.200684,7351.807617,15,124443.00,273.69,-0.05,-0.09,0.14,15.09,709.7390,4.5868,1008.08,3.0881,
638.1,4058.200684,7351.807617,15,124443.10,273.68,-0.05,-0.09,0.14,15.12,709.7493,4.6486,1007.84,3.0778,
638.2,4058.200684,7351.807617,15,124443.20,273.67,-0.03,-0.05,0.19,15.24,709.5127,4.6254,1007.73,3.0758,
638.3,4058.200684,7351.807617,15,124443.28,273.67,-0.04,-0.05,0.22,15.56,709.4811,4.6049,1007.84,3.1088,
638.4,4058.200684,7351.807617,15,124443.39,273.68,-0.06,-0.02,0.19,15.58,709.6880,4.6331,1007.99,3.1109,
638.5,4058.200684,7351.807617,15,124443.50,273.68,-0.10,0.03,0.14,15.30,673.3826,4.1148,1008.09,3.1026,
638.6,4058.200684,7351.807617,15,124443.60,273.67,-0.17,0.06,0.10,15.16,673.1660,4.0788,1007.90,3.0840,
638.7,4058.200684,7351.807617,15,124443.71,273.68,-0.23,0.08,0.13,15.37,673.4135,4.1536,1008.10,3.0758,
638.8,4058.200684,7351.807617,15,124443.80,273.67,-0.17,0.11,0.13,15.78,673.2897,4.1639,1007.93,3.0820,
638.9,4058.200684,7351.807617,15,124443.91,273.67,-0.09,0.13,0.14,15.83,680.9742,4.2516,1007.84,3.0655,
639.0,4058.200684,7351.807617,15,124443.98,273.66,0.02,0.09,0.16,15.67,681.0974,4.2206,1007.98,3.0819,
639.1,4058.200684,7351.807617,15,124444.10,273.65,0.03,0.02,0.16,15.65,680.9330,4.2592,1007.99,3.0716,
639.2,4058.200684,7351.807617,15,124444.20,273.64,-0.09,0.01,0.17,15.73,681.0251,4.2774,1007.95,3.0572,
639.3,4058.200684,7351.807617,15,124444.30,273.65,-0.13,0.01,0.18,16.06,680.8401,4.2413,1007.99,3.1088,
639.4,4058.200684,7351.807617,15,124444.41,273.64,-0.13,-0.02,0.18,16.38,687.5538,4.3546,1007.86,3.0757,
639.5,4058.200684,7351.807617,15,124444.50,273.63,-0.11,-0.06,0.19,16.43,690.3592,4.3443,1007.96,3.0634,
639.6,4058.200684,7351.807617,15,124444.60,273.62,-0.03,-0.07,0.18,16.39,690.4108,4.3109,1007.93,3.1005,
639.7,4058.200684,7351.807617,15,124444.70,273.61,0.05,-0.01,0.22,16.47,689.9157,4.2850,1007.75,3.0778,
639.8,4058.200684,7351.807617,15,124444.80,273.60,0.08,-0.03,0.24,16.60,689.4006,4.3186,1007.74,3.0778,
639.9,4058.200684,7351.807617,15,124444.91,273.60,0.09,-0.13,0.22,16.68,688.9256,4.2670,1008.14,3.0922,
640.0,4058.200684,7351.807617,15,124445.00,273.60,0.04,-0.13,0.23,16.76,689.1834,4.2489,1007.82,3.1067,
640.1,4058.200684,7351.807617,15,124445.10,273.59,-0.01,-0.15,0.24,16.81,689.0087,4.2953,1007.93,3.0717,
640.2,4058.200684,7351.807617,15,124445.20,273.59,-0.04,-0.18,0.25,16.84,685.7798,4.2592,1007.94,3.0716,
640.3,4058.200684,7351.807617,15,124445.28,273.58,-0.08,-0.18,0.27,16.91,685.8005,4.2464,1007.74,3.0819,
640.4,4058.200684,7351.807617,15,124445.39,273.58,-0.10,-0.23,0.28,17.05,685.8837,4.2567,1007.94,3.1232,
640.5,4058.200684,7351.807617,15,124445.50,273.57,-0.13,-0.24,0.30,17.23,687.8014,4.3857,1007.76,3.0696,
640.6,4058.200684,7351.807617,15,124445.60,273.57,-0.12,-0.21,0.29,17.41,687.7292,4.3469,1007.82,3.0778,
640.7,4058.200684,7351.807617,15,124445.71,273.57,-0.14,-0.17,0.28,17.43,699.9202,4.5016,1007.86,3.0861,
640.8,4058.200684,7351.807617,15,124445.80,273.56,-0.16,-0.15,0.29,17.33,699.6829,4.4295,1007.72,3.0819,
640.9,4058.200684,7351.807617,15,124445.91,273.57,-0.17,-0.16,0.31,17.22,700.0233,4.4733,1007.77,3.0696,
641.0,4058.200684,7351.807617,15,124445.98,273.56,-0.13,-0.17,0.34,17.05,691.5975,4.4913,1007.85,3.0593,
641.1,4058.200684,7351.807617,15,124446.10,273.56,-0.15,-0.25,0.38,16.89,691.5762,4.5119,1007.89,3.0881,
641.2,4058.200684,7351.807617,15,124446.20,273.56,-0.16,-0.30,0.40,16.74,691.3906,4.4837,1008.02,3.0861,
641.3,4058.200684,7351.807617,15,124446.30,273.56,-0.15,-0.25,0.40,16.52,682.7063,4.3907,1007.95,3.0922,
641.4,4058.200684,7351.807617,15,124446.41,273.55,-0.17,-0.20,0.33,16.51,682.7682,4.4165,1007.72,3.1005,
641.5,4058.200684,7351.807617,15,124446.50,273.55,-0.18,-0.14,0.24,16.62,679.0043,4.3572,1007.96,3.0552,
641.6,4058.200684,7351.807617,15,124446.60,273.55,-0.34,-0.05,0.27,16.48,679.0139,4.3856,1007.81,3.0675,
641.7,4058.200684,7351.807617,15,124446.70,273.54,-0.49,-0.02,0.40,16.06,676.9931,4.3109,1007.58,3.0944,
641.8,4058.200684,7351.807617,15,124446.80,273.54,-0.62,-0.05,0.45,16.46,677.1884,4.3082,1007.86,3.1088,
641.9,4058.200684,7351.807617,15,124446.91,273.53,-0.67,-0.10,0.44,18.01,677.0543,4.3521,1008.01,3.1314,
642.0,4058.200684,7351.807617,15,124447.00,273.53,-0.58,-0.23,0.45,19.10,676.8900,4.3340,1008.33,3.0654,
642.1,4058.200684,7351.807617,15,124447.10,273.54,-0.46,-0.34,0.48,18.90,677.0543,4.3263,1007.88,3.1005,
642.2,4058.200684,7351.807617,15,124447.20,273.53,-0.48,-0.34,0.44,18.87,677.0034,4.3702,1007.96,3.0613,
642.3,4058.200684,7351.807617,15,124447.28,273.52,-0.51,-0.28,0.41,19.01,676.9725,4.2902,1008.06,3.1418,
642.4,4058.200684,7351.807617,15,124447.39,273.51,-0.46,-0.26,0.40,18.49,676.9718,4.3572,1007.84,3.0903,
642.5,4058.200684,7351.807617,15,124447.50,273.50,-0.38,-0.25,0.39,18.17,677.0234,4.3469,1007.99,3.0592,
642.6,4058.200684,7351.807617,15,124447.60,273.50,-0.43,-0.22,0.38,18.48,676.9821,4.3650,1007.78,3.0903,
642.7,4058.200684,7351.807617,15,124447.71,273.49,-0.51,-0.29,0.34,18.69,677.0543,4.3289,1007.85,3.1170,
642.8,4058.200684,7351.807617,15,124447.80,273.49,-0.45,-0.24,0.38,18.29,676.9725,4.3160,1007.91,3.0614,
642.9,4058.200684,7351.807617,15,124447.91,273.48,-0.40,-0.12,0.45,17.84,676.8068,4.3237,1007.93,3.1645,
643.0,4058.200684,7351.807617,15,124447.98,273.47,-0.37,-0.11,0.47,17.66,676.9821,4.3237,1007.80,3.1253,
643.1,4058.200684,7351.807617,15,124448.10,273.47,-0.37,-0.06,0.46,17.28,676.9409,4.3521,1007.77,3.1129,
643.2,4058.200684,7351.807617,15,124448.20,273.46,-0.41,-0.06,0.41,16.92,676.9409,4.3056,1007.98,3.1005,
643.3,4058.200684,7351.807617,15,124448.30,273.46,-0.41,-0.04,0.40,16.78,677.1472,4.3393,1007.93,3.1191,
643.4,4058.200684,7351.807617,15,124448.41,273.45,-0.42,-0.09,0.33,16.85,677.0137,4.2953,1007.86,3.1170,
643.5,4058.200684,7351.807617,15,124448.51,273.45,-0.44,-0.09,0.26,17.25,676.1577,4.1433,1007.93,3.1314,
643.6,4058.200684,7351.807617,15,124448.60,273.45,-0.40,0.05,0.30,17.18,657.4064,4.1303,1007.98,3.1376,
643.7,4058.200684,7351.807617,15,124448.70,273.44,-0.43,0.09,0.29,16.73,657.2626,4.1252,1007.88,3.0985,
643.8,4058.200684,7351.807617,15,124448.80,273.45,-0.45,-0.03,0.20,17.00,657.2723,4.1200,1007.92,3.1233,
643.9,4058.200684,7351.807617,15,124448.91,273.44,-0.41,-0.18,0.17,17.57,657.1080,4.1045,1007.91,3.1521,
644.0,4058.200684,7351.807617,15,124449.00,273.44,-0.41,-0.20,0.15,17.91,654.3535,3.9678,1007.78,3.1871,
644.1,4058.200684,7351.807617,15,124449.10,273.42,-0.35,-0.11,0.16,17.99,654.2710,3.9549,1007.88,3.1830,
644.2,4058.200684,7351.807617,15,124449.21,273.43,-0.33,-0.21,0.16,17.71,652.9302,3.9963,1008.01,3.1336,
644.3,4058.200684,7351.807617,15,124449.28,273.43,-0.37,-0.30,0.19,16.93,653.0333,3.9498,1007.75,3.1706,
644.4,4058.200684,7351.807617,15,124449.39,273.43,-0.36,-0.32,0.27,16.46,652.9508,3.9833,1008.01,3.1479,
644.5,4058.200684,7351.807617,15,124449.50,273.43,-0.35,-0.34,0.32,16.71,652.8270,3.9499,1007.85,3.1521,
644.6,4058.200684,7351.807617,15,124449.60,273.42,-0.41,-0.39,0.27,17.19,652.7245,3.9446,1007.88,3.1397,
644.7,4058.200684,7351.807617,15,124449.71,273.43,-0.46,-0.37,0.21,18.07,653.0134,3.9963,1007.84,3.1521,
644.8,4058.200684,7351.807617,15,124449.80,273.43,-0.36,-0.31,0.28,18.74,652.9714,3.9601,1007.79,3.1933,
644.9,4058.200684,7351.807617,15,124449.91,273.43,-0.32,-0.31,0.41,17.86,653.7863,3.8777,1007.77,3.1748,
645.0,4058.200684,7351.807617,15,124449.98,273.43,-0.39,-0.29,0.50,16.86,654.8492,3.9575,1008.05,3.1438,
645.1,4058.200684,7351.807617,15,124450.10,273.43,-0.45,-0.28,0.51,16.78,655.0652,3.8828,1007.83,3.1686,
645.2,4058.200684,7351.807617,15,124450.21,273.42,-0.41,-0.25,0.49,16.59,655.9631,3.9369,1008.00,3.2181,
645.3,4058.200684,7351.807617,15,124450.28,273.42,-0.43,-0.23,0.49,16.42,655.9116,3.9240,1007.90,3.2016,
645.4,4058.200684,7351.807617,15,124450.41,273.42,-0.50,-0.29,0.50,16.55,656.0140,3.8931,1007.92,3.2181,
645.5,4058.200684,7351.807617,15,124450.51,273.42,-0.60,-0.34,0.53,16.20,660.9853,3.9601,1007.98,3.2078,
645.6,4058.200684,7351.807617,15,124450.60,273.42,-0.61,-0.37,0.53,15.92,661.1710,3.9369,1008.10,3.2098,
645.7,4058.200684,7351.807617,15,124450.70,273.42,-0.60,-0.35,0.49,16.71,661.1813,3.9524,1008.06,3.1810,
645.8,4058.200684,7351.807617,15,124450.80,273.43,-0.56,-0.25,0.44,17.07,661.0678,3.9575,1007.96,3.2201,
645.9,4058.200684,7351.807617,15,124450.91,273.43,-0.54,-0.21,0.47,16.52,660.8513,4.0632,1007.97,3.2697,
646.0,4058.200684,7351.807617,15,124451.00,273.43,-0.58,-0.25,0.48,15.86,668.8761,4.1844,1007.93,3.2367,
646.1,4058.200684,7351.807617,15,124451.10,273.43,-0.59,-0.32,0.45,15.55,668.7826,4.2206,1007.94,3.2532,
646.2,4058.200684,7351.807617,15,124451.21,273.44,-0.63,-0.30,0.39,15.60,668.8135,4.1896,1008.08,3.2347,
646.3,4058.200684,7351.807617,15,124451.28,273.43,-0.62,-0.25,0.38,15.73,666.6270,4.1355,1007.83,3.2367,
646.4,4058.200684,7351.807617,15,124451.39,273.43,-0.61,-0.27,0.35,15.56,666.7101,4.1329,1007.88,3.2593,
646.5,4058.200684,7351.807617,15,124451.48,273.44,-0.60,-0.31,0.24,15.02,666.7205,4.1536,1007.81,3.2635,
646.6,4058.200684,7351.807617,15,124451.60,273.44,-0.56,-0.24,0.23,14.87,666.6070,4.1355,1007.96,3.2284,
646.7,4058.200684,7351.807617,15,124451.71,273.44,-0.58,-0.08,0.24,15.06,666.7198,4.1664,1007.94,3.2160,
646.8,4058.200684,7351.807617,15,124451.80,273.44,-0.56,-0.03,0.18,15.14,666.6992,4.1304,1007.80,3.2738,
646.9,4058.200684,7351.807617,15,124451.91,273.44,-0.54,-0.02,0.13,14.99,666.6483,4.1587,1007.97,3.2635,
647.0,4058.200684,7351.807617,15,124451.98,273.44,-0.51,0.00,0.06,14.70,666.7095,4.1277,1007.89,3.2800,
647.1,4058.200684,7351.807617,15,124452.10,273.44,-0.47,0.01,0.00,14.13,666.8127,4.1844,1007.85,3.2923,
647.2,4058.200684,7351.807617,15,124452.20,273.44,-0.47,0.00,-0.03,13.70,666.5961,4.2309,1007.84,3.2923,
647.3,4058.200684,7351.807617,15,124452.28,273.44,-0.50,-0.02,-0.06,13.64,661.9961,3.8724,1007.84,3.2862,
647.4,4058.200684,7351.807617,15,124452.41,273.43,-0.52,-0.03,-0.05,13.79,662.1920,3.8002,1007.80,3.2614,
647.5,4058.200684,7351.807617,15,124452.51,273.44,-0.55,-0.01,0.02,14.64,662.1721,3.8260,1007.89,3.2552,
647.6,4058.200684,7351.807617,15,124452.60,273.44,-0.46,-0.04,-0.01,15.15,662.2849,3.8054,1008.05,3.2593,
647.7,4058.200684,7351.807617,15,124452.69,273.45,-0.38,-0.05,-0.09,14.65,662.0992,3.7873,1007.89,3.2532,
647.8,4058.200684,7351.807617,15,124452.80,273.45,-0.36,-0.11,-0.07,14.59,662.0895,3.8673,1007.82,3.3522,
647.9,4058.200684,7351.807617,15,124452.91,273.45,-0.38,-0.15,-0.00,14.98,662.1617,3.8750,1007.90,3.3357,
648.0,4058.200684,7351.807617,15,124453.00,273.45,-0.37,-0.13,0.03,15.20,662.1302,3.7926,1007.89,3.3233,
648.1,4058.200684,7351.807617,15,124453.10,273.45,-0.28,-0.15,-0.01,14.97,661.9658,3.8183,1007.97,3.3130,
648.2,4058.200684,7351.807617,15,124453.21,273.45,-0.19,-0.30,-0.04,14.91,662.1102,3.8157,1007.94,3.3377,
648.3,4058.200684,7351.807617,15,124453.28,273.45,-0.19,-0.38,0.02,15.40,662.1721,3.8363,1007.82,3.3707,
648.4,4058.200684,7351.807617,15,124453.39,273.45,-0.26,-0.33,0.24,16.07,662.0786,3.8673,1008.04,3.3419,
648.5,4058.200684,7351.807617,15,124453.48,273.44,-0.36,-0.25,0.36,15.96,646.9178,3.2587,1007.76,3.3130,
648.6,4058.200684,7351.807617,15,124453.60,273.45,-0.42,-0.23,0.37,15.72,646.8456,3.2638,1007.93,3.3254,
648.7,4058.200684,7351.807617,15,124453.71,273.44,-0.45,-0.34,0.37,16.18,646.8656,3.2536,1007.91,3.3522,
648.8,4058.200684,7351.807617,15,124453.80,273.44,-0.42,-0.40,0.34,16.51,645.7208,3.2045,1007.89,3.4223,
648.9,4058.200684,7351.807617,15,124453.91,273.45,-0.39,-0.35,0.29,16.43,645.8555,3.2278,1007.85,3.4264,
649.0,4058.200684,7351.807617,15,124453.98,273.45,-0.42,-0.26,0.24,16.42,646.0612,3.2510,1007.75,3.4120,
649.1,4058.200684,7351.807617,15,124454.10,273.43,-0.46,-0.17,0.20,16.61,646.1546,3.2252,1008.00,3.4121,
649.2,4058.200684,7351.807617,15,124454.20,273.43,-0.44,-0.08,0.21,16.69,646.0612,3.2613,1007.90,3.3955,
649.3,4058.200684,7351.807617,15,124454.28,273.43,-0.41,0.02,0.29,16.51,646.4531,3.2407,1007.89,3.4141,
649.4,4058.200684,7351.807617,15,124454.41,273.43,-0.45,0.05,0.32,16.23,646.5872,3.2484,1007.93,3.4099,
649.5,4058.200684,7351.807617,15,124454.51,273.43,-0.48,-0.00,0.32,15.84,647.1957,3.2485,1008.00,3.4450,
649.6,4058.200684,7351.807617,15,124454.60,273.44,-0.54,-0.06,0.30,15.31,647.2060,3.3077,1007.93,3.4141,
649.7,4058.200684,7351.807617,15,124454.69,273.43,-0.57,-0.06,0.28,14.82,647.1132,3.3310,1007.94,3.4759,
649.8,4058.200684,7351.807617,15,124454.80,273.43,-0.54,-0.08,0.28,14.77,648.0414,3.2561,1007.92,3.4986,
649.9,4058.200684,7351.807617,15,124454.91,273.43,-0.52,-0.06,0.24,15.12,647.7739,3.3257,1007.84,3.5090,
650.0,4058.200684,7351.807617,15,124455.00,273.44,-0.55,-0.08,0.22,15.39,647.2473,3.2922,1007.86,3.4863,
650.1,4058.200684,7351.807617,15,124455.10,273.43,-0.51,-0.13,0.20,15.17,647.4432,3.2794,1007.99,3.4760,
650.2,4058.200684,7351.807617,15,124455.21,273.42,-0.49,-0.16,0.18,14.79,647.4123,3.2793,1007.86,3.4594,
650.3,4058.200684,7351.807617,15,124455.28,273.42,-0.49,-0.16,0.12,14.60,647.7010,3.3103,1007.90,3.4656,
650.4,4058.200684,7351.807617,15,124455.39,273.42,-0.46,-0.15,0.11,14.75,647.7836,3.3386,1007.83,3.4574,
650.5,4058.200684,7351.807617,15,124455.48,273.42,-0.45,-0.09,0.12,14.70,647.7629,3.3747,1007.90,3.5151,
650.6,4058.200684,7351.807617,15,124455.60,273.42,-0.52,-0.05,0.11,14.17,647.9389,3.4031,1007.95,3.4986,
650.7,4058.200684,7351.807617,15,124455.71,273.42,-0.57,-0.06,0.13,13.98,647.6598,3.4109,1007.93,3.5503,
650.8,4058.200684,7351.807617,15,124455.80,273.41,-0.60,-0.08,0.13,14.38,647.8145,3.5320,1007.84,3.5420,
650.9,4058.200684,7351.807617,15,124455.91,273.40,-0.57,-0.08,0.16,16.04,647.5463,3.4753,1007.95,3.5729,
651.0,4058.200684,7351.807617,15,124455.98,273.40,-0.56,-0.13,0.25,18.12,647.9486,3.5423,1008.06,3.5564,
651.1,4058.200684,7351.807617,15,124456.10,273.40,-0.56,-0.19,0.28,18.84,647.9589,3.4727,1007.90,3.5440,
651.2,4058.200684,7351.807617,15,124456.20,273.40,-0.63,-0.20,0.22,18.52,648.1755,3.5217,1007.81,3.5481,
651.3,4058.200684,7351.807617,15,124456.28,273.40,-0.62,-0.27,0.19,18.38,647.8558,3.4598,1007.91,3.5461,
651.4,4058.200684,7351.808105,15,124456.41,273.40,-0.53,-0.29,0.30,18.57,647.8145,3.5037,1007.89,3.5646,
651.5,4058.200684,7351.808105,15,124456.51,273.40,-0.46,-0.19,0.41,18.05,647.9080,3.4830,1007.80,3.5276,
651.6,4058.200684,7351.808105,15,124456.60,273.39,-0.45,-0.18,0.47,17.04,647.8764,3.5063,1007.81,3.5626,
651.7,4058.200684,7351.808105,15,124456.69,273.39,-0.46,-0.17,0.48,16.77,648.0008,3.4780,1007.83,3.5997,
651.8,4058.200684,7351.808105,15,124456.80,273.38,-0.39,-0.19,0.45,16.95,647.9595,3.5243,1007.83,3.5873,
651.9,4058.200684,7351.808105,15,124456.91,273.38,-0.26,-0.19,0.42,16.83,648.7737,3.5888,1007.98,3.5977,
652.0,4058.200684,7351.808105,15,124457.00,273.38,-0.22,-0.10,0.38,16.55,648.7634,3.5656,1007.94,3.6142,
652.1,4058.200684,7351.808105,15,124457.10,273.38,-0.19,-0.02,0.31,16.45,648.8775,3.5579,1007.94,3.6266,
652.2,4058.200684,7351.808105,15,124457.21,273.38,-0.17,0.03,0.29,16.58,648.9496,3.5527,1007.90,3.5895,
652.3,4058.200684,7351.808105,15,124457.28,273.38,-0.28,-0.04,0.31,16.42,648.8149,3.5578,1007.80,3.5915,
652.4,4058.200684,7351.808105,15,124457.39,273.38,-0.36,-0.14,0.32,16.16,648.8775,3.5295,1007.85,3.6286,
652.5,4058.200684,7351.808105,15,124457.48,273.38,-0.30,-0.12,0.32,16.53,648.7434,3.5527,1007.82,3.6265,
652.6,4058.200684,7351.808105,15,124457.60,273.38,-0.30,-0.04,0.36,16.88,648.8768,3.5784,1008.00,3.6513,
652.7,4058.200684,7351.808105,15,124457.71,273.38,-0.28,-0.16,0.41,17.12,648.8053,3.5501,1007.95,3.6575,
652.8,4058.200684,7351.808105,15,124457.80,273.38,-0.23,-0.34,0.41,17.50,648.7427,3.5681,1007.86,3.6843,
652.9,4058.200684,7351.808105,15,124457.91,273.39,-0.14,-0.22,0.27,17.32,648.7427,3.5604,1007.90,3.6224,
653.0,4058.200684,7351.808105,15,124457.98,273.39,-0.06,0.15,0.27,16.81,648.6712,3.5295,1007.84,3.6327,
653.1,4058.200684,7351.808105,15,124458.10,273.39,-0.15,0.28,0.36,16.43,648.8156,3.5605,1007.90,3.6740,
653.2,4058.200684,7351.808105,15,124458.20,273.39,-0.24,0.19,0.37,16.08,648.6809,3.5475,1007.76,3.6368,
653.3,4058.200684,7351.808105,15,124458.28,273.40,-0.27,0.14,0.37,15.82,655.1689,3.7512,1007.76,3.6368,
653.4,4058.200684,7351.808105,15,124458.41,273.40,-0.29,0.08,0.35,15.60,655.0342,3.7435,1007.77,3.6327,
653.5,4058.200684,7351.808105,15,124458.51,273.39,-0.41,0.02,0.30,15.53,655.3539,3.7461,1007.95,3.6451,
