DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016,  4:20:15 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
272.9,4104.140137,7351.692871,13,202527.22,297.53,0.74,-0.01,-0.00,20.68,541.6867,2.0261,1005.37,2.1068,
273.0,4104.140137,7351.692871,13,202527.31,297.54,0.66,0.31,-0.11,20.67,541.7795,1.9977,1005.27,2.1088,
273.1,4104.140137,7351.692871,13,202527.42,297.54,0.65,0.53,-0.37,20.66,541.9142,2.0415,1005.35,2.0841,
273.2,4104.140137,7351.692871,13,202527.52,297.54,0.71,0.49,-0.48,20.68,541.8730,2.0080,1005.30,2.0799,
273.3,4104.140137,7351.692871,13,202527.61,297.55,0.79,0.32,-0.42,20.69,541.7589,2.0312,1005.36,2.0882,
273.4,4104.140137,7351.692871,13,202527.72,297.56,0.80,0.24,-0.38,20.69,541.9555,1.9667,1005.01,2.1047,
273.5,4104.140137,7351.692871,13,202527.81,297.56,0.85,0.13,-0.40,20.66,541.8627,2.0029,1005.26,2.1130,
273.6,4104.140137,7351.692871,13,202527.91,297.55,1.04,-0.08,-0.40,20.63,541.7493,2.0054,1005.36,2.0820,
273.7,4104.140137,7351.692871,13,202528.02,297.54,1.23,-0.08,-0.31,20.63,541.7802,2.0106,1005.19,2.0985,
273.8,4104.140137,7351.692871,13,202528.11,297.53,1.29,0.00,-0.30,20.64,541.7905,2.0390,1005.41,2.0985,
273.9,4104.140137,7351.692871,13,202528.22,297.53,1.30,0.00,-0.33,20.61,541.7905,1.9926,1005.15,2.0903,
274.0,4104.140137,7351.692871,13,202528.31,297.53,1.39,0.02,-0.27,20.56,541.8827,1.9925,1005.14,2.0944,
274.1,4104.140137,7351.692871,13,202528.41,297.53,1.46,0.10,-0.23,20.56,541.7383,1.9951,1005.26,2.1378,
274.2,4104.140137,7351.692871,13,202528.52,297.52,1.40,0.07,-0.27,20.61,542.0483,2.0364,1005.19,2.0696,
274.3,4104.140137,7351.692871,13,202528.61,297.52,1.30,-0.02,-0.34,20.59,541.8421,2.0312,1005.28,2.0903,
274.4,4104.140137,7351.692871,13,202528.72,297.52,1.24,-0.07,-0.40,20.54,541.9246,1.9874,1005.27,2.1295,
274.5,4104.140137,7351.692871,13,202528.81,297.52,1.35,0.10,-0.32,20.51,541.8627,1.9875,1005.40,2.1172,
274.6,4104.140137,7351.692871,13,202528.92,297.52,1.39,0.32,-0.13,20.54,541.8421,1.9745,1005.19,2.0841,
274.7,4104.140137,7351.692871,13,202529.02,297.51,1.28,0.41,-0.07,20.56,519.1111,2.0365,1005.43,2.0903,
274.8,4104.140137,7351.692871,13,202529.11,297.51,1.18,0.33,-0.04,20.56,518.8739,1.9874,1005.28,2.1295,
274.9,4104.140137,7351.692871,13,202529.22,297.52,1.15,0.23,-0.01,20.58,518.9048,2.0003,1005.16,2.0759,
275.0,4104.140137,7351.692871,13,202529.31,297.52,1.01,0.26,-0.13,20.55,498.8238,2.0132,1005.45,2.0923,
275.1,4104.140137,7351.692871,13,202529.42,297.53,0.80,0.32,-0.13,20.52,498.8451,2.0364,1005.37,2.0861,
275.2,4104.140137,7351.692871,13,202529.52,297.53,0.67,0.30,0.12,20.57,492.1516,1.9771,1005.28,2.1047,
275.3,4104.140137,7351.692871,13,202529.61,297.52,0.68,0.25,0.32,20.60,492.3366,1.9746,1005.38,2.1150,
275.4,4104.140137,7351.692871,13,202529.72,297.52,0.82,0.23,0.42,20.59,492.3269,1.9900,1005.24,2.1254,
275.5,4104.140137,7351.692871,13,202529.81,297.52,0.93,0.13,0.43,20.58,476.7639,1.9951,1005.37,2.1068,
275.6,4104.140137,7351.692871,13,202529.91,297.52,0.94,-0.01,0.50,20.59,476.8257,1.9796,1005.36,2.1047,
275.7,4104.140137,7351.692871,13,202530.02,297.51,0.96,-0.07,0.55,20.59,476.9804,2.0235,1005.24,2.1068,
275.8,4104.140137,7351.692871,13,202530.11,297.50,0.94,-0.11,0.51,20.59,477.0423,1.9745,1005.43,2.0656,
275.9,4104.140137,7351.692871,13,202530.22,297.50,0.96,-0.14,0.48,20.59,476.8876,2.0312,1005.49,2.0923,
276.0,4104.140137,7351.692871,13,202530.31,297.51,0.90,-0.14,0.44,20.59,503.2689,2.0003,1005.17,2.1048,
276.1,4104.140137,7351.692871,13,202530.41,297.50,0.94,-0.13,0.27,20.59,503.3727,1.9874,1005.36,2.0944,
276.2,4104.140137,7351.692871,13,202530.52,297.50,0.96,-0.06,0.10,20.60,513.6759,2.0312,1005.35,2.0738,
276.3,4104.140137,7351.692871,13,202530.61,297.50,0.93,0.04,0.04,20.55,513.6959,2.0003,1005.40,2.1110,
276.4,4104.140137,7351.692871,13,202530.72,297.51,0.92,0.03,0.09,20.51,488.7372,2.0519,1005.44,2.1048,
276.5,4104.140137,7351.692871,13,202530.81,297.51,0.97,0.00,0.11,20.48,488.4594,2.0364,1005.17,2.0861,
276.6,4104.140137,7351.692871,13,202530.92,297.52,1.09,-0.05,0.03,20.43,488.6553,2.0261,1005.18,2.0717,
276.7,4104.140137,7351.692871,13,202531.02,297.52,1.22,-0.04,0.05,20.38,488.7688,1.9667,1005.14,2.0965,
276.8,4104.140137,7351.692871,13,202531.11,297.52,1.23,-0.15,-0.04,20.36,488.6244,1.9693,1005.27,2.1212,
276.9,4104.140137,7351.692871,13,202531.22,297.52,1.26,-0.32,-0.10,20.35,473.1026,1.9874,1005.16,2.1151,
277.0,4104.140137,7351.692871,13,202531.31,297.52,1.32,-0.28,-0.04,20.34,455.2086,1.9900,1005.40,2.0841,
277.1,4104.140137,7351.692871,13,202531.42,297.52,1.37,-0.18,-0.11,20.37,455.2499,2.0364,1005.57,2.1006,
277.2,4104.140137,7351.692871,13,202531.52,297.52,1.37,-0.11,-0.16,20.44,455.0327,2.0365,1005.49,2.0779,
277.3,4104.140137,7351.692871,13,202531.61,297.53,1.29,-0.04,-0.15,20.48,450.8247,2.0312,1005.35,2.0985,
277.4,4104.140137,7351.692871,13,202531.72,297.53,1.31,-0.04,-0.09,20.49,450.7429,1.9823,1005.47,2.0945,
277.5,4104.140137,7351.692871,13,202531.81,297.53,1.29,-0.12,-0.08,20.48,450.7010,2.0106,1005.30,2.1047,
277.6,4104.140137,7351.692871,13,202531.91,297.53,1.23,-0.20,-0.15,20.49,449.7734,2.0107,1005.40,2.1047,
277.7,4104.140137,7351.692871,13,202532.02,297.53,1.15,-0.19,-0.17,20.55,449.8140,1.9693,1005.38,2.1295,
277.8,4104.140137,7351.692871,13,202532.11,297.53,1.07,-0.14,-0.19,20.64,449.7425,2.0157,1005.55,2.1026,
277.9,4104.140137,7351.692871,13,202532.22,297.53,1.03,-0.14,-0.21,20.68,449.5775,1.9849,1005.37,2.0861,
278.0,4104.140137,7351.692871,13,202532.31,297.54,1.02,-0.13,-0.21,20.66,446.1121,2.0415,1005.27,2.0944,
278.1,4104.140137,7351.692871,13,202532.41,297.54,0.94,-0.09,-0.21,20.66,446.1121,1.9642,1005.29,2.1171,
278.2,4104.140137,7351.692871,13,202532.52,297.55,0.91,-0.03,-0.14,20.63,446.0502,1.9951,1005.40,2.1212,
278.3,4104.140137,7351.692871,13,202532.61,297.55,0.84,-0.03,-0.07,20.59,446.1018,2.0080,1005.40,2.0799,
278.4,4104.140137,7351.692871,13,202532.72,297.55,0.77,-0.08,-0.09,20.60,446.1224,1.9642,1005.49,2.0965,
278.5,4104.140137,7351.692871,13,202532.81,297.56,0.76,-0.16,-0.06,20.56,446.1121,2.0183,1005.45,2.0717,
278.6,4104.140137,7351.692871,13,202532.92,297.57,0.74,-0.23,-0.05,20.52,446.1224,1.9590,1005.28,2.1212,
278.7,4104.140137,7351.692871,13,202533.02,297.58,0.66,-0.24,-0.10,20.56,446.1121,2.0209,1005.44,2.0593,
278.8,4104.140137,7351.692871,13,202533.11,297.58,0.62,-0.22,-0.10,20.57,446.1843,1.9616,1005.38,2.0841,
278.9,4104.140137,7351.692871,13,202533.22,297.58,0.58,-0.18,-0.04,20.55,445.8949,2.0261,1005.43,2.0738,
279.0,4104.140137,7351.692871,13,202533.31,297.59,0.61,-0.16,0.04,20.57,445.9780,1.9616,1005.51,2.1047,
279.1,4104.140137,7351.692871,13,202533.42,297.59,0.61,-0.14,0.06,20.56,446.0805,2.0003,1005.36,2.0965,
279.2,4104.140137,7351.692871,13,202533.52,297.59,0.58,-0.10,0.07,20.52,446.2152,2.0003,1005.50,2.1171,
279.3,4104.140137,7351.692871,13,202533.61,297.59,0.55,-0.04,0.16,20.49,445.9774,2.0106,1005.39,2.0779,
279.4,4104.140137,7351.692871,13,202533.72,297.58,0.44,0.00,0.25,20.48,446.2771,1.9977,1005.41,2.0861,
279.5,4104.140137,7351.692871,13,202533.81,297.58,0.35,0.00,0.30,20.47,446.0805,1.9796,1005.22,2.1233,
279.6,4104.140137,7351.692871,13,202533.91,297.58,0.30,-0.10,0.33,20.48,446.0193,2.0029,1005.52,2.0924,
279.7,4104.140137,7351.692871,13,202534.02,297.59,0.32,-0.21,0.44,20.50,446.1946,2.0390,1005.51,2.0923,
279.8,4104.140137,7351.692871,13,202534.11,297.60,0.26,-0.17,0.49,20.53,446.2565,1.9796,1005.66,2.1150,
279.9,4104.140137,7351.692871,13,202534.22,297.59,0.10,-0.12,0.47,20.52,430.1055,2.0235,1005.48,2.0738,
280.0,4104.140137,7351.692871,13,202534.31,297.58,0.04,-0.16,0.47,20.52,430.0430,2.0261,1005.48,2.1130,
280.1,4104.140137,7351.692871,13,202534.41,297.58,0.11,-0.08,0.46,20.56,430.1461,2.0338,1005.25,2.0985,
280.2,4104.140137,7351.692871,13,202534.52,297.58,0.12,0.11,0.49,20.56,429.9921,2.0415,1005.44,2.1088,
280.3,4104.140137,7351.692871,13,202534.61,297.58,0.06,0.14,0.48,20.57,430.1358,2.0157,1005.43,2.0985,
280.4,4104.140137,7351.692871,13,202534.72,297.58,-0.06,0.08,0.42,20.59,428.1666,2.0210,1005.51,2.0758,
280.5,4104.140137,7351.692871,13,202534.81,297.58,-0.10,0.05,0.41,20.60,428.2904,2.0312,1005.27,2.1068,
280.6,4104.140137,7351.692871,13,202534.92,297.58,-0.14,-0.07,0.41,20.62,428.2794,2.0210,1005.31,2.1150,
280.7,4104.140137,7351.692871,13,202535.02,297.58,-0.06,-0.17,0.50,20.62,427.5684,2.0544,1005.33,2.0800,
280.8,4104.140137,7351.692871,13,202535.11,297.58,0.18,-0.18,0.55,20.62,427.5994,1.9667,1005.50,2.0965,
280.9,4104.140137,7351.692871,13,202535.22,297.58,0.40,-0.14,0.58,20.70,427.6715,2.0286,1005.33,2.1150,
281.0,4104.140137,7351.692871,13,202535.31,297.58,0.42,0.02,0.76,20.78,426.2689,1.9514,1005.40,2.1336,
281.1,4104.140137,7351.692871,13,202535.42,297.59,0.28,0.23,0.83,20.80,426.2992,2.0003,1005.19,2.1192,
281.2,4104.140137,7351.692871,13,202535.52,297.58,0.06,0.15,0.71,20.87,425.6192,2.0312,1005.43,2.1151,
281.3,4104.140137,7351.692871,13,202535.61,297.58,-0.04,0.04,0.66,20.96,425.7739,2.0261,1005.42,2.1006,
281.4,4104.140137,7351.692871,13,202535.72,297.58,0.21,0.16,0.80,20.98,425.8867,1.9745,1005.29,2.1006,
281.5,4104.140137,7351.692871,13,202535.81,297.59,0.25,0.27,0.97,20.98,426.0111,2.0029,1005.28,2.1295,
281.6,4104.140137,7351.692871,13,202535.91,297.60,0.06,0.28,0.89,20.97,426.0833,2.0261,1005.41,2.0861,
281.7,4104.140137,7351.692871,13,202536.02,297.61,0.23,0.14,0.91,20.97,425.1138,1.9822,1005.50,2.1068,
281.8,4104.140137,7351.692871,13,202536.11,297.61,0.11,0.06,1.01,21.05,425.3304,2.0209,1005.40,2.0903,
281.9,4104.140137,7351.692871,13,202536.22,297.62,0.18,-0.11,1.00,21.09,426.3102,2.0157,1005.44,2.1089,
282.0,4104.140137,7351.692871,13,202536.31,297.64,0.37,-0.08,1.00,21.03,426.0214,2.0235,1005.30,2.1006,
282.1,4104.140137,7351.692871,13,202536.41,297.64,0.50,-0.00,1.10,20.98,426.1142,1.9745,1005.53,2.1316,
282.2,4104.140137,7351.692871,13,202536.52,297.65,0.52,-0.15,1.07,20.99,427.6812,2.0132,1005.29,2.0697,
282.3,4104.140137,7351.692871,13,202536.61,297.65,0.38,-0.18,0.91,21.05,427.7025,2.0441,1005.31,2.1089,
282.4,4104.140137,7351.692871,13,202536.72,297.66,0.43,-0.10,0.80,21.13,427.5987,1.9951,1005.66,2.1398,
282.5,4104.140137,7351.692871,13,202536.81,297.66,0.51,0.04,0.92,21.08,427.6819,1.9745,1005.44,2.0861,
282.6,4104.140137,7351.692871,13,202536.92,297.66,0.48,0.19,0.90,20.96,427.6097,1.9771,1005.39,2.1192,
282.7,4104.140137,7351.692871,13,202537.03,297.67,0.84,0.55,0.82,20.93,427.4343,2.0261,1005.25,2.1109,
282.8,4104.140137,7351.692871,13,202537.11,297.67,1.20,0.97,0.77,21.02,429.0432,1.9951,1005.34,2.1480,
282.9,4104.140137,7351.692871,13,202537.22,297.68,1.34,1.24,0.61,21.05,429.2695,1.9796,1005.52,2.1253,
283.0,4104.140137,7351.692871,13,202537.31,297.69,1.38,1.34,0.52,21.01,428.9814,2.0312,1005.37,2.0965,
283.1,4104.140137,7351.692871,13,202537.42,297.70,1.58,1.04,0.64,20.98,437.6956,2.0029,1005.45,2.1171,
283.2,4104.140137,7351.692871,13,202537.52,297.71,1.71,0.96,0.49,20.93,437.4791,2.0183,1005.31,2.1398,
283.3,4104.140137,7351.692871,13,202537.61,297.71,1.72,1.10,0.29,20.92,437.5210,2.0416,1005.35,2.1150,
283.4,4104.140137,7351.692871,13,202537.72,297.72,1.87,1.09,0.55,21.00,437.5925,1.9951,1005.34,2.1026,
283.5,4104.140137,7351.692871,13,202537.81,297.72,1.89,1.18,0.85,21.10,437.6853,1.9849,1005.60,2.1047,
283.6,4104.140137,7351.692871,13,202537.91,297.73,2.02,1.05,0.93,21.10,437.4172,1.9951,1005.48,2.0945,
283.7,4104.140137,7351.692871,13,202538.02,297.73,2.03,0.79,0.99,21.08,437.6241,1.9900,1005.57,2.0944,
283.8,4104.140137,7351.692871,13,202538.11,297.73,1.90,0.83,1.01,21.10,437.5828,1.9822,1005.27,2.1337,
283.9,4104.140137,7351.692871,13,202538.22,297.74,1.76,1.04,0.88,21.08,437.5622,2.0080,1005.42,2.1275,
284.0,4104.140137,7351.692871,13,202538.31,297.74,1.42,1.01,0.73,21.08,437.6138,2.0286,1005.31,2.1110,
284.1,4104.140137,7351.692871,13,202538.41,297.75,1.30,0.92,0.72,21.07,437.5519,2.0157,1005.48,2.0841,
284.2,4104.140137,7351.692871,13,202538.52,297.76,1.50,0.77,0.86,21.10,437.5828,2.0132,1005.39,2.1233,
284.3,4104.140137,7351.692871,13,202538.61,297.78,1.65,0.80,0.85,21.14,442.1517,2.0415,1005.36,2.1026,
284.4,4104.140137,7351.692871,13,202538.72,297.78,1.59,0.76,0.81,21.13,442.3064,2.0673,1005.25,2.1212,
284.5,4104.140137,7351.692871,13,202538.81,297.78,1.42,0.78,0.73,21.10,441.3988,2.0235,1005.39,2.0986,
284.6,4104.140137,7351.692871,13,202538.92,297.79,1.27,0.80,0.59,21.09,441.5020,2.0286,1005.43,2.1274,
284.7,4104.140137,7351.692871,13,202539.03,297.82,1.13,0.68,0.40,21.10,441.5535,2.0183,1005.37,2.1213,
284.8,4104.140137,7351.692871,13,202539.11,297.83,1.08,0.63,0.27,21.11,443.2340,2.0261,1005.19,2.0985,
284.9,4104.140137,7351.692871,13,202539.22,297.84,1.18,0.66,0.21,21.06,443.1006,2.0493,1005.30,2.1109,
285.0,4104.140137,7351.692871,13,202539.31,297.85,1.27,0.59,0.15,21.03,444.7714,1.9900,1005.20,2.1130,
285.1,4104.140137,7351.692871,13,202539.42,297.84,1.24,0.50,0.18,21.06,444.8023,2.0183,1005.19,2.1315,
285.2,4104.140137,7351.692871,13,202539.52,297.85,1.21,0.75,0.24,21.04,445.2870,2.0312,1005.16,2.1439,
285.3,4104.140137,7351.692871,13,202539.61,297.87,1.16,0.98,0.30,21.00,451.4642,2.0544,1005.35,2.1501,
285.4,4104.140137,7351.692871,13,202539.72,297.86,1.05,0.99,0.33,20.96,451.5054,2.0183,1005.27,2.1233,
285.5,4104.140137,7351.692871,13,202539.81,297.87,1.05,0.98,0.17,20.90,451.4339,2.0338,1005.34,2.1212,
285.6,4104.140137,7351.692871,13,202539.91,297.88,1.16,1.03,0.16,20.87,454.7954,2.0364,1005.17,2.1150,
285.7,4104.140137,7351.692871,13,202540.02,297.89,1.26,1.04,0.26,20.90,454.8676,2.0364,1005.35,2.1357,
285.8,4104.140137,7351.692871,13,202540.11,297.90,1.16,0.88,0.18,20.94,454.8779,2.0467,1005.36,2.1542,
285.9,4104.140137,7351.692871,13,202540.22,297.90,1.02,0.71,-0.04,20.92,453.7853,2.0338,1005.31,2.1253,
286.0,4104.140137,7351.692871,13,202540.31,297.89,1.09,0.89,0.05,20.85,453.6306,2.0286,1005.37,2.0986,
286.1,4104.140137,7351.692871,13,202540.41,297.89,1.03,0.98,0.14,20.81,453.6822,2.0493,1005.40,2.1542,
286.2,4104.140137,7351.692871,13,202540.52,297.89,0.85,1.00,0.07,20.78,454.9295,2.0441,1005.45,2.0924,
286.3,4104.140137,7351.692871,13,202540.61,297.89,0.77,1.10,0.11,20.77,454.8992,2.0261,1005.21,2.0903,
286.4,4104.140137,7351.692871,13,202540.72,297.89,0.65,1.20,-0.04,20.79,454.8064,2.0751,1005.47,2.1027,
286.5,4104.140137,7351.692871,13,202540.81,297.90,0.53,1.24,-0.19,20.81,454.7548,2.0106,1005.40,2.0800,
286.6,4104.140137,7351.692871,13,202540.92,297.90,0.54,1.21,-0.12,20.84,455.1048,1.9951,1005.57,2.1006,
286.7,4104.140137,7351.692871,13,202541.03,297.91,0.75,1.08,-0.20,20.86,454.0122,2.0157,1005.25,2.1274,
286.8,4104.140137,7351.692871,13,202541.11,297.92,0.69,0.76,-0.20,20.89,456.1678,2.0312,1005.12,2.0717,
286.9,4104.140137,7351.692871,13,202541.22,297.92,0.60,0.41,-0.07,20.90,455.9506,2.0390,1005.28,2.0841,
287.0,4104.140137,7351.692871,13,202541.31,297.93,0.67,0.29,0.08,20.91,457.1366,2.0107,1005.47,2.1213,
287.1,4104.140137,7351.692871,13,202541.42,297.94,0.73,0.28,0.13,20.96,457.0547,2.0468,1005.31,2.1047,
287.2,4104.140137,7351.692871,13,202541.52,297.95,0.68,0.27,0.13,20.97,456.3631,2.0364,1005.37,2.1088,
287.3,4104.140137,7351.692871,13,202541.61,297.97,0.63,0.20,0.19,20.93,456.3122,2.0209,1005.47,2.1109,
287.4,4104.140137,7351.692871,13,202541.72,297.98,0.68,0.08,0.30,20.94,456.2812,2.0106,1005.33,2.1047,
287.5,4104.140137,7351.692871,13,202541.81,297.99,0.65,0.02,0.37,20.94,457.7045,2.0441,1005.24,2.0965,
287.6,4104.140137,7351.692871,13,202541.91,298.01,0.54,0.00,0.36,20.94,457.5395,2.0080,1005.38,2.1233,
287.7,4104.140137,7351.692871,13,202542.02,298.01,0.47,-0.01,0.32,20.93,459.2515,2.0415,1005.28,2.1089,
287.8,4104.140137,7351.692871,13,202542.11,298.03,0.48,-0.11,0.32,20.94,459.2515,2.0674,1005.16,2.1295,
287.9,4104.140137,7351.692871,13,202542.22,298.04,0.44,-0.03,0.42,20.97,459.2825,2.0493,1005.17,2.0882,
288.0,4104.140137,7351.692871,13,202542.31,298.05,0.29,0.06,0.44,20.99,459.1587,2.0183,1005.45,2.1274,
288.1,4104.140137,7351.692871,13,202542.42,298.05,0.11,0.06,0.32,20.99,459.9941,2.0157,1005.33,2.0924,
288.2,4104.140137,7351.692871,13,202542.52,298.06,0.00,0.03,0.24,21.01,460.0244,2.0390,1005.44,2.1006,
288.3,4104.140137,7351.692871,13,202542.61,298.08,-0.05,0.09,0.24,21.00,459.9425,2.0674,1005.41,2.0985,
288.4,4104.140137,7351.692871,13,202542.72,298.08,-0.07,0.15,0.25,21.00,460.0869,2.0415,1005.39,2.1192,
288.5,4104.140137,7351.692871,13,202542.81,298.08,-0.03,0.13,0.25,20.97,460.0869,2.0623,1005.34,2.1192,
288.6,4104.140137,7351.692871,13,202542.92,298.09,-0.01,0.09,0.24,20.92,460.0038,2.0364,1005.47,2.1357,
288.7,4104.140137,7351.692871,13,202543.03,298.10,-0.02,0.07,0.23,20.91,460.0966,2.0106,1005.44,2.1357,
288.8,4104.140137,7351.692871,13,202543.11,298.11,-0.03,0.03,0.18,20.93,460.0972,2.0106,1005.36,2.1460,
288.9,4104.140137,7351.692871,13,202543.22,298.12,-0.06,-0.01,0.10,20.97,460.0560,2.0390,1005.57,2.0861,
289.0,4104.140137,7351.692871,13,202543.31,298.13,-0.08,-0.05,0.05,20.98,460.2416,2.0312,1005.18,2.1026,
289.1,4104.140137,7351.692871,13,202543.42,298.14,-0.07,-0.08,0.01,20.96,460.0766,2.0209,1005.40,2.1275,
289.2,4104.140137,7351.692871,13,202543.52,298.15,-0.02,-0.05,-0.03,21.00,459.8910,1.9977,1005.30,2.1151,
289.3,4104.140137,7351.692871,13,202543.61,298.16,-0.02,-0.07,-0.06,21.18,460.1385,2.0106,1005.21,2.1480,
289.4,4104.140137,7351.692871,13,202543.72,298.16,-0.02,-0.18,-0.07,21.29,460.1385,2.0441,1005.18,2.0820,
289.5,4104.140137,7351.692871,13,202543.81,298.17,-0.03,-0.20,-0.15,21.17,459.9425,2.0286,1005.25,2.1625,
289.6,4104.140137,7351.692871,13,202543.91,298.18,0.14,-0.24,-0.15,21.16,459.9322,2.0132,1005.06,2.1150,
289.7,4104.140137,7351.692871,13,202544.02,298.18,0.23,-0.30,-0.13,21.22,459.9522,2.0519,1005.33,2.1440,
289.8,4104.140137,7351.692871,13,202544.11,298.20,0.20,-0.41,-0.20,21.24,460.0663,2.0364,1005.21,2.0965,
289.9,4104.140137,7351.692871,13,202544.22,298.20,0.06,-0.32,-0.29,21.16,451.2895,2.0390,1005.42,2.1295,
290.0,4104.140137,7351.692871,13,202544.31,298.21,-0.10,-0.14,-0.33,21.06,451.4132,2.0106,1005.39,2.1357,
290.1,4104.140137,7351.692871,13,202544.42,298.23,-0.20,-0.19,-0.29,21.08,449.7528,2.0570,1005.52,2.1130,
290.2,4104.140137,7351.692871,13,202544.52,298.23,-0.29,-0.27,-0.12,21.15,449.3293,2.0364,1005.01,2.1337,
290.3,4104.140137,7351.692871,13,202544.61,298.24,-0.40,-0.32,0.01,21.19,449.3609,2.0776,1005.37,2.0903,
290.4,4104.140137,7351.692871,13,202544.72,298.25,-0.54,-0.28,0.01,21.17,449.4537,2.0467,1005.33,2.0965,
290.5,4104.140137,7351.692871,13,202544.81,298.26,-0.60,-0.29,0.01,21.15,449.6084,2.0106,1005.35,2.1542,
290.6,4104.140137,7351.692871,13,202544.92,298.26,-0.57,-0.28,0.02,21.10,449.5671,1.9900,1005.34,2.1088,
290.7,4104.140137,7351.692871,13,202545.02,298.27,-0.47,-0.26,0.07,21.07,449.5156,2.0803,1005.40,2.0882,
290.8,4104.140137,7351.692871,13,202545.11,298.28,-0.39,-0.33,0.16,21.05,447.0816,2.0054,1005.40,2.1460,
290.9,4104.140137,7351.692871,13,202545.22,298.30,-0.38,-0.42,0.11,21.05,447.1325,2.0596,1005.29,2.1109,
291.0,4104.140137,7351.692871,13,202545.31,298.32,-0.37,-0.41,0.01,21.08,447.1538,2.0364,1005.52,2.1026,
291.1,4104.140137,7351.692871,13,202545.42,298.32,-0.39,-0.49,-0.06,21.14,445.1220,2.0544,1005.43,2.1068,
291.2,4104.140137,7351.692871,13,202545.52,298.33,-0.37,-0.54,-0.13,21.11,444.8951,1.9771,1005.43,2.1336,
291.3,4104.140137,7351.692871,13,202545.61,298.33,-0.32,-0.52,-0.20,21.04,444.0288,2.0467,1005.45,2.1192,
291.4,4104.140137,7351.692871,13,202545.72,298.34,-0.27,-0.49,-0.21,21.00,443.8940,2.0209,1005.44,2.1006,
291.5,4104.140137,7351.692871,13,202545.81,298.35,-0.27,-0.45,-0.18,20.96,445.2045,2.0106,1005.56,2.1377,
291.6,4104.140137,7351.692871,13,202545.91,298.35,-0.25,-0.45,-0.15,20.91,445.1839,1.9900,1005.28,2.1440,
291.7,4104.140137,7351.692871,13,202546.02,298.36,-0.23,-0.45,-0.16,20.87,444.9467,2.0776,1005.38,2.1171,
291.8,4104.140137,7351.692871,13,202546.11,298.36,-0.27,-0.43,-0.16,20.81,446.1740,1.9925,1005.39,2.1212,
291.9,4104.140137,7351.692871,13,202546.22,298.36,-0.33,-0.43,-0.18,20.77,446.1843,2.0210,1005.27,2.1337,
292.0,4104.140137,7351.692871,13,202546.31,298.38,-0.42,-0.55,-0.22,20.75,445.9883,2.0261,1005.38,2.1109,
292.1,4104.140137,7351.692871,13,202546.42,298.39,-0.44,-0.75,-0.17,20.77,448.9792,2.0544,1005.33,2.1171,
292.2,4104.140137,7351.692871,13,202546.52,298.39,-0.45,-0.80,-0.15,20.80,457.7664,2.0570,1005.30,2.1130,
292.3,4104.140137,7351.692871,13,202546.61,298.39,-0.43,-0.91,-0.20,21.17,464.6558,1.9719,1005.32,2.1088,
292.4,4104.140137,7351.692871,13,202546.72,298.40,-0.41,-1.09,-0.21,21.96,464.5939,2.0364,1005.56,2.1109,
292.5,4104.140137,7351.692871,13,202546.81,298.41,-0.58,-1.06,-0.12,22.32,464.7177,2.0467,1005.50,2.1192,
292.6,4104.140137,7351.692871,13,202546.92,298.41,-0.80,-0.90,0.06,22.21,484.9425,2.0390,1005.40,2.1047,
292.7,4104.140137,7351.692871,13,202547.02,298.42,-0.94,-0.74,0.06,21.95,485.1693,2.0364,1005.21,2.1337,
292.8,4104.140137,7351.692871,13,202547.11,298.42,-0.95,-0.75,-0.02,21.38,496.4214,2.0390,1005.30,2.1172,
292.9,4104.140137,7351.692871,13,202547.22,298.43,-0.89,-0.73,-0.01,21.04,496.4626,2.0235,1005.54,2.0985,
293.0,4104.140137,7351.692871,13,202547.31,298.44,-0.73,-0.67,-0.03,21.01,497.3387,2.0441,1005.40,2.1109,
293.1,4104.140137,7351.692871,13,202547.41,298.45,-0.61,-0.61,-0.13,21.06,497.1743,2.0596,1005.30,2.1109,
293.2,4104.140137,7351.692871,13,202547.52,298.46,-0.47,-0.62,-0.23,21.07,497.1433,2.0286,1005.51,2.1171,
293.3,4104.140137,7351.692871,13,202547.61,298.46,-0.45,-0.69,-0.24,21.06,497.2465,2.0209,1005.38,2.1295,
293.4,4104.140137,7351.692871,13,202547.72,298.46,-0.32,-0.70,-0.24,21.13,497.2568,2.0338,1005.30,2.1275,
293.5,4104.140137,7351.692871,13,202547.81,298.46,-0.26,-0.78,-0.27,21.27,497.3702,2.0519,1005.51,2.1563,
293.6,4104.140137,7351.692871,13,202547.91,298.47,-0.25,-0.89,-0.29,21.40,497.3187,2.0648,1005.28,2.1068,
293.7,4104.140137,7351.692871,13,202548.02,298.47,-0.26,-0.88,-0.28,21.58,497.2465,2.0055,1005.35,2.1440,
293.8,4104.140137,7351.692871,13,202548.11,298.48,-0.23,-0.78,-0.26,21.86,497.1736,2.0080,1005.35,2.1047,
293.9,4104.140137,7351.692871,13,202548.22,298.49,-0.25,-0.74,-0.26,21.73,497.0918,2.0209,1005.37,2.1419,
