DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016,  2:28:27 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
221.6,4058.202393,7351.796875,15,183227.09,280.43,0.10,-0.20,-0.25,22.48,411.1464,2.0030,1003.74,2.4816,
221.7,4058.202393,7351.796875,15,183227.19,280.43,0.07,-0.25,-0.25,22.45,411.8988,2.0313,1003.95,2.4796,
221.8,4058.202393,7351.796875,15,183227.30,280.43,0.00,-0.20,-0.29,22.45,411.7963,2.0881,1003.86,2.4260,
221.9,4058.202393,7351.796875,15,183227.41,280.43,0.00,-0.15,-0.29,22.47,411.9098,2.0184,1003.72,2.4548,
222.0,4058.202393,7351.796875,15,183227.50,280.43,-0.01,-0.15,-0.25,22.46,411.9407,2.0288,1003.92,2.5043,
222.1,4058.202393,7351.796875,15,183227.59,280.43,-0.01,-0.20,-0.24,22.47,411.7647,2.0571,1003.94,2.4548,
222.2,4058.202393,7351.796875,15,183227.69,280.43,0.00,-0.26,-0.24,22.44,411.8788,2.0778,1003.95,2.4900,
222.3,4058.202393,7351.796875,15,183227.80,280.43,0.01,-0.26,-0.24,22.43,412.0232,2.0339,1003.82,2.4900,
222.4,4058.202393,7351.796875,15,183227.91,280.43,0.00,-0.26,-0.24,22.42,411.9401,2.1190,1003.94,2.4693,
222.5,4058.202393,7351.796875,15,183227.98,280.44,0.00,-0.23,-0.24,22.44,411.6828,2.0288,1003.83,2.5229,
222.6,4058.202393,7351.796875,15,183228.09,280.44,-0.01,-0.21,-0.23,22.50,411.7647,2.0442,1003.86,2.5209,
222.7,4058.202393,7351.796875,15,183228.20,280.43,-0.09,-0.19,-0.24,22.53,411.8376,2.0597,1003.82,2.4651,
222.8,4058.202393,7351.796875,15,183228.30,280.44,-0.12,-0.22,-0.24,22.53,411.8994,2.0649,1003.93,2.5146,
222.9,4058.202393,7351.796875,15,183228.39,280.44,-0.13,-0.26,-0.28,22.51,411.8582,2.0314,1003.77,2.5023,
223.0,4058.202393,7351.796875,15,183228.48,280.44,-0.19,-0.29,-0.34,22.50,412.0432,2.0984,1003.88,2.5559,
223.1,4058.202393,7351.796875,15,183228.59,280.44,-0.23,-0.33,-0.37,22.49,411.8169,2.0468,1004.05,2.5271,
223.2,4058.202393,7351.796875,15,183228.70,280.43,-0.26,-0.32,-0.36,22.50,411.0323,2.0468,1003.84,2.5291,
223.3,4058.202393,7351.796875,15,183228.80,280.44,-0.28,-0.33,-0.31,22.49,411.3837,2.0624,1003.79,2.5208,
223.4,4058.202393,7351.796875,15,183228.89,280.43,-0.35,-0.39,-0.17,22.42,411.3837,2.0159,1003.71,2.5168,
223.5,4058.202393,7351.796875,15,183228.98,280.44,-0.37,-0.43,-0.06,22.42,412.0851,2.0340,1003.82,2.5477,
223.6,4058.202393,7351.796875,15,183229.09,280.45,-0.42,-0.55,-0.06,22.40,412.2502,2.1036,1003.85,2.5208,
223.7,4058.202393,7351.796875,15,183229.19,280.45,-0.61,-0.74,-0.08,23.59,411.4965,2.0391,1003.87,2.5518,
223.8,4058.202393,7351.796875,15,183229.30,280.46,-0.71,-0.75,-0.17,24.62,411.4449,2.0494,1003.71,2.5415,
223.9,4058.202393,7351.796875,15,183229.41,280.47,-0.75,-0.75,-0.12,25.71,411.6415,2.0649,1004.02,2.5106,
224.0,4058.202393,7351.796875,15,183229.50,280.47,-0.65,-0.74,-0.20,25.79,411.8163,2.0030,1003.81,2.5559,
224.1,4058.202393,7351.796875,15,183229.59,280.47,-0.67,-0.74,-0.25,26.21,412.0748,2.0339,1003.92,2.5146,
224.2,4058.202393,7351.796875,15,183229.69,280.47,-0.88,-0.67,-0.05,28.73,411.4140,2.0391,1003.64,2.5538,
224.3,4058.202393,7351.796875,15,183229.80,280.47,-0.89,-0.72,0.01,28.87,411.3218,2.0597,1003.77,2.5662,
224.4,4058.202393,7351.796875,15,183229.91,280.48,-0.74,-0.83,0.01,28.48,411.3734,2.0159,1003.78,2.5044,
224.5,4058.202393,7351.796875,15,183229.98,280.48,-0.71,-0.88,0.12,28.33,411.4449,2.0803,1003.88,2.5518,
224.6,4058.202393,7351.796875,15,183230.09,280.47,-0.74,-0.93,0.15,28.83,411.4662,2.0520,1003.73,2.5167,
224.7,4058.202393,7351.796875,15,183230.20,280.48,-0.51,-0.89,0.14,29.46,411.5693,2.0829,1004.09,2.5435,
224.8,4058.202393,7351.796875,15,183230.30,280.49,-0.46,-0.88,0.27,31.35,411.4759,2.0314,1003.89,2.5745,
224.9,4058.202393,7351.796875,15,183230.39,280.48,-0.64,-0.84,0.29,33.27,411.6003,2.0545,1003.87,2.5126,
225.0,4058.202393,7351.796875,15,183230.48,280.49,-0.73,-0.92,0.27,32.42,410.8473,2.0803,1003.72,2.5353,
225.1,4058.202393,7351.796875,15,183230.59,280.48,-0.70,-0.97,0.37,31.41,410.9704,2.0907,1003.88,2.5312,
225.2,4058.202393,7351.796875,15,183230.70,280.48,-0.66,-0.92,0.47,31.13,410.8570,2.0365,1003.86,2.5559,
225.3,4058.202393,7351.796875,15,183230.80,280.49,-0.76,-0.90,0.55,30.61,411.7234,2.0623,1003.89,2.5126,
225.4,4058.202393,7351.796875,15,183230.89,280.49,-1.03,-0.93,0.45,29.59,411.6615,2.0494,1003.82,2.5497,
225.5,4058.202393,7351.796875,15,183230.98,280.50,-1.25,-0.91,0.33,29.57,411.8066,2.0830,1004.00,2.5745,
225.6,4058.202393,7351.796875,15,183231.09,280.50,-1.25,-0.78,0.27,29.44,411.7241,2.0985,1004.19,2.4940,
225.7,4058.202393,7351.796875,15,183231.19,280.50,-1.18,-0.66,0.07,29.34,410.8885,2.0829,1003.83,2.5765,
225.8,4058.202393,7351.796875,15,183231.30,280.51,-1.05,-0.58,0.13,29.80,410.8673,2.0339,1003.95,2.5127,
225.9,4058.202393,7351.796875,15,183231.41,280.51,-1.12,-0.45,0.37,29.36,410.7435,2.0726,1003.84,2.5065,
226.0,4058.202393,7351.796875,15,183231.50,280.52,-1.14,-0.37,0.22,28.04,411.9297,2.0778,1003.80,2.4961,
226.1,4058.202393,7351.796875,15,183231.59,280.51,-0.99,-0.48,0.19,28.50,411.8988,2.0159,1004.00,2.5477,
226.2,4058.202393,7351.796875,15,183231.69,280.50,-0.94,-0.52,0.30,29.70,411.3218,2.0675,1003.94,2.5518,
226.3,4058.202393,7351.796875,15,183231.80,280.52,-0.88,-0.43,0.33,29.76,411.5687,2.0365,1003.90,2.5127,
226.4,4058.202393,7351.796875,15,183231.91,280.51,-0.81,-0.34,0.24,30.11,411.6003,2.0829,1003.90,2.5312,
226.5,4058.202393,7351.796875,15,183231.98,280.52,-0.90,-0.41,0.15,30.25,411.3940,2.0469,1004.01,2.5600,
226.6,4058.202393,7351.796875,15,183232.09,280.52,-0.87,-0.51,0.18,29.36,412.0129,2.0340,1003.94,2.5415,
226.7,4058.202393,7351.796875,15,183232.20,280.53,-0.67,-0.48,0.29,28.39,411.8272,2.0442,1003.97,2.5043,
226.8,4058.202393,7351.796875,15,183232.30,280.53,-0.71,-0.49,0.34,27.36,411.7957,2.0649,1003.81,2.5415,
226.9,4058.202393,7351.796875,15,183232.39,280.53,-0.81,-0.57,0.42,26.34,411.7750,2.0546,1003.76,2.5270,
227.0,4058.202393,7351.796875,15,183232.48,280.53,-0.75,-0.68,0.42,26.36,411.9820,2.0674,1003.89,2.5353,
227.1,4058.202393,7351.796875,15,183232.59,280.54,-0.70,-0.68,0.28,26.35,411.9510,2.0623,1003.93,2.5415,
227.2,4058.202393,7351.796875,15,183232.70,280.54,-0.66,-0.61,0.17,26.29,411.7440,2.0494,1003.83,2.5394,
227.3,4058.202393,7351.796875,15,183232.80,280.54,-0.64,-0.59,0.09,26.42,411.8994,2.0442,1004.09,2.5065,
227.4,4058.202393,7351.796875,15,183232.91,280.55,-0.70,-0.56,-0.02,26.42,411.9916,2.0881,1003.84,2.4816,
227.5,4058.202393,7351.796875,15,183232.98,280.55,-0.80,-0.53,-0.05,26.05,411.6822,2.1036,1004.11,2.5415,
227.6,4058.202393,7351.796875,15,183233.09,280.55,-0.78,-0.48,0.14,25.79,411.8266,2.0365,1003.84,2.5394,
227.7,4058.202393,7351.796875,15,183233.19,280.56,-0.75,-0.48,0.23,25.48,411.8891,2.0545,1003.96,2.5498,
227.8,4058.202393,7351.796875,15,183233.30,280.56,-0.81,-0.62,0.31,25.15,411.9607,2.0288,1003.64,2.5291,
227.9,4058.202393,7351.796875,15,183233.41,280.57,-1.02,-0.65,0.48,25.08,411.8066,2.0494,1003.96,2.5415,
228.0,4058.202393,7351.796875,15,183233.50,280.57,-1.04,-0.64,0.50,25.14,411.8266,2.0571,1003.88,2.5085,
228.1,4058.202393,7351.796875,15,183233.59,280.58,-0.75,-0.80,0.50,25.13,411.9401,2.0443,1003.86,2.5208,
228.2,4058.202393,7351.796875,15,183233.69,280.57,-0.68,-0.85,0.57,25.05,411.8478,2.0159,1003.84,2.5353,
228.3,4058.202393,7351.796875,15,183233.80,280.58,-0.60,-0.77,0.61,24.89,411.7860,2.1011,1003.75,2.5312,
228.4,4058.202393,7351.796875,15,183233.91,280.57,-0.47,-0.75,0.50,24.59,411.7750,2.0572,1003.96,2.5208,
228.5,4058.202393,7351.796875,15,183233.98,280.58,-0.44,-0.69,0.34,24.45,410.9917,2.0700,1003.85,2.4693,
228.6,4058.202393,7351.796875,15,183234.09,280.59,-0.36,-0.77,0.26,24.48,410.8570,2.0288,1003.90,2.5167,
228.7,4058.202393,7351.796875,15,183234.20,280.60,-0.36,-0.82,0.32,24.39,411.0536,2.0236,1004.12,2.5291,
228.8,4058.202393,7351.796875,15,183234.30,280.60,-0.33,-0.70,0.32,24.27,412.0329,2.0469,1003.83,2.5229,
228.9,4058.202393,7351.796875,15,183234.39,280.61,-0.23,-0.68,0.30,24.22,411.7131,2.0700,1003.89,2.5353,
229.0,4058.202393,7351.796875,15,183234.48,280.62,-0.27,-0.81,0.34,24.57,411.6100,2.0236,1003.79,2.4858,
229.1,4058.202393,7351.796875,15,183234.59,280.64,-0.42,-0.85,0.36,25.17,411.4352,2.1036,1003.82,2.4940,
229.2,4058.202393,7351.796875,15,183234.70,280.64,-0.48,-0.78,0.38,25.30,412.0226,2.0442,1003.87,2.5291,
229.3,4058.202393,7351.796875,15,183234.80,280.65,-0.49,-0.68,0.37,25.11,412.0645,2.0597,1003.87,2.5023,
229.4,4058.202393,7351.796875,15,183234.91,280.66,-0.50,-0.60,0.36,24.91,412.0954,2.0778,1004.01,2.4961,
229.5,4058.202393,7351.796875,15,183234.98,280.67,-0.51,-0.65,0.40,24.68,411.7447,2.0313,1003.85,2.4755,
229.6,4058.202393,7351.796875,15,183235.09,280.67,-0.43,-0.61,0.36,24.68,412.2805,2.0984,1004.02,2.4920,
229.7,4058.202393,7351.796875,15,183235.19,280.69,-0.30,-0.58,0.20,24.75,412.2811,2.0340,1003.80,2.5270,
229.8,4058.202393,7351.796875,15,183235.30,280.69,-0.23,-0.64,0.19,24.63,412.7446,2.0726,1003.99,2.5208,
229.9,4058.202393,7351.796875,15,183235.41,280.69,-0.25,-0.66,0.24,24.59,413.0444,2.0416,1003.79,2.4735,
230.0,4058.202393,7351.796875,15,183235.50,280.69,-0.32,-0.58,0.15,24.60,414.5917,2.0545,1003.77,2.4858,
230.1,4058.202393,7351.796875,15,183235.59,280.68,-0.30,-0.46,0.04,24.59,414.4673,2.0829,1003.82,2.4363,
230.2,4058.202393,7351.796875,15,183235.69,280.68,-0.24,-0.43,0.01,24.52,414.7052,2.0391,1003.83,2.4631,
230.3,4058.202393,7351.796875,15,183235.80,280.68,-0.32,-0.48,-0.01,24.24,415.2409,2.0340,1004.01,2.4879,
230.4,4058.202393,7351.796875,15,183235.91,280.67,-0.38,-0.52,0.02,23.92,415.1693,2.0881,1003.85,2.5064,
230.5,4058.202393,7351.796875,15,183235.98,280.67,-0.34,-0.63,0.10,23.84,415.0868,2.0932,1004.04,2.4858,
230.6,4058.202393,7351.796875,15,183236.09,280.68,-0.36,-0.72,0.16,23.81,414.8393,2.0545,1003.87,2.4590,
230.7,4058.202393,7351.796875,15,183236.20,280.68,-0.40,-0.77,0.18,23.76,414.9527,2.0442,1004.06,2.4631,
230.8,4058.202393,7351.796875,15,183236.30,280.69,-0.41,-0.77,0.16,23.71,413.6833,2.0726,1003.98,2.4466,
230.9,4058.202393,7351.796875,15,183236.39,280.69,-0.32,-0.73,0.12,23.66,413.8799,2.1036,1004.18,2.4508,
231.0,4058.202393,7351.796875,15,183236.48,280.70,-0.28,-0.69,0.09,23.68,414.8083,2.0726,1003.97,2.4446,
231.1,4058.202393,7351.796875,15,183236.59,280.70,-0.40,-0.58,0.15,23.92,414.8186,2.0933,1003.96,2.4343,
231.2,4058.202393,7351.796875,15,183236.70,280.71,-0.56,-0.48,0.32,24.13,414.5807,2.0623,1003.97,2.4445,
231.3,4058.202393,7351.796875,15,183236.80,280.71,-0.63,-0.41,0.40,24.11,416.7469,2.0546,1003.96,2.4610,
231.4,4058.202393,7351.796875,15,183236.91,280.72,-0.62,-0.30,0.42,24.06,416.7882,2.0520,1003.96,2.4507,
231.5,4058.202393,7351.796875,15,183236.98,280.72,-0.57,-0.20,0.37,24.04,416.6644,2.0597,1003.82,2.4673,
231.6,4058.202393,7351.796875,15,183237.09,280.73,-0.55,-0.28,0.29,24.07,417.9338,2.0700,1003.87,2.4053,
231.7,4058.202393,7351.796875,15,183237.19,280.73,-0.50,-0.33,0.34,24.08,418.0370,2.0624,1003.96,2.4569,
231.8,4058.202393,7351.796875,15,183237.30,280.74,-0.60,-0.32,0.39,23.94,417.7997,2.0495,1003.96,2.4507,
231.9,4058.202393,7351.796875,15,183237.41,280.74,-0.65,-0.28,0.42,23.72,418.0260,2.0984,1003.96,2.4033,
232.0,4058.202393,7351.796875,15,183237.50,280.75,-0.69,-0.21,0.46,23.53,417.7888,2.0391,1003.78,2.4074,
232.1,4058.202393,7351.796875,15,183237.59,280.76,-0.82,-0.28,0.51,23.41,418.0569,2.1010,1003.97,2.4115,
232.2,4058.202393,7351.796875,15,183237.69,280.76,-0.86,-0.39,0.52,23.34,418.1298,2.0469,1003.94,2.4466,
232.3,4058.202393,7351.796875,15,183237.80,280.77,-0.80,-0.46,0.51,23.26,418.0679,2.0572,1003.73,2.4425,
232.4,4058.202393,7351.796875,15,183237.91,280.77,-0.72,-0.40,0.50,23.36,417.8919,2.0778,1003.93,2.3888,
232.5,4058.202393,7351.796875,15,183237.98,280.77,-0.50,-0.21,0.56,26.07,417.8513,2.0778,1004.07,2.4383,
232.6,4058.202393,7351.796875,15,183238.09,280.76,-0.41,-0.15,0.65,28.89,417.9648,2.0546,1003.89,2.4116,
232.7,4058.202393,7351.796875,15,183238.20,280.77,-0.47,-0.15,0.64,27.93,418.0054,2.0855,1003.87,2.3806,
232.8,4058.202393,7351.796875,15,183238.31,280.76,-0.49,-0.26,0.56,25.71,448.4969,2.1061,1004.05,2.4012,
232.9,4058.202393,7351.796875,15,183238.39,280.75,-0.45,-0.36,0.47,24.92,448.5176,2.0907,1003.90,2.4239,
233.0,4058.202393,7351.796875,15,183238.48,280.75,-0.37,-0.16,0.42,25.65,447.9606,2.0855,1003.74,2.4115,
233.1,4058.202393,7351.796875,15,183238.59,280.75,-0.50,-0.11,0.48,25.65,447.7033,2.0881,1003.93,2.4321,
233.2,4058.202393,7351.796875,15,183238.70,280.76,-0.61,-0.30,0.44,24.63,447.7755,2.1036,1004.04,2.4383,
233.3,4058.202393,7351.796875,15,183238.80,280.76,-0.44,-0.20,0.38,24.95,449.7045,2.1475,1004.08,2.4363,
233.4,4058.202393,7351.796875,15,183238.91,280.76,-0.11,-0.01,0.40,26.34,449.7767,2.1164,1003.86,2.4033,
233.5,4058.202393,7351.796875,15,183238.98,280.75,-0.12,0.20,0.40,26.22,449.8798,2.1165,1003.79,2.4259,
233.6,4058.202393,7351.796875,15,183239.09,280.75,-0.22,0.43,0.41,26.42,449.6729,2.1010,1003.83,2.3744,
233.7,4058.202393,7351.796875,15,183239.19,280.76,-0.16,0.53,0.41,26.48,453.8099,2.0855,1003.88,2.3992,
233.8,4058.202393,7351.796875,15,183239.30,280.75,-0.01,0.49,0.45,25.97,453.9640,2.1422,1003.79,2.3661,
233.9,4058.202393,7351.796875,15,183239.41,280.76,0.04,0.36,0.43,25.52,453.7068,2.1474,1003.88,2.3703,
234.0,4058.202393,7351.796875,15,183239.50,280.76,0.04,0.32,0.32,25.49,453.5514,2.1526,1003.97,2.4259,
234.1,4058.202393,7351.796875,15,183239.59,280.76,0.04,0.24,0.29,26.01,453.7790,2.1345,1003.90,2.4301,
234.2,4058.202393,7351.796875,15,183239.69,280.75,0.04,0.18,0.33,26.91,453.7577,2.1629,1004.07,2.3703,
234.3,4058.202393,7351.796875,15,183239.80,280.75,0.15,0.22,0.32,27.21,453.6346,2.1422,1003.96,2.3888,
234.4,4058.202393,7351.796875,15,183239.91,280.75,0.26,0.28,0.31,26.59,453.7783,2.1629,1003.85,2.3518,
234.5,4058.202393,7351.796875,15,183239.98,280.75,0.30,0.24,0.27,25.46,453.4998,2.1680,1003.92,2.3661,
234.6,4058.202393,7351.796875,15,183240.09,280.75,0.30,0.18,0.23,25.10,429.2901,2.1242,1003.86,2.4012,
234.7,4058.202393,7351.796875,15,183240.20,280.75,0.28,0.17,0.37,25.90,429.2908,2.0803,1003.86,2.3868,
234.8,4058.202393,7351.796875,15,183240.31,280.74,0.17,0.13,0.53,26.82,428.9401,2.1604,1003.84,2.3992,
234.9,4058.202393,7351.796875,15,183240.39,280.74,-0.08,-0.02,0.49,26.82,428.4553,2.1371,1003.83,2.3723,
235.0,4058.202393,7351.796875,15,183240.48,280.73,-0.16,-0.07,0.39,27.11,427.5785,2.1088,1003.77,2.3683,
235.1,4058.202393,7351.796875,15,183240.59,280.73,-0.08,0.07,0.35,28.64,427.4231,2.1114,1003.80,2.4012,
235.2,4058.202393,7351.796875,15,183240.70,280.74,-0.13,0.08,0.41,29.83,427.2374,2.0830,1003.81,2.4013,
235.3,4058.202393,7351.796875,15,183240.80,280.73,-0.16,-0.15,0.56,30.08,426.4844,2.1371,1003.87,2.3393,
235.4,4058.202393,7351.796875,15,183240.91,280.73,-0.27,-0.20,0.65,29.65,426.6501,2.1216,1004.17,2.3909,
235.5,4058.202393,7351.796875,15,183240.98,280.73,-0.39,-0.12,0.56,28.01,426.3097,2.1036,1003.72,2.3744,
235.6,4058.202393,7351.796875,15,183241.09,280.72,-0.39,-0.10,0.47,26.37,426.6082,2.0726,1003.73,2.3951,
235.7,4058.202393,7351.796875,15,183241.19,280.72,-0.38,-0.04,0.45,25.72,429.3527,2.0984,1003.87,2.3496,
235.8,4058.202393,7351.796875,15,183241.30,280.71,-0.50,0.01,0.52,24.80,440.6162,2.1293,1004.11,2.3518,
235.9,4058.202393,7351.796875,15,183241.41,280.71,-0.73,0.06,0.60,23.90,440.4621,2.1114,1003.84,2.3971,
236.0,4058.202393,7351.796875,15,183241.50,280.72,-0.85,0.21,0.55,23.53,440.4002,2.1113,1003.89,2.3496,
236.1,4058.202393,7351.796875,15,183241.59,280.73,-0.93,0.39,0.50,23.18,449.2706,2.0855,1003.70,2.3414,
236.2,4058.202393,7351.796875,15,183241.69,280.73,-0.95,0.51,0.52,23.05,449.2197,2.1526,1003.72,2.3372,
236.3,4058.202393,7351.796875,15,183241.80,280.74,-0.90,0.58,0.61,23.19,453.5108,2.1603,1003.97,2.3661,
236.4,4058.202393,7351.796875,15,183241.91,280.74,-1.04,0.55,0.57,23.32,453.6139,2.1526,1003.95,2.3620,
236.5,4058.202393,7351.796875,15,183241.98,280.74,-1.17,0.44,0.32,23.34,453.5417,2.1552,1003.76,2.4033,
236.6,4058.202393,7351.796875,15,183242.09,280.75,-1.04,0.12,0.06,23.42,456.6666,2.1114,1003.90,2.4321,
236.7,4058.202393,7351.796875,15,183242.20,280.75,-0.82,-0.17,-0.09,23.55,456.5434,2.1526,1003.95,2.3723,
236.8,4058.202393,7351.796875,15,183242.31,280.75,-0.74,-0.28,-0.11,23.61,456.5847,2.1448,1003.86,2.4053,
236.9,4058.202393,7351.796875,15,183242.39,280.76,-0.74,-0.29,-0.08,23.55,456.7085,2.1319,1003.97,2.4033,
237.0,4058.202393,7351.796875,15,183242.48,280.76,-0.61,-0.29,-0.01,23.57,456.6363,2.1474,1004.02,2.3765,
237.1,4058.202393,7351.796875,15,183242.59,280.77,-0.47,-0.19,0.02,23.65,456.7078,2.1319,1003.79,2.3806,
237.2,4058.202393,7351.796875,15,183242.69,280.77,-0.47,-0.01,0.01,23.64,456.6569,2.1011,1004.02,2.3661,
237.3,4058.202393,7351.796875,15,183242.80,280.78,-0.49,0.13,0.08,23.50,456.7291,2.1526,1003.90,2.4033,
237.4,4058.202393,7351.796875,15,183242.91,280.77,-0.60,0.28,0.22,23.42,456.7394,2.1526,1003.94,2.3661,
237.5,4058.202393,7351.796875,15,183242.98,280.78,-0.63,0.57,0.29,23.17,456.7697,2.1087,1003.95,2.4012,
237.6,4058.202393,7351.796875,15,183243.09,280.78,-0.57,0.78,0.34,22.80,456.6156,2.1603,1003.89,2.3311,
237.7,4058.202393,7351.796875,15,183243.19,280.78,-0.53,0.85,0.43,22.54,456.7903,2.1114,1003.93,2.3786,
237.8,4058.202393,7351.796875,15,183243.30,280.79,-0.55,1.00,0.56,22.45,456.8529,2.1500,1003.87,2.3600,
237.9,4058.202393,7351.796875,15,183243.41,280.79,-0.61,1.07,0.73,22.66,456.6982,2.0984,1003.79,2.4156,
238.0,4058.202393,7351.796875,15,183243.50,280.79,-0.61,0.96,0.57,22.63,456.6569,2.1474,1003.72,2.3518,
238.1,4058.202393,7351.796875,15,183243.59,280.80,-0.49,0.97,0.34,22.44,456.8013,2.1293,1003.82,2.3848,
238.2,4058.202393,7351.796875,15,183243.69,280.81,-0.39,0.98,0.19,22.40,456.6878,2.1809,1003.90,2.3455,
238.3,4058.202393,7351.796875,15,183243.80,280.81,-0.39,0.96,0.09,22.46,474.0586,2.2249,1004.19,2.4012,
238.4,4058.202393,7351.796875,15,183243.89,280.81,-0.50,0.90,0.13,22.66,473.9657,2.1836,1004.16,2.3683,
238.5,4058.202393,7351.796875,15,183243.98,280.81,-0.56,0.69,0.18,22.84,473.9960,2.1964,1004.05,2.3806,
238.6,4058.202393,7351.796875,15,183244.09,280.81,-0.65,0.61,0.24,23.09,477.2047,2.2016,1003.85,2.3868,
238.7,4058.202393,7351.796875,15,183244.20,280.82,-0.77,0.86,0.50,23.20,477.1318,2.1862,1004.08,2.3929,
238.8,4058.202393,7351.796875,15,183244.31,280.82,-0.91,1.07,0.64,23.26,477.2563,2.2480,1004.19,2.3950,
238.9,4058.202393,7351.796875,15,183244.39,280.81,-0.96,1.02,0.55,24.02,477.9267,2.2403,1003.99,2.4259,
239.0,4058.202393,7351.796875,15,183244.48,280.81,-0.77,0.88,0.47,24.43,477.8339,2.2274,1004.06,2.4259,
239.1,4058.202393,7351.796875,15,183244.59,280.81,-0.62,0.43,0.54,24.42,485.0642,2.2455,1003.89,2.4156,
239.2,4058.202393,7351.796875,15,183244.69,280.82,-0.91,0.19,0.72,24.26,485.0854,2.2042,1004.08,2.3682,
239.3,4058.202393,7351.796875,15,183244.80,280.82,-1.03,0.31,0.63,23.48,485.0229,2.2481,1003.81,2.3950,
239.4,4058.202393,7351.796875,15,183244.91,280.82,-0.79,0.40,0.41,22.82,484.1055,2.2481,1003.85,2.4239,
239.5,4058.202393,7351.796875,15,183245.00,280.83,-0.62,0.50,0.31,22.86,484.1365,2.2248,1003.94,2.4466,
239.6,4058.202393,7351.796875,15,183245.09,280.82,-0.37,0.55,0.34,23.68,483.5485,2.2454,1003.92,2.4363,
239.7,4058.202393,7351.796875,15,183245.19,280.81,-0.24,0.62,0.39,24.36,483.4866,2.2067,1003.77,2.4301,
239.8,4058.202393,7351.796875,15,183245.30,280.81,-0.33,0.74,0.41,23.59,483.4963,2.1990,1003.65,2.3971,
239.9,4058.202393,7351.796875,15,183245.41,280.83,-0.32,0.83,0.42,22.53,486.0345,2.2403,1003.83,2.4321,
240.0,4058.202393,7351.796875,15,183245.50,280.83,-0.32,0.95,0.41,22.32,486.1789,2.2867,1003.70,2.4466,
240.1,4058.202393,7351.796875,15,183245.59,280.84,-0.43,1.00,0.47,22.37,485.7559,2.2738,1003.70,2.4136,
240.2,4058.202393,7351.796875,15,183245.69,280.84,-0.54,0.94,0.54,22.45,485.6322,2.2248,1004.03,2.4177,
240.3,4058.202393,7351.796875,15,183245.80,280.85,-0.52,0.78,0.56,22.52,488.3657,2.2480,1004.04,2.4053,
240.4,4058.202393,7351.796875,15,183245.89,280.86,-0.47,0.75,0.56,22.50,488.4166,2.2506,1004.07,2.3909,
240.5,4058.202393,7351.796875,15,183245.98,280.87,-0.36,0.82,0.59,22.44,488.3753,2.2454,1004.11,2.4590,
240.6,4058.202393,7351.796875,15,183246.09,280.89,-0.35,0.86,0.58,22.42,485.0545,2.2145,1003.97,2.4466,
240.7,4058.202393,7351.796875,15,183246.20,280.89,-0.46,1.03,0.50,22.35,484.9204,2.2325,1004.15,2.4260,
240.8,4058.202393,7351.796875,15,183246.30,280.90,-0.65,1.20,0.51,22.34,486.9215,2.1242,1004.05,2.4528,
240.9,4058.202393,7351.796875,15,183246.39,280.91,-0.57,1.27,0.50,22.36,486.8390,2.1139,1004.33,2.4775,
241.0,4058.202393,7351.796875,15,183246.48,280.92,-0.32,1.38,0.43,22.34,486.6327,2.1759,1003.98,2.4486,
241.1,4058.202393,7351.796875,15,183246.59,280.93,-0.14,1.39,0.39,22.33,501.5897,2.1835,1003.96,2.4590,
241.2,4058.202393,7351.796875,15,183246.69,280.93,-0.06,1.38,0.33,22.34,501.5272,2.1371,1003.92,2.4796,
241.3,4058.202393,7351.796875,15,183246.80,280.95,0.13,1.34,0.24,22.30,501.5375,2.1526,1003.83,2.4631,
241.4,4058.202393,7351.796875,15,183246.91,280.96,0.28,1.27,0.21,22.23,501.7341,2.1551,1003.94,2.4486,
241.5,4058.202393,7351.796875,15,183247.00,280.96,0.28,1.27,0.30,22.25,508.0051,2.2041,1003.82,2.4713,
241.6,4058.202393,7351.796875,15,183247.09,280.97,0.24,1.24,0.35,22.27,508.0573,2.2041,1003.76,2.4796,
241.7,4058.202393,7351.796875,15,183247.19,280.98,0.33,1.24,0.30,22.28,513.8641,2.2351,1003.98,2.4590,
241.8,4058.202393,7351.796875,15,183247.30,280.98,0.40,1.31,0.28,22.33,513.8751,2.2016,1003.90,2.4858,
241.9,4058.202393,7351.796875,15,183247.41,280.98,0.32,1.37,0.30,22.37,513.9266,2.2480,1003.94,2.4507,
242.0,4058.202393,7351.796875,15,183247.48,280.99,0.29,1.33,0.26,22.39,513.6784,2.2093,1003.94,2.5003,
242.1,4058.202393,7351.796875,15,183247.59,281.01,0.31,1.25,0.17,22.41,513.8441,2.1783,1003.91,2.4816,
242.2,4058.202393,7351.796875,15,183247.69,281.02,0.36,1.17,0.08,22.48,513.6584,2.1809,1004.03,2.4672,
242.3,4058.202393,7351.796875,15,183247.80,281.03,0.32,1.09,-0.04,22.54,513.7616,2.1990,1004.06,2.4280,
242.4,4058.202393,7351.796875,15,183247.89,281.03,0.24,1.06,-0.11,22.59,513.7506,2.1964,1003.97,2.4796,
242.5,4058.202393,7351.796875,15,183247.98,281.04,0.24,1.00,-0.07,22.66,513.8751,2.2119,1003.92,2.4817,
