DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016,  5:15:46 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
80.6,4058.360840,7346.486816,12,211743.78,135.75,-0.37,-0.58,0.54,18.93,524.2327,6.8478,1011.52,9.1485,
80.7,4058.360840,7346.486816,12,211743.89,135.76,-0.38,-0.52,0.40,18.66,521.8079,7.3222,1011.64,9.1537,
80.8,4058.360840,7346.486816,12,211744.00,135.76,-0.41,-0.39,0.42,18.67,521.8801,7.3016,1011.68,9.1475,
80.9,4058.360840,7346.486816,12,211744.09,135.76,-0.55,-0.47,0.16,18.59,521.7976,7.3172,1011.50,9.5280,
81.0,4058.360840,7346.486816,12,211744.22,135.76,-0.57,-0.50,0.02,18.57,521.0343,7.5956,1011.46,9.5415,
81.1,4058.360840,7346.486816,12,211744.28,135.76,-0.56,-0.48,-0.05,18.62,521.1168,7.6034,1011.37,9.5476,
81.2,4058.360840,7346.486816,12,211744.39,135.75,-0.51,-0.36,-0.12,18.63,518.5380,7.7284,1011.56,9.5373,
81.3,4058.360840,7346.486816,12,211744.48,135.76,-0.47,-0.32,-0.01,18.70,517.4343,7.7091,1011.47,9.5394,
81.4,4058.360840,7346.486816,12,211744.59,135.76,-0.43,-0.35,0.05,18.73,517.4343,7.6911,1011.46,9.5363,
81.5,4058.360840,7346.486816,12,211744.70,135.77,-0.39,-0.33,0.18,18.74,513.3701,8.2081,1011.52,9.5353,
81.6,4058.360840,7346.486816,12,211744.80,135.76,-0.29,-0.29,0.16,18.75,513.3804,8.2340,1011.61,9.5466,
81.7,4058.360840,7346.486816,12,211744.89,135.76,-0.29,-0.23,0.17,18.79,513.3804,8.2198,1011.64,9.5415,
81.8,4058.360840,7346.486816,12,211744.98,135.76,-0.37,-0.16,0.11,18.75,510.6991,8.2031,1011.56,10.0757,
81.9,4058.360840,7346.486816,12,211745.08,135.77,-0.32,-0.10,0.10,18.86,510.4406,8.1630,1011.58,10.0788,
82.0,4058.360840,7346.486816,12,211745.20,135.77,-0.34,-0.12,0.06,18.94,503.5300,7.7658,1011.49,10.0839,
82.1,4058.360840,7346.486816,12,211745.28,135.76,-0.30,-0.19,0.01,19.00,504.0354,7.8045,1011.73,10.0767,
82.2,4058.360840,7346.486816,12,211745.41,135.76,-0.27,-0.25,0.01,19.00,503.8497,7.8084,1011.67,10.0695,
82.3,4058.360840,7346.486816,12,211745.50,135.77,-0.28,-0.25,0.01,18.98,499.8159,6.3564,1011.66,10.0602,
82.4,4058.360840,7346.486816,12,211745.58,135.79,-0.35,-0.25,-0.01,18.86,499.7024,6.3719,1011.47,10.0602,
82.5,4058.360840,7346.486816,12,211745.69,135.79,-0.45,-0.20,0.00,18.79,499.8055,6.3564,1011.83,10.0633,
82.6,4058.360840,7346.486816,12,211745.78,135.80,-0.51,-0.15,0.02,18.69,500.5792,6.3332,1011.53,10.0592,
82.7,4058.360840,7346.486816,12,211745.89,135.80,-0.46,-0.15,0.00,18.69,500.4864,6.3048,1011.55,10.0798,
82.8,4058.360840,7346.486816,12,211746.00,135.80,-0.51,-0.15,0.02,18.74,500.4870,6.2610,1011.57,10.5244,
82.9,4058.360840,7346.486816,12,211746.09,135.80,-0.57,-0.10,0.01,18.78,500.4966,6.2016,1011.63,10.5182,
83.0,4058.360840,7346.486816,12,211746.22,135.80,-0.53,0.01,-0.02,18.78,500.0641,6.1243,1011.60,10.5295,
83.1,4058.360840,7346.486816,12,211746.28,135.81,-0.45,0.04,-0.01,18.76,500.1459,6.0985,1011.45,10.5243,
83.2,4058.360840,7346.486816,12,211746.39,135.80,-0.33,0.00,-0.14,18.78,500.0944,6.0908,1011.58,10.5161,
83.3,4058.360840,7346.486816,12,211746.48,135.80,-0.34,0.02,-0.28,18.73,500.1466,6.1501,1011.60,10.5119,
83.4,4058.360840,7346.486816,12,211746.58,135.81,-0.31,0.03,-0.27,18.72,500.0840,6.1552,1011.71,10.5027,
83.5,4058.360840,7346.486816,12,211746.70,135.81,-0.22,0.07,-0.29,18.69,500.0428,6.1501,1011.57,10.5047,
83.6,4058.360840,7346.486816,12,211746.80,135.81,-0.21,0.06,-0.28,18.69,500.0944,6.1320,1011.51,10.5130,
83.7,4058.360840,7346.486816,12,211746.91,135.81,-0.15,0.02,-0.23,18.69,500.0944,6.1037,1011.66,10.5068,
83.8,4058.360840,7346.486816,12,211746.98,135.81,-0.06,0.09,-0.21,18.73,500.0222,6.1217,1011.70,10.7967,
83.9,4058.360840,7346.486816,12,211747.08,135.80,-0.05,0.06,-0.24,18.69,500.1563,6.1424,1011.60,10.8008,
84.0,4058.360840,7346.486816,12,211747.20,135.80,-0.06,0.06,-0.24,18.70,500.0531,6.1295,1011.53,10.7802,
84.1,4058.360840,7346.486816,12,211747.28,135.79,-0.07,0.04,-0.20,18.74,500.1459,6.0882,1011.44,10.7833,
84.2,4058.360840,7346.486816,12,211747.41,135.79,-0.07,0.06,-0.18,18.77,500.0325,6.1268,1011.53,10.7822,
84.3,4058.360840,7346.486816,12,211747.50,135.79,-0.14,0.07,-0.21,18.69,500.0641,6.1423,1011.68,10.7595,
84.4,4058.360840,7346.486816,12,211747.58,135.78,-0.19,0.15,-0.23,18.69,499.9500,6.1192,1011.38,10.7853,
84.5,4058.360840,7346.486816,12,211747.69,135.77,-0.24,0.16,-0.19,18.71,496.7007,5.6575,1011.93,10.7791,
84.6,4058.360840,7346.486816,12,211747.78,135.78,-0.23,0.20,-0.18,18.71,496.4228,5.6703,1011.52,10.7853,
84.7,4058.360840,7346.486816,12,211747.89,135.79,-0.22,0.22,-0.16,18.69,496.7322,5.6832,1011.46,10.7914,
84.8,4058.360840,7346.486816,12,211748.00,135.79,-0.22,0.22,-0.16,18.69,494.6795,5.4331,1011.65,10.7513,
84.9,4058.360840,7346.486816,12,211748.08,135.79,-0.22,0.22,-0.16,18.69,494.9064,5.3893,1011.48,10.7183,
85.0,4058.360840,7346.486816,12,211748.22,135.79,-0.24,0.22,-0.15,18.69,492.5746,5.0025,1011.45,10.7296,
85.1,4058.360840,7346.486816,12,211748.28,135.79,-0.28,0.24,-0.12,18.69,492.7086,5.0333,1011.61,10.7275,
85.2,4058.360840,7346.486816,12,211748.39,135.79,-0.20,0.26,-0.13,18.72,492.5546,5.0720,1011.52,10.7275,
85.3,4058.360840,7346.486816,12,211748.48,135.79,-0.22,0.22,-0.10,18.77,491.4502,4.8863,1011.50,10.7245,
85.4,4058.360840,7346.486816,12,211748.58,135.79,-0.26,0.22,-0.14,18.71,491.4296,4.8709,1011.53,10.7451,
85.5,4058.360840,7346.486816,12,211748.70,135.79,-0.29,0.20,-0.14,18.73,491.4405,4.9147,1011.71,10.7244,
85.6,4058.360840,7346.486816,12,211748.80,135.78,-0.28,0.18,-0.16,18.74,490.9447,4.8115,1011.61,10.7326,
85.7,4058.360840,7346.486816,12,211748.91,135.76,-0.27,0.17,-0.16,18.74,490.7384,4.8708,1011.56,10.5470,
85.8,4058.360840,7346.486816,12,211748.98,135.76,-0.26,0.15,-0.14,18.77,496.3706,5.7529,1011.42,10.3490,
85.9,4058.360840,7346.486816,12,211749.08,135.76,-0.30,0.14,-0.11,18.74,496.2777,5.7374,1011.45,10.3480,
86.0,4058.360840,7346.486816,12,211749.20,135.76,-0.29,0.16,-0.10,18.73,496.3403,5.7039,1011.68,10.3604,
86.1,4058.360840,7346.486816,12,211749.28,135.76,-0.28,0.18,-0.11,18.71,496.1024,5.9437,1011.58,10.3418,
86.2,4058.360840,7346.486816,12,211749.41,135.75,-0.33,0.18,-0.14,18.71,495.9276,5.9592,1011.72,10.3758,
86.3,4058.360840,7346.486816,12,211749.50,135.75,-0.37,0.13,-0.16,18.69,493.8852,5.6885,1011.69,10.3728,
86.4,4058.360840,7346.486816,12,211749.58,135.75,-0.37,0.13,-0.16,18.69,493.9774,5.6910,1011.52,10.3398,
86.5,4058.360840,7346.486816,12,211749.69,135.75,-0.37,0.13,-0.16,18.69,493.7402,5.7375,1011.61,10.3510,
86.6,4058.360840,7346.486816,12,211749.78,135.74,-0.37,0.13,-0.16,18.69,493.8227,5.6911,1011.26,10.3644,
86.7,4058.360840,7346.486816,12,211749.89,135.75,-0.35,0.13,-0.17,18.69,491.1304,5.3738,1011.57,9.6683,
86.8,4058.360840,7346.486816,12,211750.00,135.75,-0.29,0.14,-0.19,18.68,491.6255,5.8922,1011.69,9.6869,
86.9,4058.360840,7346.486816,12,211750.08,135.74,-0.37,0.13,-0.16,18.69,492.3476,5.9334,1011.58,9.6548,
87.0,4058.360840,7346.486816,12,211750.22,135.73,-0.34,0.14,-0.16,18.70,494.4107,6.1991,1011.77,9.6652,
87.1,4058.360840,7346.486816,12,211750.28,135.72,-0.27,0.16,-0.20,18.78,494.2772,6.1991,1011.67,9.6786,
87.2,4058.360840,7346.486816,12,211750.39,135.73,-0.27,0.17,-0.23,18.90,494.2766,6.1578,1011.53,9.6786,
87.3,4058.360840,7346.486816,12,211750.48,135.72,-0.20,0.14,-0.22,19.12,495.3913,6.3048,1011.27,9.6786,
87.4,4058.360840,7346.486816,12,211750.58,135.72,-0.14,0.21,-0.20,19.26,495.4628,6.2688,1011.39,9.6548,
87.5,4058.360840,7346.486816,12,211750.70,135.70,-0.13,0.19,-0.15,19.30,496.7426,6.7162,1011.75,9.6641,
87.6,4058.360840,7346.486816,12,211750.78,135.69,-0.07,0.16,-0.13,19.37,496.8347,6.7253,1011.55,9.6549,
87.7,4058.360840,7346.486816,12,211750.91,135.68,-0.14,0.13,-0.13,19.37,496.7007,6.7188,1011.59,8.8504,
87.8,4058.360840,7346.486816,12,211750.98,135.67,-0.21,0.09,-0.14,19.34,497.3402,7.5789,1011.49,8.8638,
87.9,4058.360840,7346.486816,12,211751.08,135.67,-0.21,0.08,-0.14,19.15,497.8153,7.5802,1011.72,8.8494,
88.0,4058.360840,7346.486816,12,211751.19,135.67,-0.28,0.02,-0.15,18.85,497.8560,7.5751,1011.67,8.8587,
88.1,4058.360840,7346.486816,12,211751.28,135.66,-0.24,0.03,-0.12,18.81,497.7838,7.5776,1011.47,8.8494,
88.2,4058.360840,7346.486816,12,211751.41,135.65,-0.23,0.07,-0.15,18.85,497.8772,7.5892,1011.48,8.8546,
88.3,4058.360840,7346.486816,12,211751.50,135.66,-0.21,0.07,-0.16,18.86,497.9488,7.6059,1011.72,8.8370,
88.4,4058.360840,7346.486816,12,211751.58,135.66,-0.18,0.06,-0.17,18.91,497.8147,7.6073,1011.31,8.8587,
88.5,4058.360840,7346.486816,12,211751.69,135.65,-0.16,0.11,-0.15,18.85,497.7941,7.5905,1011.63,8.8360,
88.6,4058.360840,7346.486816,12,211751.78,135.65,-0.17,0.10,-0.15,18.84,497.8153,7.5905,1011.65,8.8453,
88.7,4058.360840,7346.486816,12,211751.89,135.65,-0.20,0.12,-0.12,18.79,497.7941,7.5957,1011.57,8.0924,
88.8,4058.360840,7346.486816,12,211751.98,135.65,-0.18,0.18,-0.15,18.72,497.9282,7.5801,1011.73,8.1057,
88.9,4058.360840,7346.486816,12,211752.08,135.64,-0.18,0.16,-0.18,18.75,497.9282,7.5815,1011.53,8.1047,
89.0,4058.360840,7346.486816,12,211752.22,135.64,-0.23,0.19,-0.18,18.71,497.6290,7.6163,1011.67,8.0985,
89.1,4058.360840,7346.486816,12,211752.28,135.64,-0.23,0.19,-0.18,18.71,497.9901,7.5840,1011.63,8.1140,
89.2,4058.360840,7346.486816,12,211752.39,135.64,-0.22,0.17,-0.18,18.71,497.8972,7.6034,1011.54,8.1150,
89.3,4058.360840,7346.486816,12,211752.48,135.64,-0.20,0.12,-0.15,18.73,497.9488,7.9568,1011.48,8.1006,
89.4,4058.360840,7346.486816,12,211752.58,135.64,-0.18,0.10,-0.14,18.71,498.9603,7.9826,1011.57,8.1222,
89.5,4058.360840,7346.486816,12,211752.70,135.64,-0.18,0.10,-0.14,18.71,498.9184,7.9502,1011.55,8.1078,
89.6,4058.360840,7346.486816,12,211752.78,135.64,-0.19,0.10,-0.13,18.71,498.7747,7.9568,1011.58,8.1016,
89.7,4058.360840,7346.486816,12,211752.91,135.63,-0.22,0.10,-0.12,18.74,499.3007,8.3319,1011.58,7.9593,
89.8,4058.360840,7346.486816,12,211752.98,135.64,-0.18,0.10,-0.14,18.71,499.2588,8.3887,1011.69,7.9634,
89.9,4058.360840,7346.486816,12,211753.08,135.63,-0.18,0.10,-0.14,18.71,499.7540,8.4029,1011.79,7.9572,
90.0,4058.360840,7346.486816,12,211753.19,135.62,-0.19,0.08,-0.15,18.71,498.3511,8.3462,1011.54,7.9603,
90.1,4058.360840,7346.486816,12,211753.28,135.63,-0.19,0.08,-0.15,18.71,498.6502,8.3527,1011.42,7.9706,
90.2,4058.360840,7346.486816,12,211753.39,135.63,-0.21,0.07,-0.16,18.69,498.4955,8.3423,1011.42,7.9418,
90.3,4058.360840,7346.486816,12,211753.50,135.62,-0.21,0.07,-0.16,18.69,498.5471,8.3359,1011.73,7.9366,
90.4,4058.360840,7346.486816,12,211753.58,135.62,-0.19,0.08,-0.15,18.71,499.1047,8.3474,1011.72,7.9706,
90.5,4058.360840,7346.486816,12,211753.69,135.62,-0.18,0.10,-0.14,18.71,499.0738,8.3139,1011.50,7.9561,
90.6,4058.360840,7346.486816,12,211753.78,135.62,-0.18,0.11,-0.13,18.71,498.9803,7.7917,1011.70,8.5833,
90.7,4058.360840,7346.486816,12,211753.89,135.61,-0.16,0.15,-0.11,18.69,498.9287,7.7955,1011.65,8.5801,
90.8,4058.360840,7346.486816,12,211753.98,135.61,-0.16,0.15,-0.12,18.70,498.7431,7.8187,1011.60,8.5802,
90.9,4058.360840,7346.486816,12,211754.08,135.61,-0.14,0.12,-0.15,18.73,498.1551,8.5163,1011.48,8.5802,
91.0,4058.360840,7346.486816,12,211754.22,135.60,-0.13,0.14,-0.13,18.71,497.9597,8.5435,1011.38,8.5771,
91.1,4058.360840,7346.486816,12,211754.28,135.61,-0.15,0.13,-0.13,18.71,498.5883,8.9109,1011.44,8.5863,
91.2,4058.360840,7346.486816,12,211754.39,135.61,-0.18,0.15,-0.10,18.69,498.5477,8.9045,1011.61,8.5925,
91.3,4058.360840,7346.486816,12,211754.48,135.61,-0.24,0.14,-0.08,18.71,498.6296,8.9007,1011.51,8.5884,
91.4,4058.360840,7346.486816,12,211754.58,135.61,-0.29,0.11,-0.09,18.71,500.1259,9.0516,1011.55,8.5729,
91.5,4058.360840,7346.486816,12,211754.70,135.60,-0.24,0.14,-0.08,18.69,500.0840,9.0670,1011.54,8.5894,
91.6,4058.360840,7346.486816,12,211754.78,135.58,-0.24,0.14,-0.08,18.69,500.0840,9.0787,1011.61,8.9783,
91.7,4058.360840,7346.486816,12,211754.91,135.58,-0.23,0.14,-0.08,18.69,500.1356,9.0889,1011.54,8.9536,
91.8,4058.360840,7346.486816,12,211754.98,135.57,-0.21,0.13,-0.09,18.71,494.6073,8.2417,1011.49,8.9638,
91.9,4058.360840,7346.486816,12,211755.08,135.57,-0.24,0.14,-0.08,18.69,494.6789,8.2597,1011.68,8.9793,
92.0,4058.360840,7346.486816,12,211755.19,135.57,-0.24,0.14,-0.08,18.69,494.5145,8.2469,1011.73,8.9618,
92.1,4058.360840,7346.486816,12,211755.28,135.57,-0.24,0.14,-0.08,18.69,494.8233,7.8729,1011.60,8.9659,
92.2,4058.360840,7346.486816,12,211755.41,135.57,-0.24,0.14,-0.08,18.69,494.8542,7.8535,1011.69,8.9886,
92.3,4058.360840,7346.486816,12,211755.50,135.56,-0.24,0.14,-0.08,18.69,494.7717,7.8806,1011.40,8.9690,
92.4,4058.360840,7346.486816,12,211755.58,135.56,-0.24,0.11,-0.06,18.71,495.1224,8.2494,1011.65,8.9773,
92.5,4058.360840,7346.486816,12,211755.70,135.55,-0.22,0.10,-0.05,18.71,495.2049,8.2649,1011.69,8.9536,
92.6,4058.360840,7346.486816,12,211755.78,135.55,-0.21,0.12,-0.03,18.73,494.7820,7.9141,1011.56,8.9608,
92.7,4058.360840,7346.486816,12,211755.89,135.54,-0.20,0.08,-0.02,18.69,494.7001,7.9052,1011.66,8.9412,
92.8,4058.360840,7346.486816,12,211755.98,135.54,-0.18,0.12,-0.02,18.74,494.7201,7.8884,1011.40,8.9391,
92.9,4058.360840,7346.486816,12,211756.08,135.55,-0.15,0.13,-0.04,18.77,495.4009,7.9735,1011.61,8.9494,
93.0,4058.360840,7346.486816,12,211756.22,135.53,-0.13,0.10,-0.02,18.75,495.3803,7.9632,1011.64,8.9618,
93.1,4058.360840,7346.486816,12,211756.28,135.52,-0.16,0.14,-0.05,18.77,495.4628,7.9335,1011.65,8.9494,
93.2,4058.360840,7346.486816,12,211756.39,135.52,-0.20,0.12,-0.02,18.74,495.4215,7.9542,1011.68,8.9618,
93.3,4058.360840,7346.486816,12,211756.48,135.52,-0.18,0.07,-0.00,18.71,495.4215,7.9425,1011.50,8.9638,
93.4,4058.360840,7346.486816,12,211756.58,135.51,-0.20,0.07,-0.02,18.69,495.4525,7.9748,1011.64,8.9350,
93.5,4058.360840,7346.486816,12,211756.70,135.51,-0.20,0.07,-0.02,18.69,495.5254,7.9683,1011.49,8.9536,
93.6,4058.360840,7346.486816,12,211756.78,135.50,-0.19,0.06,-0.02,18.69,495.3906,7.9683,1011.38,8.8978,
93.7,4058.360840,7346.486816,12,211756.91,135.50,-0.17,0.02,0.00,18.71,495.3803,7.9645,1011.71,8.9185,
93.8,4058.360840,7346.486816,12,211756.98,135.50,-0.19,0.00,0.01,18.76,495.5557,7.9503,1011.66,8.9133,
93.9,4058.360840,7346.486816,12,211757.08,135.50,-0.23,0.02,0.01,18.75,495.4119,7.9710,1011.61,8.9215,
94.0,4058.360840,7346.486816,12,211757.19,135.49,-0.25,0.00,-0.01,18.78,495.4835,7.9502,1011.63,8.9091,
94.1,4058.360840,7346.486816,12,211757.28,135.48,-0.25,0.01,-0.01,18.79,495.4938,7.9348,1011.59,8.9133,
94.2,4058.360840,7346.486816,12,211757.41,135.48,-0.27,0.02,0.03,18.86,495.3803,7.9555,1011.53,8.9164,
94.3,4058.360840,7346.486816,12,211757.50,135.48,-0.25,0.00,0.08,18.86,495.3597,8.1592,1011.52,8.9019,
94.4,4058.360840,7346.486816,12,211757.58,135.48,-0.26,0.01,0.07,18.86,509.9454,8.1050,1011.55,8.9050,
94.5,4058.360840,7346.486816,12,211757.69,135.47,-0.29,0.04,0.00,18.84,510.0279,8.0948,1011.59,8.9144,
94.6,4058.360840,7346.486816,12,211757.78,135.47,-0.25,0.02,-0.03,18.80,511.1633,7.7234,1011.81,8.9164,
94.7,4058.360840,7346.486816,12,211757.89,135.47,-0.16,0.02,-0.02,18.80,511.2664,7.7182,1011.70,8.9112,
94.8,4058.360840,7346.486816,12,211757.98,135.46,-0.23,0.03,-0.04,18.77,510.8119,7.8330,1011.40,8.9102,
94.9,4058.360840,7346.486816,12,211758.08,135.44,-0.26,0.06,-0.07,18.74,510.2755,7.8058,1011.51,8.9153,
95.0,4058.360840,7346.486816,12,211758.22,135.44,-0.27,0.04,-0.08,18.73,510.1311,7.8188,1011.55,8.9091,
95.1,4058.360840,7346.486816,12,211758.28,135.44,-0.28,0.02,-0.10,18.72,508.7495,8.2469,1011.67,8.9236,
95.2,4058.360840,7346.486816,12,211758.39,135.43,-0.25,0.02,-0.12,18.76,508.7592,8.2559,1011.67,8.9226,
95.3,4058.360840,7346.486816,12,211758.48,135.42,-0.24,0.07,-0.06,18.73,508.2434,10.8905,1011.76,8.9092,
95.4,4058.360840,7346.486816,12,211758.58,135.42,-0.19,0.06,-0.02,18.70,508.1196,10.8801,1011.53,8.8968,
95.5,4058.360840,7346.486816,12,211758.70,135.41,-0.14,0.04,-0.03,18.73,508.1093,10.8904,1011.78,8.9505,
95.6,4058.360840,7346.486816,12,211758.78,135.40,-0.13,0.11,-0.03,18.73,503.0652,11.1947,1011.79,8.9380,
95.7,4058.360840,7346.486816,12,211758.89,135.40,-0.14,0.20,-0.09,18.71,503.2921,11.1858,1011.71,8.9453,
95.8,4058.360840,7346.486816,12,211758.98,135.39,-0.11,0.22,-0.09,18.69,501.8376,10.7924,1011.75,8.9422,
95.9,4058.360840,7346.486816,12,211759.08,135.38,-0.11,0.22,-0.09,18.69,501.5495,10.7795,1011.76,8.9484,
96.0,4058.360840,7346.486816,12,211759.19,135.37,-0.11,0.22,-0.09,18.69,501.6726,10.7705,1011.69,8.9350,
96.1,4058.360840,7346.486816,12,211759.28,135.35,-0.12,0.22,-0.08,18.68,500.0222,10.3256,1011.46,8.9371,
96.2,4058.360840,7346.486816,12,211759.39,135.33,-0.18,0.22,-0.04,18.67,500.2388,10.3269,1011.53,8.9453,
96.3,4058.360840,7346.486816,12,211759.50,135.33,-0.20,0.21,-0.05,18.69,499.8674,9.8355,1011.50,8.9432,
96.4,4058.360840,7346.486816,12,211759.58,135.32,-0.14,0.20,-0.09,18.71,499.7959,9.8137,1011.62,8.9545,
96.5,4058.360840,7346.486816,12,211759.69,135.30,-0.18,0.19,-0.11,18.69,499.5476,9.8097,1011.77,8.9257,
96.6,4058.360840,7346.486816,12,211759.78,135.29,-0.25,0.30,-0.09,18.69,499.5174,9.8214,1011.60,8.9360,
96.7,4058.360840,7346.486816,12,211759.89,135.28,-0.27,0.31,-0.07,18.69,496.9173,9.0335,1011.27,8.9340,
96.8,4058.360840,7346.486816,12,211794.11,135.28,-0.33,0.33,-0.01,18.71,495.5557,8.7459,1011.61,8.9329,
96.9,4058.360840,7346.486816,12,211800.08,135.27,-0.28,0.31,-0.02,18.74,494.0496,8.7059,1011.49,8.9288,
97.0,4058.360840,7346.486816,12,211800.22,135.26,-0.19,0.32,-0.10,18.72,493.7711,8.7072,1011.58,8.9247,
97.1,4058.360840,7346.486816,12,211800.28,135.25,-0.18,0.30,-0.11,18.69,494.3591,8.7304,1011.67,8.9133,
97.2,4058.360840,7346.486816,12,211800.39,135.25,-0.18,0.30,-0.11,18.69,494.3694,8.6904,1011.61,8.9247,
97.3,4058.360840,7346.486816,12,211800.48,135.23,-0.18,0.30,-0.11,18.69,494.4519,8.6982,1011.65,8.9164,
97.4,4058.360840,7346.486816,12,211800.58,135.22,-0.17,0.30,-0.11,18.69,494.6279,8.9741,1011.88,8.9237,
97.5,4058.360840,7346.486816,12,211800.70,135.21,-0.15,0.30,-0.10,18.68,494.8336,8.9561,1011.74,8.8535,
97.6,4058.360840,7346.486816,12,211800.78,135.20,-0.14,0.26,-0.09,18.67,493.9162,8.9549,1011.55,8.8710,
97.7,4058.360840,7346.486816,12,211800.89,135.19,-0.11,0.22,-0.09,18.69,493.6577,8.9767,1011.69,8.8576,
97.8,4058.360840,7346.486816,12,211801.02,135.18,-0.11,0.22,-0.09,18.69,494.8748,8.9754,1011.65,8.8648,
97.9,4058.360840,7346.486816,12,211801.09,135.17,-0.10,0.24,-0.08,18.69,494.8955,8.9729,1011.64,8.8638,
98.0,4058.360840,7346.486816,12,211801.19,135.17,-0.07,0.31,-0.02,18.69,494.8748,8.9625,1011.77,8.8545,
98.1,4058.360840,7346.486816,12,211801.28,135.16,-0.07,0.33,-0.02,18.68,494.9986,8.9355,1011.70,8.8628,
98.2,4058.360840,7346.486816,12,211801.39,135.16,-0.07,0.41,-0.01,18.68,494.9058,8.9561,1011.73,8.8638,
98.3,4058.360840,7346.486816,12,211801.50,135.15,-0.08,0.39,0.02,18.72,495.0502,8.9342,1011.73,8.8576,
98.4,4058.360840,7346.486816,12,211801.58,135.13,-0.13,0.39,0.04,18.69,494.8542,8.9574,1011.98,8.7379,
98.5,4058.360840,7346.486816,12,211801.69,135.12,-0.15,0.43,0.01,18.71,494.8961,8.9599,1011.92,8.6162,
98.6,4058.360840,7346.486816,12,211801.78,135.11,-0.16,0.40,-0.00,18.73,494.9574,8.9561,1011.74,8.6152,
98.7,4058.360840,7346.486816,12,211801.89,135.10,-0.17,0.44,-0.02,18.72,494.8233,8.9690,1011.89,8.6142,
98.8,4058.360840,7346.486816,12,211801.98,135.08,-0.14,0.43,-0.04,18.75,494.9780,8.9432,1011.72,8.6296,
98.9,4058.360840,7346.486816,12,211802.08,135.08,-0.14,0.37,-0.05,18.79,494.9271,8.9574,1011.75,8.6142,
99.0,4058.360840,7346.486816,12,211802.22,135.07,-0.13,0.31,-0.07,18.88,495.0921,8.9613,1011.79,8.6215,
99.1,4058.360840,7346.486816,12,211802.30,135.06,-0.16,0.34,-0.06,19.16,484.6325,8.9910,1011.52,8.6245,
99.2,4058.360840,7346.486816,12,211802.41,135.05,-0.11,0.27,-0.06,19.53,484.7453,9.0167,1011.66,8.6142,
99.3,4058.360840,7346.486816,12,211802.48,135.05,-0.16,0.24,-0.09,19.73,484.6731,8.9910,1011.79,8.6276,
99.4,4058.360840,7346.486816,12,211802.58,135.04,-0.12,0.18,0.00,19.98,484.6325,8.9767,1011.67,8.1243,
99.5,4058.360840,7346.486816,12,211802.70,135.04,-0.17,0.25,0.02,20.04,483.0020,8.1089,1011.79,8.1140,
99.6,4058.360840,7346.486816,12,211802.78,135.03,-0.24,0.23,0.04,20.31,483.4771,7.8884,1011.74,8.1212,
99.7,4058.360840,7346.486816,12,211802.89,135.01,-0.27,0.24,0.17,20.39,483.3011,7.8922,1011.86,8.1109,
99.8,4058.360840,7346.486816,12,211803.02,135.01,-0.36,0.23,0.18,20.15,483.4146,7.8871,1011.66,8.1191,
99.9,4058.360840,7346.486816,12,211803.09,135.00,-0.30,0.24,0.18,19.96,484.7769,7.7439,1011.63,8.1429,
100.0,4058.360840,7346.486816,12,211803.19,134.99,-0.22,0.15,0.04,19.87,484.6422,7.7388,1011.67,8.1202,
100.1,4058.360840,7346.486816,12,211803.28,134.99,-0.16,0.15,0.07,19.65,484.7350,7.7737,1011.65,8.1460,
100.2,4058.360840,7346.486816,12,211803.39,134.99,-0.12,0.06,0.14,19.47,484.7453,7.7414,1011.71,8.1191,
100.3,4058.360840,7346.486816,12,211803.50,134.98,-0.08,-0.00,0.21,19.23,484.7040,7.7350,1011.57,8.1295,
100.4,4058.360840,7346.486816,12,211803.58,134.97,-0.07,-0.02,0.26,19.01,485.1682,8.2534,1011.56,7.5406,
100.5,4058.360840,7346.486816,12,211803.69,134.97,-0.05,-0.03,0.21,18.97,485.1063,8.2327,1011.64,7.5467,
100.6,4058.360840,7346.486816,12,211803.78,134.97,-0.06,-0.05,0.25,18.99,487.2319,8.1978,1011.70,7.5602,
100.7,4058.360840,7346.486816,12,211803.89,134.96,0.00,0.01,0.28,19.12,487.2209,8.2276,1011.53,7.5477,
100.8,4058.360840,7346.486816,12,211803.98,134.95,0.04,0.02,0.30,19.39,487.2209,8.2198,1011.46,7.5478,
100.9,4058.360840,7346.486816,12,211804.08,134.95,0.05,0.04,0.41,19.97,488.4794,8.2133,1011.77,7.5447,
101.0,4058.360840,7346.486816,12,211804.22,134.95,-0.16,0.15,0.52,20.31,488.4485,8.2262,1011.54,7.5415,
101.1,4058.360840,7346.486816,12,211804.28,134.94,-0.25,0.34,0.55,20.63,488.9642,8.3049,1011.53,7.5437,
101.2,4058.360840,7346.486816,12,211804.39,134.94,-0.43,0.43,0.65,20.46,488.9229,8.3037,1011.56,7.5457,
101.3,4058.360840,7346.486816,12,211804.48,134.94,-0.45,0.50,0.70,19.99,489.0570,8.2765,1011.54,7.5436,
101.4,4058.360840,7346.486816,12,211804.58,134.93,-0.49,0.54,0.69,19.62,490.9963,8.3681,1011.60,7.0073,
